Time [s],Packet ID,MOSI,MISO
22.060416300000000,,0b  0000  0000,
22.060431300000001,,0b  1000  1111,
22.060446299999999,,0b  0000  0011,
22.060555699999998,,0b  0000  0001,
22.060570700000000,,0b  0100  1011,
22.060585799999998,,0b  0111  0100,
22.060658499999999,,0b  1000  0010,
22.060673500000000,,0b  0100  1010,
22.060688599999999,,0b  0111  0100,
22.160484700000001,,0b  0000  0000,
22.160499699999999,,0b  1000  1111,
22.160514700000000,,0b  0000  0011,
22.160625899999999,,0b  0000  0001,
22.160640900000001,,0b  0100  1011,
22.160655999999999,,0b  0111  0100,
22.160725700000000,,0b  1000  0010,
22.160740700000002,,0b  0100  1010,
22.160755800000000,,0b  0111  0100,
22.260554500000001,,0b  0000  0000,
22.260569499999999,,0b  1000  1111,
22.260584500000000,,0b  0000  0011,
22.260693799999999,,0b  0000  0001,
22.260708800000000,,0b  0100  1011,
22.260723800000001,,0b  0111  0100,
22.260793899999999,,0b  1000  0010,
22.260808999999998,,0b  0100  1010,
22.260824000000000,,0b  0111  0100,
22.360625700000000,,0b  0000  0000,
22.360640700000001,,0b  1000  1111,
22.360655699999999,,0b  0000  0011,
22.360764000000000,,0b  0000  0001,
22.360779000000001,,0b  0100  1101,
22.360794100000000,,0b  0111  0100,
22.360864800000002,,0b  0000  0010,
22.360879900000000,,0b  0100  1011,
22.360894900000002,,0b  0111  0100,
22.460691799999999,,0b  0000  0000,
22.460706800000001,,0b  1000  1111,
22.460721800000002,,0b  0000  0011,
22.460831200000001,,0b  0000  0001,
22.460846199999999,,0b  0100  1101,
22.460861300000001,,0b  0111  0100,
22.460931400000000,,0b  0000  0010,
22.460946400000001,,0b  0100  1011,
22.460961500000000,,0b  0111  0100,
22.560767299999998,,0b  0000  0000,
22.560782300000000,,0b  1000  1111,
22.560797300000001,,0b  0000  0011,
22.560907100000001,,0b  0000  0001,
22.560922099999999,,0b  0100  1110,
22.560937100000000,,0b  0111  0100,
22.561007300000000,,0b  0000  0010,
22.561022399999999,,0b  0100  1101,
22.561037400000000,,0b  0111  0100,
22.660836799999998,,0b  0000  0000,
22.660851800000000,,0b  1000  1111,
22.660866800000001,,0b  0000  0011,
22.660977599999999,,0b  0000  0001,
22.660992700000001,,0b  0100  1110,
22.661007699999999,,0b  0111  0100,
22.661075900000000,,0b  0000  0010,
22.661090900000001,,0b  0100  1101,
22.661106000000000,,0b  0111  0100,
22.760903899999999,,0b  0000  0000,
22.760918900000000,,0b  1000  1111,
22.760933900000001,,0b  0000  0011,
22.761043799999999,,0b  0000  0001,
22.761058899999998,,0b  0100  1110,
22.761073900000000,,0b  0111  0100,
22.761144099999999,,0b  0000  0010,
22.761159100000000,,0b  0100  1110,
22.761174199999999,,0b  0111  0100,
22.860972100000001,,0b  1000  0000,
22.860987099999999,,0b  1001  0000,
22.861002100000000,,0b  0000  0011,
22.861111699999999,,0b  0000  0001,
22.861126700000000,,0b  0100  1110,
22.861141799999999,,0b  0111  0100,
22.861213700000000,,0b  0000  0010,
22.861228700000002,,0b  0100  1101,
22.861243800000000,,0b  0111  0100,
22.961037900000001,,0b  0000  0000,
22.961052899999999,,0b  1000  1111,
22.961067900000000,,0b  0000  0011,
22.961177599999999,,0b  0000  0001,
22.961192600000000,,0b  0101  0000,
22.961207600000002,,0b  0111  0100,
22.961277599999999,,0b  0000  0010,
22.961292600000000,,0b  0100  1110,
22.961307600000001,,0b  0111  0100,
23.061109999999999,,0b  0000  0000,
23.061125000000001,,0b  1000  1111,
23.061140000000002,,0b  0000  0011,
23.061249100000001,,0b  0000  0001,
23.061264200000000,,0b  0101  0000,
23.061279200000001,,0b  0111  0100,
23.061348800000001,,0b  0000  0010,
23.061363799999999,,0b  0100  1110,
23.061378900000001,,0b  0111  0100,
23.161181500000001,,0b  1000  0000,
23.161196499999999,,0b  1000  1110,
23.161211500000000,,0b  0000  0011,
23.161320700000001,,0b  0000  0001,
23.161335699999999,,0b  0101  0000,
23.161350800000001,,0b  0111  0100,
23.161420100000001,,0b  0000  0010,
23.161435099999998,,0b  0101  0000,
23.161450100000000,,0b  0111  0100,
23.261246300000000,,0b  0000  0000,
23.261261300000001,,0b  1000  1111,
23.261276299999999,,0b  0000  0011,
23.261385900000001,,0b  1000  0001,
23.261400900000002,,0b  0101  0001,
23.261416000000001,,0b  0111  0100,
23.261486300000001,,0b  0000  0010,
23.261501299999999,,0b  0101  0000,
23.261516400000001,,0b  0111  0100,
23.361315500000000,,0b  1000  0000,
23.361330500000001,,0b  1001  0000,
23.361345499999999,,0b  0000  0011,
23.361454400000000,,0b  1000  0001,
23.361469499999998,,0b  0101  0001,
23.361484500000000,,0b  0111  0100,
23.361555200000002,,0b  0000  0010,
23.361570199999999,,0b  0101  0000,
23.361585300000002,,0b  0111  0100,
23.461381700000000,,0b  1000  0000,
23.461396700000002,,0b  1001  0000,
23.461411699999999,,0b  0000  0011,
23.461521699999999,,0b  1000  0001,
23.461536700000000,,0b  0101  0001,
23.461551700000001,,0b  0111  0100,
23.461622800000001,,0b  0000  0010,
23.461637799999998,,0b  0101  0000,
23.461652800000000,,0b  0111  0100,
23.561452299999999,,0b  1000  0000,
23.561467199999999,,0b  1001  0000,
23.561482200000000,,0b  0000  0011,
23.561592900000001,,0b  1000  0001,
23.561607899999998,,0b  0101  0001,
23.561623000000001,,0b  0111  0100,
23.561692699999998,,0b  0000  0010,
23.561707699999999,,0b  0101  0000,
23.561722700000001,,0b  0111  0100,
23.661518800000000,,0b  1000  0000,
23.661533800000001,,0b  1001  0000,
23.661548799999998,,0b  0000  0011,
23.661658800000001,,0b  1000  0001,
23.661673799999999,,0b  0101  0001,
23.661688800000000,,0b  0111  0100,
23.661759199999999,,0b  0000  0010,
23.661774200000000,,0b  0101  0000,
23.661789299999999,,0b  0111  0100,
23.761587700000000,,0b  1000  0000,
23.761602600000000,,0b  1001  0000,
23.761617600000001,,0b  0000  0011,
23.761728699999999,,0b  1000  0001,
23.761743700000000,,0b  0101  0001,
23.761758700000001,,0b  0111  0100,
23.761827100000001,,0b  0000  0010,
23.761842099999999,,0b  0101  0000,
23.761857200000001,,0b  0111  0100,
23.861654900000001,,0b  1000  0000,
23.861669800000001,,0b  1001  0000,
23.861684799999999,,0b  0000  0011,
23.861794199999999,,0b  0000  0001,
23.861809200000000,,0b  0101  0000,
23.861824299999999,,0b  0111  0100,
23.861894700000001,,0b  0000  0010,
23.861909699999998,,0b  0100  1110,
23.861924699999999,,0b  0111  0100,
23.961724700000001,,0b  1000  0000,
23.961739699999999,,0b  1001  0000,
23.961754700000000,,0b  0000  0011,
23.961865800000002,,0b  0000  0001,
23.961880799999999,,0b  0101  0000,
23.961895899999998,,0b  0111  0100,
23.961965299999999,,0b  0000  0010,
23.961980300000000,,0b  0100  1110,
23.961995300000002,,0b  0111  0100,
24.061791599999999,,0b  1000  0000,
24.061806600000001,,0b  1000  1110,
24.061821599999998,,0b  0000  0011,
24.061931699999999,,0b  0000  0001,
24.061946700000000,,0b  0101  0000,
24.061961700000001,,0b  0111  0100,
24.062032200000001,,0b  0000  0010,
24.062047199999999,,0b  0100  1110,
24.062062200000000,,0b  0111  0100,
24.161858800000001,,0b  1000  0000,
24.161873799999999,,0b  1000  1110,
24.161888800000000,,0b  0000  0011,
24.161998600000000,,0b  0000  0001,
24.162013600000002,,0b  0101  0000,
24.162028599999999,,0b  0111  0100,
24.162100400000000,,0b  0000  0010,
24.162115400000001,,0b  0100  1101,
24.162130500000000,,0b  0111  0100,
24.261927000000000,,0b  1000  0000,
24.261942000000001,,0b  1000  1110,
24.261956999999999,,0b  0000  0011,
24.262067800000001,,0b  0000  0001,
24.262082800000002,,0b  0100  1101,
24.262097900000001,,0b  0111  0100,
24.262167999999999,,0b  0000  0010,
24.262183000000000,,0b  0100  1011,
24.262198000000001,,0b  0111  0100,
24.361994899999999,,0b  1000  0000,
24.362009900000000,,0b  1000  1110,
24.362024900000002,,0b  0000  0011,
24.362134699999999,,0b  0000  0001,
24.362149700000000,,0b  0100  1101,
24.362164799999999,,0b  0111  0100,
24.362234500000000,,0b  0000  0010,
24.362249599999998,,0b  0100  1011,
24.362264600000000,,0b  0111  0100,
24.462067099999999,,0b  1000  0000,
24.462082100000000,,0b  1000  1110,
24.462097100000001,,0b  0000  0011,
24.462205900000001,,0b  0000  0001,
24.462221000000000,,0b  0100  1101,
24.462236000000001,,0b  0111  0100,
24.462305799999999,,0b  0000  0010,
24.462320800000001,,0b  0100  1011,
24.462335800000002,,0b  0111  0100,
24.562135999999999,,0b  1000  0000,
24.562151000000000,,0b  1001  0000,
24.562166000000001,,0b  0000  0011,
24.562275199999998,,0b  0000  0001,
24.562290200000000,,0b  0100  1011,
24.562305200000001,,0b  0111  0100,
24.562374299999998,,0b  1000  0010,
24.562389400000001,,0b  0100  1010,
24.562404399999998,,0b  0111  0100,
24.662204200000001,,0b  1000  0000,
24.662219199999999,,0b  1001  0000,
24.662234200000000,,0b  0000  0011,
24.662343100000001,,0b  0000  0001,
24.662358099999999,,0b  0100  1101,
24.662373100000000,,0b  0111  0100,
24.662444199999999,,0b  1000  0010,
24.662459299999998,,0b  0100  1010,
24.662474300000000,,0b  0111  0100,
24.762274099999999,,0b  1000  0000,
24.762288999999999,,0b  1000  1110,
24.762304000000000,,0b  0000  0011,
24.762413299999999,,0b  0000  0001,
24.762428300000000,,0b  0100  1011,
24.762443399999999,,0b  0111  0100,
24.762514100000001,,0b  1000  0010,
24.762529199999999,,0b  0100  1010,
24.762544200000001,,0b  0111  0100,
24.862349300000002,,0b  1000  0000,
24.862364299999999,,0b  1000  1110,
24.862379300000001,,0b  0000  0011,
24.862490200000000,,0b  0000  0001,
24.862505299999999,,0b  0100  1011,
24.862520300000000,,0b  0111  0100,
24.862590399999998,,0b  1000  0010,
24.862605400000000,,0b  0100  1010,
24.862620499999998,,0b  0111  0100,
24.962415100000001,,0b  1000  0000,
24.962430099999999,,0b  1001  0000,
24.962445100000000,,0b  0000  0011,
24.962554799999999,,0b  0000  0001,
24.962569800000001,,0b  0100  1011,
24.962584900000000,,0b  0111  0100,
24.962655000000002,,0b  1000  0010,
24.962669999999999,,0b  0100  0110,
24.962685000000000,,0b  0111  0100,
25.062483000000000,,0b  1000  0000,
25.062498000000001,,0b  1001  0000,
25.062512999999999,,0b  0000  0011,
25.062624000000000,,0b  0000  0001,
25.062639099999998,,0b  0100  1011,
25.062654100000000,,0b  0111  0100,
25.062723200000001,,0b  1000  0010,
25.062738199999998,,0b  0100  0110,
25.062753300000001,,0b  0111  0100,
25.162551600000000,,0b  1000  0000,
25.162566600000002,,0b  1001  0000,
25.162581599999999,,0b  0000  0011,
25.162690600000001,,0b  0000  0001,
25.162705599999999,,0b  0100  1011,
25.162720700000001,,0b  0111  0100,
25.162790399999999,,0b  1000  0010,
25.162805500000001,,0b  0100  0101,
25.162820499999999,,0b  0111  0100,
25.262619800000000,,0b  1000  0000,
25.262634800000001,,0b  1001  0000,
25.262649799999998,,0b  0000  0011,
25.262759800000001,,0b  0000  0001,
25.262774900000000,,0b  0100  1011,
25.262789900000001,,0b  0111  0100,
25.262860300000000,,0b  1000  0010,
25.262875399999999,,0b  0100  1010,
25.262890400000000,,0b  0111  0100,
25.362687399999999,,0b  1000  0000,
25.362702299999999,,0b  1001  0000,
25.362717300000000,,0b  0000  0011,
25.362828799999999,,0b  0000  0001,
25.362843800000000,,0b  0100  1011,
25.362858800000001,,0b  0111  0100,
25.362927200000001,,0b  1000  0010,
25.362942300000000,,0b  0100  1010,
25.362957300000001,,0b  0111  0100,
25.462755900000001,,0b  1000  0000,
25.462770899999999,,0b  1001  0000,
25.462785900000000,,0b  0000  0011,
25.462896700000002,,0b  0000  0001,
25.462911699999999,,0b  0100  1011,
25.462926700000001,,0b  0111  0100,
25.462996100000002,,0b  1000  0010,
25.463011200000000,,0b  0100  1010,
25.463026200000002,,0b  0111  0100,
25.562826500000000,,0b  1000  0000,
25.562841400000000,,0b  1001  0000,
25.562856400000001,,0b  0000  0011,
25.562965200000001,,0b  0000  0001,
25.562980300000000,,0b  0100  1011,
25.562995300000001,,0b  0111  0100,
25.563065399999999,,0b  1000  0010,
25.563080400000000,,0b  0100  1010,
25.563095400000002,,0b  0111  0100,
25.662893000000000,,0b  1000  0000,
25.662908000000002,,0b  1000  1110,
25.662922999999999,,0b  0000  0011,
25.663034199999998,,0b  0000  0001,
25.663049200000000,,0b  0100  1101,
25.663064200000001,,0b  0111  0100,
25.663133999999999,,0b  1000  0010,
25.663149000000001,,0b  0100  0110,
25.663163999999998,,0b  0111  0100,
25.762962600000002,,0b  1000  0000,
25.762977599999999,,0b  1001  0000,
25.762992600000000,,0b  0000  0011,
25.763101700000000,,0b  0000  0001,
25.763116799999999,,0b  0100  1101,
25.763131800000000,,0b  0111  0100,
25.763201899999999,,0b  1000  0010,
25.763216900000000,,0b  0100  1010,
25.763231900000001,,0b  0111  0100,
25.863031800000002,,0b  1000  0000,
25.863046799999999,,0b  1001  0000,
25.863061800000001,,0b  0000  0011,
25.863170700000001,,0b  0000  0001,
25.863185699999999,,0b  0100  1101,
25.863200700000000,,0b  0111  0100,
25.863270400000001,,0b  1000  0010,
25.863285500000000,,0b  0100  1010,
25.863300500000001,,0b  0111  0100,
25.963106000000000,,0b  1000  0000,
25.963121000000001,,0b  1001  0000,
25.963135999999999,,0b  0000  0011,
25.963244899999999,,0b  0000  0001,
25.963259999999998,,0b  0100  1101,
25.963274999999999,,0b  0111  0100,
25.963345000000000,,0b  1000  0010,
25.963360000000002,,0b  0100  0110,
25.963375100000000,,0b  0111  0100,
26.063172900000001,,0b  1000  0000,
26.063187899999999,,0b  1001  0000,
26.063202900000000,,0b  0000  0011,
26.063313800000000,,0b  0000  0001,
26.063328899999998,,0b  0100  1101,
26.063343900000000,,0b  0111  0100,
26.063412899999999,,0b  1000  0010,
26.063427900000001,,0b  0100  0110,
26.063442999999999,,0b  0111  0100,
26.163239099999998,,0b  1000  0000,
26.163254100000000,,0b  1001  0000,
26.163269100000001,,0b  0000  0011,
26.163380799999999,,0b  0000  0001,
26.163395800000000,,0b  0100  1101,
26.163410800000001,,0b  0111  0100,
26.163479800000001,,0b  0000  0010,
26.163494799999999,,0b  0100  1011,
26.163509900000001,,0b  0111  0100,
26.263310700000002,,0b  1000  0000,
26.263325699999999,,0b  1001  0000,
26.263340700000001,,0b  0000  0011,
26.263449000000001,,0b  0000  0001,
26.263464100000000,,0b  0100  1101,
26.263479100000001,,0b  0111  0100,
26.263549399999999,,0b  0000  0010,
26.263564400000000,,0b  0100  1011,
26.263579499999999,,0b  0111  0100,
26.363376599999999,,0b  1000  0000,
26.363391600000000,,0b  1001  0000,
26.363406600000001,,0b  0000  0011,
26.363516900000000,,0b  1000  0001,
26.363531999999999,,0b  0100  1001,
26.363547000000001,,0b  0111  0100,
26.363617000000001,,0b  0000  0010,
26.363631999999999,,0b  0100  0111,
26.363647000000000,,0b  0111  0100,
26.463445799999999,,0b  1000  0000,
26.463460800000000,,0b  1000  1110,
26.463475800000001,,0b  0000  0011,
26.463584900000001,,0b  1000  0001,
26.463599899999998,,0b  0100  1010,
26.463614900000000,,0b  0111  0100,
26.463686500000001,,0b  0000  0010,
26.463701600000000,,0b  0100  1011,
26.463716600000001,,0b  0111  0100,
26.563513700000001,,0b  1000  0000,
26.563528699999999,,0b  1001  0000,
26.563543700000000,,0b  0000  0011,
26.563653100000000,,0b  1000  0001,
26.563668199999999,,0b  0100  1010,
26.563683200000000,,0b  0111  0100,
26.563753100000000,,0b  1000  0010,
26.563768100000001,,0b  0100  1001,
26.563783200000000,,0b  0111  0100,
26.663582600000002,,0b  1000  0000,
26.663597599999999,,0b  1001  0000,
26.663612600000000,,0b  0000  0011,
26.663722400000001,,0b  1000  0001,
26.663737399999999,,0b  0100  1010,
26.663752500000001,,0b  0111  0100,
26.663822700000001,,0b  1000  0010,
26.663837699999998,,0b  0100  1001,
26.663852700000000,,0b  0111  0100,
26.763653200000000,,0b  1000  0000,
26.763668200000001,,0b  1001  0000,
26.763683199999999,,0b  0000  0011,
26.763793300000000,,0b  1000  0001,
26.763808399999998,,0b  0100  1100,
26.763823400000000,,0b  0111  0100,
26.763893899999999,,0b  1000  0010,
26.763909000000002,,0b  0100  1001,
26.763923999999999,,0b  0111  0100,
26.863719100000001,,0b  1000  0000,
26.863734099999999,,0b  1001  0000,
26.863749100000000,,0b  0000  0011,
26.863858900000000,,0b  1000  0001,
26.863873900000002,,0b  0100  1100,
26.863889000000000,,0b  0111  0100,
26.863959800000000,,0b  1000  0010,
26.863974800000001,,0b  0100  1010,
26.863989900000000,,0b  0111  0100,
26.963791300000000,,0b  1000  0000,
26.963806300000002,,0b  1001  0000,
26.963821299999999,,0b  0000  0011,
26.963930200000000,,0b  1000  0001,
26.963945200000001,,0b  0100  1100,
26.963960300000000,,0b  0111  0100,
26.964031100000000,,0b  1000  0010,
26.964046100000001,,0b  0100  1010,
26.964061099999999,,0b  0111  0100,
27.063859200000000,,0b  1000  0000,
27.063874200000001,,0b  1001  0000,
27.063889199999998,,0b  0000  0011,
27.063998399999999,,0b  0000  0001,
27.064013500000001,,0b  0100  1101,
27.064028499999999,,0b  0111  0100,
27.064098600000001,,0b  0000  0010,
27.064113700000000,,0b  0101  0000,
27.064128700000001,,0b  0111  0100,
27.163930499999999,,0b  1000  0000,
27.163945399999999,,0b  1001  0000,
27.163960400000001,,0b  0000  0011,
27.164070700000000,,0b  0000  0001,
27.164085799999999,,0b  0100  1101,
27.164100800000000,,0b  0111  0100,
27.164170599999999,,0b  1000  0010,
27.164185600000000,,0b  0100  1100,
27.164200600000001,,0b  0111  0100,
27.263999699999999,,0b  1000  0000,
27.264014700000001,,0b  1001  0000,
27.264029699999998,,0b  0000  0011,
27.264139700000001,,0b  0000  0001,
27.264154699999999,,0b  0100  1101,
27.264169700000000,,0b  0111  0100,
27.264239499999999,,0b  1000  0010,
27.264254500000000,,0b  0100  1100,
27.264269500000001,,0b  0111  0100,
27.364070900000002,,0b  1000  0000,
27.364085899999999,,0b  1001  0000,
27.364100900000000,,0b  0000  0011,
27.364209899999999,,0b  0000  0001,
27.364225000000001,,0b  0100  1101,
27.364239999999999,,0b  0111  0100,
27.364310400000001,,0b  1000  0010,
27.364325399999998,,0b  0100  1100,
27.364340400000000,,0b  0111  0100,
27.464136499999999,,0b  1000  0000,
27.464151500000000,,0b  1001  0000,
27.464166500000001,,0b  0000  0011,
27.464276900000002,,0b  0000  0001,
27.464291899999999,,0b  0100  1110,
27.464306900000000,,0b  0111  0100,
27.464377599999999,,0b  0000  0010,
27.464392700000001,,0b  0100  1101,
27.464407699999999,,0b  0111  0100,
27.564206400000000,,0b  1000  0000,
27.564221400000001,,0b  1001  0000,
27.564236399999999,,0b  0000  0011,
27.564347099999999,,0b  0000  0001,
27.564362200000001,,0b  0100  1110,
27.564377199999999,,0b  0111  0100,
27.564446199999999,,0b  0000  0010,
27.564461200000000,,0b  0100  1101,
27.564476299999999,,0b  0111  0100,
27.664279000000001,,0b  1000  0000,
27.664294000000002,,0b  1001  0000,
27.664308999999999,,0b  0000  0011,
27.664419400000000,,0b  0000  0001,
27.664434499999999,,0b  0100  1110,
27.664449500000000,,0b  0111  0100,
27.664519400000000,,0b  0000  0010,
27.664534499999998,,0b  0100  1101,
27.664549500000000,,0b  0111  0100,
27.764350600000000,,0b  1000  0000,
27.764365600000001,,0b  1001  0000,
27.764380599999999,,0b  0000  0011,
27.764490700000000,,0b  0000  0001,
27.764505700000001,,0b  0100  1110,
27.764520800000000,,0b  0111  0100,
27.764590399999999,,0b  1000  0010,
27.764605400000001,,0b  0100  1100,
27.764620399999998,,0b  0111  0100,
27.864420500000001,,0b  1000  0000,
27.864435499999999,,0b  1001  0000,
27.864450500000000,,0b  0000  0011,
27.864561699999999,,0b  0000  0001,
27.864576700000001,,0b  0100  1101,
27.864591699999998,,0b  0111  0100,
27.864659899999999,,0b  1000  0010,
27.864674999999998,,0b  0100  1100,
27.864690000000000,,0b  0111  0100,
27.964487699999999,,0b  1000  0000,
27.964502700000001,,0b  1001  0000,
27.964517699999998,,0b  0000  0011,
27.964628600000001,,0b  0000  0001,
27.964643599999999,,0b  0100  1101,
27.964658700000001,,0b  0111  0100,
27.964727799999999,,0b  1000  0010,
27.964742900000001,,0b  0100  1100,
27.964757899999999,,0b  0111  0100,
28.064556000000000,,0b  1000  0000,
28.064571000000001,,0b  1001  0000,
28.064585999999998,,0b  0000  0011,
28.064696200000000,,0b  0000  0001,
28.064711200000001,,0b  0100  1101,
28.064726300000000,,0b  0111  0100,
28.064796399999999,,0b  0000  0010,
28.064811500000001,,0b  0100  1011,
28.064826499999999,,0b  0111  0100,
28.164631199999999,,0b  1000  0000,
28.164646200000000,,0b  1001  0000,
28.164661200000001,,0b  0000  0011,
28.164772200000002,,0b  1000  0001,
28.164787199999999,,0b  0100  1100,
28.164802300000002,,0b  0111  0100,
28.164871999999999,,0b  0000  0010,
28.164887000000000,,0b  0100  1011,
28.164902099999999,,0b  0111  0100,
28.264700099999999,,0b  1000  0000,
28.264715100000000,,0b  1001  0000,
28.264730100000001,,0b  0000  0011,
28.264840800000002,,0b  1000  0001,
28.264855799999999,,0b  0100  1100,
28.264870899999998,,0b  0111  0100,
28.264940899999999,,0b  1000  0010,
28.264956000000002,,0b  0100  1001,
28.264970999999999,,0b  0111  0100,
28.364772400000000,,0b  1000  0000,
28.364787400000001,,0b  1001  0000,
28.364802399999999,,0b  0000  0011,
28.364912100000002,,0b  1000  0001,
28.364927099999999,,0b  0100  1010,
28.364942200000002,,0b  0111  0100,
28.365012199999999,,0b  1000  0010,
28.365027200000000,,0b  0100  1001,
28.365042200000001,,0b  0111  0100,
28.464842300000001,,0b  1000  0000,
28.464857299999998,,0b  1001  0000,
28.464872300000000,,0b  0000  0011,
28.464982400000000,,0b  1000  0001,
28.464997400000001,,0b  0100  1010,
28.465012399999999,,0b  0111  0100,
28.465083100000001,,0b  0000  0010,
28.465098099999999,,0b  0100  1000,
28.465113100000000,,0b  0111  0100,
28.564907600000002,,0b  1000  0000,
28.564922599999999,,0b  1001  0000,
28.564937499999999,,0b  0000  0011,
28.565047600000000,,0b  1000  0001,
28.565062699999999,,0b  0100  1010,
28.565077700000000,,0b  0111  0100,
28.565148700000002,,0b  0000  0010,
28.565163699999999,,0b  0100  0111,
28.565178700000001,,0b  0111  0100,
28.664979500000001,,0b  1000  0000,
28.664994499999999,,0b  1001  0000,
28.665009500000000,,0b  0000  0011,
28.665118600000000,,0b  1000  0001,
28.665133600000001,,0b  0100  1001,
28.665148700000000,,0b  0111  0100,
28.665220200000000,,0b  1000  0010,
28.665235299999999,,0b  0100  0110,
28.665250300000000,,0b  0111  0100,
28.765048700000001,,0b  1000  0000,
28.765063699999999,,0b  1001  0000,
28.765078700000000,,0b  0000  0011,
28.765187900000001,,0b  1000  0001,
28.765202899999998,,0b  0100  1001,
28.765218000000001,,0b  0111  0100,
28.765288099999999,,0b  1000  0010,
28.765303200000002,,0b  0100  0110,
28.765318199999999,,0b  0111  0100,
28.865116000000000,,0b  1000  0000,
28.865131000000002,,0b  1001  0000,
28.865145999999999,,0b  0000  0011,
28.865255800000000,,0b  0000  0001,
28.865270899999999,,0b  0100  0111,
28.865285900000000,,0b  0111  0100,
28.865356100000000,,0b  1000  0010,
28.865371100000001,,0b  0100  0110,
28.865386099999998,,0b  0111  0100,
28.965185600000002,,0b  1000  0000,
28.965200599999999,,0b  1001  0000,
28.965215600000001,,0b  0000  0011,
28.965325499999999,,0b  0000  0001,
28.965340500000000,,0b  0100  0111,
28.965355599999999,,0b  0111  0100,
28.965424599999999,,0b  1000  0010,
28.965439700000001,,0b  0100  0101,
28.965454699999999,,0b  0111  0100,
29.065253200000001,,0b  1000  0000,
29.065268199999998,,0b  1001  0000,
29.065283200000000,,0b  0000  0011,
29.065392100000000,,0b  0000  0001,
29.065407100000002,,0b  0100  0111,
29.065422200000000,,0b  0111  0100,
29.065492899999999,,0b  1000  0010,
29.065507900000000,,0b  0100  0101,
29.065522900000001,,0b  0111  0100,
29.165322100000001,,0b  1000  0000,
29.165337099999999,,0b  1001  0000,
29.165352100000000,,0b  0000  0011,
29.165462099999999,,0b  0000  0001,
29.165477100000000,,0b  0100  0111,
29.165492100000002,,0b  0111  0100,
29.165563500000001,,0b  1000  0010,
29.165578499999999,,0b  0100  0101,
29.165593500000000,,0b  0111  0100,
29.265388399999999,,0b  1000  0000,
29.265403400000000,,0b  1001  0000,
29.265418400000001,,0b  0000  0011,
29.265529999999998,,0b  1000  0001,
29.265544999999999,,0b  0100  0110,
29.265560099999998,,0b  0111  0100,
29.265630000000002,,0b  1000  0010,
29.265645100000000,,0b  0100  0101,
29.265660100000002,,0b  0111  0100,
29.365456999999999,,0b  1000  0000,
29.365471899999999,,0b  1001  0000,
29.365486900000001,,0b  0000  0011,
29.365597000000001,,0b  0000  0001,
29.365611999999999,,0b  0100  0111,
29.365627100000001,,0b  0111  0100,
29.365697600000001,,0b  1000  0010,
29.365712599999998,,0b  0100  0101,
29.365727600000000,,0b  0111  0100,
29.465524899999998,,0b  1000  0000,
29.465539900000000,,0b  1001  0000,
29.465554900000001,,0b  0000  0011,
29.465665600000001,,0b  0000  0001,
29.465680599999999,,0b  0100  0111,
29.465695700000001,,0b  0111  0100,
29.465764799999999,,0b  1000  0010,
29.465779800000000,,0b  0100  0110,
29.465794899999999,,0b  0111  0100,
29.565593499999999,,0b  1000  0000,
29.565608500000000,,0b  1001  0000,
29.565623500000001,,0b  0000  0011,
29.565733200000000,,0b  0000  0001,
29.565748299999999,,0b  0100  0111,
29.565763300000000,,0b  0111  0100,
29.565833999999999,,0b  1000  0010,
29.565849000000000,,0b  0100  0110,
29.565864099999999,,0b  0111  0100,
29.665660800000001,,0b  1000  0000,
29.665675700000001,,0b  1001  0000,
29.665690699999999,,0b  0000  0011,
29.665800500000000,,0b  1000  0001,
29.665815599999998,,0b  0100  1001,
29.665830600000000,,0b  0111  0100,
29.665900900000000,,0b  1000  0010,
29.665915900000002,,0b  0100  0110,
29.665931000000000,,0b  0111  0100,
29.765729700000001,,0b  1000  0000,
29.765744699999999,,0b  1001  0000,
29.765759700000000,,0b  0000  0011,
29.765868500000000,,0b  1000  0001,
29.765883500000001,,0b  0100  1001,
29.765898600000000,,0b  0111  0100,
29.765968800000000,,0b  0000  0010,
29.765983800000001,,0b  0100  1000,
29.765998900000000,,0b  0111  0100,
29.865797600000001,,0b  1000  0000,
29.865812600000002,,0b  1001  0000,
29.865827599999999,,0b  0000  0011,
29.865937800000001,,0b  1000  0001,
29.865952799999999,,0b  0100  1010,
29.865967900000001,,0b  0111  0100,
29.866038100000001,,0b  0000  0010,
29.866053099999998,,0b  0100  1000,
29.866068100000000,,0b  0111  0100,
29.965865600000001,,0b  0000  0000,
29.965880599999998,,0b  1001  0001,
29.965895499999998,,0b  0000  0011,
29.966006400000001,,0b  1000  0001,
29.966021500000000,,0b  0100  1010,
29.966036500000001,,0b  0111  0100,
29.966106700000001,,0b  0000  0010,
29.966121699999999,,0b  0100  1000,
29.966136700000000,,0b  0111  0100,
30.065933500000000,,0b  0000  0000,
30.065948500000001,,0b  1000  1111,
30.065963499999999,,0b  0000  0011,
30.066074100000002,,0b  1000  0001,
30.066089099999999,,0b  0100  1010,
30.066104100000000,,0b  0111  0100,
30.066173899999999,,0b  0000  0010,
30.066188900000000,,0b  0100  1000,
30.066203999999999,,0b  0111  0100,
30.166003100000001,,0b  1000  0000,
30.166018099999999,,0b  1001  0000,
30.166033100000000,,0b  0000  0011,
30.166143399999999,,0b  1000  0001,
30.166158400000000,,0b  0100  1010,
30.166173400000002,,0b  0111  0100,
