Time [s],Packet ID,MOSI,MISO
174.317384900000008,,0b  0010  1010,
174.317399899999998,,0b  0111  0100,
174.317467300000004,,0b  1000  0010,
174.317482299999995,,0b  0010  1001,
174.317497300000014,,0b  0111  0100,
174.417295499999994,,0b  1000  0000,
174.417310500000013,,0b  1010  1111,
174.417325400000010,,0b  0000  0011,
174.417435500000011,,0b  1000  0001,
174.417450599999995,,0b  0010  1010,
174.417465600000014,,0b  0111  0100,
174.417536799999993,,0b  1000  0010,
174.417551800000012,,0b  0010  1001,
174.417566800000003,,0b  0111  0100,
174.517363799999998,,0b  1000  0000,
174.517378699999995,,0b  1010  1111,
174.517393700000014,,0b  0000  0011,
174.517503199999993,,0b  1000  0001,
174.517518200000012,,0b  0010  1010,
174.517533299999997,,0b  0111  0100,
174.517602299999993,,0b  1000  0010,
174.517617300000012,,0b  0010  1001,
174.517632300000002,,0b  0111  0100,
174.617432000000008,,0b  1000  0000,
174.617446999999999,,0b  1010  1111,
174.617461999999989,,0b  0000  0011,
174.617573200000010,,0b  1000  0001,
174.617588299999994,,0b  0010  1010,
174.617603300000013,,0b  0111  0100,
174.617671099999995,,0b  1000  0010,
174.617686099999986,,0b  0010  1001,
174.617701100000005,,0b  0111  0100,
174.717507000000012,,0b  1000  0000,
174.717522000000002,,0b  1010  1111,
174.717536999999993,,0b  0000  0011,
174.717646900000005,,0b  1000  0001,
174.717661999999990,,0b  0010  1100,
174.717677000000009,,0b  0111  0100,
174.717745600000001,,0b  1000  0010,
174.717760599999991,,0b  0010  1001,
174.717775499999988,,0b  0111  0100,
174.817577599999993,,0b  1000  0000,
174.817592600000012,,0b  1010  1111,
174.817607600000002,,0b  0000  0011,
174.817717600000009,,0b  1000  0001,
174.817732699999993,,0b  0010  1010,
174.817747700000012,,0b  0111  0100,
174.817816399999998,,0b  1000  0010,
174.817831399999989,,0b  0010  1001,
174.817846400000008,,0b  0111  0100,
174.917648600000007,,0b  1000  0000,
174.917663599999997,,0b  1010  1111,
174.917678599999988,,0b  0000  0011,
174.917788000000002,,0b  1000  0001,
174.917802999999992,,0b  0010  1010,
174.917818100000005,,0b  0111  0100,
174.917887199999996,,0b  1000  0010,
174.917902199999986,,0b  0010  1001,
174.917917200000005,,0b  0111  0100,
175.017714899999987,,0b  1000  0000,
175.017729900000006,,0b  1010  1111,
175.017744899999997,,0b  0000  0011,
175.017853400000007,,0b  1000  0001,
175.017868399999998,,0b  0010  1100,
175.017883399999988,,0b  0111  0100,
175.017952699999995,,0b  1000  0010,
175.017967700000014,,0b  0010  1001,
175.017982600000011,,0b  0111  0100,
175.117784499999999,,0b  1000  0000,
175.117799499999990,,0b  1010  1111,
175.117814500000009,,0b  0000  0011,
175.117924399999993,,0b  1000  0001,
175.117939400000012,,0b  0010  1100,
175.117954499999996,,0b  0111  0100,
175.118023499999993,,0b  1000  0010,
175.118038500000011,,0b  0010  1010,
175.118053500000002,,0b  0111  0100,
175.217852800000003,,0b  1000  0000,
175.217867799999993,,0b  1010  1111,
175.217882800000012,,0b  0000  0011,
175.217993100000001,,0b  1000  0001,
175.218008099999992,,0b  0010  1100,
175.218023100000011,,0b  0111  0100,
175.218092600000006,,0b  1000  0010,
175.218107599999996,,0b  0010  1001,
175.218122599999987,,0b  0111  0100,
175.317921100000007,,0b  1000  0000,
175.317936099999997,,0b  1010  1111,
175.317951099999988,,0b  0000  0011,
175.318060800000012,,0b  1000  0001,
175.318075800000003,,0b  0010  1100,
175.318090799999993,,0b  0111  0100,
175.318160100000000,,0b  1000  0010,
175.318175099999991,,0b  0010  1001,
175.318190100000010,,0b  0111  0100,
175.417991400000005,,0b  1000  0000,
175.418006399999996,,0b  1010  1111,
175.418021399999986,,0b  0000  0011,
175.418132200000002,,0b  1000  0001,
175.418147199999993,,0b  0010  1100,
175.418162200000012,,0b  0111  0100,
175.418231600000013,,0b  1000  0010,
175.418246600000003,,0b  0010  1001,
175.418261599999994,,0b  0111  0100,
175.518063100000006,,0b  1000  0000,
175.518078099999997,,0b  1010  1111,
175.518092999999993,,0b  0000  0011,
175.518202500000001,,0b  1000  0001,
175.518217499999992,,0b  0010  1100,
175.518232600000005,,0b  0111  0100,
175.518301400000013,,0b  1000  0010,
175.518316400000003,,0b  0010  1001,
175.518331399999994,,0b  0111  0100,
175.618131699999992,,0b  1000  0000,
175.618146700000011,,0b  1011  0001,
175.618161700000002,,0b  0000  0011,
175.618271600000014,,0b  1000  0001,
175.618286600000005,,0b  0010  1100,
175.618301599999995,,0b  0111  0100,
175.618370599999992,,0b  1000  0010,
175.618385499999988,,0b  0010  1010,
175.618400500000007,,0b  0111  0100,
175.718202700000006,,0b  1000  0000,
175.718217699999997,,0b  1010  1111,
175.718232699999987,,0b  0000  0011,
175.718343299999987,,0b  1000  0001,
175.718358300000006,,0b  0010  1100,
175.718373299999996,,0b  0111  0100,
175.718442100000004,,0b  1000  0010,
175.718457000000001,,0b  0010  1010,
175.718471999999991,,0b  0111  0100,
175.818274300000013,,0b  1000  0000,
175.818289300000004,,0b  1010  1111,
175.818304299999994,,0b  0000  0011,
175.818414600000011,,0b  0000  0001,
175.818429699999996,,0b  0010  1101,
175.818444699999986,,0b  0111  0100,
175.818514899999997,,0b  1000  0010,
175.818529899999987,,0b  0010  1010,
175.818544900000006,,0b  0111  0100,
175.918341999999996,,0b  1000  0000,
175.918356899999992,,0b  1010  1111,
175.918371900000011,,0b  0000  0011,
175.918482000000012,,0b  0000  0001,
175.918497099999996,,0b  0010  1101,
175.918512099999987,,0b  0111  0100,
175.918581399999994,,0b  1000  0010,
175.918596400000013,,0b  0010  1010,
175.918611300000009,,0b  0111  0100,
176.018414299999989,,0b  1000  0000,
176.018429300000008,,0b  1010  1111,
176.018444200000005,,0b  0000  0011,
176.018554099999989,,0b  1000  0001,
176.018569100000008,,0b  0010  1100,
176.018584099999998,,0b  0111  0100,
176.018652500000002,,0b  1000  0010,
176.018667499999992,,0b  0010  1010,
176.018682500000011,,0b  0111  0100,
176.118482599999993,,0b  1000  0000,
176.118497600000012,,0b  1010  1111,
176.118512600000003,,0b  0000  0011,
176.118622100000010,,0b  1000  0001,
176.118637100000001,,0b  0010  1100,
176.118652200000014,,0b  0111  0100,
176.118721700000009,,0b  1000  0010,
176.118736699999999,,0b  0010  1010,
176.118751699999990,,0b  0111  0100,
176.218553899999989,,0b  1000  0000,
176.218568900000008,,0b  1010  1111,
176.218583899999999,,0b  0000  0011,
176.218693199999990,,0b  0000  0001,
176.218708200000009,,0b  0010  1101,
176.218723199999999,,0b  0111  0100,
176.218792500000006,,0b  1000  0010,
176.218807499999997,,0b  0010  1010,
176.218822499999987,,0b  0111  0100,
176.318622199999993,,0b  1000  0000,
176.318637200000012,,0b  1010  1111,
176.318652200000002,,0b  0000  0011,
176.318762200000009,,0b  0000  0001,
176.318777200000000,,0b  0010  1101,
176.318792300000013,,0b  0111  0100,
176.318861400000003,,0b  1000  0010,
176.318876299999999,,0b  0010  1010,
176.318891299999990,,0b  0111  0100,
176.418688900000006,,0b  1000  0000,
176.418703800000003,,0b  1010  1111,
176.418718799999994,,0b  0000  0011,
176.418829899999992,,0b  0000  0001,
176.418845000000005,,0b  0010  1101,
176.418859999999995,,0b  0111  0100,
176.418928499999993,,0b  1000  0010,
176.418943500000012,,0b  0010  1010,
176.418958500000002,,0b  0111  0100,
176.518759799999998,,0b  1000  0000,
176.518774799999989,,0b  1010  1111,
176.518789800000008,,0b  0000  0011,
176.518900000000002,,0b  0000  0001,
176.518914999999993,,0b  0010  1101,
176.518930000000012,,0b  0111  0100,
176.518999699999995,,0b  1000  0010,
176.519014700000014,,0b  0010  1010,
176.519029700000004,,0b  0111  0100,
176.618829199999993,,0b  1000  0000,
176.618844099999990,,0b  1010  1111,
176.618859100000009,,0b  0000  0011,
176.618969700000008,,0b  0000  0001,
176.618984699999999,,0b  0010  1101,
176.618999800000012,,0b  0111  0100,
176.619067199999989,,0b  1000  0010,
176.619082200000008,,0b  0010  1010,
176.619097199999999,,0b  0111  0100,
176.718899499999992,,0b  1000  0000,
176.718914500000011,,0b  1010  1111,
176.718929400000007,,0b  0000  0011,
176.719039100000003,,0b  1000  0001,
176.719054099999994,,0b  0010  1100,
176.719069100000013,,0b  0111  0100,
176.719137999999987,,0b  1000  0010,
176.719153000000006,,0b  0010  1010,
176.719167999999996,,0b  0111  0100,
176.818971500000004,,0b  1000  0000,
176.818986400000000,,0b  1010  1111,
176.819001399999991,,0b  0000  0011,
176.819111499999991,,0b  0000  0001,
176.819126500000010,,0b  0010  1101,
176.819141500000001,,0b  0111  0100,
176.819210199999986,,0b  1000  0010,
176.819225200000005,,0b  0010  1010,
176.819240199999996,,0b  0111  0100,
176.919042800000000,,0b  1000  0000,
176.919057799999990,,0b  1010  1111,
176.919072800000009,,0b  0000  0011,
176.919181900000012,,0b  0000  0001,
176.919196900000003,,0b  0010  1101,
176.919211899999993,,0b  0111  0100,
176.919281699999999,,0b  1000  0010,
176.919296699999990,,0b  0010  1010,
176.919311700000009,,0b  0111  0100,
177.019111799999990,,0b  1000  0000,
177.019126800000009,,0b  1010  1111,
177.019141700000006,,0b  0000  0011,
177.019252300000005,,0b  0000  0001,
177.019267299999996,,0b  0010  1101,
177.019282299999986,,0b  0111  0100,
177.019350900000006,,0b  1000  0010,
177.019365800000003,,0b  0010  1010,
177.019380799999993,,0b  0111  0100,
177.119178799999986,,0b  1000  0000,
177.119193700000011,,0b  1010  1111,
177.119208700000001,,0b  0000  0011,
177.119319999999988,,0b  0000  0001,
177.119335000000007,,0b  0010  1101,
177.119350099999991,,0b  0111  0100,
177.119417999999996,,0b  1000  0010,
177.119432999999987,,0b  0010  1010,
177.119448000000006,,0b  0111  0100,
177.219247400000000,,0b  1000  0000,
177.219262399999991,,0b  1010  1111,
177.219277400000010,,0b  0000  0011,
177.219386700000001,,0b  0000  0001,
177.219401699999992,,0b  0010  1101,
177.219416800000005,,0b  0111  0100,
177.219486200000006,,0b  1000  0010,
177.219501199999996,,0b  0010  1010,
177.219516199999987,,0b  0111  0100,
177.319316100000009,,0b  1000  0000,
177.319331099999999,,0b  1010  1111,
177.319346099999990,,0b  0000  0011,
177.319455400000010,,0b  0000  0001,
177.319470499999994,,0b  0010  1101,
177.319485500000013,,0b  0111  0100,
177.319555100000002,,0b  1000  0010,
177.319569999999999,,0b  0010  1100,
177.319584999999989,,0b  0111  0100,
177.419383100000005,,0b  1000  0000,
177.419398099999995,,0b  1010  1111,
177.419413100000014,,0b  0000  0011,
177.419522800000010,,0b  0000  0001,
177.419537899999995,,0b  0010  1101,
177.419552900000014,,0b  0111  0100,
177.419621599999999,,0b  1000  0010,
177.419636499999996,,0b  0010  1010,
177.419651499999986,,0b  0111  0100,
177.519450100000000,,0b  1000  0000,
177.519465099999991,,0b  1011  0001,
177.519480100000010,,0b  0000  0011,
177.519590200000010,,0b  0000  0001,
177.519605299999995,,0b  0010  1101,
177.519620300000014,,0b  0111  0100,
177.519689099999994,,0b  1000  0010,
177.519704100000013,,0b  0010  1010,
177.519719100000003,,0b  0111  0100,
177.619518099999993,,0b  1000  0000,
177.619533100000012,,0b  1010  1111,
177.619548100000003,,0b  0000  0011,
177.619657999999987,,0b  0000  0001,
177.619673000000006,,0b  0010  1101,
177.619687999999996,,0b  0111  0100,
177.619762600000001,,0b  1000  0010,
177.619777599999992,,0b  0010  1010,
177.619792600000011,,0b  0111  0100,
177.719585099999989,,0b  1000  0000,
177.719600100000008,,0b  1010  1111,
177.719615099999999,,0b  0000  0011,
177.719725000000011,,0b  1000  0001,
177.719740099999996,,0b  0010  1100,
177.719755099999986,,0b  0111  0100,
177.719825799999995,,0b  1000  0010,
177.719840799999986,,0b  0010  1100,
177.719855700000011,,0b  0111  0100,
177.819652100000013,,0b  1000  0000,
177.819667100000004,,0b  1010  1111,
177.819682099999994,,0b  0000  0011,
177.819792400000011,,0b  0000  0001,
177.819807499999996,,0b  0010  1101,
177.819822499999987,,0b  0111  0100,
177.819892600000003,,0b  1000  0010,
177.819907599999993,,0b  0010  1010,
177.819922600000012,,0b  0111  0100,
177.919722400000012,,0b  1000  0000,
177.919737400000002,,0b  1010  1111,
177.919752399999993,,0b  0000  0011,
177.919862499999994,,0b  0000  0001,
177.919877500000013,,0b  0010  1101,
177.919892599999997,,0b  0111  0100,
177.919960800000013,,0b  1000  0010,
177.919975800000003,,0b  0010  1100,
177.919990799999994,,0b  0111  0100,
178.019797399999987,,0b  1000  0000,
178.019812400000006,,0b  1010  1111,
178.019827399999997,,0b  0000  0011,
178.019936300000012,,0b  0000  0001,
178.019951300000002,,0b  0010  1101,
178.019966299999993,,0b  0111  0100,
178.020036299999987,,0b  1000  0010,
178.020051300000006,,0b  0010  1100,
178.020066299999996,,0b  0111  0100,
178.119865099999998,,0b  1000  0000,
178.119880099999989,,0b  1010  1111,
178.119895100000008,,0b  0000  0011,
178.120003700000012,,0b  0000  0001,
178.120018700000003,,0b  0010  1101,
178.120033699999993,,0b  0111  0100,
178.120102800000012,,0b  1000  0010,
178.120117800000003,,0b  0010  1100,
178.120132799999993,,0b  0111  0100,
178.219932099999994,,0b  1000  0000,
178.219947100000013,,0b  1010  1111,
178.219962100000004,,0b  0000  0011,
178.220072399999992,,0b  0000  0001,
178.220087400000011,,0b  0010  1101,
178.220102499999996,,0b  0111  0100,
178.220170999999993,,0b  1000  0010,
178.220186000000012,,0b  0010  1100,
178.220201000000003,,0b  0111  0100,
178.320000099999987,,0b  1000  0000,
178.320015100000006,,0b  1010  1111,
178.320030099999997,,0b  0000  0011,
178.320140500000008,,0b  0000  0001,
178.320155499999998,,0b  0010  1101,
178.320170499999989,,0b  0111  0100,
178.320239200000003,,0b  1000  0010,
178.320254199999994,,0b  0010  1100,
178.320269200000013,,0b  0111  0100,
178.420068100000009,,0b  1000  0000,
178.420083099999999,,0b  1010  1111,
178.420098099999990,,0b  0000  0011,
178.420208199999990,,0b  0000  0001,
178.420223300000004,,0b  0010  1101,
178.420238299999994,,0b  0111  0100,
178.420306799999992,,0b  1000  0010,
178.420321699999988,,0b  0010  1100,
178.420336700000007,,0b  0111  0100,
178.520135100000005,,0b  1000  0000,
178.520150099999995,,0b  1010  1111,
178.520165100000014,,0b  0000  0011,
178.520274599999993,,0b  0000  0001,
178.520289700000006,,0b  0010  1101,
178.520304699999997,,0b  0111  0100,
178.520373900000010,,0b  1000  0010,
178.520388900000000,,0b  0010  1100,
178.520403899999991,,0b  0111  0100,
178.620204800000010,,0b  1000  0000,
178.620219800000001,,0b  1010  1111,
178.620234799999992,,0b  0000  0011,
178.620345700000001,,0b  0000  0001,
178.620360799999986,,0b  0010  1101,
178.620375800000005,,0b  0111  0100,
178.620443800000004,,0b  1000  0010,
178.620458799999994,,0b  0010  1100,
178.620473800000013,,0b  0111  0100,
178.720273800000001,,0b  1000  0000,
178.720288799999992,,0b  1010  1111,
178.720303800000011,,0b  0000  0011,
178.720412799999991,,0b  0000  0001,
178.720427800000010,,0b  0010  1101,
178.720442899999995,,0b  0111  0100,
178.720512000000014,,0b  1000  0010,
178.720527000000004,,0b  0010  1100,
178.720541999999995,,0b  0111  0100,
178.820343500000007,,0b  1000  0000,
178.820358499999998,,0b  1010  1111,
178.820373499999988,,0b  0000  0011,
178.820483899999999,,0b  0000  0001,
178.820498899999990,,0b  0010  1101,
178.820514000000003,,0b  0111  0100,
178.820582500000000,,0b  1000  0010,
178.820597499999991,,0b  0010  1100,
178.820612500000010,,0b  0111  0100,
178.920412499999998,,0b  1000  0000,
178.920427499999988,,0b  1010  1111,
178.920442500000007,,0b  0000  0011,
178.920552299999997,,0b  0000  0001,
178.920567400000010,,0b  0010  1101,
178.920582400000001,,0b  0111  0100,
178.920651700000008,,0b  1000  0010,
178.920666699999998,,0b  0010  1010,
178.920681699999989,,0b  0111  0100,
179.020482200000004,,0b  1000  0000,
179.020497199999994,,0b  1010  1111,
179.020512200000013,,0b  0000  0011,
179.020621799999986,,0b  0000  0001,
179.020636800000005,,0b  0010  1101,
179.020651799999996,,0b  0111  0100,
179.020721600000002,,0b  1000  0010,
179.020736599999992,,0b  0010  1010,
179.020751600000011,,0b  0111  0100,
179.120549500000010,,0b  1000  0000,
179.120564500000000,,0b  1010  1111,
179.120579499999991,,0b  0000  0011,
179.120688800000011,,0b  1000  0001,
179.120703899999995,,0b  0010  1100,
179.120718900000014,,0b  0111  0100,
179.120788099999999,,0b  1000  0010,
179.120803099999989,,0b  0010  1010,
179.120818100000008,,0b  0111  0100,
179.220617900000008,,0b  1000  0000,
179.220632899999998,,0b  1010  1111,
179.220647899999989,,0b  0000  0011,
179.220757899999995,,0b  1000  0001,
179.220773000000008,,0b  0010  1100,
179.220787999999999,,0b  0111  0100,
179.220857300000006,,0b  1000  0010,
179.220872299999996,,0b  0010  1010,
179.220887299999987,,0b  0111  0100,
179.320685599999990,,0b  1000  0000,
179.320700600000009,,0b  1010  1111,
179.320715600000000,,0b  0000  0011,
179.320826000000011,,0b  1000  0001,
179.320841099999996,,0b  0010  1100,
179.320856099999986,,0b  0111  0100,
179.320925200000005,,0b  1000  0010,
179.320940199999995,,0b  0010  1010,
179.320955099999992,,0b  0111  0100,
179.420753300000001,,0b  1000  0000,
179.420768299999992,,0b  1010  1111,
179.420783300000011,,0b  0000  0011,
179.420893100000001,,0b  1000  0001,
179.420908099999991,,0b  0010  1100,
179.420923200000004,,0b  0111  0100,
179.420992399999989,,0b  1000  0010,
179.421007400000008,,0b  0010  1001,
179.421022399999998,,0b  0111  0100,
179.520819999999986,,0b  1000  0000,
179.520835000000005,,0b  1010  1111,
179.520849900000002,,0b  0000  0011,
179.520959500000004,,0b  1000  0001,
179.520974599999988,,0b  0010  1100,
179.520989600000007,,0b  0111  0100,
179.521059199999996,,0b  1000  0010,
179.521074199999987,,0b  0010  1001,
179.521089200000006,,0b  0111  0100,
179.620889299999988,,0b  1000  0000,
179.620904300000007,,0b  1010  1111,
179.620919299999997,,0b  0000  0011,
179.621030300000001,,0b  1000  0001,
179.621045299999992,,0b  0010  1100,
179.621060400000005,,0b  0111  0100,
179.621129400000001,,0b  1000  0010,
179.621144399999991,,0b  0010  1001,
179.621159400000010,,0b  0111  0100,
179.720960700000006,,0b  1000  0000,
179.720975699999997,,0b  1010  1111,
179.720990699999987,,0b  0000  0011,
179.721101099999998,,0b  1000  0001,
179.721116099999989,,0b  0010  1010,
179.721131200000002,,0b  0111  0100,
179.721200000000010,,0b  1000  0010,
179.721215000000001,,0b  0010  1001,
179.721229999999991,,0b  0111  0100,
179.821029000000010,,0b  1000  0000,
179.821044000000001,,0b  1010  1111,
179.821058999999991,,0b  0000  0011,
179.821168900000004,,0b  1000  0001,
179.821183899999994,,0b  0010  1100,
179.821198900000013,,0b  0111  0100,
179.821268199999992,,0b  1000  0010,
179.821283200000011,,0b  0010  1001,
179.821298200000001,,0b  0111  0100,
179.921097699999990,,0b  1000  0000,
179.921112700000009,,0b  1010  1111,
179.921127700000000,,0b  0000  0011,
179.921237999999988,,0b  1000  0001,
179.921253000000007,,0b  0010  1010,
179.921267999999998,,0b  0111  0100,
179.921336400000001,,0b  1000  0010,
179.921351399999992,,0b  0010  1001,
179.921366400000011,,0b  0111  0100,
180.021168799999998,,0b  1000  0000,
180.021183699999995,,0b  1010  1111,
180.021198700000014,,0b  0000  0011,
180.021308099999999,,0b  1000  0001,
180.021323099999989,,0b  0010  1100,
180.021338100000008,,0b  0111  0100,
180.021407600000003,,0b  1000  0010,
180.021422599999994,,0b  0010  1001,
180.021437600000013,,0b  0111  0100,
180.121235100000007,,0b  1000  0000,
180.121250099999997,,0b  1010  1111,
180.121265099999988,,0b  0000  0011,
180.121374500000002,,0b  1000  0001,
180.121389499999992,,0b  0010  1100,
180.121404600000005,,0b  0111  0100,
180.121474100000000,,0b  1000  0010,
180.121489099999991,,0b  0010  1001,
180.121504100000010,,0b  0111  0100,
180.221309800000000,,0b  1000  0000,
180.221324799999991,,0b  1010  1111,
180.221339800000010,,0b  0000  0011,
180.221449000000007,,0b  1000  0001,
180.221463999999997,,0b  0010  1100,
180.221478999999988,,0b  0111  0100,
180.221550699999995,,0b  1000  0010,
180.221565700000014,,0b  0010  1001,
180.221580700000004,,0b  0111  0100,
180.321379500000006,,0b  1000  0000,
180.321394499999997,,0b  1010  1111,
180.321409499999987,,0b  0000  0011,
180.321518700000013,,0b  1000  0001,
180.321533799999997,,0b  0010  1010,
180.321548799999988,,0b  0111  0100,
180.321617199999991,,0b  1000  0010,
180.321632200000010,,0b  0010  1001,
180.321647200000001,,0b  0111  0100,
180.421446199999991,,0b  1000  0000,
180.421461200000010,,0b  1010  1111,
180.421476200000001,,0b  0000  0011,
180.421585200000010,,0b  1000  0001,
180.421600200000000,,0b  0010  1010,
180.421615300000013,,0b  0111  0100,
180.421685099999991,,0b  1000  0010,
180.421700100000010,,0b  0010  1001,
180.421715100000000,,0b  0111  0100,
180.521513900000002,,0b  1000  0000,
180.521528899999993,,0b  1010  1111,
180.521543900000012,,0b  0000  0011,
180.521654299999994,,0b  1000  0001,
180.521669300000013,,0b  0010  1100,
180.521684399999998,,0b  0111  0100,
180.521752999999990,,0b  1000  0010,
180.521768000000009,,0b  0010  1001,
180.521782999999999,,0b  0111  0100,
180.621578999999997,,0b  1000  0000,
180.621593999999988,,0b  1010  1111,
180.621608900000012,,0b  0000  0011,
180.621718700000002,,0b  1000  0001,
180.621733799999987,,0b  0010  1010,
180.621748800000006,,0b  0111  0100,
180.621818200000007,,0b  1000  0010,
180.621833199999998,,0b  0010  1001,
180.621848199999988,,0b  0111  0100,
180.721650699999998,,0b  1000  0000,
180.721665699999988,,0b  1010  1111,
180.721680600000013,,0b  0000  0011,
180.721790199999987,,0b  1000  0001,
180.721805200000006,,0b  0010  1010,
180.721820299999990,,0b  0111  0100,
180.721889800000014,,0b  1000  0010,
180.721904800000004,,0b  0010  1001,
180.721919700000001,,0b  0111  0100,
180.821721400000001,,0b  1000  0000,
180.821736399999992,,0b  1010  1111,
180.821751400000011,,0b  0000  0011,
180.821861699999999,,0b  1000  0001,
180.821876699999990,,0b  0010  1010,
180.821891700000009,,0b  0111  0100,
180.821961299999998,,0b  1000  0010,
180.821976299999989,,0b  0010  1001,
180.821991300000008,,0b  0111  0100,
180.921786800000007,,0b  1000  0000,
180.921801700000003,,0b  1010  1111,
180.921816699999994,,0b  0000  0011,
180.921926799999994,,0b  1000  0001,
180.921941800000013,,0b  0010  1100,
180.921956800000004,,0b  0111  0100,
180.922025499999990,,0b  1000  0010,
180.922040500000008,,0b  0010  1001,
180.922055499999999,,0b  0111  0100,
181.021854800000000,,0b  1000  0000,
181.021869799999990,,0b  1010  1111,
181.021884800000009,,0b  0000  0011,
181.021994199999995,,0b  1000  0001,
181.022009300000008,,0b  0010  1100,
181.022024299999998,,0b  0111  0100,
181.022093100000006,,0b  1000  0010,
181.022108099999997,,0b  0010  1001,
181.022123099999988,,0b  0111  0100,
181.121921500000013,,0b  1000  0000,
181.121936500000004,,0b  1010  1111,
181.121951499999994,,0b  0000  0011,
181.122061000000002,,0b  1000  0001,
181.122075999999993,,0b  0010  1100,
181.122091100000006,,0b  0111  0100,
181.122160000000008,,0b  1000  0010,
181.122174999999999,,0b  0010  1001,
181.122189999999989,,0b  0111  0100,
181.221991199999991,,0b  1000  0000,
181.222006200000010,,0b  1010  1111,
181.222021200000000,,0b  0000  0011,
181.222132100000010,,0b  1000  0001,
181.222147199999995,,0b  0010  1100,
181.222162200000014,,0b  0111  0100,
181.222229900000002,,0b  1000  0010,
181.222244899999993,,0b  0010  1010,
181.222259799999989,,0b  0111  0100,
181.322057300000012,,0b  1000  0000,
181.322072300000002,,0b  1010  1111,
181.322087199999999,,0b  0000  0011,
181.322197899999992,,0b  1000  0001,
181.322213000000005,,0b  0010  1100,
181.322227999999996,,0b  0111  0100,
181.322296399999999,,0b  1000  0010,
181.322311399999990,,0b  0010  1010,
181.322326400000009,,0b  0111  0100,
181.422126600000013,,0b  1000  0000,
181.422141600000003,,0b  1010  1111,
181.422156599999994,,0b  0000  0011,
181.422265699999997,,0b  1000  0001,
181.422280800000010,,0b  0010  1100,
181.422295800000001,,0b  0111  0100,
181.422364299999998,,0b  1000  0010,
181.422379299999989,,0b  0010  1010,
181.422394300000008,,0b  0111  0100,
181.522193399999992,,0b  1000  0000,
181.522208299999988,,0b  1010  1111,
181.522223300000007,,0b  0000  0011,
181.522332900000009,,0b  1000  0001,
181.522347900000000,,0b  0010  1100,
181.522362899999990,,0b  0111  0100,
181.522432199999997,,0b  1000  0010,
181.522447199999988,,0b  0010  1010,
181.522462200000007,,0b  0111  0100,
181.622262400000011,,0b  1000  0000,
181.622277400000002,,0b  1010  1111,
181.622292399999992,,0b  0000  0011,
181.622401700000012,,0b  1000  0001,
181.622416700000002,,0b  0010  1100,
181.622431699999993,,0b  0111  0100,
181.622500500000001,,0b  1000  0010,
181.622515399999997,,0b  0010  1010,
181.622530399999988,,0b  0111  0100,
181.722329099999996,,0b  0000  0000,
181.722344099999987,,0b  1011  0000,
181.722359100000006,,0b  0000  0011,
181.722469499999988,,0b  1000  0001,
181.722484500000007,,0b  0010  1100,
181.722499499999998,,0b  0111  0100,
181.722568400000000,,0b  1000  0010,
181.722583299999997,,0b  0010  1010,
181.722598299999987,,0b  0111  0100,
181.822395199999988,,0b  1000  0000,
181.822410200000007,,0b  1010  1111,
181.822425199999998,,0b  0000  0011,
181.822535899999991,,0b  1000  0001,
181.822550900000010,,0b  0010  1100,
181.822565999999995,,0b  0111  0100,
181.822635300000002,,0b  1000  0010,
181.822650199999998,,0b  0010  1010,
181.822665199999989,,0b  0111  0100,
181.922464200000007,,0b  1000  0000,
181.922479199999998,,0b  1010  1111,
181.922494199999988,,0b  0000  0011,
181.922603699999996,,0b  0000  0001,
181.922618800000009,,0b  0010  1101,
181.922633800000000,,0b  0111  0100,
181.922702799999996,,0b  1000  0010,
181.922717799999987,,0b  0010  1010,
181.922732800000006,,0b  0111  0100,
182.022530600000010,,0b  1000  0000,
182.022545600000001,,0b  1010  1111,
182.022560599999991,,0b  0000  0011,
182.022670900000008,,0b  1000  0001,
182.022685899999999,,0b  0010  1100,
182.022700899999990,,0b  0111  0100,
182.022769100000005,,0b  1000  0010,
182.022784000000001,,0b  0010  1010,
182.022798999999992,,0b  0111  0100,
182.122601000000003,,0b  1000  0000,
182.122615999999994,,0b  1010  1111,
182.122631000000013,,0b  0000  0011,
182.122740700000008,,0b  1000  0001,
182.122755699999999,,0b  0010  1100,
182.122770699999990,,0b  0111  0100,
182.122839999999997,,0b  1000  0010,
182.122854899999993,,0b  0010  1010,
182.122869900000012,,0b  0111  0100,
182.222669400000001,,0b  1000  0000,
182.222684399999991,,0b  1010  1111,
182.222699400000010,,0b  0000  0011,
182.222810100000004,,0b  0000  0001,
182.222825199999988,,0b  0010  1101,
182.222840200000007,,0b  0111  0100,
182.222909200000004,,0b  1000  0010,
182.222924199999994,,0b  0010  1010,
182.222939200000013,,0b  0111  0100,
182.322737499999988,,0b  1000  0000,
182.322752500000007,,0b  1010  1111,
182.322767400000004,,0b  0000  0011,
182.322877599999998,,0b  0000  0001,
182.322892700000011,,0b  0010  1101,
182.322907700000002,,0b  0111  0100,
182.322976399999988,,0b  1000  0010,
182.322991400000006,,0b  0010  1010,
182.323006399999997,,0b  0111  0100,
182.422809500000000,,0b  1000  0000,
182.422824499999990,,0b  1011  0001,
182.422839500000009,,0b  0000  0011,
182.422948100000013,,0b  1000  0001,
182.422963100000004,,0b  0010  1100,
182.422978199999989,,0b  0111  0100,
182.423047700000012,,0b  1000  0010,
182.423062700000003,,0b  0010  1010,
182.423077699999993,,0b  0111  0100,
182.522882900000013,,0b  1000  0000,
