Time [s],Packet ID,MOSI,MISO
173.525890500000003,,0b  0111  0100,
173.525959800000010,,0b  1000  0010,
173.525974800000000,,0b  0011  0001,
173.525989799999991,,0b  0111  0100,
173.625788400000005,,0b  1000  0000,
173.625803399999995,,0b  1001  0000,
173.625818400000014,,0b  0000  0011,
173.625928600000009,,0b  0000  0001,
173.625943599999999,,0b  0011  0110,
173.625958700000012,,0b  0111  0100,
173.626027899999997,,0b  1000  0010,
173.626042899999987,,0b  0011  0001,
173.626057900000006,,0b  0111  0100,
173.725862799999987,,0b  1000  0000,
173.725877700000012,,0b  1001  0000,
173.725892700000003,,0b  0000  0011,
173.726003100000014,,0b  0000  0001,
173.726018199999999,,0b  0011  0110,
173.726033199999989,,0b  0111  0100,
173.726102999999995,,0b  1000  0010,
173.726118000000014,,0b  0011  0001,
173.726133000000004,,0b  0111  0100,
173.825931099999991,,0b  1000  0000,
173.825946100000010,,0b  1001  0000,
173.825961100000001,,0b  0000  0011,
173.826071000000013,,0b  1000  0001,
173.826086000000004,,0b  0011  0111,
173.826100999999994,,0b  0111  0100,
173.826170700000006,,0b  1000  0010,
173.826185699999996,,0b  0011  0001,
173.826200800000009,,0b  0111  0100,
173.925997499999994,,0b  1000  0000,
173.926012399999991,,0b  1001  0000,
173.926027400000009,,0b  0000  0011,
173.926136399999990,,0b  1000  0001,
173.926151500000003,,0b  0011  0111,
173.926166499999994,,0b  0111  0100,
173.926237500000013,,0b  1000  0010,
173.926252500000004,,0b  0011  0001,
173.926267499999994,,0b  0111  0100,
174.026067500000011,,0b  1000  0000,
174.026082500000001,,0b  1001  0000,
174.026097499999992,,0b  0000  0011,
174.026207900000003,,0b  1000  0001,
174.026222999999987,,0b  0011  0111,
174.026238000000006,,0b  0111  0100,
174.026306900000009,,0b  1000  0010,
174.026321899999999,,0b  0011  0001,
174.026336899999990,,0b  0111  0100,
174.126134500000006,,0b  1000  0000,
174.126149499999997,,0b  1001  0000,
174.126164499999987,,0b  0000  0011,
174.126273700000013,,0b  1000  0001,
174.126288799999998,,0b  0011  0111,
174.126303799999988,,0b  0111  0100,
174.126373900000004,,0b  1000  0010,
174.126388999999989,,0b  0011  0001,
174.126404000000008,,0b  0111  0100,
174.226202199999989,,0b  1000  0000,
174.226217200000008,,0b  1001  0000,
174.226232100000004,,0b  0000  0011,
174.226343200000002,,0b  1000  0001,
174.226358299999987,,0b  0011  0111,
174.226373300000006,,0b  0111  0100,
174.226442999999989,,0b  0000  0010,
174.226458000000008,,0b  0011  0011,
174.226473099999993,,0b  0111  0100,
174.326270800000003,,0b  1000  0000,
174.326285799999994,,0b  1001  0000,
174.326300800000013,,0b  0000  0011,
174.326411699999994,,0b  1000  0001,
174.326426700000013,,0b  0011  1000,
174.326441799999998,,0b  0111  0100,
174.326510799999994,,0b  1000  0010,
174.326525800000013,,0b  0011  0100,
174.326540800000004,,0b  0111  0100,
174.426338799999996,,0b  1000  0000,
174.426353799999987,,0b  1001  0000,
174.426368800000006,,0b  0000  0011,
174.426479499999999,,0b  0000  0001,
174.426494499999990,,0b  0011  1010,
174.426509600000003,,0b  0111  0100,
174.426579199999992,,0b  1000  0010,
174.426594200000011,,0b  0011  0100,
174.426609299999996,,0b  0111  0100,
174.526410199999987,,0b  1000  0000,
174.526425200000006,,0b  1001  0000,
174.526440199999996,,0b  0000  0011,
174.526550700000001,,0b  0000  0001,
174.526565699999992,,0b  0011  1010,
174.526580700000011,,0b  0111  0100,
174.526650300000000,,0b  0000  0010,
174.526665299999991,,0b  0011  0101,
174.526680300000010,,0b  0111  0100,
174.626476499999995,,0b  1000  0000,
174.626491499999986,,0b  1001  0000,
174.626506500000005,,0b  0000  0011,
174.626616100000007,,0b  1000  0001,
174.626631199999991,,0b  0011  1011,
174.626646200000010,,0b  0111  0100,
174.626716700000003,,0b  1000  0010,
174.626731699999993,,0b  0011  0111,
174.626746700000012,,0b  0111  0100,
174.726547500000009,,0b  1000  0000,
174.726562500000000,,0b  1001  0000,
174.726577499999991,,0b  0000  0011,
174.726686599999994,,0b  1000  0001,
174.726701600000013,,0b  0011  1011,
174.726716699999997,,0b  0111  0100,
174.726786699999991,,0b  1000  0010,
174.726801800000004,,0b  0011  0111,
174.726816799999995,,0b  0111  0100,
174.826616500000000,,0b  1000  0000,
174.826631499999991,,0b  1001  0000,
174.826646500000010,,0b  0000  0011,
174.826755700000007,,0b  1000  0001,
174.826770799999991,,0b  0011  1011,
174.826785800000010,,0b  0111  0100,
174.826857200000006,,0b  1000  0010,
174.826872199999997,,0b  0011  0111,
174.826887199999987,,0b  0111  0100,
174.926686499999988,,0b  1000  0000,
174.926701500000007,,0b  1001  0000,
174.926716499999998,,0b  0000  0011,
174.926826500000004,,0b  1000  0001,
174.926841599999989,,0b  0011  1011,
174.926856600000008,,0b  0111  0100,
174.926926900000012,,0b  1000  0010,
174.926941900000003,,0b  0011  0111,
174.926956899999993,,0b  0111  0100,
175.026756100000000,,0b  1000  0000,
175.026771099999991,,0b  1001  0000,
175.026786100000010,,0b  0000  0011,
175.026895999999994,,0b  1000  0001,
175.026911000000013,,0b  0011  1101,
175.026926099999997,,0b  0111  0100,
175.026996900000000,,0b  1000  0010,
175.027012000000013,,0b  0011  1000,
175.027027000000004,,0b  0111  0100,
175.126824800000009,,0b  1000  0000,
175.126839799999999,,0b  1001  0000,
175.126854799999990,,0b  0000  0011,
175.126963100000012,,0b  1000  0001,
175.126978100000002,,0b  0011  1101,
175.126993199999987,,0b  0111  0100,
175.127065299999998,,0b  1000  0010,
175.127080400000011,,0b  0011  1000,
175.127095400000002,,0b  0111  0100,
175.226894399999992,,0b  1000  0000,
175.226909400000011,,0b  1001  0000,
175.226924400000001,,0b  0000  0011,
175.227035599999994,,0b  1000  0001,
175.227050600000013,,0b  0011  1101,
175.227065600000003,,0b  0111  0100,
175.227134100000001,,0b  1000  0010,
175.227149099999991,,0b  0011  1000,
175.227164100000010,,0b  0111  0100,
175.326967099999990,,0b  1000  0000,
175.326981999999987,,0b  1001  0000,
175.326997000000006,,0b  0000  0011,
175.327105999999986,,0b  1000  0001,
175.327121099999999,,0b  0011  1101,
175.327136099999990,,0b  0111  0100,
175.327207799999996,,0b  1000  0010,
175.327222799999987,,0b  0011  1000,
175.327237800000006,,0b  0111  0100,
175.427037700000000,,0b  1000  0000,
175.427052699999990,,0b  1001  0000,
175.427067700000009,,0b  0000  0011,
175.427177499999999,,0b  1000  0001,
175.427192499999990,,0b  0011  1110,
175.427207500000009,,0b  0111  0100,
175.427277800000013,,0b  0000  0010,
175.427292899999998,,0b  0011  1010,
175.427307899999988,,0b  0111  0100,
175.527107000000001,,0b  1000  0000,
175.527121999999991,,0b  1001  0000,
175.527137000000010,,0b  0000  0011,
175.527246600000012,,0b  1000  0001,
175.527261600000003,,0b  0011  1101,
175.527276699999987,,0b  0111  0100,
175.527346499999993,,0b  1000  0010,
175.527361600000006,,0b  0011  1000,
175.527376599999997,,0b  0111  0100,
175.627175599999987,,0b  1000  0000,
175.627190600000006,,0b  1001  0000,
175.627205599999996,,0b  0000  0011,
175.627315000000010,,0b  1000  0001,
175.627330099999995,,0b  0011  1101,
175.627345100000014,,0b  0111  0100,
175.627415299999996,,0b  1000  0010,
175.627430299999986,,0b  0011  1000,
175.627445300000005,,0b  0111  0100,
175.727243299999998,,0b  1000  0000,
175.727258199999994,,0b  1001  0000,
175.727273200000013,,0b  0000  0011,
175.727383500000002,,0b  1000  0001,
175.727398499999993,,0b  0011  1101,
175.727413500000011,,0b  0111  0100,
175.727483599999999,,0b  1000  0010,
175.727498700000012,,0b  0011  1000,
175.727513700000003,,0b  0111  0100,
175.827310899999986,,0b  1000  0000,
175.827325900000005,,0b  1001  0000,
175.827340899999996,,0b  0000  0011,
175.827451200000013,,0b  1000  0001,
175.827466200000003,,0b  0011  1110,
175.827481299999988,,0b  0111  0100,
175.827551999999997,,0b  0000  0010,
175.827566999999988,,0b  0011  1010,
175.827582100000001,,0b  0111  0100,
175.927386200000001,,0b  1000  0000,
175.927401099999997,,0b  1001  0000,
175.927416099999988,,0b  0000  0011,
175.927526300000011,,0b  1000  0001,
175.927541399999996,,0b  0011  1110,
175.927556399999986,,0b  0111  0100,
175.927626000000004,,0b  0000  0010,
175.927641099999988,,0b  0011  1010,
175.927656100000007,,0b  0111  0100,
176.027454799999987,,0b  1000  0000,
176.027469800000006,,0b  1001  0000,
176.027484799999996,,0b  0000  0011,
176.027594099999988,,0b  1000  0001,
176.027609100000006,,0b  0011  1110,
176.027624199999991,,0b  0111  0100,
176.027694099999991,,0b  1000  0010,
176.027709100000010,,0b  0011  1011,
176.027724100000000,,0b  0111  0100,
176.127525700000007,,0b  1000  0000,
176.127540699999997,,0b  1001  0000,
176.127555699999988,,0b  0000  0011,
176.127666199999993,,0b  1000  0001,
176.127681200000012,,0b  0100  0000,
176.127696299999997,,0b  0111  0100,
176.127766100000002,,0b  1000  0010,
176.127781099999993,,0b  0011  1011,
176.127796200000006,,0b  0111  0100,
176.227597000000003,,0b  1000  0000,
176.227611999999993,,0b  1001  0000,
176.227627000000012,,0b  0000  0011,
176.227738299999999,,0b  0000  0001,
176.227753299999989,,0b  0100  0001,
176.227768300000008,,0b  0111  0100,
176.227837099999988,,0b  1000  0010,
176.227852200000001,,0b  0011  1011,
176.227867199999991,,0b  0111  0100,
176.327662599999996,,0b  1000  0000,
176.327677599999987,,0b  1001  0000,
176.327692600000006,,0b  0000  0011,
176.327803999999986,,0b  0000  0001,
176.327819099999999,,0b  0100  0001,
176.327834099999990,,0b  0111  0100,
176.327902200000011,,0b  1000  0010,
176.327917200000002,,0b  0011  1101,
176.327932199999992,,0b  0111  0100,
176.427733200000006,,0b  1000  0000,
176.427748199999996,,0b  1001  0000,
176.427763199999987,,0b  0000  0011,
176.427874099999997,,0b  0000  0001,
176.427889099999987,,0b  0100  0001,
176.427904200000000,,0b  0111  0100,
176.427974900000009,,0b  1000  0010,
176.427989900000000,,0b  0011  1110,
176.428004899999991,,0b  0111  0100,
176.527802799999989,,0b  1000  0000,
176.527817800000008,,0b  1001  0000,
176.527832799999999,,0b  0000  0011,
176.527942499999995,,0b  0000  0001,
176.527957500000014,,0b  0100  0001,
176.527972599999998,,0b  0111  0100,
176.528042199999987,,0b  1000  0010,
176.528057200000006,,0b  0011  1110,
176.528072299999991,,0b  0111  0100,
176.627870400000006,,0b  1000  0000,
176.627885399999997,,0b  1001  0000,
176.627900399999987,,0b  0000  0011,
176.628010899999992,,0b  0000  0001,
176.628025900000011,,0b  0100  0010,
176.628040999999996,,0b  0111  0100,
176.628112899999991,,0b  1000  0010,
176.628127900000010,,0b  0011  1110,
176.628142999999994,,0b  0111  0100,
176.727938700000010,,0b  1000  0000,
176.727953700000000,,0b  1001  0000,
176.727968699999991,,0b  0000  0011,
176.728078299999993,,0b  0000  0001,
176.728093300000012,,0b  0100  0010,
176.728108399999996,,0b  0111  0100,
176.728178600000007,,0b  0000  0010,
176.728193599999997,,0b  0011  1111,
176.728208599999988,,0b  0111  0100,
176.828006299999998,,0b  1000  0000,
176.828021299999989,,0b  1001  0000,
176.828036300000008,,0b  0000  0011,
176.828146400000008,,0b  0000  0001,
176.828161399999999,,0b  0100  0010,
176.828176500000012,,0b  0111  0100,
176.828246199999995,,0b  1000  0010,
176.828261300000008,,0b  0011  1110,
176.828276299999999,,0b  0111  0100,
176.928076500000003,,0b  1000  0000,
176.928091499999994,,0b  1001  0000,
176.928106500000013,,0b  0000  0011,
176.928217100000012,,0b  0000  0001,
176.928232199999997,,0b  0100  0001,
176.928247199999987,,0b  0111  0100,
176.928316599999988,,0b  1000  0010,
176.928331600000007,,0b  0100  0000,
176.928346699999992,,0b  0111  0100,
177.028143499999999,,0b  1000  0000,
177.028158399999995,,0b  1001  0000,
177.028173399999986,,0b  0000  0011,
177.028282499999989,,0b  0000  0001,
177.028297500000008,,0b  0100  0001,
177.028312599999992,,0b  0111  0100,
177.028382899999997,,0b  1000  0010,
177.028398000000010,,0b  0100  0000,
177.028413000000000,,0b  0111  0100,
177.128211700000008,,0b  1000  0000,
177.128226699999999,,0b  1001  0000,
177.128241699999990,,0b  0000  0011,
177.128350600000005,,0b  1000  0001,
177.128365599999995,,0b  0011  1110,
177.128380600000014,,0b  0111  0100,
177.128451899999988,,0b  1000  0010,
177.128467000000001,,0b  0011  1101,
177.128481999999991,,0b  0111  0100,
177.228278299999999,,0b  1000  0000,
177.228293299999990,,0b  1001  0000,
177.228308300000009,,0b  0000  0011,
177.228418299999987,,0b  1000  0001,
177.228433300000006,,0b  0011  1101,
177.228448299999997,,0b  0111  0100,
177.228517900000014,,0b  0000  0010,
177.228532900000005,,0b  0011  1010,
177.228547999999989,,0b  0111  0100,
177.328348500000004,,0b  1000  0000,
177.328363499999995,,0b  1001  0000,
177.328378500000014,,0b  0000  0011,
177.328487999999993,,0b  1000  0001,
177.328503000000012,,0b  0011  1101,
177.328518099999997,,0b  0111  0100,
177.328588599999989,,0b  0000  0010,
177.328603600000008,,0b  0011  1100,
177.328618699999993,,0b  0111  0100,
177.428415099999995,,0b  1000  0000,
177.428430100000014,,0b  1001  0000,
177.428445100000005,,0b  0000  0011,
177.428555999999986,,0b  1000  0001,
177.428571099999999,,0b  0011  1011,
177.428586099999990,,0b  0111  0100,
177.428654899999998,,0b  1000  0010,
177.428669899999989,,0b  0011  0111,
177.428685000000002,,0b  0111  0100,
177.528483300000005,,0b  1000  0000,
177.528498299999995,,0b  1001  0000,
177.528513299999986,,0b  0000  0011,
177.528621700000002,,0b  0000  0001,
177.528636799999987,,0b  0011  1010,
177.528651800000006,,0b  0111  0100,
177.528722600000009,,0b  0000  0010,
177.528737599999999,,0b  0011  0101,
177.528752599999990,,0b  0111  0100,
177.628550899999993,,0b  1000  0000,
177.628565900000012,,0b  1001  0000,
177.628580900000003,,0b  0000  0011,
177.628690400000011,,0b  0000  0001,
177.628705499999995,,0b  0011  1001,
177.628720499999986,,0b  0111  0100,
177.628790199999997,,0b  0000  0010,
177.628805300000010,,0b  0011  0101,
177.628820300000001,,0b  0111  0100,
177.728619500000008,,0b  1000  0000,
177.728634499999998,,0b  1001  0000,
177.728649499999989,,0b  0000  0011,
177.728759499999995,,0b  0000  0001,
177.728774499999986,,0b  0011  1001,
177.728789599999999,,0b  0111  0100,
177.728859599999993,,0b  1000  0010,
177.728874600000012,,0b  0011  1000,
177.728889600000002,,0b  0111  0100,
177.828687400000007,,0b  1000  0000,
177.828702399999997,,0b  1001  0000,
177.828717399999988,,0b  0000  0011,
177.828826499999991,,0b  0000  0001,
177.828841600000004,,0b  0011  1001,
177.828856599999995,,0b  0111  0100,
177.828926899999999,,0b  1000  0010,
177.828941899999990,,0b  0011  0100,
177.828956900000009,,0b  0111  0100,
177.928756300000003,,0b  1000  0000,
177.928771200000000,,0b  1001  0000,
177.928786199999990,,0b  0000  0011,
177.928895600000004,,0b  1000  0001,
177.928910599999995,,0b  0011  0111,
177.928925600000014,,0b  0111  0100,
177.928996200000000,,0b  1000  0010,
177.929011199999991,,0b  0011  0100,
177.929026200000010,,0b  0111  0100,
178.028822800000000,,0b  1000  0000,
178.028837799999991,,0b  1001  0000,
178.028852800000010,,0b  0000  0011,
178.028963199999993,,0b  0000  0001,
178.028978300000006,,0b  0011  0110,
178.028993299999996,,0b  0111  0100,
178.029062500000009,,0b  1000  0010,
178.029077500000000,,0b  0011  0111,
178.029092600000013,,0b  0111  0100,
178.128891000000010,,0b  1000  0000,
178.128906000000001,,0b  1001  0000,
178.128920999999991,,0b  0000  0011,
178.129031599999990,,0b  0000  0001,
178.129046600000009,,0b  0011  0110,
178.129061699999994,,0b  0111  0100,
178.129131500000000,,0b  0000  0010,
178.129146499999990,,0b  0011  0101,
178.129161500000009,,0b  0111  0100,
178.228966899999989,,0b  1000  0000,
178.228981900000008,,0b  1001  0000,
178.228996899999999,,0b  0000  0011,
178.229106300000012,,0b  0000  0001,
178.229121300000003,,0b  0011  0110,
178.229136399999987,,0b  0111  0100,
178.229206799999986,,0b  1000  0010,
178.229221800000005,,0b  0011  0001,
178.229236799999995,,0b  0111  0100,
178.329036099999996,,0b  1000  0000,
178.329051099999987,,0b  1001  0000,
178.329066100000006,,0b  0000  0011,
178.329176300000000,,0b  0000  0001,
178.329191400000013,,0b  0011  0110,
178.329206400000004,,0b  0111  0100,
178.329276399999998,,0b  0000  0010,
178.329291500000011,,0b  0011  0101,
178.329306500000001,,0b  0111  0100,
178.429104700000011,,0b  1000  0000,
178.429119700000001,,0b  1001  0000,
178.429134699999992,,0b  0000  0011,
178.429243700000001,,0b  1000  0001,
178.429258699999991,,0b  0011  0100,
178.429273800000004,,0b  0111  0100,
178.429344700000001,,0b  0000  0010,
178.429359799999986,,0b  0011  0101,
178.429374800000005,,0b  0111  0100,
178.529171899999994,,0b  1000  0000,
178.529186900000013,,0b  1001  0000,
178.529201900000004,,0b  0000  0011,
178.529312400000009,,0b  1000  0001,
178.529327400000000,,0b  0011  0100,
178.529342399999990,,0b  0111  0100,
178.529411699999997,,0b  1000  0010,
178.529426699999988,,0b  0011  0100,
178.529441800000001,,0b  0111  0100,
178.629237399999994,,0b  0000  0000,
178.629252400000013,,0b  1000  1111,
178.629267400000003,,0b  0000  0011,
178.629378000000003,,0b  1000  0001,
178.629393099999987,,0b  0011  0100,
178.629408100000006,,0b  0111  0100,
178.629478699999993,,0b  1000  0010,
178.629493700000012,,0b  0011  0100,
178.629508700000002,,0b  0111  0100,
178.729308599999996,,0b  0000  0000,
178.729323599999987,,0b  1000  1111,
178.729338600000005,,0b  0000  0011,
178.729448700000006,,0b  1000  0001,
178.729463699999997,,0b  0011  0100,
178.729478800000010,,0b  0111  0100,
178.729548599999987,,0b  1000  0010,
178.729563700000000,,0b  0011  0100,
178.729578699999990,,0b  0111  0100,
178.829379499999988,,0b  0000  0000,
178.829394500000006,,0b  1000  1111,
178.829409499999997,,0b  0000  0011,
178.829519400000009,,0b  0000  0001,
178.829534400000000,,0b  0011  0011,
178.829549500000013,,0b  0111  0100,
178.829619900000012,,0b  1000  0010,
178.829634999999996,,0b  0011  0100,
178.829649999999987,,0b  0111  0100,
178.929447699999997,,0b  0000  0000,
178.929462699999988,,0b  1000  1111,
178.929477700000007,,0b  0000  0011,
178.929589099999987,,0b  0000  0001,
178.929604100000006,,0b  0011  0011,
178.929619099999996,,0b  0111  0100,
178.929687900000005,,0b  1000  0010,
178.929702899999995,,0b  0011  0100,
178.929717900000014,,0b  0111  0100,
179.029519200000010,,0b  1000  0000,
179.029534200000001,,0b  1001  0000,
179.029549199999991,,0b  0000  0011,
179.029659400000014,,0b  0000  0001,
179.029674400000005,,0b  0011  0011,
179.029689499999989,,0b  0111  0100,
179.029758500000014,,0b  1000  0010,
179.029773500000005,,0b  0011  0100,
179.029788599999989,,0b  0111  0100,
179.129587399999991,,0b  1000  0000,
179.129602400000010,,0b  1001  0000,
179.129617400000001,,0b  0000  0011,
179.129726099999999,,0b  1000  0001,
179.129741099999990,,0b  0011  0100,
179.129756100000009,,0b  0111  0100,
179.129826100000002,,0b  1000  0010,
179.129841199999987,,0b  0011  0100,
179.129856200000006,,0b  0111  0100,
179.229655199999996,,0b  0000  0000,
179.229670199999987,,0b  1000  1111,
179.229685200000006,,0b  0000  0011,
179.229795700000011,,0b  1000  0001,
179.229810700000002,,0b  0011  0100,
179.229825799999986,,0b  0111  0100,
179.229894699999988,,0b  1000  0010,
179.229909800000001,,0b  0011  0100,
179.229924799999992,,0b  0111  0100,
179.329730100000006,,0b  1000  0000,
179.329745099999997,,0b  1001  0000,
179.329760099999987,,0b  0000  0011,
179.329869699999989,,0b  1000  0001,
179.329884800000002,,0b  0011  0100,
179.329899799999993,,0b  0111  0100,
179.329970400000008,,0b  1000  0010,
179.329985399999998,,0b  0011  0100,
179.330000399999989,,0b  0111  0100,
179.429797600000001,,0b  1000  0000,
179.429812599999991,,0b  1001  0000,
179.429827600000010,,0b  0000  0011,
179.429938399999998,,0b  0000  0001,
179.429953399999988,,0b  0011  0011,
179.429968400000007,,0b  0111  0100,
179.430039300000004,,0b  1000  0010,
179.430054399999989,,0b  0011  0010,
179.430069400000008,,0b  0111  0100,
179.529864800000013,,0b  1000  0000,
179.529879800000003,,0b  1001  0000,
179.529894700000000,,0b  0000  0011,
179.530005999999986,,0b  0000  0001,
179.530021099999999,,0b  0011  0011,
179.530036099999990,,0b  0111  0100,
179.530104899999998,,0b  1000  0010,
179.530120000000011,,0b  0011  0100,
179.530135000000001,,0b  0111  0100,
179.629934899999995,,0b  1000  0000,
179.629949900000014,,0b  1001  0000,
179.629964900000004,,0b  0000  0011,
179.630074299999990,,0b  0000  0001,
179.630089400000003,,0b  0011  0011,
179.630104399999993,,0b  0111  0100,
179.630175900000012,,0b  1000  0010,
179.630190900000002,,0b  0011  0010,
179.630205899999993,,0b  0111  0100,
179.730001799999997,,0b  1000  0000,
179.730016799999987,,0b  1001  0000,
179.730031800000006,,0b  0000  0011,
179.730142999999998,,0b  0000  0001,
179.730157999999989,,0b  0011  0011,
179.730173000000008,,0b  0111  0100,
179.730242800000013,,0b  1000  0010,
179.730257800000004,,0b  0011  0100,
179.730272899999989,,0b  0111  0100,
179.830071299999986,,0b  0000  0000,
179.830086300000005,,0b  1000  1111,
179.830101200000001,,0b  0000  0011,
179.830210599999987,,0b  1000  0001,
179.830225600000006,,0b  0011  0100,
179.830240699999990,,0b  0111  0100,
179.830310400000002,,0b  1000  0010,
179.830325399999992,,0b  0011  0100,
179.830340500000005,,0b  0111  0100,
179.930139400000002,,0b  1000  0000,
179.930154399999992,,0b  1001  0000,
179.930169400000011,,0b  0000  0011,
179.930279600000006,,0b  1000  0001,
179.930294599999996,,0b  0011  0100,
179.930309700000009,,0b  0111  0100,
179.930379700000003,,0b  0000  0010,
179.930394699999994,,0b  0011  0101,
179.930409700000013,,0b  0111  0100,
180.030205599999988,,0b  0000  0000,
180.030220600000007,,0b  1000  1111,
180.030235599999997,,0b  0000  0011,
180.030345500000010,,0b  1000  0001,
180.030360599999995,,0b  0011  0100,
180.030375600000013,,0b  0111  0100,
180.030446299999994,,0b  0000  0010,
180.030461300000013,,0b  0011  0101,
180.030476300000004,,0b  0111  0100,
180.130272700000006,,0b  0000  0000,
180.130287699999997,,0b  1000  1111,
180.130302699999987,,0b  0000  0011,
180.130412500000006,,0b  0000  0001,
180.130427499999996,,0b  0011  0110,
180.130442600000009,,0b  0111  0100,
180.130512500000009,,0b  0000  0010,
180.130527499999999,,0b  0011  0101,
180.130542600000012,,0b  0111  0100,
180.230341900000013,,0b  0000  0000,
180.230356900000004,,0b  1000  1111,
180.230371899999994,,0b  0000  0011,
180.230481499999996,,0b  0000  0001,
180.230496499999987,,0b  0011  0110,
180.230511500000006,,0b  0111  0100,
180.230581400000005,,0b  0000  0010,
180.230596499999990,,0b  0011  0101,
180.230611500000009,,0b  0111  0100,
180.330409699999990,,0b  0000  0000,
180.330424700000009,,0b  1000  1111,
180.330439699999999,,0b  0000  0011,
180.330549100000013,,0b  0000  0001,
180.330564100000004,,0b  0011  0110,
180.330579199999988,,0b  0111  0100,
180.330649300000005,,0b  1000  0010,
180.330664399999989,,0b  0011  0111,
180.330679400000008,,0b  0111  0100,
180.430478499999992,,0b  0000  0000,
180.430493500000011,,0b  1000  1111,
180.430508500000002,,0b  0000  0011,
180.430619000000007,,0b  1000  0001,
180.430634099999992,,0b  0011  0111,
180.430649100000011,,0b  0111  0100,
180.430718600000006,,0b  1000  0010,
180.430733599999996,,0b  0011  0111,
180.430748599999987,,0b  0111  0100,
180.530545300000000,,0b  1000  0000,
180.530560299999991,,0b  1001  0000,
180.530575300000010,,0b  0000  0011,
180.530685599999998,,0b  0000  0001,
180.530700700000011,,0b  0011  0110,
180.530715700000002,,0b  0111  0100,
180.530785199999997,,0b  1000  0010,
180.530800199999987,,0b  0011  0111,
180.530815200000006,,0b  0111  0100,
180.630615799999987,,0b  0000  0000,
180.630630800000006,,0b  1000  1111,
180.630645799999996,,0b  0000  0011,
180.630754899999999,,0b  1000  0001,
180.630770000000012,,0b  0011  0111,
180.630785000000003,,0b  0111  0100,
180.630855400000002,,0b  1000  0010,
180.630870399999992,,0b  0011  0111,
180.630885500000005,,0b  0111  0100,
180.730685599999987,,0b  0000  0000,
180.730700600000006,,0b  1000  1111,
180.730715599999996,,0b  0000  0011,
180.730825199999998,,0b  0000  0001,
180.730840199999989,,0b  0011  0110,
180.730855300000002,,0b  0111  0100,
180.730927699999995,,0b  1000  0010,
180.730942700000014,,0b  0011  0111,
180.730957700000005,,0b  0111  0100,
180.830754700000000,,0b  0000  0000,
180.830769699999991,,0b  1000  1111,
180.830784700000009,,0b  0000  0011,
180.830894800000010,,0b  0000  0001,
180.830909800000001,,0b  0011  0110,
180.830924900000014,,0b  0111  0100,
180.830994900000007,,0b  1000  0010,
180.831009899999998,,0b  0011  0111,
180.831025000000011,,0b  0111  0100,
180.930822500000005,,0b  1000  0000,
180.930837499999996,,0b  1001  0000,
180.930852499999986,,0b  0000  0011,
180.930964100000011,,0b  1000  0001,
180.930979100000002,,0b  0011  1011,
180.930994199999986,,0b  0111  0100,
180.931063499999993,,0b  1000  0010,
180.931078500000012,,0b  0011  0111,
180.931093500000003,,0b  0111  0100,
181.030895299999997,,0b  0000  0000,
181.030910299999988,,0b  1000  1111,
181.030925300000007,,0b  0000  0011,
181.031034699999992,,0b  1000  0001,
181.031049700000011,,0b  0011  1011,
181.031064799999996,,0b  0111  0100,
181.031136000000004,,0b  1000  0010,
181.031151099999988,,0b  0011  1000,
181.031166100000007,,0b  0111  0100,
181.130966099999995,,0b  1000  0000,
181.130981100000014,,0b  1001  0000,
181.130996100000004,,0b  0000  0011,
181.131106299999999,,0b  1000  0001,
181.131121299999990,,0b  0011  1101,
181.131136400000003,,0b  0111  0100,
181.131206600000013,,0b  1000  0010,
181.131221600000003,,0b  0011  1000,
181.131236699999988,,0b  0111  0100,
181.231032900000002,,0b  1000  0000,
181.231047899999993,,0b  1001  0000,
181.231062900000012,,0b  0000  0011,
181.231172200000003,,0b  1000  0001,
181.231187299999988,,0b  0011  1101,
181.231202300000007,,0b  0111  0100,
181.231272200000006,,0b  0000  0010,
181.231287199999997,,0b  0011  1001,
181.231302199999988,,0b  0111  0100,
181.331099700000010,,0b  0000  0000,
181.331114700000001,,0b  1000  1111,
181.331129599999997,,0b  0000  0011,
181.331239100000005,,0b  1000  0001,
181.331254199999989,,0b  0011  1110,
181.331269200000008,,0b  0111  0100,
181.331338700000003,,0b  1000  0010,
181.331353799999988,,0b  0011  1011,
181.331368800000007,,0b  0111  0100,
181.431168399999990,,0b  1000  0000,
181.431183400000009,,0b  1001  0000,
181.431198400000000,,0b  0000  0011,
181.431307400000009,,0b  0000  0001,
181.431322399999999,,0b  0011  1111,
181.431337500000012,,0b  0111  0100,
181.431408000000005,,0b  0000  0010,
181.431422999999995,,0b  0011  1100,
181.431438000000014,,0b  0111  0100,
181.531236600000000,,0b  1000  0000,
181.531251499999996,,0b  1001  0000,
181.531266499999987,,0b  0000  0011,
181.531376599999987,,0b  0000  0001,
181.531391700000000,,0b  0011  1111,
181.531406699999991,,0b  0111  0100,
181.531476499999997,,0b  0000  0010,
181.531491499999987,,0b  0011  1100,
181.531506600000000,,0b  0111  0100,
181.631312299999991,,0b  0000  0000,
181.631327300000009,,0b  1000  1111,
181.631342300000000,,0b  0000  0011,
181.631450900000004,,0b  0000  0001,
181.631465899999995,,0b  0100  0001,
181.631481000000008,,0b  0111  0100,
181.631552400000004,,0b  0000  0010,
181.631567499999989,,0b  0011  1100,
181.631582500000007,,0b  0111  0100,
181.731382800000006,,0b  1000  0000,
181.731397700000002,,0b  1001  0000,
