Time [s],Packet ID,MOSI,MISO
186.881560799999988,,0b  0000  0001,
186.881575900000001,,0b  0011  0110,
186.881590899999992,,0b  0111  0100,
186.881660500000010,,0b  0000  0010,
186.881675500000000,,0b  0011  1010,
186.881690499999991,,0b  0111  0100,
186.981489699999997,,0b  1000  0000,
186.981504699999988,,0b  1001  1111,
186.981519700000007,,0b  0000  0011,
186.981630400000000,,0b  0000  0001,
186.981645399999991,,0b  0011  0110,
186.981660400000010,,0b  0111  0100,
186.981729800000011,,0b  0000  0010,
186.981744800000001,,0b  0011  1010,
186.981759899999986,,0b  0111  0100,
187.081556699999993,,0b  1000  0000,
187.081571700000012,,0b  1001  1111,
187.081586700000003,,0b  0000  0011,
187.081697200000008,,0b  0000  0001,
187.081712199999998,,0b  0011  0110,
187.081727300000011,,0b  0111  0100,
187.081797499999993,,0b  0000  0010,
187.081812500000012,,0b  0011  1010,
187.081827599999997,,0b  0111  0100,
187.181624400000004,,0b  1000  0000,
187.181639399999995,,0b  1001  1111,
187.181654400000014,,0b  0000  0011,
187.181764700000002,,0b  0000  0001,
187.181779699999993,,0b  0011  0110,
187.181794800000006,,0b  0111  0100,
187.181863800000002,,0b  0000  0010,
187.181878899999987,,0b  0011  1010,
187.181893900000006,,0b  0111  0100,
187.281692399999997,,0b  0000  0000,
187.281707399999988,,0b  1010  0001,
187.281722400000007,,0b  0000  0011,
187.281831899999986,,0b  0000  0001,
187.281846900000005,,0b  0011  0110,
187.281861899999996,,0b  0111  0100,
187.281932200000000,,0b  0000  0010,
187.281947199999991,,0b  0011  1010,
187.281962200000009,,0b  0111  0100,
187.381761399999988,,0b  1000  0000,
187.381776400000007,,0b  1001  1111,
187.381791399999997,,0b  0000  0011,
187.381901400000004,,0b  0000  0001,
187.381916399999994,,0b  0011  0110,
187.381931400000013,,0b  0111  0100,
187.382001900000006,,0b  0000  0010,
187.382016899999996,,0b  0011  1010,
187.382031899999987,,0b  0111  0100,
187.481827699999997,,0b  1000  0000,
187.481842699999987,,0b  1001  1111,
187.481857700000006,,0b  0000  0011,
187.481968899999998,,0b  1000  0001,
187.481983899999989,,0b  0011  1000,
187.481998900000008,,0b  0111  0100,
187.482067900000004,,0b  1000  0010,
187.482082899999995,,0b  0011  1011,
187.482098000000008,,0b  0111  0100,
187.581898700000011,,0b  1000  0000,
187.581913700000001,,0b  1001  1111,
187.581928699999992,,0b  0000  0011,
187.582037399999990,,0b  1000  0001,
187.582052400000009,,0b  0011  1000,
187.582067499999994,,0b  0111  0100,
187.582138299999997,,0b  1000  0010,
187.582153299999987,,0b  0011  1011,
187.582168300000006,,0b  0111  0100,
187.681965399999996,,0b  1000  0000,
187.681980399999986,,0b  1001  1111,
187.681995300000011,,0b  0000  0011,
187.682104900000013,,0b  1000  0001,
187.682119900000004,,0b  0011  1000,
187.682134999999988,,0b  0111  0100,
187.682204299999995,,0b  1000  0010,
187.682219300000014,,0b  0011  1011,
187.682234300000005,,0b  0111  0100,
187.782032700000002,,0b  1000  0000,
187.782047699999993,,0b  1001  1111,
187.782062700000012,,0b  0000  0011,
187.782172699999990,,0b  1000  0001,
187.782187800000003,,0b  0011  1000,
187.782202799999993,,0b  0111  0100,
187.782273300000014,,0b  1000  0010,
187.782288300000005,,0b  0011  1011,
187.782303399999989,,0b  0111  0100,
187.882108299999999,,0b  1000  0000,
187.882123299999989,,0b  1001  1111,
187.882138300000008,,0b  0000  0011,
187.882248299999986,,0b  1000  0001,
187.882263300000005,,0b  0011  1000,
187.882278299999996,,0b  0111  0100,
187.882348000000007,,0b  1000  0010,
187.882363099999992,,0b  0011  1011,
187.882378100000011,,0b  0111  0100,
187.982177000000007,,0b  1000  0000,
187.982191999999998,,0b  1001  1111,
187.982206999999988,,0b  0000  0011,
187.982317399999999,,0b  1000  0001,
187.982332500000012,,0b  0011  1000,
187.982347500000003,,0b  0111  0100,
187.982416999999998,,0b  1000  0010,
187.982432100000011,,0b  0011  1011,
187.982447100000002,,0b  0111  0100,
188.082245300000011,,0b  1000  0000,
188.082260300000002,,0b  1001  1111,
188.082275299999992,,0b  0000  0011,
188.082384600000012,,0b  1000  0001,
188.082399600000002,,0b  0011  1000,
188.082414699999987,,0b  0111  0100,
188.082484399999998,,0b  1000  0010,
188.082499399999989,,0b  0011  1011,
188.082514500000002,,0b  0111  0100,
188.182312999999994,,0b  1000  0000,
188.182328000000012,,0b  1001  1111,
188.182343000000003,,0b  0000  0011,
188.182452500000011,,0b  1000  0001,
188.182467500000001,,0b  0011  1000,
188.182482499999992,,0b  0111  0100,
188.182553399999989,,0b  1000  0010,
188.182568500000002,,0b  0011  1011,
188.182583499999993,,0b  0111  0100,
188.282378300000005,,0b  1000  0000,
188.282393299999995,,0b  1001  1111,
188.282408299999986,,0b  0000  0011,
188.282519299999990,,0b  1000  0001,
188.282534300000009,,0b  0011  1000,
188.282549399999994,,0b  0111  0100,
188.282619100000005,,0b  1000  0010,
188.282634199999990,,0b  0011  1011,
188.282649200000009,,0b  0111  0100,
188.382450299999988,,0b  1000  0000,
188.382465300000007,,0b  1001  1111,
188.382480299999997,,0b  0000  0011,
188.382589099999990,,0b  1000  0001,
188.382604200000003,,0b  0011  1000,
188.382619199999993,,0b  0111  0100,
188.382689199999987,,0b  1000  0010,
188.382704200000006,,0b  0011  1011,
188.382719199999997,,0b  0111  0100,
188.482520700000009,,0b  1000  0000,
188.482535700000000,,0b  1001  1111,
188.482550599999996,,0b  0000  0011,
188.482660699999997,,0b  1000  0001,
188.482675699999987,,0b  0011  1000,
188.482690700000006,,0b  0111  0100,
188.482760899999988,,0b  1000  0010,
188.482775900000007,,0b  0011  1011,
188.482790899999998,,0b  0111  0100,
188.582589000000013,,0b  1000  0000,
188.582604000000003,,0b  1001  1111,
188.582618999999994,,0b  0000  0011,
188.582729199999989,,0b  1000  0001,
188.582744200000008,,0b  0011  1000,
188.582759299999992,,0b  0111  0100,
188.582829199999992,,0b  1000  0010,
188.582844300000005,,0b  0011  1011,
188.582859299999996,,0b  0111  0100,
188.682660300000009,,0b  1000  0000,
188.682675300000000,,0b  1001  1111,
188.682690299999990,,0b  0000  0011,
188.682799399999993,,0b  1000  0001,
188.682814400000012,,0b  0011  1000,
188.682829400000003,,0b  0111  0100,
188.682900300000000,,0b  1000  0010,
188.682915299999991,,0b  0011  1011,
188.682930300000010,,0b  0111  0100,
188.782727300000005,,0b  1000  0000,
188.782742299999995,,0b  1001  1111,
188.782757299999986,,0b  0000  0011,
188.782866899999988,,0b  1000  0001,
188.782881900000007,,0b  0011  1000,
188.782896999999991,,0b  0111  0100,
188.782967000000014,,0b  1000  0010,
188.782982000000004,,0b  0011  1011,
188.782996999999995,,0b  0111  0100,
188.882795700000003,,0b  1000  0000,
188.882810699999993,,0b  1001  1111,
188.882825599999990,,0b  0000  0011,
188.882935400000008,,0b  1000  0001,
188.882950399999999,,0b  0011  1000,
188.882965500000012,,0b  0111  0100,
188.883036000000004,,0b  1000  0010,
188.883051099999989,,0b  0011  1011,
188.883066100000008,,0b  0111  0100,
188.982870999999989,,0b  1000  0000,
188.982886000000008,,0b  1001  1111,
188.982900999999998,,0b  0000  0011,
188.983011299999987,,0b  0000  0001,
188.983026300000006,,0b  0011  0110,
188.983041399999991,,0b  0111  0100,
188.983111699999995,,0b  0000  0010,
188.983126800000008,,0b  0011  1010,
188.983141799999999,,0b  0111  0100,
189.082939000000010,,0b  1000  0000,
189.082954000000001,,0b  1001  1111,
189.082968999999991,,0b  0000  0011,
189.083079099999992,,0b  0000  0001,
189.083094200000005,,0b  0011  0110,
189.083109199999996,,0b  0111  0100,
189.083178800000013,,0b  0000  0010,
189.083193800000004,,0b  0011  1010,
189.083208799999994,,0b  0111  0100,
189.183007000000003,,0b  1000  0000,
189.183021999999994,,0b  1001  1111,
189.183037000000013,,0b  0000  0011,
189.183146999999991,,0b  0000  0001,
189.183162000000010,,0b  0011  0101,
189.183177099999995,,0b  0111  0100,
189.183245499999998,,0b  1000  0010,
189.183260499999989,,0b  0011  1000,
189.183275600000002,,0b  0111  0100,
189.283075700000012,,0b  1000  0000,
189.283090700000002,,0b  1001  1111,
189.283105699999993,,0b  0000  0011,
189.283216799999991,,0b  1000  0001,
189.283231900000004,,0b  0011  0100,
189.283246899999995,,0b  0111  0100,
189.283315899999991,,0b  1000  0010,
189.283330900000010,,0b  0011  1000,
189.283345900000000,,0b  0111  0100,
189.383142999999990,,0b  1000  0000,
189.383158000000009,,0b  1001  1111,
189.383172999999999,,0b  0000  0011,
189.383283000000006,,0b  1000  0001,
189.383297999999996,,0b  0011  0100,
189.383313100000009,,0b  0111  0100,
189.383383900000013,,0b  1000  0010,
189.383398900000003,,0b  0011  0111,
189.383413999999988,,0b  0111  0100,
189.483211000000011,,0b  1000  0000,
189.483226000000002,,0b  1001  1111,
189.483240999999992,,0b  0000  0011,
189.483351199999987,,0b  1000  0001,
189.483366200000006,,0b  0011  0010,
189.483381299999991,,0b  0111  0100,
189.483452999999997,,0b  0000  0010,
189.483467999999988,,0b  0011  0110,
189.483483000000007,,0b  0111  0100,
189.583280300000013,,0b  1000  0000,
189.583295300000003,,0b  1001  1111,
189.583310299999994,,0b  0000  0011,
189.583420700000005,,0b  1000  0001,
189.583435799999990,,0b  0011  0010,
189.583450800000008,,0b  0111  0100,
189.583520999999990,,0b  0000  0010,
189.583536000000009,,0b  0011  0110,
189.583551099999994,,0b  0111  0100,
189.683346999999998,,0b  1000  0000,
189.683361999999988,,0b  1001  1111,
189.683377000000007,,0b  0000  0011,
189.683487299999996,,0b  1000  0001,
189.683502299999986,,0b  0011  0001,
189.683517300000005,,0b  0111  0100,
189.683586399999996,,0b  1000  0010,
189.683601399999986,,0b  0011  0100,
189.683616400000005,,0b  0111  0100,
189.783413999999993,,0b  1000  0000,
189.783429000000012,,0b  1001  1111,
189.783444000000003,,0b  0000  0011,
189.783554100000003,,0b  1000  0001,
189.783569099999994,,0b  0011  0001,
189.783584200000007,,0b  0111  0100,
189.783653799999996,,0b  1000  0010,
189.783668799999987,,0b  0011  0100,
189.783683800000006,,0b  0111  0100,
189.883482399999991,,0b  1000  0000,
189.883497400000010,,0b  1001  1111,
189.883512300000007,,0b  0000  0011,
189.883623300000011,,0b  1000  0001,
189.883638300000001,,0b  0010  1111,
189.883653399999986,,0b  0111  0100,
189.883723500000002,,0b  0000  0010,
189.883738499999993,,0b  0011  0011,
189.883753500000012,,0b  0111  0100,
189.983550699999995,,0b  0000  0000,
189.983565700000014,,0b  1001  1110,
189.983580700000005,,0b  0000  0011,
189.983690800000005,,0b  1000  0001,
189.983705899999990,,0b  0010  1111,
189.983720900000009,,0b  0111  0100,
189.983791900000000,,0b  0000  0010,
189.983806899999990,,0b  0011  0011,
189.983821900000009,,0b  0111  0100,
190.083619700000014,,0b  1000  0000,
190.083634700000005,,0b  1001  1111,
190.083649699999995,,0b  0000  0011,
190.083759399999991,,0b  1000  0001,
190.083774400000010,,0b  0010  1111,
190.083789400000001,,0b  0111  0100,
190.083858899999996,,0b  0000  0010,
190.083873899999986,,0b  0011  0011,
190.083888999999999,,0b  0111  0100,
190.183686700000010,,0b  1000  0000,
190.183701700000000,,0b  1001  1111,
190.183716699999991,,0b  0000  0011,
190.183825200000001,,0b  1000  0001,
190.183840300000014,,0b  0010  1111,
190.183855300000005,,0b  0111  0100,
190.183925299999999,,0b  0000  0010,
190.183940299999989,,0b  0011  0011,
190.183955300000008,,0b  0111  0100,
190.283755100000008,,0b  1000  0000,
190.283770000000004,,0b  1001  1111,
190.283784999999995,,0b  0000  0011,
190.283895400000006,,0b  0000  0001,
190.283910399999996,,0b  0010  1110,
190.283925500000009,,0b  0111  0100,
190.283996000000002,,0b  0000  0010,
190.284010999999992,,0b  0011  0011,
190.284026100000005,,0b  0111  0100,
190.383826699999986,,0b  1000  0000,
190.383841700000005,,0b  1001  1111,
190.383856699999995,,0b  0000  0011,
190.383965899999993,,0b  1000  0001,
190.383981000000006,,0b  0010  1111,
190.383995999999996,,0b  0111  0100,
190.384067100000010,,0b  0000  0010,
190.384082100000001,,0b  0011  0011,
190.384097099999991,,0b  0111  0100,
190.483895100000012,,0b  0000  0000,
190.483910100000003,,0b  1001  1110,
190.483925099999993,,0b  0000  0011,
190.484035799999987,,0b  1000  0001,
190.484050800000006,,0b  0010  1111,
190.484065899999990,,0b  0111  0100,
190.484135500000008,,0b  0000  0010,
190.484150499999998,,0b  0011  0011,
190.484165499999989,,0b  0111  0100,
190.583963699999998,,0b  1000  0000,
190.583978699999989,,0b  1001  1111,
190.583993700000008,,0b  0000  0011,
190.584103300000010,,0b  1000  0001,
190.584118399999994,,0b  0010  1111,
190.584133400000013,,0b  0111  0100,
190.584204499999998,,0b  0000  0010,
190.584219499999989,,0b  0011  0011,
190.584234600000002,,0b  0111  0100,
190.684036399999997,,0b  1000  0000,
190.684051399999987,,0b  1001  1111,
190.684066400000006,,0b  0000  0011,
190.684176900000011,,0b  1000  0001,
190.684191900000002,,0b  0010  1111,
190.684206999999986,,0b  0111  0100,
190.684276199999999,,0b  0000  0010,
190.684291300000012,,0b  0011  0011,
190.684306300000003,,0b  0111  0100,
190.784107100000000,,0b  1000  0000,
190.784122099999990,,0b  1001  1111,
190.784137100000009,,0b  0000  0011,
190.784247800000003,,0b  1000  0001,
190.784262799999993,,0b  0010  1111,
190.784277800000012,,0b  0111  0100,
190.784347300000007,,0b  1000  0010,
190.784362299999998,,0b  0011  0100,
190.784377400000011,,0b  0111  0100,
190.884173800000013,,0b  0000  0000,
190.884188800000004,,0b  1001  1110,
190.884203799999995,,0b  0000  0011,
190.884312300000005,,0b  1000  0001,
190.884327299999995,,0b  0011  0001,
190.884342299999986,,0b  0111  0100,
190.884412400000002,,0b  1000  0010,
190.884427399999993,,0b  0011  0100,
190.884442400000012,,0b  0111  0100,
190.984239800000012,,0b  1000  0000,
190.984254800000002,,0b  1001  1111,
190.984269799999993,,0b  0000  0011,
190.984380799999997,,0b  1000  0001,
190.984395799999987,,0b  0011  0001,
190.984410900000000,,0b  0111  0100,
190.984479800000003,,0b  1000  0010,
190.984494799999993,,0b  0011  0100,
190.984509800000012,,0b  0111  0100,
191.084307800000005,,0b  0000  0000,
191.084322799999995,,0b  1001  1110,
191.084337799999986,,0b  0000  0011,
191.084448299999991,,0b  1000  0001,
191.084463400000004,,0b  0011  0001,
191.084478399999995,,0b  0111  0100,
191.084548500000011,,0b  1000  0010,
191.084563500000002,,0b  0011  0100,
191.084578499999992,,0b  0111  0100,
191.184378100000004,,0b  1000  0000,
191.184393099999994,,0b  1001  1111,
191.184408100000013,,0b  0000  0011,
191.184517199999988,,0b  1000  0001,
191.184532200000007,,0b  0011  0001,
191.184547299999991,,0b  0111  0100,
191.184616500000004,,0b  1000  0010,
191.184631599999989,,0b  0011  0100,
191.184646600000008,,0b  0111  0100,
191.284452200000004,,0b  1000  0000,
191.284467100000001,,0b  1010  0000,
191.284482099999991,,0b  0000  0011,
191.284591400000011,,0b  1000  0001,
191.284606499999995,,0b  0011  0001,
191.284621499999986,,0b  0111  0100,
191.284692299999989,,0b  1000  0010,
191.284707300000008,,0b  0011  0100,
191.284722299999999,,0b  0111  0100,
191.384522199999992,,0b  1000  0000,
191.384537200000011,,0b  1010  0000,
191.384552200000002,,0b  0000  0011,
191.384662600000013,,0b  1000  0001,
191.384677699999997,,0b  0011  0001,
191.384692699999988,,0b  0111  0100,
191.384762700000010,,0b  1000  0010,
191.384777700000001,,0b  0011  0100,
191.384792800000014,,0b  0111  0100,
191.484593899999993,,0b  1000  0000,
191.484608799999990,,0b  1001  1111,
191.484623800000008,,0b  0000  0011,
191.484733500000004,,0b  1000  0001,
191.484748499999995,,0b  0011  0010,
191.484763600000008,,0b  0111  0100,
191.484833100000003,,0b  0000  0010,
191.484848099999994,,0b  0011  0110,
191.484863200000007,,0b  0111  0100,
191.584659899999991,,0b  1000  0000,
191.584674799999988,,0b  1010  0000,
191.584689900000001,,0b  0000  0011,
191.584799000000004,,0b  1000  0001,
191.584814099999988,,0b  0011  0010,
191.584829100000007,,0b  0111  0100,
191.584898799999991,,0b  0000  0010,
191.584913800000010,,0b  0011  0110,
191.584928899999994,,0b  0111  0100,
191.684729900000008,,0b  1000  0000,
191.684744899999998,,0b  1010  0000,
191.684759899999989,,0b  0000  0011,
191.684869899999995,,0b  1000  0001,
191.684885000000008,,0b  0011  0010,
191.684899999999999,,0b  0111  0100,
191.684970600000014,,0b  0000  0010,
191.684985600000005,,0b  0011  0110,
191.685000599999995,,0b  0111  0100,
191.784799200000009,,0b  1000  0000,
191.784814200000000,,0b  1010  0000,
191.784829199999990,,0b  0000  0011,
191.784938799999992,,0b  1000  0001,
191.784953800000011,,0b  0011  0010,
191.784968899999996,,0b  0111  0100,
191.785038299999997,,0b  1000  0010,
191.785053299999987,,0b  0011  0111,
191.785068400000000,,0b  0111  0100,
191.884867200000002,,0b  1000  0000,
191.884882199999993,,0b  1010  0000,
191.884897200000012,,0b  0000  0011,
191.885007300000012,,0b  1000  0001,
191.885022399999997,,0b  0011  0100,
191.885037399999987,,0b  0111  0100,
191.885107699999992,,0b  1000  0010,
191.885122700000011,,0b  0011  0111,
191.885137799999995,,0b  0111  0100,
191.984938599999992,,0b  1000  0000,
191.984953600000011,,0b  1010  0000,
191.984968600000002,,0b  0000  0011,
191.985078200000004,,0b  1000  0001,
191.985093299999988,,0b  0011  0100,
191.985108300000007,,0b  0111  0100,
191.985178100000013,,0b  1000  0010,
191.985193100000004,,0b  0011  0111,
191.985208199999988,,0b  0111  0100,
192.085008899999991,,0b  1000  0000,
192.085023900000010,,0b  1010  0000,
192.085038900000001,,0b  0000  0011,
192.085149400000006,,0b  0000  0001,
192.085164499999991,,0b  0011  0101,
192.085179500000010,,0b  0111  0100,
192.085249500000003,,0b  1000  0010,
192.085264499999994,,0b  0011  1000,
192.085279600000007,,0b  0111  0100,
192.185079999999999,,0b  1000  0000,
192.185094899999996,,0b  1010  0000,
192.185109899999986,,0b  0000  0011,
192.185218700000007,,0b  0000  0001,
192.185233699999998,,0b  0011  0101,
192.185248699999988,,0b  0111  0100,
192.185318599999988,,0b  1000  0010,
192.185333600000007,,0b  0011  1000,
192.185348599999998,,0b  0111  0100,
192.285150600000009,,0b  1000  0000,
192.285165599999999,,0b  1010  0000,
192.285180599999990,,0b  0000  0011,
192.285289900000009,,0b  0000  0001,
192.285304900000000,,0b  0011  0101,
192.285320000000013,,0b  0111  0100,
192.285390699999994,,0b  1000  0010,
192.285405700000013,,0b  0011  1000,
192.285420700000003,,0b  0111  0100,
192.385221699999988,,0b  0000  0000,
192.385236600000013,,0b  1001  1110,
192.385251600000004,,0b  0000  0011,
192.385361399999994,,0b  0000  0001,
192.385376500000007,,0b  0011  0101,
192.385391499999997,,0b  0111  0100,
192.385461399999997,,0b  0000  0010,
192.385476399999988,,0b  0011  1010,
192.385491500000001,,0b  0111  0100,
192.485289999999992,,0b  1000  0000,
192.485305000000011,,0b  1001  1111,
192.485320000000002,,0b  0000  0011,
192.485430600000001,,0b  0000  0001,
192.485445700000014,,0b  0011  0101,
192.485460700000004,,0b  0111  0100,
192.485529500000013,,0b  1000  0010,
192.485544500000003,,0b  0011  1000,
192.485559499999994,,0b  0111  0100,
192.585362400000008,,0b  1000  0000,
192.585377300000005,,0b  1010  0000,
192.585392299999995,,0b  0000  0011,
192.585501499999992,,0b  0000  0001,
192.585516600000005,,0b  0011  0101,
192.585531599999996,,0b  0111  0100,
192.585602200000011,,0b  1000  0010,
192.585617299999996,,0b  0011  1000,
192.585632299999986,,0b  0111  0100,
192.685429999999997,,0b  1000  0000,
192.685444999999987,,0b  1010  0000,
192.685460000000006,,0b  0000  0011,
192.685570399999989,,0b  0000  0001,
192.685585500000002,,0b  0011  0101,
192.685600499999993,,0b  0111  0100,
192.685670700000003,,0b  1000  0010,
192.685685699999993,,0b  0011  1000,
192.685700700000012,,0b  0111  0100,
192.785501399999987,,0b  1000  0000,
192.785516400000006,,0b  1010  0000,
192.785531399999996,,0b  0000  0011,
192.785642599999989,,0b  0000  0001,
192.785657700000002,,0b  0011  0101,
192.785672699999992,,0b  0111  0100,
192.785742099999993,,0b  0000  0010,
192.785757100000012,,0b  0011  1010,
192.785772100000003,,0b  0111  0100,
192.885571400000003,,0b  1000  0000,
192.885586399999994,,0b  1010  0000,
192.885601400000013,,0b  0000  0011,
192.885710899999992,,0b  0000  0001,
192.885725900000011,,0b  0011  0101,
192.885740900000002,,0b  0111  0100,
192.885811200000006,,0b  0000  0010,
192.885826199999997,,0b  0011  1010,
192.885841199999987,,0b  0111  0100,
192.985638800000004,,0b  1000  0000,
192.985653799999994,,0b  1001  1111,
192.985668800000013,,0b  0000  0011,
192.985778399999987,,0b  0000  0001,
192.985793400000006,,0b  0011  0101,
192.985808499999990,,0b  0111  0100,
192.985878899999989,,0b  0000  0010,
192.985893900000008,,0b  0011  1010,
192.985908999999992,,0b  0111  0100,
193.085709500000007,,0b  1000  0000,
193.085724499999998,,0b  1001  1111,
193.085739399999994,,0b  0000  0011,
193.085849599999989,,0b  0000  0001,
193.085864700000002,,0b  0011  0101,
193.085879699999992,,0b  0111  0100,
193.085949300000010,,0b  1000  0010,
193.085964300000001,,0b  0011  1000,
193.085979400000014,,0b  0111  0100,
193.185778199999987,,0b  1000  0000,
193.185793100000012,,0b  1010  0000,
193.185808100000003,,0b  0000  0011,
193.185919200000001,,0b  0000  0001,
193.185934199999991,,0b  0011  0101,
193.185949300000004,,0b  0111  0100,
193.186018700000005,,0b  1000  0010,
193.186033799999990,,0b  0011  1000,
193.186048800000009,,0b  0111  0100,
193.285848499999986,,0b  1000  0000,
193.285863500000005,,0b  1001  1111,
193.285878499999995,,0b  0000  0011,
193.285988400000008,,0b  0000  0001,
193.286003399999998,,0b  0011  0110,
193.286018500000011,,0b  0111  0100,
193.286090199999990,,0b  0000  0010,
193.286105200000009,,0b  0011  1010,
193.286120199999999,,0b  0111  0100,
193.385915500000010,,0b  1000  0000,
193.385930500000001,,0b  1010  0000,
193.385945499999991,,0b  0000  0011,
193.386055999999996,,0b  0000  0001,
193.386070999999987,,0b  0011  0110,
193.386086000000006,,0b  0111  0100,
193.386155599999995,,0b  0000  0010,
193.386170600000014,,0b  0011  1010,
193.386185600000005,,0b  0111  0100,
193.485982900000010,,0b  1000  0000,
193.485997900000001,,0b  1001  1111,
193.486012899999992,,0b  0000  0011,
193.486122499999993,,0b  0000  0001,
193.486137500000012,,0b  0011  0110,
193.486152599999997,,0b  0111  0100,
193.486223700000011,,0b  0000  0010,
193.486238700000001,,0b  0011  1010,
193.486253699999992,,0b  0111  0100,
193.586052599999988,,0b  1000  0000,
193.586067600000007,,0b  1010  0000,
193.586082599999997,,0b  0000  0011,
193.586192399999987,,0b  0000  0001,
193.586207400000006,,0b  0011  0110,
193.586222499999991,,0b  0111  0100,
193.586293399999988,,0b  0000  0010,
193.586308400000007,,0b  0011  1010,
193.586323499999992,,0b  0111  0100,
193.686124299999989,,0b  1000  0000,
193.686139300000008,,0b  1010  0000,
193.686154299999998,,0b  0000  0011,
193.686263300000007,,0b  0000  0001,
193.686278299999998,,0b  0011  0110,
193.686293400000011,,0b  0111  0100,
193.686363499999999,,0b  0000  0010,
193.686378499999989,,0b  0011  1010,
193.686393600000002,,0b  0111  0100,
193.786192599999993,,0b  1000  0000,
193.786207600000012,,0b  1001  1111,
193.786222600000002,,0b  0000  0011,
193.786333200000001,,0b  0000  0001,
193.786348199999992,,0b  0011  0110,
193.786363300000005,,0b  0111  0100,
193.786432899999994,,0b  1000  0010,
193.786448000000007,,0b  0011  1011,
193.786462999999998,,0b  0111  0100,
193.886260999999990,,0b  1000  0000,
193.886276000000009,,0b  1001  1111,
193.886291000000000,,0b  0000  0011,
193.886400400000014,,0b  0000  0001,
193.886415499999998,,0b  0011  0110,
193.886430499999989,,0b  0111  0100,
193.886501000000010,,0b  1000  0010,
193.886516099999994,,0b  0011  1011,
193.886531100000013,,0b  0111  0100,
193.986333000000002,,0b  1000  0000,
193.986347999999992,,0b  1001  1111,
193.986363000000011,,0b  0000  0011,
193.986472999999989,,0b  0000  0001,
193.986488000000008,,0b  0011  0110,
193.986503099999993,,0b  0111  0100,
193.986572800000005,,0b  1000  0010,
193.986587799999995,,0b  0011  1011,
193.986602799999986,,0b  0111  0100,
194.086403700000005,,0b  1000  0000,
194.086418699999996,,0b  1001  1111,
194.086433699999986,,0b  0000  0011,
194.086544900000007,,0b  1000  0001,
194.086559899999997,,0b  0011  1000,
194.086575000000011,,0b  0111  0100,
194.086644600000000,,0b  1000  0010,
194.086659599999990,,0b  0011  1011,
194.086674600000009,,0b  0111  0100,
194.186469700000004,,0b  1000  0000,
194.186484699999994,,0b  1001  1111,
194.186499700000013,,0b  0000  0011,
194.186609800000014,,0b  1000  0001,
194.186624800000004,,0b  0011  1000,
194.186639899999989,,0b  0111  0100,
194.186710299999987,,0b  1000  0010,
194.186725300000006,,0b  0011  1011,
194.186740399999991,,0b  0111  0100,
194.286536399999989,,0b  1000  0000,
194.286551400000008,,0b  1010  0000,
194.286566399999998,,0b  0000  0011,
194.286677300000008,,0b  1000  0001,
194.286692399999993,,0b  0011  1000,
194.286707400000012,,0b  0111  0100,
194.286777699999988,,0b  1000  0010,
194.286792800000001,,0b  0011  1011,
194.286807799999991,,0b  0111  0100,
194.386607800000007,,0b  1000  0000,
194.386622799999998,,0b  1001  1111,
194.386637799999988,,0b  0000  0011,
194.386747899999989,,0b  1000  0001,
194.386762900000008,,0b  0011  1000,
194.386777999999993,,0b  0111  0100,
194.386849200000000,,0b  1000  0010,
194.386864199999991,,0b  0011  1011,
194.386879200000010,,0b  0111  0100,
194.486676799999998,,0b  1000  0000,
194.486691799999988,,0b  1010  0000,
194.486706800000007,,0b  0000  0011,
194.486817099999996,,0b  1000  0001,
194.486832200000009,,0b  0011  1000,
194.486847200000000,,0b  0111  0100,
194.486916900000011,,0b  1000  0010,
194.486931999999996,,0b  0011  1011,
194.486946999999986,,0b  0111  0100,
194.586751200000009,,0b  1000  0000,
194.586766200000000,,0b  1010  0000,
194.586781199999990,,0b  0000  0011,
194.586890699999998,,0b  0000  0001,
194.586905699999988,,0b  0011  0110,
194.586920800000001,,0b  0111  0100,
194.586992000000009,,0b  1000  0010,
194.587007099999994,,0b  0011  1011,
194.587022100000013,,0b  0111  0100,
194.686819899999989,,0b  1000  0000,
194.686834900000008,,0b  1001  1111,
194.686849899999999,,0b  0000  0011,
194.686959300000012,,0b  0000  0001,
194.686974300000003,,0b  0011  0110,
194.686989299999993,,0b  0111  0100,
194.687059500000004,,0b  1000  0010,
194.687074499999994,,0b  0011  1011,
194.687089500000013,,0b  0111  0100,
194.786891599999990,,0b  1000  0000,
194.786906600000009,,0b  1001  1111,
194.786921599999999,,0b  0000  0011,
194.787031500000012,,0b  0000  0001,
194.787046500000002,,0b  0011  0110,
194.787061599999987,,0b  0111  0100,
194.787130899999994,,0b  0000  0010,
194.787145900000013,,0b  0011  1010,
194.787160999999998,,0b  0111  0100,
194.886956900000001,,0b  1000  0000,
194.886971899999992,,0b  1001  1111,
194.886986900000011,,0b  0000  0011,
194.887096100000008,,0b  0000  0001,
194.887111099999998,,0b  0011  0101,
194.887126099999989,,0b  0111  0100,
194.887195999999989,,0b  0000  0010,
194.887211000000008,,0b  0011  1010,
194.887226099999992,,0b  0111  0100,
194.987027000000012,,0b  1000  0000,
194.987042000000002,,0b  1001  1111,
194.987056999999993,,0b  0000  0011,
194.987168300000008,,0b  0000  0001,
194.987183399999992,,0b  0011  0101,
194.987198400000011,,0b  0111  0100,
194.987267800000012,,0b  1000  0010,
194.987282800000003,,0b  0011  1000,
194.987297799999993,,0b  0111  0100,
