Time [s],Packet ID,MOSI,MISO
123.646620499999997,,0b  0111  0100,
123.746415799999994,,0b  0000  0000,
123.746430799999999,,0b  1001  0001,
123.746445699999995,,0b  0000  0011,
123.746555400000005,,0b  1000  0001,
123.746570399999996,,0b  0100  0011,
123.746585499999995,,0b  0111  0100,
123.746656599999994,,0b  1000  0010,
123.746671599999999,,0b  0100  0011,
123.746686600000004,,0b  0111  0100,
123.846484700000005,,0b  0000  0000,
123.846499699999995,,0b  1001  0001,
123.846514700000000,,0b  0000  0011,
123.846624899999995,,0b  0000  0001,
123.846639900000000,,0b  0100  0001,
123.846654999999998,,0b  0111  0100,
123.846725699999993,,0b  1000  0010,
123.846740699999998,,0b  0100  0011,
123.846755700000003,,0b  0111  0100,
123.946555700000005,,0b  0000  0000,
123.946570699999995,,0b  1000  1111,
123.946585700000000,,0b  0000  0011,
123.946695000000005,,0b  0000  0001,
123.946710100000004,,0b  0100  0001,
123.946725099999995,,0b  0111  0100,
123.946796399999997,,0b  1000  0010,
123.946811499999995,,0b  0100  0011,
123.946826500000000,,0b  0111  0100,
124.046623100000005,,0b  0000  0000,
124.046638000000002,,0b  1001  0001,
124.046653000000006,,0b  0000  0011,
124.046763499999997,,0b  0000  0001,
124.046778599999996,,0b  0100  0001,
124.046793600000001,,0b  0111  0100,
124.046862899999994,,0b  1000  0010,
124.046877899999998,,0b  0100  0011,
124.046892900000003,,0b  0111  0100,
124.146690100000001,,0b  0000  0000,
124.146704999999997,,0b  1001  0001,
124.146720000000002,,0b  0000  0011,
124.146829699999998,,0b  0000  0001,
124.146844700000003,,0b  0100  0001,
124.146859800000001,,0b  0111  0100,
124.146930600000005,,0b  1000  0010,
124.146945700000003,,0b  0100  0011,
124.146960699999994,,0b  0111  0100,
124.246761699999993,,0b  0000  0000,
124.246776699999998,,0b  1001  0001,
124.246791700000003,,0b  0000  0011,
124.246902199999994,,0b  0000  0001,
124.246917199999999,,0b  0100  0001,
124.246932299999997,,0b  0111  0100,
124.247002400000000,,0b  1000  0010,
124.247017400000004,,0b  0100  0011,
124.247032500000003,,0b  0111  0100,
124.346832399999997,,0b  0000  0000,
124.346847400000001,,0b  1000  1111,
124.346862400000006,,0b  0000  0011,
124.346971999999994,,0b  1000  0001,
124.346987100000007,,0b  0100  0011,
124.347002099999997,,0b  0111  0100,
124.347072199999999,,0b  1000  0010,
124.347087200000004,,0b  0100  0101,
124.347102199999995,,0b  0111  0100,
124.446897100000001,,0b  0000  0000,
124.446911999999998,,0b  1000  1111,
124.446927000000002,,0b  0000  0011,
124.447036499999996,,0b  1000  0001,
124.447051599999995,,0b  0100  0011,
124.447066599999999,,0b  0111  0100,
124.447137299999994,,0b  1000  0010,
124.447152299999999,,0b  0100  0110,
124.447167300000004,,0b  0111  0100,
124.546963399999996,,0b  0000  0000,
124.546978400000000,,0b  1001  0001,
124.546993400000005,,0b  0000  0011,
124.547103699999994,,0b  0000  0001,
124.547118699999999,,0b  0100  0100,
124.547133799999997,,0b  0111  0100,
124.547202999999996,,0b  1000  0010,
124.547218099999995,,0b  0100  0110,
124.547233100000000,,0b  0111  0100,
124.647032100000004,,0b  0000  0000,
124.647047099999995,,0b  1001  0001,
124.647062000000005,,0b  0000  0011,
124.647170900000006,,0b  0000  0001,
124.647185899999997,,0b  0100  0100,
124.647200999999995,,0b  0111  0100,
124.647271200000006,,0b  1000  0010,
124.647286199999996,,0b  0100  0110,
124.647301200000001,,0b  0111  0100,
124.747099399999996,,0b  0000  0000,
124.747114400000001,,0b  1000  1111,
124.747129400000006,,0b  0000  0011,
124.747238699999997,,0b  1000  0001,
124.747253799999996,,0b  0100  0110,
124.747268800000001,,0b  0111  0100,
124.747340300000005,,0b  0000  0010,
124.747355299999995,,0b  0100  0111,
124.747370300000000,,0b  0111  0100,
124.847173400000003,,0b  0000  0000,
124.847188399999993,,0b  1001  0001,
124.847203399999998,,0b  0000  0011,
124.847312599999995,,0b  1000  0001,
124.847327600000000,,0b  0100  0110,
124.847342699999999,,0b  0111  0100,
124.847413099999997,,0b  0000  0010,
124.847428100000002,,0b  0100  0111,
124.847443100000007,,0b  0111  0100,
124.947242799999998,,0b  0000  0000,
124.947257800000003,,0b  1000  1111,
124.947272799999993,,0b  0000  0011,
124.947382500000003,,0b  0000  0001,
124.947397499999994,,0b  0100  0111,
124.947412499999999,,0b  0111  0100,
124.947484200000005,,0b  1000  0010,
124.947499199999996,,0b  0100  1001,
124.947514299999995,,0b  0111  0100,
125.047313099999997,,0b  0000  0000,
125.047328100000001,,0b  1001  0001,
125.047343100000006,,0b  0000  0011,
125.047454000000002,,0b  0000  0001,
125.047469000000007,,0b  0100  0111,
125.047484100000005,,0b  0111  0100,
125.047554000000005,,0b  1000  0010,
125.047568999999996,,0b  0100  1001,
125.047584099999995,,0b  0111  0100,
125.147377800000001,,0b  0000  0000,
125.147392800000006,,0b  1001  0001,
125.147407799999996,,0b  0000  0011,
125.147517500000006,,0b  0000  0001,
125.147532499999997,,0b  0100  1000,
125.147547599999996,,0b  0111  0100,
125.147617800000006,,0b  1000  0010,
125.147632799999997,,0b  0100  1010,
125.147647800000001,,0b  0111  0100,
125.247448199999994,,0b  0000  0000,
125.247463199999999,,0b  1001  0001,
125.247478200000003,,0b  0000  0011,
125.247589099999999,,0b  1000  0001,
125.247604100000004,,0b  0100  1010,
125.247619099999994,,0b  0111  0100,
125.247687299999996,,0b  1000  0010,
125.247702300000000,,0b  0100  1100,
125.247717300000005,,0b  0111  0100,
125.347515599999994,,0b  0000  0000,
125.347530599999999,,0b  1001  0001,
125.347545499999995,,0b  0000  0011,
125.347655599999996,,0b  1000  0001,
125.347670600000001,,0b  0100  1010,
125.347685700000000,,0b  0111  0100,
125.347756399999994,,0b  1000  0010,
125.347771399999999,,0b  0100  1100,
125.347786400000004,,0b  0111  0100,
125.447583899999998,,0b  0000  0000,
125.447598900000003,,0b  1001  0001,
125.447613899999993,,0b  0000  0011,
125.447724100000002,,0b  0000  0001,
125.447739200000001,,0b  0100  1011,
125.447754200000006,,0b  0111  0100,
125.447822900000006,,0b  0000  0010,
125.447837899999996,,0b  0100  1101,
125.447852900000001,,0b  0111  0100,
125.547653600000004,,0b  0000  0000,
125.547668599999994,,0b  1001  0001,
125.547683599999999,,0b  0000  0011,
125.547792999999999,,0b  0000  0001,
125.547808000000003,,0b  0100  1011,
125.547823100000002,,0b  0111  0100,
125.547893000000002,,0b  0000  0010,
125.547908000000007,,0b  0100  1101,
125.547923100000006,,0b  0111  0100,
125.647723400000004,,0b  0000  0000,
125.647738300000000,,0b  1001  0001,
125.647753300000005,,0b  0000  0011,
125.647863900000004,,0b  1000  0001,
125.647878899999995,,0b  0100  1100,
125.647893999999994,,0b  0111  0100,
125.647963500000003,,0b  0000  0010,
125.647978499999994,,0b  0100  1101,
125.647993499999998,,0b  0111  0100,
125.747792099999998,,0b  0000  0000,
125.747807100000003,,0b  1001  0001,
125.747821999999999,,0b  0000  0011,
125.747933399999994,,0b  1000  0001,
125.747948500000007,,0b  0100  1100,
125.747963499999997,,0b  0111  0100,
125.748032300000006,,0b  0000  0010,
125.748047299999996,,0b  0100  1101,
125.748062300000001,,0b  0111  0100,
125.847863799999999,,0b  0000  0000,
125.847878800000004,,0b  1001  0001,
125.847893799999994,,0b  0000  0011,
125.848002300000005,,0b  1000  0001,
125.848017400000003,,0b  0100  1100,
125.848032399999994,,0b  0111  0100,
125.848103100000003,,0b  0000  0010,
125.848118099999994,,0b  0100  1101,
125.848133200000007,,0b  0111  0100,
125.947933800000001,,0b  0000  0000,
125.947948800000006,,0b  1001  0001,
125.947963799999997,,0b  0000  0011,
125.948073199999996,,0b  0000  0001,
125.948088299999995,,0b  0100  1011,
125.948103300000000,,0b  0111  0100,
125.948173299999993,,0b  0000  0010,
125.948188299999998,,0b  0100  1101,
125.948203300000003,,0b  0111  0100,
126.048001600000006,,0b  0000  0000,
126.048016500000003,,0b  1001  0001,
126.048031499999993,,0b  0000  0011,
126.048140099999998,,0b  0000  0001,
126.048155100000002,,0b  0100  1011,
126.048170200000001,,0b  0111  0100,
126.048241099999998,,0b  0000  0010,
126.048256100000003,,0b  0100  1101,
126.048271099999994,,0b  0111  0100,
126.148071900000005,,0b  0000  0000,
126.148086899999996,,0b  1001  0001,
126.148101900000000,,0b  0000  0011,
126.148212700000002,,0b  0000  0001,
126.148227700000007,,0b  0100  1011,
126.148242699999997,,0b  0111  0100,
126.148313200000004,,0b  0000  0010,
126.148328300000003,,0b  0100  1101,
126.148343299999993,,0b  0111  0100,
126.248139699999996,,0b  0000  0000,
126.248154700000001,,0b  1001  0001,
126.248169700000005,,0b  0000  0011,
126.248279900000000,,0b  1000  0001,
126.248294900000005,,0b  0100  1010,
126.248310000000004,,0b  0111  0100,
126.248379400000005,,0b  1000  0010,
126.248394399999995,,0b  0100  1100,
126.248409499999994,,0b  0111  0100,
126.348210699999996,,0b  0000  0000,
126.348225700000000,,0b  1001  0001,
126.348240700000005,,0b  0000  0011,
126.348350800000006,,0b  1000  0001,
126.348365799999996,,0b  0100  1010,
126.348380899999995,,0b  0111  0100,
126.348451600000004,,0b  1000  0010,
126.348466599999995,,0b  0100  1100,
126.348481600000000,,0b  0111  0100,
126.448278799999997,,0b  0000  0000,
126.448293800000002,,0b  1001  0001,
126.448308800000007,,0b  0000  0011,
126.448420100000007,,0b  1000  0001,
126.448435099999998,,0b  0100  1010,
126.448450100000002,,0b  0111  0100,
126.448519099999999,,0b  1000  0010,
126.448534100000003,,0b  0100  1100,
126.448549099999994,,0b  0111  0100,
126.548345200000000,,0b  0000  0000,
126.548360200000005,,0b  1001  0001,
126.548375199999995,,0b  0000  0011,
126.548484999999999,,0b  1000  0001,
126.548500000000004,,0b  0100  1010,
126.548514999999995,,0b  0111  0100,
126.548585599999996,,0b  1000  0010,
126.548600600000000,,0b  0100  1100,
126.548615600000005,,0b  0111  0100,
126.648415000000000,,0b  0000  0000,
126.648429899999996,,0b  1001  0001,
126.648444900000001,,0b  0000  0011,
126.648555500000001,,0b  0000  0001,
126.648570599999999,,0b  0100  1000,
126.648585600000004,,0b  0111  0100,
126.648656099999997,,0b  1000  0010,
126.648671100000001,,0b  0100  1010,
126.648686100000006,,0b  0111  0100,
126.748483699999994,,0b  0000  0000,
126.748498699999999,,0b  1001  0001,
126.748513700000004,,0b  0000  0011,
126.748624800000002,,0b  0000  0001,
126.748639800000007,,0b  0100  1000,
126.748654900000005,,0b  0111  0100,
126.748724600000003,,0b  1000  0010,
126.748739599999993,,0b  0100  1010,
126.748754599999998,,0b  0111  0100,
126.848553100000004,,0b  0000  0000,
126.848568099999994,,0b  1001  0001,
126.848583099999999,,0b  0000  0011,
126.848693999999995,,0b  0000  0001,
126.848709099999994,,0b  0100  1000,
126.848724099999998,,0b  0111  0100,
126.848794400000003,,0b  1000  0010,
126.848809399999993,,0b  0100  1001,
126.848824500000006,,0b  0111  0100,
126.948619500000007,,0b  0000  0000,
126.948634499999997,,0b  1001  0001,
126.948649500000002,,0b  0000  0011,
126.948758999999995,,0b  0000  0001,
126.948774000000000,,0b  0100  0111,
126.948789000000005,,0b  0111  0100,
126.948860600000003,,0b  1000  0010,
126.948875599999994,,0b  0100  1001,
126.948890599999999,,0b  0111  0100,
127.048685300000002,,0b  0000  0000,
127.048700299999993,,0b  1001  0001,
127.048715299999998,,0b  0000  0011,
127.048825899999997,,0b  0000  0001,
127.048840900000002,,0b  0100  0111,
127.048855900000007,,0b  0111  0100,
127.048925400000002,,0b  1000  0010,
127.048940400000006,,0b  0100  1001,
127.048955500000005,,0b  0111  0100,
127.148755100000002,,0b  0000  0000,
127.148769999999999,,0b  1001  0001,
127.148785000000004,,0b  0000  0011,
127.148895100000004,,0b  0000  0001,
127.148910200000003,,0b  0100  0111,
127.148925199999994,,0b  0111  0100,
127.148994200000004,,0b  1000  0010,
127.149009300000003,,0b  0100  1001,
127.149024299999994,,0b  0111  0100,
127.248824499999998,,0b  0000  0000,
127.248839500000003,,0b  1001  0001,
127.248854499999993,,0b  0000  0011,
127.248965400000003,,0b  1000  0001,
127.248980399999994,,0b  0100  0110,
127.248995500000007,,0b  0111  0100,
127.249065799999997,,0b  1000  0010,
127.249080800000002,,0b  0100  1001,
127.249095800000006,,0b  0111  0100,
127.348893200000006,,0b  0000  0000,
127.348908199999997,,0b  1001  0001,
127.348923200000002,,0b  0000  0011,
127.349031999999994,,0b  1000  0001,
127.349046999999999,,0b  0100  0110,
127.349062099999998,,0b  0111  0100,
127.349132299999994,,0b  0000  0010,
127.349147299999998,,0b  0100  0111,
127.349162300000003,,0b  0111  0100,
127.448960400000004,,0b  0000  0000,
127.448975300000001,,0b  1001  0001,
127.448990300000006,,0b  0000  0011,
127.449099300000000,,0b  1000  0001,
127.449114300000005,,0b  0100  0110,
127.449129400000004,,0b  0111  0100,
127.449200099999999,,0b  1000  0010,
127.449215199999998,,0b  0100  0110,
127.449230200000002,,0b  0111  0100,
127.549031099999993,,0b  0000  0000,
127.549046099999998,,0b  1001  0001,
127.549061100000003,,0b  0000  0011,
127.549171200000004,,0b  0000  0001,
127.549186300000002,,0b  0100  0100,
127.549201299999993,,0b  0111  0100,
127.549272700000003,,0b  1000  0010,
127.549287699999994,,0b  0100  0110,
127.549302699999998,,0b  0111  0100,
127.649101200000004,,0b  0000  0000,
127.649116199999995,,0b  1001  0001,
127.649131199999999,,0b  0000  0011,
127.649241200000006,,0b  0000  0001,
127.649256199999996,,0b  0100  0100,
127.649271200000001,,0b  0111  0100,
127.649341500000006,,0b  1000  0010,
127.649356600000004,,0b  0100  0110,
127.649371599999995,,0b  0111  0100,
127.749166299999999,,0b  0000  0000,
127.749181300000004,,0b  1001  0001,
127.749196299999994,,0b  0000  0011,
127.749306099999998,,0b  0000  0001,
127.749321199999997,,0b  0100  0100,
127.749336200000002,,0b  0111  0100,
127.749406699999994,,0b  1000  0010,
127.749421699999999,,0b  0100  0101,
127.749436799999998,,0b  0111  0100,
127.849233100000006,,0b  0000  0000,
127.849248099999997,,0b  1001  0001,
127.849263100000002,,0b  0000  0011,
127.849372399999993,,0b  1000  0001,
127.849387399999998,,0b  0100  0011,
127.849402499999997,,0b  0111  0100,
127.849472899999995,,0b  1000  0010,
127.849487900000000,,0b  0100  0101,
127.849502999999999,,0b  0111  0100,
127.949304200000000,,0b  0000  0000,
127.949319200000005,,0b  1001  0001,
127.949334199999996,,0b  0000  0011,
127.949443000000002,,0b  1000  0001,
127.949458100000001,,0b  0100  0011,
127.949473100000006,,0b  0111  0100,
127.949543399999996,,0b  1000  0010,
127.949558499999995,,0b  0100  0011,
127.949573500000000,,0b  0111  0100,
128.049370699999997,,0b  0000  0000,
128.049385699999988,,0b  1001  0001,
128.049400700000007,,0b  0000  0011,
128.049510700000013,,0b  1000  0001,
128.049525700000004,,0b  0100  0011,
128.049540699999994,,0b  0111  0100,
128.049611599999992,,0b  1000  0010,
128.049626700000005,,0b  0100  0011,
128.049641699999995,,0b  0111  0100,
128.149444799999998,,0b  0000  0000,
128.149459799999988,,0b  1001  0001,
128.149474800000007,,0b  0000  0011,
128.149585999999999,,0b  1000  0001,
128.149600999999990,,0b  0100  0011,
128.149616000000009,,0b  0111  0100,
128.149685199999993,,0b  1000  0010,
128.149700200000012,,0b  0100  0101,
128.149715200000003,,0b  0111  0100,
128.249512299999992,,0b  0000  0000,
128.249527300000011,,0b  1001  0001,
128.249542300000002,,0b  0000  0011,
128.249651900000003,,0b  1000  0001,
128.249666999999988,,0b  0100  0011,
128.249682000000007,,0b  0111  0100,
128.249753400000003,,0b  1000  0010,
128.249768399999994,,0b  0100  0101,
128.249783400000013,,0b  0111  0100,
128.349583099999990,,0b  0000  0000,
128.349598100000009,,0b  1001  0001,
128.349613099999999,,0b  0000  0011,
128.349722899999989,,0b  0000  0001,
128.349737900000008,,0b  0100  0100,
128.349752999999993,,0b  0111  0100,
128.349823899999990,,0b  1000  0010,
128.349839000000003,,0b  0100  0110,
128.349853999999993,,0b  0111  0100,
128.449647199999987,,0b  0000  0000,
128.449662200000006,,0b  1001  0001,
128.449677199999996,,0b  0000  0011,
128.449788200000000,,0b  0000  0001,
128.449803199999991,,0b  0100  0100,
128.449818300000004,,0b  0111  0100,
128.449887499999988,,0b  1000  0010,
128.449902500000007,,0b  0100  0110,
128.449917499999998,,0b  0111  0100,
128.549717399999992,,0b  0000  0000,
128.549732400000011,,0b  1001  0001,
128.549747300000007,,0b  0000  0011,
128.549857500000002,,0b  1000  0001,
128.549872499999992,,0b  0100  0110,
128.549887600000005,,0b  0111  0100,
128.549959699999988,,0b  1000  0010,
128.549974700000007,,0b  0100  0110,
128.549989799999992,,0b  0111  0100,
128.649789199999987,,0b  0000  0000,
128.649804200000005,,0b  1001  0001,
128.649819100000002,,0b  0000  0011,
128.649929500000013,,0b  1000  0001,
128.649944500000004,,0b  0100  0110,
128.649959599999988,,0b  0111  0100,
128.650029600000011,,0b  0000  0010,
128.650044600000001,,0b  0100  0111,
128.650059599999992,,0b  0111  0100,
128.749856999999992,,0b  0000  0000,
128.749872000000011,,0b  1001  0001,
128.749887000000001,,0b  0000  0011,
128.749997500000006,,0b  0000  0001,
128.750012499999997,,0b  0100  0111,
128.750027499999987,,0b  0111  0100,
128.750097500000010,,0b  0000  0010,
128.750112500000000,,0b  0100  0111,
128.750127499999991,,0b  0111  0100,
128.849927100000002,,0b  0000  0000,
128.849942099999993,,0b  1001  0001,
128.849957100000012,,0b  0000  0011,
128.850067099999990,,0b  0000  0001,
128.850082200000003,,0b  0100  0111,
128.850097199999993,,0b  0111  0100,
128.850167699999986,,0b  1000  0010,
128.850182700000005,,0b  0100  1001,
128.850197799999989,,0b  0111  0100,
128.949998599999986,,0b  0000  0000,
128.950013600000005,,0b  1001  0001,
128.950028599999996,,0b  0000  0011,
128.950138399999986,,0b  0000  0001,
128.950153499999999,,0b  0100  0111,
128.950168499999990,,0b  0111  0100,
128.950237600000008,,0b  1000  0010,
128.950252599999999,,0b  0100  1001,
128.950267700000012,,0b  0111  0100,
129.050066799999996,,0b  0000  0000,
129.050081799999987,,0b  1001  0001,
129.050096700000012,,0b  0000  0011,
129.050205099999999,,0b  0000  0001,
129.050220099999990,,0b  0100  1000,
129.050235200000003,,0b  0111  0100,
129.050305500000007,,0b  1000  0010,
129.050320499999998,,0b  0100  1001,
129.050335499999989,,0b  0111  0100,
129.150136900000007,,0b  0000  0000,
129.150151899999997,,0b  1001  0001,
129.150166899999988,,0b  0000  0011,
129.150276399999996,,0b  0000  0001,
129.150291500000009,,0b  0100  1000,
129.150306499999999,,0b  0111  0100,
129.150377099999986,,0b  1000  0010,
129.150392100000005,,0b  0100  1010,
129.150407099999995,,0b  0111  0100,
129.250208100000009,,0b  0000  0000,
129.250223099999999,,0b  1001  0001,
129.250238099999990,,0b  0000  0011,
129.250347099999999,,0b  1000  0001,
129.250362099999990,,0b  0100  1010,
129.250377200000003,,0b  0111  0100,
129.250447600000001,,0b  1000  0010,
129.250462700000014,,0b  0100  1010,
129.250477700000005,,0b  0111  0100,
129.350274899999988,,0b  0000  0000,
129.350289900000007,,0b  1001  0001,
129.350304899999998,,0b  0000  0011,
129.350415099999992,,0b  1000  0001,
129.350430100000011,,0b  0100  1010,
129.350445199999996,,0b  0111  0100,
129.350514500000003,,0b  1000  0010,
129.350529499999993,,0b  0100  1100,
129.350544600000006,,0b  0111  0100,
129.450346800000005,,0b  0000  0000,
129.450361700000002,,0b  1001  0001,
129.450376699999993,,0b  0000  0011,
129.450485799999996,,0b  0000  0001,
129.450500799999986,,0b  0100  1011,
129.450515899999999,,0b  0111  0100,
129.450586799999996,,0b  0000  0010,
129.450601799999987,,0b  0100  1011,
129.450616800000006,,0b  0111  0100,
129.550413600000013,,0b  0000  0000,
129.550428600000004,,0b  1001  0001,
129.550443599999994,,0b  0000  0011,
129.550553799999989,,0b  0000  0001,
129.550568800000008,,0b  0100  1011,
129.550583899999992,,0b  0111  0100,
129.550653699999998,,0b  0000  0010,
129.550668699999989,,0b  0100  1101,
129.550683700000008,,0b  0111  0100,
129.650483799999989,,0b  0000  0000,
129.650498800000008,,0b  1001  0001,
129.650513799999999,,0b  0000  0011,
129.650625100000013,,0b  0000  0001,
129.650640199999998,,0b  0100  1011,
129.650655199999989,,0b  0111  0100,
129.650725599999987,,0b  0000  0010,
129.650740600000006,,0b  0100  1101,
129.650755699999991,,0b  0111  0100,
129.750553300000007,,0b  0000  0000,
129.750568299999998,,0b  1001  0001,
129.750583299999988,,0b  0000  0011,
129.750693200000001,,0b  0000  0001,
129.750708199999991,,0b  0100  1011,
129.750723200000010,,0b  0111  0100,
129.750793200000004,,0b  0000  0010,
129.750808199999994,,0b  0100  1101,
129.750823200000013,,0b  0111  0100,
129.850618800000007,,0b  0000  0000,
129.850633799999997,,0b  1001  0001,
129.850648799999988,,0b  0000  0011,
129.850759199999999,,0b  0000  0001,
129.850774199999989,,0b  0100  1011,
129.850789200000008,,0b  0111  0100,
129.850860100000006,,0b  0000  0010,
129.850875099999996,,0b  0100  1101,
129.850890099999987,,0b  0111  0100,
129.950689000000011,,0b  0000  0000,
129.950704000000002,,0b  1001  0001,
129.950718999999992,,0b  0000  0011,
129.950830499999995,,0b  0000  0001,
129.950845600000008,,0b  0100  1011,
129.950860599999999,,0b  0111  0100,
129.950929699999989,,0b  0000  0010,
129.950944700000008,,0b  0100  1101,
129.950959699999999,,0b  0111  0100,
130.050758199999990,,0b  0000  0000,
130.050773200000009,,0b  1001  0001,
130.050788200000000,,0b  0000  0011,
130.050897499999991,,0b  0000  0001,
130.050912600000004,,0b  0100  1011,
130.050927599999994,,0b  0111  0100,
130.050997899999999,,0b  0000  0010,
130.051013000000012,,0b  0100  1011,
130.051028000000002,,0b  0111  0100,
130.150827700000008,,0b  0000  0000,
130.150842699999998,,0b  1001  0001,
130.150857699999989,,0b  0000  0011,
130.150967199999997,,0b  1000  0001,
130.150982300000010,,0b  0100  1010,
130.150997300000000,,0b  0111  0100,
130.151067500000011,,0b  1000  0010,
130.151082599999995,,0b  0100  1100,
130.151097600000014,,0b  0111  0100,
130.250900599999994,,0b  0000  0000,
130.250915600000013,,0b  1001  0001,
130.250930500000010,,0b  0000  0011,
130.251040300000000,,0b  1000  0001,
130.251055299999990,,0b  0100  1010,
130.251070400000003,,0b  0111  0100,
130.251139499999994,,0b  1000  0010,
130.251154500000013,,0b  0100  1100,
130.251169500000003,,0b  0111  0100,
130.350969800000001,,0b  0000  0000,
130.350984799999992,,0b  1001  0001,
130.350999699999988,,0b  0000  0011,
130.351109299999990,,0b  1000  0001,
130.351124300000009,,0b  0100  1010,
130.351139399999994,,0b  0111  0100,
130.351210400000014,,0b  1000  0010,
130.351225400000004,,0b  0100  1100,
130.351240499999989,,0b  0111  0100,
130.451038000000011,,0b  0000  0000,
130.451053000000002,,0b  1001  0001,
130.451067899999998,,0b  0000  0011,
130.451177400000006,,0b  1000  0001,
130.451192399999996,,0b  0100  1010,
130.451207399999987,,0b  0111  0100,
130.451278300000013,,0b  0000  0010,
130.451293399999997,,0b  0100  1011,
130.451308399999988,,0b  0111  0100,
130.551104799999990,,0b  0000  0000,
130.551119800000009,,0b  1001  0001,
130.551134800000000,,0b  0000  0011,
130.551245099999988,,0b  1000  0001,
130.551260100000007,,0b  0100  1010,
130.551275099999998,,0b  0111  0100,
130.551346599999988,,0b  1000  0010,
130.551361600000007,,0b  0100  1010,
130.551376599999998,,0b  0111  0100,
130.651175700000010,,0b  0000  0000,
130.651190700000001,,0b  1001  0001,
130.651205699999991,,0b  0000  0011,
130.651314799999994,,0b  1000  0001,
130.651329800000013,,0b  0100  1010,
130.651344800000004,,0b  0111  0100,
130.651414899999992,,0b  1000  0010,
130.651429900000011,,0b  0100  1010,
130.651444900000001,,0b  0111  0100,
130.751246600000002,,0b  0000  0000,
130.751261599999992,,0b  1001  0001,
130.751276600000011,,0b  0000  0011,
130.751386499999995,,0b  0000  0001,
130.751401499999986,,0b  0100  1000,
130.751416599999999,,0b  0111  0100,
130.751487499999996,,0b  1000  0010,
130.751502499999987,,0b  0100  1010,
130.751517500000006,,0b  0111  0100,
130.851316800000006,,0b  0000  0000,
130.851331799999997,,0b  1001  0001,
130.851346799999988,,0b  0000  0011,
130.851456200000001,,0b  0000  0001,
130.851471199999992,,0b  0100  0111,
130.851486300000005,,0b  0111  0100,
130.851557100000008,,0b  1000  0010,
130.851572099999998,,0b  0100  1001,
130.851587099999989,,0b  0111  0100,
130.951384700000006,,0b  0000  0000,
130.951399699999996,,0b  1001  0001,
130.951414699999987,,0b  0000  0011,
130.951524599999999,,0b  0000  0001,
130.951539599999990,,0b  0100  0111,
130.951554700000003,,0b  0111  0100,
130.951624399999986,,0b  1000  0010,
130.951639400000005,,0b  0100  1001,
130.951654399999995,,0b  0111  0100,
131.051453600000002,,0b  0000  0000,
131.051468599999993,,0b  1001  0001,
131.051483499999989,,0b  0000  0011,
131.051592300000010,,0b  0000  0001,
131.051607399999995,,0b  0100  0111,
131.051622400000014,,0b  0111  0100,
131.051691599999998,,0b  0000  0010,
131.051706700000011,,0b  0100  0111,
131.051721700000002,,0b  0111  0100,
131.151519100000002,,0b  0000  0000,
131.151534099999992,,0b  1001  0001,
131.151549100000011,,0b  0000  0011,
131.151658700000013,,0b  1000  0001,
131.151673700000003,,0b  0100  0110,
131.151688799999988,,0b  0111  0100,
131.151759599999991,,0b  0000  0010,
131.151774600000010,,0b  0100  0111,
131.151789600000001,,0b  0111  0100,
131.251589700000011,,0b  0000  0000,
131.251604700000001,,0b  1001  0001,
131.251619699999992,,0b  0000  0011,
131.251729799999993,,0b  1000  0001,
131.251744800000012,,0b  0100  0110,
131.251759899999996,,0b  0111  0100,
131.251830200000001,,0b  0000  0010,
131.251845199999991,,0b  0100  0111,
131.251860300000004,,0b  0111  0100,
131.351665200000014,,0b  0000  0000,
131.351680200000004,,0b  1001  0001,
131.351695199999995,,0b  0000  0011,
131.351804899999991,,0b  1000  0001,
131.351819900000010,,0b  0100  0110,
131.351834900000000,,0b  0111  0100,
131.351906200000002,,0b  1000  0010,
131.351921199999992,,0b  0100  0110,
131.351936200000011,,0b  0111  0100,
131.451733100000013,,0b  0000  0000,
131.451748100000003,,0b  1001  0001,
131.451763099999994,,0b  0000  0011,
131.451873900000010,,0b  0000  0001,
131.451888999999994,,0b  0100  0100,
131.451904000000013,,0b  0111  0100,
131.451974100000001,,0b  1000  0010,
131.451989200000014,,0b  0100  0110,
131.452004200000005,,0b  0111  0100,
131.551802699999996,,0b  0000  0000,
131.551817699999987,,0b  1001  0001,
131.551832700000006,,0b  0000  0011,
131.551943700000010,,0b  0000  0001,
131.551958700000000,,0b  0100  0100,
131.551973699999991,,0b  0111  0100,
131.552043400000002,,0b  1000  0010,
131.552058499999987,,0b  0100  0110,
131.552073500000006,,0b  0111  0100,
131.651873999999992,,0b  0000  0000,
131.651888899999989,,0b  1001  0001,
131.651903900000008,,0b  0000  0011,
131.652013799999992,,0b  0000  0001,
131.652028800000011,,0b  0100  0100,
131.652043800000001,,0b  0111  0100,
131.652113700000001,,0b  1000  0010,
131.652128800000014,,0b  0100  0101,
131.652143800000005,,0b  0111  0100,
131.751940899999994,,0b  0000  0000,
131.751955900000013,,0b  1001  0001,
131.751970800000009,,0b  0000  0011,
131.752081500000003,,0b  1000  0001,
131.752096499999993,,0b  0100  0011,
131.752111600000006,,0b  0111  0100,
131.752180299999992,,0b  1000  0010,
131.752195400000005,,0b  0100  0101,
131.752210399999996,,0b  0111  0100,
131.852013099999994,,0b  0000  0000,
131.852028100000013,,0b  1001  0001,
131.852043100000003,,0b  0000  0011,
131.852152899999993,,0b  1000  0001,
131.852168000000006,,0b  0100  0011,
