Time [s],Packet ID,MOSI,MISO
114.659005399999998,,0b  1000  0010,
114.659020400000003,,0b  0101  0100,
114.659035399999993,,0b  0111  0100,
114.758833300000006,,0b  1000  0000,
114.758848299999997,,0b  1001  1010,
114.758863300000002,,0b  0000  0011,
114.758972900000003,,0b  1000  0001,
114.758988000000002,,0b  0100  1111,
114.759003000000007,,0b  0111  0100,
114.759072700000004,,0b  1000  0010,
114.759087800000003,,0b  0101  0100,
114.759102799999994,,0b  0111  0100,
114.858903600000005,,0b  0000  0000,
114.858918599999996,,0b  1001  1000,
114.858933600000000,,0b  0000  0011,
114.859044800000007,,0b  0000  0001,
114.859059799999997,,0b  0100  1110,
114.859074899999996,,0b  0111  0100,
114.859144099999995,,0b  1000  0010,
114.859159099999999,,0b  0101  0100,
114.859174199999998,,0b  0111  0100,
114.958972900000006,,0b  1000  0000,
114.958987899999997,,0b  1001  1010,
114.959002900000002,,0b  0000  0011,
114.959112300000001,,0b  0000  0001,
114.959127300000006,,0b  0100  1110,
114.959142400000005,,0b  0111  0100,
114.959212500000007,,0b  0000  0010,
114.959227499999997,,0b  0101  0011,
114.959242500000002,,0b  0111  0100,
115.059044200000002,,0b  0000  0000,
115.059059199999993,,0b  1001  1000,
115.059074199999998,,0b  0000  0011,
115.059184200000004,,0b  0000  0001,
115.059199199999995,,0b  0100  1110,
115.059214200000000,,0b  0111  0100,
115.059283800000003,,0b  1000  0010,
115.059298900000002,,0b  0101  0100,
115.059313900000006,,0b  0111  0100,
115.159110799999993,,0b  1000  0000,
115.159125799999998,,0b  1001  1001,
115.159140800000003,,0b  0000  0011,
115.159250700000001,,0b  0000  0001,
115.159265700000006,,0b  0100  1110,
115.159280800000005,,0b  0111  0100,
115.159351200000003,,0b  0000  0010,
115.159366199999994,,0b  0101  0011,
115.159381300000007,,0b  0111  0100,
115.259181100000006,,0b  0000  0000,
115.259196000000003,,0b  1001  1000,
115.259210999999993,,0b  0000  0011,
115.259320200000005,,0b  0000  0001,
115.259335199999995,,0b  0100  1101,
115.259350299999994,,0b  0111  0100,
115.259419600000001,,0b  0000  0010,
115.259434600000006,,0b  0101  0011,
115.259449599999996,,0b  0111  0100,
115.359247699999997,,0b  0000  0000,
115.359262700000002,,0b  1001  1000,
115.359277700000007,,0b  0000  0011,
115.359388699999997,,0b  0000  0001,
115.359403799999995,,0b  0100  1101,
115.359418800000000,,0b  0111  0100,
115.359487900000005,,0b  1000  0010,
115.359502899999995,,0b  0101  0001,
115.359517999999994,,0b  0111  0100,
115.459316999999999,,0b  1000  0000,
115.459331899999995,,0b  1001  1010,
115.459346900000000,,0b  0000  0011,
115.459456900000006,,0b  0000  0001,
115.459472000000005,,0b  0100  1101,
115.459486999999996,,0b  0111  0100,
115.459555899999998,,0b  1000  0010,
115.459570999999997,,0b  0101  0001,
115.459586000000002,,0b  0111  0100,
115.559382900000003,,0b  0000  0000,
115.559397899999993,,0b  1001  1000,
115.559412899999998,,0b  0000  0011,
115.559522799999996,,0b  0000  0001,
115.559537800000001,,0b  0100  1101,
115.559552800000006,,0b  0111  0100,
115.559623299999998,,0b  1000  0010,
115.559638300000003,,0b  0101  0001,
115.559653400000002,,0b  0111  0100,
115.659453200000002,,0b  1000  0000,
115.659468200000006,,0b  1001  1010,
115.659483199999997,,0b  0000  0011,
115.659593299999997,,0b  0000  0001,
115.659608300000002,,0b  0100  1101,
115.659623400000001,,0b  0111  0100,
115.659693700000005,,0b  0000  0010,
115.659708699999996,,0b  0101  0011,
115.659723700000001,,0b  0111  0100,
115.759525499999995,,0b  0000  0000,
115.759540500000000,,0b  1001  1000,
115.759555500000005,,0b  0000  0011,
115.759664200000003,,0b  0000  0001,
115.759679199999994,,0b  0100  1110,
115.759694199999998,,0b  0111  0100,
115.759765999999999,,0b  0000  0010,
115.759781099999998,,0b  0101  0011,
115.759796100000003,,0b  0111  0100,
115.859593099999998,,0b  1000  0000,
115.859608100000003,,0b  1001  1001,
115.859623099999993,,0b  0000  0011,
115.859732300000005,,0b  0000  0001,
115.859747400000003,,0b  0100  1110,
115.859762399999994,,0b  0111  0100,
115.859833399999999,,0b  1000  0010,
115.859848400000004,,0b  0101  0100,
115.859863399999995,,0b  0111  0100,
115.959661999999994,,0b  0000  0000,
115.959676999999999,,0b  1001  1000,
115.959692000000004,,0b  0000  0011,
115.959802199999999,,0b  1000  0001,
115.959817200000003,,0b  0100  1111,
115.959832300000002,,0b  0111  0100,
115.959902099999994,,0b  1000  0010,
115.959917099999998,,0b  0101  0100,
115.959932100000003,,0b  0111  0100,
116.059732999999994,,0b  0000  0000,
116.059747999999999,,0b  1001  1000,
116.059763000000004,,0b  0000  0011,
116.059872700000000,,0b  1000  0001,
116.059887799999998,,0b  0101  0001,
116.059902800000003,,0b  0111  0100,
116.059972400000007,,0b  1000  0010,
116.059987399999997,,0b  0101  0100,
116.060002499999996,,0b  0111  0100,
116.159799899999996,,0b  1000  0000,
116.159814900000001,,0b  1001  1001,
116.159829900000005,,0b  0000  0011,
116.159939899999998,,0b  1000  0001,
116.159954999999997,,0b  0100  1111,
116.159970000000001,,0b  0111  0100,
116.160040100000003,,0b  0000  0010,
116.160055099999994,,0b  0101  0101,
116.160070200000007,,0b  0111  0100,
116.259876199999994,,0b  1000  0000,
116.259891199999998,,0b  1001  1001,
116.259906200000003,,0b  0000  0011,
116.260015800000005,,0b  1000  0001,
116.260030799999996,,0b  0101  0001,
116.260045899999994,,0b  0111  0100,
116.260115799999994,,0b  0000  0010,
116.260130799999999,,0b  0101  0101,
116.260145899999998,,0b  0111  0100,
116.359944499999997,,0b  1000  0000,
116.359959500000002,,0b  1001  1001,
116.359974500000007,,0b  0000  0011,
116.360085299999994,,0b  1000  0001,
116.360100399999993,,0b  0101  0010,
116.360115399999998,,0b  0111  0100,
116.360184799999999,,0b  1000  0010,
116.360199800000004,,0b  0101  0111,
116.360214900000003,,0b  0111  0100,
116.460012399999997,,0b  0000  0000,
116.460027400000001,,0b  1001  1000,
116.460042400000006,,0b  0000  0011,
116.460152199999996,,0b  1000  0001,
116.460167200000001,,0b  0101  0010,
116.460182200000006,,0b  0111  0100,
116.460252800000006,,0b  1000  0010,
116.460267799999997,,0b  0101  0111,
116.460282899999996,,0b  0111  0100,
116.560080400000004,,0b  1000  0000,
116.560095399999994,,0b  1001  1010,
116.560110399999999,,0b  0000  0011,
116.560221700000000,,0b  1000  0001,
116.560236700000004,,0b  0101  0010,
116.560251800000003,,0b  0111  0100,
116.560320500000003,,0b  1000  0010,
116.560335499999994,,0b  0101  0111,
116.560350499999998,,0b  0111  0100,
116.660146999999995,,0b  1000  0000,
116.660162000000000,,0b  1001  1010,
116.660177000000004,,0b  0000  0011,
116.660285900000005,,0b  1000  0001,
116.660300899999996,,0b  0101  0010,
116.660315900000001,,0b  0111  0100,
116.660386200000005,,0b  1000  0010,
116.660401199999995,,0b  0101  0111,
116.660416200000000,,0b  0111  0100,
116.760217299999994,,0b  1000  0000,
116.760232299999998,,0b  1001  1010,
116.760247300000003,,0b  0000  0011,
116.760357400000004,,0b  1000  0001,
116.760372399999994,,0b  0101  0100,
116.760387499999993,,0b  0111  0100,
116.760457799999998,,0b  1000  0010,
116.760472899999996,,0b  0101  1000,
116.760487900000001,,0b  0111  0100,
116.860288600000004,,0b  1000  0000,
116.860303500000001,,0b  1001  1001,
116.860318500000005,,0b  0000  0011,
116.860428600000006,,0b  1000  0001,
116.860443599999996,,0b  0101  0100,
116.860458699999995,,0b  0111  0100,
116.860529200000002,,0b  1000  0010,
116.860544200000007,,0b  0101  1000,
116.860559199999997,,0b  0111  0100,
116.960355199999995,,0b  1000  0000,
116.960370200000000,,0b  1001  1001,
116.960385200000005,,0b  0000  0011,
116.960494800000006,,0b  1000  0001,
116.960509799999997,,0b  0101  0100,
116.960524899999996,,0b  0111  0100,
116.960594499999999,,0b  1000  0010,
116.960609599999998,,0b  0101  1000,
116.960624600000003,,0b  0111  0100,
117.060422399999993,,0b  1000  0000,
117.060437399999998,,0b  1001  1001,
117.060452400000003,,0b  0000  0011,
117.060562599999997,,0b  0000  0001,
117.060577699999996,,0b  0101  0101,
117.060592700000001,,0b  0111  0100,
117.060663500000004,,0b  0000  0010,
117.060678600000003,,0b  0101  1001,
117.060693599999993,,0b  0111  0100,
117.160490400000000,,0b  1000  0000,
117.160505400000005,,0b  1001  1001,
117.160520399999996,,0b  0000  0011,
117.160629799999995,,0b  0000  0001,
117.160644899999994,,0b  0101  0101,
117.160659899999999,,0b  0111  0100,
117.160730900000004,,0b  0000  0010,
117.160745899999995,,0b  0101  1001,
117.160760900000000,,0b  0111  0100,
117.260560699999999,,0b  1000  0000,
117.260575700000004,,0b  1001  1001,
117.260590699999995,,0b  0000  0011,
117.260700000000000,,0b  0000  0001,
117.260715099999999,,0b  0101  0101,
117.260730100000004,,0b  0111  0100,
117.260800900000007,,0b  0000  0010,
117.260815899999997,,0b  0101  1001,
117.260830900000002,,0b  0111  0100,
117.360627300000004,,0b  1000  0000,
117.360642299999995,,0b  1001  1001,
117.360657300000000,,0b  0000  0011,
117.360767499999994,,0b  0000  0001,
117.360782599999993,,0b  0101  0101,
117.360797599999998,,0b  0111  0100,
117.360867900000002,,0b  1000  0010,
117.360882899999993,,0b  0101  1011,
117.360897899999998,,0b  0111  0100,
117.460696600000006,,0b  1000  0000,
117.460711599999996,,0b  1001  1001,
117.460726500000007,,0b  0000  0011,
117.460835099999997,,0b  0000  0001,
117.460850100000002,,0b  0101  0101,
117.460865100000007,,0b  0111  0100,
117.460935199999994,,0b  0000  0010,
117.460950299999993,,0b  0101  1001,
117.460965299999998,,0b  0111  0100,
117.560762800000006,,0b  1000  0000,
117.560777799999997,,0b  1001  1001,
117.560792800000002,,0b  0000  0011,
117.560902900000002,,0b  0000  0001,
117.560918000000001,,0b  0101  0101,
117.560933000000006,,0b  0111  0100,
117.561002900000005,,0b  1000  0010,
117.561017899999996,,0b  0101  1011,
117.561032999999995,,0b  0111  0100,
117.660833100000005,,0b  1000  0000,
117.660848099999995,,0b  1001  1001,
117.660863100000000,,0b  0000  0011,
117.660973100000007,,0b  0000  0001,
117.660988099999997,,0b  0101  0101,
117.661003199999996,,0b  0111  0100,
117.661072599999997,,0b  0000  0010,
117.661087600000002,,0b  0101  1001,
117.661102600000007,,0b  0111  0100,
117.760899699999996,,0b  1000  0000,
117.760914700000001,,0b  1001  1001,
117.760929700000005,,0b  0000  0011,
117.761039999999994,,0b  0000  0001,
117.761054999999999,,0b  0101  0101,
117.761070000000004,,0b  0111  0100,
117.761139900000003,,0b  0000  0010,
117.761154899999994,,0b  0101  1001,
117.761170000000007,,0b  0111  0100,
117.860967000000002,,0b  1000  0000,
117.860982000000007,,0b  1001  1001,
117.860996999999998,,0b  0000  0011,
117.861106500000005,,0b  1000  0001,
117.861121499999996,,0b  0101  0100,
117.861136599999995,,0b  0111  0100,
117.861206600000003,,0b  0000  0010,
117.861221599999993,,0b  0101  1001,
117.861236599999998,,0b  0111  0100,
117.961035300000006,,0b  1000  0000,
117.961050299999997,,0b  1001  1001,
117.961065300000001,,0b  0000  0011,
117.961175299999994,,0b  1000  0001,
117.961190400000007,,0b  0101  0100,
117.961205399999997,,0b  0111  0100,
117.961275599999993,,0b  1000  0010,
117.961290599999998,,0b  0101  1000,
117.961305600000003,,0b  0111  0100,
118.061101899999997,,0b  1000  0000,
118.061116900000002,,0b  1001  1001,
118.061131900000007,,0b  0000  0011,
118.061242899999996,,0b  1000  0001,
118.061257900000001,,0b  0101  0100,
118.061272900000006,,0b  0111  0100,
118.061342900000000,,0b  1000  0010,
118.061357900000004,,0b  0101  1000,
118.061372899999995,,0b  0111  0100,
118.161173500000004,,0b  1000  0000,
118.161188499999994,,0b  1001  1001,
118.161203499999999,,0b  0000  0011,
118.161313399999997,,0b  1000  0001,
118.161328400000002,,0b  0101  0010,
118.161343500000001,,0b  0111  0100,
118.161413899999999,,0b  1000  0010,
118.161428900000004,,0b  0101  1000,
118.161444000000003,,0b  0111  0100,
118.261242800000005,,0b  1000  0000,
118.261257799999996,,0b  1001  1001,
118.261272800000000,,0b  0000  0011,
118.261382900000001,,0b  1000  0001,
118.261397900000006,,0b  0101  0010,
118.261413000000005,,0b  0111  0100,
118.261482900000004,,0b  1000  0010,
118.261497899999995,,0b  0101  0111,
118.261512900000000,,0b  0111  0100,
118.361311700000002,,0b  1000  0000,
118.361326700000006,,0b  1001  1001,
118.361341699999997,,0b  0000  0011,
118.361450099999999,,0b  1000  0001,
118.361465100000004,,0b  0101  0010,
118.361480200000003,,0b  0111  0100,
118.361550500000007,,0b  1000  0010,
118.361565600000006,,0b  0101  0111,
118.361580599999996,,0b  0111  0100,
118.461381700000004,,0b  1000  0000,
118.461396699999995,,0b  1001  1001,
118.461411699999999,,0b  0000  0011,
118.461521599999998,,0b  1000  0001,
118.461536699999996,,0b  0101  0010,
118.461551700000001,,0b  0111  0100,
118.461621899999997,,0b  1000  0010,
118.461636900000002,,0b  0101  0111,
118.461651900000007,,0b  0111  0100,
118.561457599999997,,0b  1000  0000,
118.561472600000002,,0b  1001  1001,
118.561487600000007,,0b  0000  0011,
118.561597800000001,,0b  1000  0001,
118.561612900000000,,0b  0101  0001,
118.561627900000005,,0b  0111  0100,
118.561706200000003,,0b  0000  0010,
118.561721300000002,,0b  0101  0101,
118.561736300000007,,0b  0111  0100,
118.661522599999998,,0b  1000  0000,
118.661537600000003,,0b  1001  1001,
118.661552499999999,,0b  0000  0011,
118.661662699999994,,0b  1000  0001,
118.661677699999998,,0b  0101  0001,
118.661692799999997,,0b  0111  0100,
118.661762899999999,,0b  0000  0010,
118.661777900000004,,0b  0101  0101,
118.661792899999995,,0b  0111  0100,
118.761590799999993,,0b  1000  0000,
118.761605799999998,,0b  1001  1001,
118.761620800000003,,0b  0000  0011,
118.761730499999999,,0b  1000  0001,
118.761745599999998,,0b  0100  1111,
118.761760600000002,,0b  0111  0100,
118.761831200000003,,0b  0000  0010,
118.761846199999994,,0b  0101  0101,
118.761861300000007,,0b  0111  0100,
118.861658399999996,,0b  1000  0000,
118.861673400000001,,0b  1001  1001,
118.861688400000006,,0b  0000  0011,
118.861798399999998,,0b  1000  0001,
118.861813400000003,,0b  0100  1111,
118.861828500000001,,0b  0111  0100,
118.861898199999999,,0b  1000  0010,
118.861913200000004,,0b  0101  0100,
118.861928300000002,,0b  0111  0100,
118.961728399999998,,0b  1000  0000,
118.961743400000003,,0b  1001  1001,
118.961758399999994,,0b  0000  0011,
118.961868300000006,,0b  0000  0001,
118.961883299999997,,0b  0100  1110,
118.961898300000001,,0b  0111  0100,
118.961970199999996,,0b  1000  0010,
118.961985200000001,,0b  0101  0100,
118.962000200000006,,0b  0111  0100,
119.061795300000000,,0b  1000  0000,
119.061810300000005,,0b  1001  1001,
119.061825299999995,,0b  0000  0011,
119.061935399999996,,0b  0000  0001,
119.061950499999995,,0b  0100  1110,
119.061965499999999,,0b  0111  0100,
119.062035499999993,,0b  0000  0010,
119.062050499999998,,0b  0101  0011,
119.062065599999997,,0b  0111  0100,
119.161865300000002,,0b  1000  0000,
119.161880300000007,,0b  1001  1001,
119.161895299999998,,0b  0000  0011,
119.162003999999996,,0b  0000  0001,
119.162019000000001,,0b  0100  1110,
119.162034000000006,,0b  0111  0100,
119.162103799999997,,0b  0000  0010,
119.162118899999996,,0b  0101  0011,
119.162133900000001,,0b  0111  0100,
119.261932900000005,,0b  1000  0000,
119.261947899999996,,0b  1001  1001,
119.261962900000000,,0b  0000  0011,
119.262073799999996,,0b  0000  0001,
119.262088899999995,,0b  0100  1110,
119.262103900000000,,0b  0111  0100,
119.262173799999999,,0b  0000  0010,
119.262188800000004,,0b  0101  0011,
119.262203900000003,,0b  0111  0100,
119.362001500000005,,0b  1000  0000,
119.362016499999996,,0b  1001  1001,
119.362031500000001,,0b  0000  0011,
119.362140699999998,,0b  1000  0001,
119.362155700000002,,0b  0100  1111,
119.362170800000001,,0b  0111  0100,
119.362242100000003,,0b  0000  0010,
119.362257200000002,,0b  0101  0011,
119.362272200000007,,0b  0111  0100,
119.462070100000005,,0b  1000  0000,
119.462085099999996,,0b  1001  1001,
119.462100100000001,,0b  0000  0011,
119.462209900000005,,0b  1000  0001,
119.462224899999995,,0b  0100  1111,
119.462239999999994,,0b  0111  0100,
119.462309099999999,,0b  1000  0010,
119.462324100000004,,0b  0101  0100,
119.462339200000002,,0b  0111  0100,
119.562138000000004,,0b  1000  0000,
119.562152999999995,,0b  1001  1001,
119.562168000000000,,0b  0000  0011,
119.562278699999993,,0b  1000  0001,
119.562293800000006,,0b  0100  1111,
119.562308799999997,,0b  0111  0100,
119.562378100000004,,0b  1000  0010,
119.562393099999994,,0b  0101  0100,
119.562408199999993,,0b  0111  0100,
119.662212699999998,,0b  1000  0000,
119.662227599999994,,0b  1001  1001,
119.662242599999999,,0b  0000  0011,
119.662351900000004,,0b  1000  0001,
119.662367000000003,,0b  0100  1111,
119.662381999999994,,0b  0111  0100,
119.662453099999993,,0b  1000  0010,
119.662468099999998,,0b  0101  0100,
119.662483199999997,,0b  0111  0100,
119.762279899999996,,0b  1000  0000,
119.762294900000001,,0b  1001  1001,
119.762309900000005,,0b  0000  0011,
119.762420500000005,,0b  1000  0001,
119.762435499999995,,0b  0101  0001,
119.762450500000000,,0b  0111  0100,
119.762520400000000,,0b  1000  0010,
119.762535400000004,,0b  0101  0100,
119.762550500000003,,0b  0111  0100,
119.862347200000002,,0b  1000  0000,
119.862362200000007,,0b  1001  1001,
119.862377199999997,,0b  0000  0011,
119.862487700000003,,0b  1000  0001,
119.862502699999993,,0b  0101  0001,
119.862517699999998,,0b  0111  0100,
119.862587099999999,,0b  0000  0010,
119.862602100000004,,0b  0101  0101,
119.862617099999994,,0b  0111  0100,
119.962417200000004,,0b  1000  0000,
119.962432100000001,,0b  1001  1001,
119.962447100000006,,0b  0000  0011,
119.962557899999993,,0b  1000  0001,
119.962572899999998,,0b  0101  0001,
119.962587900000003,,0b  0111  0100,
119.962657699999994,,0b  0000  0010,
119.962672699999999,,0b  0101  0101,
119.962687799999998,,0b  0111  0100,
120.062484100000006,,0b  1000  0000,
120.062499099999997,,0b  1001  1001,
120.062514100000001,,0b  0000  0011,
120.062624400000004,,0b  1000  0001,
120.062639399999995,,0b  0101  0001,
120.062654499999994,,0b  0111  0100,
120.062724399999993,,0b  0000  0010,
120.062739399999998,,0b  0101  0101,
120.062754400000003,,0b  0111  0100,
120.162553000000003,,0b  1000  0000,
120.162567999999993,,0b  1001  1001,
120.162582999999998,,0b  0000  0011,
120.162693200000007,,0b  1000  0001,
120.162708300000006,,0b  0101  0010,
120.162723299999996,,0b  0111  0100,
120.162792999999994,,0b  0000  0010,
120.162807999999998,,0b  0101  0101,
120.162823099999997,,0b  0111  0100,
120.262621600000003,,0b  1000  0000,
120.262636599999993,,0b  1001  1001,
120.262651599999998,,0b  0000  0011,
120.262761800000007,,0b  1000  0001,
120.262776799999997,,0b  0101  0010,
120.262791800000002,,0b  0111  0100,
120.262861599999994,,0b  1000  0010,
120.262876700000007,,0b  0101  0111,
120.262891699999997,,0b  0111  0100,
120.362689900000007,,0b  1000  0000,
120.362704899999997,,0b  1001  1001,
120.362719900000002,,0b  0000  0011,
120.362830599999995,,0b  1000  0001,
120.362845600000000,,0b  0101  0010,
120.362860699999999,,0b  0111  0100,
120.362929600000001,,0b  1000  0010,
120.362944600000006,,0b  0101  0111,
120.362959700000005,,0b  0111  0100,
120.462760900000006,,0b  1000  0000,
120.462775899999997,,0b  1001  1001,
120.462790799999993,,0b  0000  0011,
120.462900500000003,,0b  1000  0001,
120.462915499999994,,0b  0101  0010,
120.462930600000007,,0b  0111  0100,
120.463000300000004,,0b  1000  0010,
120.463015299999995,,0b  0101  1000,
120.463030300000000,,0b  0111  0100,
120.562826500000000,,0b  1000  0000,
120.562841500000005,,0b  1001  1001,
120.562856499999995,,0b  0000  0011,
120.562967999999998,,0b  1000  0001,
120.562983000000003,,0b  0101  0100,
120.562998100000002,,0b  0111  0100,
120.563066899999995,,0b  1000  0010,
120.563081900000000,,0b  0101  0111,
120.563096999999999,,0b  0111  0100,
120.662897099999995,,0b  1000  0000,
120.662912100000000,,0b  1001  1001,
120.662927100000005,,0b  0000  0011,
120.663037500000002,,0b  1000  0001,
120.663052600000000,,0b  0101  0100,
120.663067600000005,,0b  0111  0100,
120.663137899999995,,0b  1000  0010,
120.663152900000000,,0b  0101  0111,
120.663167900000005,,0b  0111  0100,
120.762967700000004,,0b  1000  0000,
120.762982699999995,,0b  1001  1001,
120.762997700000000,,0b  0000  0011,
120.763106699999994,,0b  1000  0001,
120.763121799999993,,0b  0101  0100,
120.763136799999998,,0b  0111  0100,
120.763206499999995,,0b  1000  0010,
120.763221500000000,,0b  0101  0111,
120.763236599999999,,0b  0111  0100,
120.863037000000006,,0b  1000  0000,
120.863051999999996,,0b  1001  1001,
120.863066900000007,,0b  0000  0011,
120.863177899999997,,0b  1000  0001,
120.863192999999995,,0b  0101  0100,
120.863208000000000,,0b  0111  0100,
120.863278500000007,,0b  1000  0010,
120.863293499999997,,0b  0101  1000,
120.863308599999996,,0b  0111  0100,
120.963106199999999,,0b  1000  0000,
120.963121200000003,,0b  1001  1001,
120.963136199999994,,0b  0000  0011,
120.963245799999996,,0b  1000  0001,
120.963260800000000,,0b  0101  0010,
120.963275899999999,,0b  0111  0100,
120.963345799999999,,0b  1000  0010,
120.963360800000004,,0b  0101  1000,
120.963375900000003,,0b  0111  0100,
121.063177499999995,,0b  1000  0000,
121.063192500000000,,0b  1001  1001,
121.063207500000004,,0b  0000  0011,
121.063317299999994,,0b  1000  0001,
121.063332299999999,,0b  0101  0100,
121.063347399999998,,0b  0111  0100,
121.063416799999999,,0b  1000  0010,
121.063431800000004,,0b  0101  1000,
121.063446799999994,,0b  0111  0100,
121.163244800000001,,0b  1000  0000,
121.163259800000006,,0b  1001  1001,
121.163274799999996,,0b  0000  0011,
121.163383499999995,,0b  1000  0001,
121.163398500000000,,0b  0101  0100,
121.163413599999998,,0b  0111  0100,
121.163484400000002,,0b  1000  0010,
121.163499400000006,,0b  0101  1000,
121.163514500000005,,0b  0111  0100,
121.263314699999995,,0b  1000  0000,
121.263329700000000,,0b  1001  1001,
121.263344700000005,,0b  0000  0011,
121.263453699999999,,0b  0000  0001,
121.263468700000004,,0b  0101  0101,
121.263483800000003,,0b  0111  0100,
121.263554700000000,,0b  0000  0010,
121.263569700000005,,0b  0101  1001,
121.263584800000004,,0b  0111  0100,
121.363386700000007,,0b  1000  0000,
121.363401600000003,,0b  1001  1010,
121.363416599999994,,0b  0000  0011,
121.363526600000000,,0b  0000  0001,
121.363541600000005,,0b  0101  0101,
121.363556599999995,,0b  0111  0100,
121.363627399999999,,0b  0000  0010,
121.363642400000003,,0b  0101  1001,
121.363657399999994,,0b  0111  0100,
121.463458299999999,,0b  1000  0000,
121.463473300000004,,0b  1001  1001,
121.463488200000000,,0b  0000  0011,
121.463598399999995,,0b  0000  0001,
121.463613499999994,,0b  0101  0110,
121.463628499999999,,0b  0111  0100,
121.463699000000005,,0b  1000  0010,
121.463713999999996,,0b  0101  1011,
121.463729099999995,,0b  0111  0100,
121.563527899999997,,0b  1000  0000,
121.563542900000002,,0b  1001  1001,
121.563557799999998,,0b  0000  0011,
121.563667600000002,,0b  0000  0001,
121.563682700000001,,0b  0101  0110,
121.563697700000006,,0b  0111  0100,
121.563766999999999,,0b  1000  0010,
121.563782000000003,,0b  0101  1011,
121.563796999999994,,0b  0111  0100,
121.663595500000000,,0b  1000  0000,
121.663610500000004,,0b  1001  1001,
121.663625499999995,,0b  0000  0011,
121.663735200000005,,0b  0000  0001,
121.663750199999996,,0b  0101  0110,
121.663765200000000,,0b  0111  0100,
121.663834899999998,,0b  1000  0010,
121.663849900000002,,0b  0101  1011,
121.663865000000001,,0b  0111  0100,
121.763663100000002,,0b  1000  0000,
121.763678100000007,,0b  1001  1010,
121.763693099999998,,0b  0000  0011,
121.763803999999993,,0b  0000  0001,
121.763818999999998,,0b  0101  0110,
121.763834099999997,,0b  0111  0100,
121.763903200000001,,0b  1000  0010,
121.763918200000006,,0b  0101  1011,
121.763933300000005,,0b  0111  0100,
121.863738699999999,,0b  1000  0000,
121.863753700000004,,0b  1001  1001,
121.863768699999994,,0b  0000  0011,
121.863877900000006,,0b  0000  0001,
121.863892899999996,,0b  0101  0101,
121.863907999999995,,0b  0111  0100,
121.863978900000006,,0b  0000  0010,
121.863993899999997,,0b  0101  1001,
121.864008900000002,,0b  0111  0100,
121.963807000000003,,0b  1000  0000,
121.963821899999999,,0b  1001  1010,
121.963836900000004,,0b  0000  0011,
121.963946399999998,,0b  0000  0001,
121.963961499999996,,0b  0101  0101,
121.963976500000001,,0b  0111  0100,
121.964047100000002,,0b  0000  0010,
121.964062200000001,,0b  0101  1001,
121.964077200000006,,0b  0111  0100,
122.063878599999995,,0b  1000  0000,
122.063893500000006,,0b  1001  1001,
122.063908499999997,,0b  0000  0011,
122.064018000000004,,0b  0000  0001,
122.064032999999995,,0b  0101  0101,
122.064048000000000,,0b  0111  0100,
122.064118800000003,,0b  0000  0010,
122.064133799999993,,0b  0101  1001,
122.064148799999998,,0b  0111  0100,
122.163949200000005,,0b  1000  0000,
122.163964100000001,,0b  1001  1001,
122.163979100000006,,0b  0000  0011,
122.164090799999997,,0b  0000  0001,
122.164105899999996,,0b  0101  0101,
122.164120900000000,,0b  0111  0100,
122.164189399999998,,0b  0000  0010,
122.164204400000003,,0b  0101  1001,
122.164219500000002,,0b  0111  0100,
122.264014099999997,,0b  1000  0000,
122.264029100000002,,0b  1001  1001,
122.264044100000007,,0b  0000  0011,
122.264154300000001,,0b  1000  0001,
122.264169400000000,,0b  0101  0100,
122.264184400000005,,0b  0111  0100,
122.264254399999999,,0b  1000  0010,
122.264269400000003,,0b  0101  1000,
122.264284399999994,,0b  0111  0100,
122.364086000000000,,0b  1000  0000,
122.364101000000005,,0b  1001  1001,
122.364115999999996,,0b  0000  0011,
122.364225200000007,,0b  1000  0001,
122.364240199999998,,0b  0101  0010,
122.364255299999996,,0b  0111  0100,
122.364326000000005,,0b  1000  0010,
122.364340999999996,,0b  0101  1000,
122.364356000000001,,0b  0111  0100,
122.464155300000002,,0b  1000  0000,
122.464170300000006,,0b  1001  1010,
122.464185299999997,,0b  0000  0011,
122.464294699999996,,0b  1000  0001,
122.464309799999995,,0b  0101  0010,
122.464324800000000,,0b  0111  0100,
122.464395600000003,,0b  1000  0010,
122.464410599999994,,0b  0101  0111,
122.464425700000007,,0b  0111  0100,
122.564223600000005,,0b  1000  0000,
122.564238599999996,,0b  1001  1010,
122.564253600000001,,0b  0000  0011,
122.564364299999994,,0b  1000  0001,
122.564379299999999,,0b  0101  0010,
122.564394300000004,,0b  0111  0100,
122.564463599999996,,0b  1000  0010,
122.564478600000001,,0b  0101  0111,
122.564493600000006,,0b  0111  0100,
122.664291800000001,,0b  1000  0000,
122.664306800000006,,0b  1001  1010,
122.664321799999996,,0b  0000  0011,
122.664430800000005,,0b  1000  0001,
122.664445799999996,,0b  0101  0001,
122.664460899999995,,0b  0111  0100,
122.664532199999996,,0b  0000  0010,
122.664547200000001,,0b  0101  0101,
122.664562200000006,,0b  0111  0100,
122.764359099999993,,0b  1000  0000,
122.764374099999998,,0b  1001  1001,
122.764389100000002,,0b  0000  0011,
122.764499299999997,,0b  1000  0001,
122.764514300000002,,0b  0101  0001,
122.764529400000001,,0b  0111  0100,
122.764598100000001,,0b  0000  0010,
122.764613199999999,,0b  0101  0101,
122.764628200000004,,0b  0111  0100,
122.864429099999995,,0b  1000  0000,
122.864444000000006,,0b  1001  1010,
122.864458999999997,,0b  0000  0011,
