Time [s],Packet ID,MOSI,MISO
115.894196600000001,,0b  0111  0100,
115.894266999999999,,0b  0000  0010,
115.894282099999998,,0b  0100  0100,
115.894297100000003,,0b  0111  0100,
115.994093699999993,,0b  1000  0000,
115.994108699999998,,0b  1000  1011,
115.994123700000003,,0b  0000  0011,
115.994234399999996,,0b  1000  0001,
115.994249400000001,,0b  0100  0110,
115.994264400000006,,0b  0111  0100,
115.994336000000004,,0b  0000  0010,
115.994350999999995,,0b  0100  0100,
115.994366099999993,,0b  0111  0100,
116.094164100000000,,0b  1000  0000,
116.094179100000005,,0b  1000  1011,
116.094194099999996,,0b  0000  0011,
116.094305199999994,,0b  1000  0001,
116.094320300000007,,0b  0100  0110,
116.094335299999997,,0b  0111  0100,
116.094405300000005,,0b  1000  0010,
116.094420400000004,,0b  0100  0011,
116.094435399999995,,0b  0111  0100,
116.194234199999997,,0b  1000  0000,
116.194249200000002,,0b  1000  1011,
116.194264200000006,,0b  0000  0011,
116.194374100000005,,0b  1000  0001,
116.194389099999995,,0b  0100  0110,
116.194404199999994,,0b  0111  0100,
116.194474700000001,,0b  1000  0010,
116.194489700000005,,0b  0100  0011,
116.194504699999996,,0b  0111  0100,
116.294301599999997,,0b  1000  0000,
116.294316600000002,,0b  1000  1101,
116.294331600000007,,0b  0000  0011,
116.294440600000001,,0b  1000  0001,
116.294455700000000,,0b  0100  0110,
116.294470700000005,,0b  0111  0100,
116.294540699999999,,0b  1000  0010,
116.294555700000004,,0b  0100  0011,
116.294570699999994,,0b  0111  0100,
116.394371399999997,,0b  1000  0000,
116.394386299999994,,0b  1000  1011,
116.394401299999998,,0b  0000  0011,
116.394511800000004,,0b  1000  0001,
116.394526900000002,,0b  0100  0110,
116.394541899999993,,0b  0111  0100,
116.394611999999995,,0b  1000  0010,
116.394627000000000,,0b  0100  0011,
116.394642000000005,,0b  0111  0100,
116.494439099999994,,0b  1000  0000,
116.494454099999999,,0b  1000  1011,
116.494469100000003,,0b  0000  0011,
116.494578700000005,,0b  0000  0001,
116.494593699999996,,0b  0100  0100,
116.494608799999995,,0b  0111  0100,
116.494678699999994,,0b  1000  0010,
116.494693699999999,,0b  0100  0011,
116.494708700000004,,0b  0111  0100,
116.594508500000003,,0b  1000  0000,
116.594523499999994,,0b  1000  1011,
116.594538499999999,,0b  0000  0011,
116.594648199999995,,0b  0000  0001,
116.594663299999993,,0b  0100  0100,
116.594678299999998,,0b  0111  0100,
116.594748300000006,,0b  1000  0010,
116.594763400000005,,0b  0100  0011,
116.594778399999996,,0b  0111  0100,
116.694577300000006,,0b  1000  0000,
116.694592299999996,,0b  1000  1011,
116.694607199999993,,0b  0000  0011,
116.694716799999995,,0b  1000  0001,
116.694731800000000,,0b  0100  0110,
116.694746800000004,,0b  0111  0100,
116.694816299999999,,0b  1000  0010,
116.694831399999998,,0b  0100  0011,
116.694846400000003,,0b  0111  0100,
116.794642699999997,,0b  1000  0000,
116.794657700000002,,0b  1000  1011,
116.794672700000007,,0b  0000  0011,
116.794781000000000,,0b  1000  0001,
116.794796000000005,,0b  0100  0110,
116.794810999999996,,0b  0111  0100,
116.794882299999998,,0b  0000  0010,
116.794897399999996,,0b  0100  0100,
116.794912400000001,,0b  0111  0100,
116.894710799999999,,0b  1000  0000,
116.894725800000003,,0b  1000  1011,
116.894740799999994,,0b  0000  0011,
116.894851500000001,,0b  1000  0001,
116.894866600000000,,0b  0100  0110,
116.894881600000005,,0b  0111  0100,
116.894952300000000,,0b  0000  0010,
116.894967399999999,,0b  0100  0100,
116.894982400000004,,0b  0111  0100,
116.994778199999999,,0b  1000  0000,
116.994793200000004,,0b  1000  1011,
116.994808199999994,,0b  0000  0011,
116.994918699999999,,0b  0000  0001,
116.994933799999998,,0b  0100  0111,
116.994948800000003,,0b  0111  0100,
116.995019299999996,,0b  0000  0010,
116.995034399999994,,0b  0100  0100,
116.995049399999999,,0b  0111  0100,
117.094847999999999,,0b  1000  0000,
117.094863000000004,,0b  1000  1011,
117.094877999999994,,0b  0000  0011,
117.094988299999997,,0b  1000  0001,
117.095003300000002,,0b  0100  1001,
117.095018400000001,,0b  0111  0100,
117.095088000000004,,0b  1000  0010,
117.095102999999995,,0b  0100  0110,
117.095118099999993,,0b  0111  0100,
117.194918099999995,,0b  1000  0000,
117.194933100000000,,0b  1000  1011,
117.194948100000005,,0b  0000  0011,
117.195058500000002,,0b  1000  0001,
117.195073500000007,,0b  0100  1001,
117.195088600000005,,0b  0111  0100,
117.195160000000001,,0b  1000  0010,
117.195175100000000,,0b  0100  0110,
117.195190100000005,,0b  0111  0100,
117.294988900000007,,0b  1000  0000,
117.295003800000003,,0b  1000  1011,
117.295018799999994,,0b  0000  0011,
117.295128399999996,,0b  1000  0001,
117.295143400000001,,0b  0100  1010,
117.295158499999999,,0b  0111  0100,
117.295229100000000,,0b  0000  0010,
117.295244100000005,,0b  0100  0111,
117.295259099999996,,0b  0111  0100,
117.395056600000004,,0b  1000  0000,
117.395071599999994,,0b  1000  1011,
117.395086599999999,,0b  0000  0011,
117.395196600000006,,0b  1000  0001,
117.395211599999996,,0b  0100  1001,
117.395226699999995,,0b  0111  0100,
117.395296700000003,,0b  0000  0010,
117.395311800000002,,0b  0100  0111,
117.395326800000007,,0b  0111  0100,
117.495121699999999,,0b  1000  0000,
117.495136700000003,,0b  1000  1011,
117.495151699999994,,0b  0000  0011,
117.495262499999995,,0b  1000  0001,
117.495277500000000,,0b  0100  1010,
117.495292599999999,,0b  0111  0100,
117.495362099999994,,0b  0000  0010,
117.495377099999999,,0b  0100  1000,
117.495392100000004,,0b  0111  0100,
117.595191499999999,,0b  1000  0000,
117.595206500000003,,0b  1000  1011,
117.595221499999994,,0b  0000  0011,
117.595331400000006,,0b  0000  0001,
117.595346399999997,,0b  0100  1101,
117.595361400000002,,0b  0111  0100,
117.595432099999996,,0b  1000  0010,
117.595447100000001,,0b  0100  1010,
117.595462200000000,,0b  0111  0100,
117.695263299999993,,0b  1000  0000,
117.695278299999998,,0b  1000  1011,
117.695293300000003,,0b  0000  0011,
117.695402000000001,,0b  0000  0001,
117.695417000000006,,0b  0100  1101,
117.695431999999997,,0b  0111  0100,
117.695503200000005,,0b  1000  0010,
117.695518199999995,,0b  0100  1010,
117.695533200000000,,0b  0111  0100,
117.795331399999995,,0b  1000  0000,
117.795346400000000,,0b  1000  1011,
117.795361400000004,,0b  0000  0011,
117.795470800000004,,0b  0000  0001,
117.795485900000003,,0b  0100  1011,
117.795500899999993,,0b  0111  0100,
117.795571899999999,,0b  1000  0010,
117.795586900000004,,0b  0100  1010,
117.795601899999994,,0b  0111  0100,
117.895398499999999,,0b  1000  0000,
117.895413500000004,,0b  1000  1101,
117.895428499999994,,0b  0000  0011,
117.895539400000004,,0b  0000  0001,
117.895554399999995,,0b  0100  1101,
117.895569499999993,,0b  0111  0100,
117.895639200000005,,0b  0000  0010,
117.895654199999996,,0b  0100  1011,
117.895669200000000,,0b  0111  0100,
117.995465999999993,,0b  1000  0000,
117.995480999999998,,0b  1000  1011,
117.995496000000003,,0b  0000  0011,
117.995605299999994,,0b  0000  0001,
117.995620299999999,,0b  0100  1101,
117.995635399999998,,0b  0111  0100,
117.995704900000007,,0b  0000  0010,
117.995719899999997,,0b  0100  1011,
117.995734999999996,,0b  0111  0100,
118.095532800000001,,0b  1000  0000,
118.095547800000006,,0b  1000  1011,
118.095562799999996,,0b  0000  0011,
118.095672899999997,,0b  0000  0001,
118.095687900000001,,0b  0100  1101,
118.095702900000006,,0b  0111  0100,
118.095771600000006,,0b  1000  0010,
118.095786599999997,,0b  0100  1010,
118.095801699999996,,0b  0111  0100,
118.195601900000000,,0b  1000  0000,
118.195616900000005,,0b  1000  1011,
118.195631899999995,,0b  0000  0011,
118.195741400000003,,0b  0000  0001,
118.195756500000002,,0b  0100  1101,
118.195771500000006,,0b  0111  0100,
118.195841599999994,,0b  0000  0010,
118.195856699999993,,0b  0100  1011,
118.195871699999998,,0b  0111  0100,
118.295676000000000,,0b  1000  0000,
118.295691000000005,,0b  1000  1011,
118.295705999999996,,0b  0000  0011,
118.295816000000002,,0b  0000  0001,
118.295831100000001,,0b  0100  1101,
118.295846100000006,,0b  0111  0100,
118.295917700000004,,0b  0000  0010,
118.295932699999994,,0b  0100  1011,
118.295947799999993,,0b  0111  0100,
118.395743199999998,,0b  1000  0000,
118.395758200000003,,0b  1000  1011,
118.395773199999994,,0b  0000  0011,
118.395883299999994,,0b  0000  0001,
118.395898299999999,,0b  0100  1101,
118.395913300000004,,0b  0111  0100,
118.395984400000003,,0b  0000  0010,
118.395999399999994,,0b  0100  1011,
118.396014500000007,,0b  0111  0100,
118.495813299999995,,0b  1000  0000,
118.495828299999999,,0b  1000  1011,
118.495843300000004,,0b  0000  0011,
118.495952200000005,,0b  0000  0001,
118.495967199999996,,0b  0100  1101,
118.495982200000000,,0b  0111  0100,
118.496052800000001,,0b  1000  0010,
118.496067800000006,,0b  0100  1010,
118.496082799999996,,0b  0111  0100,
118.595882099999997,,0b  1000  0000,
118.595897100000002,,0b  1000  1011,
118.595912100000007,,0b  0000  0011,
118.596023099999996,,0b  0000  0001,
118.596038100000001,,0b  0100  1101,
118.596053200000000,,0b  0111  0100,
118.596123500000004,,0b  1000  0010,
118.596138499999995,,0b  0100  1010,
118.596153599999994,,0b  0111  0100,
118.695949299999995,,0b  1000  0000,
118.695964300000000,,0b  1000  1011,
118.695979199999996,,0b  0000  0011,
118.696089299999997,,0b  0000  0001,
118.696104399999996,,0b  0100  1101,
118.696119400000001,,0b  0111  0100,
118.696189200000006,,0b  1000  0010,
118.696204199999997,,0b  0100  1010,
118.696219299999996,,0b  0111  0100,
118.796020400000003,,0b  1000  0000,
118.796035399999994,,0b  1000  0111,
118.796050399999999,,0b  0000  0011,
118.796160299999997,,0b  0000  0001,
118.796175300000002,,0b  0100  1101,
118.796190300000006,,0b  0111  0100,
118.796259899999995,,0b  1000  0010,
118.796274999999994,,0b  0100  1010,
118.796289999999999,,0b  0111  0100,
118.896090200000003,,0b  0000  0000,
118.896105199999994,,0b  1000  1001,
118.896120199999999,,0b  0000  0011,
118.896229199999993,,0b  0000  0001,
118.896244199999998,,0b  0100  1011,
118.896259299999997,,0b  0111  0100,
118.896328999999994,,0b  0000  0010,
118.896343999999999,,0b  0100  1000,
118.896359099999998,,0b  0111  0100,
118.996154000000004,,0b  1000  0000,
118.996168999999995,,0b  1000  0111,
118.996184000000000,,0b  0000  0011,
118.996295099999998,,0b  0000  0001,
118.996310100000002,,0b  0100  1011,
118.996325200000001,,0b  0111  0100,
118.996394699999996,,0b  0000  0010,
118.996409700000001,,0b  0100  1000,
118.996424800000000,,0b  0111  0100,
119.096222900000001,,0b  1000  0000,
119.096237900000006,,0b  1000  1011,
119.096252800000002,,0b  0000  0011,
119.096362400000004,,0b  1000  0001,
119.096377399999994,,0b  0100  1010,
119.096392399999999,,0b  0111  0100,
119.096463099999994,,0b  0000  0010,
119.096478099999999,,0b  0100  1000,
119.096493199999998,,0b  0111  0100,
119.196289699999994,,0b  1000  0000,
119.196304699999999,,0b  1000  1011,
119.196319700000004,,0b  0000  0011,
119.196429600000002,,0b  1000  0001,
119.196444600000007,,0b  0100  1010,
119.196459700000005,,0b  0111  0100,
119.196530800000005,,0b  0000  0010,
119.196545900000004,,0b  0100  1000,
119.196560899999994,,0b  0111  0100,
119.296358499999997,,0b  1000  0000,
119.296373500000001,,0b  1000  1011,
119.296388500000006,,0b  0000  0011,
119.296498499999998,,0b  1000  0001,
119.296513599999997,,0b  0100  1010,
119.296528600000002,,0b  0111  0100,
119.296598599999996,,0b  0000  0010,
119.296613600000001,,0b  0100  0111,
119.296628600000005,,0b  0111  0100,
119.396432000000004,,0b  1000  0000,
119.396446999999995,,0b  1000  1011,
119.396462000000000,,0b  0000  0011,
119.396571499999993,,0b  1000  0001,
119.396586499999998,,0b  0100  1001,
119.396601500000003,,0b  0111  0100,
119.396673000000007,,0b  0000  0010,
119.396687999999997,,0b  0100  0111,
119.396703000000002,,0b  0111  0100,
119.496497500000004,,0b  1000  0000,
119.496512499999994,,0b  1000  1011,
119.496527499999999,,0b  0000  0011,
119.496638099999998,,0b  1000  0001,
119.496653100000003,,0b  0100  1001,
119.496668099999994,,0b  0111  0100,
119.496737699999997,,0b  0000  0010,
119.496752799999996,,0b  0100  0111,
119.496767800000001,,0b  0111  0100,
119.596564299999997,,0b  1000  0000,
119.596579300000002,,0b  1000  1011,
119.596594300000007,,0b  0000  0011,
119.596703599999998,,0b  1000  0001,
119.596718699999997,,0b  0100  1001,
119.596733700000001,,0b  0111  0100,
119.596804500000005,,0b  1000  0010,
119.596819499999995,,0b  0100  0110,
119.596834500000000,,0b  0111  0100,
119.696630499999998,,0b  1000  0000,
119.696645500000002,,0b  1000  1011,
119.696660499999993,,0b  0000  0011,
119.696770599999994,,0b  0000  0001,
119.696785599999998,,0b  0100  0111,
119.696800600000003,,0b  0111  0100,
119.696870899999993,,0b  1000  0010,
119.696885899999998,,0b  0100  0110,
119.696900900000003,,0b  0111  0100,
119.796696699999998,,0b  1000  0000,
119.796711700000003,,0b  1000  1011,
119.796726699999994,,0b  0000  0011,
119.796835799999997,,0b  0000  0001,
119.796850899999995,,0b  0100  0111,
119.796865900000000,,0b  0111  0100,
119.796937600000007,,0b  0000  0010,
119.796952599999997,,0b  0100  0100,
119.796967699999996,,0b  0111  0100,
119.896765900000005,,0b  1000  0000,
119.896780899999996,,0b  1000  1011,
119.896795800000007,,0b  0000  0011,
119.896906099999995,,0b  0000  0001,
119.896921100000000,,0b  0100  0111,
119.896936199999999,,0b  0111  0100,
119.897006000000005,,0b  0000  0010,
119.897020999999995,,0b  0100  0100,
119.897036099999994,,0b  0111  0100,
119.996833699999996,,0b  1000  0000,
119.996848700000001,,0b  1000  1011,
119.996863700000006,,0b  0000  0011,
119.996973999999994,,0b  0000  0001,
119.996989099999993,,0b  0100  0111,
119.997004099999998,,0b  0111  0100,
119.997075400000000,,0b  0000  0010,
119.997090499999999,,0b  0100  0100,
119.997105500000004,,0b  0111  0100,
120.096899199999996,,0b  1000  0000,
120.096914200000001,,0b  1000  1011,
120.096929200000005,,0b  0000  0011,
120.097039300000006,,0b  1000  0001,
120.097054299999996,,0b  0100  0110,
120.097069399999995,,0b  0111  0100,
120.097140199999998,,0b  0000  0010,
120.097155200000003,,0b  0100  0100,
120.097170199999994,,0b  0111  0100,
120.196966700000004,,0b  1000  0000,
120.196981699999995,,0b  1000  1011,
120.196996700000000,,0b  0000  0011,
120.197105600000000,,0b  1000  0001,
120.197120600000005,,0b  0100  0110,
120.197135700000004,,0b  0111  0100,
120.197206199999997,,0b  0000  0010,
120.197221299999995,,0b  0100  0100,
120.197236300000000,,0b  0111  0100,
120.297034300000007,,0b  1000  0000,
120.297049200000004,,0b  1000  1011,
120.297064199999994,,0b  0000  0011,
120.297174200000001,,0b  0000  0001,
120.297189200000005,,0b  0100  0100,
120.297204300000004,,0b  0111  0100,
120.297274999999999,,0b  1000  0010,
120.297290000000004,,0b  0100  0011,
120.297305100000003,,0b  0111  0100,
120.397100100000003,,0b  1000  0000,
120.397115099999994,,0b  1000  0111,
120.397130099999998,,0b  0000  0011,
120.397239499999998,,0b  1000  0001,
120.397254500000003,,0b  0100  0110,
120.397269499999993,,0b  0111  0100,
120.397339400000007,,0b  1000  0010,
120.397354500000006,,0b  0100  0011,
120.397369499999996,,0b  0111  0100,
120.497165699999996,,0b  0000  0000,
120.497180599999993,,0b  1000  1001,
120.497195599999998,,0b  0000  0011,
120.497305400000002,,0b  0000  0001,
120.497320400000007,,0b  0100  0100,
120.497335500000005,,0b  0111  0100,
120.497405200000003,,0b  1000  0010,
120.497420199999993,,0b  0100  0011,
120.497435300000006,,0b  0111  0100,
120.597232199999993,,0b  1000  0000,
120.597247199999998,,0b  1000  0111,
120.597262200000003,,0b  0000  0011,
120.597372699999994,,0b  0000  0001,
120.597387699999999,,0b  0100  0100,
120.597402799999998,,0b  0111  0100,
120.597474599999998,,0b  1000  0010,
120.597489699999997,,0b  0100  0011,
120.597504700000002,,0b  0111  0100,
120.697299400000006,,0b  1000  0000,
120.697314399999996,,0b  1000  1011,
120.697329400000001,,0b  0000  0011,
120.697439000000003,,0b  1000  0001,
120.697453999999993,,0b  0100  0110,
120.697468999999998,,0b  0111  0100,
120.697539100000000,,0b  0000  0010,
120.697554100000005,,0b  0100  0100,
120.697569099999996,,0b  0111  0100,
120.797366900000000,,0b  1000  0000,
120.797381900000005,,0b  1000  0111,
120.797396899999995,,0b  0000  0011,
120.797506600000006,,0b  1000  0001,
120.797521599999996,,0b  0100  0110,
120.797536699999995,,0b  0111  0100,
120.797606799999997,,0b  0000  0010,
120.797621899999996,,0b  0100  0100,
120.797636900000001,,0b  0111  0100,
120.897431499999996,,0b  1000  0000,
120.897446400000007,,0b  1000  0111,
120.897461399999997,,0b  0000  0011,
120.897571200000002,,0b  0000  0001,
120.897586200000006,,0b  0100  0111,
120.897601300000005,,0b  0111  0100,
120.897672600000007,,0b  0000  0010,
120.897687599999998,,0b  0100  0100,
120.897702699999996,,0b  0111  0100,
120.997500299999999,,0b  1000  0000,
120.997515300000003,,0b  1000  1011,
120.997530299999994,,0b  0000  0011,
120.997638800000004,,0b  1000  0001,
120.997653900000003,,0b  0100  1001,
120.997668899999994,,0b  0111  0100,
120.997738999999996,,0b  1000  0010,
120.997754099999995,,0b  0100  0110,
120.997769099999999,,0b  0111  0100,
121.097566499999999,,0b  1000  0000,
121.097581500000004,,0b  1000  1101,
121.097596499999995,,0b  0000  0011,
121.097706099999996,,0b  1000  0001,
121.097721199999995,,0b  0100  1001,
121.097736200000000,,0b  0111  0100,
121.097806800000001,,0b  1000  0010,
121.097821800000006,,0b  0100  0110,
121.097836900000004,,0b  0111  0100,
121.197636099999997,,0b  1000  0000,
121.197651100000002,,0b  1000  0111,
121.197666100000006,,0b  0000  0011,
121.197775699999994,,0b  1000  0001,
121.197790800000007,,0b  0100  1001,
121.197805799999998,,0b  0111  0100,
121.197877599999998,,0b  0000  0010,
121.197892600000003,,0b  0100  0111,
121.197907700000002,,0b  0111  0100,
121.297700599999999,,0b  1000  0000,
121.297715600000004,,0b  1000  0111,
121.297730599999994,,0b  0000  0011,
121.297839999999994,,0b  1000  0001,
121.297855100000007,,0b  0100  1010,
121.297870099999997,,0b  0111  0100,
121.297941399999999,,0b  0000  0010,
121.297956400000004,,0b  0100  0111,
121.297971399999994,,0b  0111  0100,
121.397765199999995,,0b  0000  0000,
121.397780200000000,,0b  1000  1001,
121.397795200000004,,0b  0000  0011,
121.397904699999998,,0b  0000  0001,
121.397919700000003,,0b  0100  1011,
121.397934699999993,,0b  0111  0100,
121.398006199999998,,0b  0000  0010,
121.398021200000002,,0b  0100  1000,
121.398036200000007,,0b  0111  0100,
121.497832700000004,,0b  1000  0000,
121.497847699999994,,0b  1000  0111,
121.497862699999999,,0b  0000  0011,
121.497972000000004,,0b  0000  0001,
121.497986999999995,,0b  0100  1011,
121.498002000000000,,0b  0111  0100,
121.498072300000004,,0b  1000  0010,
121.498087299999995,,0b  0100  1010,
121.498102299999999,,0b  0111  0100,
121.597900300000006,,0b  1000  0000,
121.597915299999997,,0b  1000  0111,
121.597930300000002,,0b  0000  0011,
121.598039900000003,,0b  0000  0001,
121.598055000000002,,0b  0100  1101,
121.598070000000007,,0b  0111  0100,
121.598140400000005,,0b  1000  0010,
121.598155399999996,,0b  0100  1010,
121.598170400000001,,0b  0111  0100,
121.697972899999996,,0b  0000  0000,
121.697987800000007,,0b  1000  1001,
121.698002799999998,,0b  0000  0011,
121.698113599999999,,0b  0000  0001,
121.698128600000004,,0b  0100  1101,
121.698143599999995,,0b  0111  0100,
121.698213499999994,,0b  1000  0010,
121.698228599999993,,0b  0100  1010,
121.698243599999998,,0b  0111  0100,
121.798042100000004,,0b  1000  0000,
121.798057099999994,,0b  1000  0111,
121.798072099999999,,0b  0000  0011,
121.798181900000003,,0b  0000  0001,
121.798196899999994,,0b  0100  1101,
121.798212000000007,,0b  0111  0100,
121.798282700000001,,0b  0000  0010,
121.798297700000006,,0b  0100  1011,
121.798312699999997,,0b  0111  0100,
121.898111999999998,,0b  0000  0000,
121.898127000000002,,0b  1000  1001,
121.898142000000007,,0b  0000  0011,
121.898251500000001,,0b  0000  0001,
121.898266599999999,,0b  0100  1101,
121.898281600000004,,0b  0111  0100,
121.898351800000000,,0b  0000  0010,
121.898366800000005,,0b  0100  1011,
121.898381900000004,,0b  0111  0100,
121.998175500000002,,0b  0000  0000,
121.998190500000007,,0b  1000  1001,
121.998205499999997,,0b  0000  0011,
121.998316200000005,,0b  0000  0001,
121.998331199999996,,0b  0100  1110,
121.998346200000000,,0b  0111  0100,
121.998415600000001,,0b  0000  0010,
121.998430600000006,,0b  0100  1011,
121.998445599999997,,0b  0111  0100,
122.098245500000004,,0b  1000  0000,
122.098260400000001,,0b  1000  0111,
122.098275400000006,,0b  0000  0011,
122.098385500000006,,0b  0000  0001,
122.098400499999997,,0b  0100  1101,
122.098415500000002,,0b  0111  0100,
122.098487100000000,,0b  1000  0010,
122.098502100000005,,0b  0100  1010,
122.098517099999995,,0b  0111  0100,
122.198312400000006,,0b  1000  0000,
122.198327300000003,,0b  1000  0111,
122.198342299999993,,0b  0000  0011,
122.198452099999997,,0b  0000  0001,
122.198467199999996,,0b  0100  1101,
122.198482200000001,,0b  0111  0100,
122.198553500000003,,0b  0000  0010,
122.198568600000002,,0b  0100  1011,
122.198583600000006,,0b  0111  0100,
122.298379600000004,,0b  1000  0000,
122.298394599999995,,0b  1000  0111,
122.298409599999999,,0b  0000  0011,
122.298519799999994,,0b  0000  0001,
122.298534799999999,,0b  0100  1110,
122.298549800000004,,0b  0111  0100,
122.298619700000003,,0b  0000  0010,
122.298634699999994,,0b  0100  1011,
122.298649699999999,,0b  0111  0100,
122.398448799999997,,0b  0000  0000,
122.398463800000002,,0b  1000  1001,
122.398478800000007,,0b  0000  0011,
122.398588799999999,,0b  0000  0001,
122.398603800000004,,0b  0100  1110,
122.398618799999994,,0b  0111  0100,
122.398689500000003,,0b  0000  0010,
122.398704499999994,,0b  0100  1011,
122.398719499999999,,0b  0111  0100,
122.498518099999998,,0b  0000  0000,
122.498533100000003,,0b  1000  1001,
122.498548099999994,,0b  0000  0011,
122.498658100000000,,0b  0000  0001,
122.498673100000005,,0b  0100  1110,
122.498688099999995,,0b  0111  0100,
122.498758300000006,,0b  0000  0010,
122.498773299999996,,0b  0100  1011,
122.498788300000001,,0b  0111  0100,
122.598585700000001,,0b  1000  0000,
122.598600700000006,,0b  1000  0111,
122.598615699999996,,0b  0000  0011,
122.598726400000004,,0b  0000  0001,
122.598741399999994,,0b  0100  1101,
122.598756499999993,,0b  0111  0100,
122.598826099999997,,0b  1000  0010,
122.598841100000001,,0b  0100  1010,
122.598856200000000,,0b  0111  0100,
122.698655900000006,,0b  1000  0000,
122.698670899999996,,0b  1000  0111,
122.698685900000001,,0b  0000  0011,
122.698796099999996,,0b  0000  0001,
122.698811100000000,,0b  0100  1101,
122.698826100000005,,0b  0111  0100,
122.698896300000001,,0b  1000  0010,
122.698911300000006,,0b  0100  1010,
122.698926299999997,,0b  0111  0100,
122.798725500000003,,0b  1000  0000,
122.798740499999994,,0b  1000  0111,
122.798755499999999,,0b  0000  0011,
122.798865100000000,,0b  0000  0001,
122.798880100000005,,0b  0100  1101,
122.798895099999996,,0b  0111  0100,
122.798966399999998,,0b  1000  0010,
122.798981400000002,,0b  0100  1010,
122.798996500000001,,0b  0111  0100,
122.898792400000005,,0b  1000  0000,
122.898807399999995,,0b  1000  0111,
122.898822400000000,,0b  0000  0011,
122.898932400000007,,0b  0000  0001,
122.898947399999997,,0b  0100  1101,
122.898962499999996,,0b  0111  0100,
122.899032899999995,,0b  1000  0010,
122.899047899999999,,0b  0100  1010,
122.899062999999998,,0b  0111  0100,
122.998863000000000,,0b  1000  0000,
122.998878000000005,,0b  1000  0111,
122.998892999999995,,0b  0000  0011,
122.999002399999995,,0b  0000  0001,
122.999017400000000,,0b  0100  1011,
122.999032499999998,,0b  0111  0100,
122.999102699999995,,0b  0000  0010,
122.999117799999993,,0b  0100  1000,
122.999132799999998,,0b  0111  0100,
123.098930999999993,,0b  1000  0000,
123.098945999999998,,0b  1000  0111,
123.098960899999994,,0b  0000  0011,
123.099070400000002,,0b  0000  0001,
123.099085400000007,,0b  0100  1011,
123.099100500000006,,0b  0111  0100,
123.099170200000003,,0b  0000  0010,
123.099185300000002,,0b  0100  1000,
123.099200300000007,,0b  0111  0100,
123.198999200000003,,0b  1000  0000,
123.199014199999993,,0b  1000  0111,
123.199029199999998,,0b  0000  0011,
123.199139700000003,,0b  0000  0001,
123.199154800000002,,0b  0100  1011,
123.199169800000007,,0b  0111  0100,
123.199241099999995,,0b  0000  0010,
123.199256099999999,,0b  0100  1000,
123.199271100000004,,0b  0111  0100,
123.299068199999994,,0b  0000  0000,
123.299083199999998,,0b  1000  1001,
123.299098099999995,,0b  0000  0011,
123.299207699999997,,0b  1000  0001,
123.299222799999995,,0b  0100  1010,
123.299237800000000,,0b  0111  0100,
123.299307600000006,,0b  0000  0010,
123.299322599999996,,0b  0100  0111,
123.299337600000001,,0b  0111  0100,
123.399133399999997,,0b  1000  0000,
123.399148400000001,,0b  1000  0111,
123.399163400000006,,0b  0000  0011,
123.399273699999995,,0b  1000  0001,
123.399288799999994,,0b  0100  1010,
123.399303799999998,,0b  0111  0100,
123.399373699999998,,0b  0000  0010,
123.399388799999997,,0b  0100  0111,
123.399403800000002,,0b  0111  0100,
123.499202100000005,,0b  0000  0000,
123.499217000000002,,0b  1000  1001,
123.499232000000006,,0b  0000  0011,
123.499342400000003,,0b  1000  0001,
123.499357399999994,,0b  0100  1001,
123.499372500000007,,0b  0111  0100,
123.499442200000004,,0b  0000  0010,
123.499457300000003,,0b  0100  0111,
123.499472299999994,,0b  0111  0100,
123.599269699999994,,0b  1000  0000,
123.599284699999998,,0b  1000  0111,
123.599299599999995,,0b  0000  0011,
123.599409800000004,,0b  1000  0001,
123.599424799999994,,0b  0100  1001,
123.599439799999999,,0b  0111  0100,
123.599510100000003,,0b  0000  0010,
123.599525099999994,,0b  0100  0111,
123.599540099999999,,0b  0111  0100,
123.699338900000001,,0b  0000  0000,
123.699353900000006,,0b  1000  1001,
123.699368899999996,,0b  0000  0011,
123.699479400000001,,0b  0000  0001,
123.699494500000000,,0b  0100  0111,
123.699509500000005,,0b  0111  0100,
123.699579600000007,,0b  1000  0010,
123.699594599999998,,0b  0100  0110,
123.699609600000002,,0b  0111  0100,
123.799409600000004,,0b  1000  0000,
123.799424599999995,,0b  1000  0111,
123.799439500000005,,0b  0000  0011,
123.799550800000006,,0b  0000  0001,
123.799565799999996,,0b  0100  0111,
123.799580800000001,,0b  0111  0100,
123.799650099999994,,0b  1000  0010,
123.799665099999999,,0b  0100  0110,
123.799680199999997,,0b  0111  0100,
123.899480199999999,,0b  1000  0000,
123.899495200000004,,0b  1000  0111,
123.899510199999995,,0b  0000  0011,
123.899619099999995,,0b  0000  0001,
123.899634199999994,,0b  0100  0111,
123.899649199999999,,0b  0111  0100,
123.899720000000002,,0b  0000  0010,
123.899735000000007,,0b  0100  0100,
123.899749999999997,,0b  0111  0100,
123.999547500000006,,0b  0000  0000,
123.999562499999996,,0b  1000  1001,
123.999577500000001,,0b  0000  0011,
123.999688500000005,,0b  1000  0001,
123.999703499999995,,0b  0100  0110,
123.999718500000000,,0b  0111  0100,
123.999788499999994,,0b  0000  0010,
123.999803499999999,,0b  0100  0100,
123.999818500000003,,0b  0111  0100,
124.099612800000003,,0b  0000  0000,
124.099627799999993,,0b  1000  1001,
