Time [s],Packet ID,MOSI,MISO
165.086566099999999,,0b  0011  1101,
165.086581099999989,,0b  0111  0100,
165.086650999999989,,0b  1000  0010,
165.086666000000008,,0b  0011  1000,
165.086681099999993,,0b  0111  0100,
165.186481399999991,,0b  0000  0000,
165.186496400000010,,0b  1001  0001,
165.186511400000001,,0b  0000  0011,
165.186621300000013,,0b  1000  0001,
165.186636399999998,,0b  0011  1101,
165.186651399999988,,0b  0111  0100,
165.186723400000005,,0b  1000  0010,
165.186738399999996,,0b  0011  1000,
165.186753399999986,,0b  0111  0100,
165.286550400000010,,0b  0000  0000,
165.286565400000001,,0b  1001  0001,
165.286580399999991,,0b  0000  0011,
165.286690200000010,,0b  1000  0001,
165.286705299999994,,0b  0011  1101,
165.286720300000013,,0b  0111  0100,
165.286790800000006,,0b  1000  0010,
165.286805799999996,,0b  0011  1000,
165.286820799999987,,0b  0111  0100,
165.386618400000003,,0b  0000  0000,
165.386633399999994,,0b  1001  0001,
165.386648400000013,,0b  0000  0011,
165.386758500000013,,0b  1000  0001,
165.386773500000004,,0b  0011  1101,
165.386788599999988,,0b  0111  0100,
165.386859799999996,,0b  1000  0010,
165.386874799999987,,0b  0011  1000,
165.386889900000000,,0b  0111  0100,
165.486689399999989,,0b  0000  0000,
165.486704400000008,,0b  1001  0001,
165.486719399999998,,0b  0000  0011,
165.486829699999987,,0b  1000  0001,
165.486844800000000,,0b  0011  1110,
165.486859799999991,,0b  0111  0100,
165.486929900000007,,0b  1000  0010,
165.486944899999997,,0b  0011  1000,
165.486959899999988,,0b  0111  0100,
165.586761400000000,,0b  0000  0000,
165.586776399999991,,0b  1001  0001,
165.586791400000010,,0b  0000  0011,
165.586902600000002,,0b  1000  0001,
165.586917699999987,,0b  0011  1101,
165.586932700000006,,0b  0111  0100,
165.587003199999998,,0b  1000  0010,
165.587018300000011,,0b  0011  1000,
165.587033300000002,,0b  0111  0100,
165.686832799999991,,0b  0000  0000,
165.686847800000010,,0b  1001  0001,
165.686862800000000,,0b  0000  0011,
165.686972200000014,,0b  1000  0001,
165.686987200000004,,0b  0011  1110,
165.687002299999989,,0b  0111  0100,
165.687073300000009,,0b  1000  0010,
165.687088299999999,,0b  0011  1000,
165.687103299999990,,0b  0111  0100,
165.786900800000012,,0b  0000  0000,
165.786915800000003,,0b  1001  0001,
165.786930699999999,,0b  0000  0011,
165.787041399999993,,0b  1000  0001,
165.787056500000006,,0b  0011  1101,
165.787071499999996,,0b  0111  0100,
165.787140999999991,,0b  0000  0010,
165.787156000000010,,0b  0011  1001,
165.787171000000001,,0b  0111  0100,
165.886969399999998,,0b  0000  0000,
165.886984399999989,,0b  1001  0001,
165.886999400000008,,0b  0000  0011,
165.887110299999989,,0b  1000  0001,
165.887125400000002,,0b  0011  1110,
165.887140399999993,,0b  0111  0100,
165.887210299999992,,0b  0000  0010,
165.887225400000005,,0b  0011  1001,
165.887240399999996,,0b  0111  0100,
165.987037799999996,,0b  0000  0000,
165.987052699999992,,0b  1001  0001,
165.987067700000011,,0b  0000  0011,
165.987177599999995,,0b  1000  0001,
165.987192599999986,,0b  0011  1110,
165.987207600000005,,0b  0111  0100,
165.987277400000011,,0b  0000  0010,
165.987292400000001,,0b  0011  1001,
165.987307399999992,,0b  0111  0100,
166.087109099999992,,0b  0000  0000,
166.087124100000011,,0b  1001  0001,
166.087139000000008,,0b  0000  0011,
166.087248799999998,,0b  1000  0001,
166.087263799999988,,0b  0011  1110,
166.087278900000001,,0b  0111  0100,
166.087357099999991,,0b  0000  0010,
166.087372100000010,,0b  0011  1001,
166.087387100000001,,0b  0111  0100,
166.187184999999999,,0b  0000  0000,
166.187199999999990,,0b  1001  0001,
166.187215000000009,,0b  0000  0011,
166.187327000000010,,0b  0000  0001,
166.187342099999995,,0b  0011  1111,
166.187357100000014,,0b  0111  0100,
166.187425499999989,,0b  1000  0010,
166.187440500000008,,0b  0011  1011,
166.187455499999999,,0b  0111  0100,
166.287253700000008,,0b  0000  0000,
166.287268699999998,,0b  1001  0001,
166.287283699999989,,0b  0000  0011,
166.287393900000012,,0b  0000  0001,
166.287408900000003,,0b  0011  1111,
166.287423999999987,,0b  0111  0100,
166.287494500000008,,0b  0000  0010,
166.287509499999999,,0b  0011  1100,
166.287524499999989,,0b  0111  0100,
166.387325699999991,,0b  0000  0000,
166.387340700000010,,0b  1001  0001,
166.387355600000006,,0b  0000  0011,
166.387465399999996,,0b  0000  0001,
166.387480500000009,,0b  0011  1111,
166.387495500000000,,0b  0111  0100,
166.387564499999996,,0b  1000  0010,
166.387579499999987,,0b  0011  1011,
166.387594600000000,,0b  0111  0100,
166.487396999999987,,0b  0000  0000,
166.487412000000006,,0b  1001  0001,
166.487426900000003,,0b  0000  0011,
166.487536699999993,,0b  0000  0001,
166.487551700000012,,0b  0011  1111,
166.487566700000002,,0b  0111  0100,
166.487636199999997,,0b  1000  0010,
166.487651199999988,,0b  0011  1011,
166.487666300000001,,0b  0111  0100,
166.587464600000004,,0b  0000  0000,
166.587479599999995,,0b  1001  0001,
166.587494600000014,,0b  0000  0011,
166.587604499999998,,0b  0000  0001,
166.587619600000011,,0b  0011  1111,
166.587634600000001,,0b  0111  0100,
166.587704199999990,,0b  1000  0010,
166.587719200000009,,0b  0011  1011,
166.587734299999994,,0b  0111  0100,
166.687536200000011,,0b  0000  0000,
166.687551200000001,,0b  1001  0001,
166.687566199999992,,0b  0000  0011,
166.687676100000004,,0b  1000  0001,
166.687691099999995,,0b  0011  1110,
166.687706100000014,,0b  0111  0100,
166.687777199999999,,0b  1000  0010,
166.687792300000012,,0b  0011  1011,
166.687807300000003,,0b  0111  0100,
166.787608500000005,,0b  0000  0000,
166.787623499999995,,0b  1001  0001,
166.787638500000014,,0b  0000  0011,
166.787747599999989,,0b  1000  0001,
166.787762600000008,,0b  0011  1110,
166.787777699999992,,0b  0111  0100,
166.787848599999990,,0b  0000  0010,
166.787863600000009,,0b  0011  1001,
166.787878599999999,,0b  0111  0100,
166.887673199999995,,0b  1000  0000,
166.887688099999991,,0b  1001  0000,
166.887703100000010,,0b  0000  0011,
166.887812800000006,,0b  1000  0001,
166.887827799999997,,0b  0011  1101,
166.887842799999987,,0b  0111  0100,
166.887912900000003,,0b  0000  0010,
166.887927899999994,,0b  0011  1001,
166.887943000000007,,0b  0111  0100,
166.987745100000012,,0b  0000  0000,
166.987760100000003,,0b  1001  0001,
166.987775099999993,,0b  0000  0011,
166.987884600000001,,0b  0000  0001,
166.987899700000014,,0b  0100  0001,
166.987914700000005,,0b  0111  0100,
166.987984899999987,,0b  1000  0010,
166.988000000000000,,0b  0011  1000,
166.988014999999990,,0b  0111  0100,
167.087813399999987,,0b  0000  0000,
167.087828400000006,,0b  1001  0001,
167.087843399999997,,0b  0000  0011,
167.087952800000011,,0b  1000  0001,
167.087967800000001,,0b  0011  1011,
167.087982899999986,,0b  0111  0100,
167.088052900000008,,0b  1000  0010,
167.088067999999993,,0b  0011  1000,
167.088083000000012,,0b  0111  0100,
167.187883300000010,,0b  0000  0000,
167.187898300000001,,0b  1001  0001,
167.187913299999991,,0b  0000  0011,
167.188022300000000,,0b  1000  0001,
167.188037400000013,,0b  0011  1101,
167.188052400000004,,0b  0111  0100,
167.188122300000003,,0b  1000  0010,
167.188137299999994,,0b  0011  0111,
167.188152300000013,,0b  0111  0100,
167.287958000000003,,0b  0000  0000,
167.287972900000000,,0b  1001  0001,
167.287987899999990,,0b  0000  0011,
167.288097899999997,,0b  0000  0001,
167.288112899999987,,0b  0011  1010,
167.288127900000006,,0b  0111  0100,
167.288197599999990,,0b  1000  0010,
167.288212600000008,,0b  0011  0111,
167.288227699999993,,0b  0111  0100,
167.388024599999994,,0b  0000  0000,
167.388039600000013,,0b  1001  0001,
167.388054500000010,,0b  0000  0011,
167.388164999999987,,0b  1000  0001,
167.388180100000000,,0b  0011  1011,
167.388195099999990,,0b  0111  0100,
167.388264899999996,,0b  1000  0010,
167.388280000000009,,0b  0011  0111,
167.388294999999999,,0b  0111  0100,
167.488093499999991,,0b  0000  0000,
167.488108500000010,,0b  1001  0001,
167.488123500000000,,0b  0000  0011,
167.488233500000007,,0b  0000  0001,
167.488248499999997,,0b  0011  1010,
167.488263600000010,,0b  0111  0100,
167.488333899999986,,0b  0000  0010,
167.488348999999999,,0b  0011  0101,
167.488363999999990,,0b  0111  0100,
167.588161399999990,,0b  1000  0000,
167.588176400000009,,0b  1000  1101,
167.588191399999999,,0b  0000  0011,
167.588301999999999,,0b  0000  0001,
167.588316999999989,,0b  0011  1010,
167.588332100000002,,0b  0111  0100,
167.588403199999988,,0b  0000  0010,
167.588418300000001,,0b  0011  0101,
167.588433299999991,,0b  0111  0100,
167.688228699999996,,0b  1000  0000,
167.688243699999987,,0b  1001  0000,
167.688258700000006,,0b  0000  0011,
167.688368800000006,,0b  0000  0001,
167.688383899999991,,0b  0011  1010,
167.688398900000010,,0b  0111  0100,
167.688469599999991,,0b  0000  0010,
167.688484600000010,,0b  0011  0101,
167.688499600000000,,0b  0111  0100,
167.788300300000003,,0b  1000  0000,
167.788315299999994,,0b  1001  0000,
167.788330300000013,,0b  0000  0011,
167.788440000000008,,0b  0000  0001,
167.788454999999999,,0b  0011  1010,
167.788470100000012,,0b  0111  0100,
167.788540899999987,,0b  1000  0010,
167.788555900000006,,0b  0011  0100,
167.788570899999996,,0b  0111  0100,
167.888368600000007,,0b  0000  0000,
167.888383500000003,,0b  1001  0001,
167.888398499999994,,0b  0000  0011,
167.888509499999998,,0b  1000  0001,
167.888524499999988,,0b  0011  1000,
167.888539600000001,,0b  0111  0100,
167.888609199999991,,0b  1000  0010,
167.888624200000010,,0b  0011  0100,
167.888639200000000,,0b  0111  0100,
167.988436500000006,,0b  1000  0000,
167.988451499999996,,0b  1001  0011,
167.988466499999987,,0b  0000  0011,
167.988576300000005,,0b  0000  0001,
167.988591299999996,,0b  0011  1010,
167.988606400000009,,0b  0111  0100,
167.988675800000010,,0b  0000  0010,
167.988690899999995,,0b  0011  0101,
167.988705900000014,,0b  0111  0100,
168.088505099999992,,0b  0000  0000,
168.088520100000011,,0b  1001  0001,
168.088535000000007,,0b  0000  0011,
168.088645399999990,,0b  0000  0001,
168.088660500000003,,0b  0011  1010,
168.088675499999994,,0b  0111  0100,
168.088745499999987,,0b  1000  0010,
168.088760500000006,,0b  0011  0100,
168.088775499999997,,0b  0111  0100,
168.188574999999986,,0b  0000  0000,
168.188590000000005,,0b  1001  0001,
168.188604999999995,,0b  0000  0011,
168.188714599999997,,0b  1000  0001,
168.188729599999988,,0b  0011  1000,
168.188744600000007,,0b  0111  0100,
168.188814100000002,,0b  1000  0010,
168.188829099999992,,0b  0011  0100,
168.188844200000005,,0b  0111  0100,
168.288642199999998,,0b  1000  0000,
168.288657199999989,,0b  1000  1101,
168.288672200000008,,0b  0000  0011,
168.288781999999998,,0b  1000  0001,
168.288797100000011,,0b  0011  1000,
168.288812100000001,,0b  0111  0100,
168.288883400000003,,0b  1000  0010,
168.288898399999994,,0b  0011  0100,
168.288913500000007,,0b  0111  0100,
168.388709500000004,,0b  0000  0000,
168.388724499999995,,0b  1001  0001,
168.388739399999992,,0b  0000  0011,
168.388849499999992,,0b  1000  0001,
168.388864500000011,,0b  0011  0111,
168.388879599999996,,0b  0111  0100,
168.388949999999994,,0b  1000  0010,
168.388965100000007,,0b  0011  0100,
168.388980099999998,,0b  0111  0100,
168.488777400000004,,0b  0000  0000,
168.488792399999994,,0b  1001  0001,
168.488807400000013,,0b  0000  0011,
168.488918000000012,,0b  1000  0001,
168.488933000000003,,0b  0011  0111,
168.488947999999993,,0b  0111  0100,
168.489018299999998,,0b  1000  0010,
168.489033400000011,,0b  0011  0010,
168.489048400000001,,0b  0111  0100,
168.588845300000003,,0b  0000  0000,
168.588860299999993,,0b  1001  0001,
168.588875300000012,,0b  0000  0011,
168.588985400000013,,0b  1000  0001,
168.589000499999997,,0b  0011  1011,
168.589015499999988,,0b  0111  0100,
168.589085299999994,,0b  1000  0010,
168.589100300000013,,0b  0011  0100,
168.589115300000003,,0b  0111  0100,
168.688913500000012,,0b  1000  0000,
168.688928500000003,,0b  1001  0000,
168.688943499999993,,0b  0000  0011,
168.689053900000005,,0b  1000  0001,
168.689068899999995,,0b  0011  1011,
168.689083900000014,,0b  0111  0100,
168.689154199999990,,0b  1000  0010,
168.689169300000003,,0b  0011  0100,
168.689184299999994,,0b  0111  0100,
168.788981699999994,,0b  1000  0000,
168.788996700000013,,0b  1001  0000,
168.789011700000003,,0b  0000  0011,
168.789120300000008,,0b  0000  0001,
168.789135299999998,,0b  0011  1100,
168.789150400000011,,0b  0111  0100,
168.789221900000001,,0b  1000  0010,
168.789236899999992,,0b  0011  0100,
168.789251900000011,,0b  0111  0100,
168.889050599999990,,0b  1000  0000,
168.889065600000009,,0b  1001  0000,
168.889080600000000,,0b  0000  0011,
168.889190399999990,,0b  0000  0001,
168.889205500000003,,0b  0011  1100,
168.889220499999993,,0b  0111  0100,
168.889291200000002,,0b  1000  0010,
168.889306199999993,,0b  0011  0100,
168.889321200000012,,0b  0111  0100,
168.989119499999987,,0b  1000  0000,
168.989134500000006,,0b  1001  0000,
168.989149499999996,,0b  0000  0011,
168.989259500000003,,0b  0000  0001,
168.989274499999993,,0b  0011  1100,
168.989289600000006,,0b  0111  0100,
168.989359100000001,,0b  1000  0010,
168.989374099999992,,0b  0011  0010,
168.989389200000005,,0b  0111  0100,
169.089189699999991,,0b  0000  0000,
169.089204700000010,,0b  1001  0001,
169.089219700000001,,0b  0000  0011,
169.089331299999998,,0b  1000  0001,
169.089346299999988,,0b  0011  1011,
169.089361300000007,,0b  0111  0100,
169.089430099999987,,0b  1000  0010,
169.089445100000006,,0b  0011  0100,
169.089460099999997,,0b  0111  0100,
169.189256900000004,,0b  0000  0000,
169.189271899999994,,0b  1001  0001,
169.189286900000013,,0b  0000  0011,
169.189395999999988,,0b  1000  0001,
169.189411000000007,,0b  0011  1011,
169.189426099999991,,0b  0111  0100,
169.189496399999996,,0b  1000  0010,
169.189511399999986,,0b  0011  0010,
169.189526400000005,,0b  0111  0100,
169.289322800000008,,0b  1000  0000,
169.289337799999998,,0b  1001  0000,
169.289352799999989,,0b  0000  0011,
169.289463100000006,,0b  1000  0001,
169.289478099999997,,0b  0011  1011,
169.289493200000010,,0b  0111  0100,
169.289563299999998,,0b  1000  0010,
169.289578299999988,,0b  0011  0010,
169.289593400000001,,0b  0111  0100,
169.389390999999989,,0b  0000  0000,
169.389406000000008,,0b  1001  0001,
169.389420999999999,,0b  0000  0011,
169.389531199999993,,0b  1000  0001,
169.389546200000012,,0b  0011  1011,
169.389561200000003,,0b  0111  0100,
169.389630899999986,,0b  1000  0010,
169.389645900000005,,0b  0011  0010,
169.389660999999990,,0b  0111  0100,
169.489460199999996,,0b  1000  0000,
169.489475199999987,,0b  1001  0000,
169.489490200000006,,0b  0000  0011,
169.489599900000002,,0b  1000  0001,
169.489614899999992,,0b  0011  1011,
169.489630000000005,,0b  0111  0100,
169.489700900000003,,0b  1000  0010,
169.489715899999993,,0b  0011  0010,
169.489730900000012,,0b  0111  0100,
169.589535100000006,,0b  1000  0000,
169.589550099999997,,0b  1001  0000,
169.589565099999987,,0b  0000  0011,
169.589674699999989,,0b  0000  0001,
169.589689700000008,,0b  0011  1100,
169.589704699999999,,0b  0111  0100,
169.589775800000012,,0b  1000  0010,
169.589790899999997,,0b  0011  0100,
169.589805899999988,,0b  0111  0100,
169.689605599999993,,0b  0000  0000,
169.689620600000012,,0b  1001  0001,
169.689635600000003,,0b  0000  0011,
169.689747100000005,,0b  0000  0001,
169.689762099999996,,0b  0011  1100,
169.689777200000009,,0b  0111  0100,
169.689846100000011,,0b  1000  0010,
169.689861100000002,,0b  0011  0100,
169.689876199999986,,0b  0111  0100,
169.789678199999997,,0b  1000  0000,
169.789693199999988,,0b  1001  0000,
169.789708100000013,,0b  0000  0011,
169.789816800000011,,0b  0000  0001,
169.789831899999996,,0b  0011  1100,
169.789846899999986,,0b  0111  0100,
169.789918000000000,,0b  1000  0010,
169.789933100000013,,0b  0011  0100,
169.789948100000004,,0b  0111  0100,
169.889742000000012,,0b  0000  0000,
169.889757000000003,,0b  1001  0001,
169.889771999999994,,0b  0000  0011,
169.889882599999993,,0b  1000  0001,
169.889897600000012,,0b  0011  1110,
169.889912699999996,,0b  0111  0100,
169.889982599999996,,0b  0000  0010,
169.889997700000009,,0b  0011  0101,
169.890012700000000,,0b  0111  0100,
169.989813599999991,,0b  1000  0000,
169.989828499999987,,0b  1001  0000,
169.989843500000006,,0b  0000  0011,
169.989953299999996,,0b  0000  0001,
169.989968400000009,,0b  0011  1111,
169.989983400000000,,0b  0111  0100,
169.990053300000000,,0b  0000  0010,
169.990068299999990,,0b  0011  0101,
169.990083300000009,,0b  0111  0100,
170.089882399999993,,0b  1000  0000,
170.089897400000012,,0b  1001  0000,
170.089912400000003,,0b  0000  0011,
170.090023400000007,,0b  1000  0001,
170.090038399999997,,0b  0011  1110,
170.090053500000010,,0b  0111  0100,
170.090122199999996,,0b  0000  0010,
170.090137199999987,,0b  0011  0101,
170.090152300000000,,0b  0111  0100,
170.189951600000001,,0b  1000  0000,
170.189966599999991,,0b  1001  0000,
170.189981600000010,,0b  0000  0011,
170.190091499999994,,0b  1000  0001,
170.190106500000013,,0b  0011  1110,
170.190121500000004,,0b  0111  0100,
170.190191499999997,,0b  0000  0010,
170.190206499999988,,0b  0011  0110,
170.190221500000007,,0b  0111  0100,
170.290022099999987,,0b  0000  0000,
170.290037100000006,,0b  1001  0001,
170.290052099999997,,0b  0000  0011,
170.290162199999997,,0b  1000  0001,
170.290177199999988,,0b  0011  1110,
170.290192300000001,,0b  0111  0100,
170.290262100000007,,0b  0000  0010,
170.290277099999997,,0b  0011  0110,
170.290292099999988,,0b  0111  0100,
170.390092600000003,,0b  1000  0000,
170.390107599999993,,0b  1001  0000,
170.390122600000012,,0b  0000  0011,
170.390233599999988,,0b  1000  0001,
170.390248600000007,,0b  0011  1110,
170.390263699999991,,0b  0111  0100,
170.390333700000014,,0b  0000  0010,
170.390348700000004,,0b  0011  0110,
170.390363699999995,,0b  0111  0100,
170.490162099999992,,0b  1000  0000,
170.490177100000011,,0b  1001  0000,
170.490192100000002,,0b  0000  0011,
170.490300999999988,,0b  1000  0001,
170.490316000000007,,0b  0011  1110,
170.490331099999992,,0b  0111  0100,
170.490402899999992,,0b  0000  0010,
170.490418000000005,,0b  0011  0110,
170.490432999999996,,0b  0111  0100,
170.590233899999987,,0b  1000  0000,
170.590248900000006,,0b  1001  0000,
170.590263899999997,,0b  0000  0011,
170.590374400000002,,0b  1000  0001,
170.590389399999992,,0b  0011  1110,
170.590404500000005,,0b  0111  0100,
170.590474900000004,,0b  0000  0010,
170.590489899999994,,0b  0011  0101,
170.590504900000013,,0b  0111  0100,
170.690305400000000,,0b  0000  0000,
170.690320399999990,,0b  1001  0001,
170.690335400000009,,0b  0000  0011,
170.690444799999995,,0b  1000  0001,
170.690459800000014,,0b  0011  1110,
170.690474899999998,,0b  0111  0100,
170.690545500000013,,0b  0000  0010,
170.690560500000004,,0b  0011  0110,
170.690575499999994,,0b  0111  0100,
170.790373899999992,,0b  1000  0000,
170.790388900000011,,0b  1001  0000,
170.790403900000001,,0b  0000  0011,
170.790513500000003,,0b  0000  0001,
170.790528499999994,,0b  0011  1111,
170.790543600000007,,0b  0111  0100,
170.790614400000010,,0b  0000  0010,
170.790629400000000,,0b  0011  0110,
170.790644399999991,,0b  0111  0100,
170.890445800000009,,0b  1000  0000,
170.890460700000006,,0b  1001  0000,
170.890475699999996,,0b  0000  0011,
170.890585499999986,,0b  0000  0001,
170.890600599999999,,0b  0011  1111,
170.890615599999990,,0b  0111  0100,
170.890685999999988,,0b  0000  0010,
170.890701000000007,,0b  0011  0110,
170.890715999999998,,0b  0111  0100,
170.990513899999996,,0b  1000  0000,
170.990528899999987,,0b  1001  0000,
170.990543900000006,,0b  0000  0011,
170.990653199999997,,0b  0000  0001,
170.990668300000010,,0b  0100  0001,
170.990683300000001,,0b  0111  0100,
170.990754900000013,,0b  0000  0010,
170.990769900000004,,0b  0011  0110,
170.990784999999988,,0b  0111  0100,
171.090585400000009,,0b  1000  0000,
171.090600400000000,,0b  1001  0000,
171.090615399999990,,0b  0000  0011,
171.090724999999992,,0b  0000  0001,
171.090740000000011,,0b  0011  1111,
171.090755000000001,,0b  0111  0100,
171.090825899999999,,0b  0000  0010,
171.090840899999989,,0b  0011  0110,
171.090855900000008,,0b  0111  0100,
171.190655899999996,,0b  1000  0000,
171.190670899999986,,0b  1001  0000,
171.190685900000005,,0b  0000  0011,
171.190795000000008,,0b  0000  0001,
171.190809999999999,,0b  0011  1111,
171.190825100000012,,0b  0111  0100,
171.190895200000000,,0b  1000  0010,
171.190910199999990,,0b  0011  1000,
171.190925200000009,,0b  0111  0100,
171.290721999999988,,0b  1000  0000,
171.290737000000007,,0b  1001  0000,
171.290751999999998,,0b  0000  0011,
171.290862000000004,,0b  0000  0001,
171.290877099999989,,0b  0011  1111,
171.290892100000008,,0b  0111  0100,
171.290962100000002,,0b  1000  0010,
171.290977199999986,,0b  0011  1000,
171.290992200000005,,0b  0111  0100,
171.390792500000003,,0b  1000  0000,
171.390807499999994,,0b  1001  0000,
171.390822500000013,,0b  0000  0011,
171.390932999999990,,0b  0000  0001,
171.390948100000003,,0b  0011  1111,
171.390963099999993,,0b  0111  0100,
171.391033399999998,,0b  1000  0010,
171.391048500000011,,0b  0011  1000,
171.391063500000001,,0b  0111  0100,
171.490861999999993,,0b  1000  0000,
171.490877000000012,,0b  1001  0000,
171.490892000000002,,0b  0000  0011,
171.491002699999996,,0b  0000  0001,
171.491017800000009,,0b  0100  0001,
171.491032799999999,,0b  0111  0100,
171.491101700000002,,0b  1000  0010,
171.491116699999992,,0b  0011  1000,
171.491131800000005,,0b  0111  0100,
171.590932500000008,,0b  1000  0000,
171.590947400000005,,0b  1001  0000,
171.590962399999995,,0b  0000  0011,
171.591072400000002,,0b  0000  0001,
171.591087499999986,,0b  0100  0001,
171.591102500000005,,0b  0111  0100,
171.591172699999987,,0b  0000  0010,
171.591187700000006,,0b  0011  1001,
171.591202699999997,,0b  0111  0100,
171.691005600000011,,0b  1000  0000,
171.691020600000002,,0b  1001  0000,
171.691035599999992,,0b  0000  0011,
171.691145400000011,,0b  0000  0001,
171.691160499999995,,0b  0100  0001,
171.691175500000014,,0b  0111  0100,
171.691247299999986,,0b  0000  0010,
171.691262300000005,,0b  0011  1001,
171.691277299999996,,0b  0111  0100,
171.791076699999991,,0b  1000  0000,
171.791091700000010,,0b  1001  0000,
171.791106700000000,,0b  0000  0011,
171.791217499999988,,0b  0000  0001,
171.791232500000007,,0b  0100  0001,
171.791247499999997,,0b  0111  0100,
171.791317899999996,,0b  0000  0010,
171.791332899999986,,0b  0011  1001,
171.791347999999999,,0b  0111  0100,
171.891146499999991,,0b  1000  0000,
171.891161500000010,,0b  1001  0000,
171.891176500000000,,0b  0000  0011,
171.891285500000009,,0b  0000  0001,
171.891300500000000,,0b  0100  0010,
171.891315499999990,,0b  0111  0100,
171.891385500000013,,0b  0000  0010,
171.891400500000003,,0b  0011  1001,
171.891415599999988,,0b  0111  0100,
171.991212600000011,,0b  0000  0000,
171.991227600000002,,0b  1001  0001,
171.991242599999993,,0b  0000  0011,
171.991353099999998,,0b  0000  0001,
171.991368200000011,,0b  0100  0010,
171.991383200000001,,0b  0111  0100,
171.991453799999988,,0b  0000  0010,
171.991468800000007,,0b  0011  1001,
171.991483799999997,,0b  0111  0100,
172.091281699999996,,0b  1000  0000,
172.091296699999987,,0b  1001  0000,
172.091311700000006,,0b  0000  0011,
172.091421099999991,,0b  0000  0001,
172.091436100000010,,0b  0100  0010,
172.091451199999995,,0b  0111  0100,
172.091521000000000,,0b  0000  0010,
172.091536100000013,,0b  0011  1001,
172.091551100000004,,0b  0111  0100,
172.191350499999999,,0b  0000  0000,
172.191365499999989,,0b  1001  0001,
172.191380500000008,,0b  0000  0011,
172.191490799999997,,0b  0000  0001,
172.191505799999987,,0b  0100  0010,
172.191520800000006,,0b  0111  0100,
172.191592600000007,,0b  0000  0010,
172.191607699999992,,0b  0011  1001,
172.191622700000011,,0b  0111  0100,
172.291417599999988,,0b  1000  0000,
172.291432600000007,,0b  1001  0000,
172.291447599999998,,0b  0000  0011,
172.291559100000001,,0b  0000  0001,
172.291574099999991,,0b  0100  0010,
172.291589200000004,,0b  0111  0100,
172.291658200000001,,0b  0000  0010,
172.291673300000014,,0b  0011  1001,
172.291688300000004,,0b  0111  0100,
172.391485399999993,,0b  1000  0000,
172.391500400000012,,0b  1001  0000,
172.391515400000003,,0b  0000  0011,
172.391625400000009,,0b  0000  0001,
172.391640400000000,,0b  0100  0010,
172.391655500000013,,0b  0111  0100,
172.391726500000004,,0b  1000  0010,
172.391741499999995,,0b  0011  1011,
172.391756600000008,,0b  0111  0100,
172.491553900000014,,0b  1000  0000,
172.491568800000010,,0b  1001  0000,
172.491583800000001,,0b  0000  0011,
172.491693700000013,,0b  0000  0001,
172.491708799999998,,0b  0100  0010,
172.491723799999988,,0b  0111  0100,
172.491795099999990,,0b  1000  0010,
172.491810100000009,,0b  0011  1011,
172.491825100000000,,0b  0111  0100,
172.591620599999999,,0b  1000  0000,
172.591635599999989,,0b  1001  0000,
172.591650600000008,,0b  0000  0011,
172.591759999999994,,0b  0000  0001,
172.591775100000007,,0b  0100  0001,
172.591790099999997,,0b  0111  0100,
172.591860700000012,,0b  1000  0010,
172.591875700000003,,0b  0011  1011,
172.591890699999993,,0b  0111  0100,
172.691689400000001,,0b  1000  0000,
172.691704399999992,,0b  1001  0000,
172.691719400000011,,0b  0000  0011,
172.691827999999987,,0b  0000  0001,
172.691843000000006,,0b  0100  0001,
172.691858099999990,,0b  0111  0100,
172.691928300000001,,0b  1000  0010,
172.691943299999991,,0b  0011  1011,
172.691958300000010,,0b  0111  0100,
172.791757499999989,,0b  0000  0000,
172.791772500000008,,0b  1001  0001,
172.791787499999998,,0b  0000  0011,
172.791897299999988,,0b  0000  0001,
172.791912300000007,,0b  0100  0001,
172.791927399999992,,0b  0111  0100,
172.791998199999995,,0b  0000  0010,
172.792013200000014,,0b  0011  1001,
172.792028200000004,,0b  0111  0100,
172.891833899999995,,0b  1000  0000,
172.891848900000014,,0b  1001  0000,
172.891863900000004,,0b  0000  0011,
172.891973299999989,,0b  0000  0001,
172.891988300000008,,0b  0100  0001,
172.892003399999993,,0b  0111  0100,
172.892074100000002,,0b  1000  0010,
172.892089099999993,,0b  0011  1000,
172.892104200000006,,0b  0111  0100,
172.991902299999992,,0b  1000  0000,
172.991917300000011,,0b  1001  0000,
172.991932300000002,,0b  0000  0011,
172.992040599999996,,0b  0000  0001,
172.992055599999986,,0b  0100  0001,
172.992070699999999,,0b  0111  0100,
172.992141400000008,,0b  1000  0010,
172.992156399999999,,0b  0011  1000,
172.992171399999989,,0b  0111  0100,
173.091968799999989,,0b  1000  0000,
173.091983699999986,,0b  1001  0000,
173.091998700000005,,0b  0000  0011,
173.092108899999999,,0b  0000  0001,
173.092123899999990,,0b  0011  1111,
173.092138900000009,,0b  0111  0100,
173.092208900000003,,0b  0000  0010,
173.092223999999987,,0b  0011  0110,
173.092239000000006,,0b  0111  0100,
173.192037800000008,,0b  0000  0000,
173.192052799999999,,0b  1001  0001,
173.192067799999990,,0b  0000  0011,
173.192177500000014,,0b  1000  0001,
173.192192500000004,,0b  0011  1110,
173.192207599999989,,0b  0111  0100,
173.192278799999997,,0b  0000  0010,
173.192293900000010,,0b  0011  0110,
173.192308900000000,,0b  0111  0100,
173.292107200000004,,0b  0000  0000,
