Time [s],Packet ID,MOSI,MISO
168.619006399999989,,0b  1001  0100,
168.619021400000008,,0b  0000  0011,
168.619131399999986,,0b  1000  0001,
168.619146400000005,,0b  0100  1010,
168.619161399999996,,0b  0111  0100,
168.619231899999988,,0b  0000  0010,
168.619247000000001,,0b  0100  1011,
168.619261999999992,,0b  0111  0100,
168.719057999999990,,0b  0000  0000,
168.719073000000009,,0b  1001  0100,
168.719087999999999,,0b  0000  0011,
168.719198000000006,,0b  1000  0001,
168.719212999999996,,0b  0100  1010,
168.719228100000009,,0b  0111  0100,
168.719297899999987,,0b  0000  0010,
168.719313000000000,,0b  0100  1011,
168.719327999999990,,0b  0111  0100,
168.819129599999997,,0b  1000  0000,
168.819144599999987,,0b  1001  0110,
168.819159600000006,,0b  0000  0011,
168.819269700000007,,0b  1000  0001,
168.819284699999997,,0b  0100  1010,
168.819299699999988,,0b  0111  0100,
168.819370600000013,,0b  0000  0010,
168.819385699999998,,0b  0100  1011,
168.819400699999989,,0b  0111  0100,
168.919197800000006,,0b  0000  0000,
168.919212799999997,,0b  1001  0100,
168.919227799999987,,0b  0000  0011,
168.919337600000006,,0b  1000  0001,
168.919352699999990,,0b  0100  1100,
168.919367700000009,,0b  0111  0100,
168.919437600000009,,0b  1000  0010,
168.919452699999994,,0b  0100  1100,
168.919467700000013,,0b  0111  0100,
169.019268399999987,,0b  0000  0000,
169.019283400000006,,0b  1001  0100,
169.019298399999997,,0b  0000  0011,
169.019408300000009,,0b  1000  0001,
169.019423300000000,,0b  0100  1100,
169.019438299999990,,0b  0111  0100,
169.019508699999989,,0b  1000  0010,
169.019523700000008,,0b  0100  1100,
169.019538699999998,,0b  0111  0100,
169.119339700000012,,0b  0000  0000,
169.119354700000002,,0b  1001  0100,
169.119369699999993,,0b  0000  0011,
169.119479299999995,,0b  0000  0001,
169.119494300000014,,0b  0100  1101,
169.119509300000004,,0b  0111  0100,
169.119580000000013,,0b  0000  0010,
169.119595099999998,,0b  0100  1110,
169.119610099999989,,0b  0111  0100,
169.219406999999990,,0b  0000  0000,
169.219422000000009,,0b  1001  0100,
169.219436999999999,,0b  0000  0011,
169.219546199999996,,0b  0000  0001,
169.219561300000009,,0b  0100  1101,
169.219576300000000,,0b  0111  0100,
169.219646399999988,,0b  0000  0010,
169.219661400000007,,0b  0100  1110,
169.219676399999997,,0b  0111  0100,
169.319475899999986,,0b  0000  0000,
169.319490900000005,,0b  1001  0100,
169.319505899999996,,0b  0000  0011,
169.319615599999992,,0b  0000  0001,
169.319630600000011,,0b  0100  1101,
169.319645600000001,,0b  0111  0100,
169.319716099999994,,0b  0000  0010,
169.319731100000013,,0b  0100  1110,
169.319746100000003,,0b  0111  0100,
169.419543199999993,,0b  0000  0000,
169.419558200000012,,0b  1001  0100,
169.419573200000002,,0b  0000  0011,
169.419682200000011,,0b  0000  0001,
169.419697299999996,,0b  0100  1101,
169.419712299999986,,0b  0111  0100,
169.419783099999989,,0b  1000  0010,
169.419798100000008,,0b  0100  1111,
169.419813199999993,,0b  0111  0100,
169.519611800000007,,0b  1000  0000,
169.519626799999998,,0b  1001  0110,
169.519641799999988,,0b  0000  0011,
169.519752199999999,,0b  1000  0001,
169.519767300000012,,0b  0100  1111,
169.519782300000003,,0b  0111  0100,
169.519852100000008,,0b  1000  0010,
169.519867199999993,,0b  0100  1111,
169.519882200000012,,0b  0111  0100,
169.619679800000000,,0b  1000  0000,
169.619694799999991,,0b  1001  0110,
169.619709800000010,,0b  0000  0011,
169.619820500000003,,0b  1000  0001,
169.619835599999988,,0b  0100  1111,
169.619850600000007,,0b  0111  0100,
169.619919799999991,,0b  1000  0010,
169.619934900000004,,0b  0100  1111,
169.619949899999995,,0b  0111  0100,
169.719752400000004,,0b  0000  0000,
169.719767399999995,,0b  1001  0100,
169.719782400000014,,0b  0000  0011,
169.719892899999991,,0b  0000  0001,
169.719907900000010,,0b  0100  1101,
169.719922999999994,,0b  0111  0100,
169.719992899999994,,0b  0000  0010,
169.720007900000013,,0b  0100  1110,
169.720022900000004,,0b  0111  0100,
169.819822700000003,,0b  1000  0000,
169.819837699999994,,0b  1001  0110,
169.819852700000013,,0b  0000  0011,
169.819963199999989,,0b  0000  0001,
169.819978300000002,,0b  0100  1101,
169.819993299999993,,0b  0111  0100,
169.820062600000000,,0b  0000  0010,
169.820077599999991,,0b  0100  1110,
169.820092600000009,,0b  0111  0100,
169.919888299999997,,0b  0000  0000,
169.919903299999987,,0b  1001  0100,
169.919918300000006,,0b  0000  0011,
169.920028900000005,,0b  1000  0001,
169.920043899999996,,0b  0100  1100,
169.920059000000009,,0b  0111  0100,
169.920128900000009,,0b  0000  0010,
169.920143999999993,,0b  0100  1110,
169.920159000000012,,0b  0111  0100,
170.019955299999992,,0b  1000  0000,
170.019970300000011,,0b  1001  0110,
170.019985300000002,,0b  0000  0011,
170.020094900000004,,0b  0000  0001,
170.020109899999994,,0b  0100  1101,
170.020125000000007,,0b  0111  0100,
170.020195000000001,,0b  1000  0010,
170.020209999999992,,0b  0100  1100,
170.020225000000011,,0b  0111  0100,
170.120027200000010,,0b  1000  0000,
170.120042200000000,,0b  1001  0110,
170.120057199999991,,0b  0000  0011,
170.120166899999987,,0b  1000  0001,
170.120181900000006,,0b  0100  1100,
170.120196999999990,,0b  0111  0100,
170.120267000000013,,0b  1000  0010,
170.120282000000003,,0b  0100  1100,
170.120297099999988,,0b  0111  0100,
170.220095500000014,,0b  0000  0000,
170.220110500000004,,0b  1001  0100,
170.220125499999995,,0b  0000  0011,
170.220236300000010,,0b  1000  0001,
170.220251300000001,,0b  0100  1010,
170.220266299999992,,0b  0111  0100,
170.220335400000010,,0b  1000  0010,
170.220350400000001,,0b  0100  1100,
170.220365500000014,,0b  0111  0100,
170.320169499999992,,0b  0000  0000,
170.320184500000011,,0b  1001  0100,
170.320199500000001,,0b  0000  0011,
170.320310299999989,,0b  1000  0001,
170.320325300000007,,0b  0100  1010,
170.320340399999992,,0b  0111  0100,
170.320410799999991,,0b  0000  0010,
170.320425800000010,,0b  0100  1011,
170.320440800000000,,0b  0111  0100,
170.420238200000000,,0b  0000  0000,
170.420253099999996,,0b  1001  0100,
170.420268099999987,,0b  0000  0011,
170.420377599999995,,0b  1000  0001,
170.420392700000008,,0b  0100  1010,
170.420407699999998,,0b  0111  0100,
170.420478800000012,,0b  1000  0010,
170.420493800000003,,0b  0100  1010,
170.420508899999987,,0b  0111  0100,
170.520309499999996,,0b  0000  0000,
170.520324399999993,,0b  1001  0100,
170.520339400000012,,0b  0000  0011,
170.520449700000000,,0b  1000  0001,
170.520464699999991,,0b  0100  1001,
170.520479700000010,,0b  0111  0100,
170.520549200000005,,0b  1000  0010,
170.520564199999995,,0b  0100  1010,
170.520579300000009,,0b  0111  0100,
170.620375099999990,,0b  1000  0000,
170.620390100000009,,0b  1001  0110,
170.620405099999999,,0b  0000  0011,
170.620514299999996,,0b  1000  0001,
170.620529400000009,,0b  0100  1001,
170.620544400000000,,0b  0111  0100,
170.620616200000001,,0b  1000  0010,
170.620631300000014,,0b  0100  1010,
170.620646300000004,,0b  0111  0100,
170.720445399999988,,0b  0000  0000,
170.720460400000007,,0b  1001  0100,
170.720475399999998,,0b  0000  0011,
170.720585400000004,,0b  0000  0001,
170.720600399999995,,0b  0100  0111,
170.720615400000014,,0b  0111  0100,
170.720686599999993,,0b  0000  0010,
170.720701700000006,,0b  0100  1000,
170.720716699999997,,0b  0111  0100,
170.820518099999987,,0b  0000  0000,
170.820533100000006,,0b  1001  0100,
170.820548099999996,,0b  0000  0011,
170.820658699999996,,0b  0000  0001,
170.820673800000009,,0b  0100  0111,
170.820688799999999,,0b  0111  0100,
170.820759299999992,,0b  0000  0010,
170.820774400000005,,0b  0100  0111,
170.820789399999995,,0b  0111  0100,
170.920586700000001,,0b  0000  0000,
170.920601699999992,,0b  1001  0100,
170.920616700000011,,0b  0000  0011,
170.920726400000007,,0b  1000  0001,
170.920741499999991,,0b  0100  0110,
170.920756500000010,,0b  0111  0100,
170.920827699999990,,0b  0000  0010,
170.920842800000003,,0b  0100  0111,
170.920857799999993,,0b  0111  0100,
171.020658400000002,,0b  0000  0000,
171.020673399999993,,0b  1001  0100,
171.020688400000012,,0b  0000  0011,
171.020797200000004,,0b  1000  0001,
171.020812199999995,,0b  0100  0110,
171.020827200000014,,0b  0111  0100,
171.020897800000000,,0b  0000  0010,
171.020912799999991,,0b  0100  0111,
171.020927800000010,,0b  0111  0100,
171.120729000000011,,0b  0000  0000,
171.120744000000002,,0b  1001  0100,
171.120758999999993,,0b  0000  0011,
171.120868900000005,,0b  1000  0001,
171.120883899999995,,0b  0100  0110,
171.120898899999986,,0b  0111  0100,
171.120968500000004,,0b  0000  0010,
171.120983499999994,,0b  0100  0111,
171.120998600000007,,0b  0111  0100,
171.220797699999991,,0b  1000  0000,
171.220812700000010,,0b  1001  0110,
171.220827700000001,,0b  0000  0011,
171.220938200000006,,0b  1000  0001,
171.220953299999991,,0b  0100  0101,
171.220968300000010,,0b  0111  0100,
171.221038600000014,,0b  1000  0010,
171.221053600000005,,0b  0100  0110,
171.221068599999995,,0b  0111  0100,
171.320870000000014,,0b  0000  0000,
171.320885000000004,,0b  1001  0100,
171.320899999999995,,0b  0000  0011,
171.321010300000012,,0b  1000  0001,
171.321025300000002,,0b  0100  0101,
171.321040399999987,,0b  0111  0100,
171.321109600000000,,0b  1000  0010,
171.321124599999990,,0b  0100  0110,
171.321139700000003,,0b  0111  0100,
171.420940000000002,,0b  1000  0000,
171.420954999999992,,0b  1001  0110,
171.420970000000011,,0b  0000  0011,
171.421080999999987,,0b  1000  0001,
171.421096100000000,,0b  0100  0101,
171.421111099999990,,0b  0111  0100,
171.421181700000005,,0b  0000  0010,
171.421196699999996,,0b  0100  0100,
171.421211699999986,,0b  0111  0100,
171.521008700000010,,0b  0000  0000,
171.521023700000001,,0b  1001  0100,
171.521038699999991,,0b  0000  0011,
171.521149100000002,,0b  1000  0001,
171.521164099999993,,0b  0100  0101,
171.521179100000012,,0b  0111  0100,
171.521251100000001,,0b  1000  0010,
171.521266099999991,,0b  0100  0110,
171.521281100000010,,0b  0111  0100,
171.621081000000004,,0b  0000  0000,
171.621095999999994,,0b  1001  0100,
171.621111000000013,,0b  0000  0011,
171.621221100000014,,0b  1000  0001,
171.621236199999998,,0b  0100  0110,
171.621251199999989,,0b  0111  0100,
171.621321099999989,,0b  1000  0010,
171.621336200000002,,0b  0100  0110,
171.621351199999992,,0b  0111  0100,
171.721148999999997,,0b  1000  0000,
171.721163999999987,,0b  1001  0110,
171.721179000000006,,0b  0000  0011,
171.721288799999996,,0b  1000  0001,
171.721303900000009,,0b  0100  0110,
171.721318900000000,,0b  0111  0100,
171.721389200000004,,0b  1000  0010,
171.721404199999995,,0b  0100  0110,
171.721419300000008,,0b  0111  0100,
171.821220699999998,,0b  1000  0000,
171.821235699999988,,0b  1001  0110,
171.821250700000007,,0b  0000  0011,
171.821360199999987,,0b  1000  0001,
171.821375300000000,,0b  0100  0110,
171.821390299999990,,0b  0111  0100,
171.821462599999990,,0b  0000  0010,
171.821477600000009,,0b  0100  0111,
171.821492699999993,,0b  0111  0100,
171.921290400000004,,0b  1000  0000,
171.921305399999994,,0b  1001  0110,
171.921320400000013,,0b  0000  0011,
171.921429600000010,,0b  0000  0001,
171.921444699999995,,0b  0100  0111,
171.921459700000014,,0b  0111  0100,
171.921529300000003,,0b  0000  0010,
171.921544399999988,,0b  0100  0111,
171.921559400000007,,0b  0111  0100,
172.021356700000013,,0b  0000  0000,
172.021371700000003,,0b  1001  0100,
172.021386699999994,,0b  0000  0011,
172.021496000000013,,0b  0000  0001,
172.021511099999998,,0b  0100  0111,
172.021526099999988,,0b  0111  0100,
172.021597100000008,,0b  0000  0010,
172.021612099999999,,0b  0100  1000,
172.021627099999989,,0b  0111  0100,
172.121428100000003,,0b  1000  0000,
172.121443099999993,,0b  1001  0110,
172.121458100000012,,0b  0000  0011,
172.121567800000008,,0b  1000  0001,
172.121582799999999,,0b  0100  1001,
172.121597799999989,,0b  0111  0100,
172.121667500000001,,0b  0000  0010,
172.121682499999991,,0b  0100  1000,
172.121697500000010,,0b  0111  0100,
172.221496400000007,,0b  0000  0000,
172.221511399999997,,0b  1001  0100,
172.221526399999988,,0b  0000  0011,
172.221636499999988,,0b  1000  0001,
172.221651500000007,,0b  0100  1001,
172.221666599999992,,0b  0111  0100,
172.221736200000009,,0b  1000  0010,
172.221751200000000,,0b  0100  1010,
172.221766300000013,,0b  0111  0100,
172.321568100000007,,0b  0000  0000,
172.321583099999998,,0b  1001  0100,
172.321598099999989,,0b  0000  0011,
172.321707900000007,,0b  1000  0001,
172.321722999999992,,0b  0100  1001,
172.321738000000011,,0b  0111  0100,
172.321806900000013,,0b  1000  0010,
172.321821999999997,,0b  0100  1010,
172.321836999999988,,0b  0111  0100,
172.421639499999998,,0b  1000  0000,
172.421654499999988,,0b  1001  0110,
172.421669500000007,,0b  0000  0011,
172.421779700000002,,0b  1000  0001,
172.421794699999992,,0b  0100  1010,
172.421809700000011,,0b  0111  0100,
172.421879999999987,,0b  1000  0010,
172.421895100000000,,0b  0100  1010,
172.421910099999991,,0b  0111  0100,
172.521711199999999,,0b  1000  0000,
172.521726199999989,,0b  1001  0110,
172.521741200000008,,0b  0000  0011,
172.521850400000005,,0b  1000  0001,
172.521865499999990,,0b  0100  1010,
172.521880500000009,,0b  0111  0100,
172.521953099999990,,0b  0000  0010,
172.521968100000009,,0b  0100  1011,
172.521983199999994,,0b  0111  0100,
172.621780900000005,,0b  1000  0000,
172.621795899999995,,0b  1001  0110,
172.621810900000014,,0b  0000  0011,
172.621919499999990,,0b  1000  0001,
172.621934500000009,,0b  0100  1010,
172.621949599999994,,0b  0111  0100,
172.622021200000006,,0b  0000  0010,
172.622036199999997,,0b  0100  1011,
172.622051199999987,,0b  0111  0100,
172.721846900000003,,0b  1000  0000,
172.721861899999993,,0b  1001  0110,
172.721876900000012,,0b  0000  0011,
172.721988299999992,,0b  1000  0001,
172.722003300000011,,0b  0100  1100,
172.722018300000002,,0b  0111  0100,
172.722089600000004,,0b  0000  0010,
172.722104599999994,,0b  0100  1011,
172.722119700000007,,0b  0111  0100,
172.821918299999993,,0b  1000  0000,
172.821933300000012,,0b  1001  0110,
172.821948300000003,,0b  0000  0011,
172.822059400000001,,0b  0000  0001,
172.822074399999991,,0b  0100  1101,
172.822089400000010,,0b  0111  0100,
172.822158699999989,,0b  0000  0010,
172.822173700000008,,0b  0100  1101,
172.822188699999998,,0b  0111  0100,
172.921990300000004,,0b  1000  0000,
172.922005299999995,,0b  1001  0110,
172.922020300000014,,0b  0000  0011,
172.922131100000001,,0b  0000  0001,
172.922146199999986,,0b  0100  1101,
172.922161200000005,,0b  0111  0100,
172.922230100000007,,0b  0000  0010,
172.922245099999998,,0b  0100  1101,
172.922260200000011,,0b  0111  0100,
173.022062000000005,,0b  1000  0000,
173.022076999999996,,0b  1001  0110,
173.022091999999986,,0b  0000  0011,
173.022201899999999,,0b  0000  0001,
173.022216899999989,,0b  0100  1101,
173.022232000000002,,0b  0111  0100,
173.022302800000006,,0b  0000  0010,
173.022317899999990,,0b  0100  1110,
173.022332900000009,,0b  0111  0100,
173.122130400000003,,0b  1000  0000,
173.122145399999994,,0b  1001  0110,
173.122160400000013,,0b  0000  0011,
173.122269999999986,,0b  1000  0001,
173.122285000000005,,0b  0100  1111,
173.122299999999996,,0b  0111  0100,
173.122370899999993,,0b  0000  0010,
173.122386000000006,,0b  0100  1110,
173.122400999999996,,0b  0111  0100,
173.222199499999988,,0b  1000  0000,
173.222214400000013,,0b  1001  0110,
173.222229400000003,,0b  0000  0011,
173.222338699999995,,0b  1000  0001,
173.222353800000008,,0b  0100  1111,
173.222368799999998,,0b  0111  0100,
173.222439000000008,,0b  0000  0010,
173.222453999999999,,0b  0101  0000,
173.222469100000012,,0b  0111  0100,
173.322266500000012,,0b  1000  0000,
173.322281500000003,,0b  1001  0110,
173.322296499999993,,0b  0000  0011,
173.322406800000010,,0b  1000  0001,
173.322421899999995,,0b  0100  1111,
173.322436900000014,,0b  0111  0100,
173.322506800000014,,0b  0000  0010,
173.322521800000004,,0b  0101  0000,
173.322536799999995,,0b  0111  0100,
173.422337599999992,,0b  1000  0000,
173.422352499999988,,0b  1001  0110,
173.422367500000007,,0b  0000  0011,
173.422478000000012,,0b  1000  0001,
173.422493000000003,,0b  0100  1111,
173.422507999999993,,0b  0111  0100,
173.422579200000001,,0b  0000  0010,
173.422594199999992,,0b  0101  0000,
173.422609300000005,,0b  0111  0100,
173.522413900000004,,0b  1000  0000,
173.522428899999994,,0b  1001  0110,
173.522443900000013,,0b  0000  0011,
173.522554100000008,,0b  1000  0001,
173.522569099999998,,0b  0100  1111,
173.522584200000011,,0b  0111  0100,
173.522653999999989,,0b  0000  0010,
173.522669000000008,,0b  0100  1110,
173.522683999999998,,0b  0111  0100,
173.622482300000001,,0b  1000  0000,
173.622497299999992,,0b  1001  0110,
173.622512300000011,,0b  0000  0011,
173.622622199999995,,0b  1000  0001,
173.622637200000014,,0b  0100  1111,
173.622652299999999,,0b  0111  0100,
173.622723400000012,,0b  0000  0010,
173.622738400000003,,0b  0100  1110,
173.622753499999988,,0b  0111  0100,
173.722553699999992,,0b  0000  0000,
173.722568700000011,,0b  1001  0100,
173.722583700000001,,0b  0000  0011,
173.722693999999990,,0b  1000  0001,
173.722709000000009,,0b  0100  1111,
173.722724099999994,,0b  0111  0100,
173.722793499999995,,0b  0000  0010,
173.722808500000014,,0b  0100  1110,
173.722823599999998,,0b  0111  0100,
173.822625100000010,,0b  1000  0000,
173.822640100000001,,0b  1001  0110,
173.822655099999992,,0b  0000  0011,
173.822764100000001,,0b  1000  0001,
173.822779099999991,,0b  0100  1111,
173.822794200000004,,0b  0111  0100,
173.822866299999987,,0b  0000  0010,
173.822881300000006,,0b  0100  1110,
173.822896299999996,,0b  0111  0100,
173.922694199999995,,0b  1000  0000,
173.922709200000014,,0b  1001  0110,
173.922724200000005,,0b  0000  0011,
173.922832199999988,,0b  0000  0001,
173.922847300000001,,0b  0100  1101,
173.922862299999991,,0b  0111  0100,
173.922932699999990,,0b  0000  0010,
173.922947700000009,,0b  0100  1101,
173.922962799999993,,0b  0111  0100,
174.022766300000001,,0b  1000  0000,
174.022781199999997,,0b  1001  0110,
174.022796199999988,,0b  0000  0011,
174.022905400000013,,0b  0000  0001,
174.022920400000004,,0b  0100  1101,
174.022935399999994,,0b  0111  0100,
174.023007100000001,,0b  0000  0010,
174.023022200000014,,0b  0100  1101,
174.023037200000005,,0b  0111  0100,
174.122835699999996,,0b  1000  0000,
174.122850599999992,,0b  1001  0110,
174.122865600000011,,0b  0000  0011,
174.122976499999993,,0b  1000  0001,
174.122991500000012,,0b  0100  1100,
174.123006599999997,,0b  0111  0100,
174.123076900000001,,0b  0000  0010,
174.123091899999991,,0b  0100  1011,
174.123107000000005,,0b  0111  0100,
174.222901400000012,,0b  1000  0000,
174.222916400000003,,0b  1001  0110,
174.222931399999993,,0b  0000  0011,
174.223041899999998,,0b  1000  0001,
174.223057000000011,,0b  0100  1010,
174.223072000000002,,0b  0111  0100,
174.223141700000014,,0b  0000  0010,
174.223156700000004,,0b  0100  1011,
174.223171699999995,,0b  0111  0100,
174.322972800000002,,0b  1000  0000,
174.322987799999993,,0b  1001  0110,
174.323002800000012,,0b  0000  0011,
174.323112100000003,,0b  1000  0001,
174.323127099999994,,0b  0100  1010,
174.323142100000013,,0b  0111  0100,
174.323213100000004,,0b  0000  0010,
174.323228099999994,,0b  0100  1011,
174.323243200000007,,0b  0111  0100,
174.423041200000000,,0b  1000  0000,
174.423056199999991,,0b  1001  0110,
174.423071200000010,,0b  0000  0011,
174.423181199999988,,0b  1000  0001,
174.423196200000007,,0b  0100  1010,
174.423211299999991,,0b  0111  0100,
174.423280900000009,,0b  1000  0010,
174.423295899999999,,0b  0100  1010,
174.423310899999990,,0b  0111  0100,
174.523110300000013,,0b  1000  0000,
174.523125300000004,,0b  1001  0110,
174.523140299999994,,0b  0000  0011,
174.523252299999996,,0b  1000  0001,
174.523267400000009,,0b  0100  1010,
174.523282399999999,,0b  0111  0100,
174.523350300000004,,0b  1000  0010,
174.523365299999995,,0b  0100  1010,
174.523380400000008,,0b  0111  0100,
174.623186099999998,,0b  1000  0000,
174.623200999999995,,0b  1001  0110,
174.623216000000014,,0b  0000  0011,
174.623327200000006,,0b  1000  0001,
174.623342199999996,,0b  0100  1010,
174.623357199999987,,0b  0111  0100,
174.623425800000007,,0b  1000  0010,
174.623440799999997,,0b  0100  1010,
174.623455799999988,,0b  0111  0100,
174.723253099999994,,0b  1000  0000,
174.723268100000013,,0b  1001  0110,
174.723283100000003,,0b  0000  0011,
174.723392999999987,,0b  1000  0001,
174.723408000000006,,0b  0100  1001,
174.723422999999997,,0b  0111  0100,
174.723493899999994,,0b  1000  0010,
174.723508900000013,,0b  0100  1010,
174.723523900000004,,0b  0111  0100,
174.823321200000009,,0b  1000  0000,
174.823336200000000,,0b  1001  0110,
174.823351199999991,,0b  0000  0011,
174.823461400000014,,0b  1000  0001,
174.823476499999998,,0b  0100  1001,
174.823491499999989,,0b  0111  0100,
174.823562299999992,,0b  1000  0010,
174.823577300000011,,0b  0100  1010,
174.823592399999995,,0b  0111  0100,
174.923391299999992,,0b  1000  0000,
174.923406300000011,,0b  1001  0110,
174.923421300000001,,0b  0000  0011,
174.923530599999992,,0b  1000  0001,
174.923545600000011,,0b  0100  1001,
174.923560699999996,,0b  0111  0100,
174.923631400000005,,0b  0000  0010,
174.923646499999990,,0b  0100  1000,
174.923661500000009,,0b  0111  0100,
175.023459099999997,,0b  1000  0000,
175.023474099999987,,0b  1001  0110,
175.023489100000006,,0b  0000  0011,
175.023597400000000,,0b  1000  0001,
175.023612399999990,,0b  0100  1001,
175.023627500000003,,0b  0111  0100,
175.023697900000002,,0b  0000  0010,
175.023712899999992,,0b  0100  1000,
175.023727900000011,,0b  0111  0100,
175.123526499999997,,0b  1000  0000,
175.123541499999988,,0b  1001  0110,
175.123556500000007,,0b  0000  0011,
175.123666600000007,,0b  0000  0001,
175.123681599999998,,0b  0100  0111,
175.123696599999988,,0b  0111  0100,
175.123766700000004,,0b  0000  0010,
175.123781699999995,,0b  0100  1000,
175.123796700000014,,0b  0111  0100,
175.223594300000002,,0b  1000  0000,
175.223609299999993,,0b  1001  0110,
175.223624300000012,,0b  0000  0011,
175.223735099999999,,0b  0000  0001,
175.223750099999990,,0b  0100  0111,
175.223765100000008,,0b  0111  0100,
175.223834799999992,,0b  0000  0010,
175.223849800000011,,0b  0100  0111,
175.223864800000001,,0b  0111  0100,
175.323663699999997,,0b  1000  0000,
175.323678699999988,,0b  1001  0110,
175.323693700000007,,0b  0000  0011,
175.323802199999989,,0b  0000  0001,
175.323817200000008,,0b  0100  0111,
175.323832299999992,,0b  0111  0100,
175.323903599999994,,0b  0000  0010,
175.323918600000013,,0b  0100  0111,
175.323933600000004,,0b  0111  0100,
175.423734800000005,,0b  1000  0000,
175.423749799999996,,0b  1001  0110,
175.423764799999987,,0b  0000  0011,
175.423873700000001,,0b  0000  0001,
175.423888699999992,,0b  0100  0111,
175.423903800000005,,0b  0111  0100,
175.423973700000005,,0b  0000  0010,
175.423988699999995,,0b  0100  0111,
175.424003699999986,,0b  0111  0100,
175.523799300000007,,0b  1000  0000,
175.523814299999998,,0b  1001  0110,
175.523829299999989,,0b  0000  0011,
175.523940199999998,,0b  0000  0001,
175.523955199999989,,0b  0100  0111,
175.523970300000002,,0b  0111  0100,
175.524039499999986,,0b  0000  0010,
175.524054500000005,,0b  0100  0111,
175.524069499999996,,0b  0111  0100,
175.623870000000011,,0b  1000  0000,
175.623885000000001,,0b  1001  0110,
175.623899999999992,,0b  0000  0011,
175.624010400000003,,0b  1000  0001,
175.624025399999994,,0b  0100  0110,
175.624040400000013,,0b  0111  0100,
175.624112900000000,,0b  0000  0010,
175.624128000000013,,0b  0100  0111,
175.624143000000004,,0b  0111  0100,
175.723939199999990,,0b  1000  0000,
175.723954099999986,,0b  1001  0110,
175.723969100000005,,0b  0000  0011,
175.724078899999995,,0b  0000  0001,
175.724093900000014,,0b  0100  0111,
175.724108900000004,,0b  0111  0100,
175.724178700000010,,0b  0000  0010,
175.724193700000001,,0b  0100  0111,
175.724208800000014,,0b  0111  0100,
175.824009899999993,,0b  1000  0000,
175.824024900000012,,0b  1001  0110,
175.824039900000002,,0b  0000  0011,
175.824151099999995,,0b  0000  0001,
175.824166100000014,,0b  0100  0111,
175.824181100000004,,0b  0111  0100,
175.824251199999992,,0b  0000  0010,
175.824266200000011,,0b  0100  0111,
175.824281200000001,,0b  0111  0100,
175.924082700000014,,0b  1000  0000,
175.924097700000004,,0b  1001  0110,
175.924112699999995,,0b  0000  0011,
175.924221600000010,,0b  0000  0001,
175.924236600000000,,0b  0100  0111,
175.924251599999991,,0b  0111  0100,
175.924321999999989,,0b  0000  0010,
175.924337000000008,,0b  0100  1000,
175.924351999999999,,0b  0111  0100,
176.024153500000011,,0b  1000  0000,
176.024168500000002,,0b  1001  0110,
176.024183499999992,,0b  0000  0011,
176.024293099999994,,0b  1000  0001,
176.024308100000013,,0b  0100  1001,
176.024323199999998,,0b  0111  0100,
176.024393400000008,,0b  0000  0010,
176.024408499999993,,0b  0100  1000,
176.024423500000012,,0b  0111  0100,
176.124219600000004,,0b  1000  0000,
176.124234599999994,,0b  1001  0110,
176.124249600000013,,0b  0000  0011,
176.124359900000002,,0b  1000  0001,
176.124374999999986,,0b  0100  1001,
176.124390000000005,,0b  0111  0100,
176.124459900000005,,0b  0000  0010,
176.124474899999996,,0b  0100  1000,
176.124490000000009,,0b  0111  0100,
176.224289800000008,,0b  1000  0000,
176.224304799999999,,0b  1001  0110,
176.224319799999989,,0b  0000  0011,
176.224430100000006,,0b  1000  0001,
176.224445199999991,,0b  0100  1010,
176.224460200000010,,0b  0111  0100,
176.224530399999992,,0b  1000  0010,
176.224545400000011,,0b  0100  1010,
176.224560400000001,,0b  0111  0100,
176.324360600000006,,0b  1000  0000,
176.324375500000002,,0b  1001  0110,
176.324390499999993,,0b  0000  0011,
176.324500999999998,,0b  1000  0001,
176.324515999999988,,0b  0100  1010,
176.324531100000002,,0b  0111  0100,
176.324601199999989,,0b  1000  0010,
176.324616200000008,,0b  0100  1010,
176.324631199999999,,0b  0111  0100,
176.424428699999993,,0b  1000  0000,
176.424443700000012,,0b  1001  0110,
176.424458700000002,,0b  0000  0011,
176.424569499999990,,0b  1000  0001,
176.424584500000009,,0b  0100  1010,
176.424599599999993,,0b  0111  0100,
176.424670700000007,,0b  1000  0010,
176.424685699999998,,0b  0100  1010,
176.424700699999988,,0b  0111  0100,
176.524497499999995,,0b  1000  0000,
176.524512499999986,,0b  1001  0110,
176.524527500000005,,0b  0000  0011,
176.524637700000000,,0b  1000  0001,
176.524652699999990,,0b  0100  1100,
176.524667800000003,,0b  0111  0100,
176.524739500000010,,0b  0000  0010,
176.524754500000000,,0b  0100  1011,
176.524769499999991,,0b  0111  0100,
176.624565300000000,,0b  1000  0000,
176.624580299999991,,0b  1001  0110,
176.624595300000010,,0b  0000  0011,
176.624705199999994,,0b  1000  0001,
176.624720300000007,,0b  0100  1100,
176.624735299999998,,0b  0111  0100,
176.624806599999999,,0b  0000  0010,
176.624821599999990,,0b  0100  1011,
176.624836700000003,,0b  0111  0100,
176.724636400000009,,0b  1000  0000,
176.724651399999999,,0b  1001  0110,
176.724666399999990,,0b  0000  0011,
176.724776800000001,,0b  1000  0001,
176.724791799999991,,0b  0100  1100,
176.724806800000010,,0b  0111  0100,
176.724876700000010,,0b  0000  0010,
