Time [s],Packet ID,MOSI,MISO
180.750181599999991,,0b  0010  1100,
180.750196600000010,,0b  0111  0100,
180.850001800000001,,0b  0000  0000,
180.850016799999992,,0b  1011  0011,
180.850031800000011,,0b  0000  0011,
180.850140600000003,,0b  0000  0001,
180.850155699999988,,0b  0010  1101,
180.850170700000007,,0b  0111  0100,
180.850239600000009,,0b  1000  0010,
180.850254600000000,,0b  0010  1100,
180.850269599999990,,0b  0111  0100,
180.950070500000010,,0b  1000  0000,
180.950085500000000,,0b  1011  0100,
180.950100499999991,,0b  0000  0011,
180.950212300000004,,0b  0000  0001,
180.950227299999995,,0b  0010  1110,
180.950242300000014,,0b  0111  0100,
180.950309900000008,,0b  1000  0010,
180.950324899999998,,0b  0010  1100,
180.950339899999989,,0b  0111  0100,
181.050136600000002,,0b  0000  0000,
181.050151599999992,,0b  1011  0011,
181.050166600000011,,0b  0000  0011,
181.050276200000013,,0b  0000  0001,
181.050291200000004,,0b  0010  1110,
181.050306299999988,,0b  0111  0100,
181.050376199999988,,0b  1000  0010,
181.050391100000013,,0b  0010  1100,
181.050406100000004,,0b  0111  0100,
181.150202699999994,,0b  0000  0000,
181.150217700000013,,0b  1011  0011,
181.150232700000004,,0b  0000  0011,
181.150344100000012,,0b  0000  0001,
181.150359199999997,,0b  0010  1101,
181.150374199999987,,0b  0111  0100,
181.150442099999992,,0b  1000  0010,
181.150457100000011,,0b  0010  1100,
181.150472100000002,,0b  0111  0100,
181.250272499999994,,0b  0000  0000,
181.250287500000013,,0b  1011  0011,
181.250302500000004,,0b  0000  0011,
181.250411100000008,,0b  0000  0001,
181.250426099999999,,0b  0010  1101,
181.250441200000012,,0b  0111  0100,
181.250510999999989,,0b  1000  0010,
181.250526000000008,,0b  0010  1100,
181.250540999999998,,0b  0111  0100,
181.350340899999992,,0b  0000  0000,
181.350355900000011,,0b  1011  0011,
181.350370900000001,,0b  0000  0011,
181.350479699999994,,0b  1000  0001,
181.350494700000013,,0b  0010  1100,
181.350509799999998,,0b  0111  0100,
181.350579299999993,,0b  1000  0010,
181.350594300000012,,0b  0010  1100,
181.350609300000002,,0b  0111  0100,
181.450415399999997,,0b  1000  0000,
181.450430399999988,,0b  1011  0100,
181.450445400000007,,0b  0000  0011,
181.450554699999998,,0b  0000  0001,
181.450569699999988,,0b  0010  1101,
181.450584800000001,,0b  0111  0100,
181.450653899999992,,0b  1000  0010,
181.450668900000011,,0b  0010  1100,
181.450683900000001,,0b  0111  0100,
181.550482100000011,,0b  1000  0000,
181.550497100000001,,0b  1011  0100,
181.550512099999992,,0b  0000  0011,
181.550622599999997,,0b  0000  0001,
181.550637700000010,,0b  0010  1101,
181.550652700000001,,0b  0111  0100,
181.550721600000003,,0b  0000  0010,
181.550736499999999,,0b  0010  1110,
181.550751499999990,,0b  0111  0100,
181.650550600000003,,0b  0000  0000,
181.650565599999993,,0b  1011  0011,
181.650580600000012,,0b  0000  0011,
181.650690599999990,,0b  0000  0001,
181.650705600000009,,0b  0010  1101,
181.650720699999994,,0b  0111  0100,
181.650788799999987,,0b  0000  0010,
181.650803800000006,,0b  0010  1110,
181.650818799999996,,0b  0111  0100,
181.750619000000000,,0b  0000  0000,
181.750633999999991,,0b  1011  0011,
181.750649000000010,,0b  0000  0011,
181.750759200000005,,0b  0000  0001,
181.750774299999989,,0b  0010  1101,
181.750789300000008,,0b  0111  0100,
181.750857499999995,,0b  0000  0010,
181.750872399999992,,0b  0010  1110,
181.750887400000011,,0b  0111  0100,
181.850685499999997,,0b  0000  0000,
181.850700499999988,,0b  1011  0011,
181.850715400000013,,0b  0000  0011,
181.850824499999987,,0b  0000  0001,
181.850839600000000,,0b  0010  1101,
181.850854599999991,,0b  0111  0100,
181.850923700000010,,0b  1000  0010,
181.850938700000000,,0b  0010  1100,
181.850953699999991,,0b  0111  0100,
181.950756200000001,,0b  1000  0000,
181.950771199999991,,0b  1011  0100,
181.950786200000010,,0b  0000  0011,
181.950897200000014,,0b  0000  0001,
181.950912200000005,,0b  0010  1101,
181.950927199999995,,0b  0111  0100,
181.950995400000011,,0b  1000  0010,
181.951010300000007,,0b  0010  1100,
181.951025299999998,,0b  0111  0100,
182.050825400000008,,0b  1000  0000,
182.050840300000004,,0b  1011  0100,
182.050855299999995,,0b  0000  0011,
182.050964800000003,,0b  0000  0001,
182.050979799999993,,0b  0010  1101,
182.050994900000006,,0b  0111  0100,
182.051065999999992,,0b  0000  0010,
182.051081000000011,,0b  0010  1110,
182.051096000000001,,0b  0111  0100,
182.150892099999993,,0b  0000  0000,
182.150907100000012,,0b  1011  0011,
182.150922100000003,,0b  0000  0011,
182.151032100000009,,0b  0000  0001,
182.151047100000000,,0b  0010  1101,
182.151062200000013,,0b  0111  0100,
182.151131300000003,,0b  1000  0010,
182.151146299999994,,0b  0010  1100,
182.151161300000012,,0b  0111  0100,
182.250960300000003,,0b  0000  0000,
182.250975199999999,,0b  1011  0011,
182.250990199999990,,0b  0000  0011,
182.251100100000002,,0b  0000  0001,
182.251115099999993,,0b  0010  1101,
182.251130100000012,,0b  0111  0100,
182.251200600000004,,0b  1000  0010,
182.251215599999995,,0b  0010  1100,
182.251230499999991,,0b  0111  0100,
182.351028399999990,,0b  0000  0000,
182.351043400000009,,0b  1011  0011,
182.351058300000005,,0b  0000  0011,
182.351168699999988,,0b  0000  0001,
182.351183700000007,,0b  0010  1101,
182.351198799999992,,0b  0111  0100,
182.351267199999995,,0b  1000  0010,
182.351282200000014,,0b  0010  1100,
182.351297200000005,,0b  0111  0100,
182.451096500000006,,0b  0000  0000,
182.451111499999996,,0b  1011  0011,
182.451126499999987,,0b  0000  0011,
182.451236999999992,,0b  0000  0001,
182.451252000000011,,0b  0010  1101,
182.451267099999995,,0b  0111  0100,
182.451334800000012,,0b  1000  0010,
182.451349800000003,,0b  0010  1100,
182.451364799999993,,0b  0111  0100,
182.551162900000008,,0b  0000  0000,
182.551177899999999,,0b  1011  0011,
182.551192899999990,,0b  0000  0011,
182.551302300000003,,0b  0000  0001,
182.551317299999994,,0b  0010  1101,
182.551332400000007,,0b  0111  0100,
182.551401499999997,,0b  1000  0010,
182.551416399999994,,0b  0010  1100,
182.551431400000013,,0b  0111  0100,
182.651231400000000,,0b  0000  0000,
182.651246399999991,,0b  1011  0011,
182.651261400000010,,0b  0000  0011,
182.651371299999994,,0b  0000  0001,
182.651386300000013,,0b  0010  1101,
182.651401300000003,,0b  0111  0100,
182.651470100000012,,0b  1000  0010,
182.651485100000002,,0b  0010  1100,
182.651500099999993,,0b  0111  0100,
182.751299499999988,,0b  0000  0000,
182.751314500000007,,0b  1011  0011,
182.751329499999997,,0b  0000  0011,
182.751440300000013,,0b  1000  0001,
182.751455300000003,,0b  0010  1100,
182.751470299999994,,0b  0111  0100,
182.751539000000008,,0b  1000  0010,
182.751553999999999,,0b  0010  1100,
182.751568999999989,,0b  0111  0100,
182.851367000000010,,0b  0000  0000,
182.851382000000001,,0b  1011  0011,
182.851396899999997,,0b  0000  0011,
182.851506199999989,,0b  1000  0001,
182.851521300000002,,0b  0010  1100,
182.851536299999992,,0b  0111  0100,
182.851606699999991,,0b  1000  0010,
182.851621700000010,,0b  0010  1100,
182.851636700000000,,0b  0111  0100,
182.951433400000013,,0b  0000  0000,
182.951448400000004,,0b  1011  0011,
182.951463399999994,,0b  0000  0011,
182.951573900000000,,0b  1000  0001,
182.951588899999990,,0b  0010  1100,
182.951604000000003,,0b  0111  0100,
182.951673999999997,,0b  1000  0010,
182.951688999999988,,0b  0010  1100,
182.951704000000007,,0b  0111  0100,
183.051503499999995,,0b  0000  0000,
183.051518499999986,,0b  1011  0011,
183.051533500000005,,0b  0000  0011,
183.051644199999998,,0b  1000  0001,
183.051659199999989,,0b  0010  1100,
183.051674300000002,,0b  0111  0100,
183.051741999999990,,0b  0000  0010,
183.051756899999987,,0b  0010  1011,
183.051771900000006,,0b  0111  0100,
183.151574299999993,,0b  0000  0000,
183.151589300000012,,0b  1011  0011,
183.151604300000002,,0b  0000  0011,
183.151713500000000,,0b  0000  0001,
183.151728600000013,,0b  0010  1011,
183.151743600000003,,0b  0111  0100,
183.151813900000008,,0b  0000  0010,
183.151828899999998,,0b  0010  1011,
183.151843899999989,,0b  0111  0100,
183.251641100000001,,0b  0000  0000,
183.251656099999991,,0b  1011  0011,
183.251671100000010,,0b  0000  0011,
183.251780800000006,,0b  1000  0001,
183.251795899999991,,0b  0010  1001,
183.251810900000009,,0b  0111  0100,
183.251881200000014,,0b  1000  0010,
183.251896200000004,,0b  0010  1001,
183.251911199999995,,0b  0111  0100,
183.351709300000010,,0b  0000  0000,
183.351724200000007,,0b  1011  0011,
183.351739199999997,,0b  0000  0011,
183.351849200000004,,0b  1000  0001,
183.351864199999994,,0b  0010  1001,
183.351879200000013,,0b  0111  0100,
183.351947899999999,,0b  0000  0010,
183.351962899999990,,0b  0010  1000,
183.351977799999986,,0b  0111  0100,
183.451776099999989,,0b  0000  0000,
183.451790999999986,,0b  1011  0011,
183.451806000000005,,0b  0000  0011,
183.451916199999999,,0b  0000  0001,
183.451931199999990,,0b  0010  1000,
183.451946200000009,,0b  0111  0100,
183.452014800000001,,0b  0000  0010,
183.452029799999991,,0b  0010  1000,
183.452044800000010,,0b  0111  0100,
183.551842200000010,,0b  0000  0000,
183.551857200000001,,0b  1011  0011,
183.551872199999991,,0b  0000  0011,
183.551982799999990,,0b  0000  0001,
183.551997800000009,,0b  0010  1000,
183.552012899999994,,0b  0111  0100,
183.552081500000014,,0b  0000  0010,
183.552096500000005,,0b  0010  0111,
183.552111499999995,,0b  0111  0100,
183.651911299999995,,0b  0000  0000,
183.651926300000014,,0b  1011  0011,
183.651941300000004,,0b  0000  0011,
183.652051499999999,,0b  1000  0001,
183.652066499999989,,0b  0010  0110,
183.652081600000002,,0b  0111  0100,
183.652151099999998,,0b  0000  0010,
183.652166099999988,,0b  0010  0111,
183.652181100000007,,0b  0111  0100,
183.751985399999995,,0b  0000  0000,
183.752000399999986,,0b  1011  0011,
183.752015400000005,,0b  0000  0011,
183.752125199999995,,0b  1000  0001,
183.752140200000014,,0b  0010  0110,
183.752155200000004,,0b  0111  0100,
183.752224399999989,,0b  0000  0010,
183.752239400000008,,0b  0010  0111,
183.752254399999998,,0b  0111  0100,
183.852056900000008,,0b  0000  0000,
183.852071899999999,,0b  1011  0011,
183.852086899999989,,0b  0000  0011,
183.852195800000004,,0b  1000  0001,
183.852210899999989,,0b  0010  0110,
183.852225900000008,,0b  0111  0100,
183.852294699999987,,0b  0000  0010,
183.852309700000006,,0b  0010  0111,
183.852324699999997,,0b  0111  0100,
183.952126999999990,,0b  0000  0000,
183.952142000000009,,0b  1011  0011,
183.952157000000000,,0b  0000  0011,
183.952267799999987,,0b  1000  0001,
183.952282900000000,,0b  0010  0110,
183.952297899999991,,0b  0111  0100,
183.952365700000001,,0b  1000  0010,
183.952380699999992,,0b  0010  0101,
183.952395700000011,,0b  0111  0100,
184.052192200000007,,0b  0000  0000,
184.052207199999998,,0b  1011  0011,
184.052222199999989,,0b  0000  0011,
184.052333199999993,,0b  1000  0001,
184.052348200000012,,0b  0010  0110,
184.052363200000002,,0b  0111  0100,
184.052430700000002,,0b  1000  0010,
184.052445699999993,,0b  0010  0101,
184.052460700000012,,0b  0111  0100,
184.152262699999994,,0b  0000  0000,
184.152277599999991,,0b  1011  0011,
184.152292600000010,,0b  0000  0011,
184.152402800000004,,0b  1000  0001,
184.152417899999989,,0b  0010  0110,
184.152432900000008,,0b  0111  0100,
184.152501999999998,,0b  1000  0010,
184.152516999999989,,0b  0010  0101,
184.152532000000008,,0b  0111  0100,
184.252334499999989,,0b  0000  0000,
184.252349400000014,,0b  1011  0011,
184.252364400000005,,0b  0000  0011,
184.252474199999995,,0b  1000  0001,
184.252489200000014,,0b  0010  0110,
184.252504299999998,,0b  0111  0100,
184.252573000000012,,0b  0000  0010,
184.252588000000003,,0b  0010  0111,
184.252602999999993,,0b  0111  0100,
184.352401600000007,,0b  0000  0000,
184.352416599999998,,0b  1011  0011,
184.352431599999989,,0b  0000  0011,
184.352541900000006,,0b  1000  0001,
184.352556899999996,,0b  0010  0110,
184.352571899999987,,0b  0111  0100,
184.352641699999992,,0b  0000  0010,
184.352656700000011,,0b  0010  0111,
184.352671600000008,,0b  0111  0100,
184.452473099999992,,0b  0000  0000,
184.452488100000011,,0b  1011  0011,
184.452503000000007,,0b  0000  0011,
184.452613600000006,,0b  1000  0001,
184.452628599999997,,0b  0010  0110,
184.452643599999988,,0b  0111  0100,
184.452711999999991,,0b  0000  0010,
184.452727000000010,,0b  0010  0111,
184.452742000000001,,0b  0111  0100,
184.552539899999999,,0b  0000  0000,
184.552554899999990,,0b  1011  0011,
184.552569900000009,,0b  0000  0011,
184.552680199999998,,0b  1000  0001,
184.552695300000011,,0b  0010  0110,
184.552710300000001,,0b  0111  0100,
184.552778300000000,,0b  0000  0010,
184.552793299999990,,0b  0010  0111,
184.552808300000009,,0b  0111  0100,
184.652607700000004,,0b  0000  0000,
184.652622699999995,,0b  1011  0011,
184.652637700000014,,0b  0000  0011,
184.652747900000008,,0b  1000  0001,
184.652762899999999,,0b  0010  0110,
184.652778000000012,,0b  0111  0100,
184.652846299999993,,0b  0000  0010,
184.652861300000012,,0b  0010  0111,
184.652876300000003,,0b  0111  0100,
184.752674200000001,,0b  0000  0000,
184.752689199999992,,0b  1011  0011,
184.752704099999988,,0b  0000  0011,
184.752814300000011,,0b  1000  0001,
184.752829300000002,,0b  0010  0110,
184.752844299999992,,0b  0111  0100,
184.752913000000007,,0b  0000  0010,
184.752927999999997,,0b  0010  0111,
184.752942899999994,,0b  0111  0100,
184.852742699999993,,0b  0000  0000,
184.852757599999990,,0b  1011  0011,
184.852772600000009,,0b  0000  0011,
184.852882300000005,,0b  0000  0001,
184.852897299999995,,0b  0010  1000,
184.852912300000014,,0b  0111  0100,
184.852982599999990,,0b  0000  0010,
184.852997600000009,,0b  0010  1000,
184.853012600000000,,0b  0111  0100,
184.952809500000001,,0b  0000  0000,
184.952824499999991,,0b  1011  0011,
184.952839399999988,,0b  0000  0011,
184.952948899999996,,0b  0000  0001,
184.952964000000009,,0b  0010  1000,
184.952978999999999,,0b  0111  0100,
184.953049600000014,,0b  0000  0010,
184.953064600000005,,0b  0010  1000,
184.953079599999995,,0b  0111  0100,
185.052878300000003,,0b  0000  0000,
185.052893299999994,,0b  1011  0011,
185.052908300000013,,0b  0000  0011,
185.053019000000006,,0b  0000  0001,
185.053033999999997,,0b  0010  1000,
185.053048999999987,,0b  0111  0100,
185.053117899999990,,0b  0000  0010,
185.053132900000008,,0b  0010  1000,
185.053147899999999,,0b  0111  0100,
185.152947399999988,,0b  0000  0000,
185.152962400000007,,0b  1011  0011,
185.152977399999997,,0b  0000  0011,
185.153086000000002,,0b  1000  0001,
185.153100999999992,,0b  0010  1001,
185.153116100000005,,0b  0111  0100,
185.153185900000011,,0b  0000  0010,
185.153200900000002,,0b  0010  1000,
185.153215899999992,,0b  0111  0100,
185.253013600000003,,0b  0000  0000,
185.253028599999993,,0b  1011  0011,
185.253043600000012,,0b  0000  0011,
185.253153300000008,,0b  1000  0001,
185.253168399999993,,0b  0010  1001,
185.253183400000012,,0b  0111  0100,
185.253251900000009,,0b  0000  0010,
185.253266900000000,,0b  0010  1000,
185.253281899999990,,0b  0111  0100,
185.353083400000003,,0b  0000  0000,
185.353098399999993,,0b  1011  0011,
185.353113400000012,,0b  0000  0011,
185.353222399999993,,0b  1000  0001,
185.353237400000012,,0b  0010  1001,
185.353252400000002,,0b  0111  0100,
185.353322300000002,,0b  0000  0010,
185.353337299999993,,0b  0010  1000,
185.353352300000012,,0b  0111  0100,
185.453154600000005,,0b  0000  0000,
185.453169599999995,,0b  1011  0011,
185.453184499999992,,0b  0000  0011,
185.453294800000009,,0b  1000  0001,
185.453309800000000,,0b  0010  1001,
185.453324799999990,,0b  0111  0100,
185.453392600000001,,0b  0000  0010,
185.453407599999991,,0b  0010  1000,
185.453422600000010,,0b  0111  0100,
185.553222400000010,,0b  0000  0000,
185.553237400000000,,0b  1011  0011,
185.553252399999991,,0b  0000  0011,
185.553362099999987,,0b  1000  0001,
185.553377100000006,,0b  0010  1001,
185.553392199999990,,0b  0111  0100,
185.553460999999999,,0b  0000  0010,
185.553475899999995,,0b  0010  1000,
185.553490900000014,,0b  0111  0100,
185.653290499999997,,0b  0000  0000,
185.653305499999988,,0b  1011  0011,
185.653320500000007,,0b  0000  0011,
185.653430799999995,,0b  1000  0001,
185.653445799999986,,0b  0010  1001,
185.653460899999999,,0b  0111  0100,
185.653530300000000,,0b  1000  0010,
185.653545299999990,,0b  0010  1001,
185.653560300000009,,0b  0111  0100,
185.753357700000009,,0b  0000  0000,
185.753372700000000,,0b  1011  0011,
185.753387699999990,,0b  0000  0011,
185.753498199999996,,0b  1000  0001,
185.753513199999986,,0b  0010  1001,
185.753528200000005,,0b  0111  0100,
185.753597299999996,,0b  1000  0010,
185.753612299999986,,0b  0010  1001,
185.753627300000005,,0b  0111  0100,
185.853428500000007,,0b  0000  0000,
185.853443499999997,,0b  1011  0011,
185.853458499999988,,0b  0000  0011,
185.853569200000010,,0b  0000  0001,
185.853584299999994,,0b  0010  1011,
185.853599300000013,,0b  0111  0100,
185.853667599999994,,0b  1000  0010,
185.853682600000013,,0b  0010  1001,
185.853697600000004,,0b  0111  0100,
185.953504299999992,,0b  0000  0000,
185.953519300000011,,0b  1011  0011,
185.953534300000001,,0b  0000  0011,
185.953643900000003,,0b  0000  0001,
185.953658999999988,,0b  0010  1011,
185.953674000000007,,0b  0111  0100,
185.953742299999988,,0b  1000  0010,
185.953757300000007,,0b  0010  1001,
185.953772299999997,,0b  0111  0100,
186.053571799999986,,0b  0000  0000,
186.053586800000005,,0b  1011  0011,
186.053601799999996,,0b  0000  0011,
186.053711600000014,,0b  0000  0001,
186.053726699999999,,0b  0010  1011,
186.053741699999989,,0b  0111  0100,
186.053809999999999,,0b  0000  0010,
186.053824999999989,,0b  0010  1011,
186.053840000000008,,0b  0111  0100,
186.153638300000011,,0b  0000  0000,
186.153653300000002,,0b  1011  0011,
186.153668299999993,,0b  0000  0011,
186.153777999999988,,0b  0000  0001,
186.153793100000001,,0b  0010  1011,
186.153808099999992,,0b  0111  0100,
186.153877300000005,,0b  0000  0010,
186.153892299999995,,0b  0010  1011,
186.153907299999986,,0b  0111  0100,
186.253706499999993,,0b  0000  0000,
186.253721500000012,,0b  1011  0011,
186.253736500000002,,0b  0000  0011,
186.253846399999986,,0b  1000  0001,
186.253861400000005,,0b  0010  1100,
186.253876499999990,,0b  0111  0100,
186.253945700000003,,0b  0000  0010,
186.253960699999993,,0b  0010  1011,
186.253975700000012,,0b  0111  0100,
186.353774299999998,,0b  0000  0000,
186.353789299999988,,0b  1011  0011,
186.353804300000007,,0b  0000  0011,
186.353914400000008,,0b  1000  0001,
186.353929499999992,,0b  0010  1100,
186.353944500000011,,0b  0111  0100,
186.354013400000014,,0b  0000  0010,
186.354028300000010,,0b  0010  1011,
186.354043300000001,,0b  0111  0100,
186.453846800000008,,0b  0000  0000,
186.453861799999999,,0b  1011  0011,
186.453876799999989,,0b  0000  0011,
186.453987500000011,,0b  1000  0001,
186.454002500000001,,0b  0010  1100,
186.454017599999986,,0b  0111  0100,
186.454085999999990,,0b  1000  0010,
186.454101000000009,,0b  0010  1100,
186.454115999999999,,0b  0111  0100,
186.553917700000000,,0b  0000  0000,
186.553932699999990,,0b  1011  0011,
186.553947700000009,,0b  0000  0011,
186.554057199999988,,0b  1000  0001,
186.554072200000007,,0b  0010  1100,
186.554087299999992,,0b  0111  0100,
186.554157099999998,,0b  1000  0010,
186.554171999999994,,0b  0010  1100,
186.554187000000013,,0b  0111  0100,
186.653983199999999,,0b  0000  0000,
186.653998199999990,,0b  1011  0011,
186.654013200000009,,0b  0000  0011,
186.654123300000009,,0b  0000  0001,
186.654138300000000,,0b  0010  1101,
186.654153299999990,,0b  0111  0100,
186.654222400000009,,0b  1000  0010,
186.654237400000000,,0b  0010  1100,
186.654252399999990,,0b  0111  0100,
186.754054300000007,,0b  0000  0000,
186.754069299999998,,0b  1011  0011,
186.754084299999988,,0b  0000  0011,
186.754194699999999,,0b  1000  0001,
186.754209699999990,,0b  0010  1100,
186.754224700000009,,0b  0111  0100,
186.754292800000002,,0b  1000  0010,
186.754307699999998,,0b  0010  1100,
186.754322699999989,,0b  0111  0100,
186.854126199999996,,0b  0000  0000,
186.854141199999987,,0b  1011  0011,
186.854156200000006,,0b  0000  0011,
186.854264400000005,,0b  1000  0001,
186.854279399999996,,0b  0010  1100,
186.854294399999986,,0b  0111  0100,
186.854365800000011,,0b  1000  0010,
186.854380800000001,,0b  0010  1100,
186.854395799999992,,0b  0111  0100,
186.954192699999993,,0b  0000  0000,
186.954207700000012,,0b  1011  0011,
186.954222700000003,,0b  0000  0011,
186.954332800000003,,0b  1000  0001,
186.954347799999994,,0b  0010  1100,
186.954362800000013,,0b  0111  0100,
186.954432099999991,,0b  1000  0010,
186.954447100000010,,0b  0010  1100,
186.954462100000001,,0b  0111  0100,
187.054267500000009,,0b  0000  0000,
187.054282499999999,,0b  1011  0011,
187.054297499999990,,0b  0000  0011,
187.054407499999996,,0b  0000  0001,
187.054422499999987,,0b  0010  1101,
187.054437600000000,,0b  0111  0100,
187.054506199999992,,0b  1000  0010,
187.054521099999988,,0b  0010  1100,
187.054536100000007,,0b  0111  0100,
187.154336699999988,,0b  0000  0000,
187.154351700000007,,0b  1011  0011,
187.154366699999997,,0b  0000  0011,
187.154476200000005,,0b  0000  0001,
187.154491299999989,,0b  0010  1101,
187.154506300000008,,0b  0111  0100,
187.154574499999995,,0b  0000  0010,
187.154589499999986,,0b  0010  1110,
187.154604500000005,,0b  0111  0100,
187.254407500000013,,0b  0000  0000,
187.254422500000004,,0b  1011  0011,
187.254437499999995,,0b  0000  0011,
187.254546599999998,,0b  0000  0001,
187.254561700000011,,0b  0010  1101,
187.254576700000001,,0b  0111  0100,
187.254645900000014,,0b  1000  0010,
187.254660900000005,,0b  0010  1100,
187.254675899999995,,0b  0111  0100,
187.354471399999994,,0b  0000  0000,
187.354486400000013,,0b  1011  0011,
187.354501400000004,,0b  0000  0011,
187.354612400000008,,0b  0000  0001,
187.354627399999998,,0b  0010  1101,
187.354642399999989,,0b  0111  0100,
187.354710200000000,,0b  1000  0010,
187.354725199999990,,0b  0010  1100,
187.354740200000009,,0b  0111  0100,
187.454542900000007,,0b  0000  0000,
187.454557899999998,,0b  1011  0011,
187.454572899999988,,0b  0000  0011,
187.454682100000014,,0b  0000  0001,
187.454697100000004,,0b  0010  1101,
187.454712199999989,,0b  0111  0100,
187.454780900000003,,0b  1000  0010,
187.454795899999993,,0b  0010  1100,
187.454810900000012,,0b  0111  0100,
187.554615100000007,,0b  0000  0000,
187.554630099999997,,0b  1011  0011,
187.554645099999988,,0b  0000  0011,
187.554754500000001,,0b  0000  0001,
187.554769499999992,,0b  0010  1101,
187.554784600000005,,0b  0111  0100,
187.554853600000001,,0b  0000  0010,
187.554868599999992,,0b  0010  1110,
187.554883600000011,,0b  0111  0100,
187.654682900000012,,0b  0000  0000,
187.654697900000002,,0b  1011  0011,
187.654712899999993,,0b  0000  0011,
187.654822899999999,,0b  0000  0001,
187.654837899999990,,0b  0010  1101,
187.654853000000003,,0b  0111  0100,
187.654924300000005,,0b  0000  0010,
187.654939299999995,,0b  0010  1110,
187.654954300000014,,0b  0111  0100,
187.754753800000003,,0b  0000  0000,
187.754768799999994,,0b  1011  0011,
187.754783800000013,,0b  0000  0011,
187.754893299999992,,0b  0000  0001,
187.754908300000011,,0b  0010  1101,
187.754923399999996,,0b  0111  0100,
187.754992700000003,,0b  0000  0010,
187.755007699999993,,0b  0010  1110,
187.755022700000012,,0b  0111  0100,
187.854825000000005,,0b  0000  0000,
187.854839999999996,,0b  1011  0011,
187.854854899999992,,0b  0000  0011,
187.854964400000000,,0b  0000  0001,
187.854979399999991,,0b  0010  1101,
187.854994400000010,,0b  0111  0100,
187.855063099999995,,0b  0000  0010,
187.855077999999992,,0b  0010  1110,
187.855093000000011,,0b  0111  0100,
187.954893800000008,,0b  0000  0000,
187.954908799999998,,0b  1011  0011,
187.954923799999989,,0b  0000  0011,
187.955032499999987,,0b  0000  0001,
187.955047500000006,,0b  0010  1101,
187.955062499999997,,0b  0111  0100,
187.955132099999986,,0b  0000  0010,
187.955147100000005,,0b  0010  1110,
187.955162099999995,,0b  0111  0100,
188.054965699999997,,0b  0000  0000,
188.054980699999987,,0b  1011  0011,
188.054995700000006,,0b  0000  0011,
188.055103900000006,,0b  0000  0001,
188.055118899999997,,0b  0010  1101,
188.055133899999987,,0b  0111  0100,
188.055203100000000,,0b  1000  0010,
188.055218099999990,,0b  0010  1100,
188.055233100000009,,0b  0111  0100,
188.155035499999997,,0b  0000  0000,
188.155050499999987,,0b  1011  0011,
188.155065500000006,,0b  0000  0011,
188.155176000000012,,0b  0000  0001,
188.155191000000002,,0b  0010  1101,
188.155205999999993,,0b  0111  0100,
188.155274499999990,,0b  1000  0010,
188.155289500000009,,0b  0010  1100,
188.155304500000000,,0b  0111  0100,
188.255104100000011,,0b  0000  0000,
188.255119000000008,,0b  1011  0011,
188.255133999999998,,0b  0000  0011,
188.255243000000007,,0b  0000  0001,
188.255258099999992,,0b  0010  1101,
188.255273100000011,,0b  0111  0100,
188.255342200000001,,0b  0000  0010,
188.255357199999992,,0b  0010  1110,
188.255372200000011,,0b  0111  0100,
188.355175599999995,,0b  0000  0000,
188.355190599999986,,0b  1011  0011,
188.355205600000005,,0b  0000  0011,
188.355315499999989,,0b  0000  0001,
188.355330500000008,,0b  0010  1101,
188.355345499999999,,0b  0111  0100,
188.355414900000000,,0b  1000  0010,
188.355429899999990,,0b  0010  1100,
188.355444900000009,,0b  0111  0100,
188.455243400000001,,0b  0000  0000,
188.455258399999991,,0b  1011  0011,
188.455273400000010,,0b  0000  0011,
188.455383200000000,,0b  0000  0001,
188.455398300000013,,0b  0010  1101,
188.455413300000004,,0b  0111  0100,
188.455482999999987,,0b  0000  0010,
188.455498000000006,,0b  0010  1110,
188.455512999999996,,0b  0111  0100,
188.555315299999990,,0b  0000  0000,
188.555330300000008,,0b  1011  0011,
188.555345299999999,,0b  0000  0011,
188.555455300000006,,0b  0000  0001,
188.555470299999996,,0b  0010  1101,
188.555485400000009,,0b  0111  0100,
188.555554000000001,,0b  0000  0010,
188.555568999999991,,0b  0010  1110,
188.555584000000010,,0b  0111  0100,
188.655384499999997,,0b  0000  0000,
188.655399499999987,,0b  1011  0011,
188.655414500000006,,0b  0000  0011,
188.655523700000003,,0b  0000  0001,
188.655538799999988,,0b  0010  1101,
188.655553800000007,,0b  0111  0100,
188.655624399999994,,0b  0000  0010,
188.655639400000013,,0b  0010  1110,
188.655654400000003,,0b  0111  0100,
188.755450700000011,,0b  0000  0000,
188.755465700000002,,0b  1011  0011,
188.755480699999993,,0b  0000  0011,
188.755591500000008,,0b  0000  0001,
188.755606499999999,,0b  0010  1101,
188.755621600000012,,0b  0111  0100,
188.755689399999994,,0b  1000  0010,
188.755704400000013,,0b  0010  1100,
188.755719400000004,,0b  0111  0100,
188.855518600000011,,0b  1000  0000,
188.855533600000001,,0b  1011  0001,
188.855548599999992,,0b  0000  0011,
188.855658199999993,,0b  0000  0001,
188.855673300000007,,0b  0010  1101,
188.855688299999997,,0b  0111  0100,
188.855759199999994,,0b  1000  0010,
188.855774099999991,,0b  0010  1100,
188.855789100000010,,0b  0111  0100,
188.955588100000000,,0b  0000  0000,
188.955603099999990,,0b  1011  0011,
188.955618100000009,,0b  0000  0011,
188.955728300000004,,0b  1000  0001,
