Time [s],Packet ID,MOSI,MISO
133.738148499999994,,0b  0111  0100,
133.837953499999998,,0b  1000  0000,
133.837968499999988,,0b  1001  1100,
133.837983500000007,,0b  0000  0011,
133.838094100000006,,0b  0000  0001,
133.838109099999997,,0b  0100  0010,
133.838124200000010,,0b  0111  0100,
133.838192899999996,,0b  0000  0010,
133.838207899999986,,0b  0100  0001,
133.838222900000005,,0b  0111  0100,
133.938022200000006,,0b  1000  0000,
133.938037100000003,,0b  1001  1100,
133.938052099999993,,0b  0000  0011,
133.938163400000008,,0b  1000  0001,
133.938178399999998,,0b  0100  0011,
133.938193399999989,,0b  0111  0100,
133.938261299999994,,0b  0000  0010,
133.938276300000012,,0b  0100  0001,
133.938291200000009,,0b  0111  0100,
134.038094500000000,,0b  1000  0000,
134.038109499999990,,0b  1001  1100,
134.038124500000009,,0b  0000  0011,
134.038234700000004,,0b  1000  0001,
134.038249699999994,,0b  0100  0011,
134.038264700000013,,0b  0111  0100,
134.038332999999994,,0b  0000  0010,
134.038348000000013,,0b  0100  0010,
134.038363000000004,,0b  0111  0100,
134.138159199999990,,0b  1000  0000,
134.138174200000009,,0b  1001  1100,
134.138189199999999,,0b  0000  0011,
134.138299899999993,,0b  1000  0001,
134.138314900000012,,0b  0100  0011,
134.138329999999996,,0b  0111  0100,
134.138399399999997,,0b  0000  0010,
134.138414399999988,,0b  0100  0010,
134.138429400000007,,0b  0111  0100,
134.238230499999986,,0b  1000  0000,
134.238245500000005,,0b  1001  1100,
134.238260499999996,,0b  0000  0011,
134.238371500000000,,0b  1000  0001,
134.238386499999990,,0b  0100  0011,
134.238401600000003,,0b  0111  0100,
134.238471800000013,,0b  0000  0010,
134.238486800000004,,0b  0100  0010,
134.238501799999995,,0b  0111  0100,
134.338302900000002,,0b  1000  0000,
134.338317899999993,,0b  1001  1100,
134.338332900000012,,0b  0000  0011,
134.338443100000006,,0b  1000  0001,
134.338458199999991,,0b  0100  0011,
134.338473200000010,,0b  0111  0100,
134.338541800000002,,0b  0000  0010,
134.338556799999992,,0b  0100  0010,
134.338571800000011,,0b  0111  0100,
134.438372200000003,,0b  1000  0000,
134.438387199999994,,0b  1001  1100,
134.438402200000013,,0b  0000  0011,
134.438512000000003,,0b  1000  0001,
134.438527099999988,,0b  0100  0011,
134.438542100000006,,0b  0111  0100,
134.438611600000002,,0b  0000  0010,
134.438626599999992,,0b  0100  0010,
134.438641600000011,,0b  0111  0100,
134.538443300000012,,0b  1000  0000,
134.538458200000008,,0b  1001  1100,
134.538473199999999,,0b  0000  0011,
134.538584299999997,,0b  1000  0001,
134.538599400000010,,0b  0100  0011,
134.538614400000000,,0b  0111  0100,
134.538682999999992,,0b  0000  0010,
134.538698000000011,,0b  0100  0010,
134.538712900000007,,0b  0111  0100,
134.638514600000008,,0b  1000  0000,
134.638529599999998,,0b  1001  1100,
134.638544599999989,,0b  0000  0011,
134.638655599999993,,0b  1000  0001,
134.638670600000012,,0b  0100  0101,
134.638685699999996,,0b  0111  0100,
134.638753400000013,,0b  0000  0010,
134.638768400000004,,0b  0100  0100,
134.638783300000000,,0b  0111  0100,
134.738583599999998,,0b  1000  0000,
134.738598599999989,,0b  1001  1100,
134.738613600000008,,0b  0000  0011,
134.738724200000007,,0b  1000  0001,
134.738739199999998,,0b  0100  0101,
134.738754300000011,,0b  0111  0100,
134.738823099999991,,0b  0000  0010,
134.738838100000009,,0b  0100  0100,
134.738853100000000,,0b  0111  0100,
134.838655700000004,,0b  1000  0000,
134.838670600000000,,0b  1001  1100,
134.838685599999991,,0b  0000  0011,
134.838795099999999,,0b  1000  0001,
134.838810200000012,,0b  0100  0101,
134.838825200000002,,0b  0111  0100,
134.838894799999991,,0b  0000  0010,
134.838909800000010,,0b  0100  0100,
134.838924800000001,,0b  0111  0100,
134.938727300000011,,0b  1000  0000,
134.938742300000001,,0b  1001  1100,
134.938757299999992,,0b  0000  0011,
134.938866399999995,,0b  1000  0001,
134.938881400000014,,0b  0100  0110,
134.938896499999998,,0b  0111  0100,
134.938965899999999,,0b  1000  0010,
134.938980899999990,,0b  0100  0101,
134.938995900000009,,0b  0111  0100,
135.038794999999993,,0b  1000  0000,
135.038810000000012,,0b  1001  1100,
135.038825000000003,,0b  0000  0011,
135.038935000000009,,0b  1000  0001,
135.038950000000000,,0b  0100  0110,
135.038965100000013,,0b  0111  0100,
135.039033999999987,,0b  1000  0010,
135.039049000000006,,0b  0100  0101,
135.039063900000002,,0b  0111  0100,
135.138867400000009,,0b  1000  0000,
135.138882400000000,,0b  1001  1100,
135.138897399999991,,0b  0000  0011,
135.139008300000000,,0b  1000  0001,
135.139023299999991,,0b  0100  0110,
135.139038300000010,,0b  0111  0100,
135.139106400000003,,0b  1000  0010,
135.139121399999993,,0b  0100  0101,
135.139136299999990,,0b  0111  0100,
135.238936099999989,,0b  1000  0000,
135.238951100000008,,0b  1001  1100,
135.238966099999999,,0b  0000  0011,
135.239076200000000,,0b  0000  0001,
135.239091199999990,,0b  0100  0111,
135.239106300000003,,0b  0111  0100,
135.239175399999993,,0b  1000  0010,
135.239190400000012,,0b  0100  0110,
135.239205400000003,,0b  0111  0100,
135.339007500000008,,0b  1000  0000,
135.339022400000005,,0b  1001  1100,
135.339037399999995,,0b  0000  0011,
135.339148099999989,,0b  0000  0001,
135.339163200000002,,0b  0100  0111,
135.339178199999992,,0b  0111  0100,
135.339246500000002,,0b  1000  0010,
135.339261499999992,,0b  0100  0110,
135.339276500000011,,0b  0111  0100,
135.439077499999996,,0b  1000  0000,
135.439092499999987,,0b  1001  1100,
135.439107500000006,,0b  0000  0011,
135.439218399999987,,0b  0000  0001,
135.439233500000000,,0b  0100  0111,
135.439248499999991,,0b  0111  0100,
135.439317899999992,,0b  1000  0010,
135.439332900000011,,0b  0100  0110,
135.439347900000001,,0b  0111  0100,
135.539144899999997,,0b  1000  0000,
135.539159799999993,,0b  1001  1100,
135.539174800000012,,0b  0000  0011,
135.539284299999991,,0b  0000  0001,
135.539299400000004,,0b  0100  0111,
135.539314399999995,,0b  0111  0100,
135.539384699999999,,0b  1000  0010,
135.539399599999996,,0b  0100  0110,
135.539414599999986,,0b  0111  0100,
135.639215900000011,,0b  1000  0000,
135.639230900000001,,0b  1001  1100,
135.639245899999992,,0b  0000  0011,
135.639355999999992,,0b  0000  0001,
135.639371000000011,,0b  0100  0111,
135.639386000000002,,0b  0111  0100,
135.639455099999992,,0b  1000  0010,
135.639469999999989,,0b  0100  0110,
135.639485000000008,,0b  0111  0100,
135.739286200000009,,0b  1000  0000,
135.739301200000000,,0b  1001  1100,
135.739316199999990,,0b  0000  0011,
135.739425199999999,,0b  1000  0001,
135.739440199999990,,0b  0100  0110,
135.739455300000003,,0b  0111  0100,
135.739523800000001,,0b  1000  0010,
135.739538799999991,,0b  0100  0101,
135.739553800000010,,0b  0111  0100,
135.839356600000002,,0b  1000  0000,
135.839371599999993,,0b  1001  1100,
135.839386600000012,,0b  0000  0011,
135.839496800000006,,0b  1000  0001,
135.839511899999991,,0b  0100  0110,
135.839526900000010,,0b  0111  0100,
135.839594900000009,,0b  0000  0010,
135.839609899999999,,0b  0100  0100,
135.839624899999990,,0b  0111  0100,
135.939428999999990,,0b  1000  0000,
135.939444000000009,,0b  1001  1100,
135.939458999999999,,0b  0000  0011,
135.939568400000013,,0b  1000  0001,
135.939583499999998,,0b  0100  0101,
135.939598499999988,,0b  0111  0100,
135.939667600000007,,0b  0000  0010,
135.939682599999998,,0b  0100  0100,
135.939697599999988,,0b  0111  0100,
136.039500400000009,,0b  1000  0000,
136.039515300000005,,0b  1001  1100,
136.039530299999996,,0b  0000  0011,
136.039640999999989,,0b  1000  0001,
136.039656100000002,,0b  0100  0101,
136.039671099999993,,0b  0111  0100,
136.039738699999987,,0b  0000  0010,
136.039753700000006,,0b  0100  0100,
136.039768699999996,,0b  0111  0100,
136.139569399999999,,0b  1000  0000,
136.139584399999990,,0b  1001  1100,
136.139599400000009,,0b  0000  0011,
136.139709600000003,,0b  1000  0001,
136.139724699999988,,0b  0100  0101,
136.139739700000007,,0b  0111  0100,
136.139809100000008,,0b  0000  0010,
136.139824099999998,,0b  0100  0100,
136.139839099999989,,0b  0111  0100,
136.239638100000008,,0b  1000  0000,
136.239653099999998,,0b  1001  1100,
136.239668099999989,,0b  0000  0011,
136.239776599999999,,0b  1000  0001,
136.239791599999990,,0b  0100  0011,
136.239806600000009,,0b  0111  0100,
136.239877500000006,,0b  0000  0010,
136.239892499999996,,0b  0100  0010,
136.239907499999987,,0b  0111  0100,
136.339708099999996,,0b  1000  0000,
136.339723099999986,,0b  1001  1100,
136.339738100000005,,0b  0000  0011,
136.339847800000001,,0b  1000  0001,
136.339862900000014,,0b  0100  0011,
136.339877900000005,,0b  0111  0100,
136.339948899999996,,0b  0000  0010,
136.339963899999987,,0b  0100  0010,
136.339978900000006,,0b  0111  0100,
136.439780799999994,,0b  1000  0000,
136.439795800000013,,0b  1001  1100,
136.439810800000004,,0b  0000  0011,
136.439921099999992,,0b  1000  0001,
136.439936200000005,,0b  0100  0011,
136.439951199999996,,0b  0111  0100,
136.440019299999989,,0b  0000  0010,
136.440034300000008,,0b  0100  0010,
136.440049299999998,,0b  0111  0100,
136.539852200000013,,0b  1000  0000,
136.539867200000003,,0b  1001  1100,
136.539882199999994,,0b  0000  0011,
136.539992699999999,,0b  1000  0001,
136.540007800000012,,0b  0100  0011,
136.540022800000003,,0b  0111  0100,
136.540090399999997,,0b  0000  0010,
136.540105399999987,,0b  0100  0010,
136.540120400000006,,0b  0111  0100,
136.639920899999993,,0b  1000  0000,
136.639935900000012,,0b  1001  1100,
136.639950900000002,,0b  0000  0011,
136.640060000000005,,0b  0000  0001,
136.640074999999996,,0b  0100  0010,
136.640090100000009,,0b  0111  0100,
136.640159799999992,,0b  0000  0010,
136.640174800000011,,0b  0100  0001,
136.640189800000002,,0b  0111  0100,
136.739990000000006,,0b  1000  0000,
136.740004900000002,,0b  1001  1100,
136.740019899999993,,0b  0000  0011,
136.740129200000013,,0b  0000  0001,
136.740144299999997,,0b  0100  0010,
136.740159299999988,,0b  0111  0100,
136.740228599999995,,0b  0000  0010,
136.740243600000014,,0b  0100  0001,
136.740258600000004,,0b  0111  0100,
136.840057699999988,,0b  1000  0000,
136.840072700000007,,0b  1001  1100,
136.840087699999998,,0b  0000  0011,
136.840197799999999,,0b  0000  0001,
136.840212900000012,,0b  0100  0010,
136.840227900000002,,0b  0111  0100,
136.840297700000008,,0b  0000  0010,
136.840312699999998,,0b  0100  0001,
136.840327599999995,,0b  0111  0100,
136.940129100000007,,0b  1000  0000,
136.940144000000004,,0b  1001  1100,
136.940158999999994,,0b  0000  0011,
136.940268800000013,,0b  0000  0001,
136.940283800000003,,0b  0100  0010,
136.940298899999988,,0b  0111  0100,
136.940368100000001,,0b  0000  0010,
136.940383099999991,,0b  0011  1111,
136.940398100000010,,0b  0111  0100,
137.040205799999995,,0b  1000  0000,
137.040220699999992,,0b  1001  1100,
137.040235700000011,,0b  0000  0011,
137.040346400000004,,0b  1000  0001,
137.040361399999995,,0b  0100  0000,
137.040376500000008,,0b  0111  0100,
137.040445199999994,,0b  0000  0010,
137.040460099999990,,0b  0011  1111,
137.040475100000009,,0b  0111  0100,
137.140273799999989,,0b  1000  0000,
137.140288800000008,,0b  1001  1100,
137.140303799999998,,0b  0000  0011,
137.140413700000011,,0b  1000  0001,
137.140428700000001,,0b  0100  0000,
137.140443699999992,,0b  0111  0100,
137.140512599999994,,0b  0000  0010,
137.140527600000013,,0b  0011  1111,
137.140542600000003,,0b  0111  0100,
137.240345499999989,,0b  1000  0000,
137.240360500000008,,0b  1001  1100,
137.240375499999999,,0b  0000  0011,
137.240484600000002,,0b  1000  0001,
137.240499599999993,,0b  0100  0000,
137.240514700000006,,0b  0111  0100,
137.240584000000013,,0b  0000  0010,
137.240599000000003,,0b  0011  1111,
137.240613999999994,,0b  0111  0100,
137.340417199999990,,0b  1000  0000,
137.340432200000009,,0b  1001  1100,
137.340447200000000,,0b  0000  0011,
137.340556899999996,,0b  1000  0001,
137.340571899999986,,0b  0100  0000,
137.340586999999999,,0b  0111  0100,
137.340656700000011,,0b  0000  0010,
137.340671700000001,,0b  0011  1111,
137.340686699999992,,0b  0111  0100,
137.440485999999993,,0b  1000  0000,
137.440500899999989,,0b  1001  1100,
137.440515900000008,,0b  0000  0011,
137.440625500000010,,0b  0000  0001,
137.440640500000001,,0b  0100  0010,
137.440655600000014,,0b  0111  0100,
137.440724499999988,,0b  0000  0010,
137.440739500000007,,0b  0011  1111,
137.440754499999997,,0b  0111  0100,
137.540558699999991,,0b  1000  0000,
137.540573599999988,,0b  1001  1100,
137.540588600000007,,0b  0000  0011,
137.540698399999997,,0b  1000  0001,
137.540713500000010,,0b  0100  0000,
137.540728500000000,,0b  0111  0100,
137.540797900000001,,0b  0000  0010,
137.540812899999992,,0b  0100  0001,
137.540827900000011,,0b  0111  0100,
137.640629100000012,,0b  1000  0000,
137.640644000000009,,0b  1001  1100,
137.640658999999999,,0b  0000  0011,
137.640768400000013,,0b  0000  0001,
137.640783400000004,,0b  0100  0010,
137.640798399999994,,0b  0111  0100,
137.640868699999999,,0b  0000  0010,
137.640883699999989,,0b  0100  0001,
137.640898700000008,,0b  0111  0100,
137.740695100000011,,0b  1000  0000,
137.740710100000001,,0b  1001  1100,
137.740725099999992,,0b  0000  0011,
137.740835000000004,,0b  0000  0001,
137.740849999999995,,0b  0100  0010,
137.740865000000014,,0b  0111  0100,
137.740934100000004,,0b  0000  0010,
137.740949099999995,,0b  0100  0001,
137.740964100000014,,0b  0111  0100,
137.840765800000014,,0b  1000  0000,
137.840780800000005,,0b  1001  1100,
137.840795799999995,,0b  0000  0011,
137.840905899999996,,0b  0000  0001,
137.840920899999986,,0b  0100  0010,
137.840935999999999,,0b  0111  0100,
137.841005200000012,,0b  0000  0010,
137.841020200000003,,0b  0100  0001,
137.841035199999993,,0b  0111  0100,
137.940835499999991,,0b  1000  0000,
137.940850500000010,,0b  1001  1100,
137.940865500000001,,0b  0000  0011,
137.940974799999992,,0b  1000  0001,
137.940989900000005,,0b  0100  0011,
137.941004899999996,,0b  0111  0100,
137.941073600000010,,0b  0000  0010,
137.941088600000000,,0b  0100  0010,
137.941103599999991,,0b  0111  0100,
138.040903600000007,,0b  1000  0000,
138.040918599999998,,0b  1001  1100,
138.040933599999988,,0b  0000  0011,
138.041043800000011,,0b  1000  0001,
138.041058800000002,,0b  0100  0011,
138.041073799999992,,0b  0111  0100,
138.041144699999990,,0b  0000  0010,
138.041159700000009,,0b  0100  0010,
138.041174699999999,,0b  0111  0100,
138.140980000000013,,0b  1000  0000,
138.140995000000004,,0b  1001  1100,
138.141009999999994,,0b  0000  0011,
138.141122400000000,,0b  1000  0001,
138.141137399999991,,0b  0100  0101,
138.141152500000004,,0b  0111  0100,
138.141221500000000,,0b  0000  0010,
138.141236399999997,,0b  0100  0010,
138.141251399999987,,0b  0111  0100,
138.241047100000003,,0b  1000  0000,
138.241061999999999,,0b  1001  1100,
138.241076999999990,,0b  0000  0011,
138.241187999999994,,0b  1000  0001,
138.241203000000013,,0b  0100  0101,
138.241218000000003,,0b  0111  0100,
138.241285900000008,,0b  0000  0010,
138.241300899999999,,0b  0100  0100,
138.241315899999989,,0b  0111  0100,
138.341115400000007,,0b  1000  0000,
138.341130399999997,,0b  1001  1100,
138.341145399999988,,0b  0000  0011,
138.341255200000006,,0b  1000  0001,
138.341270299999991,,0b  0100  0101,
138.341285300000010,,0b  0111  0100,
138.341355600000014,,0b  0000  0010,
138.341370600000005,,0b  0100  0100,
138.341385599999995,,0b  0111  0100,
138.441185200000007,,0b  1000  0000,
138.441200199999997,,0b  1001  1100,
138.441215099999994,,0b  0000  0011,
138.441325199999994,,0b  1000  0001,
138.441340200000013,,0b  0100  0101,
138.441355200000004,,0b  0111  0100,
138.441423700000001,,0b  0000  0010,
138.441438699999992,,0b  0100  0100,
138.441453700000011,,0b  0111  0100,
138.541252899999989,,0b  1000  0000,
138.541267900000008,,0b  1001  1100,
138.541282899999999,,0b  0000  0011,
138.541392099999996,,0b  1000  0001,
138.541407099999986,,0b  0100  0101,
138.541422200000000,,0b  0111  0100,
138.541491500000006,,0b  0000  0010,
138.541506499999997,,0b  0100  0100,
138.541521499999988,,0b  0111  0100,
138.641321299999987,,0b  1000  0000,
138.641336300000006,,0b  1001  1100,
138.641351299999997,,0b  0000  0011,
138.641460400000000,,0b  1000  0001,
138.641475399999990,,0b  0100  0101,
138.641490400000009,,0b  0111  0100,
138.641560300000009,,0b  0000  0010,
138.641575300000000,,0b  0100  0100,
138.641590199999996,,0b  0111  0100,
138.741389700000013,,0b  1000  0000,
138.741404700000004,,0b  1001  1100,
138.741419699999994,,0b  0000  0011,
138.741529299999996,,0b  1000  0001,
138.741544299999987,,0b  0100  0110,
138.741559400000000,,0b  0111  0100,
138.741628999999989,,0b  1000  0010,
138.741644000000008,,0b  0100  0101,
138.741658999999999,,0b  0111  0100,
138.841458399999993,,0b  1000  0000,
138.841473400000012,,0b  1001  1100,
138.841488400000003,,0b  0000  0011,
138.841597900000011,,0b  1000  0001,
138.841612900000001,,0b  0100  0110,
138.841627999999986,,0b  0111  0100,
138.841697100000005,,0b  1000  0010,
138.841712099999995,,0b  0100  0101,
138.841727100000014,,0b  0111  0100,
138.941529500000001,,0b  1000  0000,
138.941544499999992,,0b  1001  1100,
138.941559500000011,,0b  0000  0011,
138.941669200000007,,0b  1000  0001,
138.941684199999997,,0b  0100  0110,
138.941699199999988,,0b  0111  0100,
138.941768200000013,,0b  1000  0010,
138.941783200000003,,0b  0100  0101,
138.941798199999994,,0b  0111  0100,
139.041595900000004,,0b  1000  0000,
139.041610899999995,,0b  1001  1100,
139.041625900000014,,0b  0000  0011,
139.041734800000000,,0b  0000  0001,
139.041749799999991,,0b  0100  1000,
139.041764800000010,,0b  0111  0100,
139.041833999999994,,0b  1000  0010,
139.041849000000013,,0b  0100  0101,
139.041864000000004,,0b  0111  0100,
139.141666600000008,,0b  1000  0000,
139.141681599999998,,0b  1001  1100,
139.141696599999989,,0b  0000  0011,
139.141806400000007,,0b  0000  0001,
139.141821399999998,,0b  0100  1000,
139.141836399999988,,0b  0111  0100,
139.141905699999995,,0b  1000  0010,
139.141920699999986,,0b  0100  0110,
139.141935700000005,,0b  0111  0100,
139.241736300000014,,0b  1000  0000,
139.241751300000004,,0b  1001  1100,
139.241766299999995,,0b  0000  0011,
139.241874999999993,,0b  0000  0001,
139.241890000000012,,0b  0100  1000,
139.241905000000003,,0b  0111  0100,
139.241974099999993,,0b  1000  0010,
139.241989100000012,,0b  0100  0110,
139.242004100000003,,0b  0111  0100,
139.341806800000001,,0b  1000  0000,
139.341821699999997,,0b  1001  1100,
139.341836699999988,,0b  0000  0011,
139.341946900000011,,0b  0000  0001,
139.341961900000001,,0b  0100  1000,
139.341977000000014,,0b  0111  0100,
139.342045600000006,,0b  1000  0010,
139.342060500000002,,0b  0100  0110,
139.342075499999993,,0b  0111  0100,
139.441879800000009,,0b  1000  0000,
139.441894800000000,,0b  1001  1100,
139.441909799999991,,0b  0000  0011,
139.442019200000004,,0b  0000  0001,
139.442034199999995,,0b  0100  1000,
139.442049200000014,,0b  0111  0100,
139.442119600000012,,0b  0000  0010,
139.442134600000003,,0b  0100  0111,
139.442149599999993,,0b  0111  0100,
139.541950200000002,,0b  1000  0000,
139.541965199999993,,0b  1001  1100,
139.541980200000012,,0b  0000  0011,
139.542090099999996,,0b  0000  0001,
139.542105099999986,,0b  0100  1000,
139.542120199999999,,0b  0111  0100,
139.542189400000012,,0b  1000  0010,
139.542204400000003,,0b  0100  0101,
139.542219399999993,,0b  0111  0100,
139.642017000000010,,0b  1000  0000,
139.642031900000006,,0b  1001  1100,
139.642046899999997,,0b  0000  0011,
139.642157700000013,,0b  1000  0001,
139.642172700000003,,0b  0100  0110,
139.642187799999988,,0b  0111  0100,
139.642256099999997,,0b  1000  0010,
139.642271099999988,,0b  0100  0101,
139.642286100000007,,0b  0111  0100,
139.742087700000013,,0b  1000  0000,
139.742102700000004,,0b  1001  1100,
139.742117699999994,,0b  0000  0011,
139.742228299999994,,0b  1000  0001,
139.742243300000013,,0b  0100  0110,
139.742258399999997,,0b  0111  0100,
139.742328600000008,,0b  1000  0010,
139.742343599999998,,0b  0100  0101,
139.742358499999995,,0b  0111  0100,
139.842158799999993,,0b  1000  0000,
139.842173800000012,,0b  1001  1100,
139.842188800000002,,0b  0000  0011,
139.842299300000008,,0b  1000  0001,
139.842314299999998,,0b  0100  0110,
139.842329299999989,,0b  0111  0100,
139.842397699999992,,0b  0000  0010,
139.842412599999989,,0b  0100  0100,
139.842427600000008,,0b  0111  0100,
139.942227800000012,,0b  1000  0000,
139.942242800000002,,0b  1001  1100,
139.942257799999993,,0b  0000  0011,
139.942366499999991,,0b  1000  0001,
139.942381500000010,,0b  0100  0110,
139.942396599999995,,0b  0111  0100,
139.942466400000001,,0b  0000  0010,
139.942481399999991,,0b  0100  0100,
139.942496400000010,,0b  0111  0100,
140.042296599999986,,0b  1000  0000,
140.042311600000005,,0b  1001  1100,
140.042326599999996,,0b  0000  0011,
140.042435799999993,,0b  1000  0001,
140.042450800000012,,0b  0100  0101,
140.042465899999996,,0b  0111  0100,
140.042536200000001,,0b  0000  0010,
140.042551199999991,,0b  0100  0100,
140.042566200000010,,0b  0111  0100,
140.142364299999997,,0b  1000  0000,
140.142379299999988,,0b  1001  1100,
140.142394300000007,,0b  0000  0011,
140.142504000000002,,0b  1000  0001,
140.142519099999987,,0b  0100  0101,
140.142534100000006,,0b  0111  0100,
140.142603299999990,,0b  0000  0010,
140.142618300000009,,0b  0100  0100,
140.142633200000006,,0b  0111  0100,
140.242435099999994,,0b  1000  0000,
140.242450100000013,,0b  1001  1100,
140.242465100000004,,0b  0000  0011,
140.242575299999999,,0b  1000  0001,
140.242590400000012,,0b  0100  0011,
140.242605400000002,,0b  0111  0100,
140.242673999999994,,0b  0000  0010,
140.242689000000013,,0b  0100  0010,
140.242704000000003,,0b  0111  0100,
140.342513499999995,,0b  1000  0000,
140.342528499999986,,0b  1001  1100,
140.342543500000005,,0b  0000  0011,
140.342651300000000,,0b  1000  0001,
140.342666299999991,,0b  0100  0011,
140.342681300000010,,0b  0111  0100,
140.342751800000002,,0b  0000  0010,
140.342766799999993,,0b  0100  0010,
140.342781800000012,,0b  0111  0100,
140.442581200000006,,0b  1000  0000,
140.442596199999997,,0b  1001  1100,
140.442611199999988,,0b  0000  0011,
140.442720500000007,,0b  1000  0001,
140.442735599999992,,0b  0100  0011,
140.442750600000011,,0b  0111  0100,
140.442820200000000,,0b  0000  0010,
140.442835199999990,,0b  0100  0001,
140.442850200000009,,0b  0111  0100,
140.542652000000004,,0b  1000  0000,
140.542666999999994,,0b  1001  1100,
140.542682000000013,,0b  0000  0011,
140.542792100000014,,0b  0000  0001,
140.542807199999999,,0b  0100  0010,
140.542822199999989,,0b  0111  0100,
140.542890300000010,,0b  0000  0010,
140.542905300000001,,0b  0100  0001,
140.542920299999992,,0b  0111  0100,
140.642723100000012,,0b  1000  0000,
140.642738000000008,,0b  1001  1100,
140.642752999999999,,0b  0000  0011,
140.642862699999995,,0b  1000  0001,
140.642877800000008,,0b  0100  0011,
140.642892799999998,,0b  0111  0100,
140.642964100000000,,0b  0000  0010,
140.642979099999991,,0b  0100  0001,
140.642993999999987,,0b  0111  0100,
140.742791500000010,,0b  1000  0000,
140.742806500000000,,0b  1001  1100,
140.742821499999991,,0b  0000  0011,
140.742932300000007,,0b  1000  0001,
140.742947399999991,,0b  0100  0011,
140.742962400000010,,0b  0111  0100,
140.743030500000003,,0b  0000  0010,
140.743045499999994,,0b  0100  0001,
140.743060500000013,,0b  0111  0100,
140.842864200000008,,0b  1000  0000,
140.842879199999999,,0b  1001  1100,
140.842894199999989,,0b  0000  0011,
140.843003600000003,,0b  1000  0001,
140.843018699999988,,0b  0100  0011,
140.843033700000007,,0b  0111  0100,
140.843103600000006,,0b  0000  0010,
140.843118599999997,,0b  0100  0001,
140.843133599999987,,0b  0111  0100,
140.942935599999998,,0b  1000  0000,
140.942950599999989,,0b  1001  1100,
140.942965600000008,,0b  0000  0011,
140.943075200000010,,0b  0000  0001,
140.943090299999994,,0b  0100  0010,
140.943105300000013,,0b  0111  0100,
140.943174400000004,,0b  0000  0010,
140.943189300000000,,0b  0100  0001,
140.943204299999991,,0b  0111  0100,
141.043001400000009,,0b  1000  0000,
141.043016399999999,,0b  1001  1100,
141.043031399999990,,0b  0000  0011,
141.043141200000008,,0b  0000  0001,
141.043156199999999,,0b  0100  0001,
141.043171199999989,,0b  0111  0100,
141.043240800000007,,0b  1000  0010,
141.043255799999997,,0b  0100  0000,
141.043270799999988,,0b  0111  0100,
141.143072499999988,,0b  1000  0000,
141.143087500000007,,0b  1001  1100,
141.143102499999998,,0b  0000  0011,
141.143212400000010,,0b  0000  0001,
141.143227499999995,,0b  0100  0001,
141.143242500000014,,0b  0111  0100,
141.143311899999986,,0b  1000  0010,
141.143326900000005,,0b  0100  0000,
141.143341899999996,,0b  0111  0100,
141.243140899999986,,0b  1000  0000,
141.243155900000005,,0b  1001  1100,
141.243170899999996,,0b  0000  0011,
141.243280999999996,,0b  0000  0001,
141.243296100000009,,0b  0100  0010,
141.243311100000000,,0b  0111  0100,
141.243380300000013,,0b  1000  0010,
141.243395300000003,,0b  0100  0000,
141.243410299999994,,0b  0111  0100,
141.343209999999999,,0b  1000  0000,
141.343224999999990,,0b  1001  1100,
141.343240000000009,,0b  0000  0011,
141.343349600000010,,0b  0000  0001,
141.343364699999995,,0b  0100  0001,
141.343379700000014,,0b  0111  0100,
141.343450100000013,,0b  0000  0010,
141.343465100000003,,0b  0100  0001,
141.343480099999994,,0b  0111  0100,
141.443285099999997,,0b  1000  0000,
141.443300099999988,,0b  1001  1100,
141.443315100000007,,0b  0000  0011,
141.443424200000010,,0b  0000  0001,
141.443439299999994,,0b  0100  0010,
141.443454300000013,,0b  0111  0100,
141.443524499999995,,0b  1000  0010,
141.443539500000014,,0b  0100  0000,
141.443554500000005,,0b  0111  0100,
141.543356200000005,,0b  1000  0000,
141.543371199999996,,0b  1001  1100,
141.543386199999986,,0b  0000  0011,
141.543496800000014,,0b  0000  0001,
141.543511899999999,,0b  0100  0010,
141.543526899999989,,0b  0111  0100,
141.543595299999993,,0b  0000  0010,
141.543610300000012,,0b  0100  0001,
141.543625300000002,,0b  0111  0100,
141.643426900000009,,0b  0000  0000,
141.643441899999999,,0b  1001  1101,
141.643456899999990,,0b  0000  0011,
141.643566800000002,,0b  0000  0001,
141.643581799999993,,0b  0100  0010,
141.643596800000012,,0b  0111  0100,
141.643665700000014,,0b  0000  0010,
141.643680700000004,,0b  0100  0001,
141.643695699999995,,0b  0111  0100,
141.743493699999988,,0b  1000  0000,
141.743508700000007,,0b  1001  1100,
141.743523699999997,,0b  0000  0011,
141.743632700000006,,0b  0000  0001,
141.743647699999997,,0b  0100  0010,
141.743662800000010,,0b  0111  0100,
141.743732200000011,,0b  0000  0010,
141.743747200000001,,0b  0100  0001,
141.743762099999998,,0b  0111  0100,
141.843563399999994,,0b  1000  0000,
141.843578400000013,,0b  1001  1100,
141.843593400000003,,0b  0000  0011,
141.843704000000002,,0b  1000  0001,
141.843718999999993,,0b  0100  0011,
141.843734000000012,,0b  0111  0100,
141.843804599999999,,0b  0000  0010,
141.843819599999989,,0b  0100  0001,
141.843834600000008,,0b  0111  0100,
141.943632900000011,,0b  1000  0000,
141.943647900000002,,0b  1001  1100,
141.943662899999993,,0b  0000  0011,
141.943772899999999,,0b  1000  0001,
141.943787899999990,,0b  0100  0011,
