Time [s],Packet ID,MOSI,MISO
141.308359400000001,,0b  1000  1101,
141.308374299999997,,0b  0000  0011,
141.308484499999992,,0b  0000  0001,
141.308499500000011,,0b  0010  1011,
141.308514500000001,,0b  0111  0100,
141.308583499999997,,0b  1000  0010,
141.308598600000010,,0b  0010  0101,
141.308613600000001,,0b  0111  0100,
141.408412800000008,,0b  1000  0000,
141.408427799999998,,0b  1000  1101,
141.408442799999989,,0b  0000  0011,
141.408553000000012,,0b  0000  0001,
141.408568099999997,,0b  0010  1011,
141.408583099999987,,0b  0111  0100,
141.408652799999999,,0b  1000  0010,
141.408667799999989,,0b  0010  1001,
141.408682900000002,,0b  0111  0100,
141.508480600000013,,0b  1000  0000,
141.508495600000003,,0b  1000  1101,
141.508510599999994,,0b  0000  0011,
141.508620199999996,,0b  0000  0001,
141.508635300000009,,0b  0010  1011,
141.508650299999999,,0b  0111  0100,
141.508722100000000,,0b  1000  0010,
141.508737099999991,,0b  0010  0101,
141.508752200000004,,0b  0111  0100,
141.608550400000013,,0b  1000  0000,
141.608565400000003,,0b  1000  1101,
141.608580399999994,,0b  0000  0011,
141.608689499999997,,0b  0000  0001,
141.608704499999988,,0b  0010  1011,
141.608719500000007,,0b  0111  0100,
141.608789699999988,,0b  1000  0010,
141.608804800000001,,0b  0010  0101,
141.608819799999992,,0b  0111  0100,
141.708616900000010,,0b  1000  0000,
141.708631900000000,,0b  1000  1101,
141.708646899999991,,0b  0000  0011,
141.708756700000009,,0b  0000  0001,
141.708771700000000,,0b  0010  1011,
141.708786800000013,,0b  0111  0100,
141.708856300000008,,0b  1000  0010,
141.708871399999992,,0b  0010  0101,
141.708886400000011,,0b  0111  0100,
141.808686700000010,,0b  1000  0000,
141.808701700000000,,0b  1000  1101,
141.808716699999991,,0b  0000  0011,
141.808826199999999,,0b  0000  0001,
141.808841300000012,,0b  0010  1011,
141.808856300000002,,0b  0111  0100,
141.808926000000014,,0b  0000  0010,
141.808941000000004,,0b  0010  0111,
141.808955999999995,,0b  0111  0100,
141.908757500000007,,0b  1000  0000,
141.908772499999998,,0b  1000  1101,
141.908787399999994,,0b  0000  0011,
141.908897499999995,,0b  0000  0001,
141.908912500000014,,0b  0010  1011,
141.908927500000004,,0b  0111  0100,
141.908997199999988,,0b  0000  0010,
141.909012300000001,,0b  0010  0111,
141.909027299999991,,0b  0111  0100,
142.008826900000003,,0b  1000  0000,
142.008841899999993,,0b  1000  1101,
142.008856900000012,,0b  0000  0011,
142.008965700000005,,0b  1000  0001,
142.008980699999995,,0b  0010  1100,
142.008995700000014,,0b  0111  0100,
142.009066200000007,,0b  0000  0010,
142.009081199999997,,0b  0010  0111,
142.009096199999988,,0b  0111  0100,
142.108896399999992,,0b  1000  0000,
142.108911400000011,,0b  1000  1101,
142.108926400000001,,0b  0000  0011,
142.109035900000009,,0b  1000  0001,
142.109050900000000,,0b  0010  1100,
142.109066000000013,,0b  0111  0100,
142.109135799999990,,0b  0000  0010,
142.109150800000009,,0b  0010  1011,
142.109165899999994,,0b  0111  0100,
142.208963199999999,,0b  1000  0000,
142.208978099999996,,0b  1000  1101,
142.208993099999986,,0b  0000  0011,
142.209103099999993,,0b  1000  0001,
142.209118100000012,,0b  0010  1100,
142.209133199999997,,0b  0111  0100,
142.209203099999996,,0b  0000  0010,
142.209218099999987,,0b  0010  0111,
142.209233100000006,,0b  0111  0100,
142.309031900000008,,0b  1000  0000,
142.309046899999998,,0b  1000  1101,
142.309061899999989,,0b  0000  0011,
142.309172600000011,,0b  0000  0001,
142.309187699999995,,0b  0010  1110,
142.309202699999986,,0b  0111  0100,
142.309271999999993,,0b  0000  0010,
142.309287100000006,,0b  0010  1000,
142.309302099999996,,0b  0111  0100,
142.409107699999993,,0b  1000  0000,
142.409122700000012,,0b  1000  1101,
142.409137700000002,,0b  0000  0011,
142.409247899999997,,0b  1000  0001,
142.409262899999987,,0b  0010  1111,
142.409277900000006,,0b  0111  0100,
142.409346999999997,,0b  1000  0010,
142.409361999999987,,0b  0010  1001,
142.409377000000006,,0b  0111  0100,
142.509175199999987,,0b  1000  0000,
142.509190200000006,,0b  1000  1101,
142.509205100000003,,0b  0000  0011,
142.509314700000004,,0b  1000  0001,
142.509329799999989,,0b  0011  0001,
142.509344800000008,,0b  0111  0100,
142.509415899999993,,0b  0000  0010,
142.509431000000006,,0b  0010  1011,
142.509445999999997,,0b  0111  0100,
142.609246600000006,,0b  1000  0000,
142.609261599999996,,0b  1000  1101,
142.609276599999987,,0b  0000  0011,
142.609386599999993,,0b  1000  0001,
142.609401700000006,,0b  0011  0001,
142.609416699999997,,0b  0111  0100,
142.609487199999990,,0b  1000  0010,
142.609502200000009,,0b  0010  1100,
142.609517299999993,,0b  0111  0100,
142.709317999999996,,0b  1000  0000,
142.709332999999987,,0b  1000  1101,
142.709348000000006,,0b  0000  0011,
142.709458200000000,,0b  0000  0001,
142.709473199999991,,0b  0011  0011,
142.709488200000010,,0b  0111  0100,
142.709558100000010,,0b  0000  0010,
142.709573199999994,,0b  0010  1110,
142.709588200000013,,0b  0111  0100,
142.809383499999996,,0b  1000  0000,
142.809398499999986,,0b  1000  1101,
142.809413500000005,,0b  0000  0011,
142.809523399999989,,0b  0000  0001,
142.809538400000008,,0b  0011  0011,
142.809553399999999,,0b  0111  0100,
142.809623399999992,,0b  0000  0010,
142.809638400000011,,0b  0011  0011,
142.809653499999996,,0b  0111  0100,
142.909454899999986,,0b  1000  0000,
142.909469900000005,,0b  1000  1101,
142.909484899999995,,0b  0000  0011,
142.909593900000004,,0b  0000  0001,
142.909608899999995,,0b  0011  0101,
142.909624000000008,,0b  0111  0100,
142.909694999999999,,0b  1000  0010,
142.909709999999990,,0b  0011  0100,
142.909725100000003,,0b  0111  0100,
143.009523000000002,,0b  1000  0000,
143.009537999999992,,0b  1000  1101,
143.009553000000011,,0b  0000  0011,
143.009664399999991,,0b  0000  0001,
143.009679500000004,,0b  0011  0110,
143.009694499999995,,0b  0111  0100,
143.009764600000011,,0b  0000  0010,
143.009779699999996,,0b  0011  0110,
143.009794699999986,,0b  0111  0100,
143.109592499999991,,0b  1000  0000,
143.109607500000010,,0b  1000  1101,
143.109622500000000,,0b  0000  0011,
143.109731299999993,,0b  1000  0001,
143.109746300000012,,0b  0011  0111,
143.109761399999996,,0b  0111  0100,
143.109832200000000,,0b  0000  0010,
143.109847300000013,,0b  0011  0011,
143.109862300000003,,0b  0111  0100,
143.209660200000002,,0b  1000  0000,
143.209675199999992,,0b  1000  1101,
143.209690200000011,,0b  0000  0011,
143.209800800000011,,0b  1000  0001,
143.209815899999995,,0b  0011  0111,
143.209830899999986,,0b  0111  0100,
143.209900800000014,,0b  0000  0010,
143.209915899999999,,0b  0011  0011,
143.209930899999989,,0b  0111  0100,
143.309728000000007,,0b  1000  0000,
143.309742999999997,,0b  1000  1101,
143.309757999999988,,0b  0000  0011,
143.309867700000012,,0b  1000  0001,
143.309882700000003,,0b  0011  0111,
143.309897799999987,,0b  0111  0100,
143.309967099999994,,0b  0000  0010,
143.309982100000013,,0b  0011  0011,
143.309997100000004,,0b  0111  0100,
143.409797400000002,,0b  1000  0000,
143.409812399999993,,0b  1000  1101,
143.409827400000012,,0b  0000  0011,
143.409937500000012,,0b  1000  0001,
143.409952599999997,,0b  0011  0111,
143.409967599999987,,0b  0111  0100,
143.410036999999988,,0b  0000  0010,
143.410052000000007,,0b  0011  0011,
143.410067099999992,,0b  0111  0100,
143.509864200000010,,0b  1000  0000,
143.509879200000000,,0b  1000  1101,
143.509894199999991,,0b  0000  0011,
143.510004400000014,,0b  0000  0001,
143.510019400000004,,0b  0011  1001,
143.510034499999989,,0b  0111  0100,
143.510104899999988,,0b  1000  0010,
143.510120000000001,,0b  0011  0111,
143.510134999999991,,0b  0111  0100,
143.609933000000012,,0b  1000  0000,
143.609948000000003,,0b  1000  1101,
143.609962899999999,,0b  0000  0011,
143.610072599999995,,0b  0000  0001,
143.610087600000014,,0b  0011  1001,
143.610102699999999,,0b  0111  0100,
143.610173500000002,,0b  0000  0010,
143.610188599999987,,0b  0011  1001,
143.610203600000006,,0b  0111  0100,
143.710000400000013,,0b  1000  0000,
143.710015400000003,,0b  1000  1101,
143.710030399999994,,0b  0000  0011,
143.710140099999990,,0b  0000  0001,
143.710155100000009,,0b  0011  1001,
143.710170199999993,,0b  0111  0100,
143.710240099999993,,0b  1000  0010,
143.710255200000006,,0b  0011  0100,
143.710270199999997,,0b  0111  0100,
143.810069499999997,,0b  1000  0000,
143.810084499999988,,0b  1000  1101,
143.810099500000007,,0b  0000  0011,
143.810209600000007,,0b  0000  0001,
143.810224699999992,,0b  0011  1010,
143.810239700000011,,0b  0111  0100,
143.810310700000002,,0b  0000  0010,
143.810325799999987,,0b  0011  1001,
143.810340800000006,,0b  0111  0100,
143.910137200000008,,0b  1000  0000,
143.910152199999999,,0b  1000  1101,
143.910167199999989,,0b  0000  0011,
143.910277100000002,,0b  0000  0001,
143.910292199999986,,0b  0011  1001,
143.910307200000005,,0b  0111  0100,
143.910378000000009,,0b  0000  0010,
143.910392999999999,,0b  0011  1001,
143.910407999999990,,0b  0111  0100,
144.010205700000000,,0b  1000  0000,
144.010220599999997,,0b  1000  1101,
144.010235599999987,,0b  0000  0011,
144.010344300000014,,0b  0000  0001,
144.010359399999999,,0b  0011  1001,
144.010374399999989,,0b  0111  0100,
144.010444900000010,,0b  0000  0010,
144.010459900000001,,0b  0011  1001,
144.010475000000014,,0b  0111  0100,
144.110272400000014,,0b  1000  0000,
144.110287400000004,,0b  1000  1101,
144.110302399999995,,0b  0000  0011,
144.110412499999995,,0b  0000  0001,
144.110427499999986,,0b  0011  1001,
144.110442599999999,,0b  0111  0100,
144.110512800000009,,0b  0000  0010,
144.110527800000000,,0b  0011  1001,
144.110542900000013,,0b  0111  0100,
144.210342200000014,,0b  1000  0000,
144.210357200000004,,0b  1000  1101,
144.210372100000001,,0b  0000  0011,
144.210480999999987,,0b  0000  0001,
144.210496100000000,,0b  0011  1001,
144.210511099999991,,0b  0111  0100,
144.210581100000013,,0b  0000  0010,
144.210596100000004,,0b  0011  1001,
144.210611099999994,,0b  0111  0100,
144.310407900000001,,0b  1000  0000,
144.310422899999992,,0b  1000  1101,
144.310437900000011,,0b  0000  0011,
144.310549199999997,,0b  0000  0001,
144.310564199999988,,0b  0011  1001,
144.310579300000001,,0b  0111  0100,
144.310650000000010,,0b  0000  0010,
144.310665000000000,,0b  0011  1001,
144.310680100000013,,0b  0111  0100,
144.410479299999992,,0b  1000  0000,
144.410494300000011,,0b  1000  1101,
144.410509300000001,,0b  0000  0011,
144.410619400000002,,0b  0000  0001,
144.410634399999992,,0b  0011  1001,
144.410649500000005,,0b  0111  0100,
144.410718199999991,,0b  0000  0010,
144.410733300000004,,0b  0011  1001,
144.410748299999995,,0b  0111  0100,
144.510545100000002,,0b  1000  0000,
144.510560099999992,,0b  1000  1101,
144.510575100000011,,0b  0000  0011,
144.510684900000001,,0b  0000  0001,
144.510699899999992,,0b  0011  1001,
144.510715000000005,,0b  0111  0100,
144.510785199999987,,0b  0000  0010,
144.510800200000006,,0b  0011  1001,
144.510815199999996,,0b  0111  0100,
144.610613499999999,,0b  1000  0000,
144.610628499999990,,0b  1000  1101,
144.610643500000009,,0b  0000  0011,
144.610753399999993,,0b  0000  0001,
144.610768400000012,,0b  0011  1010,
144.610783499999997,,0b  0111  0100,
144.610853399999996,,0b  0000  0010,
144.610868399999987,,0b  0011  1010,
144.610883500000000,,0b  0111  0100,
144.710689900000006,,0b  1000  0000,
144.710704899999996,,0b  1000  1101,
144.710719899999987,,0b  0000  0011,
144.710829899999993,,0b  0000  0001,
144.710845000000006,,0b  0011  1010,
144.710859999999997,,0b  0111  0100,
144.710929300000004,,0b  0000  0010,
144.710944399999988,,0b  0011  1010,
144.710959400000007,,0b  0111  0100,
144.810759300000001,,0b  1000  0000,
144.810774299999991,,0b  1000  1101,
144.810789300000010,,0b  0000  0011,
144.810899400000011,,0b  0000  0001,
144.810914499999996,,0b  0011  1010,
144.810929499999986,,0b  0111  0100,
144.810999600000002,,0b  0000  0010,
144.811014599999993,,0b  0011  1010,
144.811029600000012,,0b  0111  0100,
144.910825700000004,,0b  1000  0000,
144.910840699999994,,0b  1000  1101,
144.910855700000013,,0b  0000  0011,
144.910965299999987,,0b  0000  0001,
144.910980300000006,,0b  0011  1100,
144.910995299999996,,0b  0111  0100,
144.911067199999991,,0b  1000  0010,
144.911082200000010,,0b  0011  1011,
144.911097200000000,,0b  0111  0100,
145.010894100000002,,0b  1000  0000,
145.010909099999992,,0b  1000  1101,
145.010924100000011,,0b  0000  0011,
145.011033800000007,,0b  1000  0001,
145.011048799999998,,0b  0011  1101,
145.011063799999988,,0b  0111  0100,
145.011134199999987,,0b  1000  0010,
145.011149300000000,,0b  0011  1011,
145.011164299999990,,0b  0111  0100,
145.110959500000007,,0b  1000  0000,
145.110974499999998,,0b  1000  1101,
145.110989499999988,,0b  0000  0011,
145.111099300000006,,0b  1000  0001,
145.111114299999997,,0b  0011  1101,
145.111129299999988,,0b  0111  0100,
145.111199800000009,,0b  1000  0010,
145.111214799999999,,0b  0011  1011,
145.111229799999990,,0b  0111  0100,
145.211031200000008,,0b  1000  0000,
145.211046199999998,,0b  1000  1101,
145.211061199999989,,0b  0000  0011,
145.211170799999991,,0b  1000  0001,
145.211185800000010,,0b  0011  1101,
145.211200800000000,,0b  0111  0100,
145.211271699999998,,0b  1000  0010,
145.211286699999988,,0b  0011  1011,
145.211301700000007,,0b  0111  0100,
145.311102599999998,,0b  1000  0000,
145.311117599999989,,0b  1000  1101,
145.311132600000008,,0b  0000  0011,
145.311242600000014,,0b  0000  0001,
145.311257600000005,,0b  0011  1100,
145.311272699999989,,0b  0111  0100,
145.311342599999989,,0b  1000  0010,
145.311357600000008,,0b  0011  1011,
145.311372599999999,,0b  0111  0100,
145.411170700000014,,0b  1000  0000,
145.411185700000004,,0b  1000  1101,
145.411200699999995,,0b  0000  0011,
145.411311399999988,,0b  0000  0001,
145.411326500000001,,0b  0011  1100,
145.411341499999992,,0b  0111  0100,
145.411411100000009,,0b  1000  0010,
145.411426100000000,,0b  0011  1011,
145.411441200000013,,0b  0111  0100,
145.511241799999993,,0b  1000  0000,
145.511256800000012,,0b  1000  1101,
145.511271700000009,,0b  0000  0011,
145.511382300000008,,0b  0000  0001,
145.511397299999999,,0b  0011  1010,
145.511412299999989,,0b  0111  0100,
145.511482000000001,,0b  0000  0010,
145.511496999999991,,0b  0011  1010,
145.511512000000010,,0b  0111  0100,
145.611309799999987,,0b  1000  0000,
145.611324800000006,,0b  1000  1011,
145.611339799999996,,0b  0000  0011,
145.611450100000013,,0b  0000  0001,
145.611465100000004,,0b  0011  1010,
145.611480199999988,,0b  0111  0100,
145.611549200000013,,0b  0000  0010,
145.611564200000004,,0b  0011  1001,
145.611579299999988,,0b  0111  0100,
145.711378200000013,,0b  0000  0000,
145.711393200000003,,0b  1000  1111,
145.711408199999994,,0b  0000  0011,
145.711517600000008,,0b  0000  0001,
145.711532599999998,,0b  0011  1001,
145.711547700000011,,0b  0111  0100,
145.711620399999987,,0b  1000  0010,
145.711635500000000,,0b  0011  0111,
145.711650499999990,,0b  0111  0100,
145.811453599999993,,0b  0000  0000,
145.811468600000012,,0b  1000  1111,
145.811483600000003,,0b  0000  0011,
145.811593399999992,,0b  1000  0001,
145.811608500000006,,0b  0011  0111,
145.811623499999996,,0b  0111  0100,
145.811693300000002,,0b  0000  0010,
145.811708299999992,,0b  0011  0110,
145.811723400000005,,0b  0111  0100,
145.911520999999993,,0b  0000  0000,
145.911536000000012,,0b  1001  0001,
145.911551000000003,,0b  0000  0011,
145.911662600000000,,0b  0000  0001,
145.911677599999990,,0b  0011  0101,
145.911692700000003,,0b  0111  0100,
145.911761500000011,,0b  1000  0010,
145.911776500000002,,0b  0011  0100,
145.911791599999987,,0b  0111  0100,
146.011589100000009,,0b  1000  0000,
146.011604100000000,,0b  1000  1011,
146.011619099999990,,0b  0000  0011,
146.011728400000010,,0b  0000  0001,
146.011743400000000,,0b  0011  0011,
146.011758500000013,,0b  0111  0100,
146.011829400000011,,0b  0000  0010,
146.011844400000001,,0b  0011  0011,
146.011859500000014,,0b  0111  0100,
146.111658500000004,,0b  1000  0000,
146.111673499999995,,0b  1000  1011,
146.111688399999991,,0b  0000  0011,
146.111799899999994,,0b  1000  0001,
146.111814900000013,,0b  0011  0010,
146.111829999999998,,0b  0111  0100,
146.111898599999989,,0b  1000  0010,
146.111913600000008,,0b  0011  0010,
146.111928699999993,,0b  0111  0100,
146.211725900000005,,0b  1000  0000,
146.211740899999995,,0b  1000  1011,
146.211755799999992,,0b  0000  0011,
146.211865700000004,,0b  1000  0001,
146.211880699999995,,0b  0011  0001,
146.211895800000008,,0b  0111  0100,
146.211965099999986,,0b  0000  0010,
146.211980199999999,,0b  0011  0000,
146.211995199999990,,0b  0111  0100,
146.311794300000003,,0b  0000  0000,
146.311809299999993,,0b  1000  1111,
146.311824199999990,,0b  0000  0011,
146.311934900000011,,0b  1000  0001,
146.311949900000002,,0b  0010  1111,
146.311964899999992,,0b  0111  0100,
146.312034000000011,,0b  1000  0010,
146.312049000000002,,0b  0010  1111,
146.312064099999986,,0b  0111  0100,
146.411863299999993,,0b  0000  0000,
146.411878300000012,,0b  1000  1111,
146.411893300000003,,0b  0000  0011,
146.412002999999999,,0b  0000  0001,
146.412017999999989,,0b  0010  1110,
146.412033100000002,,0b  0111  0100,
146.412102900000008,,0b  0000  0010,
146.412117899999998,,0b  0010  1101,
146.412132899999989,,0b  0111  0100,
146.511930000000007,,0b  0000  0000,
146.511944999999997,,0b  1000  1111,
146.511959999999988,,0b  0000  0011,
146.512069099999991,,0b  0000  0001,
146.512084200000004,,0b  0010  1110,
146.512099199999994,,0b  0111  0100,
146.512170400000002,,0b  0000  0010,
146.512185399999993,,0b  0010  1101,
146.512200500000006,,0b  0111  0100,
146.611997099999996,,0b  0000  0000,
146.612012099999987,,0b  1000  1111,
146.612027100000006,,0b  0000  0011,
146.612137300000001,,0b  1000  0001,
146.612152299999991,,0b  0010  1100,
146.612167400000004,,0b  0111  0100,
146.612236599999989,,0b  1000  0010,
146.612251600000008,,0b  0010  1100,
146.612266699999992,,0b  0111  0100,
146.712065800000005,,0b  0000  0000,
146.712080799999995,,0b  1000  1111,
146.712095799999986,,0b  0000  0011,
146.712206400000014,,0b  1000  0001,
146.712221499999998,,0b  0010  1100,
146.712236499999989,,0b  0111  0100,
146.712306500000011,,0b  0000  0010,
146.712321500000002,,0b  0010  1011,
146.712336499999992,,0b  0111  0100,
146.812134200000003,,0b  0000  0000,
146.812149199999993,,0b  1000  1111,
146.812164200000012,,0b  0000  0011,
146.812274199999990,,0b  0000  0001,
146.812289300000003,,0b  0010  1011,
146.812304299999994,,0b  0111  0100,
146.812375300000014,,0b  0000  0010,
146.812390399999998,,0b  0010  1011,
146.812405399999989,,0b  0111  0100,
146.912203599999998,,0b  0000  0000,
146.912218599999989,,0b  1000  1111,
146.912233600000008,,0b  0000  0011,
146.912342400000000,,0b  0000  0001,
146.912357399999991,,0b  0010  1011,
146.912372400000010,,0b  0111  0100,
146.912442499999997,,0b  0000  0010,
146.912457600000010,,0b  0010  1011,
146.912472600000001,,0b  0111  0100,
147.012270000000001,,0b  0000  0000,
147.012284999999991,,0b  1001  0001,
147.012300000000010,,0b  0000  0011,
147.012410499999987,,0b  0000  0001,
147.012425600000000,,0b  0010  1011,
147.012440599999991,,0b  0111  0100,
147.012510099999986,,0b  0000  0010,
147.012525100000005,,0b  0010  1011,
147.012540099999995,,0b  0111  0100,
147.112339300000002,,0b  0000  0000,
147.112354299999993,,0b  1000  1111,
147.112369300000012,,0b  0000  0011,
147.112479000000008,,0b  0000  0001,
147.112493999999998,,0b  0010  1011,
147.112509100000011,,0b  0111  0100,
147.112579899999986,,0b  0000  0010,
147.112594999999999,,0b  0010  1011,
147.112609999999989,,0b  0111  0100,
147.212410100000000,,0b  0000  0000,
147.212424999999996,,0b  1000  1111,
147.212439999999987,,0b  0000  0011,
147.212550099999987,,0b  0000  0001,
147.212565200000000,,0b  0010  1011,
147.212580199999991,,0b  0111  0100,
147.212650499999995,,0b  0000  0010,
147.212665500000014,,0b  0010  1011,
147.212680500000005,,0b  0111  0100,
147.312479400000001,,0b  0000  0000,
147.312494399999991,,0b  1000  1111,
147.312509400000010,,0b  0000  0011,
147.312619299999994,,0b  0000  0001,
147.312634300000013,,0b  0010  1011,
147.312649300000004,,0b  0111  0100,
147.312718999999987,,0b  0000  0010,
147.312734000000006,,0b  0010  1011,
147.312749099999991,,0b  0111  0100,
147.412547799999999,,0b  0000  0000,
147.412562799999989,,0b  1000  1111,
147.412577800000008,,0b  0000  0011,
147.412687099999999,,0b  0000  0001,
147.412702099999990,,0b  0010  1011,
147.412717100000009,,0b  0111  0100,
147.412787500000007,,0b  0000  0010,
147.412802499999998,,0b  0010  1011,
147.412817600000011,,0b  0111  0100,
147.512620499999997,,0b  0000  0000,
147.512635499999988,,0b  1000  1111,
147.512650500000007,,0b  0000  0011,
147.512760500000013,,0b  0000  0001,
147.512775599999998,,0b  0010  1011,
147.512790599999988,,0b  0111  0100,
147.512859700000007,,0b  0000  0010,
147.512874699999998,,0b  0010  1011,
147.512889800000011,,0b  0111  0100,
147.612691500000011,,0b  0000  0000,
147.612706500000002,,0b  1000  1111,
147.612721499999992,,0b  0000  0011,
147.612831000000000,,0b  0000  0001,
147.612845999999990,,0b  0010  1011,
147.612861100000003,,0b  0111  0100,
147.612931900000007,,0b  0000  0010,
147.612946899999997,,0b  0010  1011,
147.612962000000010,,0b  0111  0100,
147.712756899999988,,0b  0000  0000,
147.712771900000007,,0b  1000  1111,
147.712786899999998,,0b  0000  0011,
147.712896800000010,,0b  1000  0001,
147.712911800000001,,0b  0010  1100,
147.712926900000014,,0b  0111  0100,
147.712997099999995,,0b  0000  0010,
147.713012099999986,,0b  0010  1011,
147.713027199999999,,0b  0111  0100,
147.812824299999988,,0b  0000  0000,
147.812839300000007,,0b  1000  1111,
147.812854299999998,,0b  0000  0011,
147.812964200000010,,0b  1000  0001,
147.812979299999995,,0b  0010  1100,
147.812994300000014,,0b  0111  0100,
147.813064900000001,,0b  0000  0010,
147.813080000000014,,0b  0010  1011,
147.813095000000004,,0b  0111  0100,
147.912892599999992,,0b  0000  0000,
147.912907600000011,,0b  1000  1111,
147.912922600000002,,0b  0000  0011,
147.913032700000002,,0b  1000  0001,
147.913047699999993,,0b  0010  1100,
147.913062800000006,,0b  0111  0100,
147.913132100000013,,0b  1000  0010,
147.913147100000003,,0b  0010  1100,
147.913162199999988,,0b  0111  0100,
148.012961999999987,,0b  0000  0000,
148.012977000000006,,0b  1000  1111,
148.012991999999997,,0b  0000  0011,
148.013101199999994,,0b  1000  0001,
148.013116200000013,,0b  0010  1100,
148.013131200000004,,0b  0111  0100,
148.013202299999989,,0b  0000  0010,
148.013217300000008,,0b  0010  1011,
148.013232399999993,,0b  0111  0100,
148.113037399999996,,0b  0000  0000,
148.113052399999987,,0b  1000  1111,
148.113067400000006,,0b  0000  0011,
148.113176299999992,,0b  1000  0001,
148.113191300000011,,0b  0010  1100,
148.113206399999996,,0b  0111  0100,
148.113277199999999,,0b  1000  0010,
148.113292199999989,,0b  0010  1100,
148.113307200000008,,0b  0111  0100,
148.213108099999999,,0b  0000  0000,
148.213123099999990,,0b  1000  1111,
148.213137999999987,,0b  0000  0011,
148.213247099999990,,0b  1000  0001,
148.213262100000009,,0b  0010  1100,
148.213277199999993,,0b  0111  0100,
148.213347400000004,,0b  1000  0010,
148.213362399999994,,0b  0010  1100,
148.213377400000013,,0b  0111  0100,
148.313179800000000,,0b  0000  0000,
148.313194699999997,,0b  1000  1111,
148.313209699999987,,0b  0000  0011,
148.313318500000008,,0b  0000  0001,
148.313333599999993,,0b  0010  1110,
148.313348600000012,,0b  0111  0100,
148.313418200000001,,0b  1000  0010,
148.313433199999992,,0b  0010  1100,
148.313448300000005,,0b  0111  0100,
148.413244399999996,,0b  0000  0000,
148.413259399999987,,0b  1000  1111,
148.413274400000006,,0b  0000  0011,
148.413385699999992,,0b  0000  0001,
148.413400700000011,,0b  0010  1110,
148.413415700000002,,0b  0111  0100,
148.413485100000003,,0b  0000  0010,
148.413500099999993,,0b  0010  1101,
148.413515100000012,,0b  0111  0100,
148.513315500000004,,0b  0000  0000,
148.513330499999995,,0b  1000  1111,
148.513345500000014,,0b  0000  0011,
148.513456100000013,,0b  1000  0001,
148.513471199999998,,0b  0010  1111,
148.513486199999988,,0b  0111  0100,
148.513556899999998,,0b  1000  0010,
148.513571899999988,,0b  0010  1111,
148.513587000000001,,0b  0111  0100,
148.613384499999995,,0b  0000  0000,
148.613399500000014,,0b  1000  1111,
148.613414500000005,,0b  0000  0011,
148.613524899999987,,0b  1000  0001,
148.613539900000006,,0b  0011  0001,
148.613554999999991,,0b  0111  0100,
148.613624100000010,,0b  0000  0010,
148.613639100000000,,0b  0011  0000,
148.613654099999991,,0b  0111  0100,
148.713452799999999,,0b  0000  0000,
148.713467799999989,,0b  1000  1111,
148.713482800000008,,0b  0000  0011,
148.713593000000003,,0b  1000  0001,
148.713607999999994,,0b  0011  0001,
148.713623100000007,,0b  0111  0100,
148.713692900000012,,0b  0000  0010,
148.713707999999997,,0b  0011  0000,
148.713722999999987,,0b  0111  0100,
148.813524900000004,,0b  0000  0000,
148.813539800000001,,0b  1000  1111,
148.813554799999991,,0b  0000  0011,
148.813664100000011,,0b  1000  0001,
148.813679199999996,,0b  0011  0010,
148.813694199999986,,0b  0111  0100,
148.813766100000009,,0b  1000  0010,
148.813781100000000,,0b  0011  0001,
148.813796200000013,,0b  0111  0100,
148.913594499999988,,0b  0000  0000,
148.913609500000007,,0b  1000  1111,
148.913624499999997,,0b  0000  0011,
148.913735199999991,,0b  1000  0001,
148.913750300000004,,0b  0011  0010,
148.913765299999994,,0b  0111  0100,
148.913835299999988,,0b  1000  0010,
148.913850300000007,,0b  0011  0001,
148.913865299999998,,0b  0111  0100,
149.013664199999994,,0b  0000  0000,
149.013679200000013,,0b  1000  1111,
149.013694200000003,,0b  0000  0011,
149.013804999999991,,0b  0000  0001,
149.013820100000004,,0b  0011  0011,
149.013835099999994,,0b  0111  0100,
149.013904800000006,,0b  0000  0010,
149.013919799999996,,0b  0011  0011,
149.013934900000010,,0b  0111  0100,
149.113736200000005,,0b  0000  0000,
149.113751199999996,,0b  1000  1111,
149.113766199999986,,0b  0000  0011,
149.113876500000003,,0b  0000  0001,
149.113891499999994,,0b  0011  0101,
149.113906500000013,,0b  0111  0100,
149.113975600000003,,0b  1000  0010,
149.113990699999988,,0b  0011  0100,
149.114005700000007,,0b  0111  0100,
149.213807599999996,,0b  0000  0000,
149.213822599999986,,0b  1000  1111,
149.213837600000005,,0b  0000  0011,
149.213947600000012,,0b  0000  0001,
149.213962600000002,,0b  0011  0110,
149.213977699999987,,0b  0111  0100,
149.214047099999988,,0b  1000  0010,
149.214062200000001,,0b  0011  0100,
149.214077199999991,,0b  0111  0100,
149.313875599999989,,0b  0000  0000,
149.313890600000008,,0b  1000  1111,
149.313905599999998,,0b  0000  0011,
149.314015000000012,,0b  0000  0001,
149.314030000000002,,0b  0011  0110,
149.314045099999987,,0b  0111  0100,
149.314116700000000,,0b  0000  0010,
149.314131699999990,,0b  0011  0110,
149.314146700000009,,0b  0111  0100,
149.413947900000011,,0b  0000  0000,
149.413962900000001,,0b  1000  1111,
149.413977899999992,,0b  0000  0011,
149.414089100000012,,0b  0000  0001,
149.414104199999997,,0b  0011  0110,
149.414119199999988,,0b  0111  0100,
149.414188200000012,,0b  0000  0010,
