Time [s],Packet ID,MOSI,MISO
140.265447300000005,,0b  0111  0100,
140.265519000000012,,0b  0000  0010,
140.265534000000002,,0b  0100  1000,
140.265548999999993,,0b  0111  0100,
140.365349100000003,,0b  0000  0000,
140.365364000000000,,0b  1001  0001,
140.365378999999990,,0b  0000  0011,
140.365488599999992,,0b  1000  0001,
140.365503600000011,,0b  0100  1001,
140.365518600000001,,0b  0111  0100,
140.365588599999995,,0b  0000  0010,
140.365603599999986,,0b  0100  1000,
140.365618600000005,,0b  0111  0100,
140.465418599999992,,0b  1000  0000,
140.465433600000011,,0b  1001  0000,
140.465448600000002,,0b  0000  0011,
140.465557499999989,,0b  1000  0001,
140.465572500000007,,0b  0100  1001,
140.465587599999992,,0b  0111  0100,
140.465658499999989,,0b  0000  0010,
140.465673500000008,,0b  0100  1000,
140.465688599999993,,0b  0111  0100,
140.565489200000002,,0b  0000  0000,
140.565504199999992,,0b  1001  0001,
140.565519200000011,,0b  0000  0011,
140.565629099999995,,0b  0000  0001,
140.565644200000008,,0b  0100  0111,
140.565659199999999,,0b  0111  0100,
140.565729099999999,,0b  1000  0010,
140.565744099999989,,0b  0100  0110,
140.565759200000002,,0b  0111  0100,
140.665561700000012,,0b  0000  0000,
140.665576700000003,,0b  1001  0001,
140.665591699999993,,0b  0000  0011,
140.665702500000009,,0b  0000  0001,
140.665717500000000,,0b  0100  0111,
140.665732499999990,,0b  0111  0100,
140.665802700000000,,0b  1000  0010,
140.665817699999991,,0b  0100  0110,
140.665832800000004,,0b  0111  0100,
140.765632299999993,,0b  0000  0000,
140.765647300000012,,0b  1001  0001,
140.765662300000002,,0b  0000  0011,
140.765772800000008,,0b  0000  0001,
140.765787799999998,,0b  0100  0111,
140.765802799999989,,0b  0111  0100,
140.765872999999999,,0b  1000  0010,
140.765887999999990,,0b  0100  0110,
140.765903000000009,,0b  0111  0100,
140.865701900000005,,0b  0000  0000,
140.865716899999995,,0b  1001  0001,
140.865731899999986,,0b  0000  0011,
140.865842100000009,,0b  0000  0001,
140.865857099999999,,0b  0100  0111,
140.865872099999990,,0b  0111  0100,
140.865943200000004,,0b  1000  0010,
140.865958299999988,,0b  0100  0110,
140.865973300000007,,0b  0111  0100,
140.965770099999986,,0b  1000  0000,
140.965785100000005,,0b  1001  0000,
140.965800099999996,,0b  0000  0011,
140.965909299999993,,0b  1000  0001,
140.965924400000006,,0b  0100  1001,
140.965939399999996,,0b  0111  0100,
140.966009799999995,,0b  0000  0010,
140.966024900000008,,0b  0100  0010,
140.966039899999998,,0b  0111  0100,
141.065837700000003,,0b  1000  0000,
141.065852699999994,,0b  1001  0000,
141.065867700000013,,0b  0000  0011,
141.065978000000001,,0b  1000  0001,
141.065992999999992,,0b  0100  1001,
141.066008100000005,,0b  0111  0100,
141.066078800000014,,0b  0000  0010,
141.066093800000004,,0b  0100  0100,
141.066108799999995,,0b  0111  0100,
141.165907599999997,,0b  0000  0000,
141.165922599999988,,0b  1001  0001,
141.165937600000007,,0b  0000  0011,
141.166047600000013,,0b  1000  0001,
141.166062699999998,,0b  0100  1001,
141.166077699999988,,0b  0111  0100,
141.166147999999993,,0b  0000  0010,
141.166163100000006,,0b  0100  1000,
141.166178099999996,,0b  0111  0100,
141.265975200000014,,0b  1000  0000,
141.265990200000005,,0b  1001  0000,
141.266005199999995,,0b  0000  0011,
141.266115299999996,,0b  1000  0001,
141.266130299999986,,0b  0100  1001,
141.266145300000005,,0b  0111  0100,
141.266216299999996,,0b  0000  0010,
141.266231299999987,,0b  0100  0010,
141.266246400000000,,0b  0111  0100,
141.366042700000008,,0b  1000  0000,
141.366057699999999,,0b  1001  0000,
141.366072699999989,,0b  0000  0011,
141.366183199999995,,0b  1000  0001,
141.366198300000008,,0b  0100  1001,
141.366213299999998,,0b  0111  0100,
141.366282600000005,,0b  0000  0010,
141.366297599999996,,0b  0100  1000,
141.366312599999986,,0b  0111  0100,
141.466110299999997,,0b  0000  0000,
141.466125299999987,,0b  1001  0001,
141.466140300000006,,0b  0000  0011,
141.466250199999990,,0b  1000  0001,
141.466265200000009,,0b  0100  1001,
141.466280299999994,,0b  0111  0100,
141.466351500000002,,0b  0000  0010,
141.466366499999992,,0b  0100  1000,
141.466381600000005,,0b  0111  0100,
141.566177900000014,,0b  1000  0000,
141.566192900000004,,0b  1001  0000,
141.566207899999995,,0b  0000  0011,
141.566317800000007,,0b  1000  0001,
141.566332899999992,,0b  0100  1001,
141.566347900000011,,0b  0111  0100,
141.566417800000011,,0b  0000  0010,
141.566432800000001,,0b  0100  1000,
141.566447799999992,,0b  0111  0100,
141.666246199999989,,0b  1000  0000,
141.666261100000014,,0b  1001  0000,
141.666276100000005,,0b  0000  0011,
141.666386799999998,,0b  1000  0001,
141.666401900000011,,0b  0100  1010,
141.666416900000002,,0b  0111  0100,
141.666486399999997,,0b  0000  0010,
141.666501399999987,,0b  0100  0100,
141.666516500000000,,0b  0111  0100,
141.766316100000012,,0b  0000  0000,
141.766331100000002,,0b  1001  0001,
141.766346099999993,,0b  0000  0011,
141.766454500000009,,0b  1000  0001,
141.766469499999999,,0b  0100  1010,
141.766484499999990,,0b  0111  0100,
141.766555699999998,,0b  0000  0010,
141.766570699999988,,0b  0100  0100,
141.766585700000007,,0b  0111  0100,
141.866391999999991,,0b  0000  0000,
141.866407000000009,,0b  1001  0001,
141.866422000000000,,0b  0000  0011,
141.866531799999990,,0b  1000  0001,
141.866546800000009,,0b  0100  1010,
141.866561899999994,,0b  0111  0100,
141.866631299999995,,0b  1000  0010,
141.866646300000014,,0b  0100  1001,
141.866661399999998,,0b  0111  0100,
141.966458200000005,,0b  0000  0000,
141.966473199999996,,0b  1001  0001,
141.966488199999986,,0b  0000  0011,
141.966597799999988,,0b  1000  0001,
141.966612800000007,,0b  0100  1010,
141.966627899999992,,0b  0111  0100,
141.966699199999994,,0b  1000  0010,
141.966714300000007,,0b  0100  0101,
141.966729299999997,,0b  0111  0100,
142.066526500000009,,0b  0000  0000,
142.066541500000000,,0b  1001  0001,
142.066556499999990,,0b  0000  0011,
142.066667400000000,,0b  0000  0001,
142.066682500000013,,0b  0100  1011,
142.066697500000004,,0b  0111  0100,
142.066767199999987,,0b  1000  0010,
142.066782200000006,,0b  0100  0101,
142.066797199999996,,0b  0111  0100,
142.166595099999995,,0b  1000  0000,
142.166610100000014,,0b  1001  0000,
142.166625100000005,,0b  0000  0011,
142.166735399999993,,0b  0000  0001,
142.166750500000006,,0b  0100  1011,
142.166765499999997,,0b  0111  0100,
142.166834800000004,,0b  0000  0010,
142.166849799999994,,0b  0100  0111,
142.166864800000013,,0b  0111  0100,
142.266664300000002,,0b  0000  0000,
142.266679299999993,,0b  1001  0001,
142.266694300000012,,0b  0000  0011,
142.266803100000004,,0b  0000  0001,
142.266818099999995,,0b  0100  1011,
142.266833200000008,,0b  0111  0100,
142.266903399999990,,0b  0000  0010,
142.266918400000009,,0b  0100  1000,
142.266933499999993,,0b  0111  0100,
142.366730899999993,,0b  0000  0000,
142.366745900000012,,0b  1001  0001,
142.366760900000003,,0b  0000  0011,
142.366871099999997,,0b  0000  0001,
142.366886099999988,,0b  0100  1011,
142.366901200000001,,0b  0111  0100,
142.366971299999989,,0b  0000  0010,
142.366986400000002,,0b  0100  1000,
142.367001399999992,,0b  0111  0100,
142.466800900000010,,0b  0000  0000,
142.466815800000006,,0b  1001  0001,
142.466830799999997,,0b  0000  0011,
142.466940099999988,,0b  0000  0001,
142.466955100000007,,0b  0100  1101,
142.466970099999998,,0b  0111  0100,
142.467040300000008,,0b  0000  0010,
142.467055299999998,,0b  0100  1000,
142.467070299999989,,0b  0111  0100,
142.566869099999991,,0b  1000  0000,
142.566884100000010,,0b  1001  0000,
142.566899100000001,,0b  0000  0011,
142.567009399999989,,0b  0000  0001,
142.567024400000008,,0b  0100  1101,
142.567039499999993,,0b  0111  0100,
142.567109899999991,,0b  0000  0010,
142.567124900000010,,0b  0100  1000,
142.567139999999995,,0b  0111  0100,
142.666941000000008,,0b  0000  0000,
142.666955999999999,,0b  1001  0001,
142.666970999999990,,0b  0000  0011,
142.667080099999993,,0b  0000  0001,
142.667095100000012,,0b  0100  1101,
142.667110100000002,,0b  0111  0100,
142.667180199999990,,0b  0000  0010,
142.667195200000009,,0b  0100  1000,
142.667210200000000,,0b  0111  0100,
142.767009000000002,,0b  1000  0000,
142.767023999999992,,0b  1001  0000,
142.767039000000011,,0b  0000  0011,
142.767149399999994,,0b  0000  0001,
142.767164400000013,,0b  0100  1101,
142.767179499999997,,0b  0111  0100,
142.767249800000002,,0b  0000  0010,
142.767264799999992,,0b  0100  1000,
142.767279900000005,,0b  0111  0100,
142.867081200000001,,0b  1000  0000,
142.867096199999992,,0b  1001  0000,
142.867111200000011,,0b  0000  0011,
142.867219699999993,,0b  1000  0001,
142.867234800000006,,0b  0100  1111,
142.867249799999996,,0b  0111  0100,
142.867321400000009,,0b  1000  0010,
142.867336499999993,,0b  0100  1001,
142.867351500000012,,0b  0111  0100,
142.967146799999995,,0b  0000  0000,
142.967161800000014,,0b  1001  0001,
142.967176800000004,,0b  0000  0011,
142.967286400000006,,0b  0000  0001,
142.967301399999997,,0b  0101  0000,
142.967316500000010,,0b  0111  0100,
142.967387000000002,,0b  1000  0010,
142.967402099999987,,0b  0100  1001,
142.967417100000006,,0b  0111  0100,
143.067216400000007,,0b  0000  0000,
143.067231399999997,,0b  1001  0001,
143.067246399999988,,0b  0000  0011,
143.067356399999994,,0b  0000  0001,
143.067371500000007,,0b  0100  1110,
143.067386499999998,,0b  0111  0100,
143.067456700000008,,0b  1000  0010,
143.067471699999999,,0b  0100  1001,
143.067486699999989,,0b  0111  0100,
143.167284700000010,,0b  1000  0000,
143.167299700000001,,0b  1001  0000,
143.167314699999991,,0b  0000  0011,
143.167424100000005,,0b  1000  0001,
143.167439099999996,,0b  0100  1111,
143.167454200000009,,0b  0111  0100,
143.167524899999989,,0b  1000  0010,
143.167540000000002,,0b  0100  1001,
143.167554999999993,,0b  0111  0100,
143.267352700000004,,0b  1000  0000,
143.267367600000000,,0b  1001  0000,
143.267382599999991,,0b  0000  0011,
143.267493099999996,,0b  1000  0001,
143.267508099999986,,0b  0100  1111,
143.267523199999999,,0b  0111  0100,
143.267593599999998,,0b  1000  0010,
143.267608599999988,,0b  0100  1001,
143.267623600000007,,0b  0111  0100,
143.367419299999995,,0b  1000  0000,
143.367434300000014,,0b  1001  0000,
143.367449300000004,,0b  0000  0011,
143.367560499999996,,0b  1000  0001,
143.367575499999987,,0b  0100  1111,
143.367590500000006,,0b  0111  0100,
143.367659500000002,,0b  1000  0010,
143.367674499999993,,0b  0100  1001,
143.367689600000006,,0b  0111  0100,
143.467489499999999,,0b  1000  0000,
143.467504499999990,,0b  1001  0000,
143.467519500000009,,0b  0000  0011,
143.467629499999987,,0b  0000  0001,
143.467644500000006,,0b  0100  1110,
143.467659499999996,,0b  0111  0100,
143.467730100000011,,0b  1000  0010,
143.467745199999996,,0b  0100  1001,
143.467760199999987,,0b  0111  0100,
143.567561200000000,,0b  1000  0000,
143.567576099999997,,0b  1001  0000,
143.567591099999987,,0b  0000  0011,
143.567700800000011,,0b  0000  0001,
143.567715899999996,,0b  0100  1110,
143.567730899999987,,0b  0111  0100,
143.567801099999997,,0b  1000  0010,
143.567816099999988,,0b  0100  1001,
143.567831200000001,,0b  0111  0100,
143.667630099999997,,0b  1000  0000,
143.667645099999987,,0b  1001  0000,
143.667660100000006,,0b  0000  0011,
143.667769200000009,,0b  0000  0001,
143.667784200000000,,0b  0100  1101,
143.667799199999990,,0b  0111  0100,
143.667869400000001,,0b  0000  0010,
143.667884399999991,,0b  0100  1000,
143.667899500000004,,0b  0111  0100,
143.767698400000000,,0b  1000  0000,
143.767713399999991,,0b  1001  0000,
143.767728400000010,,0b  0000  0011,
143.767838200000000,,0b  0000  0001,
143.767853199999990,,0b  0100  1101,
143.767868300000004,,0b  0111  0100,
143.767937999999987,,0b  0000  0010,
143.767953000000006,,0b  0100  1000,
143.767968099999990,,0b  0111  0100,
143.867769000000010,,0b  1000  0000,
143.867784000000000,,0b  1001  0000,
143.867798999999991,,0b  0000  0011,
143.867909599999990,,0b  0000  0001,
143.867924600000009,,0b  0100  1101,
143.867939600000000,,0b  0111  0100,
143.868009000000001,,0b  0000  0010,
143.868023999999991,,0b  0100  1000,
143.868039000000010,,0b  0111  0100,
143.967836599999998,,0b  1000  0000,
143.967851599999989,,0b  1001  0000,
143.967866600000008,,0b  0000  0011,
143.967976200000010,,0b  0000  0001,
143.967991299999994,,0b  0100  1011,
143.968006300000013,,0b  0111  0100,
143.968075900000002,,0b  0000  0010,
143.968090999999987,,0b  0100  0111,
143.968106000000006,,0b  0111  0100,
144.067911199999998,,0b  1000  0000,
144.067926199999988,,0b  1001  0000,
144.067941200000007,,0b  0000  0011,
144.068051300000008,,0b  1000  0001,
144.068066299999998,,0b  0100  1010,
144.068081400000011,,0b  0111  0100,
144.068153300000006,,0b  1000  0010,
144.068168299999996,,0b  0100  0101,
144.068183299999987,,0b  0111  0100,
144.167981200000014,,0b  1000  0000,
144.167996200000005,,0b  1001  0000,
144.168011199999995,,0b  0000  0011,
144.168120299999998,,0b  1000  0001,
144.168135299999989,,0b  0100  1010,
144.168150400000002,,0b  0111  0100,
144.168221899999992,,0b  1000  0010,
144.168236900000011,,0b  0100  0101,
144.168251900000001,,0b  0111  0100,
144.268048800000003,,0b  1000  0000,
144.268063799999993,,0b  1001  0000,
144.268078800000012,,0b  0000  0011,
144.268188699999996,,0b  1000  0001,
144.268203699999987,,0b  0100  1001,
144.268218800000000,,0b  0111  0100,
144.268289500000009,,0b  0000  0010,
144.268304499999999,,0b  0100  0100,
144.268319600000012,,0b  0111  0100,
144.368116799999996,,0b  1000  0000,
144.368131699999992,,0b  1001  0000,
144.368146700000011,,0b  0000  0011,
144.368257400000005,,0b  1000  0001,
144.368272399999995,,0b  0100  1001,
144.368287400000014,,0b  0111  0100,
144.368358099999995,,0b  0000  0010,
144.368373200000008,,0b  0100  0100,
144.368388199999998,,0b  0111  0100,
144.468182100000007,,0b  1000  0000,
144.468197000000004,,0b  1001  0000,
144.468211999999994,,0b  0000  0011,
144.468321699999990,,0b  1000  0001,
144.468336800000003,,0b  0100  1001,
144.468351799999994,,0b  0111  0100,
144.468423400000006,,0b  0000  0010,
144.468438499999991,,0b  0100  0100,
144.468453500000010,,0b  0111  0100,
144.568254300000007,,0b  1000  0000,
144.568269299999997,,0b  1001  0000,
144.568284299999988,,0b  0000  0011,
144.568394799999993,,0b  1000  0001,
144.568409800000012,,0b  0100  1001,
144.568424800000003,,0b  0111  0100,
144.568494700000002,,0b  0000  0010,
144.568509799999987,,0b  0100  0100,
144.568524800000006,,0b  0111  0100,
144.668324600000005,,0b  1000  0000,
144.668339599999996,,0b  1001  0000,
144.668354599999986,,0b  0000  0011,
144.668464800000010,,0b  1000  0001,
144.668479899999994,,0b  0100  1001,
144.668494900000013,,0b  0111  0100,
144.668565699999988,,0b  0000  0010,
144.668580700000007,,0b  0100  0010,
144.668595799999991,,0b  0111  0100,
144.768392599999999,,0b  1000  0000,
144.768407599999989,,0b  1001  0000,
144.768422600000008,,0b  0000  0011,
144.768532200000010,,0b  0000  0001,
144.768547200000000,,0b  0100  0111,
144.768562300000013,,0b  0111  0100,
144.768631300000010,,0b  0000  0010,
144.768646399999994,,0b  0100  0010,
144.768661400000013,,0b  0111  0100,
144.868459599999994,,0b  1000  0000,
144.868474600000013,,0b  1001  0000,
144.868489600000004,,0b  0000  0011,
144.868599600000010,,0b  1000  0001,
144.868614600000001,,0b  0100  1001,
144.868629599999991,,0b  0111  0100,
144.868699600000014,,0b  0000  0010,
144.868714699999998,,0b  0100  0100,
144.868729699999989,,0b  0111  0100,
144.968526900000001,,0b  1000  0000,
144.968541899999991,,0b  1001  0000,
144.968556900000010,,0b  0000  0011,
144.968667600000003,,0b  1000  0001,
144.968682599999994,,0b  0100  1001,
144.968697700000007,,0b  0111  0100,
144.968767600000007,,0b  0000  0010,
144.968782599999997,,0b  0100  0010,
144.968797700000010,,0b  0111  0100,
145.068596500000012,,0b  1000  0000,
145.068611500000003,,0b  1001  0000,
145.068626499999993,,0b  0000  0011,
145.068736300000012,,0b  1000  0001,
145.068751300000002,,0b  0100  1001,
145.068766399999987,,0b  0111  0100,
145.068837199999990,,0b  0000  0010,
145.068852300000003,,0b  0100  0010,
145.068867299999994,,0b  0111  0100,
145.168663500000008,,0b  1000  0000,
145.168678499999999,,0b  1001  0000,
145.168693499999989,,0b  0000  0011,
145.168804399999999,,0b  1000  0001,
145.168819399999990,,0b  0100  1001,
145.168834400000009,,0b  0111  0100,
145.168903900000004,,0b  0000  0010,
145.168918899999994,,0b  0100  0100,
145.168933900000013,,0b  0111  0100,
145.268731800000012,,0b  1000  0000,
145.268746800000002,,0b  1001  0000,
145.268761799999993,,0b  0000  0011,
145.268872100000010,,0b  1000  0001,
145.268887100000001,,0b  0100  1001,
145.268902099999991,,0b  0111  0100,
145.268972200000007,,0b  0000  0010,
145.268987199999998,,0b  0100  0100,
145.269002300000011,,0b  0111  0100,
145.368799099999990,,0b  1000  0000,
145.368814100000009,,0b  1001  0000,
145.368829099999999,,0b  0000  0011,
145.368938799999995,,0b  1000  0001,
145.368953800000014,,0b  0100  1001,
145.368968800000005,,0b  0111  0100,
145.369039799999996,,0b  0000  0010,
145.369054900000009,,0b  0100  0100,
145.369069900000000,,0b  0111  0100,
145.468869100000006,,0b  1000  0000,
145.468884000000003,,0b  1001  0000,
145.468898999999993,,0b  0000  0011,
145.469008800000012,,0b  1000  0001,
145.469023899999996,,0b  0100  1001,
145.469038899999987,,0b  0111  0100,
145.469109800000012,,0b  0000  0010,
145.469124800000003,,0b  0100  0100,
145.469139899999988,,0b  0111  0100,
145.568936400000013,,0b  1000  0000,
145.568951300000009,,0b  1001  0000,
145.568966300000000,,0b  0000  0011,
145.569076499999994,,0b  1000  0001,
145.569091600000007,,0b  0100  1010,
145.569106599999998,,0b  0111  0100,
145.569176400000003,,0b  0000  0010,
145.569191499999988,,0b  0100  0100,
145.569206500000007,,0b  0111  0100,
145.669004300000012,,0b  1000  0000,
145.669019300000002,,0b  1001  0000,
145.669034299999993,,0b  0000  0011,
145.669144299999999,,0b  1000  0001,
145.669159299999990,,0b  0100  1010,
145.669174300000009,,0b  0111  0100,
145.669244099999986,,0b  1000  0010,
145.669259100000005,,0b  0100  0101,
145.669274099999996,,0b  0111  0100,
145.769071700000012,,0b  1000  0000,
145.769086600000009,,0b  1001  0000,
145.769101599999999,,0b  0000  0011,
145.769211700000000,,0b  1000  0001,
145.769226699999990,,0b  0100  1100,
145.769241700000009,,0b  0111  0100,
145.769312100000008,,0b  1000  0010,
145.769327099999998,,0b  0100  0101,
145.769342099999989,,0b  0111  0100,
145.869139300000001,,0b  1000  0000,
145.869154299999991,,0b  1001  0000,
145.869169300000010,,0b  0000  0011,
145.869278699999995,,0b  1000  0001,
145.869293699999986,,0b  0100  1100,
145.869308799999999,,0b  0111  0100,
145.869378699999999,,0b  0000  0010,
145.869393699999989,,0b  0100  0111,
145.869408800000002,,0b  0111  0100,
145.969210599999997,,0b  1000  0000,
145.969225599999987,,0b  1001  0000,
145.969240600000006,,0b  0000  0011,
145.969350100000014,,0b  0000  0001,
145.969365100000005,,0b  0100  1101,
145.969380199999989,,0b  0111  0100,
145.969450999999992,,0b  0000  0010,
145.969466000000011,,0b  0100  0111,
145.969481099999996,,0b  0111  0100,
146.069279599999987,,0b  1000  0000,
146.069294600000006,,0b  1001  0000,
146.069309599999997,,0b  0000  0011,
146.069420199999996,,0b  0000  0001,
146.069435199999987,,0b  0100  1101,
146.069450300000000,,0b  0111  0100,
146.069518700000003,,0b  0000  0010,
146.069533699999994,,0b  0100  1000,
146.069548700000013,,0b  0111  0100,
146.169346899999994,,0b  1000  0000,
146.169361900000013,,0b  1001  0000,
146.169376900000003,,0b  0000  0011,
146.169486900000010,,0b  0000  0001,
146.169501900000000,,0b  0100  1101,
146.169517000000013,,0b  0111  0100,
146.169587299999989,,0b  0000  0010,
146.169602300000008,,0b  0100  1000,
146.169617399999993,,0b  0111  0100,
146.269418199999990,,0b  1000  0000,
146.269433200000009,,0b  1001  0000,
146.269448199999999,,0b  0000  0011,
146.269557999999989,,0b  0000  0001,
146.269573000000008,,0b  0100  1101,
146.269587999999999,,0b  0111  0100,
146.269657999999993,,0b  0000  0010,
146.269673000000012,,0b  0100  1000,
146.269688000000002,,0b  0111  0100,
146.369494199999991,,0b  1000  0000,
146.369509200000010,,0b  1001  0000,
146.369524200000001,,0b  0000  0011,
146.369633700000009,,0b  0000  0001,
146.369648799999993,,0b  0100  1101,
146.369663800000012,,0b  0111  0100,
146.369733999999994,,0b  0000  0010,
146.369749000000013,,0b  0100  1000,
146.369764000000004,,0b  0111  0100,
146.469559500000003,,0b  1000  0000,
146.469574499999993,,0b  1001  0000,
146.469589500000012,,0b  0000  0011,
146.469699499999990,,0b  1000  0001,
146.469714500000009,,0b  0100  1111,
146.469729500000000,,0b  0111  0100,
146.469798900000001,,0b  0000  0010,
146.469814000000014,,0b  0100  1000,
146.469829000000004,,0b  0111  0100,
146.569627499999996,,0b  1000  0000,
146.569642499999986,,0b  1001  0000,
146.569657500000005,,0b  0000  0011,
146.569767899999988,,0b  1000  0001,
146.569782900000007,,0b  0100  1111,
146.569797899999998,,0b  0111  0100,
146.569868200000002,,0b  1000  0010,
146.569883299999987,,0b  0100  1001,
146.569898300000006,,0b  0111  0100,
146.669695499999989,,0b  1000  0000,
146.669710500000008,,0b  1001  0000,
146.669725499999998,,0b  0000  0011,
146.669835900000010,,0b  1000  0001,
146.669850999999994,,0b  0100  1111,
146.669866000000013,,0b  0111  0100,
146.669934899999987,,0b  1000  0010,
146.669949900000006,,0b  0100  1001,
146.669964999999991,,0b  0111  0100,
146.769765199999995,,0b  1000  0000,
146.769780200000014,,0b  1001  0000,
146.769795200000004,,0b  0000  0011,
146.769905399999999,,0b  0000  0001,
146.769920399999990,,0b  0101  0000,
146.769935400000008,,0b  0111  0100,
146.770004499999999,,0b  1000  0010,
146.770019600000012,,0b  0100  1001,
146.770034600000002,,0b  0111  0100,
146.869831799999986,,0b  1000  0000,
146.869846800000005,,0b  1001  0000,
146.869861799999995,,0b  0000  0011,
146.869971800000002,,0b  0000  0001,
146.869986799999992,,0b  0101  0000,
146.870001800000011,,0b  0111  0100,
146.870071899999999,,0b  0000  0010,
146.870086899999990,,0b  0100  1011,
146.870101900000009,,0b  0111  0100,
146.969900499999994,,0b  1000  0000,
146.969915500000013,,0b  1001  0000,
146.969930500000004,,0b  0000  0011,
146.970040500000010,,0b  0000  0001,
146.970055500000001,,0b  0101  0000,
146.970070600000014,,0b  0111  0100,
146.970140899999990,,0b  0000  0010,
146.970155900000009,,0b  0100  1011,
146.970170899999999,,0b  0111  0100,
147.069969799999996,,0b  1000  0000,
147.069984799999986,,0b  1001  0000,
147.069999800000005,,0b  0000  0011,
147.070110300000010,,0b  0000  0001,
147.070125300000001,,0b  0101  0000,
147.070140299999991,,0b  0111  0100,
147.070209799999986,,0b  0000  0010,
147.070224899999999,,0b  0100  1011,
147.070239899999990,,0b  0111  0100,
147.170037199999996,,0b  1000  0000,
147.170052199999986,,0b  1001  0000,
147.170067200000005,,0b  0000  0011,
147.170177700000011,,0b  0000  0001,
147.170192700000001,,0b  0101  0000,
147.170207799999986,,0b  0111  0100,
147.170277199999987,,0b  0000  0010,
147.170292200000006,,0b  0100  1011,
147.170307199999996,,0b  0111  0100,
147.270106199999987,,0b  1000  0000,
147.270121200000006,,0b  1001  0000,
147.270136199999996,,0b  0000  0011,
147.270246100000008,,0b  0000  0001,
147.270261099999999,,0b  0101  0000,
147.270276200000012,,0b  0111  0100,
147.270345800000001,,0b  1000  0010,
147.270360799999992,,0b  0100  1001,
147.270375900000005,,0b  0111  0100,
147.370175799999998,,0b  0000  0000,
147.370190799999989,,0b  1001  0010,
147.370205800000008,,0b  0000  0011,
147.370314900000011,,0b  0000  0001,
147.370329900000002,,0b  0101  0000,
147.370344899999992,,0b  0111  0100,
147.370414799999992,,0b  1000  0010,
147.370429800000011,,0b  0100  1001,
147.370444899999995,,0b  0111  0100,
147.470248800000007,,0b  1000  0000,
147.470263799999998,,0b  1001  0000,
147.470278799999988,,0b  0000  0011,
147.470389000000011,,0b  1000  0001,
147.470404000000002,,0b  0100  1111,
147.470418999999993,,0b  0111  0100,
147.470489799999996,,0b  1000  0010,
147.470504799999986,,0b  0100  1001,
147.470519899999999,,0b  0111  0100,
147.570317899999992,,0b  0000  0000,
147.570332799999989,,0b  1001  0010,
147.570347800000008,,0b  0000  0011,
147.570456400000012,,0b  0000  0001,
147.570471400000002,,0b  0100  1101,
147.570486499999987,,0b  0111  0100,
147.570556500000009,,0b  0000  0010,
147.570571500000000,,0b  0100  1000,
147.570586499999990,,0b  0111  0100,
147.670383200000003,,0b  1000  0000,
147.670398199999994,,0b  1001  0000,
147.670413200000013,,0b  0000  0011,
147.670523800000012,,0b  0000  0001,
147.670538800000003,,0b  0100  1101,
147.670553899999987,,0b  0111  0100,
147.670625500000000,,0b  0000  0010,
147.670640499999990,,0b  0100  0111,
147.670655500000009,,0b  0111  0100,
147.770454199999989,,0b  1000  0000,
147.770469200000008,,0b  1001  0000,
147.770484199999999,,0b  0000  0011,
147.770593600000012,,0b  1000  0001,
147.770608600000003,,0b  0100  1100,
147.770623599999993,,0b  0111  0100,
147.770695100000012,,0b  1000  0010,
147.770710199999996,,0b  0100  0101,
147.770725199999987,,0b  0111  0100,
147.870520900000002,,0b  1000  0000,
147.870535899999993,,0b  1001  0000,
147.870550900000012,,0b  0000  0011,
147.870659999999987,,0b  1000  0001,
147.870675000000006,,0b  0100  1010,
147.870690099999990,,0b  0111  0100,
147.870761499999986,,0b  1000  0010,
147.870776500000005,,0b  0100  0101,
147.870791499999996,,0b  0111  0100,
147.970589200000006,,0b  1000  0000,
147.970604199999997,,0b  1001  0000,
147.970619199999987,,0b  0000  0011,
147.970729100000000,,0b  1000  0001,
147.970744099999990,,0b  0100  1100,
147.970759200000003,,0b  0111  0100,
147.970830100000001,,0b  1000  0010,
147.970845099999991,,0b  0100  0101,
147.970860200000004,,0b  0111  0100,
148.070657600000004,,0b  1000  0000,
148.070672599999995,,0b  1001  0000,
148.070687600000014,,0b  0000  0011,
148.070797499999998,,0b  1000  0001,
148.070812600000011,,0b  0100  1010,
148.070827600000001,,0b  0111  0100,
148.070898400000004,,0b  1000  0010,
148.070913499999989,,0b  0100  0101,
148.070928500000008,,0b  0111  0100,
148.170726300000013,,0b  1000  0000,
148.170741200000009,,0b  1001  0000,
148.170756200000000,,0b  0000  0011,
148.170865999999990,,0b  1000  0001,
148.170881000000008,,0b  0100  1010,
148.170895999999999,,0b  0111  0100,
148.170966399999998,,0b  0000  0010,
148.170981500000011,,0b  0100  0100,
148.170996500000001,,0b  0111  0100,
148.270797299999998,,0b  0000  0000,
148.270812299999989,,0b  1001  0010,
148.270827300000008,,0b  0000  0011,
148.270937699999990,,0b  1000  0001,
148.270952800000003,,0b  0100  1010,
148.270967799999994,,0b  0111  0100,
148.271037100000001,,0b  0000  0010,
148.271052099999991,,0b  0100  0100,
148.271067200000005,,0b  0111  0100,
148.370863000000014,,0b  1000  0000,
148.370878000000005,,0b  1001  0000,
148.370892900000001,,0b  0000  0011,
148.371003800000011,,0b  1000  0001,
148.371018899999996,,0b  0100  1010,
148.371033899999986,,0b  0111  0100,
148.371104800000012,,0b  0000  0010,
148.371119800000002,,0b  0100  0100,
148.371134799999993,,0b  0111  0100,
148.470934300000010,,0b  1000  0000,
148.470949300000001,,0b  1001  0000,
