Time [s],Packet ID,MOSI,MISO
166.311857000000003,,0b  0111  0100,
166.311927200000014,,0b  1000  0010,
166.311942299999998,,0b  0011  0001,
166.311957299999989,,0b  0111  0100,
166.411757300000005,,0b  1000  0000,
166.411772299999996,,0b  1001  1010,
166.411787299999986,,0b  0000  0011,
166.411898199999996,,0b  1000  0001,
166.411913199999987,,0b  0011  0111,
166.411928300000000,,0b  0111  0100,
166.411997299999996,,0b  1000  0010,
166.412012299999986,,0b  0011  0001,
166.412027300000005,,0b  0111  0100,
166.511823099999987,,0b  1000  0000,
166.511838100000006,,0b  1001  1010,
166.511853099999996,,0b  0000  0011,
166.511963400000013,,0b  1000  0001,
166.511978400000004,,0b  0011  0111,
166.511993499999988,,0b  0111  0100,
166.512065600000000,,0b  1000  0010,
166.512080700000013,,0b  0011  0001,
166.512095700000003,,0b  0111  0100,
166.611895299999986,,0b  1000  0000,
166.611910300000005,,0b  1001  1010,
166.611925299999996,,0b  0000  0011,
166.612033999999994,,0b  1000  0001,
166.612049000000013,,0b  0011  0111,
166.612064000000004,,0b  0111  0100,
166.612134700000013,,0b  1000  0010,
166.612149700000003,,0b  0011  0001,
166.612164699999994,,0b  0111  0100,
166.711962900000003,,0b  0000  0000,
166.711977899999994,,0b  1001  1011,
166.711992799999990,,0b  0000  0011,
166.712103200000001,,0b  0000  0001,
166.712118199999992,,0b  0011  0011,
166.712133200000011,,0b  0111  0100,
166.712203100000011,,0b  1000  0010,
166.712218100000001,,0b  0011  0001,
166.712233099999992,,0b  0111  0100,
166.812033399999990,,0b  1000  0000,
166.812048400000009,,0b  1001  1001,
166.812063400000000,,0b  0000  0011,
166.812173099999995,,0b  0000  0001,
166.812188099999986,,0b  0011  0011,
166.812203100000005,,0b  0111  0100,
166.812274099999996,,0b  1000  0010,
166.812289099999987,,0b  0011  0001,
166.812304200000000,,0b  0111  0100,
166.912099600000005,,0b  1000  0000,
166.912114599999995,,0b  1001  1001,
166.912129599999986,,0b  0000  0011,
166.912241300000005,,0b  1000  0001,
166.912256299999996,,0b  0011  0111,
166.912271299999986,,0b  0111  0100,
166.912340099999994,,0b  1000  0010,
166.912355200000007,,0b  0011  0001,
166.912370199999998,,0b  0111  0100,
167.012167500000004,,0b  0000  0000,
167.012182400000000,,0b  1001  1011,
167.012197399999991,,0b  0000  0011,
167.012306800000005,,0b  1000  0001,
167.012321899999989,,0b  0011  0111,
167.012336900000008,,0b  0111  0100,
167.012407899999999,,0b  1000  0010,
167.012422899999990,,0b  0011  0001,
167.012437900000009,,0b  0111  0100,
167.112236300000006,,0b  1000  0000,
167.112251299999997,,0b  1001  1001,
167.112266299999987,,0b  0000  0011,
167.112375700000001,,0b  1000  0001,
167.112390699999992,,0b  0011  0111,
167.112405800000005,,0b  0111  0100,
167.112477200000001,,0b  1000  0010,
167.112492300000014,,0b  0011  0001,
167.112507300000004,,0b  0111  0100,
167.212307500000009,,0b  1000  0000,
167.212322499999999,,0b  1001  1010,
167.212337499999990,,0b  0000  0011,
167.212447900000001,,0b  0000  0001,
167.212463000000014,,0b  0011  0101,
167.212478000000004,,0b  0111  0100,
167.212548300000009,,0b  1000  0010,
167.212563299999999,,0b  0010  1111,
167.212578400000012,,0b  0111  0100,
167.312377099999992,,0b  1000  0000,
167.312391999999988,,0b  1001  1001,
167.312407000000007,,0b  0000  0011,
167.312515200000007,,0b  0000  0001,
167.312530199999998,,0b  0011  0101,
167.312545199999988,,0b  0111  0100,
167.312615399999999,,0b  1000  0010,
167.312630399999989,,0b  0010  1111,
167.312645400000008,,0b  0111  0100,
167.412444899999997,,0b  1000  0000,
167.412459899999988,,0b  1001  1100,
167.412474900000007,,0b  0000  0011,
167.412583000000012,,0b  0000  0001,
167.412598099999997,,0b  0011  0101,
167.412613099999987,,0b  0111  0100,
167.412684100000007,,0b  1000  0010,
167.412699099999998,,0b  0010  1111,
167.412714099999988,,0b  0111  0100,
167.512516099999999,,0b  1000  0000,
167.512531099999990,,0b  1001  1001,
167.512546100000009,,0b  0000  0011,
167.512654900000001,,0b  0000  0001,
167.512670000000014,,0b  0011  0101,
167.512685000000005,,0b  0111  0100,
167.512757499999992,,0b  1000  0010,
167.512772500000011,,0b  0010  1111,
167.512787500000002,,0b  0111  0100,
167.612585999999993,,0b  1000  0000,
167.612601000000012,,0b  1001  1001,
167.612616000000003,,0b  0000  0011,
167.612726900000013,,0b  0000  0001,
167.612741900000003,,0b  0011  0101,
167.612756899999994,,0b  0111  0100,
167.612827500000009,,0b  1000  0010,
167.612842599999993,,0b  0010  1111,
167.612857600000012,,0b  0111  0100,
167.712652200000008,,0b  1000  0000,
167.712667199999999,,0b  1001  1001,
167.712682199999989,,0b  0000  0011,
167.712792400000012,,0b  0000  0001,
167.712807400000003,,0b  0011  0101,
167.712822499999987,,0b  0111  0100,
167.712891600000006,,0b  1000  0010,
167.712906599999997,,0b  0010  1111,
167.712921700000010,,0b  0111  0100,
167.812720100000007,,0b  1000  0000,
167.812735099999998,,0b  1001  1010,
167.812750099999988,,0b  0000  0011,
167.812859300000014,,0b  0000  0001,
167.812874300000004,,0b  0011  0101,
167.812889399999989,,0b  0111  0100,
167.812960000000004,,0b  1000  0010,
167.812974999999994,,0b  0010  1111,
167.812990000000013,,0b  0111  0100,
167.912790000000001,,0b  1000  0000,
167.912804899999998,,0b  1001  1010,
167.912819899999988,,0b  0000  0011,
167.912929499999990,,0b  0000  0001,
167.912944600000003,,0b  0011  0101,
167.912959599999994,,0b  0111  0100,
167.913029700000010,,0b  0000  0010,
167.913044799999994,,0b  0010  1110,
167.913059800000013,,0b  0111  0100,
168.012858800000004,,0b  1000  0000,
168.012873799999994,,0b  1001  1010,
168.012888800000013,,0b  0000  0011,
168.012998399999987,,0b  0000  0001,
168.013013500000000,,0b  0011  0101,
168.013028499999990,,0b  0111  0100,
168.013097799999997,,0b  0000  0010,
168.013112799999988,,0b  0010  1110,
168.013127800000007,,0b  0111  0100,
168.112932000000001,,0b  1000  0000,
168.112946999999991,,0b  1001  1010,
168.112962000000010,,0b  0000  0011,
168.113071999999988,,0b  1000  0001,
168.113087000000007,,0b  0011  0100,
168.113102099999992,,0b  0111  0100,
168.113173200000006,,0b  0000  0010,
168.113188199999996,,0b  0010  1110,
168.113203300000009,,0b  0111  0100,
168.213000300000004,,0b  1000  0000,
168.213015200000001,,0b  1001  1010,
168.213030199999992,,0b  0000  0011,
168.213140199999998,,0b  1000  0001,
168.213155300000011,,0b  0011  0100,
168.213170300000002,,0b  0111  0100,
168.213243900000009,,0b  1000  0010,
168.213258999999994,,0b  0010  1111,
168.213274000000013,,0b  0111  0100,
168.313071799999989,,0b  1000  0000,
168.313086800000008,,0b  1001  1001,
168.313101799999998,,0b  0000  0011,
168.313211200000012,,0b  1000  0001,
168.313226200000003,,0b  0011  0100,
168.313241199999993,,0b  0111  0100,
168.313311400000003,,0b  0000  0010,
168.313326399999994,,0b  0010  1110,
168.313341400000013,,0b  0111  0100,
168.413137299999988,,0b  1000  0000,
168.413152300000007,,0b  1001  1001,
168.413167299999998,,0b  0000  0011,
168.413276999999994,,0b  1000  0001,
168.413292100000007,,0b  0011  0100,
168.413307099999997,,0b  0111  0100,
168.413376400000004,,0b  0000  0010,
168.413391399999995,,0b  0010  1110,
168.413406500000008,,0b  0111  0100,
168.513207200000011,,0b  1000  0000,
168.513222200000001,,0b  1001  1010,
168.513237199999992,,0b  0000  0011,
168.513347600000003,,0b  1000  0001,
168.513362699999988,,0b  0011  0100,
168.513377700000007,,0b  0111  0100,
168.513448199999999,,0b  0000  0010,
168.513463199999990,,0b  0010  1110,
168.513478200000009,,0b  0111  0100,
168.613280400000008,,0b  1000  0000,
168.613295399999998,,0b  1001  1010,
168.613310399999989,,0b  0000  0011,
168.613419499999992,,0b  1000  0001,
168.613434600000005,,0b  0011  0100,
168.613449599999996,,0b  0111  0100,
168.613520300000005,,0b  1000  0010,
168.613535299999995,,0b  0011  0001,
168.613550300000014,,0b  0111  0100,
168.713348700000012,,0b  1000  0000,
168.713363600000008,,0b  1001  1010,
168.713378599999999,,0b  0000  0011,
168.713488399999989,,0b  1000  0001,
168.713503500000002,,0b  0011  0100,
168.713518499999992,,0b  0111  0100,
168.713588299999998,,0b  0000  0010,
168.713603400000011,,0b  0011  0011,
168.713618400000001,,0b  0111  0100,
168.813419199999998,,0b  1000  0000,
168.813434199999989,,0b  1001  1010,
168.813449200000008,,0b  0000  0011,
168.813559400000003,,0b  1000  0001,
168.813574399999993,,0b  0011  0100,
168.813589400000012,,0b  0111  0100,
168.813660099999993,,0b  0000  0010,
168.813675100000012,,0b  0011  0011,
168.813690100000002,,0b  0111  0100,
168.913490099999990,,0b  1000  0000,
168.913505100000009,,0b  1001  1010,
168.913520100000000,,0b  0000  0011,
168.913629600000007,,0b  1000  0001,
168.913644599999998,,0b  0011  0100,
168.913659700000011,,0b  0111  0100,
168.913729499999988,,0b  1000  0010,
168.913744500000007,,0b  0010  1111,
168.913759599999992,,0b  0111  0100,
169.013557999999989,,0b  1000  0000,
169.013573000000008,,0b  1001  1010,
169.013587999999999,,0b  0000  0011,
169.013697500000006,,0b  1000  0001,
169.013712499999997,,0b  0011  0100,
169.013727600000010,,0b  0111  0100,
169.013798299999991,,0b  0000  0010,
169.013813300000010,,0b  0010  1110,
169.013828300000000,,0b  0111  0100,
169.113631199999986,,0b  1000  0000,
169.113646200000005,,0b  1001  1010,
169.113661199999996,,0b  0000  0011,
169.113769100000013,,0b  0000  0001,
169.113784100000004,,0b  0011  0101,
169.113799199999988,,0b  0111  0100,
169.113869399999999,,0b  0000  0010,
169.113884399999989,,0b  0011  0011,
169.113899400000008,,0b  0111  0100,
169.213700799999998,,0b  1000  0000,
169.213715699999995,,0b  1001  1010,
169.213730700000013,,0b  0000  0011,
169.213842000000000,,0b  1000  0001,
169.213857100000013,,0b  0011  0001,
169.213872100000003,,0b  0111  0100,
169.213941500000004,,0b  0000  0010,
169.213956499999995,,0b  0011  0011,
169.213971500000014,,0b  0111  0100,
169.313769299999990,,0b  1000  0000,
169.313784300000009,,0b  1001  1010,
169.313799299999999,,0b  0000  0011,
169.313909899999999,,0b  0000  0001,
169.313925000000012,,0b  0011  0101,
169.313940000000002,,0b  0111  0100,
169.314010599999989,,0b  1000  0010,
169.314025600000008,,0b  0010  1111,
169.314040599999998,,0b  0111  0100,
169.413841899999994,,0b  1000  0000,
169.413856900000013,,0b  1001  1010,
169.413871900000004,,0b  0000  0011,
169.413981500000006,,0b  0000  0001,
169.413996599999990,,0b  0011  0101,
169.414011600000009,,0b  0111  0100,
169.414082299999990,,0b  0000  0010,
169.414097300000009,,0b  0011  0011,
169.414112399999993,,0b  0111  0100,
169.513909100000006,,0b  1000  0000,
169.513924099999997,,0b  1001  1010,
169.513939099999988,,0b  0000  0011,
169.514050400000002,,0b  0000  0001,
169.514065499999987,,0b  0011  0101,
169.514080500000006,,0b  0111  0100,
169.514148699999993,,0b  1000  0010,
169.514163800000006,,0b  0010  1111,
169.514178799999996,,0b  0111  0100,
169.613980300000009,,0b  1000  0000,
169.613995299999999,,0b  1001  1010,
169.614010299999990,,0b  0000  0011,
169.614119399999993,,0b  0000  0001,
169.614134400000012,,0b  0011  0101,
169.614149400000002,,0b  0111  0100,
169.614221200000003,,0b  0000  0010,
169.614236199999993,,0b  0011  0011,
169.614251200000012,,0b  0111  0100,
169.714049200000005,,0b  1000  0000,
169.714064199999996,,0b  1001  1010,
169.714079199999986,,0b  0000  0011,
169.714189599999997,,0b  0000  0001,
169.714204700000010,,0b  0011  0101,
169.714219700000001,,0b  0111  0100,
169.714289900000011,,0b  0000  0010,
169.714304999999996,,0b  0011  0011,
169.714319999999987,,0b  0111  0100,
169.814116799999994,,0b  1000  0000,
169.814131800000013,,0b  1001  1010,
169.814146800000003,,0b  0000  0011,
169.814255900000006,,0b  0000  0001,
169.814270899999997,,0b  0011  0101,
169.814285899999987,,0b  0111  0100,
169.814357000000001,,0b  0000  0010,
169.814372100000014,,0b  0011  0011,
169.814387100000005,,0b  0111  0100,
169.914186999999998,,0b  1000  0000,
169.914201999999989,,0b  1001  1100,
169.914217000000008,,0b  0000  0011,
169.914327500000013,,0b  0000  0001,
169.914342500000004,,0b  0011  0101,
169.914357499999994,,0b  0111  0100,
169.914427499999988,,0b  1000  0010,
169.914442500000007,,0b  0011  0100,
169.914457499999997,,0b  0111  0100,
170.014256300000000,,0b  1000  0000,
170.014271199999996,,0b  1001  1010,
170.014286199999987,,0b  0000  0011,
170.014395400000012,,0b  0000  0001,
170.014410400000003,,0b  0011  0101,
170.014425399999993,,0b  0111  0100,
170.014496900000012,,0b  0000  0010,
170.014511999999996,,0b  0011  0011,
170.014526999999987,,0b  0111  0100,
170.114326500000004,,0b  1000  0000,
170.114341499999995,,0b  1001  1010,
170.114356500000014,,0b  0000  0011,
170.114465999999993,,0b  1000  0001,
170.114481000000012,,0b  0011  0111,
170.114496000000003,,0b  0111  0100,
170.114566999999994,,0b  0000  0010,
170.114582100000007,,0b  0011  0011,
170.114597099999997,,0b  0111  0100,
170.214398399999993,,0b  1000  0000,
170.214413400000012,,0b  1001  1010,
170.214428400000003,,0b  0000  0011,
170.214537600000000,,0b  0000  0001,
170.214552599999990,,0b  0011  0101,
170.214567600000009,,0b  0111  0100,
170.214639199999993,,0b  1000  0010,
170.214654200000012,,0b  0011  0100,
170.214669200000003,,0b  0111  0100,
170.314469599999995,,0b  1000  0000,
170.314484599999986,,0b  1001  1010,
170.314499600000005,,0b  0000  0011,
170.314608800000002,,0b  0000  0001,
170.314623899999987,,0b  0011  0101,
170.314638900000006,,0b  0111  0100,
170.314708899999999,,0b  1000  0010,
170.314723899999990,,0b  0011  0100,
170.314739000000003,,0b  0111  0100,
170.414539899999994,,0b  1000  0000,
170.414554900000013,,0b  1001  1100,
170.414569800000010,,0b  0000  0011,
170.414678400000014,,0b  1000  0001,
170.414693499999998,,0b  0011  0111,
170.414708499999989,,0b  0111  0100,
170.414778399999989,,0b  1000  0010,
170.414793400000008,,0b  0011  0100,
170.414808399999998,,0b  0111  0100,
170.514606399999991,,0b  1000  0000,
170.514621400000010,,0b  1001  1100,
170.514636400000001,,0b  0000  0011,
170.514745299999987,,0b  0000  0001,
170.514760400000000,,0b  0011  0101,
170.514775399999991,,0b  0111  0100,
170.514846799999987,,0b  1000  0010,
170.514861800000006,,0b  0011  0100,
170.514876899999990,,0b  0111  0100,
170.614676699999990,,0b  1000  0000,
170.614691700000009,,0b  1001  1010,
170.614706699999999,,0b  0000  0011,
170.614815599999986,,0b  1000  0001,
170.614830699999999,,0b  0011  0111,
170.614845699999989,,0b  0111  0100,
170.614915900000000,,0b  1000  0010,
170.614931000000013,,0b  0011  0100,
170.614946000000003,,0b  0111  0100,
170.714748600000007,,0b  1000  0000,
170.714763599999998,,0b  1001  1010,
170.714778599999988,,0b  0000  0011,
170.714888500000001,,0b  1000  0001,
170.714903600000014,,0b  0011  0111,
170.714918600000004,,0b  0111  0100,
170.714989099999997,,0b  0000  0010,
170.715004099999987,,0b  0011  0000,
170.715019100000006,,0b  0111  0100,
170.814819800000009,,0b  1000  0000,
170.814834800000000,,0b  1001  1010,
170.814849799999990,,0b  0000  0011,
170.814959799999997,,0b  0000  0001,
170.814974900000010,,0b  0011  0011,
170.814989900000000,,0b  0111  0100,
170.815059499999990,,0b  1000  0010,
170.815074500000009,,0b  0011  0100,
170.815089599999993,,0b  0111  0100,
170.914887700000008,,0b  1000  0000,
170.914902699999999,,0b  1001  1010,
170.914917699999990,,0b  0000  0011,
170.915027100000003,,0b  1000  0001,
170.915042099999994,,0b  0011  0111,
170.915057200000007,,0b  0111  0100,
170.915128600000003,,0b  0000  0010,
170.915143699999987,,0b  0011  0000,
170.915158700000006,,0b  0111  0100,
171.014955700000002,,0b  1000  0000,
171.014970599999998,,0b  1001  1010,
171.014985599999989,,0b  0000  0011,
171.015095699999989,,0b  1000  0001,
171.015110700000008,,0b  0011  0111,
171.015125799999993,,0b  0111  0100,
171.015197099999995,,0b  1000  0010,
171.015212100000014,,0b  0011  0100,
171.015227199999998,,0b  0111  0100,
171.115023600000001,,0b  1000  0000,
171.115038599999991,,0b  1001  1010,
171.115053600000010,,0b  0000  0011,
171.115162900000001,,0b  1000  0001,
171.115177999999986,,0b  0011  0111,
171.115193000000005,,0b  0111  0100,
171.115263199999987,,0b  1000  0010,
171.115278200000006,,0b  0011  0100,
171.115293299999990,,0b  0111  0100,
171.215094499999992,,0b  1000  0000,
171.215109500000011,,0b  1001  1010,
171.215124500000002,,0b  0000  0011,
171.215234600000002,,0b  1000  0001,
171.215249599999993,,0b  0011  0111,
171.215264600000012,,0b  0111  0100,
171.215334700000000,,0b  1000  0010,
171.215349699999990,,0b  0011  0100,
171.215364700000009,,0b  0111  0100,
171.315170700000010,,0b  1000  0000,
171.315185700000001,,0b  1001  1010,
171.315200699999991,,0b  0000  0011,
171.315311500000007,,0b  1000  0001,
171.315326499999998,,0b  0011  0111,
171.315341600000011,,0b  0111  0100,
171.315411799999993,,0b  1000  0010,
171.315426800000012,,0b  0011  0100,
171.315441899999996,,0b  0111  0100,
171.415238299999999,,0b  1000  0000,
171.415253299999989,,0b  1001  1010,
171.415268300000008,,0b  0000  0011,
171.415379099999996,,0b  1000  0001,
171.415394099999986,,0b  0011  0111,
171.415409199999999,,0b  0111  0100,
171.415478600000000,,0b  1000  0010,
171.415493599999991,,0b  0011  0100,
171.415508700000004,,0b  0111  0100,
171.515309900000005,,0b  1000  0000,
171.515324899999996,,0b  1001  1010,
171.515339899999987,,0b  0000  0011,
171.515450100000010,,0b  1000  0001,
171.515465100000000,,0b  0011  0111,
171.515480099999991,,0b  0111  0100,
171.515550399999995,,0b  1000  0010,
171.515565400000014,,0b  0011  0100,
171.515580499999999,,0b  0111  0100,
171.615381500000012,,0b  1000  0000,
171.615396500000003,,0b  1001  1010,
171.615411499999993,,0b  0000  0011,
171.615520000000004,,0b  1000  0001,
171.615534999999994,,0b  0011  0111,
171.615550100000007,,0b  0111  0100,
171.615621199999993,,0b  1000  0010,
171.615636300000006,,0b  0011  0100,
171.615651299999996,,0b  0111  0100,
171.715448400000014,,0b  1000  0000,
171.715463400000004,,0b  1001  1010,
171.715478399999995,,0b  0000  0011,
171.715588599999990,,0b  1000  0001,
171.715603600000009,,0b  0011  0111,
171.715618699999993,,0b  0111  0100,
171.715688000000000,,0b  1000  0010,
171.715702999999991,,0b  0011  0100,
171.715718100000004,,0b  0111  0100,
171.815520700000008,,0b  1000  0000,
171.815535600000004,,0b  1001  1010,
171.815550599999995,,0b  0000  0011,
171.815661900000009,,0b  1000  0001,
171.815676900000000,,0b  0011  0111,
171.815692000000013,,0b  0111  0100,
171.815761500000008,,0b  1000  0010,
171.815776499999998,,0b  0011  0100,
171.815791600000011,,0b  0111  0100,
171.915591199999994,,0b  1000  0000,
171.915606200000013,,0b  1001  1010,
171.915621200000004,,0b  0000  0011,
171.915731800000003,,0b  0000  0001,
171.915746899999988,,0b  0011  0011,
171.915761900000007,,0b  0111  0100,
171.915831599999990,,0b  1000  0010,
171.915846700000003,,0b  0011  0100,
171.915861699999994,,0b  0111  0100,
172.015657500000003,,0b  1000  0000,
172.015672499999994,,0b  1001  1010,
172.015687500000013,,0b  0000  0011,
172.015796800000004,,0b  1000  0001,
172.015811799999994,,0b  0011  0111,
172.015826800000013,,0b  0111  0100,
172.015897099999989,,0b  0000  0010,
172.015912100000008,,0b  0011  0000,
172.015927199999993,,0b  0111  0100,
172.115729100000010,,0b  1000  0000,
172.115744100000001,,0b  1001  1010,
172.115759099999991,,0b  0000  0011,
172.115868100000000,,0b  1000  0001,
172.115883099999991,,0b  0011  0111,
172.115898100000010,,0b  0111  0100,
172.115968600000002,,0b  0000  0010,
172.115983599999993,,0b  0011  0110,
172.115998700000006,,0b  0111  0100,
172.215797400000014,,0b  1000  0000,
172.215812300000010,,0b  1001  1010,
172.215827300000001,,0b  0000  0011,
172.215935999999999,,0b  1000  0001,
172.215950999999990,,0b  0011  0111,
172.215966100000003,,0b  0111  0100,
172.216035699999992,,0b  1000  0010,
172.216050700000011,,0b  0011  0100,
172.216065799999996,,0b  0111  0100,
172.315865300000013,,0b  1000  0000,
172.315880300000003,,0b  1001  1010,
172.315895299999994,,0b  0000  0011,
172.316004600000014,,0b  0000  0001,
172.316019600000004,,0b  0011  0011,
172.316034699999989,,0b  0111  0100,
172.316107200000005,,0b  1000  0010,
172.316122199999995,,0b  0011  0100,
172.316137300000008,,0b  0111  0100,
172.415941900000007,,0b  1000  0000,
172.415956899999998,,0b  1001  1010,
172.415971899999988,,0b  0000  0011,
172.416079900000000,,0b  1000  0001,
172.416094899999990,,0b  0011  0111,
172.416110000000003,,0b  0111  0100,
172.416181399999999,,0b  1000  0010,
172.416196399999990,,0b  0011  0100,
172.416211400000009,,0b  0111  0100,
172.516007099999996,,0b  1000  0000,
172.516022099999986,,0b  1001  1010,
172.516037100000005,,0b  0000  0011,
172.516146899999995,,0b  1000  0001,
172.516161899999986,,0b  0011  0111,
172.516176900000005,,0b  0111  0100,
172.516247899999996,,0b  1000  0010,
172.516262899999987,,0b  0011  0100,
172.516277900000006,,0b  0111  0100,
172.616076399999997,,0b  1000  0000,
172.616091399999988,,0b  1001  1010,
172.616106400000007,,0b  0000  0011,
172.616215100000005,,0b  1000  0001,
172.616230199999990,,0b  0011  0111,
172.616245200000009,,0b  0111  0100,
172.616314999999986,,0b  1000  0010,
172.616330000000005,,0b  0011  0100,
172.616345099999990,,0b  0111  0100,
172.716143299999999,,0b  1000  0000,
172.716158299999989,,0b  1001  1010,
172.716173300000008,,0b  0000  0011,
172.716283800000014,,0b  1000  0001,
172.716298800000004,,0b  0011  0111,
172.716313799999995,,0b  0111  0100,
172.716384799999986,,0b  1000  0010,
172.716399800000005,,0b  0011  0100,
172.716414899999990,,0b  0111  0100,
172.816210299999995,,0b  1000  0000,
172.816225300000013,,0b  1001  1010,
172.816240300000004,,0b  0000  0011,
172.816349699999989,,0b  1000  0001,
172.816364700000008,,0b  0011  0111,
172.816379799999993,,0b  0111  0100,
172.816451000000001,,0b  1000  0010,
172.816465999999991,,0b  0011  0100,
172.816481000000010,,0b  0111  0100,
172.916280900000004,,0b  1000  0000,
172.916295899999994,,0b  1001  1010,
172.916310900000013,,0b  0000  0011,
172.916421000000014,,0b  1000  0001,
172.916436000000004,,0b  0011  0111,
172.916451099999989,,0b  0111  0100,
172.916521499999988,,0b  1000  0010,
172.916536500000007,,0b  0011  0100,
172.916551499999997,,0b  0111  0100,
173.016349499999990,,0b  1000  0000,
173.016364500000009,,0b  1001  1010,
173.016379499999999,,0b  0000  0011,
173.016490599999997,,0b  1000  0001,
173.016505700000010,,0b  0011  0111,
173.016520700000001,,0b  0111  0100,
173.016592000000003,,0b  1000  0010,
173.016606999999993,,0b  0011  0100,
173.016622000000012,,0b  0111  0100,
173.116417399999989,,0b  1000  0000,
173.116432400000008,,0b  1001  1010,
173.116447399999998,,0b  0000  0011,
173.116557199999988,,0b  1000  0001,
173.116572300000001,,0b  0011  0111,
173.116587299999992,,0b  0111  0100,
173.116657099999998,,0b  0000  0010,
173.116672099999988,,0b  0011  0000,
173.116687200000001,,0b  0111  0100,
173.216486400000008,,0b  1000  0000,
173.216501300000004,,0b  1001  1010,
173.216516299999995,,0b  0000  0011,
173.216625899999997,,0b  0000  0001,
173.216640899999987,,0b  0011  0101,
173.216655900000006,,0b  0111  0100,
173.216725599999990,,0b  1000  0010,
173.216740600000008,,0b  0011  0100,
173.216755699999993,,0b  0111  0100,
173.316554599999989,,0b  1000  0000,
173.316569600000008,,0b  1001  1100,
173.316584599999999,,0b  0000  0011,
173.316694799999993,,0b  0000  0001,
173.316709900000006,,0b  0011  0101,
173.316724899999997,,0b  0111  0100,
173.316793399999995,,0b  0000  0010,
173.316808500000008,,0b  0011  0011,
173.316823499999998,,0b  0111  0100,
173.416621200000009,,0b  1000  0000,
173.416636199999999,,0b  1001  1010,
173.416651199999990,,0b  0000  0011,
173.416761400000013,,0b  0000  0001,
173.416776499999997,,0b  0011  0101,
173.416791499999988,,0b  0111  0100,
173.416861899999986,,0b  0000  0010,
173.416876999999999,,0b  0011  0011,
173.416891999999990,,0b  0111  0100,
173.516689200000002,,0b  1000  0000,
173.516704199999992,,0b  1001  1010,
173.516719200000011,,0b  0000  0011,
173.516828099999998,,0b  1000  0001,
173.516843099999988,,0b  0011  0001,
173.516858100000007,,0b  0111  0100,
173.516928400000012,,0b  0000  0010,
173.516943499999996,,0b  0011  0011,
173.516958499999987,,0b  0111  0100,
173.616756500000008,,0b  1000  0000,
173.616771400000005,,0b  1001  1010,
173.616786399999995,,0b  0000  0011,
173.616896700000012,,0b  0000  0001,
173.616911700000003,,0b  0011  0101,
173.616926799999987,,0b  0111  0100,
173.616997300000008,,0b  0000  0010,
173.617012299999999,,0b  0011  0011,
173.617027299999990,,0b  0111  0100,
173.716825099999994,,0b  1000  0000,
173.716839999999991,,0b  1001  1010,
173.716855000000010,,0b  0000  0011,
173.716963999999990,,0b  0000  0001,
173.716979000000009,,0b  0011  0101,
173.716994099999994,,0b  0111  0100,
173.717064800000003,,0b  0000  0010,
173.717079799999993,,0b  0011  0011,
173.717094800000012,,0b  0111  0100,
173.816892300000006,,0b  1000  0000,
173.816907299999997,,0b  1001  1010,
173.816922299999987,,0b  0000  0011,
173.817031899999989,,0b  1000  0001,
173.817047000000002,,0b  0011  0100,
173.817061999999993,,0b  0111  0100,
173.817133600000005,,0b  0000  0010,
173.817148599999996,,0b  0011  0011,
173.817163700000009,,0b  0111  0100,
173.916960600000010,,0b  1000  0000,
173.916975600000001,,0b  1001  1010,
173.916990599999991,,0b  0000  0011,
173.917099600000000,,0b  1000  0001,
173.917114599999991,,0b  0011  0100,
173.917129600000010,,0b  0111  0100,
173.917199799999992,,0b  0000  0010,
173.917214800000011,,0b  0011  0011,
173.917229800000001,,0b  0111  0100,
174.017029199999996,,0b  1000  0000,
174.017044199999987,,0b  1001  1010,
174.017059200000006,,0b  0000  0011,
174.017168499999997,,0b  1000  0001,
174.017183600000010,,0b  0011  0100,
174.017198600000000,,0b  0111  0100,
174.017269300000009,,0b  0000  0010,
174.017284300000000,,0b  0011  0011,
174.017299299999991,,0b  0111  0100,
174.117098199999987,,0b  1000  0000,
174.117113200000006,,0b  1001  1010,
174.117128199999996,,0b  0000  0011,
174.117236499999990,,0b  1000  0001,
174.117251500000009,,0b  0011  0100,
174.117266599999994,,0b  0111  0100,
174.117337499999991,,0b  0000  0010,
174.117352500000010,,0b  0011  0011,
174.117367500000000,,0b  0111  0100,
174.217168100000009,,0b  1000  0000,
174.217183100000000,,0b  1001  1010,
174.217198099999990,,0b  0000  0011,
174.217308199999991,,0b  1000  0001,
174.217323200000010,,0b  0011  0100,
174.217338200000000,,0b  0111  0100,
174.217409000000004,,0b  0000  0010,
174.217423999999994,,0b  0011  0011,
174.217439000000013,,0b  0111  0100,
174.317234100000007,,0b  1000  0000,
174.317249099999998,,0b  1001  1010,
174.317264099999989,,0b  0000  0011,
174.317372799999987,,0b  1000  0001,
174.317387800000006,,0b  0011  0100,
174.317402899999990,,0b  0111  0100,
174.317472799999990,,0b  0000  0010,
174.317487800000009,,0b  0011  0011,
174.317502899999994,,0b  0111  0100,
174.417299700000001,,0b  1000  0000,
174.417314699999991,,0b  1001  1010,
174.417329700000010,,0b  0000  0011,
174.417440400000004,,0b  0000  0001,
174.417455499999988,,0b  0011  0101,
174.417470500000007,,0b  0111  0100,
174.417541300000011,,0b  0000  0010,
174.417556399999995,,0b  0011  0011,
174.417571400000014,,0b  0111  0100,
174.517369000000002,,0b  1000  0000,
174.517383999999993,,0b  1001  1010,
