Time [s],Packet ID,MOSI,MISO
173.622585200000003,,0b  1001  1100,
173.622600199999994,,0b  0000  0011,
173.622710399999988,,0b  0000  0001,
173.622725400000007,,0b  0011  0101,
173.622740399999998,,0b  0111  0100,
173.622812399999987,,0b  1000  0010,
173.622827400000006,,0b  0011  0001,
173.622842499999990,,0b  0111  0100,
173.722637300000002,,0b  1000  0000,
173.722652199999999,,0b  1001  1100,
173.722667199999989,,0b  0000  0011,
173.722777000000008,,0b  0000  0001,
173.722791999999998,,0b  0011  0101,
173.722807100000011,,0b  0111  0100,
173.722876899999989,,0b  1000  0010,
173.722891900000008,,0b  0011  0001,
173.722906899999998,,0b  0111  0100,
173.822704299999998,,0b  1000  0000,
173.822719299999989,,0b  1001  1100,
173.822734300000008,,0b  0000  0011,
173.822844300000014,,0b  0000  0001,
173.822859300000005,,0b  0011  0101,
173.822874299999995,,0b  0111  0100,
173.822944699999994,,0b  1000  0010,
173.822959700000013,,0b  0011  0001,
173.822974700000003,,0b  0111  0100,
173.922772400000014,,0b  1000  0000,
173.922787400000004,,0b  1001  1100,
173.922802399999995,,0b  0000  0011,
173.922912900000000,,0b  0000  0001,
173.922927899999991,,0b  0011  0101,
173.922942900000010,,0b  0111  0100,
173.923012499999999,,0b  1000  0010,
173.923027499999989,,0b  0011  0001,
173.923042600000002,,0b  0111  0100,
174.022846799999996,,0b  1000  0000,
174.022861799999987,,0b  1001  1100,
174.022876800000006,,0b  0000  0011,
174.022986500000002,,0b  0000  0001,
174.023001499999992,,0b  0011  0101,
174.023016600000005,,0b  0111  0100,
174.023086699999993,,0b  1000  0010,
174.023101700000012,,0b  0011  0001,
174.023116700000003,,0b  0111  0100,
174.122916500000002,,0b  1000  0000,
174.122931499999993,,0b  1001  1100,
174.122946500000012,,0b  0000  0011,
174.123056499999990,,0b  0000  0001,
174.123071500000009,,0b  0011  0110,
174.123086499999999,,0b  0111  0100,
174.123157499999991,,0b  1000  0010,
174.123172500000010,,0b  0011  0001,
174.123187599999994,,0b  0111  0100,
174.222987600000010,,0b  1000  0000,
174.223002600000001,,0b  1001  1100,
174.223017599999991,,0b  0000  0011,
174.223127099999999,,0b  0000  0001,
174.223142099999990,,0b  0011  0101,
174.223157200000003,,0b  0111  0100,
174.223227299999991,,0b  1000  0010,
174.223242400000004,,0b  0011  0001,
174.223257399999994,,0b  0111  0100,
174.323051300000003,,0b  0000  0000,
174.323066299999994,,0b  1001  1101,
174.323081300000013,,0b  0000  0011,
174.323192000000006,,0b  0000  0001,
174.323207099999991,,0b  0011  0101,
174.323222100000010,,0b  0111  0100,
174.323292500000008,,0b  1000  0010,
174.323307499999999,,0b  0011  0001,
174.323322499999989,,0b  0111  0100,
174.423122100000001,,0b  1000  0000,
174.423137099999991,,0b  1001  1100,
174.423152100000010,,0b  0000  0011,
174.423262300000005,,0b  0000  0001,
174.423277299999995,,0b  0011  0101,
174.423292400000008,,0b  0111  0100,
174.423362599999990,,0b  1000  0010,
174.423377700000003,,0b  0010  1111,
174.423392699999994,,0b  0111  0100,
174.523190499999998,,0b  1000  0000,
174.523205499999989,,0b  1001  1100,
174.523220500000008,,0b  0000  0011,
174.523330299999998,,0b  0000  0001,
174.523345299999988,,0b  0011  0101,
174.523360300000007,,0b  0111  0100,
174.523429800000002,,0b  1000  0010,
174.523444799999993,,0b  0011  0001,
174.523459800000012,,0b  0111  0100,
174.623258200000009,,0b  1000  0000,
174.623273200000000,,0b  1001  1100,
174.623288199999990,,0b  0000  0011,
174.623398199999997,,0b  0000  0001,
174.623413199999987,,0b  0011  0101,
174.623428300000000,,0b  0111  0100,
174.623498899999987,,0b  1000  0010,
174.623514000000000,,0b  0010  1111,
174.623528999999991,,0b  0111  0100,
174.723329000000007,,0b  1000  0000,
174.723343900000003,,0b  1001  1100,
174.723358899999994,,0b  0000  0011,
174.723467199999988,,0b  0000  0001,
174.723482200000007,,0b  0011  0101,
174.723497199999997,,0b  0111  0100,
174.723567800000012,,0b  1000  0010,
174.723582800000003,,0b  0011  0001,
174.723597799999993,,0b  0111  0100,
174.823398700000013,,0b  1000  0000,
174.823413700000003,,0b  1001  1100,
174.823428699999994,,0b  0000  0011,
174.823539500000010,,0b  1000  0001,
174.823554500000000,,0b  0011  0111,
174.823569499999991,,0b  0111  0100,
174.823638600000010,,0b  1000  0010,
174.823653600000000,,0b  0011  0001,
174.823668599999991,,0b  0111  0100,
174.923467799999997,,0b  1000  0000,
174.923482699999994,,0b  1001  1100,
174.923497700000013,,0b  0000  0011,
174.923606100000001,,0b  0000  0001,
174.923621099999991,,0b  0011  0101,
174.923636100000010,,0b  0111  0100,
174.923706399999986,,0b  1000  0010,
174.923721400000005,,0b  0011  0001,
174.923736399999996,,0b  0111  0100,
175.023537500000003,,0b  1000  0000,
175.023552499999994,,0b  1001  1100,
175.023567500000013,,0b  0000  0011,
175.023677999999990,,0b  0000  0001,
175.023693100000003,,0b  0011  0101,
175.023708099999993,,0b  0111  0100,
175.023779200000007,,0b  1000  0010,
175.023794299999992,,0b  0010  1111,
175.023809300000011,,0b  0111  0100,
175.123608200000007,,0b  1000  0000,
175.123623199999997,,0b  1001  1100,
175.123638199999988,,0b  0000  0011,
175.123748000000006,,0b  0000  0001,
175.123762999999997,,0b  0011  0101,
175.123777999999987,,0b  0111  0100,
175.123848000000010,,0b  1000  0010,
175.123863099999994,,0b  0010  1111,
175.123878100000013,,0b  0111  0100,
175.223675299999996,,0b  1000  0000,
175.223690299999987,,0b  1001  1100,
175.223705300000006,,0b  0000  0011,
175.223815599999995,,0b  0000  0001,
175.223830600000014,,0b  0011  0101,
175.223845699999998,,0b  0111  0100,
175.223915900000009,,0b  1000  0010,
175.223930899999999,,0b  0010  1111,
175.223945899999990,,0b  0111  0100,
175.323746999999997,,0b  1000  0000,
175.323761999999988,,0b  1001  1100,
175.323777000000007,,0b  0000  0011,
175.323886200000004,,0b  0000  0001,
175.323901199999995,,0b  0011  0101,
175.323916300000008,,0b  0111  0100,
175.323988000000014,,0b  1000  0010,
175.324003000000005,,0b  0010  1111,
175.324018099999989,,0b  0111  0100,
175.423815100000013,,0b  1000  0000,
175.423830100000004,,0b  1001  1100,
175.423845099999994,,0b  0000  0011,
175.423955199999995,,0b  0000  0001,
175.423970200000014,,0b  0011  0101,
175.423985200000004,,0b  0111  0100,
175.424054799999993,,0b  1000  0010,
175.424069900000006,,0b  0010  1111,
175.424084899999997,,0b  0111  0100,
175.523885500000006,,0b  1000  0000,
175.523900499999996,,0b  1001  1100,
175.523915499999987,,0b  0000  0011,
175.524024800000007,,0b  0000  0001,
175.524039799999997,,0b  0011  0101,
175.524054799999988,,0b  0111  0100,
175.524124999999998,,0b  1000  0010,
175.524139999999989,,0b  0010  1111,
175.524155000000007,,0b  0111  0100,
175.623954900000001,,0b  1000  0000,
175.623969899999992,,0b  1001  1100,
175.623984900000011,,0b  0000  0011,
175.624093399999992,,0b  0000  0001,
175.624108400000011,,0b  0011  0101,
175.624123499999996,,0b  0111  0100,
175.624195500000013,,0b  1000  0010,
175.624210500000004,,0b  0010  1111,
175.624225499999994,,0b  0111  0100,
175.724020300000007,,0b  1000  0000,
175.724035299999997,,0b  1001  1100,
175.724050299999988,,0b  0000  0011,
175.724161000000009,,0b  0000  0001,
175.724176000000000,,0b  0011  0101,
175.724191100000013,,0b  0111  0100,
175.724260299999997,,0b  1000  0010,
175.724275299999988,,0b  0011  0001,
175.724290300000007,,0b  0111  0100,
175.824091399999986,,0b  1000  0000,
175.824106300000011,,0b  1001  1100,
175.824121300000002,,0b  0000  0011,
175.824230599999993,,0b  0000  0001,
175.824245700000006,,0b  0011  0101,
175.824260699999996,,0b  0111  0100,
175.824330400000008,,0b  1000  0010,
175.824345499999993,,0b  0010  1111,
175.824360500000012,,0b  0111  0100,
175.924158100000000,,0b  1000  0000,
175.924173099999990,,0b  1001  1100,
175.924188100000009,,0b  0000  0011,
175.924298599999986,,0b  0000  0001,
175.924313600000005,,0b  0011  0101,
175.924328599999996,,0b  0111  0100,
175.924399300000005,,0b  1000  0010,
175.924414299999995,,0b  0011  0001,
175.924429300000014,,0b  0111  0100,
176.024229499999990,,0b  1000  0000,
176.024244500000009,,0b  1001  1100,
176.024259499999999,,0b  0000  0011,
176.024368199999998,,0b  0000  0001,
176.024383199999988,,0b  0011  0101,
176.024398200000007,,0b  0111  0100,
176.024468700000000,,0b  1000  0010,
176.024483800000013,,0b  0010  1111,
176.024498800000003,,0b  0111  0100,
176.124300199999993,,0b  1000  0000,
176.124315200000012,,0b  1001  1100,
176.124330200000003,,0b  0000  0011,
176.124441100000013,,0b  0000  0001,
176.124456199999997,,0b  0011  0101,
176.124471199999988,,0b  0111  0100,
176.124540599999989,,0b  1000  0010,
176.124555600000008,,0b  0010  1111,
176.124570599999998,,0b  0111  0100,
176.224370300000004,,0b  1000  0000,
176.224385299999994,,0b  1001  1100,
176.224400300000013,,0b  0000  0011,
176.224510400000014,,0b  0000  0001,
176.224525499999999,,0b  0011  0101,
176.224540499999989,,0b  0111  0100,
176.224610699999999,,0b  1000  0010,
176.224625699999990,,0b  0011  0001,
176.224640800000003,,0b  0111  0100,
176.324440000000010,,0b  0000  0000,
176.324455000000000,,0b  1001  1101,
176.324469999999991,,0b  0000  0011,
176.324579000000000,,0b  0000  0001,
176.324594100000013,,0b  0011  0110,
176.324609100000004,,0b  0111  0100,
176.324679900000007,,0b  1000  0010,
176.324694899999997,,0b  0011  0001,
176.324709899999988,,0b  0111  0100,
176.424505399999987,,0b  1000  0000,
176.424520400000006,,0b  1001  1100,
176.424535399999996,,0b  0000  0011,
176.424645999999996,,0b  0000  0001,
176.424660999999986,,0b  0011  0110,
176.424676000000005,,0b  0111  0100,
176.424746300000010,,0b  1000  0010,
176.424761399999994,,0b  0011  0001,
176.424776400000013,,0b  0111  0100,
176.524573500000002,,0b  1000  0000,
176.524588499999993,,0b  1001  1100,
176.524603500000012,,0b  0000  0011,
176.524713899999995,,0b  0000  0001,
176.524728900000014,,0b  0011  0110,
176.524743999999998,,0b  0111  0100,
176.524813800000004,,0b  1000  0010,
176.524828899999989,,0b  0011  0001,
176.524843900000008,,0b  0111  0100,
176.624642599999987,,0b  1000  0000,
176.624657500000012,,0b  1001  1100,
176.624672500000003,,0b  0000  0011,
176.624782199999999,,0b  0000  0001,
176.624797199999989,,0b  0011  0110,
176.624812300000002,,0b  0111  0100,
176.624882299999996,,0b  1000  0010,
176.624897299999986,,0b  0011  0001,
176.624912399999999,,0b  0111  0100,
176.724708300000003,,0b  1000  0000,
176.724723299999994,,0b  1001  1100,
176.724738300000013,,0b  0000  0011,
176.724848500000007,,0b  0000  0001,
176.724863499999998,,0b  0011  0110,
176.724878499999988,,0b  0111  0100,
176.724948500000011,,0b  1000  0010,
176.724963500000001,,0b  0011  0001,
176.724978499999992,,0b  0111  0100,
176.824774700000006,,0b  1000  0000,
176.824789699999997,,0b  1001  1100,
176.824804699999987,,0b  0000  0011,
176.824915400000009,,0b  0000  0001,
176.824930400000000,,0b  0011  0110,
176.824945500000013,,0b  0111  0100,
176.825015299999990,,0b  1000  0010,
176.825030300000009,,0b  0011  0001,
176.825045299999999,,0b  0111  0100,
176.924842799999993,,0b  1000  0000,
176.924857800000012,,0b  1001  1100,
176.924872800000003,,0b  0000  0011,
176.924982699999987,,0b  0000  0001,
176.924997700000006,,0b  0011  0110,
176.925012699999996,,0b  0111  0100,
176.925082099999997,,0b  1000  0010,
176.925097099999988,,0b  0011  0001,
176.925112100000007,,0b  0111  0100,
177.024909199999996,,0b  1000  0000,
177.024924199999987,,0b  1001  1100,
177.024939200000006,,0b  0000  0011,
177.025048900000002,,0b  0000  0001,
177.025063999999986,,0b  0011  0110,
177.025079000000005,,0b  0111  0100,
177.025150599999989,,0b  1000  0010,
177.025165600000008,,0b  0011  0001,
177.025180599999999,,0b  0111  0100,
177.124976199999992,,0b  1000  0000,
177.124991200000011,,0b  1001  1100,
177.125006200000001,,0b  0000  0011,
177.125116200000008,,0b  0000  0001,
177.125131199999998,,0b  0011  0110,
177.125146300000011,,0b  0111  0100,
177.125216999999992,,0b  1000  0010,
177.125232100000005,,0b  0011  0001,
177.125247099999996,,0b  0111  0100,
177.225044300000008,,0b  1000  0000,
177.225059299999998,,0b  1001  1100,
177.225074299999989,,0b  0000  0011,
177.225184500000012,,0b  0000  0001,
177.225199500000002,,0b  0011  0110,
177.225214599999987,,0b  0111  0100,
177.225285899999989,,0b  1000  0010,
177.225300900000008,,0b  0011  0001,
177.225315899999998,,0b  0111  0100,
177.325119699999988,,0b  1000  0000,
177.325134700000007,,0b  1001  1100,
177.325149699999997,,0b  0000  0011,
177.325258800000000,,0b  0000  0001,
177.325273799999991,,0b  0011  0110,
177.325288900000004,,0b  0111  0100,
177.325359700000007,,0b  1000  0010,
177.325374699999998,,0b  0011  0001,
177.325389699999988,,0b  0111  0100,
177.425185400000004,,0b  1000  0000,
177.425200399999994,,0b  1001  1100,
177.425215400000013,,0b  0000  0011,
177.425325399999991,,0b  0000  0001,
177.425340400000010,,0b  0011  0110,
177.425355499999995,,0b  0111  0100,
177.425427799999994,,0b  1000  0010,
177.425442900000007,,0b  0011  0001,
177.425457899999998,,0b  0111  0100,
177.525252800000004,,0b  1000  0000,
177.525267799999995,,0b  1001  1100,
177.525282800000014,,0b  0000  0011,
177.525393299999990,,0b  0000  0001,
177.525408400000003,,0b  0011  0110,
177.525423399999994,,0b  0111  0100,
177.525494000000009,,0b  1000  0010,
177.525509000000000,,0b  0011  0001,
177.525523999999990,,0b  0111  0100,
177.625320899999991,,0b  1000  0000,
177.625335900000010,,0b  1001  1100,
177.625350900000001,,0b  0000  0011,
177.625460599999997,,0b  0000  0001,
177.625475599999987,,0b  0011  0110,
177.625490700000000,,0b  0111  0100,
177.625561500000003,,0b  1000  0010,
177.625576499999994,,0b  0011  0001,
177.625591500000013,,0b  0111  0100,
177.725389000000007,,0b  1000  0000,
177.725403900000003,,0b  1001  1100,
177.725418899999994,,0b  0000  0011,
177.725529599999987,,0b  0000  0001,
177.725544600000006,,0b  0011  0110,
177.725559599999997,,0b  0111  0100,
177.725629300000008,,0b  1000  0010,
177.725644299999999,,0b  0011  0001,
177.725659299999990,,0b  0111  0100,
177.825455400000010,,0b  1000  0000,
177.825470300000006,,0b  1001  1100,
177.825485299999997,,0b  0000  0011,
177.825595200000009,,0b  0000  0001,
177.825610200000000,,0b  0011  0110,
177.825625199999990,,0b  0111  0100,
177.825694700000014,,0b  1000  0010,
177.825709799999998,,0b  0011  0001,
177.825724799999989,,0b  0111  0100,
177.925524099999990,,0b  1000  0000,
177.925539100000009,,0b  1001  1100,
177.925554099999999,,0b  0000  0011,
177.925664399999988,,0b  0000  0001,
177.925679500000001,,0b  0011  0110,
177.925694499999992,,0b  0111  0100,
177.925764600000008,,0b  1000  0010,
177.925779599999998,,0b  0011  0001,
177.925794599999989,,0b  0111  0100,
178.025591800000001,,0b  1000  0000,
178.025606799999991,,0b  1001  1100,
178.025621800000010,,0b  0000  0011,
178.025731000000007,,0b  0000  0001,
178.025746099999992,,0b  0011  0101,
178.025761100000011,,0b  0111  0100,
178.025832000000008,,0b  1000  0010,
178.025847099999993,,0b  0011  0001,
178.025862100000012,,0b  0111  0100,
178.125661900000011,,0b  1000  0000,
178.125676900000002,,0b  1001  1100,
178.125691899999993,,0b  0000  0011,
178.125800999999996,,0b  0000  0001,
178.125815999999986,,0b  0011  0101,
178.125831099999999,,0b  0111  0100,
178.125903200000010,,0b  1000  0010,
178.125918200000001,,0b  0011  0001,
178.125933300000014,,0b  0111  0100,
178.225730599999991,,0b  1000  0000,
178.225745600000010,,0b  1001  1100,
178.225760600000001,,0b  0000  0011,
178.225869299999999,,0b  0000  0001,
178.225884299999990,,0b  0011  0110,
178.225899300000009,,0b  0111  0100,
178.225969300000003,,0b  1000  0010,
178.225984399999987,,0b  0011  0001,
178.225999400000006,,0b  0111  0100,
178.325799700000005,,0b  1000  0000,
178.325814699999995,,0b  1001  1100,
178.325829700000014,,0b  0000  0011,
178.325939900000009,,0b  0000  0001,
178.325954899999999,,0b  0011  0101,
178.325969899999990,,0b  0111  0100,
178.326040799999987,,0b  1000  0010,
178.326055900000000,,0b  0011  0001,
178.326070899999991,,0b  0111  0100,
178.425866100000007,,0b  1000  0000,
178.425881099999998,,0b  1001  1100,
178.425896099999989,,0b  0000  0011,
178.426005800000013,,0b  0000  0001,
178.426020800000003,,0b  0011  0110,
178.426035899999988,,0b  0111  0100,
178.426105299999989,,0b  1000  0010,
178.426120300000008,,0b  0011  0001,
178.426135399999993,,0b  0111  0100,
178.525934799999987,,0b  1000  0000,
178.525949800000006,,0b  1001  1100,
178.525964799999997,,0b  0000  0011,
178.526073700000012,,0b  0000  0001,
178.526088799999997,,0b  0011  0110,
178.526103799999987,,0b  0111  0100,
178.526173800000009,,0b  1000  0010,
178.526188800000000,,0b  0011  0001,
178.526203799999990,,0b  0111  0100,
178.626000599999998,,0b  1000  0000,
178.626015499999994,,0b  1001  1100,
178.626030500000013,,0b  0000  0011,
178.626141300000000,,0b  0000  0001,
178.626156400000013,,0b  0011  0101,
178.626171400000004,,0b  0111  0100,
178.626241300000004,,0b  1000  0010,
178.626256299999994,,0b  0011  0001,
178.626271300000013,,0b  0111  0100,
178.726069599999988,,0b  1000  0000,
178.726084600000007,,0b  1001  1100,
178.726099599999998,,0b  0000  0011,
178.726208299999996,,0b  0000  0001,
178.726223299999987,,0b  0011  0101,
178.726238400000000,,0b  0111  0100,
178.726308399999994,,0b  1000  0010,
178.726323400000012,,0b  0011  0001,
178.726338400000003,,0b  0111  0100,
178.826134700000011,,0b  1000  0000,
178.826149700000002,,0b  1001  1100,
178.826164699999993,,0b  0000  0011,
178.826274600000005,,0b  0000  0001,
178.826289599999996,,0b  0011  0101,
178.826304599999986,,0b  0111  0100,
178.826374499999986,,0b  1000  0010,
178.826389599999999,,0b  0010  1111,
178.826404599999989,,0b  0111  0100,
178.926203700000002,,0b  1000  0000,
178.926218699999993,,0b  1001  1100,
178.926233700000012,,0b  0000  0011,
178.926343800000012,,0b  0000  0001,
178.926358899999997,,0b  0011  0101,
178.926373899999987,,0b  0111  0100,
178.926445000000001,,0b  1000  0010,
178.926460100000014,,0b  0010  1111,
178.926475100000005,,0b  0111  0100,
179.026274099999995,,0b  1000  0000,
179.026289100000014,,0b  1001  1100,
179.026304100000004,,0b  0000  0011,
179.026413800000000,,0b  0000  0001,
179.026428799999991,,0b  0011  0101,
179.026443900000004,,0b  0111  0100,
179.026513800000004,,0b  1000  0010,
179.026528899999988,,0b  0011  0001,
179.026543900000007,,0b  0111  0100,
179.126341499999995,,0b  1000  0000,
179.126356500000014,,0b  1001  1100,
179.126371500000005,,0b  0000  0011,
179.126482100000004,,0b  0000  0001,
179.126497099999995,,0b  0011  0101,
179.126512100000014,,0b  0111  0100,
179.126582299999995,,0b  1000  0010,
179.126597400000009,,0b  0010  1111,
179.126612399999999,,0b  0111  0100,
179.226410600000008,,0b  1000  0000,
179.226425599999999,,0b  1001  1100,
179.226440599999989,,0b  0000  0011,
179.226549299999988,,0b  0000  0001,
179.226564400000001,,0b  0011  0101,
179.226579399999991,,0b  0111  0100,
179.226649799999990,,0b  1000  0010,
179.226664800000009,,0b  0011  0001,
179.226679899999993,,0b  0111  0100,
179.326480299999986,,0b  1000  0000,
179.326495300000005,,0b  1001  1100,
179.326510299999995,,0b  0000  0011,
179.326619300000004,,0b  0000  0001,
179.326634299999995,,0b  0011  0101,
179.326649300000014,,0b  0111  0100,
179.326720999999992,,0b  1000  0010,
179.326736000000011,,0b  0011  0001,
179.326751000000002,,0b  0111  0100,
179.426545400000009,,0b  1000  0000,
179.426560400000000,,0b  1001  1100,
179.426575399999990,,0b  0000  0011,
179.426685200000009,,0b  0000  0001,
179.426700199999999,,0b  0011  0101,
179.426715300000012,,0b  0111  0100,
179.426786099999987,,0b  1000  0010,
179.426801100000006,,0b  0011  0001,
179.426816199999990,,0b  0111  0100,
179.526621100000000,,0b  1000  0000,
179.526636099999990,,0b  1001  1100,
179.526651100000009,,0b  0000  0011,
179.526761200000010,,0b  0000  0001,
179.526776200000000,,0b  0011  0101,
179.526791199999991,,0b  0111  0100,
179.526860900000003,,0b  1000  0010,
179.526875899999993,,0b  0010  1111,
179.526891000000006,,0b  0111  0100,
179.626688500000000,,0b  1000  0000,
179.626703499999991,,0b  1001  1100,
179.626718500000010,,0b  0000  0011,
179.626829100000009,,0b  0000  0001,
179.626844100000000,,0b  0011  0101,
179.626859200000013,,0b  0111  0100,
179.626928700000008,,0b  1000  0010,
179.626943799999992,,0b  0010  1111,
179.626958800000011,,0b  0111  0100,
179.726755599999990,,0b  1000  0000,
179.726770600000009,,0b  1001  1100,
179.726785599999999,,0b  0000  0011,
179.726894399999992,,0b  0000  0001,
179.726909400000011,,0b  0011  0101,
179.726924400000001,,0b  0111  0100,
179.726996200000002,,0b  1000  0010,
179.727011199999993,,0b  0010  1111,
179.727026300000006,,0b  0111  0100,
179.826822999999990,,0b  1000  0000,
179.826838000000009,,0b  1001  1100,
179.826853000000000,,0b  0000  0011,
179.826963599999999,,0b  0000  0001,
179.826978700000012,,0b  0011  0101,
179.826993700000003,,0b  0111  0100,
179.827062299999994,,0b  1000  0010,
179.827077400000007,,0b  0010  1111,
179.827092399999998,,0b  0111  0100,
179.926887700000009,,0b  0000  0000,
179.926902699999999,,0b  1001  1101,
179.926917699999990,,0b  0000  0011,
179.927026899999987,,0b  0000  0001,
179.927041900000006,,0b  0011  0101,
179.927056999999991,,0b  0111  0100,
179.927130199999993,,0b  1000  0010,
179.927145200000012,,0b  0010  1111,
179.927160200000003,,0b  0111  0100,
180.026959400000010,,0b  1000  0000,
180.026974400000000,,0b  1001  1100,
180.026989399999991,,0b  0000  0011,
180.027097499999996,,0b  0000  0001,
180.027112600000009,,0b  0011  0101,
180.027127600000000,,0b  0111  0100,
180.027197599999994,,0b  1000  0010,
180.027212700000007,,0b  0010  1111,
180.027227699999997,,0b  0111  0100,
180.127028499999994,,0b  1000  0000,
180.127043500000013,,0b  1001  1100,
180.127058500000004,,0b  0000  0011,
180.127169100000003,,0b  0000  0001,
180.127184199999988,,0b  0011  0101,
180.127199200000007,,0b  0111  0100,
180.127268799999996,,0b  1000  0010,
180.127283799999987,,0b  0010  1111,
180.127298800000005,,0b  0111  0100,
180.227093599999989,,0b  1000  0000,
180.227108500000014,,0b  1001  1100,
180.227123500000005,,0b  0000  0011,
180.227234100000004,,0b  0000  0001,
180.227249099999995,,0b  0011  0101,
180.227264100000014,,0b  0111  0100,
180.227333299999998,,0b  1000  0010,
180.227348299999989,,0b  0011  0001,
180.227363300000007,,0b  0111  0100,
180.327160999999990,,0b  1000  0000,
180.327175899999986,,0b  1001  1100,
180.327190900000005,,0b  0000  0011,
180.327300299999990,,0b  0000  0001,
180.327315400000003,,0b  0011  0101,
180.327330399999994,,0b  0111  0100,
180.327400699999998,,0b  1000  0010,
180.327415800000011,,0b  0011  0001,
180.327430800000002,,0b  0111  0100,
180.427227299999998,,0b  1000  0000,
180.427242299999989,,0b  1001  1100,
180.427257300000008,,0b  0000  0011,
180.427367299999986,,0b  0000  0001,
180.427382300000005,,0b  0011  0110,
180.427397299999996,,0b  0111  0100,
180.427467500000006,,0b  1000  0010,
180.427482599999990,,0b  0011  0001,
180.427497600000009,,0b  0111  0100,
180.527296699999994,,0b  1000  0000,
180.527311700000013,,0b  1001  1100,
180.527326700000003,,0b  0000  0011,
180.527436499999993,,0b  0000  0001,
180.527451600000006,,0b  0011  0110,
180.527466599999997,,0b  0111  0100,
180.527535999999998,,0b  1000  0010,
180.527550999999988,,0b  0011  0001,
180.527566100000001,,0b  0111  0100,
180.627362099999999,,0b  1000  0000,
180.627377099999990,,0b  1001  1100,
180.627392100000009,,0b  0000  0011,
180.627502800000002,,0b  0000  0001,
180.627517799999993,,0b  0011  0110,
180.627532900000006,,0b  0111  0100,
180.627602200000013,,0b  1000  0010,
180.627617200000003,,0b  0011  0001,
180.627632199999994,,0b  0111  0100,
180.727430499999997,,0b  1000  0000,
180.727445499999988,,0b  1001  1100,
180.727460500000007,,0b  0000  0011,
180.727569399999993,,0b  0000  0001,
180.727584400000012,,0b  0011  0110,
180.727599499999997,,0b  0111  0100,
180.727670300000000,,0b  1000  0010,
180.727685299999990,,0b  0011  0001,
180.727700300000009,,0b  0111  0100,
180.827496599999989,,0b  1000  0000,
180.827511600000008,,0b  1001  1100,
180.827526599999999,,0b  0000  0011,
180.827636000000012,,0b  0000  0001,
180.827651000000003,,0b  0011  0110,
180.827666099999988,,0b  0111  0100,
180.827736100000010,,0b  1000  0010,
180.827751100000000,,0b  0011  0001,
180.827766200000013,,0b  0111  0100,
180.927566299999995,,0b  1000  0000,
180.927581300000014,,0b  1001  1100,
180.927596300000005,,0b  0000  0011,
180.927705900000007,,0b  0000  0001,
180.927720999999991,,0b  0011  0110,
180.927736000000010,,0b  0111  0100,
180.927806299999986,,0b  1000  0010,
180.927821300000005,,0b  0011  0001,
180.927836299999996,,0b  0111  0100,
181.027631700000001,,0b  1000  0000,
181.027646699999991,,0b  1001  1100,
181.027661700000010,,0b  0000  0011,
181.027772199999987,,0b  0000  0001,
181.027787200000006,,0b  0011  0110,
181.027802299999991,,0b  0111  0100,
181.027871400000009,,0b  1000  0010,
181.027886400000000,,0b  0011  0001,
181.027901399999990,,0b  0111  0100,
181.127697399999988,,0b  1000  0000,
181.127712400000007,,0b  1001  1100,
181.127727399999998,,0b  0000  0011,
181.127837499999998,,0b  0000  0001,
181.127852499999989,,0b  0011  0110,
181.127867500000008,,0b  0111  0100,
181.127937900000006,,0b  1000  0010,
181.127952899999997,,0b  0011  0001,
181.127967899999987,,0b  0111  0100,
181.227765199999993,,0b  1000  0000,
181.227780200000012,,0b  1001  1100,
181.227795200000003,,0b  0000  0011,
181.227905099999987,,0b  0000  0001,
181.227920100000006,,0b  0011  0110,
181.227935099999996,,0b  0111  0100,
181.228006300000004,,0b  1000  0010,
181.228021399999989,,0b  0011  0001,
181.228036400000008,,0b  0111  0100,
181.327832599999994,,0b  1000  0000,
181.327847499999990,,0b  1001  1100,
181.327862500000009,,0b  0000  0011,
181.327970700000009,,0b  1000  0001,
181.327985699999999,,0b  0011  0111,
181.328000699999990,,0b  0111  0100,
181.328072499999990,,0b  1000  0010,
181.328087500000009,,0b  0011  0001,
181.328102500000000,,0b  0111  0100,
181.427902600000010,,0b  1000  0000,
181.427917600000001,,0b  1001  1100,
181.427932599999991,,0b  0000  0011,
181.428042900000008,,0b  0000  0001,
181.428057999999993,,0b  0011  0110,
181.428073000000012,,0b  0111  0100,
181.428142299999990,,0b  1000  0010,
181.428157300000009,,0b  0011  0001,
181.428172300000000,,0b  0111  0100,
181.527970399999987,,0b  1000  0000,
181.527985300000012,,0b  1001  1100,
181.528000300000002,,0b  0000  0011,
181.528110199999986,,0b  0000  0001,
181.528125200000005,,0b  0011  0110,
181.528140299999990,,0b  0111  0100,
181.528212099999990,,0b  1000  0010,
181.528227100000009,,0b  0011  0001,
181.528242199999994,,0b  0111  0100,
181.628038099999998,,0b  1000  0000,
181.628053099999988,,0b  1001  1100,
181.628068100000007,,0b  0000  0011,
181.628176800000006,,0b  0000  0001,
181.628191799999996,,0b  0011  0110,
181.628206900000009,,0b  0111  0100,
181.628284600000001,,0b  1000  0010,
181.628299599999991,,0b  0011  0001,
181.628314600000010,,0b  0111  0100,
181.728107099999988,,0b  1000  0000,
181.728122100000007,,0b  1001  1100,
181.728137099999998,,0b  0000  0011,
181.728248100000002,,0b  0000  0001,
181.728263099999992,,0b  0011  0110,
181.728278100000011,,0b  0111  0100,
181.728347100000008,,0b  1000  0010,
