Time [s],Packet ID,MOSI,MISO
141.377336000000014,,0b  0000  0011,
141.377447399999994,,0b  0000  0001,
141.377462500000007,,0b  0100  1101,
141.377477499999998,,0b  0111  0100,
141.377545800000007,,0b  0000  0010,
141.377560799999998,,0b  0101  0011,
141.377575799999988,,0b  0111  0100,
141.477377700000005,,0b  0000  0000,
141.477392699999996,,0b  1001  1101,
141.477407699999986,,0b  0000  0011,
141.477518400000008,,0b  0000  0001,
141.477533399999999,,0b  0100  1101,
141.477548399999989,,0b  0111  0100,
141.477618299999989,,0b  0000  0010,
141.477633300000008,,0b  0101  0011,
141.477648299999998,,0b  0111  0100,
141.577445799999992,,0b  0000  0000,
141.577460800000011,,0b  1001  1101,
141.577475800000002,,0b  0000  0011,
141.577585999999997,,0b  0000  0001,
141.577600999999987,,0b  0100  1101,
141.577616000000006,,0b  0111  0100,
141.577685500000001,,0b  0000  0010,
141.577700499999992,,0b  0101  0011,
141.577715500000011,,0b  0111  0100,
141.677515199999988,,0b  0000  0000,
141.677530200000007,,0b  1001  1101,
141.677545199999997,,0b  0000  0011,
141.677655200000004,,0b  0000  0001,
141.677670299999988,,0b  0100  1101,
141.677685300000007,,0b  0111  0100,
141.677754700000008,,0b  1000  0010,
141.677769699999999,,0b  0101  0100,
141.677784599999995,,0b  0111  0100,
141.777590000000004,,0b  0000  0000,
141.777604900000000,,0b  1001  1011,
141.777619899999991,,0b  0000  0011,
141.777729499999992,,0b  0000  0001,
141.777744600000005,,0b  0100  1101,
141.777759599999996,,0b  0111  0100,
141.777830800000004,,0b  0000  0010,
141.777845799999994,,0b  0101  0011,
141.777860800000013,,0b  0111  0100,
141.877660700000007,,0b  0000  0000,
141.877675699999998,,0b  1001  1101,
141.877690699999988,,0b  0000  0011,
141.877800100000002,,0b  0000  0001,
141.877815199999986,,0b  0100  1101,
141.877830200000005,,0b  0111  0100,
141.877899299999996,,0b  0000  0010,
141.877914299999986,,0b  0101  0011,
141.877929300000005,,0b  0111  0100,
141.977731799999987,,0b  0000  0000,
141.977746800000006,,0b  1001  1101,
141.977761700000002,,0b  0000  0011,
141.977872100000013,,0b  0000  0001,
141.977887100000004,,0b  0100  1101,
141.977902099999994,,0b  0111  0100,
141.977970499999998,,0b  0000  0010,
141.977985499999988,,0b  0101  0011,
141.978000500000007,,0b  0111  0100,
142.077797800000013,,0b  0000  0000,
142.077812800000004,,0b  1001  1101,
142.077827799999994,,0b  0000  0011,
142.077937999999989,,0b  0000  0001,
142.077953000000008,,0b  0100  1101,
142.077968099999993,,0b  0111  0100,
142.078036599999990,,0b  0000  0010,
142.078051600000009,,0b  0101  0011,
142.078066600000000,,0b  0111  0100,
142.177869200000004,,0b  0000  0000,
142.177884199999994,,0b  1001  1101,
142.177899200000013,,0b  0000  0011,
142.178008299999988,,0b  0000  0001,
142.178023300000007,,0b  0100  1101,
142.178038299999997,,0b  0111  0100,
142.178107799999992,,0b  1000  0010,
142.178122800000011,,0b  0101  0010,
142.178137800000002,,0b  0111  0100,
142.277938000000006,,0b  0000  0000,
142.277952999999997,,0b  1001  1101,
142.277967999999987,,0b  0000  0011,
142.278077499999995,,0b  0000  0001,
142.278092600000008,,0b  0100  1101,
142.278107599999998,,0b  0111  0100,
142.278177599999992,,0b  1000  0010,
142.278192600000011,,0b  0101  0010,
142.278207600000002,,0b  0111  0100,
142.378006099999993,,0b  0000  0000,
142.378020999999990,,0b  1001  1101,
142.378036000000009,,0b  0000  0011,
142.378146100000009,,0b  1000  0001,
142.378161100000000,,0b  0100  1100,
142.378176200000013,,0b  0111  0100,
142.378245800000002,,0b  1000  0010,
142.378260799999993,,0b  0101  0010,
142.378275800000011,,0b  0111  0100,
142.478077100000007,,0b  0000  0000,
142.478092099999998,,0b  1001  1101,
142.478107099999988,,0b  0000  0011,
142.478217400000005,,0b  1000  0001,
142.478232399999996,,0b  0100  1010,
142.478247500000009,,0b  0111  0100,
142.478317299999986,,0b  0000  0010,
142.478332300000005,,0b  0101  0000,
142.478347299999996,,0b  0111  0100,
142.578148499999998,,0b  0000  0000,
142.578163499999988,,0b  1001  1101,
142.578178500000007,,0b  0000  0011,
142.578289299999994,,0b  1000  0001,
142.578304300000013,,0b  0100  1010,
142.578319399999998,,0b  0111  0100,
142.578387099999986,,0b  0000  0010,
142.578402100000005,,0b  0101  0000,
142.578417099999996,,0b  0111  0100,
142.678217899999993,,0b  0000  0000,
142.678232900000012,,0b  1001  1101,
142.678247900000002,,0b  0000  0011,
142.678357599999998,,0b  1000  0001,
142.678372599999989,,0b  0100  1010,
142.678387600000008,,0b  0111  0100,
142.678456600000004,,0b  0000  0010,
142.678471599999995,,0b  0101  0000,
142.678486600000014,,0b  0111  0100,
142.778288699999990,,0b  0000  0000,
142.778303700000009,,0b  1001  1101,
142.778318700000000,,0b  0000  0011,
142.778429499999987,,0b  1000  0001,
142.778444500000006,,0b  0100  1010,
142.778459599999991,,0b  0111  0100,
142.778528800000004,,0b  1000  0010,
142.778543799999994,,0b  0100  1111,
142.778558699999991,,0b  0111  0100,
142.878360399999991,,0b  0000  0000,
142.878375400000010,,0b  1001  1101,
142.878390400000001,,0b  0000  0011,
142.878500099999997,,0b  1000  0001,
142.878515099999987,,0b  0100  1001,
142.878530200000000,,0b  0111  0100,
142.878599600000001,,0b  1000  0010,
142.878614599999992,,0b  0100  1111,
142.878629600000011,,0b  0111  0100,
142.978429500000004,,0b  0000  0000,
142.978444499999995,,0b  1001  1101,
142.978459500000014,,0b  0000  0011,
142.978569399999998,,0b  1000  0001,
142.978584399999988,,0b  0100  1001,
142.978599400000007,,0b  0111  0100,
142.978668400000004,,0b  0000  0010,
142.978683399999994,,0b  0100  1110,
142.978698400000013,,0b  0111  0100,
143.078501499999987,,0b  0000  0000,
143.078516500000006,,0b  1001  1101,
143.078531499999997,,0b  0000  0011,
143.078641900000008,,0b  0000  0001,
143.078656999999993,,0b  0100  0111,
143.078672000000012,,0b  0111  0100,
143.078742199999994,,0b  0000  0010,
143.078757200000013,,0b  0100  1110,
143.078772200000003,,0b  0111  0100,
143.178570600000000,,0b  0000  0000,
143.178585599999991,,0b  1001  1101,
143.178600600000010,,0b  0000  0011,
143.178710499999994,,0b  0000  0001,
143.178725600000007,,0b  0100  0111,
143.178740599999998,,0b  0111  0100,
143.178810700000014,,0b  1000  0010,
143.178825700000004,,0b  0100  1100,
143.178840699999995,,0b  0111  0100,
143.278640700000011,,0b  0000  0000,
143.278655700000002,,0b  1001  1101,
143.278670699999992,,0b  0000  0011,
143.278781500000008,,0b  1000  0001,
143.278796499999999,,0b  0100  0110,
143.278811499999989,,0b  0111  0100,
143.278880200000003,,0b  1000  0010,
143.278895199999994,,0b  0100  1100,
143.278910200000013,,0b  0111  0100,
143.378710699999999,,0b  0000  0000,
143.378725699999990,,0b  1001  1101,
143.378740700000009,,0b  0000  0011,
143.378850699999987,,0b  1000  0001,
143.378865700000006,,0b  0100  0110,
143.378880799999990,,0b  0111  0100,
143.378949699999993,,0b  1000  0010,
143.378964700000012,,0b  0100  1100,
143.378979700000002,,0b  0111  0100,
143.478777799999989,,0b  0000  0000,
143.478792800000008,,0b  1001  1101,
143.478807799999998,,0b  0000  0011,
143.478917599999988,,0b  1000  0001,
143.478932600000007,,0b  0100  0110,
143.478947699999992,,0b  0111  0100,
143.479017499999998,,0b  1000  0010,
143.479032499999988,,0b  0100  1100,
143.479047500000007,,0b  0111  0100,
143.578849899999994,,0b  0000  0000,
143.578864900000013,,0b  1001  1101,
143.578879900000004,,0b  0000  0011,
143.578988500000008,,0b  1000  0001,
143.579003599999993,,0b  0100  0110,
143.579018600000012,,0b  0111  0100,
143.579090000000008,,0b  0000  0010,
143.579104999999998,,0b  0100  1011,
143.579119999999989,,0b  0111  0100,
143.678917600000005,,0b  0000  0000,
143.678932599999996,,0b  1001  1101,
143.678947599999987,,0b  0000  0011,
143.679059099999989,,0b  0000  0001,
143.679074100000008,,0b  0100  0111,
143.679089199999993,,0b  0111  0100,
143.679157199999992,,0b  1000  0010,
143.679172200000011,,0b  0100  1100,
143.679187200000001,,0b  0111  0100,
143.778988300000009,,0b  0000  0000,
143.779003299999999,,0b  1001  1101,
143.779018299999990,,0b  0000  0011,
143.779129699999999,,0b  0000  0001,
143.779144699999989,,0b  0100  0111,
143.779159800000002,,0b  0111  0100,
143.779227999999989,,0b  0000  0010,
143.779243000000008,,0b  0100  1110,
143.779257999999999,,0b  0111  0100,
143.879057100000011,,0b  0000  0000,
143.879072100000002,,0b  1001  1101,
143.879086999999998,,0b  0000  0011,
143.879196299999990,,0b  0000  0001,
143.879211300000009,,0b  0100  0111,
143.879226299999999,,0b  0111  0100,
143.879295200000001,,0b  0000  0010,
143.879310199999992,,0b  0100  1110,
143.879325099999988,,0b  0111  0100,
143.979122799999999,,0b  0000  0000,
143.979137799999990,,0b  1001  1101,
143.979152800000008,,0b  0000  0011,
143.979263199999991,,0b  0000  0001,
143.979278200000010,,0b  0100  0111,
143.979293200000001,,0b  0111  0100,
143.979362299999991,,0b  0000  0010,
143.979377300000010,,0b  0100  1110,
143.979392300000001,,0b  0111  0100,
144.079193199999992,,0b  0000  0000,
144.079208200000011,,0b  1001  1101,
144.079223200000001,,0b  0000  0011,
144.079333700000007,,0b  1000  0001,
144.079348799999991,,0b  0100  1001,
144.079363800000010,,0b  0111  0100,
144.079433099999989,,0b  1000  0010,
144.079448100000008,,0b  0100  1111,
144.079463099999998,,0b  0111  0100,
144.179263899999995,,0b  0000  0000,
144.179278900000014,,0b  1001  1101,
144.179293900000005,,0b  0000  0011,
144.179403299999990,,0b  0000  0001,
144.179418300000009,,0b  0100  0111,
144.179433399999994,,0b  0111  0100,
144.179503000000011,,0b  1000  0010,
144.179518000000002,,0b  0100  1111,
144.179532899999998,,0b  0111  0100,
144.279332299999993,,0b  0000  0000,
144.279347300000012,,0b  1001  1101,
144.279362300000003,,0b  0000  0011,
144.279472900000002,,0b  1000  0001,
144.279487899999992,,0b  0100  1001,
144.279502900000011,,0b  0111  0100,
144.279572800000011,,0b  1000  0010,
144.279587800000002,,0b  0100  1111,
144.279602799999992,,0b  0111  0100,
144.379400699999991,,0b  0000  0000,
144.379415700000010,,0b  1001  1101,
144.379430700000000,,0b  0000  0011,
144.379542100000009,,0b  1000  0001,
144.379557199999994,,0b  0100  1001,
144.379572200000013,,0b  0111  0100,
144.379640899999998,,0b  1000  0010,
144.379655899999989,,0b  0100  1111,
144.379670900000008,,0b  0111  0100,
144.479474399999987,,0b  0000  0000,
144.479489400000006,,0b  1001  1101,
144.479504399999996,,0b  0000  0011,
144.479614400000003,,0b  1000  0001,
144.479629399999993,,0b  0100  1010,
144.479644400000012,,0b  0111  0100,
144.479712100000000,,0b  1000  0010,
144.479727099999991,,0b  0100  1111,
144.479742100000010,,0b  0111  0100,
144.579544499999997,,0b  0000  0000,
144.579559499999988,,0b  1001  1101,
144.579574500000007,,0b  0000  0011,
144.579684899999990,,0b  1000  0001,
144.579700000000003,,0b  0100  1010,
144.579714999999993,,0b  0111  0100,
144.579783899999995,,0b  0000  0010,
144.579798899999986,,0b  0101  0000,
144.579813900000005,,0b  0111  0100,
144.679610200000013,,0b  0000  0000,
144.679625200000004,,0b  1001  1101,
144.679640199999994,,0b  0000  0011,
144.679751799999991,,0b  1000  0001,
144.679766900000004,,0b  0100  1010,
144.679781899999995,,0b  0111  0100,
144.679850399999992,,0b  0000  0010,
144.679865400000011,,0b  0101  0000,
144.679880400000002,,0b  0111  0100,
144.779678300000000,,0b  0000  0000,
144.779693299999991,,0b  1001  1101,
144.779708300000010,,0b  0000  0011,
144.779817699999995,,0b  1000  0001,
144.779832699999986,,0b  0100  1010,
144.779847799999999,,0b  0111  0100,
144.779916200000002,,0b  0000  0010,
144.779931199999993,,0b  0101  0000,
144.779946200000012,,0b  0111  0100,
144.879748699999993,,0b  0000  0000,
144.879763700000012,,0b  1001  1101,
144.879778700000003,,0b  0000  0011,
144.879888999999991,,0b  1000  0001,
144.879904000000010,,0b  0100  1010,
144.879919000000001,,0b  0111  0100,
144.879987699999987,,0b  0000  0010,
144.880002700000006,,0b  0101  0000,
144.880017699999996,,0b  0111  0100,
144.979818700000010,,0b  0000  0000,
144.979833700000000,,0b  1001  1101,
144.979848699999991,,0b  0000  0011,
144.979957500000012,,0b  1000  0001,
144.979972500000002,,0b  0100  1010,
144.979987599999987,,0b  0111  0100,
144.980056899999994,,0b  0000  0010,
144.980071900000013,,0b  0101  0000,
144.980086900000003,,0b  0111  0100,
145.079892800000010,,0b  0000  0000,
145.079907800000001,,0b  1001  1101,
145.079922799999991,,0b  0000  0011,
145.080032399999993,,0b  1000  0001,
145.080047500000006,,0b  0100  1100,
145.080062499999997,,0b  0111  0100,
145.080133700000005,,0b  0000  0010,
145.080148699999995,,0b  0101  0000,
145.080163700000014,,0b  0111  0100,
145.179960800000003,,0b  0000  0000,
145.179975799999994,,0b  1001  1101,
145.179990800000013,,0b  0000  0011,
145.180101000000008,,0b  1000  0001,
145.180115999999998,,0b  0100  1100,
145.180130999999989,,0b  0111  0100,
145.180200200000002,,0b  1000  0010,
145.180215199999992,,0b  0101  0010,
145.180230200000011,,0b  0111  0100,
145.280032199999994,,0b  0000  0000,
145.280047200000013,,0b  1001  1101,
145.280062200000003,,0b  0000  0011,
145.280172200000010,,0b  0000  0001,
145.280187200000000,,0b  0100  1101,
145.280202300000013,,0b  0111  0100,
145.280271300000010,,0b  0000  0010,
145.280286300000000,,0b  0100  1110,
145.280301299999991,,0b  0111  0100,
145.380097299999989,,0b  0000  0000,
145.380112300000008,,0b  1001  1101,
145.380127299999998,,0b  0000  0011,
145.380237800000003,,0b  0000  0001,
145.380252799999994,,0b  0100  1101,
145.380267800000013,,0b  0111  0100,
145.380337200000014,,0b  1000  0010,
145.380352200000004,,0b  0100  1111,
145.380367100000001,,0b  0111  0100,
145.480168700000007,,0b  0000  0000,
145.480183699999998,,0b  1001  1110,
145.480198699999988,,0b  0000  0011,
145.480309299999988,,0b  1000  0001,
145.480324400000001,,0b  0100  1111,
145.480339399999991,,0b  0111  0100,
145.480408000000011,,0b  0000  0010,
145.480423000000002,,0b  0101  0011,
145.480437999999992,,0b  0111  0100,
145.580241400000006,,0b  0000  0000,
145.580256399999996,,0b  1001  1101,
145.580271399999987,,0b  0000  0011,
145.580382899999989,,0b  1000  0001,
145.580397900000008,,0b  0100  1111,
145.580412999999993,,0b  0111  0100,
145.580480800000004,,0b  1000  0010,
145.580495799999994,,0b  0101  0001,
145.580510800000013,,0b  0111  0100,
145.680310800000001,,0b  0000  0000,
145.680325799999991,,0b  1001  1101,
145.680340800000010,,0b  0000  0011,
145.680450100000002,,0b  1000  0001,
145.680465099999992,,0b  0100  1111,
145.680480200000005,,0b  0111  0100,
145.680549600000006,,0b  1000  0010,
145.680564599999997,,0b  0101  0001,
145.680579599999987,,0b  0111  0100,
145.780380799999989,,0b  0000  0000,
145.780395800000008,,0b  1001  1101,
145.780410799999999,,0b  0000  0011,
145.780520999999993,,0b  1000  0001,
145.780536000000012,,0b  0100  1111,
145.780551099999997,,0b  0111  0100,
145.780620400000004,,0b  1000  0010,
145.780635399999994,,0b  0100  1111,
145.780650400000013,,0b  0111  0100,
145.880452899999995,,0b  0000  0000,
145.880467900000014,,0b  1001  1101,
145.880482900000004,,0b  0000  0011,
145.880592199999995,,0b  0000  0001,
145.880607300000008,,0b  0100  1101,
145.880622299999999,,0b  0111  0100,
145.880691600000006,,0b  1000  0010,
145.880706599999996,,0b  0100  1111,
145.880721599999987,,0b  0111  0100,
145.980521299999992,,0b  0000  0000,
145.980536300000011,,0b  1001  1101,
145.980551300000002,,0b  0000  0011,
145.980661099999992,,0b  0000  0001,
145.980676100000011,,0b  0100  1101,
145.980691199999995,,0b  0111  0100,
145.980762099999993,,0b  1000  0010,
145.980777100000012,,0b  0100  1111,
145.980792100000002,,0b  0111  0100,
146.080592999999993,,0b  0000  0000,
146.080608000000012,,0b  1001  1101,
146.080623000000003,,0b  0000  0011,
146.080733699999996,,0b  0000  0001,
146.080748699999987,,0b  0100  1101,
146.080763700000006,,0b  0111  0100,
146.080833600000005,,0b  0000  0010,
146.080848500000002,,0b  0100  1110,
146.080863499999992,,0b  0111  0100,
146.180664699999994,,0b  0000  0000,
146.180679700000013,,0b  1001  1101,
146.180694700000004,,0b  0000  0011,
146.180805200000009,,0b  1000  0001,
146.180820199999999,,0b  0100  1100,
146.180835300000012,,0b  0111  0100,
146.180903999999998,,0b  0000  0010,
146.180918999999989,,0b  0100  1110,
146.180934000000008,,0b  0111  0100,
146.280734400000000,,0b  0000  0000,
146.280749399999991,,0b  1001  1101,
146.280764400000010,,0b  0000  0011,
146.280874100000005,,0b  1000  0001,
146.280889099999996,,0b  0100  1010,
146.280904200000009,,0b  0111  0100,
146.280972899999995,,0b  0000  0010,
146.280987900000014,,0b  0100  1101,
146.281002800000010,,0b  0111  0100,
146.380805500000008,,0b  0000  0000,
146.380820499999999,,0b  1001  1101,
146.380835499999989,,0b  0000  0011,
146.380945999999994,,0b  1000  0001,
146.380961000000013,,0b  0100  1010,
146.380976099999998,,0b  0111  0100,
146.381044699999990,,0b  0000  0010,
146.381059700000009,,0b  0100  1011,
146.381074699999999,,0b  0111  0100,
146.480874900000003,,0b  0000  0000,
146.480889800000000,,0b  1001  1101,
146.480904799999990,,0b  0000  0011,
146.481013899999994,,0b  1000  0001,
146.481028900000013,,0b  0100  1001,
146.481043900000003,,0b  0111  0100,
146.481113499999992,,0b  0000  0010,
146.481128500000011,,0b  0100  1011,
146.481143500000002,,0b  0111  0100,
146.580944899999992,,0b  0000  0000,
146.580959900000011,,0b  1001  1101,
146.580974900000001,,0b  0000  0011,
146.581086400000004,,0b  1000  0001,
146.581101399999994,,0b  0100  1001,
146.581116500000007,,0b  0111  0100,
146.581186300000013,,0b  0000  0010,
146.581201300000004,,0b  0100  1011,
146.581216299999994,,0b  0111  0100,
146.681014599999997,,0b  0000  0000,
146.681029599999988,,0b  1001  1101,
146.681044600000007,,0b  0000  0011,
146.681155300000000,,0b  1000  0001,
146.681170299999991,,0b  0100  1001,
146.681185400000004,,0b  0111  0100,
146.681253800000007,,0b  1000  0010,
146.681268799999998,,0b  0100  1010,
146.681283799999989,,0b  0111  0100,
146.781082300000008,,0b  0000  0000,
146.781097299999999,,0b  1001  1101,
146.781112299999990,,0b  0000  0011,
146.781221499999987,,0b  1000  0001,
146.781236500000006,,0b  0100  1001,
146.781251599999990,,0b  0111  0100,
146.781322600000010,,0b  0000  0010,
146.781337600000001,,0b  0100  1011,
146.781352599999991,,0b  0111  0100,
146.881153699999999,,0b  0000  0000,
146.881168699999989,,0b  1001  1101,
146.881183700000008,,0b  0000  0011,
146.881293400000004,,0b  1000  0001,
146.881308399999995,,0b  0100  1010,
146.881323400000014,,0b  0111  0100,
146.881392400000010,,0b  0000  0010,
146.881407400000001,,0b  0100  1011,
146.881422399999991,,0b  0111  0100,
146.981221799999986,,0b  0000  0000,
146.981236800000005,,0b  1001  1101,
146.981251700000001,,0b  0000  0011,
146.981361600000014,,0b  1000  0001,
146.981376600000004,,0b  0100  1010,
146.981391599999995,,0b  0111  0100,
146.981460599999991,,0b  0000  0010,
146.981475600000010,,0b  0100  1011,
146.981490600000001,,0b  0111  0100,
147.081293799999997,,0b  0000  0000,
147.081308799999988,,0b  1001  1101,
147.081323800000007,,0b  0000  0011,
147.081432400000011,,0b  1000  0001,
147.081447499999996,,0b  0100  1001,
147.081462499999986,,0b  0111  0100,
147.081531699999999,,0b  0000  0010,
147.081546699999990,,0b  0100  1011,
147.081561700000009,,0b  0111  0100,
147.181365499999998,,0b  0000  0000,
147.181380499999989,,0b  1001  1101,
147.181395500000008,,0b  0000  0011,
147.181505700000002,,0b  0000  0001,
147.181520699999993,,0b  0100  0111,
147.181535700000012,,0b  0111  0100,
147.181604499999992,,0b  1000  0010,
147.181619500000011,,0b  0100  1010,
147.181634500000001,,0b  0111  0100,
147.281437199999999,,0b  0000  0000,
147.281452199999990,,0b  1001  1101,
147.281467200000009,,0b  0000  0011,
147.281577499999997,,0b  0000  0001,
147.281592600000010,,0b  0100  0111,
147.281607600000001,,0b  0111  0100,
147.281677000000002,,0b  1000  0010,
147.281691999999993,,0b  0100  1010,
147.281707000000011,,0b  0111  0100,
147.381506300000012,,0b  0000  0000,
147.381521300000003,,0b  1001  1101,
147.381536299999993,,0b  0000  0011,
147.381646399999994,,0b  0000  0001,
147.381661400000013,,0b  0100  0111,
147.381676499999998,,0b  0111  0100,
147.381745800000004,,0b  1000  0010,
147.381760799999995,,0b  0100  1010,
147.381775800000014,,0b  0111  0100,
147.481573700000013,,0b  0000  0000,
147.481588600000009,,0b  1001  1101,
147.481603600000000,,0b  0000  0011,
147.481714600000004,,0b  0000  0001,
147.481729599999994,,0b  0100  0111,
147.481744700000007,,0b  0111  0100,
147.481812700000006,,0b  1000  0010,
147.481827600000003,,0b  0100  1010,
147.481842599999993,,0b  0111  0100,
147.581646000000006,,0b  0000  0000,
147.581660999999997,,0b  1001  1101,
147.581675999999987,,0b  0000  0011,
147.581784800000008,,0b  0000  0001,
147.581799799999999,,0b  0100  0111,
147.581814900000012,,0b  0111  0100,
147.581884099999996,,0b  1000  0010,
147.581899099999987,,0b  0100  1001,
147.581914100000006,,0b  0111  0100,
147.681717399999997,,0b  0000  0000,
147.681732399999987,,0b  1001  1110,
147.681747400000006,,0b  0000  0011,
147.681857699999995,,0b  1000  0001,
147.681872700000014,,0b  0100  1001,
147.681887700000004,,0b  0111  0100,
147.681956000000014,,0b  1000  0010,
147.681971000000004,,0b  0100  1001,
147.681985900000001,,0b  0111  0100,
147.781788400000011,,0b  0000  0000,
147.781803400000001,,0b  1001  1110,
147.781818399999992,,0b  0000  0011,
147.781928499999992,,0b  1000  0001,
147.781943600000005,,0b  0100  1001,
147.781958599999996,,0b  0111  0100,
147.782027099999993,,0b  1000  0010,
147.782042100000012,,0b  0100  1010,
147.782057100000003,,0b  0111  0100,
147.881856800000008,,0b  0000  0000,
147.881871799999999,,0b  1001  1110,
147.881886799999990,,0b  0000  0011,
147.881996700000002,,0b  1000  0001,
147.882011799999987,,0b  0100  1001,
147.882026800000006,,0b  0111  0100,
147.882095899999996,,0b  1000  0010,
147.882110899999986,,0b  0100  1010,
147.882125900000005,,0b  0111  0100,
147.981925899999993,,0b  0000  0000,
147.981940799999990,,0b  1001  1110,
147.981955800000009,,0b  0000  0011,
147.982065599999999,,0b  1000  0001,
147.982080599999989,,0b  0100  1001,
147.982095700000002,,0b  0111  0100,
147.982164699999998,,0b  0000  0010,
147.982179699999989,,0b  0100  1011,
147.982194700000008,,0b  0111  0100,
148.081993899999986,,0b  0000  0000,
148.082008900000005,,0b  1001  1110,
148.082023899999996,,0b  0000  0011,
148.082133400000004,,0b  1000  0001,
148.082148499999988,,0b  0100  1001,
148.082163500000007,,0b  0111  0100,
148.082234900000003,,0b  0000  0010,
148.082249899999994,,0b  0100  1011,
148.082264900000013,,0b  0111  0100,
148.182064999999994,,0b  0000  0000,
148.182079899999991,,0b  1001  1110,
148.182094900000010,,0b  0000  0011,
148.182204600000006,,0b  1000  0001,
148.182219699999990,,0b  0100  1010,
148.182234700000009,,0b  0111  0100,
148.182305000000014,,0b  0000  0010,
148.182320000000004,,0b  0100  1011,
148.182334999999995,,0b  0111  0100,
148.282141700000011,,0b  0000  0000,
148.282156600000008,,0b  1001  1110,
148.282171599999998,,0b  0000  0011,
148.282280799999995,,0b  1000  0001,
148.282295900000008,,0b  0100  1100,
148.282310899999999,,0b  0111  0100,
148.282380499999988,,0b  0000  0010,
148.282395500000007,,0b  0100  1101,
148.282410499999997,,0b  0111  0100,
148.382210700000002,,0b  0000  0000,
148.382225699999992,,0b  1001  1110,
148.382240700000011,,0b  0000  0011,
148.382350699999989,,0b  1000  0001,
148.382365700000008,,0b  0100  1100,
148.382380799999993,,0b  0111  0100,
148.382450000000006,,0b  0000  0010,
148.382464999999996,,0b  0100  1101,
148.382479999999987,,0b  0111  0100,
148.482281099999994,,0b  0000  0000,
148.482295999999991,,0b  1001  1110,
148.482311000000010,,0b  0000  0011,
148.482421600000009,,0b  1000  0001,
148.482436600000000,,0b  0100  1100,
148.482451599999990,,0b  0111  0100,
148.482519800000006,,0b  0000  0010,
148.482534799999996,,0b  0100  1101,
148.482549799999987,,0b  0111  0100,
148.582353399999988,,0b  0000  0000,
148.582368400000007,,0b  1001  1110,
148.582383399999998,,0b  0000  0011,
148.582492699999989,,0b  0000  0001,
148.582507800000002,,0b  0100  1101,
148.582522799999992,,0b  0111  0100,
148.582591600000001,,0b  0000  0010,
148.582606599999991,,0b  0100  1101,
148.582621600000010,,0b  0111  0100,
148.682420799999989,,0b  0000  0000,
148.682435800000007,,0b  1001  1110,
148.682450799999998,,0b  0000  0011,
148.682561300000003,,0b  1000  0001,
148.682576299999994,,0b  0100  1100,
148.682591300000013,,0b  0111  0100,
148.682660099999993,,0b  0000  0010,
148.682675100000012,,0b  0100  1110,
148.682690100000002,,0b  0111  0100,
148.782493799999997,,0b  0000  0000,
148.782508799999988,,0b  1001  1101,
148.782523800000007,,0b  0000  0011,
148.782633099999998,,0b  1000  0001,
148.782648099999989,,0b  0100  1100,
148.782663200000002,,0b  0111  0100,
148.782733600000000,,0b  0000  0010,
148.782748599999991,,0b  0100  1110,
148.782763600000010,,0b  0111  0100,
148.882564500000001,,0b  0000  0000,
148.882579499999991,,0b  1001  1110,
148.882594500000010,,0b  0000  0011,
148.882704600000011,,0b  0000  0001,
148.882719699999996,,0b  0100  1101,
148.882734699999986,,0b  0111  0100,
148.882805399999995,,0b  1000  0010,
148.882820400000014,,0b  0100  1111,
148.882835400000005,,0b  0111  0100,
148.982630599999993,,0b  0000  0000,
148.982645600000012,,0b  1001  1110,
148.982660600000003,,0b  0000  0011,
148.982770100000010,,0b  0000  0001,
148.982785199999995,,0b  0100  1101,
148.982800200000014,,0b  0111  0100,
148.982869499999993,,0b  1000  0010,
148.982884500000011,,0b  0100  1111,
148.982899500000002,,0b  0111  0100,
149.082700999999986,,0b  0000  0000,
149.082715900000011,,0b  1001  1110,
149.082730900000001,,0b  0000  0011,
149.082841000000002,,0b  1000  0001,
149.082855999999992,,0b  0100  1111,
149.082871100000006,,0b  0111  0100,
149.082940699999995,,0b  1000  0010,
149.082955700000014,,0b  0100  1111,
149.082970700000004,,0b  0111  0100,
149.182770299999987,,0b  0000  0000,
149.182785300000006,,0b  1001  1110,
149.182800299999997,,0b  0000  0011,
149.182909800000004,,0b  1000  0001,
149.182924899999989,,0b  0100  1111,
149.182939900000008,,0b  0111  0100,
149.183008800000010,,0b  1000  0010,
149.183023800000001,,0b  0100  1111,
149.183038799999991,,0b  0111  0100,
149.282840700000008,,0b  0000  0000,
149.282855699999999,,0b  1001  1110,
149.282870699999989,,0b  0000  0011,
149.282979699999999,,0b  1000  0001,
149.282994699999989,,0b  0100  1111,
149.283009800000002,,0b  0111  0100,
149.283078300000000,,0b  1000  0010,
149.283093299999990,,0b  0100  1111,
149.283108300000009,,0b  0111  0100,
149.382916399999999,,0b  0000  0000,
149.382931399999990,,0b  1001  1110,
149.382946400000009,,0b  0000  0011,
149.383055500000012,,0b  1000  0001,
149.383070599999996,,0b  0100  1111,
149.383085599999987,,0b  0111  0100,
149.383154499999989,,0b  1000  0010,
149.383169500000008,,0b  0100  1111,
149.383184400000005,,0b  0111  0100,
149.482982099999987,,0b  0000  0000,
149.482997100000006,,0b  1001  1110,
149.483012099999996,,0b  0000  0011,
149.483121699999998,,0b  0000  0001,
149.483136800000011,,0b  0100  1101,
149.483151800000002,,0b  0111  0100,
149.483221299999997,,0b  1000  0010,
149.483236299999987,,0b  0100  1111,
