Time [s],Packet ID,MOSI,MISO
180.435726499999987,,0b  0010  1111,
180.435741500000006,,0b  0111  0100,
180.535540999999995,,0b  0000  0000,
180.535556000000014,,0b  1010  0001,
180.535571000000004,,0b  0000  0011,
180.535679600000009,,0b  0000  0001,
180.535694699999993,,0b  0011  0000,
180.535709700000012,,0b  0111  0100,
180.535779100000013,,0b  0000  0010,
180.535794100000004,,0b  0011  0000,
180.535809099999994,,0b  0111  0100,
180.635609100000011,,0b  0000  0000,
180.635624100000001,,0b  1010  0010,
180.635639099999992,,0b  0000  0011,
180.635748400000011,,0b  0000  0001,
180.635763400000002,,0b  0011  0000,
180.635778499999986,,0b  0111  0100,
180.635849699999994,,0b  0000  0010,
180.635864599999991,,0b  0011  0000,
180.635879600000010,,0b  0111  0100,
180.735679500000003,,0b  0000  0000,
180.735694499999994,,0b  1010  0001,
180.735709500000013,,0b  0000  0011,
180.735817800000007,,0b  0000  0001,
180.735832799999997,,0b  0011  0000,
180.735847900000010,,0b  0111  0100,
180.735917599999993,,0b  1000  0010,
180.735932499999990,,0b  0011  0010,
180.735947500000009,,0b  0111  0100,
180.835745599999996,,0b  0000  0000,
180.835760599999986,,0b  1010  0010,
180.835775600000005,,0b  0000  0011,
180.835884899999996,,0b  0000  0001,
180.835899899999987,,0b  0011  0000,
180.835914900000006,,0b  0111  0100,
180.835984099999990,,0b  0000  0010,
180.835999100000009,,0b  0011  0000,
180.836014100000000,,0b  0111  0100,
180.935814700000009,,0b  0000  0000,
180.935829699999999,,0b  1010  0010,
180.935844699999990,,0b  0000  0011,
180.935954900000013,,0b  1000  0001,
180.935969999999998,,0b  0011  0001,
180.935984999999988,,0b  0111  0100,
180.936054000000013,,0b  0000  0010,
180.936069000000003,,0b  0011  0000,
180.936083999999994,,0b  0111  0100,
181.035882500000014,,0b  0000  0000,
181.035897400000010,,0b  1010  0010,
181.035912400000001,,0b  0000  0011,
181.036022000000003,,0b  1000  0001,
181.036037099999987,,0b  0011  0001,
181.036052100000006,,0b  0111  0100,
181.036122900000009,,0b  0000  0010,
181.036137900000000,,0b  0011  0000,
181.036152899999990,,0b  0111  0100,
181.135950500000007,,0b  0000  0000,
181.135965499999998,,0b  1010  0010,
181.135980499999988,,0b  0000  0011,
181.136090400000000,,0b  0000  0001,
181.136105399999991,,0b  0011  0000,
181.136120500000004,,0b  0111  0100,
181.136191400000001,,0b  0000  0010,
181.136206399999992,,0b  0011  0000,
181.136221400000011,,0b  0111  0100,
181.236018300000012,,0b  0000  0000,
181.236033300000003,,0b  1010  0010,
181.236048299999993,,0b  0000  0011,
181.236157499999990,,0b  0000  0001,
181.236172500000009,,0b  0011  0000,
181.236187599999994,,0b  0111  0100,
181.236258999999990,,0b  0000  0010,
181.236274000000009,,0b  0011  0000,
181.236288999999999,,0b  0111  0100,
181.336085400000002,,0b  0000  0000,
181.336100399999992,,0b  1010  0010,
181.336115400000011,,0b  0000  0011,
181.336224899999991,,0b  1000  0001,
181.336239900000010,,0b  0010  1111,
181.336254999999994,,0b  0111  0100,
181.336324499999989,,0b  1000  0010,
181.336339500000008,,0b  0010  1111,
181.336354499999999,,0b  0111  0100,
181.436159500000002,,0b  1000  0000,
181.436174499999993,,0b  1010  0000,
181.436189500000012,,0b  0000  0011,
181.436300299999999,,0b  0000  0001,
181.436315299999990,,0b  0010  1110,
181.436330400000003,,0b  0111  0100,
181.436399099999988,,0b  1000  0010,
181.436414100000007,,0b  0010  1111,
181.436429099999998,,0b  0111  0100,
181.536226599999992,,0b  0000  0000,
181.536241499999988,,0b  1010  0010,
181.536256500000007,,0b  0000  0011,
181.536366700000002,,0b  0000  0001,
181.536381699999993,,0b  0010  1101,
181.536396800000006,,0b  0111  0100,
181.536465600000014,,0b  0000  0010,
181.536480600000004,,0b  0010  1101,
181.536495599999995,,0b  0111  0100,
181.636293999999992,,0b  0000  0000,
181.636309000000011,,0b  1010  0010,
181.636323900000008,,0b  0000  0011,
181.636433799999992,,0b  1000  0001,
181.636448800000011,,0b  0010  1100,
181.636463800000001,,0b  0111  0100,
181.636532799999998,,0b  1000  0010,
181.636547799999988,,0b  0010  1100,
181.636562800000007,,0b  0111  0100,
181.736362399999990,,0b  1000  0000,
181.736377400000009,,0b  1001  1111,
181.736392400000000,,0b  0000  0011,
181.736502500000000,,0b  1000  0001,
181.736517499999991,,0b  0010  1010,
181.736532600000004,,0b  0111  0100,
181.736601400000012,,0b  1000  0010,
181.736616300000009,,0b  0010  1010,
181.736631299999999,,0b  0111  0100,
181.836430799999988,,0b  0000  0000,
181.836445800000007,,0b  1010  0010,
181.836460799999998,,0b  0000  0011,
181.836570200000011,,0b  0000  0001,
181.836585200000002,,0b  0010  1000,
181.836600299999986,,0b  0111  0100,
181.836669599999993,,0b  0000  0010,
181.836684600000012,,0b  0010  1000,
181.836699500000009,,0b  0111  0100,
181.936497900000006,,0b  1000  0000,
181.936512800000003,,0b  1010  0000,
181.936527799999993,,0b  0000  0011,
181.936637899999994,,0b  0000  0001,
181.936653000000007,,0b  0010  1000,
181.936667999999997,,0b  0111  0100,
181.936737099999988,,0b  0000  0010,
181.936752100000007,,0b  0010  1000,
181.936767099999997,,0b  0111  0100,
182.036567600000012,,0b  1000  0000,
182.036582600000003,,0b  1010  0000,
182.036597599999993,,0b  0000  0011,
182.036707699999994,,0b  1000  0001,
182.036722700000013,,0b  0010  0110,
182.036737700000003,,0b  0111  0100,
182.036806700000000,,0b  1000  0010,
182.036821599999996,,0b  0010  0110,
182.036836599999987,,0b  0111  0100,
182.136635699999999,,0b  1000  0000,
182.136650699999990,,0b  1010  0000,
182.136665700000009,,0b  0000  0011,
182.136776099999992,,0b  0000  0001,
182.136791100000011,,0b  0010  0100,
182.136806100000001,,0b  0111  0100,
182.136875199999992,,0b  1000  0010,
182.136890200000011,,0b  0010  0101,
182.136905200000001,,0b  0111  0100,
182.236707099999990,,0b  0000  0000,
182.236722100000009,,0b  1010  0010,
182.236737099999999,,0b  0000  0011,
182.236848500000008,,0b  1000  0001,
182.236863499999998,,0b  0010  0011,
182.236878499999989,,0b  0111  0100,
182.236946499999988,,0b  0000  0010,
182.236961400000013,,0b  0010  0010,
182.236976400000003,,0b  0111  0100,
182.336773099999988,,0b  1000  0000,
182.336788100000007,,0b  1010  0000,
182.336803099999997,,0b  0000  0011,
182.336913199999998,,0b  0000  0001,
182.336928199999988,,0b  0010  0010,
182.336943200000007,,0b  0111  0100,
182.337012299999998,,0b  0000  0010,
182.337027299999988,,0b  0010  0001,
182.337042300000007,,0b  0111  0100,
182.436844500000007,,0b  1000  0000,
182.436859499999997,,0b  1010  0000,
182.436874499999988,,0b  0000  0011,
182.436985200000009,,0b  0000  0001,
182.437000299999994,,0b  0010  0001,
182.437015300000013,,0b  0111  0100,
182.437083599999994,,0b  0000  0010,
182.437098600000013,,0b  0010  0001,
182.437113600000004,,0b  0111  0100,
182.536914300000007,,0b  1000  0000,
182.536929299999997,,0b  1010  0000,
182.536944299999988,,0b  0000  0011,
182.537053299999997,,0b  1000  0001,
182.537068299999987,,0b  0001  1111,
182.537083400000000,,0b  0111  0100,
182.537152800000001,,0b  1000  0010,
182.537167799999992,,0b  0001  1111,
182.537182800000011,,0b  0111  0100,
182.636984000000012,,0b  1000  0000,
182.636999000000003,,0b  1010  0000,
182.637013999999994,,0b  0000  0011,
182.637124699999987,,0b  1000  0001,
182.637139700000006,,0b  0001  1111,
182.637154699999996,,0b  0111  0100,
182.637223299999988,,0b  1000  0010,
182.637238300000007,,0b  0001  1111,
182.637253299999998,,0b  0111  0100,
182.737056400000000,,0b  1000  0000,
182.737071399999991,,0b  1010  0000,
182.737086400000010,,0b  0000  0011,
182.737196100000006,,0b  0000  0001,
182.737211099999996,,0b  0001  1110,
182.737226099999987,,0b  0111  0100,
182.737296200000003,,0b  0000  0010,
182.737311099999999,,0b  0001  1110,
182.737326099999990,,0b  0111  0100,
182.837128100000001,,0b  1000  0000,
182.837143099999992,,0b  1010  0000,
182.837158100000011,,0b  0000  0011,
182.837267499999996,,0b  0000  0001,
182.837282499999986,,0b  0001  1110,
182.837297500000005,,0b  0111  0100,
182.837366699999990,,0b  0000  0010,
182.837381700000009,,0b  0001  1110,
182.837396699999999,,0b  0111  0100,
182.937195199999991,,0b  1000  0000,
182.937210099999987,,0b  1010  0000,
182.937225100000006,,0b  0000  0011,
182.937335200000007,,0b  0000  0001,
182.937350199999997,,0b  0001  1110,
182.937365199999988,,0b  0111  0100,
182.937433900000002,,0b  0000  0010,
182.937448899999993,,0b  0001  1110,
182.937463900000012,,0b  0111  0100,
183.037265200000007,,0b  1000  0000,
183.037280199999998,,0b  1010  0000,
183.037295199999988,,0b  0000  0011,
183.037404600000002,,0b  0000  0001,
183.037419599999993,,0b  0001  1110,
183.037434600000012,,0b  0111  0100,
183.037504399999989,,0b  0000  0010,
183.037519400000008,,0b  0001  1110,
183.037534399999998,,0b  0111  0100,
183.137335600000000,,0b  1000  0000,
183.137350599999991,,0b  1010  0000,
183.137365600000010,,0b  0000  0011,
183.137476600000014,,0b  0000  0001,
183.137491600000004,,0b  0001  1110,
183.137506699999989,,0b  0111  0100,
183.137576599999989,,0b  0000  0010,
183.137591600000007,,0b  0001  1110,
183.137606599999998,,0b  0111  0100,
183.237404999999995,,0b  1000  0000,
183.237419999999986,,0b  1010  0000,
183.237435000000005,,0b  0000  0011,
183.237544700000001,,0b  0000  0001,
183.237559699999991,,0b  0001  1110,
183.237574700000010,,0b  0111  0100,
183.237643399999996,,0b  0000  0010,
183.237658399999987,,0b  0001  1110,
183.237673400000006,,0b  0111  0100,
183.337472999999989,,0b  1000  0000,
183.337488000000008,,0b  1010  0000,
183.337502999999998,,0b  0000  0011,
183.337613000000005,,0b  0000  0001,
183.337628099999989,,0b  0001  1110,
183.337643100000008,,0b  0111  0100,
183.337712299999993,,0b  1000  0010,
183.337727300000012,,0b  0001  1100,
183.337742300000002,,0b  0111  0100,
183.437541399999986,,0b  1000  0000,
183.437556400000005,,0b  1010  0000,
183.437571399999996,,0b  0000  0011,
183.437681400000002,,0b  0000  0001,
183.437696399999993,,0b  0001  1110,
183.437711500000006,,0b  0111  0100,
183.437780800000013,,0b  1000  0010,
183.437795800000004,,0b  0001  1100,
183.437810799999994,,0b  0111  0100,
183.537614100000013,,0b  1000  0000,
183.537629100000004,,0b  1010  0000,
183.537644099999994,,0b  0000  0011,
183.537752799999993,,0b  1000  0001,
183.537767800000012,,0b  0001  1100,
183.537782899999996,,0b  0111  0100,
183.537852600000008,,0b  0000  0010,
183.537867599999998,,0b  0001  1110,
183.537882599999989,,0b  0111  0100,
183.637690499999991,,0b  1000  0000,
183.637705500000010,,0b  1010  0000,
183.637720500000000,,0b  0000  0011,
183.637829199999999,,0b  0000  0001,
183.637844199999989,,0b  0001  1110,
183.637859300000002,,0b  0111  0100,
183.637928499999987,,0b  0000  0010,
183.637943500000006,,0b  0001  1110,
183.637958499999996,,0b  0111  0100,
183.737758200000002,,0b  1000  0000,
183.737773199999992,,0b  1010  0000,
183.737788200000011,,0b  0000  0011,
183.737898199999989,,0b  1000  0001,
183.737913300000002,,0b  0001  1111,
183.737928299999993,,0b  0111  0100,
183.737998699999991,,0b  0000  0010,
183.738013599999988,,0b  0001  1110,
183.738028600000007,,0b  0111  0100,
183.837829599999992,,0b  1000  0000,
183.837844499999989,,0b  1010  0000,
183.837859500000008,,0b  0000  0011,
183.837969600000008,,0b  1000  0001,
183.837984699999993,,0b  0001  1111,
183.837999700000012,,0b  0111  0100,
183.838068499999991,,0b  1000  0010,
183.838083500000010,,0b  0001  1111,
183.838098500000001,,0b  0111  0100,
183.937900299999995,,0b  1000  0000,
183.937915199999992,,0b  1010  0000,
183.937930200000011,,0b  0000  0011,
183.938039699999990,,0b  1000  0001,
183.938054700000009,,0b  0001  1111,
183.938069700000000,,0b  0111  0100,
183.938139299999989,,0b  1000  0010,
183.938154300000008,,0b  0001  1111,
183.938169299999998,,0b  0111  0100,
184.037970000000001,,0b  1000  0000,
184.037984899999998,,0b  1010  0000,
184.037999899999988,,0b  0000  0011,
184.038108399999999,,0b  1000  0001,
184.038123399999989,,0b  0010  0000,
184.038138400000008,,0b  0111  0100,
184.038207800000009,,0b  1000  0010,
184.038222800000000,,0b  0001  1111,
184.038237799999990,,0b  0111  0100,
184.138041700000002,,0b  1000  0000,
184.138056599999999,,0b  1010  0000,
184.138071599999989,,0b  0000  0011,
184.138181099999997,,0b  0000  0001,
184.138196099999988,,0b  0010  0001,
184.138211200000001,,0b  0111  0100,
184.138280699999996,,0b  0000  0010,
184.138295699999986,,0b  0010  0001,
184.138310700000005,,0b  0111  0100,
184.238112999999998,,0b  1000  0000,
184.238127999999989,,0b  1010  0000,
184.238143000000008,,0b  0000  0011,
184.238252499999987,,0b  1000  0001,
184.238267500000006,,0b  0010  0000,
184.238282499999997,,0b  0111  0100,
184.238351499999993,,0b  0000  0010,
184.238366500000012,,0b  0010  0001,
184.238381500000003,,0b  0111  0100,
184.338177999999999,,0b  1000  0000,
184.338192999999990,,0b  1010  0000,
184.338208000000009,,0b  0000  0011,
184.338318500000014,,0b  0000  0001,
184.338333500000005,,0b  0010  0010,
184.338348599999989,,0b  0111  0100,
184.338416999999993,,0b  0000  0010,
184.338432000000012,,0b  0010  0010,
184.338447000000002,,0b  0111  0100,
184.438245400000000,,0b  1000  0000,
184.438260399999990,,0b  1010  0000,
184.438275400000009,,0b  0000  0011,
184.438386500000007,,0b  0000  0001,
184.438401599999992,,0b  0010  0010,
184.438416600000011,,0b  0111  0100,
184.438484799999998,,0b  0000  0010,
184.438499799999988,,0b  0010  0010,
184.438514800000007,,0b  0111  0100,
184.538314399999990,,0b  1000  0000,
184.538329400000009,,0b  1010  0000,
184.538344400000000,,0b  0000  0011,
184.538453599999997,,0b  1000  0001,
184.538468599999987,,0b  0010  0011,
184.538483600000006,,0b  0111  0100,
184.538552699999997,,0b  0000  0010,
184.538567599999993,,0b  0010  0010,
184.538582600000012,,0b  0111  0100,
184.638384099999996,,0b  1000  0000,
184.638399099999987,,0b  1010  0000,
184.638414100000006,,0b  0000  0011,
184.638523300000003,,0b  1000  0001,
184.638538299999993,,0b  0010  0011,
184.638553300000012,,0b  0111  0100,
184.638624200000010,,0b  0000  0010,
184.638639100000006,,0b  0010  0100,
184.638654099999997,,0b  0111  0100,
184.738458100000003,,0b  1000  0000,
184.738473099999993,,0b  1010  0000,
184.738488100000012,,0b  0000  0011,
184.738598300000007,,0b  0000  0001,
184.738613299999997,,0b  0010  0100,
184.738628400000010,,0b  0111  0100,
184.738697300000013,,0b  1000  0010,
184.738712300000003,,0b  0010  0101,
184.738727299999994,,0b  0111  0100,
184.838528499999995,,0b  1000  0000,
184.838543499999986,,0b  1010  0000,
184.838558400000011,,0b  0000  0011,
184.838669299999992,,0b  1000  0001,
184.838684400000005,,0b  0010  0110,
184.838699399999996,,0b  0111  0100,
184.838770100000005,,0b  1000  0010,
184.838785099999996,,0b  0010  0110,
184.838800099999986,,0b  0111  0100,
184.938601500000004,,0b  1000  0000,
184.938616499999995,,0b  1010  0000,
184.938631500000014,,0b  0000  0011,
184.938739999999996,,0b  0000  0001,
184.938755100000009,,0b  0010  0111,
184.938770099999999,,0b  0111  0100,
184.938839300000012,,0b  1000  0010,
184.938854300000003,,0b  0010  0110,
184.938869299999993,,0b  0111  0100,
185.038669800000008,,0b  1000  0000,
185.038684799999999,,0b  1010  0000,
185.038699799999989,,0b  0000  0011,
185.038809100000009,,0b  0000  0001,
185.038824099999999,,0b  0010  0111,
185.038839099999990,,0b  0111  0100,
185.038908099999986,,0b  0000  0010,
185.038923100000005,,0b  0010  1000,
185.038938099999996,,0b  0111  0100,
185.138741199999998,,0b  1000  0000,
185.138756099999995,,0b  1010  0000,
185.138771100000014,,0b  0000  0011,
185.138881800000007,,0b  1000  0001,
185.138896799999998,,0b  0010  1001,
185.138911799999988,,0b  0111  0100,
185.138981599999994,,0b  1000  0010,
185.138996600000013,,0b  0010  1001,
185.139011500000009,,0b  0111  0100,
185.238809800000013,,0b  1000  0000,
185.238824800000003,,0b  1010  0000,
185.238839799999994,,0b  0000  0011,
185.238949499999990,,0b  1000  0001,
185.238964500000009,,0b  0010  1001,
185.238979499999999,,0b  0111  0100,
185.239049700000010,,0b  1000  0010,
185.239064700000000,,0b  0010  1001,
185.239079699999991,,0b  0111  0100,
185.338878499999993,,0b  1000  0000,
185.338893500000012,,0b  1010  0000,
185.338908500000002,,0b  0000  0011,
185.339018799999991,,0b  1000  0001,
185.339033800000010,,0b  0010  1010,
185.339048899999995,,0b  0111  0100,
185.339118200000001,,0b  1000  0010,
185.339133199999992,,0b  0010  1010,
185.339148200000011,,0b  0111  0100,
185.438947200000001,,0b  1000  0000,
185.438962199999992,,0b  1010  0000,
185.438977200000011,,0b  0000  0011,
185.439086800000013,,0b  1000  0001,
185.439101899999997,,0b  0010  1010,
185.439116899999988,,0b  0111  0100,
185.439186000000007,,0b  1000  0010,
185.439200999999997,,0b  0010  1010,
185.439215999999988,,0b  0111  0100,
185.539014500000008,,0b  1000  0000,
185.539029499999998,,0b  1010  0000,
185.539044499999989,,0b  0000  0011,
185.539153499999998,,0b  1000  0001,
185.539168499999988,,0b  0010  1010,
185.539183600000001,,0b  0111  0100,
185.539254300000010,,0b  1000  0010,
185.539269200000007,,0b  0010  1010,
185.539284199999997,,0b  0111  0100,
185.639085200000011,,0b  0000  0000,
185.639100200000001,,0b  1010  0010,
185.639115199999992,,0b  0000  0011,
185.639224899999988,,0b  1000  0001,
185.639239900000007,,0b  0010  1010,
185.639254899999997,,0b  0111  0100,
185.639322700000008,,0b  1000  0010,
185.639337699999999,,0b  0010  1010,
185.639352699999989,,0b  0111  0100,
185.739151800000002,,0b  1000  0000,
185.739166799999992,,0b  1010  0000,
185.739181800000011,,0b  0000  0011,
185.739292599999999,,0b  1000  0001,
185.739307599999989,,0b  0010  1010,
185.739322600000008,,0b  0111  0100,
185.739391100000006,,0b  1000  0010,
185.739406099999997,,0b  0010  1010,
185.739421099999987,,0b  0111  0100,
185.839219500000013,,0b  0000  0000,
185.839234500000003,,0b  1010  0010,
185.839249499999994,,0b  0000  0011,
185.839360599999992,,0b  1000  0001,
185.839375600000011,,0b  0010  1010,
185.839390600000002,,0b  0111  0100,
185.839459500000004,,0b  1000  0010,
185.839474499999994,,0b  0010  1010,
185.839489500000013,,0b  0111  0100,
185.939287500000006,,0b  1000  0000,
185.939302499999997,,0b  1010  0000,
185.939317499999987,,0b  0000  0011,
185.939427899999998,,0b  1000  0001,
185.939443000000011,,0b  0010  1010,
185.939458000000002,,0b  0111  0100,
185.939526900000004,,0b  1000  0010,
185.939541899999995,,0b  0010  1010,
185.939556900000014,,0b  0111  0100,
186.039356199999986,,0b  1000  0000,
186.039371100000011,,0b  1010  0000,
186.039386100000002,,0b  0000  0011,
186.039495899999991,,0b  1000  0001,
186.039511000000005,,0b  0010  1100,
186.039525999999995,,0b  0111  0100,
186.039596700000004,,0b  1000  0010,
186.039611699999995,,0b  0010  1100,
186.039626700000014,,0b  0111  0100,
186.139425799999998,,0b  1000  0000,
186.139440799999988,,0b  1010  0000,
186.139455800000007,,0b  0000  0011,
186.139564600000000,,0b  1000  0001,
186.139579599999990,,0b  0010  1100,
186.139594700000004,,0b  0111  0100,
186.139664100000005,,0b  1000  0010,
186.139679099999995,,0b  0010  1100,
186.139694100000014,,0b  0111  0100,
186.239492500000011,,0b  1000  0000,
186.239507400000008,,0b  1010  0000,
186.239522399999998,,0b  0000  0011,
186.239631599999996,,0b  1000  0001,
186.239646700000009,,0b  0010  1100,
186.239661699999999,,0b  0111  0100,
186.239731199999994,,0b  1000  0010,
186.239746200000013,,0b  0010  1100,
186.239761200000004,,0b  0111  0100,
186.339561400000008,,0b  1000  0000,
186.339576399999999,,0b  1010  0000,
186.339591399999989,,0b  0000  0011,
186.339701999999988,,0b  1000  0001,
186.339717000000007,,0b  0010  1100,
186.339731999999998,,0b  0111  0100,
186.339800900000000,,0b  1000  0010,
186.339815899999991,,0b  0010  1100,
186.339830900000010,,0b  0111  0100,
186.439633399999991,,0b  1000  0000,
186.439648400000010,,0b  1010  0000,
186.439663400000001,,0b  0000  0011,
186.439773000000002,,0b  0000  0001,
186.439787999999993,,0b  0010  1101,
186.439803100000006,,0b  0111  0100,
186.439872699999995,,0b  1000  0010,
186.439887599999992,,0b  0010  1100,
186.439902600000011,,0b  0111  0100,
186.539700699999997,,0b  1000  0000,
186.539715699999988,,0b  1010  0000,
186.539730700000007,,0b  0000  0011,
186.539840700000013,,0b  0000  0001,
186.539855700000004,,0b  0010  1101,
186.539870699999994,,0b  0111  0100,
186.539939099999998,,0b  0000  0010,
186.539954099999989,,0b  0010  1101,
186.539969000000013,,0b  0111  0100,
186.639769699999988,,0b  1000  0000,
186.639784700000007,,0b  1010  0000,
186.639799699999998,,0b  0000  0011,
186.639908300000002,,0b  0000  0001,
186.639923399999986,,0b  0010  1101,
186.639938400000005,,0b  0111  0100,
186.640008800000004,,0b  0000  0010,
186.640023799999994,,0b  0010  1101,
186.640038800000013,,0b  0111  0100,
186.739835699999986,,0b  1000  0000,
186.739850700000005,,0b  1010  0000,
186.739865699999996,,0b  0000  0011,
186.739975299999998,,0b  0000  0001,
186.739990400000011,,0b  0010  1101,
186.740005400000001,,0b  0111  0100,
186.740074499999992,,0b  0000  0010,
186.740089500000011,,0b  0010  1101,
186.740104500000001,,0b  0111  0100,
186.839904700000005,,0b  1000  0000,
186.839919699999996,,0b  1010  0000,
186.839934699999986,,0b  0000  0011,
186.840044299999988,,0b  0000  0001,
186.840059400000001,,0b  0010  1110,
186.840074399999992,,0b  0111  0100,
186.840144900000013,,0b  1000  0010,
186.840159900000003,,0b  0010  1111,
186.840174899999994,,0b  0111  0100,
186.939979999999991,,0b  1000  0000,
186.939995000000010,,0b  1010  0000,
186.940010000000001,,0b  0000  0011,
186.940119699999997,,0b  0000  0001,
186.940134699999987,,0b  0010  1110,
186.940149800000000,,0b  0111  0100,
186.940220299999993,,0b  1000  0010,
186.940235300000012,,0b  0010  1111,
186.940250300000002,,0b  0111  0100,
187.040049299999993,,0b  1000  0000,
187.040064300000012,,0b  1010  0000,
187.040079300000002,,0b  0000  0011,
187.040188999999998,,0b  0000  0001,
187.040204100000011,,0b  0010  1110,
187.040219100000002,,0b  0111  0100,
187.040288699999991,,0b  1000  0010,
187.040303700000010,,0b  0010  1111,
187.040318700000000,,0b  0111  0100,
187.140116900000010,,0b  1000  0000,
187.140131900000000,,0b  1010  0000,
187.140146899999991,,0b  0000  0011,
187.140256999999991,,0b  0000  0001,
187.140272100000004,,0b  0010  1101,
187.140287099999995,,0b  0111  0100,
187.140355499999998,,0b  1000  0010,
187.140370399999995,,0b  0010  1111,
187.140385400000014,,0b  0111  0100,
187.240185200000013,,0b  1000  0000,
187.240200200000004,,0b  1010  0000,
187.240215199999994,,0b  0000  0011,
187.240325000000013,,0b  0000  0001,
187.240340099999997,,0b  0010  1110,
187.240355099999988,,0b  0111  0100,
187.240426500000012,,0b  1000  0010,
187.240441500000003,,0b  0010  1111,
187.240456499999993,,0b  0111  0100,
187.340250499999996,,0b  1000  0000,
187.340265499999987,,0b  1010  0000,
187.340280500000006,,0b  0000  0011,
187.340390399999990,,0b  0000  0001,
187.340405400000009,,0b  0010  1110,
187.340420399999999,,0b  0111  0100,
187.340490600000010,,0b  0000  0010,
187.340505600000000,,0b  0010  1101,
187.340520499999997,,0b  0111  0100,
187.440322799999990,,0b  1000  0000,
187.440337800000009,,0b  1010  0000,
187.440352799999999,,0b  0000  0011,
187.440461999999997,,0b  0000  0001,
187.440477100000010,,0b  0010  1101,
187.440492100000000,,0b  0111  0100,
187.440562000000000,,0b  0000  0010,
187.440576899999996,,0b  0010  1101,
187.440591899999987,,0b  0111  0100,
187.540393399999999,,0b  1000  0000,
187.540408399999990,,0b  1010  0000,
187.540423400000009,,0b  0000  0011,
187.540534400000013,,0b  1000  0001,
187.540549400000003,,0b  0010  1100,
187.540564399999994,,0b  0111  0100,
187.540634000000011,,0b  1000  0010,
187.540649000000002,,0b  0010  1100,
187.540663999999992,,0b  0111  0100,
187.640462000000014,,0b  1000  0000,
187.640477000000004,,0b  1010  0000,
187.640491999999995,,0b  0000  0011,
187.640602400000006,,0b  1000  0001,
187.640617399999996,,0b  0010  1010,
187.640632399999987,,0b  0111  0100,
187.640701400000012,,0b  1000  0010,
187.640716400000002,,0b  0010  1010,
187.640731399999993,,0b  0111  0100,
187.740533300000010,,0b  1000  0000,
187.740548300000000,,0b  1010  0000,
187.740563299999991,,0b  0000  0011,
187.740672999999987,,0b  1000  0001,
187.740688100000000,,0b  0010  1001,
187.740703099999990,,0b  0111  0100,
187.740773100000013,,0b  1000  0010,
187.740788100000003,,0b  0010  1001,
187.740803099999994,,0b  0111  0100,
187.840601999999990,,0b  1000  0000,
187.840616899999986,,0b  1010  0000,
187.840631900000005,,0b  0000  0011,
187.840742699999993,,0b  1000  0001,
187.840757700000012,,0b  0010  1001,
187.840772799999996,,0b  0111  0100,
187.840840799999995,,0b  1000  0010,
187.840855800000014,,0b  0010  1001,
187.840870800000005,,0b  0111  0100,
187.940670899999986,,0b  1000  0000,
187.940685900000005,,0b  1010  0000,
187.940700899999996,,0b  0000  0011,
187.940810699999986,,0b  0000  0001,
187.940825700000005,,0b  0010  0111,
187.940840799999989,,0b  0111  0100,
187.940909900000008,,0b  0000  0010,
187.940924800000005,,0b  0010  1000,
187.940939799999995,,0b  0111  0100,
188.040746799999994,,0b  1000  0000,
188.040761800000013,,0b  1010  0000,
188.040776800000003,,0b  0000  0011,
188.040886400000005,,0b  1000  0001,
188.040901399999996,,0b  0010  0110,
188.040916399999986,,0b  0111  0100,
188.040987199999989,,0b  1000  0010,
188.041002200000008,,0b  0010  0110,
188.041017199999999,,0b  0111  0100,
188.140818499999995,,0b  1000  0000,
188.140833399999991,,0b  1010  0000,
188.140848400000010,,0b  0000  0011,
188.140957700000001,,0b  0000  0001,
188.140972699999992,,0b  0010  0100,
188.140987800000005,,0b  0111  0100,
188.141058299999997,,0b  0000  0010,
188.141073299999988,,0b  0010  0100,
188.141088300000007,,0b  0111  0100,
188.240886399999994,,0b  1000  0000,
188.240901400000013,,0b  1010  0000,
188.240916400000003,,0b  0000  0011,
188.241027400000007,,0b  1000  0001,
188.241042399999998,,0b  0010  0011,
188.241057399999988,,0b  0111  0100,
188.241126299999991,,0b  0000  0010,
188.241141300000010,,0b  0010  0010,
188.241156300000000,,0b  0111  0100,
188.340958999999998,,0b  1000  0000,
188.340973999999989,,0b  1010  0000,
188.340989000000008,,0b  0000  0011,
188.341099700000001,,0b  0000  0001,
188.341114699999991,,0b  0010  0010,
188.341129800000004,,0b  0111  0100,
188.341198700000007,,0b  0000  0010,
188.341213699999997,,0b  0010  0010,
188.341228699999988,,0b  0111  0100,
188.441030600000005,,0b  1000  0000,
188.441045599999995,,0b  1010  0000,
188.441060599999986,,0b  0000  0011,
188.441170699999986,,0b  1000  0001,
188.441185700000005,,0b  0010  0000,
188.441200799999990,,0b  0111  0100,
188.441269000000005,,0b  0000  0010,
188.441283999999996,,0b  0010  0001,
188.441298999999987,,0b  0111  0100,
188.541102599999988,,0b  1000  0000,
188.541117500000013,,0b  1010  0000,
188.541132500000003,,0b  0000  0011,
188.541241299999996,,0b  1000  0001,
188.541256400000009,,0b  0010  0000,
188.541271399999999,,0b  0111  0100,
188.541340100000014,,0b  0000  0010,
188.541355100000004,,0b  0010  0001,
188.541370099999995,,0b  0111  0100,
188.641170499999987,,0b  1000  0000,
188.641185500000006,,0b  1010  0000,
188.641200499999997,,0b  0000  0011,
188.641309699999994,,0b  1000  0001,
