Time [s],Packet ID,MOSI,MISO
170.286377799999997,,0b  0100  0000,
170.286392799999987,,0b  0111  0100,
170.386193300000002,,0b  1000  0000,
170.386208299999993,,0b  1010  0101,
170.386223300000012,,0b  0000  0011,
170.386334400000010,,0b  0000  0001,
170.386349499999994,,0b  0100  0111,
170.386364500000013,,0b  0111  0100,
170.386432500000012,,0b  1000  0010,
170.386447400000009,,0b  0100  0000,
170.386462399999999,,0b  0111  0100,
170.486262199999999,,0b  1000  0000,
170.486277199999989,,0b  1010  0101,
170.486292099999986,,0b  0000  0011,
170.486402400000003,,0b  0000  0001,
170.486417399999993,,0b  0100  0111,
170.486432400000012,,0b  0111  0100,
170.486502800000011,,0b  1000  0010,
170.486517800000001,,0b  0100  0000,
170.486532799999992,,0b  0111  0100,
170.586334399999998,,0b  1000  0000,
170.586349299999995,,0b  1010  0101,
170.586364300000014,,0b  0000  0011,
170.586474000000010,,0b  0000  0001,
170.586489000000000,,0b  0100  1000,
170.586504100000013,,0b  0111  0100,
170.586573799999996,,0b  1000  0010,
170.586588799999987,,0b  0100  0000,
170.586603800000006,,0b  0111  0100,
170.686405900000011,,0b  0000  0000,
170.686420900000002,,0b  1010  0100,
170.686435899999992,,0b  0000  0011,
170.686545599999988,,0b  0000  0001,
170.686560600000007,,0b  0100  1000,
170.686575699999992,,0b  0111  0100,
170.686644099999995,,0b  0000  0010,
170.686659100000014,,0b  0100  0001,
170.686674100000005,,0b  0111  0100,
170.786474400000003,,0b  1000  0000,
170.786489399999994,,0b  1010  0101,
170.786504400000013,,0b  0000  0011,
170.786614200000002,,0b  1000  0001,
170.786629199999993,,0b  0100  1001,
170.786644300000006,,0b  0111  0100,
170.786715399999991,,0b  0000  0010,
170.786730400000010,,0b  0100  0001,
170.786745400000001,,0b  0111  0100,
170.886547600000000,,0b  1000  0000,
170.886562599999991,,0b  1010  0101,
170.886577600000010,,0b  0000  0011,
170.886685800000009,,0b  1000  0001,
170.886700899999994,,0b  0100  1001,
170.886715900000013,,0b  0111  0100,
170.886785800000013,,0b  0000  0010,
170.886800800000003,,0b  0100  0001,
170.886815799999994,,0b  0111  0100,
170.986615199999989,,0b  1000  0000,
170.986630200000008,,0b  1010  0101,
170.986645100000004,,0b  0000  0011,
170.986754800000000,,0b  1000  0001,
170.986769799999990,,0b  0100  1001,
170.986784800000009,,0b  0111  0100,
170.986855100000014,,0b  0000  0010,
170.986870100000004,,0b  0100  0001,
170.986885099999995,,0b  0111  0100,
171.086686399999991,,0b  1000  0000,
171.086701400000010,,0b  1010  0101,
171.086716300000006,,0b  0000  0011,
171.086827000000000,,0b  1000  0001,
171.086842100000013,,0b  0100  1001,
171.086857100000003,,0b  0111  0100,
171.086926099999999,,0b  1000  0010,
171.086941099999990,,0b  0100  0011,
171.086956100000009,,0b  0111  0100,
171.186756900000006,,0b  1000  0000,
171.186771899999997,,0b  1010  0101,
171.186786899999987,,0b  0000  0011,
171.186895999999990,,0b  1000  0001,
171.186911000000009,,0b  0100  1001,
171.186926099999994,,0b  0111  0100,
171.186995099999990,,0b  1000  0010,
171.187010100000009,,0b  0100  0011,
171.187025100000000,,0b  0111  0100,
171.286823499999997,,0b  1000  0000,
171.286838399999993,,0b  1010  0101,
171.286853400000012,,0b  0000  0011,
171.286963899999989,,0b  1000  0001,
171.286979000000002,,0b  0100  1001,
171.286993999999993,,0b  0111  0100,
171.287063100000012,,0b  0000  0010,
171.287078100000002,,0b  0100  0001,
171.287093099999993,,0b  0111  0100,
171.386895699999997,,0b  1000  0000,
171.386910599999993,,0b  1010  0101,
171.386925600000012,,0b  0000  0011,
171.387035599999990,,0b  0000  0001,
171.387050600000009,,0b  0100  1000,
171.387065600000000,,0b  0111  0100,
171.387133199999994,,0b  0000  0010,
171.387148099999990,,0b  0100  0001,
171.387163100000009,,0b  0111  0100,
171.486963500000002,,0b  1000  0000,
171.486978499999992,,0b  1010  0101,
171.486993500000011,,0b  0000  0011,
171.487104200000005,,0b  0000  0001,
171.487119199999995,,0b  0100  1000,
171.487134200000014,,0b  0111  0100,
171.487202499999995,,0b  0000  0010,
171.487217500000014,,0b  0100  0001,
171.487232500000005,,0b  0111  0100,
171.587035399999991,,0b  1000  0000,
171.587050400000010,,0b  1010  0101,
171.587065400000000,,0b  0000  0011,
171.587174800000014,,0b  0000  0001,
171.587189800000004,,0b  0100  1000,
171.587204899999989,,0b  0111  0100,
171.587274500000007,,0b  1000  0010,
171.587289499999997,,0b  0100  0000,
171.587304499999988,,0b  0111  0100,
171.687101600000005,,0b  1000  0000,
171.687116599999996,,0b  1010  0101,
171.687131599999987,,0b  0000  0011,
171.687242099999992,,0b  0000  0001,
171.687257100000011,,0b  0100  1000,
171.687272100000001,,0b  0111  0100,
171.687340199999994,,0b  0000  0010,
171.687355200000013,,0b  0100  0001,
171.687370200000004,,0b  0111  0100,
171.787168500000007,,0b  1000  0000,
171.787183499999998,,0b  1010  0101,
171.787198499999988,,0b  0000  0011,
171.787308700000011,,0b  0000  0001,
171.787323700000002,,0b  0100  1000,
171.787338699999992,,0b  0111  0100,
171.787408599999992,,0b  1000  0010,
171.787423499999989,,0b  0100  0000,
171.787438500000007,,0b  0111  0100,
171.887238800000006,,0b  1000  0000,
171.887253700000002,,0b  1010  0101,
171.887268699999993,,0b  0000  0011,
171.887378000000012,,0b  0000  0001,
171.887393000000003,,0b  0100  0111,
171.887407999999994,,0b  0111  0100,
171.887476899999996,,0b  1000  0010,
171.887491899999986,,0b  0100  0000,
171.887506900000005,,0b  0111  0100,
171.987310600000001,,0b  1000  0000,
171.987325599999991,,0b  1010  0101,
171.987340600000010,,0b  0000  0011,
171.987449599999991,,0b  0000  0001,
171.987464600000010,,0b  0100  0111,
171.987479699999994,,0b  0111  0100,
171.987548900000007,,0b  0000  0010,
171.987563899999998,,0b  0011  1111,
171.987578899999988,,0b  0111  0100,
172.087378500000000,,0b  1000  0000,
172.087393499999990,,0b  1010  0101,
172.087408500000009,,0b  0000  0011,
172.087518200000005,,0b  1000  0001,
172.087533199999996,,0b  0100  0101,
172.087548300000009,,0b  0111  0100,
172.087617899999998,,0b  0000  0010,
172.087632899999988,,0b  0011  1111,
172.087647900000007,,0b  0111  0100,
172.187446800000004,,0b  0000  0000,
172.187461700000000,,0b  1010  0010,
172.187476699999991,,0b  0000  0011,
172.187586500000009,,0b  1000  0001,
172.187601500000000,,0b  0100  0101,
172.187616600000013,,0b  0111  0100,
172.187685299999998,,0b  1000  0010,
172.187700299999989,,0b  0011  1101,
172.187715300000008,,0b  0111  0100,
172.287519300000014,,0b  1000  0000,
172.287534300000004,,0b  1010  0101,
172.287549299999995,,0b  0000  0011,
172.287660100000011,,0b  1000  0001,
172.287675199999995,,0b  0100  0101,
172.287690199999986,,0b  0111  0100,
172.287758700000012,,0b  1000  0010,
172.287773700000002,,0b  0011  1101,
172.287788599999999,,0b  0111  0100,
172.387591200000003,,0b  0000  0000,
172.387606199999993,,0b  1010  0100,
172.387621200000012,,0b  0000  0011,
172.387730699999992,,0b  0000  0001,
172.387745800000005,,0b  0100  0100,
172.387760799999995,,0b  0111  0100,
172.387830400000013,,0b  0000  0010,
172.387845300000009,,0b  0011  1100,
172.387860300000000,,0b  0111  0100,
172.487656399999992,,0b  1000  0000,
172.487671400000011,,0b  1010  0101,
172.487686400000001,,0b  0000  0011,
172.487795699999992,,0b  0000  0001,
172.487810700000011,,0b  0100  0100,
172.487825799999996,,0b  0111  0100,
172.487897400000008,,0b  0000  0010,
172.487912399999999,,0b  0011  1100,
172.487927399999990,,0b  0111  0100,
172.587724299999991,,0b  1000  0000,
172.587739300000010,,0b  1010  0101,
172.587754300000000,,0b  0000  0011,
172.587864300000007,,0b  0000  0001,
172.587879299999997,,0b  0100  0010,
172.587894400000010,,0b  0111  0100,
172.587963400000007,,0b  0000  0010,
172.587978399999997,,0b  0011  1100,
172.587993399999988,,0b  0111  0100,
172.687795200000011,,0b  0000  0000,
172.687810200000001,,0b  1010  0010,
172.687825199999992,,0b  0000  0011,
172.687935299999992,,0b  0000  0001,
172.687950300000011,,0b  0100  0010,
172.687965300000002,,0b  0111  0100,
172.688033799999999,,0b  0000  0010,
172.688048799999990,,0b  0011  1010,
172.688063800000009,,0b  0111  0100,
172.787863799999997,,0b  1000  0000,
172.787878799999987,,0b  1010  0101,
172.787893800000006,,0b  0000  0011,
172.788004199999989,,0b  0000  0001,
172.788019300000002,,0b  0100  0001,
172.788034299999993,,0b  0111  0100,
172.788102500000008,,0b  0000  0010,
172.788117499999998,,0b  0011  1010,
172.788132499999989,,0b  0111  0100,
172.887938399999996,,0b  0000  0000,
172.887953399999986,,0b  1010  0100,
172.887968400000005,,0b  0000  0011,
172.888077900000013,,0b  0000  0001,
172.888092900000004,,0b  0100  0001,
172.888107899999994,,0b  0111  0100,
172.888177200000001,,0b  0000  0010,
172.888192199999992,,0b  0011  1001,
172.888207200000011,,0b  0111  0100,
172.988007600000003,,0b  0000  0000,
172.988022599999994,,0b  1010  0100,
172.988037600000013,,0b  0000  0011,
172.988146499999999,,0b  0000  0001,
172.988161499999990,,0b  0100  0001,
172.988176600000003,,0b  0111  0100,
172.988245900000010,,0b  0000  0010,
172.988260900000000,,0b  0011  1010,
172.988275899999991,,0b  0111  0100,
173.088078499999995,,0b  0000  0000,
173.088093500000014,,0b  1010  0100,
173.088108500000004,,0b  0000  0011,
173.088218100000006,,0b  0000  0001,
173.088233199999991,,0b  0100  0001,
173.088248200000010,,0b  0111  0100,
173.088317300000000,,0b  0000  0010,
173.088332299999990,,0b  0011  1010,
173.088347199999987,,0b  0111  0100,
173.188144399999999,,0b  0000  0000,
173.188159399999989,,0b  1010  0100,
173.188174400000008,,0b  0000  0011,
173.188284100000004,,0b  0000  0001,
173.188299099999995,,0b  0100  0010,
173.188314200000008,,0b  0111  0100,
173.188382999999988,,0b  0000  0010,
173.188398000000007,,0b  0011  1010,
173.188412999999997,,0b  0111  0100,
173.288215400000013,,0b  0000  0000,
173.288230300000009,,0b  1010  0100,
173.288245300000000,,0b  0000  0011,
173.288355400000000,,0b  0000  0001,
173.288370399999991,,0b  0100  0010,
173.288385500000004,,0b  0111  0100,
173.288454400000006,,0b  0000  0010,
173.288469300000003,,0b  0011  1010,
173.288484299999993,,0b  0111  0100,
173.388287600000012,,0b  0000  0000,
173.388302600000003,,0b  1010  0100,
173.388317599999993,,0b  0000  0011,
173.388427400000012,,0b  0000  0001,
173.388442400000002,,0b  0100  0010,
173.388457399999993,,0b  0111  0100,
173.388526100000007,,0b  0000  0010,
173.388541000000004,,0b  0011  1010,
173.388555999999994,,0b  0111  0100,
173.488356500000009,,0b  0000  0000,
173.488371500000000,,0b  1010  0100,
173.488386499999990,,0b  0000  0011,
173.488497300000006,,0b  0000  0001,
173.488512399999991,,0b  0100  0010,
173.488527400000009,,0b  0111  0100,
173.488596800000010,,0b  0000  0010,
173.488611800000001,,0b  0011  1010,
173.488626799999992,,0b  0111  0100,
173.588427400000000,,0b  0000  0000,
173.588442399999991,,0b  1010  0010,
173.588457400000010,,0b  0000  0011,
173.588568000000009,,0b  0000  0001,
173.588583000000000,,0b  0100  0010,
173.588597999999990,,0b  0111  0100,
173.588665800000001,,0b  0000  0010,
173.588680799999992,,0b  0011  1100,
173.588695800000011,,0b  0111  0100,
173.688499299999989,,0b  0000  0000,
173.688514300000008,,0b  1010  0100,
173.688529299999999,,0b  0000  0011,
173.688637900000003,,0b  0000  0001,
173.688652999999988,,0b  0100  0100,
173.688668000000007,,0b  0111  0100,
173.688737199999991,,0b  0000  0010,
173.688752200000010,,0b  0011  1100,
173.688767200000001,,0b  0111  0100,
173.788567599999993,,0b  0000  0000,
173.788582600000012,,0b  1010  0100,
173.788597600000003,,0b  0000  0011,
173.788707200000005,,0b  1000  0001,
173.788722299999989,,0b  0100  0101,
173.788737300000008,,0b  0111  0100,
173.788807300000002,,0b  1000  0010,
173.788822199999998,,0b  0011  1101,
173.788837199999989,,0b  0111  0100,
173.888639500000011,,0b  1000  0000,
173.888654500000001,,0b  1010  0101,
173.888669499999992,,0b  0000  0011,
173.888779199999988,,0b  1000  0001,
173.888794200000007,,0b  0100  0101,
173.888809299999991,,0b  0111  0100,
173.888880000000000,,0b  0000  0010,
173.888894999999991,,0b  0011  1111,
173.888910000000010,,0b  0111  0100,
173.988710800000007,,0b  0000  0000,
173.988725799999997,,0b  1010  0100,
173.988740799999988,,0b  0000  0011,
173.988850899999989,,0b  0000  0001,
173.988865900000008,,0b  0100  0111,
173.988880899999998,,0b  0111  0100,
173.988951700000001,,0b  0000  0010,
173.988966699999992,,0b  0011  1111,
173.988981700000011,,0b  0111  0100,
174.088779399999993,,0b  1000  0000,
174.088794400000012,,0b  1010  0101,
174.088809300000008,,0b  0000  0011,
174.088920800000011,,0b  0000  0001,
174.088935899999996,,0b  0100  0111,
174.088950899999986,,0b  0111  0100,
174.089019699999994,,0b  1000  0010,
174.089034700000013,,0b  0100  0000,
174.089049700000004,,0b  0111  0100,
174.188851999999997,,0b  1000  0000,
174.188866899999994,,0b  1010  0101,
174.188881900000013,,0b  0000  0011,
174.188991499999986,,0b  0000  0001,
174.189006500000005,,0b  0100  1000,
174.189021499999996,,0b  0111  0100,
174.189092499999987,,0b  1000  0010,
174.189107500000006,,0b  0100  0000,
174.189122499999996,,0b  0111  0100,
174.288920899999994,,0b  0000  0000,
174.288935900000013,,0b  1010  0100,
174.288950900000003,,0b  0000  0011,
174.289061099999998,,0b  1000  0001,
174.289076099999988,,0b  0100  1010,
174.289091200000001,,0b  0111  0100,
174.289159899999987,,0b  0000  0010,
174.289174900000006,,0b  0100  0001,
174.289189800000003,,0b  0111  0100,
174.388991500000003,,0b  0000  0000,
174.389006499999994,,0b  1010  0100,
174.389021500000013,,0b  0000  0011,
174.389131700000007,,0b  1000  0001,
174.389146799999992,,0b  0100  1010,
174.389161800000011,,0b  0111  0100,
174.389230599999991,,0b  0000  0010,
174.389245600000010,,0b  0100  0001,
174.389260600000000,,0b  0111  0100,
174.489061399999997,,0b  0000  0000,
174.489076399999988,,0b  1010  0100,
174.489091400000007,,0b  0000  0011,
174.489201400000013,,0b  1000  0001,
174.489216400000004,,0b  0100  1001,
174.489231499999988,,0b  0111  0100,
174.489301000000012,,0b  0000  0010,
174.489316000000002,,0b  0100  0001,
174.489330999999993,,0b  0111  0100,
174.589129000000014,,0b  1000  0000,
174.589144000000005,,0b  1010  0101,
174.589158999999995,,0b  0000  0011,
174.589268699999991,,0b  1000  0001,
174.589283700000010,,0b  0100  1010,
174.589298799999995,,0b  0111  0100,
174.589368400000012,,0b  1000  0010,
174.589383400000003,,0b  0100  0011,
174.589398399999993,,0b  0111  0100,
174.689200000000000,,0b  1000  0000,
174.689214999999990,,0b  1010  0101,
174.689229899999987,,0b  0000  0011,
174.689339999999987,,0b  1000  0001,
174.689355000000006,,0b  0100  1001,
174.689370099999991,,0b  0111  0100,
174.689439099999987,,0b  1000  0010,
174.689454100000006,,0b  0100  0011,
174.689469099999997,,0b  0111  0100,
174.789268200000009,,0b  0000  0000,
174.789283200000000,,0b  1010  0100,
174.789298199999990,,0b  0000  0011,
174.789409699999993,,0b  1000  0001,
174.789424700000012,,0b  0100  1001,
174.789439700000003,,0b  0111  0100,
174.789508200000000,,0b  1000  0010,
174.789523199999991,,0b  0100  0011,
174.789538200000010,,0b  0111  0100,
174.889341199999990,,0b  1000  0000,
174.889356200000009,,0b  1010  0101,
174.889371199999999,,0b  0000  0011,
174.889479300000005,,0b  1000  0001,
174.889494299999996,,0b  0100  1010,
174.889509400000009,,0b  0111  0100,
174.889579900000001,,0b  1000  0010,
174.889594899999992,,0b  0100  0011,
174.889609900000011,,0b  0111  0100,
174.989412799999997,,0b  1000  0000,
174.989427799999987,,0b  1010  0101,
174.989442800000006,,0b  0000  0011,
174.989552000000003,,0b  0000  0001,
174.989566999999994,,0b  0100  1011,
174.989582000000013,,0b  0111  0100,
174.989652000000007,,0b  1000  0010,
174.989666999999997,,0b  0100  0011,
174.989681999999988,,0b  0111  0100,
175.089483699999988,,0b  0000  0000,
175.089498700000007,,0b  1010  0100,
175.089513699999998,,0b  0000  0011,
175.089623300000000,,0b  1000  0001,
175.089638299999990,,0b  0100  1010,
175.089653300000009,,0b  0111  0100,
175.089722700000010,,0b  0000  0010,
175.089737700000001,,0b  0100  0001,
175.089752699999991,,0b  0111  0100,
175.189553999999987,,0b  0000  0000,
175.189569000000006,,0b  1010  0100,
175.189583999999996,,0b  0000  0011,
175.189692600000001,,0b  0000  0001,
175.189707599999991,,0b  0100  1000,
175.189722700000004,,0b  0111  0100,
175.189791799999995,,0b  0000  0010,
175.189806800000014,,0b  0100  0001,
175.189821800000004,,0b  0111  0100,
175.289620600000006,,0b  0000  0000,
175.289635599999997,,0b  1010  0100,
175.289650599999987,,0b  0000  0011,
175.289760599999994,,0b  0000  0001,
175.289775600000013,,0b  0100  1000,
175.289790600000003,,0b  0111  0100,
175.289860599999997,,0b  1000  0010,
175.289875499999994,,0b  0100  0000,
175.289890500000013,,0b  0111  0100,
175.389691599999992,,0b  0000  0000,
175.389706499999988,,0b  1010  0100,
175.389721500000007,,0b  0000  0011,
175.389831899999990,,0b  0000  0001,
175.389846900000009,,0b  0100  0111,
175.389861900000000,,0b  0111  0100,
175.389931300000001,,0b  1000  0010,
175.389946299999991,,0b  0100  0000,
175.389961300000010,,0b  0111  0100,
175.489764199999996,,0b  0000  0000,
175.489779199999987,,0b  1010  0100,
175.489794200000006,,0b  0000  0011,
175.489904200000012,,0b  0000  0001,
175.489919200000003,,0b  0100  0111,
175.489934299999987,,0b  0111  0100,
175.490004699999986,,0b  0000  0010,
175.490019700000005,,0b  0011  1111,
175.490034699999995,,0b  0111  0100,
175.589836499999990,,0b  0000  0000,
175.589851399999986,,0b  1010  0100,
175.589866400000005,,0b  0000  0011,
175.589974899999987,,0b  1000  0001,
175.589989900000006,,0b  0100  0101,
175.590004899999997,,0b  0111  0100,
175.590074799999996,,0b  0000  0010,
175.590089799999987,,0b  0011  1111,
175.590104800000006,,0b  0111  0100,
175.689905100000004,,0b  0000  0000,
175.689920099999995,,0b  1010  0100,
175.689935100000014,,0b  0000  0011,
175.690045199999986,,0b  1000  0001,
175.690060200000005,,0b  0100  0101,
175.690075199999995,,0b  0111  0100,
175.690143199999994,,0b  0000  0010,
175.690158200000013,,0b  0011  1111,
175.690173200000004,,0b  0111  0100,
175.789972699999993,,0b  0000  0000,
175.789987700000012,,0b  1010  0100,
175.790002700000002,,0b  0000  0011,
175.790112800000003,,0b  1000  0001,
175.790127899999987,,0b  0100  0101,
175.790142900000006,,0b  0111  0100,
175.790211599999992,,0b  1000  0010,
175.790226600000011,,0b  0011  1101,
175.790241600000002,,0b  0111  0100,
175.890041700000012,,0b  0000  0000,
175.890056700000002,,0b  1010  0100,
175.890071599999999,,0b  0000  0011,
175.890181500000011,,0b  0000  0001,
175.890196500000002,,0b  0100  0100,
175.890211499999992,,0b  0111  0100,
175.890279700000008,,0b  1000  0010,
175.890294699999998,,0b  0011  1101,
175.890309699999989,,0b  0111  0100,
175.990112299999993,,0b  0000  0000,
175.990127300000012,,0b  1010  0100,
175.990142300000002,,0b  0000  0011,
175.990252800000007,,0b  1000  0001,
175.990267799999998,,0b  0100  0101,
175.990282900000011,,0b  0111  0100,
175.990353800000008,,0b  1000  0010,
175.990368799999999,,0b  0011  1101,
175.990383799999989,,0b  0111  0100,
176.090188899999987,,0b  0000  0000,
176.090203900000006,,0b  1010  0100,
176.090218899999996,,0b  0000  0011,
176.090328800000009,,0b  1000  0001,
176.090343799999999,,0b  0100  0101,
176.090358900000012,,0b  0111  0100,
176.090431200000012,,0b  1000  0010,
176.090446200000002,,0b  0011  1101,
176.090461199999993,,0b  0111  0100,
176.190257500000001,,0b  0000  0000,
176.190272499999992,,0b  1010  0100,
176.190287500000011,,0b  0000  0011,
176.190397499999989,,0b  0000  0001,
176.190412500000008,,0b  0100  0100,
176.190427499999998,,0b  0111  0100,
176.190495999999996,,0b  1000  0010,
176.190510999999987,,0b  0011  1101,
176.190526000000006,,0b  0111  0100,
176.290329500000013,,0b  0000  0000,
176.290344500000003,,0b  1010  0100,
176.290359499999994,,0b  0000  0011,
176.290469099999996,,0b  0000  0001,
176.290484200000009,,0b  0100  0100,
176.290499199999999,,0b  0111  0100,
176.290569099999999,,0b  1000  0010,
176.290584099999990,,0b  0011  1101,
176.290598999999986,,0b  0111  0100,
176.390400099999994,,0b  0000  0000,
176.390415100000013,,0b  1010  0100,
176.390430100000003,,0b  0000  0011,
176.390539799999999,,0b  0000  0001,
176.390554799999990,,0b  0100  0100,
176.390569900000003,,0b  0111  0100,
176.390641200000005,,0b  0000  0010,
176.390656100000001,,0b  0011  1100,
176.390671099999992,,0b  0111  0100,
176.490469100000013,,0b  0000  0000,
176.490484100000003,,0b  1010  0100,
176.490499099999994,,0b  0000  0011,
176.490607799999992,,0b  0000  0001,
176.490622800000011,,0b  0100  0100,
176.490637800000002,,0b  0111  0100,
176.490707299999997,,0b  0000  0010,
176.490722199999993,,0b  0011  1100,
176.490737200000012,,0b  0111  0100,
176.590542400000004,,0b  0000  0000,
176.590557399999994,,0b  1010  0100,
176.590572400000013,,0b  0000  0011,
176.590682100000009,,0b  0000  0001,
176.590697100000000,,0b  0100  0100,
176.590712200000013,,0b  0111  0100,
176.590779700000013,,0b  0000  0010,
176.590794700000004,,0b  0011  1100,
176.590809699999994,,0b  0111  0100,
176.690612700000003,,0b  0000  0000,
176.690627699999993,,0b  1010  0010,
176.690642700000012,,0b  0000  0011,
176.690753800000010,,0b  1000  0001,
176.690768800000001,,0b  0100  0011,
176.690783900000014,,0b  0111  0100,
176.690852500000005,,0b  0000  0010,
176.690867400000002,,0b  0011  1010,
176.690882399999992,,0b  0111  0100,
176.790678399999990,,0b  0000  0000,
176.790693299999987,,0b  1010  0100,
176.790708300000006,,0b  0000  0011,
176.790818800000011,,0b  0000  0001,
176.790833800000001,,0b  0100  0010,
176.790848799999992,,0b  0111  0100,
176.790916900000013,,0b  0000  0010,
176.790931900000004,,0b  0011  1010,
176.790946899999994,,0b  0111  0100,
176.890749300000010,,0b  0000  0000,
176.890764300000001,,0b  1010  0100,
176.890779299999991,,0b  0000  0011,
176.890888799999999,,0b  0000  0001,
176.890903799999990,,0b  0100  0010,
176.890918800000009,,0b  0111  0100,
176.890988300000004,,0b  0000  0010,
176.891003299999994,,0b  0011  1001,
176.891018300000013,,0b  0111  0100,
176.990817300000003,,0b  0000  0000,
176.990832299999994,,0b  1010  0100,
176.990847300000013,,0b  0000  0011,
176.990958100000000,,0b  0000  0001,
176.990973099999991,,0b  0100  0010,
176.990988200000004,,0b  0111  0100,
176.991056399999991,,0b  0000  0010,
176.991071400000010,,0b  0011  1001,
176.991086400000000,,0b  0111  0100,
177.090887000000009,,0b  0000  0000,
177.090901900000006,,0b  1010  0100,
177.090916899999996,,0b  0000  0011,
177.091027800000006,,0b  0000  0001,
177.091042799999997,,0b  0100  0010,
177.091057799999987,,0b  0111  0100,
177.091126199999991,,0b  0000  0010,
177.091141200000010,,0b  0011  1001,
177.091156200000000,,0b  0111  0100,
177.190962899999988,,0b  0000  0000,
177.190977900000007,,0b  1010  0100,
177.190992899999998,,0b  0000  0011,
177.191103400000003,,0b  0000  0001,
177.191118499999988,,0b  0100  0010,
177.191133500000007,,0b  0111  0100,
177.191202299999986,,0b  0000  0010,
177.191217300000005,,0b  0011  1010,
177.191232299999996,,0b  0111  0100,
177.291030599999999,,0b  0000  0000,
177.291045599999990,,0b  1010  0100,
177.291060600000009,,0b  0000  0011,
177.291170800000003,,0b  0000  0001,
177.291185799999994,,0b  0100  0010,
177.291200800000013,,0b  0111  0100,
177.291268800000012,,0b  0000  0010,
177.291283700000008,,0b  0011  1010,
177.291298699999999,,0b  0111  0100,
177.391098599999992,,0b  0000  0000,
177.391113499999989,,0b  1010  0100,
177.391128500000008,,0b  0000  0011,
177.391239100000007,,0b  1000  0001,
177.391254099999998,,0b  0100  0011,
177.391269200000011,,0b  0111  0100,
177.391337200000009,,0b  0000  0010,
177.391352200000000,,0b  0011  1010,
177.391367199999991,,0b  0111  0100,
177.491167899999994,,0b  0000  0000,
177.491182900000013,,0b  1010  0100,
177.491197900000003,,0b  0000  0011,
177.491308099999998,,0b  1000  0001,
177.491323099999988,,0b  0100  0011,
177.491338200000001,,0b  0111  0100,
177.491406299999994,,0b  0000  0010,
177.491421300000013,,0b  0011  1100,
177.491436300000004,,0b  0111  0100,
177.591235500000010,,0b  0000  0000,
177.591250500000001,,0b  1010  0100,
177.591265499999992,,0b  0000  0011,
177.591374800000011,,0b  0000  0001,
177.591389800000002,,0b  0100  0100,
177.591404799999992,,0b  0111  0100,
177.591473799999989,,0b  0000  0010,
177.591488700000014,,0b  0011  1100,
177.591503700000004,,0b  0111  0100,
177.691305199999988,,0b  0000  0000,
177.691320200000007,,0b  1010  0100,
177.691335199999997,,0b  0000  0011,
177.691447100000005,,0b  1000  0001,
177.691462099999995,,0b  0100  0101,
177.691477200000008,,0b  0111  0100,
177.691544499999992,,0b  1000  0010,
177.691559500000011,,0b  0011  1101,
177.691574500000002,,0b  0111  0100,
177.791375200000004,,0b  0000  0000,
177.791390199999995,,0b  1010  0100,
177.791405200000014,,0b  0000  0011,
177.791514400000011,,0b  1000  0001,
177.791529499999996,,0b  0100  0101,
177.791544499999986,,0b  0111  0100,
177.791613299999995,,0b  1000  0010,
177.791628300000013,,0b  0011  1101,
177.791643300000004,,0b  0111  0100,
177.891443799999990,,0b  0000  0000,
177.891458800000009,,0b  1010  0100,
177.891473800000000,,0b  0000  0011,
177.891583099999991,,0b  1000  0001,
177.891598100000010,,0b  0100  0101,
177.891613199999995,,0b  0111  0100,
177.891682099999997,,0b  1000  0010,
177.891697099999988,,0b  0011  1101,
177.891712100000007,,0b  0111  0100,
177.991511500000001,,0b  0000  0000,
177.991526499999992,,0b  1010  0100,
177.991541500000011,,0b  0000  0011,
177.991651800000000,,0b  1000  0001,
177.991666799999990,,0b  0100  0101,
177.991681800000009,,0b  0111  0100,
177.991749900000002,,0b  0000  0010,
177.991764899999993,,0b  0011  1111,
177.991779900000012,,0b  0111  0100,
178.091581200000007,,0b  0000  0000,
178.091596199999998,,0b  1010  0100,
178.091611099999994,,0b  0000  0011,
178.091720400000014,,0b  0000  0001,
178.091735499999999,,0b  0100  0111,
178.091750499999989,,0b  0111  0100,
178.091818999999987,,0b  0000  0010,
178.091834000000006,,0b  0011  1111,
178.091848999999996,,0b  0111  0100,
178.191648799999996,,0b  0000  0000,
178.191663799999986,,0b  1010  0100,
178.191678800000005,,0b  0000  0011,
178.191788099999997,,0b  0000  0001,
178.191803099999987,,0b  0100  0111,
178.191818200000000,,0b  0111  0100,
178.191887100000002,,0b  1000  0010,
178.191902099999993,,0b  0011  1101,
178.191917100000012,,0b  0111  0100,
178.291715500000009,,0b  0000  0000,
178.291730500000000,,0b  1010  0100,
178.291745499999990,,0b  0000  0011,
178.291855400000003,,0b  1000  0001,
178.291870499999987,,0b  0100  0101,
178.291885500000006,,0b  0111  0100,
178.291954599999997,,0b  0000  0010,
178.291969599999987,,0b  0011  1111,
178.291984600000006,,0b  0111  0100,
178.391784800000011,,0b  0000  0000,
178.391799800000001,,0b  1010  0100,
178.391814799999992,,0b  0000  0011,
178.391923800000001,,0b  0000  0001,
178.391938799999991,,0b  0100  0111,
178.391953800000010,,0b  0111  0100,
178.392022400000002,,0b  0000  0010,
178.392037399999992,,0b  0011  1111,
178.392052400000011,,0b  0111  0100,
178.491852200000011,,0b  0000  0000,
178.491867200000002,,0b  1010  0100,
178.491882199999992,,0b  0000  0011,
178.491992100000004,,0b  0000  0001,
