Time [s],Packet ID,MOSI,MISO
95.573805500000006,,0b  0111  0100,
95.673606000000007,,0b  1000  0000,
95.673620999999997,,0b  1010  1100,
95.673636000000002,,0b  0000  0011,
95.673744700000000,,0b  1000  0001,
95.673759700000005,,0b  0101  0010,
95.673774800000004,,0b  0111  0100,
95.673844099999997,,0b  0000  0010,
95.673859100000001,,0b  0101  0011,
95.673874100000006,,0b  0111  0100,
95.773676100000003,,0b  1000  0000,
95.773690999999999,,0b  1010  1100,
95.773706000000004,,0b  0000  0011,
95.773815400000004,,0b  1000  0001,
95.773830399999994,,0b  0101  0010,
95.773845499999993,,0b  0111  0100,
95.773916799999995,,0b  0000  0010,
95.773931800000000,,0b  0101  0011,
95.773946800000004,,0b  0111  0100,
95.873747100000003,,0b  1000  0000,
95.873762099999993,,0b  1010  1100,
95.873777099999998,,0b  0000  0011,
95.873887800000006,,0b  1000  0001,
95.873902799999996,,0b  0101  0010,
95.873917899999995,,0b  0111  0100,
95.873986799999997,,0b  0000  0010,
95.874001800000002,,0b  0101  0011,
95.874016699999999,,0b  0111  0100,
95.973815200000004,,0b  1000  0000,
95.973830199999995,,0b  1010  1100,
95.973845200000000,,0b  0000  0011,
95.973955799999999,,0b  1000  0001,
95.973970899999998,,0b  0101  0010,
95.973985900000002,,0b  0111  0100,
95.974054800000005,,0b  0000  0010,
95.974069700000001,,0b  0101  0011,
95.974084700000006,,0b  0111  0100,
96.073888199999999,,0b  1000  0000,
96.073903200000004,,0b  1010  1100,
96.073918199999994,,0b  0000  0011,
96.074028200000001,,0b  0000  0001,
96.074043200000006,,0b  0101  0011,
96.074058300000004,,0b  0111  0100,
96.074126699999994,,0b  0000  0010,
96.074141699999998,,0b  0101  0011,
96.074156700000003,,0b  0111  0100,
96.173958900000002,,0b  1000  0000,
96.173973899999993,,0b  1010  1100,
96.173988899999998,,0b  0000  0011,
96.174099600000005,,0b  1000  0001,
96.174114599999996,,0b  0101  0010,
96.174129600000001,,0b  0111  0100,
96.174197699999993,,0b  0000  0010,
96.174212699999998,,0b  0101  0011,
96.174227700000003,,0b  0111  0100,
96.274024699999998,,0b  1000  0000,
96.274039599999995,,0b  1010  1100,
96.274054599999999,,0b  0000  0011,
96.274164900000002,,0b  1000  0001,
96.274179899999993,,0b  0101  0010,
96.274195000000006,,0b  0111  0100,
96.274265999999997,,0b  0000  0010,
96.274281000000002,,0b  0101  0011,
96.274296000000007,,0b  0111  0100,
96.374096699999996,,0b  1000  0000,
96.374111700000000,,0b  1010  1100,
96.374126700000005,,0b  0000  0011,
96.374236600000003,,0b  0000  0001,
96.374251700000002,,0b  0101  0011,
96.374266700000007,,0b  0111  0100,
96.374335000000002,,0b  0000  0010,
96.374350000000007,,0b  0101  0011,
96.374364999999997,,0b  0111  0100,
96.474165400000004,,0b  0000  0000,
96.474180399999995,,0b  1010  1101,
96.474195399999999,,0b  0000  0011,
96.474303599999999,,0b  1000  0001,
96.474318699999998,,0b  0101  0010,
96.474333700000003,,0b  0111  0100,
96.474403699999996,,0b  0000  0010,
96.474418700000001,,0b  0101  0011,
96.474433599999998,,0b  0111  0100,
96.574233800000002,,0b  1000  0000,
96.574248800000007,,0b  1010  1100,
96.574263799999997,,0b  0000  0011,
96.574374700000007,,0b  1000  0001,
96.574389699999998,,0b  0101  0010,
96.574404700000002,,0b  0111  0100,
96.574473299999994,,0b  0000  0010,
96.574488299999999,,0b  0101  0011,
96.574503300000003,,0b  0111  0100,
96.674309199999996,,0b  1000  0000,
96.674324200000001,,0b  1010  1100,
96.674339200000006,,0b  0000  0011,
96.674448999999996,,0b  1000  0001,
96.674464099999994,,0b  0101  0010,
96.674479099999999,,0b  0111  0100,
96.674549299999995,,0b  0000  0010,
96.674564300000000,,0b  0101  0011,
96.674579300000005,,0b  0111  0100,
96.774377900000005,,0b  1000  0000,
96.774392899999995,,0b  1010  1100,
96.774407900000000,,0b  0000  0011,
96.774516700000007,,0b  1000  0001,
96.774531699999997,,0b  0101  0010,
96.774546799999996,,0b  0111  0100,
96.774615600000004,,0b  0000  0010,
96.774630599999995,,0b  0101  0011,
96.774645599999999,,0b  0111  0100,
96.874444600000004,,0b  1000  0000,
96.874459599999994,,0b  1010  1100,
96.874474599999999,,0b  0000  0011,
96.874584400000003,,0b  1000  0001,
96.874599399999994,,0b  0101  0010,
96.874614500000007,,0b  0111  0100,
96.874683899999994,,0b  0000  0010,
96.874698899999999,,0b  0101  0011,
96.874713900000003,,0b  0111  0100,
96.974513700000003,,0b  1000  0000,
96.974528599999999,,0b  1010  1100,
96.974543600000004,,0b  0000  0011,
96.974653099999998,,0b  0000  0001,
96.974668100000002,,0b  0101  0011,
96.974683099999993,,0b  0111  0100,
96.974752199999998,,0b  0000  0010,
96.974767200000002,,0b  0101  0011,
96.974782200000007,,0b  0111  0100,
97.074580400000002,,0b  1000  0000,
97.074595400000007,,0b  1010  1100,
97.074610399999997,,0b  0000  0011,
97.074720099999993,,0b  0000  0001,
97.074735099999998,,0b  0101  0011,
97.074750100000003,,0b  0111  0100,
97.074819199999993,,0b  0000  0010,
97.074834199999998,,0b  0101  0011,
97.074849200000003,,0b  0111  0100,
97.174651800000007,,0b  1000  0000,
97.174666700000003,,0b  1010  1100,
97.174681699999994,,0b  0000  0011,
97.174792100000005,,0b  0000  0001,
97.174807099999995,,0b  0101  0011,
97.174822199999994,,0b  0111  0100,
97.174891200000005,,0b  1000  0010,
97.174906199999995,,0b  0101  0100,
97.174921200000000,,0b  0111  0100,
97.274721499999998,,0b  1000  0000,
97.274736399999995,,0b  1010  1100,
97.274751400000000,,0b  0000  0011,
97.274860099999998,,0b  0000  0001,
97.274875100000003,,0b  0101  0011,
97.274890200000002,,0b  0111  0100,
97.274959800000005,,0b  1000  0010,
97.274974799999995,,0b  0101  0100,
97.274989800000000,,0b  0111  0100,
97.374788199999998,,0b  1000  0000,
97.374803200000002,,0b  1010  1100,
97.374818200000007,,0b  0000  0011,
97.374928100000005,,0b  1000  0001,
97.374943099999996,,0b  0101  0100,
97.374958199999995,,0b  0111  0100,
97.375028099999994,,0b  1000  0010,
97.375043099999999,,0b  0101  0100,
97.375058100000004,,0b  0111  0100,
97.474857200000002,,0b  1000  0000,
97.474872199999993,,0b  1010  1100,
97.474887199999998,,0b  0000  0011,
97.474997099999996,,0b  0000  0001,
97.475012100000001,,0b  0101  0101,
97.475027200000000,,0b  0111  0100,
97.475095800000005,,0b  0000  0010,
97.475110700000002,,0b  0101  0101,
97.475125700000007,,0b  0111  0100,
97.574925600000000,,0b  1000  0000,
97.574940600000005,,0b  1010  1100,
97.574955599999996,,0b  0000  0011,
97.575065100000003,,0b  1000  0001,
97.575080099999994,,0b  0101  0100,
97.575095200000007,,0b  0111  0100,
97.575164099999995,,0b  0000  0010,
97.575179100000000,,0b  0101  0101,
97.575193999999996,,0b  0111  0100,
97.674993599999993,,0b  1000  0000,
97.675008599999998,,0b  1010  1100,
97.675023600000003,,0b  0000  0011,
97.675134799999995,,0b  1000  0001,
97.675149800000000,,0b  0101  0100,
97.675164800000005,,0b  0111  0100,
97.675232699999995,,0b  1000  0010,
97.675247700000000,,0b  0101  0100,
97.675262700000005,,0b  0111  0100,
97.775060699999997,,0b  1000  0000,
97.775075700000002,,0b  1010  1100,
97.775090599999999,,0b  0000  0011,
97.775201100000004,,0b  1000  0001,
97.775216099999994,,0b  0101  0100,
97.775231199999993,,0b  0111  0100,
97.775299700000005,,0b  0000  0010,
97.775314699999996,,0b  0101  0101,
97.775329600000006,,0b  0111  0100,
97.875129000000001,,0b  1000  0000,
97.875144000000006,,0b  1010  1100,
97.875158999999996,,0b  0000  0011,
97.875269799999998,,0b  0000  0001,
97.875284800000003,,0b  0101  0110,
97.875299799999993,,0b  0111  0100,
97.875367999999995,,0b  0000  0010,
97.875382999999999,,0b  0101  0101,
97.875397899999996,,0b  0111  0100,
97.975197100000003,,0b  1000  0000,
97.975212099999993,,0b  1010  1100,
97.975227099999998,,0b  0000  0011,
97.975336799999994,,0b  0000  0001,
97.975351799999999,,0b  0101  0110,
97.975366800000003,,0b  0111  0100,
97.975437900000003,,0b  0000  0010,
97.975452899999993,,0b  0101  0101,
97.975467899999998,,0b  0111  0100,
98.075265400000006,,0b  1000  0000,
98.075280399999997,,0b  1010  1100,
98.075295400000002,,0b  0000  0011,
98.075405099999998,,0b  1000  0001,
98.075420100000002,,0b  0101  0111,
98.075435200000001,,0b  0111  0100,
98.075505600000000,,0b  1000  0010,
98.075520600000004,,0b  0101  0111,
98.075535500000001,,0b  0111  0100,
98.175332800000007,,0b  1000  0000,
98.175347799999997,,0b  1010  1100,
98.175362800000002,,0b  0000  0011,
98.175473800000006,,0b  1000  0001,
98.175488799999997,,0b  0101  0111,
98.175503800000001,,0b  0111  0100,
98.175572500000001,,0b  1000  0010,
98.175587500000006,,0b  0101  1000,
98.175602499999997,,0b  0111  0100,
98.275402200000002,,0b  1000  0000,
98.275417200000007,,0b  1010  1100,
98.275432199999997,,0b  0000  0011,
98.275542099999996,,0b  1000  0001,
98.275557100000000,,0b  0101  0111,
98.275572100000005,,0b  0111  0100,
98.275641500000006,,0b  1000  0010,
98.275656499999997,,0b  0101  1000,
98.275671500000001,,0b  0111  0100,
98.375472200000004,,0b  1000  0000,
98.375487199999995,,0b  1010  1100,
98.375502200000000,,0b  0000  0011,
98.375611100000000,,0b  1000  0001,
98.375626100000005,,0b  0101  0111,
98.375641099999996,,0b  0111  0100,
98.375710100000006,,0b  1000  0010,
98.375725099999997,,0b  0101  1000,
98.375740100000002,,0b  0111  0100,
98.475542599999997,,0b  1000  0000,
98.475557600000002,,0b  1010  1100,
98.475572600000007,,0b  0000  0011,
98.475683099999998,,0b  0000  0001,
98.475698100000002,,0b  0101  1001,
98.475713099999993,,0b  0111  0100,
98.475781100000006,,0b  1000  0010,
98.475796099999997,,0b  0101  1000,
98.475811100000001,,0b  0111  0100,
98.575608599999995,,0b  1000  0000,
98.575623600000000,,0b  1010  1100,
98.575638600000005,,0b  0000  0011,
98.575748000000004,,0b  0000  0001,
98.575763100000003,,0b  0101  1001,
98.575778099999994,,0b  0111  0100,
98.575847400000001,,0b  1000  0010,
98.575862400000005,,0b  0101  1000,
98.575877399999996,,0b  0111  0100,
98.675674599999994,,0b  1000  0000,
98.675689599999998,,0b  1010  1100,
98.675704600000003,,0b  0000  0011,
98.675814700000004,,0b  1000  0001,
98.675829699999994,,0b  0101  1000,
98.675844699999999,,0b  0111  0100,
98.675916000000001,,0b  1000  0010,
98.675931000000006,,0b  0101  1000,
98.675945999999996,,0b  0111  0100,
98.775743300000002,,0b  1000  0000,
98.775758300000007,,0b  1010  1100,
98.775773299999997,,0b  0000  0011,
98.775883300000004,,0b  1000  0001,
98.775898400000003,,0b  0101  1000,
98.775913399999993,,0b  0111  0100,
98.775982999999997,,0b  1000  0010,
98.775998000000001,,0b  0101  0111,
98.776012899999998,,0b  0111  0100,
98.875812999999994,,0b  1000  0000,
98.875827999999998,,0b  1010  1100,
98.875843000000003,,0b  0000  0011,
98.875951999999998,,0b  0000  0001,
98.875967000000003,,0b  0101  0110,
98.875981999999993,,0b  0111  0100,
98.876052299999998,,0b  1000  0010,
98.876067300000003,,0b  0101  0111,
98.876082199999999,,0b  0111  0100,
98.975887400000005,,0b  1000  0000,
98.975902399999995,,0b  1010  1100,
98.975917400000000,,0b  0000  0011,
98.976027000000002,,0b  0000  0001,
98.976042000000007,,0b  0101  0110,
98.976056999999997,,0b  0111  0100,
98.976128200000005,,0b  0000  0010,
98.976143199999996,,0b  0101  0101,
98.976158200000000,,0b  0111  0100,
99.075958400000005,,0b  1000  0000,
99.075973399999995,,0b  1010  1100,
99.075988400000000,,0b  0000  0011,
99.076097599999997,,0b  0000  0001,
99.076112699999996,,0b  0101  0101,
99.076127700000001,,0b  0111  0100,
99.076196800000005,,0b  0000  0010,
99.076211799999996,,0b  0101  0101,
99.076226800000001,,0b  0111  0100,
99.176029799999995,,0b  1000  0000,
99.176044800000000,,0b  1010  1100,
99.176059800000004,,0b  0000  0011,
99.176169299999998,,0b  0000  0001,
99.176184300000003,,0b  0101  0101,
99.176199299999993,,0b  0111  0100,
99.176268500000006,,0b  1000  0010,
99.176283400000003,,0b  0101  0100,
99.176298399999993,,0b  0111  0100,
99.276095499999997,,0b  1000  0000,
99.276110500000001,,0b  1010  1100,
99.276125399999998,,0b  0000  0011,
99.276235200000002,,0b  0000  0001,
99.276250300000001,,0b  0101  0011,
99.276265300000006,,0b  0111  0100,
99.276334100000000,,0b  1000  0010,
99.276349100000004,,0b  0101  0100,
99.276364099999995,,0b  0111  0100,
99.376166499999997,,0b  1000  0000,
99.376181500000001,,0b  1010  1100,
99.376196500000006,,0b  0000  0011,
99.376306499999998,,0b  0000  0001,
99.376321599999997,,0b  0101  0011,
99.376336600000002,,0b  0111  0100,
99.376406399999993,,0b  1000  0010,
99.376421399999998,,0b  0101  0100,
99.376436299999995,,0b  0111  0100,
99.476235200000005,,0b  1000  0000,
99.476250199999996,,0b  1010  1100,
99.476265200000000,,0b  0000  0011,
99.476374500000006,,0b  0000  0001,
99.476389600000005,,0b  0101  0011,
99.476404599999995,,0b  0111  0100,
99.476474699999997,,0b  1000  0010,
99.476489599999994,,0b  0101  0100,
99.476504599999998,,0b  0111  0100,
99.576303499999995,,0b  1000  0000,
99.576318499999999,,0b  1010  1100,
99.576333500000004,,0b  0000  0011,
99.576444499999994,,0b  0000  0001,
99.576459499999999,,0b  0101  0011,
99.576474599999997,,0b  0111  0100,
99.576542599999996,,0b  1000  0010,
99.576557600000001,,0b  0101  0100,
99.576572600000006,,0b  0111  0100,
99.676373900000002,,0b  1000  0000,
99.676388900000006,,0b  1010  1100,
99.676403899999997,,0b  0000  0011,
99.676514800000007,,0b  0000  0001,
99.676529799999997,,0b  0101  0011,
99.676544899999996,,0b  0111  0100,
99.676613599999996,,0b  1000  0010,
99.676628500000007,,0b  0101  0100,
99.676643499999997,,0b  0111  0100,
99.776445899999999,,0b  1000  0000,
99.776460900000004,,0b  1010  1100,
99.776475899999994,,0b  0000  0011,
99.776584799999995,,0b  0000  0001,
99.776599800000000,,0b  0101  0011,
99.776614800000004,,0b  0111  0100,
99.776684500000002,,0b  0000  0010,
99.776699500000007,,0b  0101  0011,
99.776714499999997,,0b  0111  0100,
99.876514599999993,,0b  1000  0000,
99.876529599999998,,0b  1010  1100,
99.876544600000003,,0b  0000  0011,
99.876654400000007,,0b  0000  0001,
99.876669399999997,,0b  0101  0011,
99.876684499999996,,0b  0111  0100,
99.876752800000006,,0b  1000  0010,
99.876767799999996,,0b  0101  0100,
99.876782800000001,,0b  0111  0100,
99.976586600000005,,0b  1000  0000,
99.976601599999995,,0b  1010  1100,
99.976616600000000,,0b  0000  0011,
99.976726999999997,,0b  0000  0001,
99.976742099999996,,0b  0101  0011,
99.976757100000000,,0b  0111  0100,
99.976825399999996,,0b  1000  0010,
99.976840400000000,,0b  0101  0100,
99.976855400000005,,0b  0111  0100,
100.076657600000004,,0b  1000  0000,
100.076672599999995,,0b  1010  1100,
100.076687600000000,,0b  0000  0011,
100.076797700000000,,0b  0000  0001,
100.076812700000005,,0b  0101  0011,
100.076827699999996,,0b  0111  0100,
100.076897700000004,,0b  0000  0010,
100.076912699999994,,0b  0101  0011,
100.076927699999999,,0b  0111  0100,
100.176725599999997,,0b  1000  0000,
100.176740600000002,,0b  1010  1100,
100.176755600000007,,0b  0000  0011,
100.176866300000000,,0b  0000  0001,
100.176881300000005,,0b  0101  0011,
100.176896299999996,,0b  0111  0100,
100.176965600000003,,0b  0000  0010,
100.176980599999993,,0b  0101  0011,
100.176995599999998,,0b  0111  0100,
100.276797999999999,,0b  1000  0000,
100.276813000000004,,0b  1010  1100,
100.276827999999995,,0b  0000  0011,
100.276937899999993,,0b  0000  0001,
100.276952899999998,,0b  0101  0011,
100.276967999999997,,0b  0111  0100,
100.277037199999995,,0b  0000  0010,
100.277052200000000,,0b  0101  0011,
100.277067200000005,,0b  0111  0100,
100.376867300000001,,0b  1000  0000,
100.376882300000005,,0b  1010  1100,
100.376897299999996,,0b  0000  0011,
100.377006499999993,,0b  0000  0001,
100.377021600000006,,0b  0101  0011,
100.377036599999997,,0b  0111  0100,
100.377107800000005,,0b  0000  0010,
100.377122799999995,,0b  0101  0011,
100.377137800000000,,0b  0111  0100,
100.476937699999993,,0b  1000  0000,
100.476952699999998,,0b  1010  1100,
100.476967700000003,,0b  0000  0011,
100.477077800000004,,0b  0000  0001,
100.477092900000002,,0b  0101  0011,
100.477107899999993,,0b  0111  0100,
100.477177100000006,,0b  0000  0010,
100.477192099999996,,0b  0101  0011,
100.477207100000001,,0b  0111  0100,
100.577007699999996,,0b  1000  0000,
100.577022700000001,,0b  1010  1100,
100.577037700000005,,0b  0000  0011,
100.577147400000001,,0b  0000  0001,
100.577162500000000,,0b  0101  0011,
100.577177500000005,,0b  0111  0100,
100.577246400000007,,0b  1000  0010,
100.577261399999998,,0b  0101  0100,
100.577276400000002,,0b  0111  0100,
100.677075400000007,,0b  0000  0000,
100.677090399999997,,0b  1010  1011,
100.677105400000002,,0b  0000  0011,
100.677215099999998,,0b  0000  0001,
100.677230100000003,,0b  0101  0011,
100.677245099999993,,0b  0111  0100,
100.677313299999994,,0b  1000  0010,
100.677328299999999,,0b  0101  0100,
100.677343300000004,,0b  0111  0100,
100.777145700000005,,0b  0000  0000,
100.777160699999996,,0b  1010  1011,
100.777175700000001,,0b  0000  0011,
100.777286000000004,,0b  0000  0001,
100.777300999999994,,0b  0101  0011,
100.777316099999993,,0b  0111  0100,
100.777386899999996,,0b  1000  0010,
100.777401900000001,,0b  0101  0100,
100.777416900000006,,0b  0111  0100,
100.877214699999996,,0b  1000  0000,
100.877229700000001,,0b  1010  1100,
100.877244700000006,,0b  0000  0011,
100.877354299999993,,0b  0000  0001,
100.877369299999998,,0b  0101  0011,
100.877384399999997,,0b  0111  0100,
100.877453900000006,,0b  1000  0010,
100.877468899999997,,0b  0101  0100,
100.877483900000001,,0b  0111  0100,
100.977285699999996,,0b  1000  0000,
100.977300700000001,,0b  1010  1100,
100.977315700000005,,0b  0000  0011,
100.977425900000000,,0b  0000  0001,
100.977440900000005,,0b  0101  0011,
100.977456000000004,,0b  0111  0100,
100.977524799999998,,0b  0000  0010,
100.977539800000002,,0b  0101  0011,
100.977554799999993,,0b  0111  0100,
101.077358099999998,,0b  1000  0000,
101.077373100000003,,0b  1010  1100,
101.077388099999993,,0b  0000  0011,
101.077498500000004,,0b  0000  0001,
101.077513600000003,,0b  0101  0011,
101.077528599999994,,0b  0111  0100,
101.077599100000000,,0b  0000  0010,
101.077614100000005,,0b  0101  0011,
101.077629099999996,,0b  0111  0100,
101.177429099999998,,0b  1000  0000,
101.177444100000002,,0b  1010  1100,
101.177459099999993,,0b  0000  0011,
101.177570099999997,,0b  0000  0001,
101.177585199999996,,0b  0101  0011,
101.177600200000001,,0b  0111  0100,
101.177669399999999,,0b  0000  0010,
101.177684299999996,,0b  0101  0011,
101.177699300000000,,0b  0111  0100,
101.277500099999997,,0b  1000  0000,
101.277515100000002,,0b  1010  1100,
101.277530100000007,,0b  0000  0011,
101.277639100000002,,0b  0000  0001,
101.277654100000007,,0b  0101  0011,
101.277669099999997,,0b  0111  0100,
101.277737599999995,,0b  0000  0010,
101.277752599999999,,0b  0101  0011,
101.277767600000004,,0b  0111  0100,
101.377566400000006,,0b  1000  0000,
101.377581399999997,,0b  1010  1100,
101.377596400000002,,0b  0000  0011,
101.377706300000000,,0b  0000  0001,
101.377721399999999,,0b  0101  0011,
101.377736400000003,,0b  0111  0100,
101.377804900000001,,0b  1000  0010,
101.377819900000006,,0b  0101  0100,
101.377834899999996,,0b  0111  0100,
101.477634800000004,,0b  0000  0000,
101.477649799999995,,0b  1010  1011,
101.477664799999999,,0b  0000  0011,
101.477773900000003,,0b  0000  0001,
101.477789000000001,,0b  0101  0101,
101.477804000000006,,0b  0111  0100,
101.477874200000002,,0b  1000  0010,
101.477889099999999,,0b  0101  0100,
101.477904100000003,,0b  0111  0100,
101.577703799999995,,0b  1000  0000,
101.577718800000000,,0b  1010  1100,
101.577733800000004,,0b  0000  0011,
101.577844200000001,,0b  0000  0001,
101.577859200000006,,0b  0101  0101,
101.577874300000005,,0b  0111  0100,
101.577943099999999,,0b  1000  0010,
101.577958100000004,,0b  0101  0100,
101.577973099999994,,0b  0111  0100,
101.677771100000001,,0b  1000  0000,
101.677786100000006,,0b  1010  1100,
101.677801099999996,,0b  0000  0011,
101.677911499999993,,0b  0000  0001,
101.677926499999998,,0b  0101  0101,
101.677941500000003,,0b  0111  0100,
101.678010999999998,,0b  0000  0010,
101.678026000000003,,0b  0101  0101,
101.678040999999993,,0b  0111  0100,
101.777839799999995,,0b  0000  0000,
101.777854800000000,,0b  1010  1011,
101.777869800000005,,0b  0000  0011,
101.777979700000003,,0b  0000  0001,
101.777994800000002,,0b  0101  0101,
101.778009800000007,,0b  0111  0100,
101.778077600000003,,0b  0000  0010,
101.778092599999994,,0b  0101  0101,
101.778107599999998,,0b  0111  0100,
101.877906800000005,,0b  0000  0000,
101.877921799999996,,0b  1010  1011,
101.877936800000001,,0b  0000  0011,
101.878046699999999,,0b  0000  0001,
101.878061700000003,,0b  0101  0110,
101.878076699999994,,0b  0111  0100,
101.878146599999994,,0b  0000  0010,
101.878161599999999,,0b  0101  0101,
101.878176600000003,,0b  0111  0100,
101.977974099999997,,0b  0000  0000,
101.977989100000002,,0b  1010  1011,
101.978004100000007,,0b  0000  0011,
101.978114599999998,,0b  0000  0001,
101.978129600000003,,0b  0101  0110,
101.978144700000001,,0b  0111  0100,
101.978213199999999,,0b  1000  0010,
101.978228200000004,,0b  0101  0111,
101.978243199999994,,0b  0111  0100,
102.078042800000006,,0b  0000  0000,
102.078057799999996,,0b  1010  1011,
102.078072800000001,,0b  0000  0011,
102.078183199999998,,0b  0000  0001,
102.078198200000003,,0b  0101  0110,
102.078213199999993,,0b  0111  0100,
102.078281099999998,,0b  0000  0010,
102.078296100000003,,0b  0101  0110,
102.078311099999993,,0b  0111  0100,
102.178111099999995,,0b  0000  0000,
102.178126100000000,,0b  1010  1011,
102.178141100000005,,0b  0000  0011,
102.178251799999998,,0b  0000  0001,
102.178266800000003,,0b  0101  0110,
102.178281799999993,,0b  0111  0100,
102.178350699999996,,0b  1000  0010,
102.178365700000001,,0b  0101  0111,
102.178380700000005,,0b  0111  0100,
102.278187099999997,,0b  0000  0000,
102.278202100000001,,0b  1010  1011,
102.278217100000006,,0b  0000  0011,
102.278327399999995,,0b  1000  0001,
102.278342400000000,,0b  0101  1000,
102.278357400000004,,0b  0111  0100,
102.278428000000005,,0b  1000  0010,
102.278442999999996,,0b  0101  0111,
102.278457900000006,,0b  0111  0100,
102.378255100000004,,0b  0000  0000,
102.378270099999995,,0b  1010  1011,
102.378285099999999,,0b  0000  0011,
102.378395299999994,,0b  1000  0001,
102.378410299999999,,0b  0101  1000,
102.378425399999998,,0b  0111  0100,
102.378493599999999,,0b  1000  0010,
102.378508600000004,,0b  0101  0111,
102.378523500000000,,0b  0111  0100,
102.478323099999997,,0b  0000  0000,
102.478338100000002,,0b  1010  1011,
102.478353100000007,,0b  0000  0011,
102.478462500000006,,0b  0000  0001,
102.478477600000005,,0b  0101  0110,
102.478492599999996,,0b  0111  0100,
102.478561799999994,,0b  1000  0010,
102.478576799999999,,0b  0101  0111,
102.478591800000004,,0b  0111  0100,
102.578391400000001,,0b  0000  0000,
102.578406400000006,,0b  1010  1011,
102.578421399999996,,0b  0000  0011,
102.578531100000006,,0b  0000  0001,
102.578546099999997,,0b  0101  0110,
102.578561199999996,,0b  0111  0100,
102.578631400000006,,0b  1000  0010,
102.578646399999997,,0b  0101  0111,
102.578661400000001,,0b  0111  0100,
102.678459399999994,,0b  0000  0000,
102.678474399999999,,0b  1010  1011,
102.678489400000004,,0b  0000  0011,
102.678600700000004,,0b  1000  0001,
102.678615699999995,,0b  0101  1000,
102.678630799999993,,0b  0111  0100,
102.678698299999994,,0b  1000  0010,
102.678713299999998,,0b  0101  0111,
102.678728300000003,,0b  0111  0100,
102.778527800000006,,0b  0000  0000,
102.778542700000003,,0b  1010  1011,
102.778557699999993,,0b  0000  0011,
102.778667299999995,,0b  0000  0001,
102.778682300000000,,0b  0101  0110,
102.778697300000005,,0b  0111  0100,
102.778765899999996,,0b  1000  0010,
102.778780900000001,,0b  0101  0111,
102.778795900000006,,0b  0111  0100,
102.878597099999993,,0b  0000  0000,
102.878612099999998,,0b  1010  1101,
102.878627100000003,,0b  0000  0011,
102.878737500000000,,0b  0000  0001,
102.878752500000004,,0b  0101  0110,
102.878767600000003,,0b  0111  0100,
102.878836199999995,,0b  0000  0010,
102.878851200000000,,0b  0101  0110,
102.878866200000004,,0b  0111  0100,
102.978665399999997,,0b  0000  0000,
102.978680400000002,,0b  1010  1011,
102.978695400000007,,0b  0000  0011,
102.978805800000004,,0b  0000  0001,
102.978820799999994,,0b  0101  0110,
102.978835799999999,,0b  0111  0100,
102.978906100000003,,0b  1000  0010,
102.978921099999994,,0b  0101  0111,
102.978936099999999,,0b  0111  0100,
103.078736399999997,,0b  0000  0000,
103.078751400000002,,0b  1010  1011,
103.078766400000006,,0b  0000  0011,
103.078875999999994,,0b  0000  0001,
103.078890999999999,,0b  0101  0110,
103.078906099999998,,0b  0111  0100,
103.078975000000000,,0b  0000  0010,
103.078990000000005,,0b  0101  0110,
103.079004999999995,,0b  0111  0100,
103.178805100000005,,0b  0000  0000,
103.178820000000002,,0b  1010  1011,
103.178835000000007,,0b  0000  0011,
103.178945900000002,,0b  0000  0001,
103.178961000000001,,0b  0101  0101,
103.178976000000006,,0b  0111  0100,
103.179044599999997,,0b  0000  0010,
103.179059600000002,,0b  0101  0110,
103.179074600000007,,0b  0111  0100,
103.278875700000000,,0b  0000  0000,
103.278890700000005,,0b  1010  1011,
103.278905699999996,,0b  0000  0011,
103.279015500000000,,0b  0000  0001,
103.279030500000005,,0b  0101  0101,
103.279045600000003,,0b  0111  0100,
103.279114500000006,,0b  0000  0010,
103.279129499999996,,0b  0101  0110,
103.279144500000001,,0b  0111  0100,
103.378942699999996,,0b  0000  0000,
103.378957700000001,,0b  1010  1011,
103.378972700000006,,0b  0000  0011,
103.379082699999998,,0b  0000  0001,
103.379097799999997,,0b  0101  0101,
103.379112800000001,,0b  0111  0100,
103.379181799999998,,0b  1000  0010,
103.379196800000003,,0b  0101  0100,
103.379211799999993,,0b  0111  0100,
103.479012699999998,,0b  0000  0000,
103.479027700000003,,0b  1010  1011,
103.479042699999994,,0b  0000  0011,
103.479152999999997,,0b  0000  0001,
103.479168000000001,,0b  0101  0101,
103.479183000000006,,0b  0111  0100,
103.479250399999998,,0b  1000  0010,
103.479265400000003,,0b  0101  0100,
103.479280299999999,,0b  0111  0100,
103.579080300000001,,0b  0000  0000,
103.579095300000006,,0b  1010  1011,
103.579110299999996,,0b  0000  0011,
103.579221200000006,,0b  0000  0001,
103.579236199999997,,0b  0101  0101,
103.579251299999996,,0b  0111  0100,
103.579319299999995,,0b  1000  0010,
103.579334299999999,,0b  0101  0100,
103.579349300000004,,0b  0111  0100,
103.679148699999999,,0b  0000  0000,
103.679163599999995,,0b  1010  1101,
103.679178600000000,,0b  0000  0011,
103.679289400000002,,0b  0000  0001,
103.679304400000007,,0b  0101  0011,
103.679319500000005,,0b  0111  0100,
103.679387500000004,,0b  1000  0010,
103.679402499999995,,0b  0101  0100,
103.679417500000000,,0b  0111  0100,
103.779215600000001,,0b  0000  0000,
103.779230600000005,,0b  1010  1011,
103.779245599999996,,0b  0000  0011,
103.779357300000001,,0b  0000  0001,
103.779372300000006,,0b  0101  0011,
