Time [s],Packet ID,MOSI,MISO
163.415385399999991,,0b  1000  0000,
163.415400400000010,,0b  1010  0011,
163.415415300000006,,0b  0000  0011,
163.415524900000008,,0b  1000  0001,
163.415539899999999,,0b  0100  0000,
163.415555000000012,,0b  0111  0100,
163.415631800000000,,0b  0000  0010,
163.415646699999996,,0b  0011  1100,
163.415661699999987,,0b  0111  0100,
163.515453000000008,,0b  1000  0000,
163.515467999999998,,0b  1010  0011,
163.515482999999989,,0b  0000  0011,
163.515592599999991,,0b  1000  0001,
163.515607600000010,,0b  0100  0000,
163.515622699999994,,0b  0111  0100,
163.515693599999992,,0b  0000  0010,
163.515708600000011,,0b  0011  1100,
163.515723600000001,,0b  0111  0100,
163.615527700000001,,0b  1000  0000,
163.615542599999998,,0b  1010  0011,
163.615557599999988,,0b  0000  0011,
163.615667699999989,,0b  1000  0001,
163.615682700000008,,0b  0100  0000,
163.615697799999992,,0b  0111  0100,
163.615767400000010,,0b  0000  0010,
163.615782400000001,,0b  0011  1100,
163.615797399999991,,0b  0111  0100,
163.715597300000013,,0b  1000  0000,
163.715612300000004,,0b  1010  0011,
163.715627299999994,,0b  0000  0011,
163.715737100000013,,0b  1000  0001,
163.715752100000003,,0b  0100  0000,
163.715767099999994,,0b  0111  0100,
163.715836200000012,,0b  0000  0010,
163.715851200000003,,0b  0011  1100,
163.715866199999994,,0b  0111  0100,
163.815664300000009,,0b  1000  0000,
163.815679299999999,,0b  1010  0011,
163.815694299999990,,0b  0000  0011,
163.815803499999987,,0b  1000  0001,
163.815818500000006,,0b  0100  0000,
163.815833499999997,,0b  0111  0100,
163.815903399999996,,0b  0000  0010,
163.815918399999987,,0b  0011  1100,
163.815933400000006,,0b  0111  0100,
163.915732600000013,,0b  1000  0000,
163.915747600000003,,0b  1010  0011,
163.915762599999994,,0b  0000  0011,
163.915872199999995,,0b  1000  0001,
163.915887199999986,,0b  0100  0000,
163.915902299999999,,0b  0111  0100,
163.915971600000006,,0b  0000  0010,
163.915986599999997,,0b  0011  1100,
163.916001599999987,,0b  0111  0100,
164.015798600000011,,0b  1000  0000,
164.015813600000001,,0b  1010  0011,
164.015828599999992,,0b  0000  0011,
164.015937299999990,,0b  0000  0001,
164.015952300000009,,0b  0100  0010,
164.015967300000000,,0b  0111  0100,
164.016036100000008,,0b  1000  0010,
164.016051099999999,,0b  0011  1101,
164.016066099999989,,0b  0111  0100,
164.115868599999999,,0b  1000  0000,
164.115883599999989,,0b  1010  0011,
164.115898600000008,,0b  0000  0011,
164.116008700000009,,0b  0000  0001,
164.116023700000000,,0b  0100  0010,
164.116038699999990,,0b  0111  0100,
164.116108300000008,,0b  0000  0010,
164.116123299999998,,0b  0011  1111,
164.116138299999989,,0b  0111  0100,
164.215940899999993,,0b  1000  0000,
164.215955900000012,,0b  1010  0011,
164.215970900000002,,0b  0000  0011,
164.216080099999999,,0b  1000  0001,
164.216095099999990,,0b  0100  0011,
164.216110100000009,,0b  0111  0100,
164.216188499999987,,0b  0000  0010,
164.216203400000012,,0b  0011  1111,
164.216218400000002,,0b  0111  0100,
164.316008900000014,,0b  1000  0000,
164.316023900000005,,0b  1010  0011,
164.316038899999995,,0b  0000  0011,
164.316148099999992,,0b  0000  0001,
164.316163200000005,,0b  0100  0100,
164.316178199999996,,0b  0111  0100,
164.316248599999994,,0b  0000  0010,
164.316263600000013,,0b  0011  1111,
164.316278600000004,,0b  0111  0100,
164.416079900000000,,0b  1000  0000,
164.416094899999990,,0b  1010  0011,
164.416109900000009,,0b  0000  0011,
164.416219899999987,,0b  0000  0001,
164.416234900000006,,0b  0100  0100,
164.416249999999991,,0b  0111  0100,
164.416319499999986,,0b  0000  0010,
164.416334500000005,,0b  0011  1111,
164.416349499999995,,0b  0111  0100,
164.516146600000013,,0b  1000  0000,
164.516161600000004,,0b  1010  0011,
164.516176599999994,,0b  0000  0011,
164.516286600000001,,0b  0000  0001,
164.516301700000014,,0b  0100  0100,
164.516316700000004,,0b  0111  0100,
164.516385299999996,,0b  1000  0010,
164.516400299999987,,0b  0100  0000,
164.516415300000006,,0b  0111  0100,
164.616216000000009,,0b  1000  0000,
164.616230900000005,,0b  1010  0011,
164.616245899999996,,0b  0000  0011,
164.616355700000014,,0b  0000  0001,
164.616370700000004,,0b  0100  0100,
164.616385799999989,,0b  0111  0100,
164.616455500000001,,0b  1000  0010,
164.616470499999991,,0b  0100  0000,
164.616485500000010,,0b  0111  0100,
164.716289999999987,,0b  1000  0000,
164.716305000000006,,0b  1010  0011,
164.716319900000002,,0b  0000  0011,
164.716429500000004,,0b  1000  0001,
164.716444499999994,,0b  0100  0110,
164.716459500000013,,0b  0111  0100,
164.716528399999987,,0b  0000  0010,
164.716543400000006,,0b  0100  0010,
164.716558399999997,,0b  0111  0100,
164.816357600000003,,0b  1000  0000,
164.816372599999994,,0b  1010  0011,
164.816387600000013,,0b  0000  0011,
164.816498200000012,,0b  0000  0001,
164.816513299999997,,0b  0100  0111,
164.816528299999987,,0b  0111  0100,
164.816597300000012,,0b  0000  0010,
164.816612200000009,,0b  0100  0010,
164.816627199999999,,0b  0111  0100,
164.916425699999991,,0b  1000  0000,
164.916440700000010,,0b  1010  0011,
164.916455600000006,,0b  0000  0011,
164.916564599999987,,0b  1000  0001,
164.916579700000000,,0b  0100  1001,
164.916594699999990,,0b  0111  0100,
164.916664499999996,,0b  1000  0010,
164.916679399999992,,0b  0100  0011,
164.916694400000011,,0b  0111  0100,
165.016494300000005,,0b  1000  0000,
165.016509299999996,,0b  1010  0011,
165.016524299999986,,0b  0000  0011,
165.016634399999987,,0b  1000  0001,
165.016649400000006,,0b  0100  1001,
165.016664499999990,,0b  0111  0100,
165.016733299999999,,0b  0000  0010,
165.016748299999989,,0b  0100  0100,
165.016763300000008,,0b  0111  0100,
165.116561399999995,,0b  1000  0000,
165.116576400000014,,0b  1010  0011,
165.116591300000010,,0b  0000  0011,
165.116701500000005,,0b  1000  0001,
165.116716499999995,,0b  0100  1001,
165.116731499999986,,0b  0111  0100,
165.116799899999990,,0b  0000  0010,
165.116814799999986,,0b  0100  0100,
165.116829800000005,,0b  0111  0100,
165.216630100000003,,0b  1000  0000,
165.216645000000000,,0b  1010  0011,
165.216659999999990,,0b  0000  0011,
165.216768900000005,,0b  1000  0001,
165.216783899999996,,0b  0100  1001,
165.216799000000009,,0b  0111  0100,
165.216868699999992,,0b  0000  0010,
165.216883700000011,,0b  0100  0100,
165.216898700000002,,0b  0111  0100,
165.316698099999996,,0b  1000  0000,
165.316713099999987,,0b  1010  0011,
165.316728100000006,,0b  0000  0011,
165.316838300000001,,0b  1000  0001,
165.316853299999991,,0b  0100  1001,
165.316868400000004,,0b  0111  0100,
165.316936900000002,,0b  0000  0010,
165.316951899999992,,0b  0100  0100,
165.316966900000011,,0b  0111  0100,
165.416765800000007,,0b  1000  0000,
165.416780799999998,,0b  1010  0011,
165.416795799999989,,0b  0000  0011,
165.416904399999993,,0b  1000  0001,
165.416919400000012,,0b  0100  1001,
165.416934499999996,,0b  0111  0100,
165.417004499999990,,0b  0000  0010,
165.417019500000009,,0b  0100  0100,
165.417034500000000,,0b  0111  0100,
165.516833200000008,,0b  1000  0000,
165.516848100000004,,0b  1010  0011,
165.516863099999995,,0b  0000  0011,
165.516972799999991,,0b  1000  0001,
165.516987900000004,,0b  0100  1001,
165.517002899999994,,0b  0111  0100,
165.517070700000005,,0b  0000  0010,
165.517085699999996,,0b  0100  0100,
165.517100699999986,,0b  0111  0100,
165.616901200000001,,0b  1000  0000,
165.616916199999991,,0b  1010  0011,
165.616931200000010,,0b  0000  0011,
165.617040199999991,,0b  1000  0001,
165.617055300000004,,0b  0100  1001,
165.617070299999995,,0b  0111  0100,
165.617139600000002,,0b  0000  0010,
165.617154599999992,,0b  0100  0100,
165.617169600000011,,0b  0111  0100,
165.716968199999997,,0b  1000  0000,
165.716983199999987,,0b  1010  0011,
165.716998200000006,,0b  0000  0011,
165.717107300000009,,0b  1000  0001,
165.717122399999994,,0b  0100  1001,
165.717137400000013,,0b  0111  0100,
165.717208099999993,,0b  0000  0010,
165.717223100000012,,0b  0100  0100,
165.717238100000003,,0b  0111  0100,
165.817036300000012,,0b  1000  0000,
165.817051300000003,,0b  1010  0011,
165.817066199999999,,0b  0000  0011,
165.817176100000012,,0b  1000  0001,
165.817191100000002,,0b  0100  1001,
165.817206199999987,,0b  0111  0100,
165.817275999999993,,0b  1000  0010,
165.817291000000012,,0b  0100  0011,
165.817306000000002,,0b  0111  0100,
165.917103999999995,,0b  1000  0000,
165.917119000000014,,0b  1010  0011,
165.917134000000004,,0b  0000  0011,
165.917243899999988,,0b  0000  0001,
165.917258900000007,,0b  0100  0111,
165.917273899999998,,0b  0111  0100,
165.917343899999992,,0b  1000  0010,
165.917358900000011,,0b  0100  0011,
165.917373900000001,,0b  0111  0100,
166.017174399999988,,0b  1000  0000,
166.017189300000013,,0b  1010  0011,
166.017204300000003,,0b  0000  0011,
166.017313999999999,,0b  1000  0001,
166.017328999999989,,0b  0100  1001,
166.017344000000008,,0b  0111  0100,
166.017413099999999,,0b  1000  0010,
166.017428099999989,,0b  0100  0011,
166.017443100000008,,0b  0111  0100,
166.117245400000002,,0b  1000  0000,
166.117260399999992,,0b  1010  0011,
166.117275400000011,,0b  0000  0011,
166.117384100000010,,0b  0000  0001,
166.117399100000000,,0b  0100  0111,
166.117414099999991,,0b  0111  0100,
166.117483399999998,,0b  1000  0010,
166.117498399999988,,0b  0100  0011,
166.117513300000013,,0b  0111  0100,
166.217312399999997,,0b  1000  0000,
166.217327399999988,,0b  1010  0011,
166.217342400000007,,0b  0000  0011,
166.217452199999997,,0b  0000  0001,
166.217467199999987,,0b  0100  0111,
166.217482300000000,,0b  0111  0100,
166.217551600000007,,0b  1000  0010,
166.217566599999998,,0b  0100  0011,
166.217581599999988,,0b  0111  0100,
166.317381200000000,,0b  1000  0000,
166.317396199999990,,0b  1010  0011,
166.317411099999987,,0b  0000  0011,
166.317520599999995,,0b  1000  0001,
166.317535700000008,,0b  0100  0110,
166.317550699999998,,0b  0111  0100,
166.317619799999989,,0b  0000  0010,
166.317634800000008,,0b  0100  0010,
166.317649799999998,,0b  0111  0100,
166.417453200000011,,0b  1000  0000,
166.417468200000002,,0b  1010  0011,
166.417483199999992,,0b  0000  0011,
166.417593100000005,,0b  1000  0001,
166.417608099999995,,0b  0100  0110,
166.417623099999986,,0b  0111  0100,
166.417692399999993,,0b  0000  0010,
166.417707400000012,,0b  0100  0010,
166.417722400000002,,0b  0111  0100,
166.517524900000012,,0b  1000  0000,
166.517539900000003,,0b  1010  0011,
166.517554899999993,,0b  0000  0011,
166.517663900000002,,0b  1000  0001,
166.517678899999993,,0b  0100  0110,
166.517693900000012,,0b  0111  0100,
166.517764300000010,,0b  1000  0010,
166.517779300000001,,0b  0100  0000,
166.517794299999991,,0b  0111  0100,
166.617589299999992,,0b  1000  0000,
166.617604300000011,,0b  1010  0011,
166.617619300000001,,0b  0000  0011,
166.617729999999995,,0b  0000  0001,
166.617745000000014,,0b  0100  0100,
166.617760000000004,,0b  0111  0100,
166.617829900000004,,0b  1000  0010,
166.617844899999994,,0b  0100  0000,
166.617859900000013,,0b  0111  0100,
166.717656699999992,,0b  1000  0000,
166.717671700000011,,0b  1010  0011,
166.717686700000002,,0b  0000  0011,
166.717796399999997,,0b  1000  0001,
166.717811399999988,,0b  0100  0011,
166.717826500000001,,0b  0111  0100,
166.717896099999990,,0b  0000  0010,
166.717911100000009,,0b  0011  1111,
166.717926100000000,,0b  0111  0100,
166.817724499999997,,0b  1000  0000,
166.817739499999988,,0b  1010  0011,
166.817754500000007,,0b  0000  0011,
166.817865500000011,,0b  1000  0001,
166.817880599999995,,0b  0100  0011,
166.817895600000014,,0b  0111  0100,
166.817963999999989,,0b  0000  0010,
166.817979000000008,,0b  0011  1111,
166.817993999999999,,0b  0111  0100,
166.917793899999992,,0b  1000  0000,
166.917808900000011,,0b  1010  0011,
166.917823900000002,,0b  0000  0011,
166.917933599999998,,0b  0000  0001,
166.917948700000011,,0b  0100  0010,
166.917963700000001,,0b  0111  0100,
166.918032600000004,,0b  1000  0010,
166.918047599999994,,0b  0011  1101,
166.918062600000013,,0b  0111  0100,
167.017868899999996,,0b  1000  0000,
167.017883899999987,,0b  1010  0011,
167.017898900000006,,0b  0000  0011,
167.018008799999990,,0b  0000  0001,
167.018023800000009,,0b  0100  0010,
167.018038799999999,,0b  0111  0100,
167.018106899999992,,0b  1000  0010,
167.018121900000011,,0b  0011  1101,
167.018136900000002,,0b  0111  0100,
167.117938699999996,,0b  1000  0000,
167.117953699999987,,0b  1010  0011,
167.117968700000006,,0b  0000  0011,
167.118078599999990,,0b  1000  0001,
167.118093600000009,,0b  0100  0000,
167.118108599999999,,0b  0111  0100,
167.118177800000012,,0b  0000  0010,
167.118192800000003,,0b  0011  1100,
167.118207799999993,,0b  0111  0100,
167.218011399999995,,0b  1000  0000,
167.218026400000014,,0b  1010  0011,
167.218041400000004,,0b  0000  0011,
167.218150400000013,,0b  1000  0001,
167.218165400000004,,0b  0100  0000,
167.218180399999994,,0b  0111  0100,
167.218256400000001,,0b  0000  0010,
167.218271399999992,,0b  0011  1100,
167.218286400000011,,0b  0111  0100,
167.318075200000010,,0b  1000  0000,
167.318090200000000,,0b  1010  0011,
167.318105099999997,,0b  0000  0011,
167.318214799999993,,0b  1000  0001,
167.318229800000012,,0b  0100  0000,
167.318244899999996,,0b  0111  0100,
167.318314299999997,,0b  0000  0010,
167.318329299999988,,0b  0011  1100,
167.318344300000007,,0b  0111  0100,
167.418146900000011,,0b  1000  0000,
167.418161900000001,,0b  1010  0011,
167.418176899999992,,0b  0000  0011,
167.418287600000014,,0b  1000  0001,
167.418302600000004,,0b  0100  0000,
167.418317699999989,,0b  0111  0100,
167.418385300000011,,0b  0000  0010,
167.418400200000008,,0b  0011  1100,
167.418415199999998,,0b  0111  0100,
167.518215300000008,,0b  1000  0000,
167.518230299999999,,0b  1010  0011,
167.518245299999990,,0b  0000  0011,
167.518355100000008,,0b  1000  0001,
167.518370099999999,,0b  0100  0000,
167.518385099999989,,0b  0111  0100,
167.518454499999990,,0b  0000  0010,
167.518469500000009,,0b  0011  1100,
167.518484500000000,,0b  0111  0100,
167.618284399999993,,0b  1000  0000,
167.618299400000012,,0b  1010  0011,
167.618314400000003,,0b  0000  0011,
167.618424500000003,,0b  0000  0001,
167.618439599999988,,0b  0100  0010,
167.618454600000007,,0b  0111  0100,
167.618522500000012,,0b  0000  0010,
167.618537500000002,,0b  0011  1100,
167.618552499999993,,0b  0111  0100,
167.718354500000004,,0b  1000  0000,
167.718369499999994,,0b  1010  0011,
167.718384500000013,,0b  0000  0011,
167.718495300000001,,0b  0000  0001,
167.718510400000014,,0b  0100  0010,
167.718525400000004,,0b  0111  0100,
167.718593400000003,,0b  0000  0010,
167.718608399999994,,0b  0011  1100,
167.718623400000013,,0b  0111  0100,
167.818425899999994,,0b  1000  0000,
167.818440900000013,,0b  1010  0011,
167.818455900000004,,0b  0000  0011,
167.818565799999988,,0b  0000  0001,
167.818580800000007,,0b  0100  0010,
167.818595899999991,,0b  0111  0100,
167.818665399999986,,0b  1000  0010,
167.818680300000011,,0b  0011  1101,
167.818695300000002,,0b  0111  0100,
167.918494699999997,,0b  1000  0000,
167.918509699999987,,0b  1010  0011,
167.918524700000006,,0b  0000  0011,
167.918634300000008,,0b  0000  0001,
167.918649299999998,,0b  0100  0010,
167.918664299999989,,0b  0111  0100,
167.918734000000001,,0b  1000  0010,
167.918748999999991,,0b  0011  1101,
167.918763899999988,,0b  0111  0100,
168.018566499999991,,0b  1000  0000,
168.018581399999988,,0b  1010  0011,
168.018596400000007,,0b  0000  0011,
168.018707100000000,,0b  0000  0001,
168.018722099999991,,0b  0100  0010,
168.018737200000004,,0b  0111  0100,
168.018805600000007,,0b  1000  0010,
168.018820599999998,,0b  0011  1101,
168.018835599999989,,0b  0111  0100,
168.118637199999995,,0b  1000  0000,
168.118652200000014,,0b  1010  0011,
168.118667200000004,,0b  0000  0011,
168.118777200000011,,0b  1000  0001,
168.118792299999996,,0b  0100  0011,
168.118807299999986,,0b  0111  0100,
168.118876199999988,,0b  0000  0010,
168.118891200000007,,0b  0011  1111,
168.118906199999998,,0b  0111  0100,
168.218705300000011,,0b  1000  0000,
168.218720300000001,,0b  1010  0011,
168.218735299999992,,0b  0000  0011,
168.218845399999992,,0b  1000  0001,
168.218860400000011,,0b  0100  0011,
168.218875400000002,,0b  0111  0100,
168.218945499999990,,0b  0000  0010,
168.218960500000009,,0b  0011  1111,
168.218975499999999,,0b  0111  0100,
168.318777799999992,,0b  1000  0000,
168.318792699999989,,0b  1010  0011,
168.318807700000008,,0b  0000  0011,
168.318916800000011,,0b  0000  0001,
168.318931899999995,,0b  0100  0100,
168.318946899999986,,0b  0111  0100,
168.319016400000010,,0b  0000  0010,
168.319031400000000,,0b  0011  1111,
168.319046399999991,,0b  0111  0100,
168.418845500000003,,0b  1000  0000,
168.418860499999994,,0b  1010  0011,
168.418875500000013,,0b  0000  0011,
168.418985300000003,,0b  0000  0001,
168.419000399999987,,0b  0100  0100,
168.419015400000006,,0b  0111  0100,
168.419084700000013,,0b  1000  0010,
168.419099700000004,,0b  0100  0000,
168.419114699999994,,0b  0111  0100,
168.518918000000014,,0b  1000  0000,
168.518933000000004,,0b  1010  0011,
168.518947999999995,,0b  0000  0011,
168.519058099999995,,0b  1000  0001,
168.519073200000008,,0b  0100  0110,
168.519088199999999,,0b  0111  0100,
168.519164300000000,,0b  1000  0010,
168.519179299999990,,0b  0100  0000,
168.519194300000009,,0b  0111  0100,
168.618987400000009,,0b  1000  0000,
168.619002399999999,,0b  1010  0011,
168.619017399999990,,0b  0000  0011,
168.619127300000002,,0b  1000  0001,
168.619142299999993,,0b  0100  0110,
168.619157400000006,,0b  0111  0100,
168.619225300000011,,0b  0000  0010,
168.619240300000001,,0b  0100  0010,
168.619255299999992,,0b  0111  0100,
168.719053199999991,,0b  1000  0000,
168.719068200000009,,0b  1010  0011,
168.719083200000000,,0b  0000  0011,
168.719193799999999,,0b  1000  0001,
168.719208799999990,,0b  0100  0110,
168.719223800000009,,0b  0111  0100,
168.719293300000004,,0b  0000  0010,
168.719308299999994,,0b  0100  0010,
168.719323300000013,,0b  0111  0100,
168.819124700000003,,0b  1000  0000,
168.819139600000000,,0b  1010  0011,
168.819154599999990,,0b  0000  0011,
168.819264900000007,,0b  0000  0001,
168.819279999999992,,0b  0100  0111,
168.819295000000011,,0b  0111  0100,
168.819365900000008,,0b  0000  0010,
168.819380899999999,,0b  0100  0010,
168.819395899999989,,0b  0111  0100,
168.919194099999999,,0b  1000  0000,
168.919209099999989,,0b  1010  0011,
168.919224100000008,,0b  0000  0011,
168.919333099999989,,0b  0000  0001,
168.919348100000008,,0b  0100  0111,
168.919363199999992,,0b  0111  0100,
168.919433199999986,,0b  1000  0010,
168.919448200000005,,0b  0100  0011,
168.919463199999996,,0b  0111  0100,
169.019263899999999,,0b  1000  0000,
169.019278899999989,,0b  1010  0011,
169.019293900000008,,0b  0000  0011,
169.019404600000001,,0b  0000  0001,
169.019419599999992,,0b  0100  0111,
169.019434600000011,,0b  0111  0100,
169.019505500000008,,0b  1000  0010,
169.019520499999999,,0b  0100  0011,
169.019535499999989,,0b  0111  0100,
169.119334699999996,,0b  1000  0000,
169.119349699999987,,0b  1010  0011,
169.119364700000006,,0b  0000  0011,
169.119474700000012,,0b  1000  0001,
169.119489799999997,,0b  0100  1001,
169.119504799999987,,0b  0111  0100,
169.119579799999997,,0b  0000  0010,
169.119594799999987,,0b  0100  0100,
169.119609800000006,,0b  0111  0100,
169.219402199999990,,0b  1000  0000,
169.219417099999987,,0b  1010  0011,
169.219432100000006,,0b  0000  0011,
169.219541600000014,,0b  1000  0001,
169.219556600000004,,0b  0100  1010,
169.219571599999995,,0b  0111  0100,
169.219640499999997,,0b  0000  0010,
169.219655499999988,,0b  0100  0100,
169.219670400000012,,0b  0111  0100,
169.319471600000014,,0b  1000  0000,
169.319486600000005,,0b  1010  0011,
169.319501599999995,,0b  0000  0011,
169.319611100000003,,0b  1000  0001,
169.319626099999994,,0b  0100  1001,
169.319641100000013,,0b  0111  0100,
169.319710500000014,,0b  0000  0010,
169.319725400000010,,0b  0100  0100,
169.319740400000001,,0b  0111  0100,
169.419538399999993,,0b  1000  0000,
169.419553400000012,,0b  1010  0011,
169.419568400000003,,0b  0000  0011,
169.419679199999990,,0b  1000  0001,
169.419694200000009,,0b  0100  1010,
169.419709299999994,,0b  0111  0100,
169.419778799999989,,0b  1000  0010,
169.419793800000008,,0b  0100  0110,
169.419808700000004,,0b  0111  0100,
169.519607199999996,,0b  1000  0000,
169.519622199999986,,0b  1010  0011,
169.519637200000005,,0b  0000  0011,
169.519746700000013,,0b  1000  0001,
169.519761700000004,,0b  0100  1010,
169.519776799999988,,0b  0111  0100,
169.519846099999995,,0b  1000  0010,
169.519861100000014,,0b  0100  0110,
169.519876100000005,,0b  0111  0100,
169.619675699999988,,0b  1000  0000,
169.619690700000007,,0b  1010  0011,
169.619705699999997,,0b  0000  0011,
169.619815200000005,,0b  1000  0001,
169.619830199999996,,0b  0100  1010,
169.619845300000009,,0b  0111  0100,
169.619914700000010,,0b  1000  0010,
169.619929700000000,,0b  0100  0110,
169.619944699999991,,0b  0111  0100,
169.719747799999993,,0b  1000  0000,
169.719762800000012,,0b  1010  0011,
169.719777800000003,,0b  0000  0011,
169.719887000000000,,0b  1000  0001,
169.719902100000013,,0b  0100  1010,
169.719917100000004,,0b  0111  0100,
169.719987099999997,,0b  0000  0010,
169.720002099999988,,0b  0100  0100,
169.720017000000013,,0b  0111  0100,
169.819818300000009,,0b  1000  0000,
169.819833299999999,,0b  1010  0011,
169.819848299999990,,0b  0000  0011,
169.819958200000002,,0b  1000  0001,
169.819973299999987,,0b  0100  1001,
169.819988300000006,,0b  0111  0100,
169.820057399999996,,0b  0000  0010,
169.820072399999987,,0b  0100  0100,
169.820087400000006,,0b  0111  0100,
169.919885099999988,,0b  1000  0000,
169.919900100000007,,0b  1010  0011,
169.919915099999997,,0b  0000  0011,
169.920024399999988,,0b  1000  0001,
169.920039400000007,,0b  0100  1001,
169.920054499999992,,0b  0111  0100,
169.920123100000012,,0b  0000  0010,
169.920138000000009,,0b  0100  0100,
169.920152999999999,,0b  0111  0100,
170.019950899999998,,0b  1000  0000,
170.019965899999988,,0b  1010  0011,
170.019980900000007,,0b  0000  0011,
170.020091600000001,,0b  1000  0001,
170.020106599999991,,0b  0100  1001,
170.020121600000010,,0b  0111  0100,
170.020190399999990,,0b  0000  0010,
170.020205400000009,,0b  0100  0100,
170.020220399999999,,0b  0111  0100,
170.120022799999987,,0b  1000  0000,
170.120037700000012,,0b  1010  0011,
170.120052700000002,,0b  0000  0011,
170.120162099999988,,0b  0000  0001,
170.120177100000006,,0b  0100  0111,
170.120192099999997,,0b  0111  0100,
170.120264700000007,,0b  1000  0010,
170.120279699999998,,0b  0100  0011,
170.120294699999988,,0b  0111  0100,
170.220090300000010,,0b  1000  0000,
170.220105200000006,,0b  1010  0011,
170.220120199999997,,0b  0000  0011,
170.220229899999993,,0b  0000  0001,
170.220244900000012,,0b  0100  0111,
170.220259999999996,,0b  0111  0100,
170.220331399999992,,0b  0000  0010,
170.220346400000011,,0b  0100  0010,
170.220361400000002,,0b  0111  0100,
170.320165400000008,,0b  1000  0000,
170.320180399999998,,0b  1010  0011,
170.320195399999989,,0b  0000  0011,
170.320304800000002,,0b  1000  0001,
170.320319799999993,,0b  0100  0110,
170.320334800000012,,0b  0111  0100,
170.320405099999988,,0b  0000  0010,
170.320420100000007,,0b  0100  0010,
170.320435000000003,,0b  0111  0100,
170.420234899999997,,0b  1000  0000,
170.420249899999988,,0b  1010  0011,
170.420264900000006,,0b  0000  0011,
170.420372899999990,,0b  1000  0001,
170.420388000000003,,0b  0100  0110,
170.420402999999993,,0b  0111  0100,
170.420473399999992,,0b  1000  0010,
170.420488400000011,,0b  0100  0000,
170.420503400000001,,0b  0111  0100,
170.520304699999997,,0b  1000  0000,
170.520319699999988,,0b  1010  0011,
170.520334700000006,,0b  0000  0011,
170.520445099999989,,0b  0000  0001,
170.520460200000002,,0b  0100  0100,
170.520475199999993,,0b  0111  0100,
170.520544099999995,,0b  1000  0010,
170.520559100000014,,0b  0100  0000,
170.520574100000005,,0b  0111  0100,
170.620370199999996,,0b  1000  0000,
170.620385199999987,,0b  1010  0011,
170.620400200000006,,0b  0000  0011,
170.620509999999996,,0b  0000  0001,
170.620524999999986,,0b  0100  0100,
170.620540000000005,,0b  0111  0100,
170.620608800000014,,0b  0000  0010,
170.620623800000004,,0b  0011  1111,
170.620638799999995,,0b  0111  0100,
170.720442399999996,,0b  1000  0000,
170.720457399999987,,0b  1010  0011,
170.720472400000006,,0b  0000  0011,
170.720582199999996,,0b  1000  0001,
170.720597199999986,,0b  0100  0011,
170.720612200000005,,0b  0111  0100,
170.720680100000010,,0b  0000  0010,
170.720695100000000,,0b  0011  1111,
170.720710099999991,,0b  0111  0100,
170.820513199999994,,0b  1000  0000,
170.820528200000012,,0b  1010  0011,
170.820543200000003,,0b  0000  0011,
170.820653399999998,,0b  1000  0001,
170.820668399999988,,0b  0100  0011,
170.820683400000007,,0b  0111  0100,
170.820752800000008,,0b  1000  0010,
170.820767799999999,,0b  0011  1101,
170.820782799999989,,0b  0111  0100,
170.920582099999990,,0b  1000  0000,
170.920597100000009,,0b  1010  0011,
170.920612000000006,,0b  0000  0011,
170.920722200000000,,0b  1000  0001,
170.920737300000013,,0b  0100  0011,
170.920752300000004,,0b  0111  0100,
170.920821499999988,,0b  1000  0010,
170.920836500000007,,0b  0011  1101,
170.920851499999998,,0b  0111  0100,
171.020652600000005,,0b  1000  0000,
171.020667599999996,,0b  1010  0011,
171.020682599999986,,0b  0000  0011,
171.020793400000002,,0b  0000  0001,
171.020808399999993,,0b  0100  0010,
171.020823500000006,,0b  0111  0100,
171.020892199999992,,0b  1000  0010,
171.020907200000011,,0b  0011  1101,
171.020922200000001,,0b  0111  0100,
171.120723800000007,,0b  1000  0000,
171.120738700000004,,0b  1010  0011,
171.120753699999995,,0b  0000  0011,
171.120864899999987,,0b  0000  0001,
171.120880000000000,,0b  0100  0010,
171.120894999999990,,0b  0111  0100,
171.120962899999995,,0b  1000  0010,
171.120977900000014,,0b  0011  1101,
171.120992900000005,,0b  0111  0100,
171.220792899999992,,0b  1000  0000,
171.220807900000011,,0b  1010  0011,
171.220822900000002,,0b  0000  0011,
171.220932500000004,,0b  1000  0001,
171.220947499999994,,0b  0100  0000,
171.220962500000013,,0b  0111  0100,
171.221031900000014,,0b  0000  0010,
171.221046900000005,,0b  0011  1100,
171.221061899999995,,0b  0111  0100,
171.320864099999994,,0b  1000  0000,
171.320879100000013,,0b  1010  0011,
171.320894100000004,,0b  0000  0011,
171.321004700000003,,0b  1000  0001,
171.321019699999994,,0b  0100  0000,
171.321034700000013,,0b  0111  0100,
171.321110000000004,,0b  0000  0010,
171.321124900000001,,0b  0011  1100,
171.321139899999991,,0b  0111  0100,
171.420936600000005,,0b  1000  0000,
171.420951599999995,,0b  1010  0011,
171.420966600000014,,0b  0000  0011,
171.421075900000005,,0b  1000  0001,
171.421090899999996,,0b  0100  0000,
171.421105899999986,,0b  0111  0100,
171.421175000000005,,0b  1000  0010,
171.421189999999996,,0b  0011  1011,
171.421204999999986,,0b  0111  0100,
171.521003799999988,,0b  1000  0000,
171.521018800000007,,0b  1010  0011,
171.521033799999998,,0b  0000  0011,
171.521144700000008,,0b  1000  0001,
171.521159799999992,,0b  0100  0000,
171.521174800000011,,0b  0111  0100,
