Time [s],Packet ID,MOSI,MISO
152.533173000000005,,0b  0000  0010,
152.533188099999990,,0b  0100  0001,
152.533203100000009,,0b  0111  0100,
152.632997100000011,,0b  0000  0000,
152.633012100000002,,0b  1000  0110,
152.633027099999993,,0b  0000  0011,
152.633136000000007,,0b  1000  0001,
152.633150999999998,,0b  0100  1001,
152.633166100000011,,0b  0111  0100,
152.633237199999996,,0b  0000  0010,
152.633252199999987,,0b  0100  0001,
152.633267300000000,,0b  0111  0100,
152.733062700000005,,0b  0000  0000,
152.733077699999996,,0b  1000  0110,
152.733092699999986,,0b  0000  0011,
152.733202400000010,,0b  1000  0001,
152.733217499999995,,0b  0100  1001,
152.733232500000014,,0b  0111  0100,
152.733303100000001,,0b  0000  0010,
152.733318099999991,,0b  0100  0001,
152.733333100000010,,0b  0111  0100,
152.833126399999998,,0b  0000  0000,
152.833141399999988,,0b  1000  0101,
152.833156400000007,,0b  0000  0011,
152.833265799999992,,0b  1000  0001,
152.833280900000005,,0b  0100  1001,
152.833295899999996,,0b  0111  0100,
152.833366899999987,,0b  0000  0010,
152.833381900000006,,0b  0100  0001,
152.833396999999991,,0b  0111  0100,
152.933192700000006,,0b  0000  0000,
152.933207699999997,,0b  1000  0101,
152.933222699999988,,0b  0000  0011,
152.933331900000013,,0b  1000  0001,
152.933346999999998,,0b  0100  1001,
152.933361999999988,,0b  0111  0100,
152.933432100000005,,0b  0000  0010,
152.933447099999995,,0b  0100  0001,
152.933462200000008,,0b  0111  0100,
153.033254999999997,,0b  0000  0000,
153.033269999999987,,0b  1000  0110,
153.033285000000006,,0b  0000  0011,
153.033394700000002,,0b  1000  0001,
153.033409699999993,,0b  0100  1001,
153.033424800000006,,0b  0111  0100,
153.033494999999988,,0b  0000  0010,
153.033510000000007,,0b  0100  0001,
153.033524999999997,,0b  0111  0100,
153.133320700000013,,0b  0000  0000,
153.133335600000009,,0b  1000  0110,
153.133350600000000,,0b  0000  0011,
153.133459499999987,,0b  1000  0001,
153.133474500000005,,0b  0100  1001,
153.133489499999996,,0b  0111  0100,
153.133559800000000,,0b  1000  0010,
153.133574799999991,,0b  0100  0000,
153.133589900000004,,0b  0111  0100,
153.233388600000012,,0b  0000  0000,
153.233403600000003,,0b  1000  0110,
153.233418599999993,,0b  0000  0011,
153.233527900000013,,0b  0000  0001,
153.233542900000003,,0b  0100  1000,
153.233557999999988,,0b  0111  0100,
153.233627000000013,,0b  1000  0010,
153.233642000000003,,0b  0100  0000,
153.233657099999988,,0b  0111  0100,
153.333453999999989,,0b  0000  0000,
153.333468900000014,,0b  1000  0110,
153.333483900000004,,0b  0000  0011,
153.333593299999990,,0b  0000  0001,
153.333608300000009,,0b  0100  1000,
153.333623399999993,,0b  0111  0100,
153.333694500000007,,0b  1000  0010,
153.333709599999992,,0b  0100  0000,
153.333724600000011,,0b  0111  0100,
153.433518600000014,,0b  0000  0000,
153.433533600000004,,0b  1000  0110,
153.433548599999995,,0b  0000  0011,
153.433658400000013,,0b  0000  0001,
153.433673400000004,,0b  0100  0100,
153.433688499999988,,0b  0111  0100,
153.433760100000001,,0b  1000  0010,
153.433775099999991,,0b  0100  0000,
153.433790100000010,,0b  0111  0100,
153.533580900000004,,0b  0000  0000,
153.533595899999995,,0b  1000  0110,
153.533610900000014,,0b  0000  0011,
153.533721500000013,,0b  0000  0001,
153.533736500000003,,0b  0100  0100,
153.533751599999988,,0b  0111  0100,
153.533823200000000,,0b  1000  0010,
153.533838300000014,,0b  0100  0000,
153.533853300000004,,0b  0111  0100,
153.633645300000012,,0b  0000  0000,
153.633660200000008,,0b  1000  0110,
153.633675199999999,,0b  0000  0011,
153.633784899999995,,0b  1000  0001,
153.633800000000008,,0b  0100  0011,
153.633814999999998,,0b  0111  0100,
153.633885399999997,,0b  1000  0010,
153.633900399999987,,0b  0100  0000,
153.633915500000001,,0b  0111  0100,
153.733715200000006,,0b  0000  0000,
153.733730199999997,,0b  1000  0110,
153.733745199999987,,0b  0000  0011,
153.733855699999992,,0b  1000  0001,
153.733870700000011,,0b  0100  0011,
153.733885799999996,,0b  0111  0100,
153.733955000000009,,0b  1000  0010,
153.733969999999999,,0b  0100  0000,
153.733984999999990,,0b  0111  0100,
153.833779899999996,,0b  0000  0000,
153.833794899999987,,0b  1000  0110,
153.833809900000006,,0b  0000  0011,
153.833918100000005,,0b  0000  0001,
153.833933199999990,,0b  0100  1000,
153.833948200000009,,0b  0111  0100,
153.834019100000006,,0b  1000  0010,
153.834034199999991,,0b  0100  0000,
153.834049200000010,,0b  0111  0100,
153.933846200000005,,0b  0000  0000,
153.933861199999996,,0b  1000  0110,
153.933876199999986,,0b  0000  0011,
153.933984900000013,,0b  0000  0001,
153.933999900000003,,0b  0100  1000,
153.934014999999988,,0b  0111  0100,
153.934085699999997,,0b  1000  0010,
153.934100699999988,,0b  0100  0000,
153.934115700000007,,0b  0111  0100,
154.033911499999988,,0b  0000  0000,
154.033926500000007,,0b  1000  0110,
154.033941499999997,,0b  0000  0011,
154.034051699999992,,0b  0000  0001,
154.034066700000011,,0b  0100  1000,
154.034081700000002,,0b  0111  0100,
154.034151900000012,,0b  1000  0010,
154.034166900000002,,0b  0100  0000,
154.034181899999993,,0b  0111  0100,
154.133971900000006,,0b  0000  0000,
154.133986800000002,,0b  1000  0110,
154.134001799999993,,0b  0000  0011,
154.134111399999995,,0b  0000  0001,
154.134126500000008,,0b  0100  1000,
154.134141499999998,,0b  0111  0100,
154.134213399999993,,0b  1000  0010,
154.134228400000012,,0b  0100  0000,
154.134243400000003,,0b  0111  0100,
154.234039200000012,,0b  0000  0000,
154.234054200000003,,0b  1000  0110,
154.234069199999993,,0b  0000  0011,
154.234178500000013,,0b  0000  0001,
154.234193599999998,,0b  0100  1000,
154.234208599999988,,0b  0111  0100,
154.234279899999990,,0b  1000  0010,
154.234294900000009,,0b  0100  0000,
154.234309999999994,,0b  0111  0100,
154.334102199999990,,0b  0000  0000,
154.334117200000009,,0b  1000  0110,
154.334132199999999,,0b  0000  0011,
154.334242600000010,,0b  0000  0001,
154.334257699999995,,0b  0100  1000,
154.334272700000014,,0b  0111  0100,
154.334342099999986,,0b  1000  0010,
154.334357100000005,,0b  0100  0000,
154.334372199999990,,0b  0111  0100,
154.434165799999988,,0b  0000  0000,
154.434180800000007,,0b  1000  0110,
154.434195799999998,,0b  0000  0011,
154.434306399999997,,0b  0000  0001,
154.434321399999988,,0b  0100  1000,
154.434336500000001,,0b  0111  0100,
154.434406599999988,,0b  1000  0010,
154.434421700000001,,0b  0100  0000,
154.434436699999992,,0b  0111  0100,
154.534230500000007,,0b  0000  0000,
154.534245499999997,,0b  1000  0110,
154.534260499999988,,0b  0000  0011,
154.534369499999997,,0b  0000  0001,
154.534384499999987,,0b  0100  1000,
154.534399600000000,,0b  0111  0100,
154.534470499999998,,0b  1000  0010,
154.534485499999988,,0b  0100  0000,
154.534500500000007,,0b  0111  0100,
154.634292499999987,,0b  0000  0000,
154.634307500000006,,0b  1000  0110,
154.634322499999996,,0b  0000  0011,
154.634431900000010,,0b  0000  0001,
154.634446999999994,,0b  0100  1000,
154.634462000000013,,0b  0111  0100,
154.634532699999994,,0b  1000  0010,
154.634547700000013,,0b  0100  0000,
154.634562700000004,,0b  0111  0100,
154.734357799999998,,0b  0000  0000,
154.734372799999989,,0b  1000  0110,
154.734387800000007,,0b  0000  0011,
154.734497400000009,,0b  0000  0001,
154.734512400000000,,0b  0100  0111,
154.734527500000013,,0b  0111  0100,
154.734598199999994,,0b  1000  0010,
154.734613200000013,,0b  0100  0000,
154.734628299999997,,0b  0111  0100,
154.834420200000011,,0b  0000  0000,
154.834435100000007,,0b  1000  0110,
154.834450099999998,,0b  0000  0011,
154.834559200000001,,0b  0000  0001,
154.834574199999992,,0b  0100  1000,
154.834589200000011,,0b  0111  0100,
154.834659399999993,,0b  1000  0010,
154.834674400000011,,0b  0100  0000,
154.834689400000002,,0b  0111  0100,
154.934482800000012,,0b  0000  0000,
154.934497800000003,,0b  1000  0110,
154.934512799999993,,0b  0000  0011,
154.934622899999994,,0b  0000  0001,
154.934637900000013,,0b  0100  1000,
154.934652999999997,,0b  0111  0100,
154.934723300000002,,0b  1000  0010,
154.934738299999992,,0b  0100  0000,
154.934753300000011,,0b  0111  0100,
155.034545199999997,,0b  0000  0000,
155.034560099999993,,0b  1000  0110,
155.034575100000012,,0b  0000  0011,
155.034684999999996,,0b  0000  0001,
155.034700100000009,,0b  0100  1000,
155.034715100000000,,0b  0111  0100,
155.034786400000002,,0b  1000  0010,
155.034801499999986,,0b  0100  0000,
155.034816500000005,,0b  0111  0100,
155.134608799999995,,0b  0000  0000,
155.134623800000014,,0b  1000  0110,
155.134638800000005,,0b  0000  0011,
155.134748099999996,,0b  0000  0001,
155.134763200000009,,0b  0100  1000,
155.134778200000000,,0b  0111  0100,
155.134849599999995,,0b  1000  0010,
155.134864700000008,,0b  0100  0000,
155.134879699999999,,0b  0111  0100,
155.234671499999990,,0b  0000  0000,
155.234686500000009,,0b  1000  0110,
155.234701500000000,,0b  0000  0011,
155.234810600000003,,0b  1000  0001,
155.234825599999994,,0b  0100  1001,
155.234840600000013,,0b  0111  0100,
155.234911799999992,,0b  0000  0010,
155.234926900000005,,0b  0100  0001,
155.234941899999995,,0b  0111  0100,
155.334735800000004,,0b  0000  0000,
155.334750799999995,,0b  1000  0110,
155.334765800000014,,0b  0000  0011,
155.334875000000011,,0b  1000  0001,
155.334890000000001,,0b  0100  1001,
155.334905099999986,,0b  0111  0100,
155.334975399999990,,0b  1000  0010,
155.334990400000009,,0b  0100  0000,
155.335005400000000,,0b  0111  0100,
155.434798800000010,,0b  0000  0000,
155.434813800000001,,0b  1000  0110,
155.434828799999991,,0b  0000  0011,
155.434938399999993,,0b  1000  0001,
155.434953500000006,,0b  0100  1001,
155.434968499999997,,0b  0111  0100,
155.435039600000010,,0b  0000  0010,
155.435054600000001,,0b  0100  0001,
155.435069599999991,,0b  0111  0100,
155.534862500000003,,0b  0000  0000,
155.534877499999993,,0b  1000  0110,
155.534892500000012,,0b  0000  0011,
155.535003200000006,,0b  1000  0001,
155.535018299999990,,0b  0100  1001,
155.535033300000009,,0b  0111  0100,
155.535102800000004,,0b  0000  0010,
155.535117799999995,,0b  0100  0001,
155.535132800000014,,0b  0111  0100,
155.634925199999998,,0b  0000  0000,
155.634940199999988,,0b  1000  0110,
155.634955100000013,,0b  0000  0011,
155.635064300000010,,0b  0000  0001,
155.635079399999995,,0b  0100  1000,
155.635094400000014,,0b  0111  0100,
155.635166300000009,,0b  0000  0010,
155.635181299999999,,0b  0100  0001,
155.635196299999990,,0b  0111  0100,
155.734990500000009,,0b  0000  0000,
155.735005500000000,,0b  1000  0110,
155.735020499999990,,0b  0000  0011,
155.735130400000003,,0b  0000  0001,
155.735145499999987,,0b  0100  1000,
155.735160500000006,,0b  0111  0100,
155.735229800000013,,0b  0000  0010,
155.735244899999998,,0b  0100  0001,
155.735259899999988,,0b  0111  0100,
155.835052200000007,,0b  0000  0000,
155.835067199999997,,0b  1000  0110,
155.835082199999988,,0b  0000  0011,
155.835194199999989,,0b  0000  0001,
155.835209200000008,,0b  0100  1000,
155.835224299999993,,0b  0111  0100,
155.835293400000012,,0b  1000  0010,
155.835308400000002,,0b  0100  0000,
155.835323399999993,,0b  0111  0100,
155.935115900000000,,0b  0000  0000,
155.935130799999996,,0b  1000  0110,
155.935145799999987,,0b  0000  0011,
155.935255699999999,,0b  1000  0001,
155.935270699999990,,0b  0100  1001,
155.935285700000009,,0b  0111  0100,
155.935355200000004,,0b  0000  0010,
155.935370299999988,,0b  0100  0001,
155.935385300000007,,0b  0111  0100,
156.035186500000009,,0b  0000  0000,
156.035201499999999,,0b  1000  0110,
156.035216499999990,,0b  0000  0011,
156.035325499999999,,0b  0000  0001,
156.035340499999990,,0b  0100  0100,
156.035355500000009,,0b  0111  0100,
156.035427099999993,,0b  0000  0010,
156.035442100000012,,0b  0100  0001,
156.035457199999996,,0b  0111  0100,
156.135250899999988,,0b  0000  0000,
156.135265900000007,,0b  1000  0110,
156.135280800000004,,0b  0000  0011,
156.135390199999989,,0b  1000  0001,
156.135405300000002,,0b  0100  1001,
156.135420299999993,,0b  0111  0100,
156.135490699999991,,0b  0000  0010,
156.135505700000010,,0b  0100  0001,
156.135520700000001,,0b  0111  0100,
156.235313499999990,,0b  0000  0000,
156.235328500000008,,0b  1000  0110,
156.235343499999999,,0b  0000  0011,
156.235453299999989,,0b  1000  0001,
156.235468400000002,,0b  0100  1001,
156.235483399999993,,0b  0111  0100,
156.235554500000006,,0b  0000  0010,
156.235569599999991,,0b  0100  0001,
156.235584600000010,,0b  0111  0100,
156.335376599999989,,0b  0000  0000,
156.335391499999986,,0b  1000  0110,
156.335406500000005,,0b  0000  0011,
156.335517799999991,,0b  0000  0001,
156.335532800000010,,0b  0100  1000,
156.335547899999995,,0b  0111  0100,
156.335617700000000,,0b  0000  0010,
156.335632800000013,,0b  0100  0001,
156.335647800000004,,0b  0111  0100,
156.435438199999993,,0b  0000  0000,
156.435453200000012,,0b  1000  0110,
156.435468200000003,,0b  0000  0011,
156.435577599999988,,0b  1000  0001,
156.435592600000007,,0b  0100  1001,
156.435607599999997,,0b  0111  0100,
156.435678899999999,,0b  0000  0010,
156.435694000000012,,0b  0100  0001,
156.435709000000003,,0b  0111  0100,
156.535504599999996,,0b  0000  0000,
156.535519599999986,,0b  1000  0110,
156.535534500000011,,0b  0000  0011,
156.535644399999995,,0b  1000  0001,
156.535659399999986,,0b  0100  0101,
156.535674400000005,,0b  0111  0100,
156.535744499999993,,0b  0000  0010,
156.535759500000012,,0b  0100  0001,
156.535774500000002,,0b  0111  0100,
156.635570900000005,,0b  0000  0000,
156.635585899999995,,0b  1000  0110,
156.635600899999986,,0b  0000  0011,
156.635710100000011,,0b  1000  0001,
156.635725199999996,,0b  0100  0110,
156.635740199999987,,0b  0111  0100,
156.635811700000005,,0b  0000  0010,
156.635826699999996,,0b  0100  0001,
156.635841699999986,,0b  0111  0100,
156.735634299999987,,0b  0000  0000,
156.735649300000006,,0b  1000  0110,
156.735664200000002,,0b  0000  0011,
156.735774899999996,,0b  1000  0001,
156.735790000000009,,0b  0100  0110,
156.735804999999999,,0b  0111  0100,
156.735874899999999,,0b  0000  0010,
156.735889899999989,,0b  0100  0001,
156.735904900000008,,0b  0111  0100,
156.835700599999996,,0b  0000  0000,
156.835715599999986,,0b  1000  0110,
156.835730600000005,,0b  0000  0011,
156.835840399999995,,0b  1000  0001,
156.835855400000014,,0b  0100  0110,
156.835870499999999,,0b  0111  0100,
156.835942399999993,,0b  0000  0010,
156.835957500000006,,0b  0100  0001,
156.835972499999997,,0b  0111  0100,
156.935764299999988,,0b  0000  0000,
156.935779300000007,,0b  1000  0110,
156.935794299999998,,0b  0000  0011,
156.935902800000008,,0b  1000  0001,
156.935917899999993,,0b  0100  0110,
156.935932900000012,,0b  0111  0100,
156.936003300000010,,0b  0000  0010,
156.936018300000001,,0b  0100  0001,
156.936033400000014,,0b  0111  0100,
157.035827299999994,,0b  0000  0000,
157.035842300000013,,0b  1000  0110,
157.035857300000004,,0b  0000  0011,
157.035968300000008,,0b  1000  0001,
157.035983299999998,,0b  0100  1001,
157.035998400000011,,0b  0111  0100,
157.036067900000006,,0b  0000  0010,
157.036082899999997,,0b  0100  0001,
157.036097899999987,,0b  0111  0100,
157.135897000000000,,0b  0000  0000,
157.135911999999990,,0b  1000  0110,
157.135927000000009,,0b  0000  0011,
157.136038100000007,,0b  1000  0001,
157.136053099999998,,0b  0100  1001,
157.136068200000011,,0b  0111  0100,
157.136136700000009,,0b  1000  0010,
157.136151799999993,,0b  0100  0011,
157.136166800000012,,0b  0111  0100,
157.235960299999988,,0b  0000  0000,
157.235975300000007,,0b  1000  0110,
157.235990299999997,,0b  0000  0011,
157.236100200000010,,0b  1000  0001,
157.236115200000000,,0b  0100  1001,
157.236130300000013,,0b  0111  0100,
157.236201599999987,,0b  0000  0010,
157.236216600000006,,0b  0100  0001,
157.236231699999990,,0b  0111  0100,
157.336023699999998,,0b  0000  0000,
157.336038699999989,,0b  1000  0110,
157.336053700000008,,0b  0000  0011,
157.336163699999986,,0b  1000  0001,
157.336178700000005,,0b  0100  1001,
157.336193699999995,,0b  0111  0100,
157.336264800000009,,0b  0000  0010,
157.336279899999994,,0b  0100  0001,
157.336294900000013,,0b  0111  0100,
157.436089399999986,,0b  0000  0000,
157.436104400000005,,0b  1000  0110,
157.436119300000001,,0b  0000  0011,
157.436229400000002,,0b  1000  0001,
157.436244499999987,,0b  0100  1001,
157.436259500000006,,0b  0111  0100,
157.436329400000005,,0b  0000  0010,
157.436344399999996,,0b  0100  0001,
157.436359399999986,,0b  0111  0100,
157.536151100000012,,0b  0000  0000,
157.536166000000009,,0b  1000  0110,
157.536180999999999,,0b  0000  0011,
157.536290600000001,,0b  1000  0001,
157.536305599999992,,0b  0100  0101,
157.536320600000010,,0b  0111  0100,
157.536391199999997,,0b  0000  0010,
157.536406300000010,,0b  0100  0001,
157.536421300000001,,0b  0111  0100,
157.636214800000005,,0b  0000  0000,
157.636229700000001,,0b  1000  0110,
157.636244699999992,,0b  0000  0011,
157.636354699999998,,0b  1000  0001,
157.636369699999989,,0b  0100  1001,
157.636384800000002,,0b  0111  0100,
157.636455100000006,,0b  0000  0010,
157.636470199999991,,0b  0100  0001,
157.636485200000010,,0b  0111  0100,
157.736278800000008,,0b  0000  0000,
157.736293700000004,,0b  1000  0110,
157.736308699999995,,0b  0000  0011,
157.736417499999988,,0b  1000  0001,
157.736432500000006,,0b  0100  1001,
157.736447499999997,,0b  0111  0100,
157.736517700000007,,0b  0000  0010,
157.736532699999998,,0b  0100  0001,
157.736547699999988,,0b  0111  0100,
157.836340500000006,,0b  0000  0000,
157.836355400000002,,0b  1000  0110,
157.836370399999993,,0b  0000  0011,
157.836480300000005,,0b  1000  0001,
157.836495299999996,,0b  0100  1001,
157.836510299999986,,0b  0111  0100,
157.836581499999994,,0b  0000  0010,
157.836596600000007,,0b  0100  0001,
157.836611599999998,,0b  0111  0100,
157.936403500000011,,0b  0000  0000,
157.936418500000002,,0b  1000  0110,
157.936433499999993,,0b  0000  0011,
157.936542400000008,,0b  1000  0001,
157.936557399999998,,0b  0100  1001,
157.936572399999989,,0b  0111  0100,
157.936642400000011,,0b  0000  0010,
157.936657400000001,,0b  0100  0001,
157.936672499999986,,0b  0111  0100,
158.036466799999999,,0b  0000  0000,
158.036481799999990,,0b  1000  0110,
158.036496800000009,,0b  0000  0011,
158.036606799999987,,0b  1000  0001,
158.036621900000000,,0b  0100  1001,
158.036636899999991,,0b  0111  0100,
158.036709999999999,,0b  1000  0010,
158.036724999999990,,0b  0100  0011,
158.036740000000009,,0b  0111  0100,
158.136530200000010,,0b  0000  0000,
158.136545200000000,,0b  1000  0110,
158.136560199999991,,0b  0000  0011,
158.136671000000007,,0b  1000  0001,
158.136685999999997,,0b  0100  1001,
158.136700999999988,,0b  0111  0100,
158.136770799999994,,0b  0000  0010,
158.136785900000007,,0b  0100  0001,
158.136800899999997,,0b  0111  0100,
158.236593599999992,,0b  0000  0000,
158.236608499999988,,0b  1000  0110,
158.236623500000007,,0b  0000  0011,
158.236733399999991,,0b  1000  0001,
158.236748500000004,,0b  0100  1001,
158.236763499999995,,0b  0111  0100,
158.236834100000010,,0b  0000  0010,
158.236849100000001,,0b  0100  0001,
158.236864099999991,,0b  0111  0100,
158.336656900000008,,0b  0000  0000,
158.336671899999999,,0b  1000  0110,
158.336686899999989,,0b  0000  0011,
158.336795899999998,,0b  1000  0001,
158.336810899999989,,0b  0100  1001,
158.336826000000002,,0b  0111  0100,
158.336896899999999,,0b  0000  0010,
158.336912000000012,,0b  0100  0001,
158.336927000000003,,0b  0111  0100,
158.436720900000012,,0b  0000  0000,
158.436735900000002,,0b  1000  0110,
158.436750899999993,,0b  0000  0011,
158.436860700000011,,0b  0000  0001,
158.436875700000002,,0b  0100  1000,
158.436890799999986,,0b  0111  0100,
158.436961499999995,,0b  1000  0010,
158.436976499999986,,0b  0100  0000,
158.436991500000005,,0b  0111  0100,
158.536788000000001,,0b  0000  0000,
158.536802999999992,,0b  1000  0110,
158.536817899999988,,0b  0000  0011,
158.536928200000006,,0b  0000  0001,
158.536943199999996,,0b  0100  1000,
158.536958199999987,,0b  0111  0100,
158.537027399999999,,0b  1000  0010,
158.537042399999990,,0b  0100  0000,
158.537057400000009,,0b  0111  0100,
158.636851699999994,,0b  0000  0000,
158.636866599999991,,0b  1000  0110,
158.636881600000009,,0b  0000  0011,
158.636991599999988,,0b  0000  0001,
158.637006700000001,,0b  0100  1000,
158.637021699999991,,0b  0111  0100,
158.637091900000001,,0b  1000  0010,
158.637106999999986,,0b  0100  0000,
158.637122000000005,,0b  0111  0100,
158.736915399999987,,0b  0000  0000,
158.736930300000012,,0b  1000  0110,
158.736945300000002,,0b  0000  0011,
158.737055400000003,,0b  0000  0001,
158.737070499999987,,0b  0100  0100,
158.737085500000006,,0b  0111  0100,
158.737155800000011,,0b  1000  0010,
158.737170800000001,,0b  0100  0000,
158.737185899999986,,0b  0111  0100,
158.836983400000008,,0b  0000  0000,
158.836998399999999,,0b  1000  0110,
158.837013399999989,,0b  0000  0011,
158.837122899999997,,0b  0000  0001,
158.837137899999988,,0b  0100  0100,
158.837153000000001,,0b  0111  0100,
158.837222999999994,,0b  1000  0010,
158.837238100000008,,0b  0100  0000,
158.837253099999998,,0b  0111  0100,
158.937048800000014,,0b  0000  0000,
158.937063700000010,,0b  1000  0110,
158.937078700000001,,0b  0000  0011,
158.937189399999994,,0b  0000  0001,
158.937204400000013,,0b  0100  1000,
158.937219400000004,,0b  0111  0100,
158.937288899999999,,0b  1000  0010,
158.937304000000012,,0b  0100  0000,
158.937319000000002,,0b  0111  0100,
159.037110500000011,,0b  0000  0000,
159.037125400000008,,0b  1000  0110,
159.037140399999998,,0b  0000  0011,
159.037250800000010,,0b  0000  0001,
159.037265899999994,,0b  0100  1000,
159.037280900000013,,0b  0111  0100,
159.037350800000013,,0b  1000  0010,
159.037365800000003,,0b  0100  0000,
159.037380899999988,,0b  0111  0100,
159.137173100000012,,0b  0000  0000,
159.137188100000003,,0b  1000  0110,
159.137203099999994,,0b  0000  0011,
159.137312299999991,,0b  0000  0001,
159.137327300000010,,0b  0100  0100,
159.137342399999994,,0b  0111  0100,
159.137413699999996,,0b  1000  0010,
159.137428699999987,,0b  0100  0000,
159.137443800000000,,0b  0111  0100,
159.237236200000012,,0b  0000  0000,
159.237251200000003,,0b  1000  0110,
159.237266199999993,,0b  0000  0011,
159.237377400000014,,0b  0000  0001,
159.237392499999999,,0b  0100  0100,
159.237407499999989,,0b  0111  0100,
159.237476600000008,,0b  1000  0010,
159.237491599999998,,0b  0100  0000,
159.237506599999989,,0b  0111  0100,
159.337300599999992,,0b  0000  0000,
159.337315499999988,,0b  1000  0110,
159.337330500000007,,0b  0000  0011,
159.337440200000003,,0b  0000  0001,
159.337455299999988,,0b  0100  0100,
159.337470300000007,,0b  0111  0100,
159.337540499999989,,0b  1000  0010,
159.337555500000008,,0b  0100  0000,
159.337570499999998,,0b  0111  0100,
159.437371899999988,,0b  0000  0000,
159.437386900000007,,0b  1000  0110,
159.437401899999998,,0b  0000  0011,
159.437511000000001,,0b  0000  0001,
159.437526100000014,,0b  0100  0100,
159.437541100000004,,0b  0111  0100,
159.437611000000004,,0b  1000  0010,
159.437626099999989,,0b  0100  0000,
159.437641100000008,,0b  0111  0100,
159.537437299999993,,0b  0000  0000,
159.537452300000012,,0b  1000  0110,
159.537467300000003,,0b  0000  0011,
159.537576900000005,,0b  0000  0001,
159.537591899999995,,0b  0100  0100,
159.537606899999986,,0b  0111  0100,
159.537676900000008,,0b  1000  0010,
159.537691999999993,,0b  0100  0000,
159.537707000000012,,0b  0111  0100,
159.637503299999992,,0b  0000  0000,
159.637518300000011,,0b  1000  0110,
159.637533300000001,,0b  0000  0011,
159.637642999999997,,0b  0000  0001,
159.637657999999988,,0b  0100  1000,
159.637673100000001,,0b  0111  0100,
159.637743499999999,,0b  1000  0010,
159.637758499999990,,0b  0100  0000,
159.637773500000009,,0b  0111  0100,
159.737565399999994,,0b  0000  0000,
159.737580299999991,,0b  1000  0110,
159.737595300000010,,0b  0000  0011,
159.737704100000002,,0b  0000  0001,
159.737719199999987,,0b  0100  1000,
159.737734200000006,,0b  0111  0100,
159.737805400000013,,0b  1000  0010,
159.737820400000004,,0b  0100  0000,
159.737835399999994,,0b  0111  0100,
159.837630999999988,,0b  0000  0000,
159.837646000000007,,0b  1000  0110,
159.837660999999997,,0b  0000  0011,
159.837771000000004,,0b  0000  0001,
159.837785999999994,,0b  0100  1000,
159.837801000000013,,0b  0111  0100,
159.837870600000002,,0b  1000  0010,
159.837885599999993,,0b  0100  0000,
159.837900700000006,,0b  0111  0100,
159.937695100000013,,0b  0000  0000,
159.937710100000004,,0b  1000  0110,
159.937725099999994,,0b  0000  0011,
159.937834400000014,,0b  0000  0001,
159.937849499999999,,0b  0100  1000,
159.937864499999989,,0b  0111  0100,
159.937935500000009,,0b  1000  0010,
159.937950499999999,,0b  0100  0000,
159.937965499999990,,0b  0111  0100,
160.037760100000014,,0b  0000  0000,
160.037775100000005,,0b  1000  0110,
160.037790099999995,,0b  0000  0011,
160.037898899999988,,0b  0000  0001,
160.037913900000007,,0b  0100  0111,
160.037928999999991,,0b  0111  0100,
160.038000399999987,,0b  1000  0010,
160.038015400000006,,0b  0100  0000,
160.038030399999997,,0b  0111  0100,
160.137824499999994,,0b  0000  0000,
160.137839500000013,,0b  1000  0110,
160.137854500000003,,0b  0000  0011,
160.137965400000013,,0b  0000  0001,
160.137980400000004,,0b  0100  0100,
160.137995399999994,,0b  0111  0100,
160.138065000000012,,0b  1000  0010,
160.138080000000002,,0b  0100  0000,
160.138094999999993,,0b  0111  0100,
160.237892200000005,,0b  0000  0000,
160.237907199999995,,0b  1000  0110,
160.237922200000014,,0b  0000  0011,
160.238031500000005,,0b  0000  0001,
160.238046599999990,,0b  0100  1000,
160.238061600000009,,0b  0111  0100,
160.238131500000009,,0b  1000  0010,
160.238146499999999,,0b  0100  0000,
160.238161600000012,,0b  0111  0100,
160.337956899999995,,0b  0000  0000,
160.337971900000014,,0b  1000  0110,
160.337986900000004,,0b  0000  0011,
160.338096299999989,,0b  0000  0001,
160.338111400000003,,0b  0100  0111,
160.338126399999993,,0b  0111  0100,
160.338195399999989,,0b  1000  0010,
160.338210400000008,,0b  0100  0000,
160.338225499999993,,0b  0111  0100,
160.438022600000011,,0b  0000  0000,
160.438037600000001,,0b  1000  0110,
160.438052599999992,,0b  0000  0011,
160.438162500000004,,0b  0000  0001,
160.438177499999995,,0b  0100  1000,
160.438192600000008,,0b  0111  0100,
160.438263599999999,,0b  1000  0010,
160.438278700000012,,0b  0100  0000,
160.438293700000003,,0b  0111  0100,
160.538089299999996,,0b  0000  0000,
160.538104299999986,,0b  1000  0110,
160.538119300000005,,0b  0000  0011,
160.538229699999988,,0b  0000  0001,
160.538244700000007,,0b  0100  1000,
160.538259699999998,,0b  0111  0100,
160.538328900000010,,0b  0000  0010,
160.538343900000001,,0b  0100  0001,
160.538358899999992,,0b  0111  0100,
160.638154399999991,,0b  0000  0000,
160.638169400000010,,0b  1000  0110,
160.638184300000006,,0b  0000  0011,
160.638292799999988,,0b  0000  0001,
160.638307800000007,,0b  0100  1000,
160.638322899999991,,0b  0111  0100,
160.638394099999999,,0b  0000  0010,
160.638409099999990,,0b  0100  0001,
160.638424200000003,,0b  0111  0100,
160.738220399999989,,0b  0000  0000,
160.738235400000008,,0b  1000  0110,
160.738250399999998,,0b  0000  0011,
