Time [s],Packet ID,MOSI,MISO
168.741788100000008,,0b  0011  0100,
168.741803099999998,,0b  0111  0100,
168.741873199999986,,0b  0000  0010,
168.741888200000005,,0b  0011  0110,
168.741903199999996,,0b  0111  0100,
168.841702400000003,,0b  1000  0000,
168.841717399999993,,0b  1010  0000,
168.841732400000012,,0b  0000  0011,
168.841842000000014,,0b  1000  0001,
168.841857000000005,,0b  0011  0100,
168.841872099999989,,0b  0111  0100,
168.841941999999989,,0b  0000  0010,
168.841957000000008,,0b  0011  0110,
168.841972099999992,,0b  0111  0100,
168.941771799999998,,0b  0000  0000,
168.941786799999988,,0b  1010  0010,
168.941801800000007,,0b  0000  0011,
168.941912599999995,,0b  1000  0001,
168.941927600000014,,0b  0011  0100,
168.941942699999998,,0b  0111  0100,
168.942011799999989,,0b  0000  0010,
168.942026900000002,,0b  0011  0110,
168.942041899999992,,0b  0111  0100,
169.041839199999998,,0b  0000  0000,
169.041854199999989,,0b  1010  0010,
169.041869200000008,,0b  0000  0011,
169.041979900000001,,0b  0000  0001,
169.041994899999992,,0b  0011  0110,
169.042010000000005,,0b  0111  0100,
169.042079999999999,,0b  0000  0010,
169.042094999999989,,0b  0011  0110,
169.042110100000002,,0b  0111  0100,
169.141907300000014,,0b  0000  0000,
169.141922300000004,,0b  1010  0010,
169.141937299999995,,0b  0000  0011,
169.142047200000007,,0b  0000  0001,
169.142062199999998,,0b  0011  0110,
169.142077199999989,,0b  0111  0100,
169.142147499999993,,0b  0000  0010,
169.142162500000012,,0b  0011  0110,
169.142177599999997,,0b  0111  0100,
169.241981699999997,,0b  0000  0000,
169.241996699999987,,0b  1010  0010,
169.242011700000006,,0b  0000  0011,
169.242123099999986,,0b  0000  0001,
169.242138199999999,,0b  0011  0110,
169.242153199999990,,0b  0111  0100,
169.242222400000003,,0b  0000  0010,
169.242237399999993,,0b  0011  0110,
169.242252400000012,,0b  0111  0100,
169.342050099999994,,0b  0000  0000,
169.342065100000013,,0b  1010  0010,
169.342080100000004,,0b  0000  0011,
169.342189700000006,,0b  1000  0001,
169.342204799999990,,0b  0011  0100,
169.342219800000009,,0b  0111  0100,
169.342289899999997,,0b  0000  0010,
169.342304899999988,,0b  0011  0110,
169.342319900000007,,0b  0111  0100,
169.442117499999995,,0b  0000  0000,
169.442132500000014,,0b  1010  0010,
169.442147500000004,,0b  0000  0011,
169.442257399999988,,0b  1000  0001,
169.442272400000007,,0b  0011  0100,
169.442287399999998,,0b  0111  0100,
169.442357399999992,,0b  1000  0010,
169.442372400000011,,0b  0011  1000,
169.442387400000001,,0b  0111  0100,
169.542186600000008,,0b  0000  0000,
169.542201599999999,,0b  1010  0010,
169.542216599999989,,0b  0000  0011,
169.542327300000011,,0b  0000  0001,
169.542342300000001,,0b  0011  0110,
169.542357399999986,,0b  0111  0100,
169.542427199999992,,0b  1000  0010,
169.542442200000011,,0b  0011  1000,
169.542457299999995,,0b  0111  0100,
169.642254299999991,,0b  0000  0000,
169.642269300000009,,0b  1010  0010,
169.642284300000000,,0b  0000  0011,
169.642393900000002,,0b  1000  0001,
169.642408999999986,,0b  0011  0100,
169.642424000000005,,0b  0111  0100,
169.642493400000006,,0b  0000  0010,
169.642508399999997,,0b  0011  0110,
169.642523399999988,,0b  0111  0100,
169.742321699999991,,0b  0000  0000,
169.742336700000010,,0b  1010  0010,
169.742351700000000,,0b  0000  0011,
169.742460499999993,,0b  0000  0001,
169.742475600000006,,0b  0011  0110,
169.742490599999996,,0b  0111  0100,
169.742561200000011,,0b  1000  0010,
169.742576299999996,,0b  0011  1000,
169.742591299999987,,0b  0111  0100,
169.842389800000007,,0b  0000  0000,
169.842404799999997,,0b  1010  0010,
169.842419799999988,,0b  0000  0011,
169.842528799999997,,0b  0000  0001,
169.842543900000010,,0b  0011  0110,
169.842558900000000,,0b  0111  0100,
169.842629399999993,,0b  1000  0010,
169.842644400000012,,0b  0011  1000,
169.842659499999996,,0b  0111  0100,
169.942455899999999,,0b  1000  0000,
169.942470899999989,,0b  1010  0000,
169.942485900000008,,0b  0000  0011,
169.942595500000010,,0b  0000  0001,
169.942610500000001,,0b  0011  0110,
169.942625499999991,,0b  0111  0100,
169.942696299999994,,0b  1000  0010,
169.942711300000013,,0b  0011  1000,
169.942726300000004,,0b  0111  0100,
170.042522700000006,,0b  1000  0000,
170.042537699999997,,0b  1010  0000,
170.042552599999993,,0b  0000  0011,
170.042662100000001,,0b  0000  0001,
170.042677099999992,,0b  0011  0110,
170.042692100000011,,0b  0111  0100,
170.042762799999991,,0b  1000  0010,
170.042777800000010,,0b  0011  1000,
170.042792800000001,,0b  0111  0100,
170.142591799999991,,0b  0000  0000,
170.142606699999988,,0b  1010  0010,
170.142621700000007,,0b  0000  0011,
170.142731999999995,,0b  0000  0001,
170.142747100000008,,0b  0011  0110,
170.142762099999999,,0b  0111  0100,
170.142831999999999,,0b  1000  0010,
170.142846999999989,,0b  0011  1000,
170.142862000000008,,0b  0111  0100,
170.242660199999989,,0b  1000  0000,
170.242675200000008,,0b  1010  0000,
170.242690199999998,,0b  0000  0011,
170.242798999999991,,0b  0000  0001,
170.242814000000010,,0b  0011  0110,
170.242829099999994,,0b  0111  0100,
170.242900499999990,,0b  1000  0010,
170.242915500000009,,0b  0011  1000,
170.242930500000000,,0b  0111  0100,
170.342727900000000,,0b  0000  0000,
170.342742899999990,,0b  1010  0010,
170.342757900000009,,0b  0000  0011,
170.342867600000005,,0b  0000  0001,
170.342882699999990,,0b  0011  1010,
170.342897700000009,,0b  0111  0100,
170.342966700000005,,0b  1000  0010,
170.342981699999996,,0b  0011  1000,
170.342996699999986,,0b  0111  0100,
170.442794700000007,,0b  0000  0000,
170.442809699999998,,0b  1010  0010,
170.442824699999989,,0b  0000  0011,
170.442933299999993,,0b  0000  0001,
170.442948300000012,,0b  0011  1010,
170.442963300000002,,0b  0111  0100,
170.443034500000010,,0b  1000  0010,
170.443049500000001,,0b  0011  1000,
170.443064600000014,,0b  0111  0100,
170.542862799999995,,0b  0000  0000,
170.542877800000014,,0b  1010  0010,
170.542892800000004,,0b  0000  0011,
170.543004900000000,,0b  0000  0001,
170.543019899999990,,0b  0011  1010,
170.543035000000003,,0b  0111  0100,
170.543103699999989,,0b  1000  0010,
170.543118700000008,,0b  0011  1000,
170.543133799999993,,0b  0111  0100,
170.642933499999998,,0b  0000  0000,
170.642948499999989,,0b  1010  0010,
170.642963500000008,,0b  0000  0011,
170.643074500000012,,0b  0000  0001,
170.643089599999996,,0b  0011  0110,
170.643104599999987,,0b  0111  0100,
170.643173899999994,,0b  1000  0010,
170.643188900000013,,0b  0011  1000,
170.643203999999997,,0b  0111  0100,
170.743003299999998,,0b  0000  0000,
170.743018299999989,,0b  1010  0010,
170.743033300000008,,0b  0000  0011,
170.743142500000005,,0b  1000  0001,
170.743157499999995,,0b  0011  0100,
170.743172600000008,,0b  0111  0100,
170.743244400000009,,0b  0000  0010,
170.743259499999994,,0b  0011  0110,
170.743274500000012,,0b  0111  0100,
170.843070699999998,,0b  0000  0000,
170.843085699999989,,0b  1010  0010,
170.843100700000008,,0b  0000  0011,
170.843211099999991,,0b  1000  0001,
170.843226200000004,,0b  0011  1000,
170.843241199999994,,0b  0111  0100,
170.843310300000013,,0b  0000  0010,
170.843325300000004,,0b  0011  0110,
170.843340399999988,,0b  0111  0100,
170.943142200000011,,0b  1000  0000,
170.943157100000008,,0b  1010  0000,
170.943172099999998,,0b  0000  0011,
170.943282799999992,,0b  0000  0001,
170.943297800000011,,0b  0011  0011,
170.943312800000001,,0b  0111  0100,
170.943383200000000,,0b  0000  0010,
170.943398199999990,,0b  0011  0110,
170.943413200000009,,0b  0111  0100,
171.043212899999986,,0b  0000  0000,
171.043227900000005,,0b  1010  0010,
171.043242899999996,,0b  0000  0011,
171.043352800000008,,0b  0000  0001,
171.043367799999999,,0b  0011  0011,
171.043382799999989,,0b  0111  0100,
171.043453099999994,,0b  0000  0010,
171.043468100000013,,0b  0011  0101,
171.043483100000003,,0b  0111  0100,
171.143278699999996,,0b  1000  0000,
171.143293699999987,,0b  1010  0000,
171.143308700000006,,0b  0000  0011,
171.143419099999988,,0b  0000  0001,
171.143434100000007,,0b  0011  0011,
171.143449099999998,,0b  0111  0100,
171.143518300000011,,0b  0000  0010,
171.143533300000001,,0b  0011  0101,
171.143548299999992,,0b  0111  0100,
171.243346099999997,,0b  1000  0000,
171.243361099999987,,0b  1010  0011,
171.243376100000006,,0b  0000  0011,
171.243485399999997,,0b  0000  0001,
171.243500399999988,,0b  0011  0101,
171.243515400000007,,0b  0111  0100,
171.243585800000005,,0b  0000  0010,
171.243600799999996,,0b  0011  0011,
171.243615799999986,,0b  0111  0100,
171.343413900000002,,0b  1000  0000,
171.343428899999992,,0b  1010  0000,
171.343443900000011,,0b  0000  0011,
171.343554299999994,,0b  1000  0001,
171.343569400000007,,0b  0011  0001,
171.343584399999997,,0b  0111  0100,
171.343653300000000,,0b  1000  0010,
171.343668400000013,,0b  0011  0100,
171.343683400000003,,0b  0111  0100,
171.443483299999997,,0b  1000  0000,
171.443498299999987,,0b  1010  0000,
171.443513300000006,,0b  0000  0011,
171.443622299999987,,0b  0000  0001,
171.443637300000006,,0b  0011  0101,
171.443652399999991,,0b  0111  0100,
171.443722500000007,,0b  1000  0010,
171.443737599999992,,0b  0011  0100,
171.443752600000010,,0b  0111  0100,
171.543556800000005,,0b  1000  0000,
171.543571700000001,,0b  1010  0000,
171.543586699999992,,0b  0000  0011,
171.543696600000004,,0b  0000  0001,
171.543711699999989,,0b  0011  0101,
171.543726700000008,,0b  0111  0100,
171.543797100000006,,0b  1000  0010,
171.543812099999997,,0b  0011  0010,
171.543827200000010,,0b  0111  0100,
171.643627199999997,,0b  1000  0000,
171.643642199999988,,0b  1010  0000,
171.643657200000007,,0b  0000  0011,
171.643766999999997,,0b  1000  0001,
171.643781999999987,,0b  0011  0100,
171.643797000000006,,0b  0111  0100,
171.643867300000011,,0b  1000  0010,
171.643882300000001,,0b  0011  0010,
171.643897399999986,,0b  0111  0100,
171.743698599999988,,0b  1000  0000,
171.743713600000007,,0b  1010  0000,
171.743728599999997,,0b  0000  0011,
171.743838899999986,,0b  1000  0001,
171.743853999999999,,0b  0011  0001,
171.743868999999989,,0b  0111  0100,
171.743938500000013,,0b  1000  0010,
171.743953500000003,,0b  0011  0010,
171.743968599999988,,0b  0111  0100,
171.843763700000011,,0b  1000  0000,
171.843778700000001,,0b  1010  0000,
171.843793699999992,,0b  0000  0011,
171.843902899999989,,0b  1000  0001,
171.843918000000002,,0b  0011  0001,
171.843932999999993,,0b  0111  0100,
171.844004100000006,,0b  1000  0010,
171.844019099999997,,0b  0011  0010,
171.844034099999988,,0b  0111  0100,
171.943833799999993,,0b  1000  0000,
171.943848800000012,,0b  1010  0000,
171.943863800000003,,0b  0000  0011,
171.943974200000014,,0b  0000  0001,
171.943989299999998,,0b  0011  0101,
171.944004299999989,,0b  0111  0100,
171.944075599999991,,0b  0000  0010,
171.944090700000004,,0b  0011  0011,
171.944105699999994,,0b  0111  0100,
172.043902300000013,,0b  1000  0000,
172.043917300000004,,0b  1010  0000,
172.043932299999994,,0b  0000  0011,
172.044043600000009,,0b  0000  0001,
172.044058600000000,,0b  0011  0101,
172.044073599999990,,0b  0111  0100,
172.044145500000013,,0b  0000  0010,
172.044160599999998,,0b  0011  0011,
172.044175599999988,,0b  0111  0100,
172.143971099999987,,0b  1000  0000,
172.143986100000006,,0b  1010  0000,
172.144001099999997,,0b  0000  0011,
172.144111900000013,,0b  0000  0001,
172.144126900000003,,0b  0011  0101,
172.144141999999988,,0b  0111  0100,
172.144211700000000,,0b  1000  0010,
172.144226800000013,,0b  0011  0100,
172.144241800000003,,0b  0111  0100,
172.244042500000006,,0b  1000  0000,
172.244057499999997,,0b  1010  0000,
172.244072499999987,,0b  0000  0011,
172.244181900000001,,0b  1000  0001,
172.244196899999992,,0b  0011  0100,
172.244212000000005,,0b  0111  0100,
172.244282300000009,,0b  1000  0010,
172.244297299999999,,0b  0011  0100,
172.244312400000013,,0b  0111  0100,
172.344112999999993,,0b  0000  0000,
172.344128000000012,,0b  1010  0001,
172.344142900000008,,0b  0000  0011,
172.344252200000000,,0b  0000  0001,
172.344267300000013,,0b  0011  0101,
172.344282300000003,,0b  0111  0100,
172.344353500000011,,0b  0000  0010,
172.344368599999996,,0b  0011  0011,
172.344383599999986,,0b  0111  0100,
172.444180700000004,,0b  1000  0000,
172.444195699999995,,0b  1010  0000,
172.444210700000014,,0b  0000  0011,
172.444320500000003,,0b  0000  0001,
172.444335599999988,,0b  0011  0101,
172.444350600000007,,0b  0111  0100,
172.444420400000013,,0b  0000  0010,
172.444435499999997,,0b  0011  0011,
172.444450499999988,,0b  0111  0100,
172.544251900000006,,0b  0000  0000,
172.544266899999997,,0b  1010  0001,
172.544281799999993,,0b  0000  0011,
172.544391499999989,,0b  0000  0001,
172.544406600000002,,0b  0011  0101,
172.544421599999993,,0b  0111  0100,
172.544491300000004,,0b  0000  0010,
172.544506399999989,,0b  0011  0011,
172.544521400000008,,0b  0111  0100,
172.644317300000012,,0b  0000  0000,
172.644332300000002,,0b  1010  0001,
172.644347299999993,,0b  0000  0011,
172.644457200000005,,0b  0000  0001,
172.644472199999996,,0b  0011  0101,
172.644487300000009,,0b  0111  0100,
172.644558200000006,,0b  0000  0010,
172.644573299999990,,0b  0011  0011,
172.644588300000009,,0b  0111  0100,
172.744386100000014,,0b  1000  0000,
172.744401100000005,,0b  1010  0000,
172.744416099999995,,0b  0000  0011,
172.744525500000009,,0b  0000  0001,
172.744540599999993,,0b  0011  0101,
172.744555600000012,,0b  0111  0100,
172.744625500000012,,0b  0000  0010,
172.744640500000003,,0b  0011  0011,
172.744655499999993,,0b  0111  0100,
172.844454200000001,,0b  0000  0000,
172.844469199999992,,0b  1010  0001,
172.844484200000011,,0b  0000  0011,
172.844593500000002,,0b  0000  0001,
172.844608599999987,,0b  0011  0101,
172.844623600000006,,0b  0111  0100,
172.844694000000004,,0b  0000  0010,
172.844709099999989,,0b  0011  0011,
172.844724100000008,,0b  0111  0100,
172.944522299999988,,0b  1000  0000,
172.944537300000007,,0b  1010  0000,
172.944552299999998,,0b  0000  0011,
172.944662200000010,,0b  0000  0001,
172.944677200000001,,0b  0011  0101,
172.944692300000014,,0b  0111  0100,
172.944762300000008,,0b  0000  0010,
172.944777299999998,,0b  0011  0011,
172.944792299999989,,0b  0111  0100,
173.044588800000014,,0b  0000  0000,
173.044603800000004,,0b  1010  0001,
173.044618799999995,,0b  0000  0011,
173.044729499999988,,0b  0000  0001,
173.044744500000007,,0b  0011  0101,
173.044759599999992,,0b  0111  0100,
173.044829499999992,,0b  0000  0010,
173.044844500000011,,0b  0011  0011,
173.044859599999995,,0b  0111  0100,
173.144658300000003,,0b  0000  0000,
173.144673299999994,,0b  1010  0001,
173.144688199999990,,0b  0000  0011,
173.144798799999990,,0b  0000  0001,
173.144813900000003,,0b  0011  0101,
173.144828899999993,,0b  0111  0100,
173.144899400000014,,0b  0000  0010,
173.144914400000005,,0b  0011  0011,
173.144929499999989,,0b  0111  0100,
173.244729100000001,,0b  0000  0000,
173.244743999999997,,0b  1010  0001,
173.244758999999988,,0b  0000  0011,
173.244868900000000,,0b  0000  0001,
173.244883899999991,,0b  0011  0101,
173.244898900000010,,0b  0111  0100,
173.244969700000013,,0b  0000  0010,
173.244984700000003,,0b  0011  0011,
173.244999699999994,,0b  0111  0100,
173.344797800000009,,0b  1000  0000,
173.344812800000000,,0b  1010  0011,
173.344827799999990,,0b  0000  0011,
173.344937200000004,,0b  0000  0001,
173.344952199999994,,0b  0011  0110,
173.344967300000008,,0b  0111  0100,
173.345037200000007,,0b  0000  0010,
173.345052299999992,,0b  0011  0101,
173.345067300000011,,0b  0111  0100,
173.444865999999990,,0b  1000  0000,
173.444881000000009,,0b  1010  0000,
173.444896000000000,,0b  0000  0011,
173.445005500000008,,0b  0000  0001,
173.445020599999992,,0b  0011  0110,
173.445035600000011,,0b  0111  0100,
173.445105100000006,,0b  0000  0010,
173.445120199999991,,0b  0011  0101,
173.445135200000010,,0b  0111  0100,
173.544935100000004,,0b  0000  0000,
173.544950099999994,,0b  1010  0001,
173.544965100000013,,0b  0000  0011,
173.545074199999988,,0b  1000  0001,
173.545089200000007,,0b  0011  0111,
173.545104299999991,,0b  0111  0100,
173.545173699999992,,0b  0000  0010,
173.545188800000005,,0b  0011  0101,
173.545203799999996,,0b  0111  0100,
173.645005200000014,,0b  0000  0000,
173.645020200000005,,0b  1010  0001,
173.645035199999995,,0b  0000  0011,
173.645144899999991,,0b  0000  0001,
173.645159900000010,,0b  0011  0110,
173.645174999999995,,0b  0111  0100,
173.645244300000002,,0b  0000  0010,
173.645259299999992,,0b  0011  0101,
173.645274400000005,,0b  0111  0100,
173.745080999999999,,0b  0000  0000,
173.745095999999990,,0b  1010  0001,
173.745111000000009,,0b  0000  0011,
173.745219899999995,,0b  0000  0001,
173.745234900000014,,0b  0011  0110,
173.745249999999999,,0b  0111  0100,
173.745320600000014,,0b  0000  0010,
173.745335600000004,,0b  0011  0110,
173.745350599999995,,0b  0111  0100,
173.845148800000004,,0b  0000  0000,
173.845163799999995,,0b  1010  0001,
173.845178800000014,,0b  0000  0011,
173.845288600000003,,0b  1000  0001,
173.845303599999994,,0b  0011  1000,
173.845318700000007,,0b  0111  0100,
173.845388500000013,,0b  0000  0010,
173.845403500000003,,0b  0011  0110,
173.845418599999988,,0b  0111  0100,
173.945219600000001,,0b  0000  0000,
173.945234599999992,,0b  1010  0001,
173.945249600000011,,0b  0000  0011,
173.945359300000007,,0b  0000  0001,
173.945374299999997,,0b  0011  0110,
173.945389299999988,,0b  0111  0100,
173.945459800000009,,0b  0000  0010,
173.945474800000000,,0b  0011  0110,
173.945489799999990,,0b  0111  0100,
174.045290099999988,,0b  0000  0000,
174.045305100000007,,0b  1010  0001,
174.045320099999998,,0b  0000  0011,
174.045430299999992,,0b  0000  0001,
174.045445300000011,,0b  0011  0110,
174.045460399999996,,0b  0111  0100,
174.045530700000000,,0b  0000  0010,
174.045545699999991,,0b  0011  0110,
174.045560700000010,,0b  0111  0100,
174.145358200000004,,0b  1000  0000,
174.145373199999995,,0b  1010  0000,
174.145388200000014,,0b  0000  0011,
174.145498300000014,,0b  0000  0001,
174.145513300000005,,0b  0011  0110,
174.145528399999989,,0b  0111  0100,
174.145598000000007,,0b  0000  0010,
174.145612999999997,,0b  0011  0110,
174.145627999999988,,0b  0111  0100,
174.245430999999996,,0b  0000  0000,
174.245445999999987,,0b  1010  0001,
174.245461000000006,,0b  0000  0011,
174.245571699999999,,0b  0000  0001,
174.245586699999990,,0b  0011  0110,
174.245601700000009,,0b  0111  0100,
174.245670899999993,,0b  0000  0010,
174.245685900000012,,0b  0011  0110,
174.245700999999997,,0b  0111  0100,
174.345501500000012,,0b  0000  0000,
174.345516500000002,,0b  1010  0001,
174.345531499999993,,0b  0000  0011,
174.345640699999990,,0b  0000  0001,
174.345655700000009,,0b  0011  0110,
174.345670799999994,,0b  0111  0100,
174.345741199999992,,0b  0000  0010,
174.345756200000011,,0b  0011  0110,
174.345771200000001,,0b  0111  0100,
174.445566700000001,,0b  0000  0000,
174.445581699999991,,0b  1010  0001,
174.445596599999988,,0b  0000  0011,
174.445706400000006,,0b  0000  0001,
174.445721399999996,,0b  0011  0110,
174.445736399999987,,0b  0111  0100,
174.445806099999999,,0b  0000  0010,
174.445821099999989,,0b  0011  0101,
174.445836100000008,,0b  0111  0100,
174.545633500000008,,0b  0000  0000,
174.545648499999999,,0b  1010  0001,
174.545663499999989,,0b  0000  0011,
174.545774399999999,,0b  1000  0001,
174.545789399999990,,0b  0011  1000,
174.545804500000003,,0b  0111  0100,
174.545873000000000,,0b  0000  0010,
174.545887999999991,,0b  0011  0110,
174.545903100000004,,0b  0111  0100,
174.645704599999988,,0b  1000  0000,
174.645719600000007,,0b  1010  0011,
174.645734599999997,,0b  0000  0011,
174.645844399999987,,0b  0000  0001,
174.645859400000006,,0b  0011  0110,
174.645874499999991,,0b  0111  0100,
174.645947000000007,,0b  0000  0010,
174.645961999999997,,0b  0011  0101,
174.645976999999988,,0b  0111  0100,
174.745772399999993,,0b  0000  0000,
174.745787400000012,,0b  1010  0001,
174.745802400000002,,0b  0000  0011,
174.745913400000006,,0b  1000  0001,
174.745928499999991,,0b  0011  1000,
174.745943500000010,,0b  0111  0100,
174.746011900000013,,0b  0000  0010,
174.746026900000004,,0b  0011  0110,
174.746041999999989,,0b  0111  0100,
174.845847200000009,,0b  0000  0000,
174.845862199999999,,0b  1010  0001,
174.845877199999990,,0b  0000  0011,
174.845987799999989,,0b  1000  0001,
174.846002800000008,,0b  0011  1000,
174.846017899999993,,0b  0111  0100,
174.846087500000010,,0b  0000  0010,
174.846102500000001,,0b  0011  0110,
174.846117600000014,,0b  0111  0100,
174.945915399999990,,0b  0000  0000,
174.945930400000009,,0b  1010  0001,
174.945945399999999,,0b  0000  0011,
174.946055500000000,,0b  1000  0001,
174.946070499999990,,0b  0011  1000,
174.946085600000004,,0b  0111  0100,
174.946155800000014,,0b  0000  0010,
174.946170800000004,,0b  0011  0110,
174.946185799999995,,0b  0111  0100,
175.045987499999995,,0b  0000  0000,
175.046002499999986,,0b  1010  0001,
175.046017500000005,,0b  0000  0011,
175.046127200000001,,0b  1000  0001,
175.046142199999991,,0b  0011  1000,
175.046157300000004,,0b  0111  0100,
175.046226100000013,,0b  0000  0010,
175.046241100000003,,0b  0011  0110,
175.046256099999994,,0b  0111  0100,
175.146051999999997,,0b  0000  0000,
175.146066999999988,,0b  1010  0001,
175.146082000000007,,0b  0000  0011,
175.146191899999991,,0b  1000  0001,
175.146206900000010,,0b  0011  1000,
175.146221999999995,,0b  0111  0100,
175.146291700000006,,0b  0000  0010,
175.146306699999997,,0b  0011  0110,
175.146321699999987,,0b  0111  0100,
175.246123200000000,,0b  0000  0000,
175.246138199999990,,0b  1010  0001,
175.246153099999987,,0b  0000  0011,
175.246262300000012,,0b  1000  0001,
175.246277300000003,,0b  0011  1000,
175.246292299999993,,0b  0111  0100,
175.246363000000002,,0b  0000  0010,
175.246377999999993,,0b  0011  0110,
175.246393000000012,,0b  0111  0100,
175.346194999999994,,0b  0000  0000,
175.346210000000013,,0b  1010  0001,
175.346225000000004,,0b  0000  0011,
175.346334000000013,,0b  1000  0001,
175.346349000000004,,0b  0011  1000,
175.346363999999994,,0b  0111  0100,
175.346435299999996,,0b  0000  0010,
175.346450299999987,,0b  0011  0110,
175.346465300000006,,0b  0111  0100,
175.446262800000000,,0b  0000  0000,
175.446277799999990,,0b  1010  0001,
175.446292800000009,,0b  0000  0011,
175.446402699999993,,0b  1000  0001,
175.446417700000012,,0b  0011  1000,
175.446432700000003,,0b  0111  0100,
175.446502199999998,,0b  0000  0010,
175.446517199999988,,0b  0011  0110,
175.446532300000001,,0b  0111  0100,
175.546333599999997,,0b  0000  0000,
175.546348599999988,,0b  1010  0001,
175.546363600000006,,0b  0000  0011,
175.546473399999996,,0b  1000  0001,
175.546488399999987,,0b  0011  1000,
175.546503400000006,,0b  0111  0100,
175.546572499999996,,0b  0000  0010,
175.546587499999987,,0b  0011  0110,
175.546602500000006,,0b  0111  0100,
175.646404399999994,,0b  0000  0000,
175.646419400000013,,0b  1010  0001,
175.646434400000004,,0b  0000  0011,
175.646543699999995,,0b  1000  0001,
175.646558800000008,,0b  0011  1000,
175.646573799999999,,0b  0111  0100,
175.646643799999993,,0b  0000  0010,
175.646658800000012,,0b  0011  0110,
175.646673800000002,,0b  0111  0100,
175.746472299999994,,0b  0000  0000,
175.746487300000013,,0b  1010  0001,
175.746502300000003,,0b  0000  0011,
175.746612800000008,,0b  1000  0001,
175.746627799999999,,0b  0011  1000,
175.746642900000012,,0b  0111  0100,
175.746712699999989,,0b  0000  0010,
175.746727800000002,,0b  0011  0110,
175.746742799999993,,0b  0111  0100,
175.846543800000006,,0b  0000  0000,
175.846558799999997,,0b  1010  0001,
175.846573699999993,,0b  0000  0011,
175.846683500000012,,0b  1000  0001,
175.846698500000002,,0b  0011  1000,
175.846713599999987,,0b  0111  0100,
175.846785399999987,,0b  1000  0010,
175.846800400000006,,0b  0011  1000,
175.846815399999997,,0b  0111  0100,
175.946615299999991,,0b  0000  0000,
175.946630199999987,,0b  1010  0001,
175.946645200000006,,0b  0000  0011,
175.946755200000013,,0b  0000  0001,
175.946770299999997,,0b  0011  1001,
175.946785299999988,,0b  0111  0100,
175.946855300000010,,0b  0000  0010,
175.946870300000000,,0b  0011  0110,
175.946885400000014,,0b  0111  0100,
176.046683400000006,,0b  0000  0000,
176.046698399999997,,0b  1010  0001,
176.046713399999987,,0b  0000  0011,
176.046824299999997,,0b  0000  0001,
176.046839299999988,,0b  0011  1001,
176.046854300000007,,0b  0111  0100,
176.046925299999998,,0b  1000  0010,
176.046940299999989,,0b  0011  1000,
176.046955400000002,,0b  0111  0100,
176.146754899999991,,0b  0000  0000,
176.146769900000010,,0b  1010  0001,
176.146784900000000,,0b  0000  0011,
176.146894300000014,,0b  1000  0001,
176.146909300000004,,0b  0011  1000,
176.146924399999989,,0b  0111  0100,
176.146994900000010,,0b  1000  0010,
176.147009999999995,,0b  0011  1000,
176.147025000000014,,0b  0111  0100,
176.246823699999993,,0b  0000  0000,
176.246838700000012,,0b  1010  0001,
176.246853700000003,,0b  0000  0011,
176.246963700000009,,0b  0000  0001,
176.246978700000000,,0b  0011  1001,
176.246993800000013,,0b  0111  0100,
176.247062599999992,,0b  1000  0010,
176.247077600000011,,0b  0011  1000,
176.247092600000002,,0b  0111  0100,
176.346894899999995,,0b  0000  0000,
176.346909900000014,,0b  1010  0001,
176.346924900000005,,0b  0000  0011,
176.347034400000013,,0b  0000  0001,
176.347049400000003,,0b  0011  1001,
176.347064499999988,,0b  0111  0100,
176.347134899999986,,0b  1000  0010,
176.347149900000005,,0b  0011  1000,
176.347164899999996,,0b  0111  0100,
176.446963699999998,,0b  0000  0000,
176.446978699999988,,0b  1010  0001,
176.446993700000007,,0b  0000  0011,
176.447103800000008,,0b  1000  0001,
176.447118799999998,,0b  0011  1000,
176.447133900000011,,0b  0111  0100,
176.447204199999987,,0b  1000  0010,
176.447219200000006,,0b  0011  1000,
176.447234199999997,,0b  0111  0100,
176.547030199999995,,0b  0000  0000,
176.547045200000014,,0b  1010  0001,
176.547060200000004,,0b  0000  0011,
176.547171200000008,,0b  0000  0001,
176.547186199999999,,0b  0011  1001,
176.547201199999989,,0b  0111  0100,
176.547270800000007,,0b  1000  0010,
176.547285799999997,,0b  0011  1000,
176.547300900000010,,0b  0111  0100,
176.647100800000004,,0b  0000  0000,
176.647115700000001,,0b  1010  0001,
176.647130699999991,,0b  0000  0011,
176.647240500000009,,0b  1000  0001,
176.647255599999994,,0b  0011  1000,
176.647270600000013,,0b  0111  0100,
176.647341799999992,,0b  1000  0010,
176.647356800000011,,0b  0011  1000,
176.647371800000002,,0b  0111  0100,
176.747169600000007,,0b  0000  0000,
176.747184599999997,,0b  1010  0001,
176.747199599999988,,0b  0000  0011,
176.747309900000005,,0b  1000  0001,
176.747324999999989,,0b  0011  1000,
176.747340000000008,,0b  0111  0100,
176.747409800000014,,0b  1000  0010,
176.747424800000005,,0b  0011  1000,
176.747439799999995,,0b  0111  0100,
176.847239800000011,,0b  0000  0000,
176.847254800000002,,0b  1010  0001,
176.847269699999998,,0b  0000  0011,
176.847379999999987,,0b  1000  0001,
176.847395000000006,,0b  0011  1000,
176.847410099999991,,0b  0111  0100,
176.847479700000008,,0b  1000  0010,
176.847494799999993,,0b  0011  1000,
176.847509800000012,,0b  0111  0100,
176.947311899999988,,0b  0000  0000,
