Time [s],Packet ID,MOSI,MISO
149.564325800000006,,0b  0100  0011,
149.564340700000002,,0b  0111  0100,
149.664139400000010,,0b  0000  0000,
149.664154400000001,,0b  1001  1000,
149.664169399999992,,0b  0000  0011,
149.664278400000001,,0b  0000  0001,
149.664293399999991,,0b  0100  0111,
149.664308500000004,,0b  0111  0100,
149.664384399999989,,0b  0000  0010,
149.664399400000008,,0b  0100  0100,
149.664414399999998,,0b  0111  0100,
149.764204599999999,,0b  0000  0000,
149.764219599999990,,0b  1001  1000,
149.764234600000009,,0b  0000  0011,
149.764344499999993,,0b  0000  0001,
149.764359500000012,,0b  0100  0111,
149.764374599999996,,0b  0111  0100,
149.764444499999996,,0b  0000  0010,
149.764459399999993,,0b  0100  0100,
149.764474400000012,,0b  0111  0100,
149.864273499999996,,0b  0000  0000,
149.864288499999986,,0b  1001  0111,
149.864303500000005,,0b  0000  0011,
149.864413299999995,,0b  1000  0001,
149.864428299999986,,0b  0100  1001,
149.864443300000005,,0b  0111  0100,
149.864519099999995,,0b  0000  0010,
149.864534099999986,,0b  0100  0100,
149.864549100000005,,0b  0111  0100,
149.964340099999987,,0b  0000  0000,
149.964355100000006,,0b  1001  0111,
149.964370099999996,,0b  0000  0011,
149.964480000000009,,0b  0000  0001,
149.964494999999999,,0b  0100  0111,
149.964510100000012,,0b  0111  0100,
149.964583800000014,,0b  1000  0010,
149.964598800000005,,0b  0100  0011,
149.964613799999995,,0b  0111  0100,
150.064405300000004,,0b  0000  0000,
150.064420299999995,,0b  1001  0111,
150.064435300000014,,0b  0000  0011,
150.064545399999986,,0b  0000  0001,
150.064560499999999,,0b  0100  0111,
150.064575499999989,,0b  0111  0100,
150.064644200000004,,0b  1000  0010,
150.064659199999994,,0b  0100  0011,
150.064674200000013,,0b  0111  0100,
150.164474200000001,,0b  0000  0000,
150.164489199999991,,0b  1001  0111,
150.164504200000010,,0b  0000  0011,
150.164613900000006,,0b  0000  0001,
150.164628899999997,,0b  0100  0111,
150.164643899999987,,0b  0111  0100,
150.164718599999986,,0b  1000  0010,
150.164733600000005,,0b  0100  0011,
150.164748500000002,,0b  0111  0100,
150.264540100000005,,0b  0000  0000,
150.264555099999995,,0b  1001  0111,
150.264570099999986,,0b  0000  0011,
150.264681300000007,,0b  0000  0001,
150.264696299999997,,0b  0100  0111,
150.264711400000010,,0b  0111  0100,
150.264779599999997,,0b  1000  0010,
150.264794599999988,,0b  0100  0011,
150.264809600000007,,0b  0111  0100,
150.364608699999991,,0b  0000  0000,
150.364623599999987,,0b  1001  0111,
150.364638600000006,,0b  0000  0011,
150.364748700000007,,0b  0000  0001,
150.364763799999992,,0b  0100  0111,
150.364778800000011,,0b  0111  0100,
150.364846699999987,,0b  1000  0010,
150.364861600000012,,0b  0100  0011,
150.364876600000002,,0b  0111  0100,
150.464683900000011,,0b  0000  0000,
150.464698900000002,,0b  1001  0111,
150.464713899999992,,0b  0000  0011,
150.464822900000001,,0b  1000  0001,
150.464837899999992,,0b  0100  0110,
150.464852900000011,,0b  0111  0100,
150.464921699999991,,0b  0000  0010,
150.464936700000010,,0b  0100  0010,
150.464951700000000,,0b  0111  0100,
150.564751800000010,,0b  0000  0000,
150.564766800000001,,0b  1001  0111,
150.564781799999992,,0b  0000  0011,
150.564890999999989,,0b  1000  0001,
150.564906000000008,,0b  0100  0110,
150.564920999999998,,0b  0111  0100,
150.564995699999997,,0b  0000  0010,
150.565010699999988,,0b  0100  0010,
150.565025700000007,,0b  0111  0100,
150.664817400000004,,0b  0000  0000,
150.664832399999995,,0b  1001  1000,
150.664847299999991,,0b  0000  0011,
150.664957100000009,,0b  1000  0001,
150.664972100000000,,0b  0100  0101,
150.664987200000013,,0b  0111  0100,
150.665058799999997,,0b  0000  0010,
150.665073799999988,,0b  0100  0010,
150.665088800000007,,0b  0111  0100,
150.764885300000003,,0b  0000  0000,
150.764900299999994,,0b  1001  0111,
150.764915300000013,,0b  0000  0011,
150.765025199999997,,0b  1000  0001,
150.765040199999987,,0b  0100  0101,
150.765055300000000,,0b  0111  0100,
150.765125799999993,,0b  1000  0010,
150.765140800000012,,0b  0100  0000,
150.765155800000002,,0b  0111  0100,
150.864950200000010,,0b  0000  0000,
150.864965200000000,,0b  1001  0111,
150.864980199999991,,0b  0000  0011,
150.865089600000005,,0b  1000  0001,
150.865104699999989,,0b  0100  0101,
150.865119700000008,,0b  0111  0100,
150.865194900000006,,0b  1000  0010,
150.865209899999996,,0b  0100  0000,
150.865224899999987,,0b  0111  0100,
150.965021400000012,,0b  0000  0000,
150.965036400000002,,0b  1001  1000,
150.965051399999993,,0b  0000  0011,
150.965160800000007,,0b  1000  0001,
150.965175799999997,,0b  0100  0101,
150.965190799999988,,0b  0111  0100,
150.965259599999996,,0b  0000  0010,
150.965274599999987,,0b  0011  1111,
150.965289600000006,,0b  0111  0100,
151.065090999999995,,0b  0000  0000,
151.065105999999986,,0b  1001  0111,
151.065121000000005,,0b  0000  0011,
151.065231199999999,,0b  1000  0001,
151.065246300000013,,0b  0100  0011,
151.065261300000003,,0b  0111  0100,
151.065330700000004,,0b  0000  0010,
151.065345699999995,,0b  0011  1111,
151.065360599999991,,0b  0111  0100,
151.165159999999986,,0b  0000  0000,
151.165174900000011,,0b  1001  0111,
151.165189900000001,,0b  0000  0011,
151.165298299999989,,0b  1000  0001,
151.165313400000002,,0b  0100  0011,
151.165328399999993,,0b  0111  0100,
151.165398100000004,,0b  0000  0010,
151.165413000000001,,0b  0011  1111,
151.165427999999991,,0b  0111  0100,
151.265229199999993,,0b  0000  0000,
151.265244200000012,,0b  1001  0111,
151.265259200000003,,0b  0000  0011,
151.265369499999991,,0b  0000  0001,
151.265384500000010,,0b  0100  0010,
151.265399599999995,,0b  0111  0100,
151.265471499999990,,0b  1000  0010,
151.265486399999986,,0b  0011  1101,
151.265501400000005,,0b  0111  0100,
151.365296099999995,,0b  0000  0000,
151.365311100000014,,0b  1001  0111,
151.365326100000004,,0b  0000  0011,
151.365435300000001,,0b  0000  0001,
151.365450299999992,,0b  0100  0010,
151.365465300000011,,0b  0111  0100,
151.365536899999995,,0b  1000  0010,
151.365551799999992,,0b  0011  1101,
151.365566800000011,,0b  0111  0100,
151.465363700000012,,0b  0000  0000,
151.465378700000002,,0b  1001  0111,
151.465393699999993,,0b  0000  0011,
151.465503399999989,,0b  1000  0001,
151.465518400000008,,0b  0011  1101,
151.465533499999992,,0b  0111  0100,
151.465604600000006,,0b  0000  0010,
151.465619599999997,,0b  0011  1100,
151.465634599999987,,0b  0111  0100,
151.565437000000003,,0b  0000  0000,
151.565451999999993,,0b  1001  0111,
151.565467000000012,,0b  0000  0011,
151.565577200000007,,0b  1000  0001,
151.565592299999992,,0b  0011  1101,
151.565607300000011,,0b  0111  0100,
151.565683000000007,,0b  0000  0010,
151.565697999999998,,0b  0011  1100,
151.565712999999988,,0b  0111  0100,
151.665504599999991,,0b  0000  0000,
151.665519600000010,,0b  1001  0111,
151.665534600000001,,0b  0000  0011,
151.665645399999988,,0b  0000  0001,
151.665660400000007,,0b  0011  1111,
151.665675399999998,,0b  0111  0100,
151.665743700000007,,0b  0000  0010,
151.665758699999998,,0b  0011  1100,
151.665773699999988,,0b  0111  0100,
151.765572200000008,,0b  0000  0000,
151.765587199999999,,0b  1001  0111,
151.765602199999989,,0b  0000  0011,
151.765711500000009,,0b  0000  0001,
151.765726500000000,,0b  0011  1111,
151.765741600000013,,0b  0111  0100,
151.765810100000010,,0b  1000  0010,
151.765825100000001,,0b  0011  1011,
151.765840099999991,,0b  0111  0100,
151.865640500000012,,0b  0000  0000,
151.865655500000003,,0b  1001  0111,
151.865670499999993,,0b  0000  0011,
151.865780699999988,,0b  0000  0001,
151.865795700000007,,0b  0011  1111,
151.865810699999997,,0b  0111  0100,
151.865883900000000,,0b  1000  0010,
151.865898899999991,,0b  0011  1011,
151.865913799999987,,0b  0111  0100,
151.965706799999992,,0b  0000  0000,
151.965721800000011,,0b  1001  0111,
151.965736700000008,,0b  0000  0011,
151.965847099999991,,0b  1000  0001,
151.965862200000004,,0b  0011  1110,
151.965877199999994,,0b  0111  0100,
151.965945299999987,,0b  1000  0010,
151.965960300000006,,0b  0011  1011,
151.965975299999997,,0b  0111  0100,
152.065774400000009,,0b  0000  0000,
152.065789400000000,,0b  1001  0111,
152.065804399999990,,0b  0000  0011,
152.065913599999988,,0b  1000  0001,
152.065928600000007,,0b  0011  1110,
152.065943699999991,,0b  0111  0100,
152.066021699999993,,0b  1000  0010,
152.066036700000012,,0b  0011  1011,
152.066051700000003,,0b  0111  0100,
152.165841999999998,,0b  0000  0000,
152.165856999999988,,0b  1001  0111,
152.165872000000007,,0b  0000  0011,
152.165981100000010,,0b  0000  0001,
152.165996100000001,,0b  0011  1111,
152.166011200000014,,0b  0111  0100,
152.166080800000003,,0b  1000  0010,
152.166095799999994,,0b  0011  1011,
152.166110800000013,,0b  0111  0100,
152.265907999999996,,0b  0000  0000,
152.265922899999993,,0b  1001  0111,
152.265937900000011,,0b  0000  0011,
152.266047899999990,,0b  1000  0001,
152.266062900000009,,0b  0011  1011,
152.266077999999993,,0b  0111  0100,
152.266146600000013,,0b  1000  0010,
152.266161500000010,,0b  0011  1011,
152.266176500000000,,0b  0111  0100,
152.365975200000008,,0b  0000  0000,
152.365990199999999,,0b  1001  0111,
152.366005199999989,,0b  0000  0011,
152.366114100000004,,0b  0000  0001,
152.366129099999995,,0b  0011  1111,
152.366144100000014,,0b  0111  0100,
152.366212999999988,,0b  1000  0010,
152.366228000000007,,0b  0011  1011,
152.366242999999997,,0b  0111  0100,
152.466042200000004,,0b  0000  0000,
152.466057199999995,,0b  1001  0111,
152.466072200000013,,0b  0000  0011,
152.466182199999992,,0b  0000  0001,
152.466197300000005,,0b  0100  0001,
152.466212299999995,,0b  0111  0100,
152.466283699999991,,0b  0000  0010,
152.466298700000010,,0b  0011  1100,
152.466313700000001,,0b  0111  0100,
152.566108799999995,,0b  0000  0000,
152.566123800000014,,0b  1001  0111,
152.566138800000004,,0b  0000  0011,
152.566248999999999,,0b  1000  0001,
152.566264100000012,,0b  0100  0000,
152.566279100000003,,0b  0111  0100,
152.566348500000004,,0b  0000  0010,
152.566363499999994,,0b  0011  1100,
152.566378500000013,,0b  0111  0100,
152.666177800000014,,0b  0000  0000,
152.666192800000005,,0b  1001  0111,
152.666207799999995,,0b  0000  0011,
152.666317899999996,,0b  1000  0001,
152.666332899999986,,0b  0011  1110,
152.666347900000005,,0b  0111  0100,
152.666418899999996,,0b  1000  0010,
152.666433899999987,,0b  0011  1101,
152.666448900000006,,0b  0111  0100,
152.766243099999997,,0b  0000  0000,
152.766258099999988,,0b  1001  0111,
152.766273100000006,,0b  0000  0011,
152.766383700000006,,0b  1000  0001,
152.766398699999996,,0b  0011  1110,
152.766413800000009,,0b  0111  0100,
152.766484700000007,,0b  1000  0010,
152.766499699999997,,0b  0011  1101,
152.766514699999988,,0b  0111  0100,
152.866311700000011,,0b  0000  0000,
152.866326700000002,,0b  1001  0111,
152.866341699999992,,0b  0000  0011,
152.866452500000008,,0b  0000  0001,
152.866467599999993,,0b  0011  1111,
152.866482600000012,,0b  0111  0100,
152.866552200000001,,0b  0000  0010,
152.866567099999997,,0b  0011  1111,
152.866582099999988,,0b  0111  0100,
152.966383400000012,,0b  0000  0000,
152.966398400000003,,0b  1001  0111,
152.966413399999993,,0b  0000  0011,
152.966522400000002,,0b  0000  0001,
152.966537399999993,,0b  0011  1111,
152.966552500000006,,0b  0111  0100,
152.966626899999994,,0b  0000  0010,
152.966641900000013,,0b  0011  1111,
152.966656900000004,,0b  0111  0100,
153.066450699999990,,0b  0000  0000,
153.066465700000009,,0b  1001  0111,
153.066480700000000,,0b  0000  0011,
153.066591200000005,,0b  0000  0001,
153.066606299999989,,0b  0100  0001,
153.066621300000008,,0b  0111  0100,
153.066696000000007,,0b  1000  0010,
153.066710999999998,,0b  0100  0000,
153.066725999999989,,0b  0111  0100,
153.166517700000014,,0b  0000  0000,
153.166532700000005,,0b  1001  0111,
153.166547600000001,,0b  0000  0011,
153.166657399999991,,0b  0000  0001,
153.166672400000010,,0b  0100  0010,
153.166687499999995,,0b  0111  0100,
153.166757799999999,,0b  1000  0010,
153.166772799999990,,0b  0100  0000,
153.166787800000009,,0b  0111  0100,
153.266590299999990,,0b  0000  0000,
153.266605300000009,,0b  1001  0111,
153.266620300000000,,0b  0000  0011,
153.266729300000009,,0b  0000  0001,
153.266744299999999,,0b  0100  0010,
153.266759299999990,,0b  0111  0100,
153.266836899999987,,0b  0000  0010,
153.266851900000006,,0b  0100  0010,
153.266866899999997,,0b  0111  0100,
153.366660599999989,,0b  0000  0000,
153.366675600000008,,0b  1001  0111,
153.366690599999998,,0b  0000  0011,
153.366800799999993,,0b  0000  0001,
153.366815800000012,,0b  0100  0100,
153.366830800000002,,0b  0111  0100,
153.366899399999994,,0b  1000  0010,
153.366914400000013,,0b  0100  0011,
153.366929400000004,,0b  0111  0100,
153.466724599999992,,0b  0000  0000,
153.466739600000011,,0b  1001  0111,
153.466754600000002,,0b  0000  0011,
153.466864299999997,,0b  1000  0001,
153.466879299999988,,0b  0100  0101,
153.466894400000001,,0b  0111  0100,
153.466965499999986,,0b  0000  0010,
153.466980500000005,,0b  0100  0100,
153.466995499999996,,0b  0111  0100,
153.566791300000006,,0b  0000  0000,
153.566806299999996,,0b  1001  0111,
153.566821299999987,,0b  0000  0011,
153.566931799999992,,0b  1000  0001,
153.566946800000011,,0b  0100  0101,
153.566961899999995,,0b  0111  0100,
153.567029999999988,,0b  0000  0010,
153.567045000000007,,0b  0100  0100,
153.567059999999998,,0b  0111  0100,
153.666859600000009,,0b  0000  0000,
153.666874600000000,,0b  1001  0111,
153.666889599999990,,0b  0000  0011,
153.666999000000004,,0b  1000  0001,
153.667013999999995,,0b  0100  0101,
153.667029100000008,,0b  0111  0100,
153.667097100000007,,0b  0000  0010,
153.667112099999997,,0b  0100  0100,
153.667127099999988,,0b  0111  0100,
153.766927299999992,,0b  0000  0000,
153.766942300000011,,0b  1001  0111,
153.766957200000007,,0b  0000  0011,
153.767067499999996,,0b  0000  0001,
153.767082600000009,,0b  0100  0111,
153.767097600000000,,0b  0111  0100,
153.767165599999998,,0b  1000  0010,
153.767180599999989,,0b  0100  0110,
153.767195600000008,,0b  0111  0100,
153.867000600000011,,0b  0000  0000,
153.867015600000002,,0b  1001  0111,
153.867030599999993,,0b  0000  0011,
153.867141099999998,,0b  1000  0001,
153.867156099999988,,0b  0100  0101,
153.867171100000007,,0b  0111  0100,
153.867240100000004,,0b  1000  0010,
153.867255000000000,,0b  0100  0110,
153.867269999999991,,0b  0111  0100,
153.967071299999986,,0b  0000  0000,
153.967086200000011,,0b  1001  0111,
153.967101200000002,,0b  0000  0011,
153.967210300000005,,0b  0000  0001,
153.967225299999996,,0b  0100  0111,
153.967240299999986,,0b  0111  0100,
153.967310499999996,,0b  0000  0010,
153.967325499999987,,0b  0100  0100,
153.967340500000006,,0b  0111  0100,
154.067142300000000,,0b  0000  0000,
154.067157199999997,,0b  1001  0111,
154.067172199999987,,0b  0000  0011,
154.067281799999989,,0b  1000  0001,
154.067296800000008,,0b  0100  0101,
154.067311899999993,,0b  0111  0100,
154.067386699999986,,0b  0000  0010,
154.067401700000005,,0b  0100  0100,
154.067416600000001,,0b  0111  0100,
154.167205599999988,,0b  0000  0000,
154.167220600000007,,0b  1001  0111,
154.167235599999998,,0b  0000  0011,
154.167346000000009,,0b  1000  0001,
154.167361000000000,,0b  0100  0101,
154.167376100000013,,0b  0111  0100,
154.167445200000003,,0b  0000  0010,
154.167460100000000,,0b  0100  0100,
154.167475099999990,,0b  0111  0100,
154.267277299999989,,0b  0000  0000,
154.267292300000008,,0b  1001  0111,
154.267307200000005,,0b  0000  0011,
154.267417499999993,,0b  1000  0001,
154.267432600000006,,0b  0100  0101,
154.267447599999997,,0b  0111  0100,
154.267515599999996,,0b  0000  0010,
154.267530599999986,,0b  0100  0100,
154.267545600000005,,0b  0111  0100,
154.367344300000013,,0b  0000  0000,
154.367359300000004,,0b  1001  0111,
154.367374299999994,,0b  0000  0011,
154.367483800000002,,0b  1000  0001,
154.367498799999993,,0b  0100  0101,
154.367513800000012,,0b  0111  0100,
154.367583800000006,,0b  0000  0010,
154.367598799999996,,0b  0100  0100,
154.367613799999987,,0b  0111  0100,
154.467411900000002,,0b  0000  0000,
154.467426899999992,,0b  1001  0111,
154.467441900000011,,0b  0000  0011,
154.467552600000005,,0b  0000  0001,
154.467567699999989,,0b  0100  0100,
154.467582700000008,,0b  0111  0100,
154.467658300000011,,0b  1000  0010,
154.467673300000001,,0b  0100  0011,
154.467688199999998,,0b  0111  0100,
154.567482299999995,,0b  0000  0000,
154.567497300000014,,0b  1001  0111,
154.567512300000004,,0b  0000  0011,
154.567622499999999,,0b  0000  0001,
154.567637499999989,,0b  0100  0100,
154.567652600000002,,0b  0111  0100,
154.567725800000005,,0b  1000  0010,
154.567740700000002,,0b  0100  0011,
154.567755699999992,,0b  0111  0100,
154.667552300000011,,0b  0000  0000,
154.667567300000002,,0b  1001  0111,
154.667582299999992,,0b  0000  0011,
154.667692100000011,,0b  0000  0001,
154.667707100000001,,0b  0100  0010,
154.667722099999992,,0b  0111  0100,
154.667792300000002,,0b  0000  0010,
154.667807199999999,,0b  0100  0001,
154.667822199999989,,0b  0111  0100,
154.767621399999996,,0b  0000  0000,
154.767636399999986,,0b  1001  0111,
154.767651300000011,,0b  0000  0011,
154.767761000000007,,0b  0000  0001,
154.767775999999998,,0b  0100  0010,
154.767790999999988,,0b  0111  0100,
154.767869100000013,,0b  0000  0010,
154.767884100000003,,0b  0100  0001,
154.767899000000000,,0b  0111  0100,
154.867691699999995,,0b  0000  0000,
154.867706700000014,,0b  1001  0111,
154.867721700000004,,0b  0000  0011,
154.867831200000012,,0b  0000  0001,
154.867846200000002,,0b  0100  0001,
154.867861199999993,,0b  0111  0100,
154.867930900000005,,0b  1000  0010,
154.867945899999995,,0b  0100  0000,
154.867960900000014,,0b  0111  0100,
154.967763100000013,,0b  0000  0000,
154.967778000000010,,0b  1001  0111,
154.967793000000000,,0b  0000  0011,
154.967902400000014,,0b  0000  0001,
154.967917400000005,,0b  0011  1111,
154.967932499999989,,0b  0111  0100,
154.968003399999986,,0b  0000  0010,
154.968018400000005,,0b  0011  1111,
154.968033399999996,,0b  0111  0100,
155.067830399999991,,0b  0000  0000,
155.067845400000010,,0b  1001  0111,
155.067860400000001,,0b  0000  0011,
155.067969599999998,,0b  0000  0001,
155.067984700000011,,0b  0011  1111,
155.067999700000001,,0b  0111  0100,
155.068068899999986,,0b  0000  0010,
155.068083900000005,,0b  0011  1111,
155.068098899999995,,0b  0111  0100,
155.167902499999997,,0b  0000  0000,
155.167917399999993,,0b  1001  0111,
155.167932400000012,,0b  0000  0011,
155.168041499999987,,0b  1000  0001,
155.168056600000000,,0b  0011  1110,
155.168071599999990,,0b  0111  0100,
155.168149400000004,,0b  0000  0010,
155.168164399999995,,0b  0011  1111,
155.168179400000014,,0b  0111  0100,
155.267968800000006,,0b  0000  0000,
155.267983799999996,,0b  1001  0111,
155.267998799999987,,0b  0000  0011,
155.268109799999991,,0b  1000  0001,
155.268124800000010,,0b  0011  1110,
155.268139800000000,,0b  0111  0100,
155.268208299999998,,0b  1000  0010,
155.268223299999988,,0b  0011  1101,
155.268238200000013,,0b  0111  0100,
155.368040500000006,,0b  0000  0000,
155.368055499999997,,0b  1001  0111,
155.368070499999988,,0b  0000  0011,
155.368179999999995,,0b  1000  0001,
155.368194999999986,,0b  0011  1110,
155.368210099999999,,0b  0111  0100,
155.368278800000013,,0b  1000  0010,
155.368293800000004,,0b  0011  1101,
155.368308799999994,,0b  0111  0100,
155.468109300000009,,0b  0000  0000,
155.468124299999999,,0b  1001  0111,
155.468139199999996,,0b  0000  0011,
155.468247899999994,,0b  1000  0001,
155.468262900000013,,0b  0011  1101,
155.468277999999998,,0b  0111  0100,
155.468347599999987,,0b  0000  0010,
155.468362600000006,,0b  0011  1100,
155.468377599999997,,0b  0111  0100,
155.568174300000010,,0b  0000  0000,
155.568189300000000,,0b  1001  0111,
155.568204299999991,,0b  0000  0011,
155.568314799999996,,0b  1000  0001,
155.568329799999987,,0b  0011  1101,
155.568344900000000,,0b  0111  0100,
155.568413499999991,,0b  0000  0010,
155.568428500000010,,0b  0011  1100,
155.568443500000001,,0b  0111  0100,
155.668245399999989,,0b  0000  0000,
155.668260400000008,,0b  1001  0111,
155.668275300000005,,0b  0000  0011,
155.668385699999988,,0b  1000  0001,
155.668400800000001,,0b  0011  1101,
155.668415799999991,,0b  0111  0100,
155.668484299999989,,0b  0000  0010,
155.668499300000008,,0b  0011  1100,
155.668514299999998,,0b  0111  0100,
155.768313400000011,,0b  0000  0000,
155.768328400000001,,0b  1001  0111,
155.768343399999992,,0b  0000  0011,
155.768452999999994,,0b  1000  0001,
155.768468000000013,,0b  0011  1101,
155.768483000000003,,0b  0111  0100,
155.768551900000006,,0b  1000  0010,
155.768566800000002,,0b  0011  1011,
155.768581799999993,,0b  0111  0100,
155.868383200000011,,0b  0000  0000,
155.868398100000007,,0b  1001  0111,
155.868413099999998,,0b  0000  0011,
155.868522600000006,,0b  1000  0001,
155.868537599999996,,0b  0011  1011,
155.868552599999987,,0b  0111  0100,
155.868628000000001,,0b  1000  0010,
155.868642999999992,,0b  0011  1011,
155.868658000000011,,0b  0111  0100,
155.968449600000014,,0b  0000  0000,
155.968464500000010,,0b  1001  0111,
155.968479500000001,,0b  0000  0011,
155.968590100000000,,0b  1000  0001,
155.968605200000013,,0b  0011  1011,
155.968620200000004,,0b  0111  0100,
155.968688899999989,,0b  1000  0010,
155.968703900000008,,0b  0011  1011,
155.968718899999999,,0b  0111  0100,
156.068517000000014,,0b  0000  0000,
156.068531900000011,,0b  1001  0111,
156.068546900000001,,0b  0000  0011,
156.068655699999994,,0b  1000  0001,
156.068670800000007,,0b  0011  1011,
156.068685799999997,,0b  0111  0100,
156.068754799999994,,0b  1000  0010,
156.068769800000013,,0b  0011  1011,
156.068784700000009,,0b  0111  0100,
156.168586000000005,,0b  0000  0000,
156.168600999999995,,0b  1001  0111,
156.168615999999986,,0b  0000  0011,
156.168724999999995,,0b  1000  0001,
156.168740000000014,,0b  0011  1011,
156.168755000000004,,0b  0111  0100,
156.168823599999996,,0b  0000  0010,
156.168838599999987,,0b  0011  1100,
156.168853600000006,,0b  0111  0100,
156.268655400000000,,0b  0000  0000,
156.268670399999991,,0b  1001  0111,
156.268685400000010,,0b  0000  0011,
156.268795200000000,,0b  1000  0001,
156.268810300000013,,0b  0011  1101,
156.268825300000003,,0b  0111  0100,
156.268894200000005,,0b  0000  0010,
156.268909100000002,,0b  0011  1100,
156.268924099999992,,0b  0111  0100,
156.368722800000000,,0b  0000  0000,
156.368737799999991,,0b  1001  0111,
156.368752800000010,,0b  0000  0011,
156.368862199999995,,0b  1000  0001,
156.368877199999986,,0b  0011  1101,
156.368892200000005,,0b  0111  0100,
156.368966000000000,,0b  0000  0010,
156.368980999999991,,0b  0011  1100,
156.368996000000010,,0b  0111  0100,
156.468790600000005,,0b  0000  0000,
156.468805599999996,,0b  1001  0111,
156.468820599999987,,0b  0000  0011,
156.468931099999992,,0b  1000  0001,
156.468946100000011,,0b  0011  1110,
156.468961199999995,,0b  0111  0100,
156.469030199999992,,0b  1000  0010,
156.469045200000011,,0b  0011  1101,
156.469060200000001,,0b  0111  0100,
156.568861999999996,,0b  0000  0000,
156.568876999999986,,0b  1001  0111,
156.568892000000005,,0b  0000  0011,
156.569002399999988,,0b  1000  0001,
156.569017400000007,,0b  0011  1110,
156.569032399999998,,0b  0111  0100,
156.569105799999988,,0b  1000  0010,
156.569120800000007,,0b  0011  1101,
156.569135799999998,,0b  0111  0100,
156.668932399999989,,0b  0000  0000,
156.668947400000008,,0b  1001  0111,
156.668962399999998,,0b  0000  0011,
156.669072000000000,,0b  1000  0001,
156.669086999999990,,0b  0011  1110,
156.669102000000009,,0b  0111  0100,
156.669179299999996,,0b  1000  0010,
156.669194299999987,,0b  0011  1101,
156.669209300000006,,0b  0111  0100,
156.768997799999994,,0b  0000  0000,
156.769012800000013,,0b  1001  0111,
156.769027800000003,,0b  0000  0011,
156.769137199999989,,0b  0000  0001,
156.769152300000002,,0b  0011  1111,
156.769167299999992,,0b  0111  0100,
156.769236599999999,,0b  0000  0010,
156.769251499999996,,0b  0011  1111,
156.769266499999986,,0b  0111  0100,
156.869063299999993,,0b  0000  0000,
156.869078300000012,,0b  1001  0111,
156.869093200000009,,0b  0000  0011,
156.869203499999998,,0b  0000  0001,
156.869218499999988,,0b  0011  1111,
156.869233600000001,,0b  0111  0100,
156.869302800000014,,0b  0000  0010,
156.869317800000005,,0b  0011  1111,
156.869332799999995,,0b  0111  0100,
156.969134700000012,,0b  0000  0000,
156.969149700000003,,0b  1001  0111,
156.969164699999993,,0b  0000  0011,
156.969275399999987,,0b  0000  0001,
156.969290500000000,,0b  0100  0001,
156.969305499999990,,0b  0111  0100,
156.969382300000007,,0b  0000  0010,
156.969397299999997,,0b  0011  1111,
156.969412299999988,,0b  0111  0100,
157.069203100000010,,0b  0000  0000,
157.069218100000001,,0b  1001  0111,
157.069233099999991,,0b  0000  0011,
157.069341699999995,,0b  0000  0001,
157.069356800000008,,0b  0100  0001,
157.069371799999999,,0b  0111  0100,
157.069440899999989,,0b  1000  0010,
157.069455900000008,,0b  0100  0000,
157.069470899999999,,0b  0111  0100,
157.169276200000013,,0b  0000  0000,
157.169291200000004,,0b  1001  0111,
157.169306199999994,,0b  0000  0011,
157.169415299999997,,0b  0000  0001,
157.169430400000010,,0b  0100  0010,
157.169445400000001,,0b  0111  0100,
157.169514800000002,,0b  0000  0010,
157.169529799999992,,0b  0100  0001,
157.169544800000011,,0b  0111  0100,
157.269343600000013,,0b  0000  0000,
157.269358600000004,,0b  1001  0111,
157.269373599999994,,0b  0000  0011,
157.269484000000006,,0b  0000  0001,
157.269498999999996,,0b  0100  0100,
157.269513999999987,,0b  0111  0100,
157.269583399999988,,0b  1000  0010,
157.269598400000007,,0b  0100  0011,
157.269613300000003,,0b  0111  0100,
157.369413799999990,,0b  0000  0000,
157.369428699999986,,0b  1001  0111,
157.369443700000005,,0b  0000  0011,
157.369554899999997,,0b  0000  0001,
157.369570000000010,,0b  0100  0100,
157.369585000000001,,0b  0111  0100,
157.369655599999987,,0b  1000  0010,
157.369670600000006,,0b  0100  0011,
157.369685599999997,,0b  0111  0100,
157.469478500000008,,0b  0000  0000,
157.469493499999999,,0b  1001  0111,
157.469508499999989,,0b  0000  0011,
157.469618200000014,,0b  1000  0001,
157.469633200000004,,0b  0100  0101,
157.469648299999989,,0b  0111  0100,
157.469717800000012,,0b  0000  0010,
157.469732800000003,,0b  0100  0100,
157.469747799999993,,0b  0111  0100,
157.569548599999990,,0b  0000  0000,
157.569563600000009,,0b  1001  0111,
157.569578600000000,,0b  0000  0011,
157.569689500000010,,0b  1000  0001,
157.569704500000000,,0b  0100  0101,
157.569719600000013,,0b  0111  0100,
157.569791699999996,,0b  0000  0010,
157.569806699999987,,0b  0100  0100,
157.569821700000006,,0b  0111  0100,
157.669620400000014,,0b  0000  0000,
157.669635400000004,,0b  1001  0111,
157.669650399999995,,0b  0000  0011,
157.669760499999995,,0b  1000  0001,
157.669775499999986,,0b  0100  0101,
157.669790500000005,,0b  0111  0100,
157.669860000000000,,0b  0000  0010,
157.669874999999990,,0b  0100  0100,
157.669890000000009,,0b  0111  0100,
157.769689199999988,,0b  0000  0000,
157.769704200000007,,0b  1001  0111,
157.769719199999997,,0b  0000  0011,
157.769829100000010,,0b  1000  0001,
