Time [s],Packet ID,MOSI,MISO
190.637854800000014,,0b  0111  0100,
190.737652300000008,,0b  1000  0000,
190.737667200000004,,0b  1010  0000,
190.737682199999995,,0b  0000  0011,
190.737791799999997,,0b  1000  0001,
190.737806799999987,,0b  0010  0110,
190.737821800000006,,0b  0111  0100,
190.737891200000007,,0b  1000  0010,
190.737906199999998,,0b  0010  0101,
190.737921199999988,,0b  0111  0100,
190.837722600000006,,0b  1000  0000,
190.837737500000003,,0b  1010  0000,
190.837752499999993,,0b  0000  0011,
190.837862800000011,,0b  1000  0001,
190.837877899999995,,0b  0010  0110,
190.837892900000014,,0b  0111  0100,
190.837961000000007,,0b  1000  0010,
190.837975999999998,,0b  0010  0101,
190.837990999999988,,0b  0111  0100,
190.937790199999995,,0b  1000  0000,
190.937805200000014,,0b  1010  0000,
190.937820200000004,,0b  0000  0011,
190.937930499999993,,0b  1000  0001,
190.937945600000006,,0b  0010  0101,
190.937960599999997,,0b  0111  0100,
190.938029499999999,,0b  1000  0010,
190.938044499999990,,0b  0010  0101,
190.938059399999986,,0b  0111  0100,
191.037861899999996,,0b  1000  0000,
191.037876799999992,,0b  1010  0000,
191.037891800000011,,0b  0000  0011,
191.038001900000012,,0b  1000  0001,
191.038016900000002,,0b  0010  0110,
191.038031999999987,,0b  0111  0100,
191.038103900000010,,0b  1000  0010,
191.038118900000001,,0b  0010  0101,
191.038133899999991,,0b  0111  0100,
191.137927800000000,,0b  1000  0000,
191.137942799999990,,0b  1010  0000,
191.137957800000009,,0b  0000  0011,
191.138067299999989,,0b  1000  0001,
191.138082300000008,,0b  0010  0110,
191.138097299999998,,0b  0111  0100,
191.138168000000007,,0b  1000  0010,
191.138182999999998,,0b  0010  0101,
191.138197999999988,,0b  0111  0100,
191.237995100000006,,0b  1000  0000,
191.238010099999997,,0b  1010  0000,
191.238025099999987,,0b  0000  0011,
191.238134300000013,,0b  1000  0001,
191.238149300000003,,0b  0010  0110,
191.238164399999988,,0b  0111  0100,
191.238235800000012,,0b  1000  0010,
191.238250800000003,,0b  0010  0101,
191.238265799999994,,0b  0111  0100,
191.338063799999986,,0b  1000  0000,
191.338078800000005,,0b  1010  0000,
191.338093799999996,,0b  0000  0011,
191.338203700000008,,0b  1000  0001,
191.338218699999999,,0b  0010  0110,
191.338233699999989,,0b  0111  0100,
191.338303200000013,,0b  1000  0010,
191.338318200000003,,0b  0010  0101,
191.338333199999994,,0b  0111  0100,
191.438132400000001,,0b  1000  0000,
191.438147399999991,,0b  1010  0000,
191.438162400000010,,0b  0000  0011,
191.438272399999988,,0b  0000  0001,
191.438287400000007,,0b  0010  0111,
191.438302399999998,,0b  0111  0100,
191.438372600000008,,0b  1000  0010,
191.438387599999999,,0b  0010  0110,
191.438402599999989,,0b  0111  0100,
191.538206699999989,,0b  1000  0000,
191.538221700000008,,0b  1010  0000,
191.538236699999999,,0b  0000  0011,
191.538346700000005,,0b  1000  0001,
191.538361799999990,,0b  0010  1001,
191.538376800000009,,0b  0111  0100,
191.538446099999987,,0b  0000  0010,
191.538461000000012,,0b  0010  1000,
191.538476000000003,,0b  0111  0100,
191.638278299999996,,0b  1000  0000,
191.638293299999987,,0b  1010  0000,
191.638308300000006,,0b  0000  0011,
191.638418400000006,,0b  1000  0001,
191.638433499999991,,0b  0010  1001,
191.638448500000010,,0b  0111  0100,
191.638517100000001,,0b  0000  0010,
191.638532099999992,,0b  0010  1000,
191.638547100000011,,0b  0111  0100,
191.738349300000010,,0b  1000  0000,
191.738364300000001,,0b  1010  0000,
191.738379299999991,,0b  0000  0011,
191.738489399999992,,0b  1000  0001,
191.738504500000005,,0b  0010  1001,
191.738519499999995,,0b  0111  0100,
191.738588200000009,,0b  0000  0010,
191.738603200000000,,0b  0010  1000,
191.738618199999991,,0b  0111  0100,
191.838414199999988,,0b  1000  0000,
191.838429200000007,,0b  1010  0000,
191.838444199999998,,0b  0000  0011,
191.838553800000000,,0b  1000  0001,
191.838568799999990,,0b  0010  1001,
191.838583900000003,,0b  0111  0100,
191.838653300000004,,0b  1000  0010,
191.838668299999995,,0b  0010  1001,
191.838683300000014,,0b  0111  0100,
191.938485200000002,,0b  1000  0000,
191.938500199999993,,0b  1010  0000,
191.938515200000012,,0b  0000  0011,
191.938626499999998,,0b  1000  0001,
191.938641499999989,,0b  0010  1001,
191.938656600000002,,0b  0111  0100,
191.938724699999995,,0b  0000  0010,
191.938739700000013,,0b  0010  1000,
191.938754700000004,,0b  0111  0100,
192.038555800000012,,0b  1000  0000,
192.038570800000002,,0b  1010  0000,
192.038585799999993,,0b  0000  0011,
192.038695499999989,,0b  1000  0001,
192.038710500000008,,0b  0010  1010,
192.038725599999992,,0b  0111  0100,
192.038794099999990,,0b  1000  0010,
192.038809100000009,,0b  0010  1001,
192.038824099999999,,0b  0111  0100,
192.138624099999987,,0b  1000  0000,
192.138639100000006,,0b  1010  0000,
192.138654099999997,,0b  0000  0011,
192.138762200000002,,0b  1000  0001,
192.138777199999993,,0b  0010  1010,
192.138792200000012,,0b  0111  0100,
192.138861499999990,,0b  1000  0010,
192.138876500000009,,0b  0010  1001,
192.138891500000000,,0b  0111  0100,
192.238693699999999,,0b  1000  0000,
192.238708699999989,,0b  1010  0000,
192.238723700000008,,0b  0000  0011,
192.238833900000003,,0b  1000  0001,
192.238848899999994,,0b  0010  1010,
192.238863900000013,,0b  0111  0100,
192.238933300000014,,0b  1000  0010,
192.238948300000004,,0b  0010  1001,
192.238963299999995,,0b  0111  0100,
192.338765300000006,,0b  1000  0000,
192.338780299999996,,0b  1010  0000,
192.338795299999987,,0b  0000  0011,
192.338904899999989,,0b  1000  0001,
192.338919900000008,,0b  0010  1010,
192.338934899999998,,0b  0111  0100,
192.339004299999999,,0b  1000  0010,
192.339019299999990,,0b  0010  1001,
192.339034300000009,,0b  0111  0100,
192.438833600000009,,0b  0000  0000,
192.438848500000006,,0b  1010  0001,
192.438863499999997,,0b  0000  0011,
192.438974199999990,,0b  1000  0001,
192.438989200000009,,0b  0010  1010,
192.439004299999993,,0b  0111  0100,
192.439073100000002,,0b  1000  0010,
192.439088099999992,,0b  0010  1001,
192.439103100000011,,0b  0111  0100,
192.538906800000007,,0b  1000  0000,
192.538921799999997,,0b  1010  0000,
192.538936799999988,,0b  0000  0011,
192.539046200000001,,0b  1000  0001,
192.539061199999992,,0b  0010  1010,
192.539076300000005,,0b  0111  0100,
192.539145800000000,,0b  1000  0010,
192.539160799999991,,0b  0010  1001,
192.539175800000010,,0b  0111  0100,
192.638976700000001,,0b  1000  0000,
192.638991699999991,,0b  1010  0000,
192.639006700000010,,0b  0000  0011,
192.639116599999994,,0b  1000  0001,
192.639131600000013,,0b  0010  1100,
192.639146600000004,,0b  0111  0100,
192.639217500000001,,0b  0000  0010,
192.639232499999991,,0b  0010  1011,
192.639247500000010,,0b  0111  0100,
192.739046300000012,,0b  1000  0000,
192.739061300000003,,0b  1010  0000,
192.739076299999994,,0b  0000  0011,
192.739186600000011,,0b  0000  0001,
192.739201600000001,,0b  0011  0000,
192.739216599999992,,0b  0111  0100,
192.739285200000012,,0b  1000  0010,
192.739300200000002,,0b  0010  1100,
192.739315199999993,,0b  0111  0100,
192.839117299999998,,0b  0000  0000,
192.839132199999995,,0b  1010  0001,
192.839147200000014,,0b  0000  0011,
192.839257199999992,,0b  0000  0001,
192.839272300000005,,0b  0010  1101,
192.839287299999995,,0b  0111  0100,
192.839356299999992,,0b  1000  0010,
192.839371300000010,,0b  0010  1100,
192.839386300000001,,0b  0111  0100,
192.939185799999990,,0b  1000  0000,
192.939200800000009,,0b  1010  0000,
192.939215799999999,,0b  0000  0011,
192.939325599999989,,0b  0000  0001,
192.939340600000008,,0b  0010  1101,
192.939355599999999,,0b  0111  0100,
192.939425000000000,,0b  1000  0010,
192.939439999999991,,0b  0010  1100,
192.939455000000009,,0b  0111  0100,
193.039257399999997,,0b  1000  0000,
193.039272399999987,,0b  1010  0000,
193.039287400000006,,0b  0000  0011,
193.039396900000014,,0b  0000  0001,
193.039411900000005,,0b  0010  1110,
193.039426999999989,,0b  0111  0100,
193.039497100000006,,0b  0000  0010,
193.039512000000002,,0b  0010  1101,
193.039526999999993,,0b  0111  0100,
193.139327699999996,,0b  0000  0000,
193.139342599999992,,0b  1010  0001,
193.139357600000011,,0b  0000  0011,
193.139468200000010,,0b  1000  0001,
193.139483299999995,,0b  0011  0010,
193.139498300000014,,0b  0111  0100,
193.139566800000011,,0b  0000  0010,
193.139581800000002,,0b  0010  1101,
193.139596699999998,,0b  0111  0100,
193.239394599999997,,0b  0000  0000,
193.239409599999988,,0b  1010  0001,
193.239424500000013,,0b  0000  0011,
193.239534200000008,,0b  1000  0001,
193.239549299999993,,0b  0011  0010,
193.239564300000012,,0b  0111  0100,
193.239633499999997,,0b  0000  0010,
193.239648499999987,,0b  0010  1101,
193.239663400000012,,0b  0111  0100,
193.339465799999999,,0b  1000  0000,
193.339480799999990,,0b  1010  0000,
193.339495800000009,,0b  0000  0011,
193.339605199999994,,0b  1000  0001,
193.339620300000007,,0b  0011  0010,
193.339635299999998,,0b  0111  0100,
193.339705199999997,,0b  0000  0010,
193.339720199999988,,0b  0010  1101,
193.339735100000013,,0b  0111  0100,
193.439534400000014,,0b  1000  0000,
193.439549400000004,,0b  1010  0000,
193.439564399999995,,0b  0000  0011,
193.439674900000000,,0b  1000  0001,
193.439689899999991,,0b  0011  0010,
193.439704900000010,,0b  0111  0100,
193.439773199999991,,0b  0000  0010,
193.439788200000010,,0b  0010  1101,
193.439803200000000,,0b  0111  0100,
193.539604900000000,,0b  0000  0000,
193.539619899999991,,0b  1010  0001,
193.539634900000010,,0b  0000  0011,
193.539745199999999,,0b  1000  0001,
193.539760199999989,,0b  0011  0010,
193.539775300000002,,0b  0111  0100,
193.539848199999994,,0b  0000  0010,
193.539863200000013,,0b  0010  1101,
193.539878200000004,,0b  0111  0100,
193.639677799999987,,0b  1000  0000,
193.639692800000006,,0b  1010  0000,
193.639707799999996,,0b  0000  0011,
193.639817499999992,,0b  1000  0001,
193.639832600000005,,0b  0011  0010,
193.639847599999996,,0b  0111  0100,
193.639917300000008,,0b  0000  0010,
193.639932299999998,,0b  0010  1101,
193.639947199999995,,0b  0111  0100,
193.739749100000012,,0b  1000  0000,
193.739764000000008,,0b  1010  0000,
193.739778999999999,,0b  0000  0011,
193.739888900000011,,0b  1000  0001,
193.739903900000002,,0b  0011  0010,
193.739918899999992,,0b  0111  0100,
193.739988600000004,,0b  1000  0010,
193.740003599999994,,0b  0010  1111,
193.740018600000013,,0b  0111  0100,
193.839818299999990,,0b  1000  0000,
193.839833300000009,,0b  1010  0000,
193.839848300000000,,0b  0000  0011,
193.839958200000012,,0b  1000  0001,
193.839973200000003,,0b  0011  0100,
193.839988199999993,,0b  0111  0100,
193.840058300000010,,0b  1000  0010,
193.840073300000000,,0b  0010  1111,
193.840088299999991,,0b  0111  0100,
193.939886500000000,,0b  1000  0000,
193.939901499999991,,0b  1010  0000,
193.939916500000010,,0b  0000  0011,
193.940025499999990,,0b  1000  0001,
193.940040500000009,,0b  0011  0100,
193.940055500000000,,0b  0111  0100,
193.940124999999995,,0b  1000  0010,
193.940140000000014,,0b  0010  1111,
193.940155000000004,,0b  0111  0100,
194.039954399999999,,0b  1000  0000,
194.039969399999990,,0b  1010  0000,
194.039984400000009,,0b  0000  0011,
194.040093799999994,,0b  1000  0001,
194.040108800000013,,0b  0011  0010,
194.040123899999998,,0b  0111  0100,
194.040193399999993,,0b  1000  0010,
194.040208299999989,,0b  0010  1111,
194.040223300000008,,0b  0111  0100,
194.140024299999993,,0b  1000  0000,
194.140039199999990,,0b  1010  0000,
194.140054200000009,,0b  0000  0011,
194.140163099999995,,0b  1000  0001,
194.140178100000014,,0b  0011  0010,
194.140193199999999,,0b  0111  0100,
194.140262699999994,,0b  0000  0010,
194.140277700000013,,0b  0010  1101,
194.140292700000003,,0b  0111  0100,
194.240090500000008,,0b  0000  0000,
194.240105499999999,,0b  1010  0001,
194.240120399999995,,0b  0000  0011,
194.240231399999999,,0b  1000  0001,
194.240246399999990,,0b  0011  0010,
194.240261500000003,,0b  0111  0100,
194.240329400000007,,0b  0000  0010,
194.240344399999998,,0b  0010  1101,
194.240359399999988,,0b  0111  0100,
194.340158699999989,,0b  1000  0000,
194.340173700000008,,0b  1010  0000,
194.340188699999999,,0b  0000  0011,
194.340298700000005,,0b  1000  0001,
194.340313699999996,,0b  0011  0100,
194.340328800000009,,0b  0111  0100,
194.340398099999987,,0b  1000  0010,
194.340413000000012,,0b  0010  1111,
194.340428000000003,,0b  0111  0100,
194.440226200000012,,0b  1000  0000,
194.440241200000003,,0b  1010  0000,
194.440256199999993,,0b  0000  0011,
194.440366299999994,,0b  1000  0001,
194.440381400000007,,0b  0011  0100,
194.440396399999997,,0b  0111  0100,
194.440465100000011,,0b  1000  0010,
194.440480100000002,,0b  0010  1111,
194.440494999999999,,0b  0111  0100,
194.540293100000014,,0b  1000  0000,
194.540308100000004,,0b  1010  0000,
194.540323099999995,,0b  0000  0011,
194.540433299999989,,0b  1000  0001,
194.540448300000008,,0b  0011  0100,
194.540463299999999,,0b  0111  0100,
194.540532700000000,,0b  1000  0010,
194.540547699999991,,0b  0010  1111,
194.540562700000009,,0b  0111  0100,
194.640361899999988,,0b  1000  0000,
194.640376900000007,,0b  1010  0000,
194.640391899999997,,0b  0000  0011,
194.640501000000000,,0b  1000  0001,
194.640515999999991,,0b  0011  0100,
194.640531000000010,,0b  0111  0100,
194.640600699999993,,0b  1000  0010,
194.640615700000012,,0b  0010  1111,
194.640630700000003,,0b  0111  0100,
194.740430800000013,,0b  1000  0000,
194.740445800000003,,0b  1010  0000,
194.740460799999994,,0b  0000  0011,
194.740570200000008,,0b  1000  0001,
194.740585199999998,,0b  0011  0100,
194.740600300000011,,0b  0111  0100,
194.740669400000002,,0b  1000  0010,
194.740684399999992,,0b  0010  1111,
194.740699400000011,,0b  0111  0100,
194.840507300000013,,0b  1000  0000,
194.840522300000003,,0b  1010  0000,
194.840537299999994,,0b  0000  0011,
194.840646800000002,,0b  1000  0001,
194.840661799999992,,0b  0011  0100,
194.840676900000005,,0b  0111  0100,
194.840745700000014,,0b  1000  0010,
194.840760700000004,,0b  0010  1111,
194.840775699999995,,0b  0111  0100,
194.940573800000010,,0b  1000  0000,
194.940588800000000,,0b  1010  0000,
194.940603799999991,,0b  0000  0011,
194.940714399999990,,0b  1000  0001,
194.940729400000009,,0b  0011  0100,
194.940744400000000,,0b  0111  0100,
194.940813399999996,,0b  1000  0010,
194.940828399999987,,0b  0010  1111,
194.940843300000012,,0b  0111  0100,
195.040642700000006,,0b  0000  0000,
195.040657699999997,,0b  1010  0001,
195.040672699999988,,0b  0000  0011,
195.040782299999989,,0b  1000  0001,
195.040797300000008,,0b  0011  0010,
195.040812299999999,,0b  0111  0100,
195.040882299999993,,0b  1000  0010,
195.040897300000012,,0b  0010  1111,
195.040912300000002,,0b  0111  0100,
195.140710500000012,,0b  0000  0000,
195.140725500000002,,0b  1010  0001,
195.140740499999993,,0b  0000  0011,
195.140851800000007,,0b  1000  0001,
195.140866899999992,,0b  0011  0010,
195.140881900000011,,0b  0111  0100,
195.140950000000004,,0b  0000  0010,
195.140964999999994,,0b  0010  1101,
195.140980000000013,,0b  0111  0100,
195.240780400000006,,0b  1000  0000,
195.240795399999996,,0b  1010  0000,
195.240810399999987,,0b  0000  0011,
195.240919399999996,,0b  1000  0001,
195.240934399999986,,0b  0011  0010,
195.240949499999999,,0b  0111  0100,
195.241018599999990,,0b  0000  0010,
195.241033600000009,,0b  0010  1101,
195.241048599999999,,0b  0111  0100,
195.340846499999998,,0b  1000  0000,
195.340861499999988,,0b  1010  0000,
195.340876500000007,,0b  0000  0011,
195.340987600000005,,0b  1000  0001,
195.341002599999996,,0b  0011  0010,
195.341017700000009,,0b  0111  0100,
195.341085899999996,,0b  0000  0010,
195.341100899999986,,0b  0010  1101,
195.341115900000005,,0b  0111  0100,
195.440916399999992,,0b  1000  0000,
195.440931400000011,,0b  1010  0000,
195.440946400000001,,0b  0000  0011,
195.441055799999987,,0b  1000  0001,
195.441070900000000,,0b  0011  0010,
195.441085899999990,,0b  0111  0100,
195.441156599999999,,0b  0000  0010,
195.441171599999990,,0b  0010  1101,
195.441186600000009,,0b  0111  0100,
195.540985199999994,,0b  0000  0000,
195.541000200000013,,0b  1010  0001,
195.541015200000004,,0b  0000  0011,
195.541124400000001,,0b  1000  0001,
195.541139399999992,,0b  0011  0010,
195.541154500000005,,0b  0111  0100,
195.541224599999993,,0b  0000  0010,
195.541239499999989,,0b  0010  1101,
195.541254500000008,,0b  0111  0100,
195.641056700000007,,0b  0000  0000,
195.641071699999998,,0b  1010  0001,
195.641086699999988,,0b  0000  0011,
195.641195600000003,,0b  1000  0001,
195.641210699999988,,0b  0011  0001,
195.641225700000007,,0b  0111  0100,
195.641295200000002,,0b  1000  0010,
195.641310199999992,,0b  0010  1100,
195.641325200000011,,0b  0111  0100,
195.741125899999986,,0b  0000  0000,
195.741140900000005,,0b  1010  0001,
195.741155899999995,,0b  0000  0011,
195.741263800000013,,0b  1000  0001,
195.741278899999998,,0b  0011  0001,
195.741293899999988,,0b  0111  0100,
195.741364099999998,,0b  1000  0010,
195.741379099999989,,0b  0010  1100,
195.741394100000008,,0b  0111  0100,
195.841195400000004,,0b  0000  0000,
195.841210399999994,,0b  1010  0001,
195.841225299999991,,0b  0000  0011,
195.841335399999991,,0b  0000  0001,
195.841350400000010,,0b  0011  0000,
195.841365499999995,,0b  0111  0100,
195.841434399999997,,0b  0000  0010,
195.841449399999988,,0b  0010  1011,
195.841464400000007,,0b  0111  0100,
195.941262499999993,,0b  0000  0000,
195.941277500000012,,0b  1010  0001,
195.941292500000003,,0b  0000  0011,
195.941401600000006,,0b  0000  0001,
195.941416599999997,,0b  0010  1110,
195.941431700000010,,0b  0111  0100,
195.941501399999993,,0b  1000  0010,
195.941516400000012,,0b  0010  1001,
195.941531400000002,,0b  0111  0100,
196.041331299999996,,0b  0000  0000,
196.041346299999987,,0b  1010  0001,
196.041361300000005,,0b  0000  0011,
196.041470800000013,,0b  0000  0001,
196.041485800000004,,0b  0010  1110,
196.041500899999988,,0b  0111  0100,
196.041570000000007,,0b  1000  0010,
196.041584999999998,,0b  0010  1001,
196.041599999999988,,0b  0111  0100,
196.141399199999995,,0b  0000  0000,
196.141414099999992,,0b  1010  0001,
196.141429100000011,,0b  0000  0011,
196.141539399999999,,0b  0000  0001,
196.141554399999990,,0b  0010  1110,
196.141569400000009,,0b  0111  0100,
196.141638300000011,,0b  0000  0010,
196.141653300000002,,0b  0010  1000,
196.141668299999992,,0b  0111  0100,
196.241468300000008,,0b  0000  0000,
196.241483299999999,,0b  1010  0001,
196.241498299999989,,0b  0000  0011,
196.241607899999991,,0b  0000  0001,
196.241622900000010,,0b  0010  1101,
196.241637999999995,,0b  0111  0100,
196.241708200000005,,0b  0000  0010,
196.241723199999996,,0b  0010  1000,
196.241738199999986,,0b  0111  0100,
196.341534400000000,,0b  0000  0000,
196.341549399999991,,0b  1010  0001,
196.341564400000010,,0b  0000  0011,
196.341675400000014,,0b  0000  0001,
196.341690499999999,,0b  0010  1101,
196.341705499999989,,0b  0111  0100,
196.341774500000014,,0b  0000  0010,
196.341789500000004,,0b  0010  1000,
196.341804499999995,,0b  0111  0100,
196.441604600000005,,0b  0000  0000,
196.441619599999996,,0b  1010  0001,
196.441634599999986,,0b  0000  0011,
196.441745599999990,,0b  0000  0001,
196.441760700000003,,0b  0010  1101,
196.441775699999994,,0b  0111  0100,
196.441843799999987,,0b  0000  0010,
196.441858800000006,,0b  0010  1000,
196.441873799999996,,0b  0111  0100,
196.541676400000000,,0b  0000  0000,
196.541691399999991,,0b  1010  0001,
196.541706400000010,,0b  0000  0011,
196.541816200000000,,0b  0000  0001,
196.541831199999990,,0b  0010  1101,
196.541846200000009,,0b  0111  0100,
196.541916700000002,,0b  0000  0010,
196.541931699999992,,0b  0010  1000,
196.541946700000011,,0b  0111  0100,
196.641744799999998,,0b  0000  0000,
196.641759799999988,,0b  1010  0001,
196.641774800000007,,0b  0000  0011,
196.641883699999994,,0b  0000  0001,
196.641898700000013,,0b  0010  1101,
196.641913799999998,,0b  0111  0100,
196.641985699999992,,0b  0000  0010,
196.642000599999989,,0b  0010  1000,
196.642015600000008,,0b  0111  0100,
196.741813299999990,,0b  0000  0000,
196.741828300000009,,0b  1010  0001,
196.741843299999999,,0b  0000  0011,
196.741953899999999,,0b  0000  0001,
196.741968899999989,,0b  0010  1101,
196.741984000000002,,0b  0111  0100,
196.742052599999994,,0b  0000  0010,
196.742067600000013,,0b  0010  1000,
196.742082600000003,,0b  0111  0100,
196.841884099999987,,0b  1000  0000,
196.841899100000006,,0b  1010  0000,
196.841914099999997,,0b  0000  0011,
196.842024400000014,,0b  0000  0001,
196.842039499999998,,0b  0010  1101,
196.842054499999989,,0b  0111  0100,
196.842123200000003,,0b  0000  0010,
196.842138199999994,,0b  0010  1000,
196.842153200000013,,0b  0111  0100,
196.941950899999995,,0b  0000  0000,
196.941965900000014,,0b  1010  0001,
196.941980900000004,,0b  0000  0011,
196.942091299999987,,0b  0000  0001,
196.942106300000006,,0b  0010  1101,
196.942121299999997,,0b  0111  0100,
196.942189399999990,,0b  0000  0010,
196.942204400000008,,0b  0010  1000,
196.942219399999999,,0b  0111  0100,
197.042026300000003,,0b  0000  0000,
197.042041299999994,,0b  1010  0001,
197.042056300000013,,0b  0000  0011,
197.042165799999992,,0b  0000  0001,
197.042180800000011,,0b  0010  1101,
197.042195899999996,,0b  0111  0100,
197.042265700000002,,0b  0000  0010,
197.042280699999992,,0b  0010  1000,
197.042295700000011,,0b  0111  0100,
197.142095799999993,,0b  0000  0000,
197.142110800000012,,0b  1010  0001,
197.142125800000002,,0b  0000  0011,
197.142235300000010,,0b  0000  0001,
197.142250399999995,,0b  0010  1101,
197.142265400000014,,0b  0111  0100,
197.142334900000009,,0b  0000  0010,
197.142349899999999,,0b  0010  1000,
197.142364899999990,,0b  0111  0100,
197.242163599999998,,0b  0000  0000,
197.242178499999994,,0b  1010  0001,
197.242193500000013,,0b  0000  0011,
197.242303800000002,,0b  0000  0001,
197.242318899999987,,0b  0010  1101,
197.242333900000006,,0b  0111  0100,
197.242402199999987,,0b  1000  0010,
197.242417200000006,,0b  0010  0110,
197.242432199999996,,0b  0111  0100,
197.342231300000009,,0b  0000  0000,
197.342246299999999,,0b  1010  0001,
197.342261299999990,,0b  0000  0011,
197.342371700000001,,0b  0000  0001,
197.342386699999992,,0b  0010  1101,
197.342401800000005,,0b  0111  0100,
197.342472100000009,,0b  0000  0010,
197.342487100000000,,0b  0010  1000,
197.342502099999990,,0b  0111  0100,
197.442297400000001,,0b  0000  0000,
197.442312399999992,,0b  1010  0001,
197.442327400000011,,0b  0000  0011,
197.442436500000014,,0b  0000  0001,
197.442451599999998,,0b  0010  1011,
197.442466599999989,,0b  0111  0100,
197.442536999999987,,0b  0000  0010,
197.442552000000006,,0b  0010  1000,
197.442566999999997,,0b  0111  0100,
197.542368500000009,,0b  0000  0000,
197.542383500000000,,0b  1010  0001,
197.542398499999990,,0b  0000  0011,
197.542508999999995,,0b  0000  0001,
197.542524100000009,,0b  0010  1101,
197.542539099999999,,0b  0111  0100,
197.542607599999997,,0b  0000  0010,
197.542622599999987,,0b  0010  1000,
197.542637600000006,,0b  0111  0100,
197.642440599999986,,0b  0000  0000,
197.642455600000005,,0b  1010  0001,
197.642470599999996,,0b  0000  0011,
197.642579200000000,,0b  0000  0001,
197.642594300000013,,0b  0010  1101,
197.642609300000004,,0b  0111  0100,
197.642678499999988,,0b  0000  0010,
197.642693500000007,,0b  0010  1000,
197.642708499999998,,0b  0111  0100,
197.742506100000014,,0b  0000  0000,
197.742521100000005,,0b  1010  0001,
197.742536099999995,,0b  0000  0011,
197.742645000000010,,0b  0000  0001,
197.742660099999995,,0b  0010  1011,
197.742675100000014,,0b  0111  0100,
197.742745399999990,,0b  1000  0010,
197.742760400000009,,0b  0010  0110,
197.742775399999999,,0b  0111  0100,
197.842573499999986,,0b  0000  0000,
197.842588500000005,,0b  1010  0001,
197.842603499999996,,0b  0000  0011,
197.842713900000007,,0b  0000  0001,
197.842728899999997,,0b  0010  1011,
197.842743899999988,,0b  0111  0100,
197.842812600000002,,0b  1000  0010,
197.842827599999993,,0b  0010  0110,
197.842842600000012,,0b  0111  0100,
197.942640899999986,,0b  0000  0000,
197.942655900000005,,0b  1010  0001,
197.942670899999996,,0b  0000  0011,
197.942780999999997,,0b  0000  0001,
197.942796100000010,,0b  0010  1011,
197.942811100000000,,0b  0111  0100,
197.942881199999988,,0b  1000  0010,
197.942896100000013,,0b  0010  0110,
197.942911100000003,,0b  0111  0100,
198.042710699999986,,0b  0000  0000,
198.042725700000005,,0b  1010  0001,
198.042740699999996,,0b  0000  0011,
198.042851200000001,,0b  0000  0001,
198.042866199999992,,0b  0010  1011,
198.042881300000005,,0b  0111  0100,
198.042952399999990,,0b  0000  0010,
198.042967400000009,,0b  0010  1000,
198.042982400000000,,0b  0111  0100,
198.142778099999987,,0b  0000  0000,
198.142793100000006,,0b  1010  0001,
198.142808099999996,,0b  0000  0011,
198.142919400000011,,0b  0000  0001,
198.142934400000001,,0b  0010  1101,
198.142949399999992,,0b  0111  0100,
198.143017299999997,,0b  0000  0010,
198.143032299999987,,0b  0010  1000,
198.143047200000012,,0b  0111  0100,
198.242845799999998,,0b  0000  0000,
198.242860799999988,,0b  1010  0001,
198.242875800000007,,0b  0000  0011,
198.242985900000008,,0b  0000  0001,
198.243000899999998,,0b  0010  1101,
198.243015899999989,,0b  0111  0100,
198.243085100000002,,0b  0000  0010,
198.243100099999992,,0b  0010  1000,
198.243115100000011,,0b  0111  0100,
198.342913900000013,,0b  1000  0000,
198.342928900000004,,0b  1010  0000,
198.342943899999995,,0b  0000  0011,
198.343052999999998,,0b  0000  0001,
198.343067999999988,,0b  0010  1101,
198.343083100000001,,0b  0111  0100,
198.343153999999998,,0b  0000  0010,
198.343168999999989,,0b  0010  1000,
198.343184000000008,,0b  0111  0100,
198.442982999999998,,0b  1000  0000,
198.442997999999989,,0b  1010  0000,
198.443013000000008,,0b  0000  0011,
198.443124500000010,,0b  0000  0001,
198.443139500000001,,0b  0010  1101,
198.443154600000014,,0b  0111  0100,
198.443222899999995,,0b  1000  0010,
198.443237900000014,,0b  0010  1001,
198.443252900000005,,0b  0111  0100,
198.543050700000009,,0b  0000  0000,
198.543065700000000,,0b  1010  0001,
198.543080699999990,,0b  0000  0011,
198.543191000000007,,0b  0000  0001,
198.543205999999998,,0b  0010  1110,
198.543220999999988,,0b  0111  0100,
198.543290100000007,,0b  1000  0010,
198.543305099999998,,0b  0010  1001,
198.543320099999988,,0b  0111  0100,
198.643118100000009,,0b  0000  0000,
198.643133100000000,,0b  1010  0001,
198.643148099999991,,0b  0000  0011,
198.643258099999997,,0b  0000  0001,
198.643273200000010,,0b  0010  1110,
198.643288200000001,,0b  0111  0100,
198.643356600000004,,0b  1000  0010,
198.643371599999995,,0b  0010  1001,
198.643386600000014,,0b  0111  0100,
198.743187500000005,,0b  0000  0000,
198.743202499999995,,0b  1010  0001,
198.743217499999986,,0b  0000  0011,
198.743325599999991,,0b  0000  0001,
198.743340600000010,,0b  0011  0000,
198.743355699999995,,0b  0111  0100,
198.743426499999998,,0b  0000  0010,
198.743441499999989,,0b  0010  1011,
198.743456500000008,,0b  0111  0100,
198.843252900000010,,0b  0000  0000,
198.843267900000001,,0b  1010  0001,
198.843282899999991,,0b  0000  0011,
198.843393700000007,,0b  0000  0001,
198.843408799999992,,0b  0011  0000,
