Time [s],Packet ID,MOSI,MISO
150.776655000000005,,0b  0010  1010,
150.776669999999996,,0b  0111  0100,
150.776747099999994,,0b  1000  0010,
150.776762100000013,,0b  0010  1100,
150.776777100000004,,0b  0111  0100,
150.876568099999986,,0b  0000  0000,
150.876583100000005,,0b  1001  1000,
150.876598099999995,,0b  0000  0011,
150.876708500000007,,0b  1000  0001,
150.876723499999997,,0b  0010  1010,
150.876738499999988,,0b  0111  0100,
150.876808299999993,,0b  1000  0010,
150.876823199999990,,0b  0010  1010,
150.876838200000009,,0b  0111  0100,
150.976636399999990,,0b  0000  0000,
150.976651299999986,,0b  1001  1000,
150.976666300000005,,0b  0000  0011,
150.976774900000009,,0b  1000  0001,
150.976789900000000,,0b  0010  1010,
150.976805000000013,,0b  0111  0100,
150.976883399999991,,0b  1000  0010,
150.976898400000010,,0b  0010  1010,
150.976913400000001,,0b  0111  0100,
151.076704599999999,,0b  0000  0000,
151.076719599999990,,0b  1001  1000,
151.076734600000009,,0b  0000  0011,
151.076844700000009,,0b  1000  0001,
151.076859799999994,,0b  0010  1010,
151.076874800000013,,0b  0111  0100,
151.076943199999988,,0b  1000  0010,
151.076958200000007,,0b  0010  1100,
151.076973199999998,,0b  0111  0100,
151.176771900000006,,0b  0000  0000,
151.176786899999996,,0b  1001  1000,
151.176801899999987,,0b  0000  0011,
151.176911499999989,,0b  1000  0001,
151.176926600000002,,0b  0010  1100,
151.176941599999992,,0b  0111  0100,
151.177011300000004,,0b  1000  0010,
151.177026299999994,,0b  0010  1100,
151.177041300000013,,0b  0111  0100,
151.276840499999992,,0b  0000  0000,
151.276855500000011,,0b  1001  1000,
151.276870500000001,,0b  0000  0011,
151.276980000000009,,0b  1000  0001,
151.276994999999999,,0b  0010  1010,
151.277010100000012,,0b  0111  0100,
151.277086499999996,,0b  1000  0010,
151.277101399999992,,0b  0010  1100,
151.277116400000011,,0b  0111  0100,
151.376910100000003,,0b  0000  0000,
151.376925000000000,,0b  1001  1000,
151.376939999999991,,0b  0000  0011,
151.377051499999993,,0b  1000  0001,
151.377066500000012,,0b  0010  1010,
151.377081500000003,,0b  0111  0100,
151.377148900000009,,0b  1000  0010,
151.377163899999999,,0b  0010  1100,
151.377178899999990,,0b  0111  0100,
151.476978300000013,,0b  0000  0000,
151.476993300000004,,0b  1001  1000,
151.477008299999994,,0b  0000  0011,
151.477116599999988,,0b  1000  0001,
151.477131600000007,,0b  0010  1100,
151.477146699999992,,0b  0111  0100,
151.477218099999988,,0b  1000  0010,
151.477233000000012,,0b  0010  1100,
151.477248000000003,,0b  0111  0100,
151.577046200000012,,0b  0000  0000,
151.577061200000003,,0b  1001  1000,
151.577076199999993,,0b  0000  0011,
151.577186100000006,,0b  1000  0001,
151.577201099999996,,0b  0010  1100,
151.577216099999987,,0b  0111  0100,
151.577285200000006,,0b  0000  0010,
151.577300199999996,,0b  0010  1101,
151.577315199999987,,0b  0111  0100,
151.677115100000009,,0b  0000  0000,
151.677130099999999,,0b  1001  1000,
151.677145099999990,,0b  0000  0011,
151.677255199999991,,0b  0000  0001,
151.677270200000009,,0b  0010  1101,
151.677285200000000,,0b  0111  0100,
151.677361600000012,,0b  0000  0010,
151.677376600000002,,0b  0010  1101,
151.677391599999993,,0b  0111  0100,
151.777188700000011,,0b  0000  0000,
151.777203700000001,,0b  1001  1000,
151.777218699999992,,0b  0000  0011,
151.777328299999994,,0b  0000  0001,
151.777343300000013,,0b  0010  1101,
151.777358399999997,,0b  0111  0100,
151.777427399999993,,0b  0000  0010,
151.777442400000012,,0b  0010  1101,
151.777457400000003,,0b  0111  0100,
151.877256299999999,,0b  0000  0000,
151.877271299999990,,0b  1001  1000,
151.877286300000009,,0b  0000  0011,
151.877395400000012,,0b  0000  0001,
151.877410499999996,,0b  0010  1101,
151.877425499999987,,0b  0111  0100,
151.877502200000009,,0b  0000  0010,
151.877517200000000,,0b  0010  1110,
151.877532099999996,,0b  0111  0100,
151.977322899999990,,0b  0000  0000,
151.977337799999987,,0b  1001  1000,
151.977352800000006,,0b  0000  0011,
151.977462900000006,,0b  1000  0001,
151.977477899999997,,0b  0010  1100,
151.977492899999987,,0b  0111  0100,
151.977563599999996,,0b  0000  0010,
151.977578599999987,,0b  0010  1110,
151.977593600000006,,0b  0111  0100,
152.077393400000005,,0b  0000  0000,
152.077408399999996,,0b  1001  1000,
152.077423399999986,,0b  0000  0011,
152.077533299999999,,0b  0000  0001,
152.077548400000012,,0b  0010  1101,
152.077563400000003,,0b  0111  0100,
152.077634700000004,,0b  0000  0010,
152.077649699999995,,0b  0010  1110,
152.077664700000014,,0b  0111  0100,
152.177460700000012,,0b  0000  0000,
152.177475600000008,,0b  1001  1000,
152.177490599999999,,0b  0000  0011,
152.177599799999996,,0b  0000  0001,
152.177614799999986,,0b  0010  1101,
152.177629800000005,,0b  0111  0100,
152.177699200000006,,0b  0000  0010,
152.177714199999997,,0b  0010  1101,
152.177729099999993,,0b  0111  0100,
152.277529200000004,,0b  0000  0000,
152.277544199999994,,0b  1001  0111,
152.277559200000013,,0b  0000  0011,
152.277668199999994,,0b  0000  0001,
152.277683200000013,,0b  0010  1101,
152.277698299999997,,0b  0111  0100,
152.277772900000002,,0b  0000  0010,
152.277787899999993,,0b  0010  1110,
152.277802900000012,,0b  0111  0100,
152.377597400000013,,0b  0000  0000,
152.377612400000004,,0b  1001  1000,
152.377627399999994,,0b  0000  0011,
152.377735999999999,,0b  0000  0001,
152.377750999999989,,0b  0010  1101,
152.377766000000008,,0b  0111  0100,
152.377836000000002,,0b  0000  0010,
152.377850999999993,,0b  0010  1110,
152.377866000000012,,0b  0111  0100,
152.477665000000002,,0b  0000  0000,
152.477679999999992,,0b  1001  1000,
152.477695000000011,,0b  0000  0011,
152.477805799999999,,0b  0000  0001,
152.477820799999989,,0b  0010  1101,
152.477835800000008,,0b  0111  0100,
152.477904800000005,,0b  0000  0010,
152.477919799999995,,0b  0010  1110,
152.477934800000014,,0b  0111  0100,
152.577736200000004,,0b  0000  0000,
152.577751199999994,,0b  1001  1000,
152.577766200000013,,0b  0000  0011,
152.577875199999994,,0b  0000  0001,
152.577890200000013,,0b  0010  1110,
152.577905299999998,,0b  0111  0100,
152.577980200000013,,0b  0000  0010,
152.577995200000004,,0b  0010  1110,
152.578010199999994,,0b  0111  0100,
152.677801799999997,,0b  0000  0000,
152.677816799999988,,0b  1001  1000,
152.677831800000007,,0b  0000  0011,
152.677941299999986,,0b  0000  0001,
152.677956300000005,,0b  0010  1110,
152.677971299999996,,0b  0111  0100,
152.678041299999990,,0b  0000  0010,
152.678056300000009,,0b  0011  0000,
152.678071299999999,,0b  0111  0100,
152.777872300000013,,0b  0000  0000,
152.777887300000003,,0b  1001  1000,
152.777902299999994,,0b  0000  0011,
152.778012399999994,,0b  0000  0001,
152.778027400000013,,0b  0011  0000,
152.778042400000004,,0b  0111  0100,
152.778120099999995,,0b  0000  0010,
152.778135099999986,,0b  0011  0000,
152.778150100000005,,0b  0111  0100,
152.877941899999996,,0b  0000  0000,
152.877956799999993,,0b  1001  1000,
152.877971800000012,,0b  0000  0011,
152.878080500000010,,0b  0000  0001,
152.878095500000001,,0b  0010  1110,
152.878110499999991,,0b  0111  0100,
152.878180200000003,,0b  0000  0010,
152.878195199999993,,0b  0011  0000,
152.878210099999990,,0b  0111  0100,
152.978012100000001,,0b  0000  0000,
152.978027099999991,,0b  1001  1000,
152.978041999999988,,0b  0000  0011,
152.978152899999998,,0b  0000  0001,
152.978167899999988,,0b  0010  1110,
152.978183000000001,,0b  0111  0100,
152.978251599999993,,0b  0000  0010,
152.978266600000012,,0b  0011  0000,
152.978281600000003,,0b  0111  0100,
153.078082300000005,,0b  0000  0000,
153.078097299999996,,0b  1001  1000,
153.078112199999993,,0b  0000  0011,
153.078221700000000,,0b  0000  0001,
153.078236699999991,,0b  0010  1110,
153.078251700000010,,0b  0111  0100,
153.078324699999996,,0b  0000  0010,
153.078339699999987,,0b  0011  0000,
153.078354600000011,,0b  0111  0100,
153.178149499999989,,0b  0000  0000,
153.178164500000008,,0b  1001  1000,
153.178179499999999,,0b  0000  0011,
153.178289100000001,,0b  0000  0001,
153.178304099999991,,0b  0010  1110,
153.178319100000010,,0b  0111  0100,
153.178387700000002,,0b  0000  0010,
153.178402699999992,,0b  0011  0000,
153.178417700000011,,0b  0111  0100,
153.278221300000013,,0b  0000  0000,
153.278236300000003,,0b  1001  1000,
153.278251299999994,,0b  0000  0011,
153.278360800000002,,0b  0000  0001,
153.278375899999986,,0b  0011  0000,
153.278390900000005,,0b  0111  0100,
153.278459499999997,,0b  0000  0010,
153.278474499999987,,0b  0011  0000,
153.278489500000006,,0b  0111  0100,
153.378292499999986,,0b  0000  0000,
153.378307500000005,,0b  1001  1000,
153.378322499999996,,0b  0000  0011,
153.378432299999986,,0b  0000  0001,
153.378447300000005,,0b  0011  0000,
153.378462299999995,,0b  0111  0100,
153.378531600000002,,0b  1000  0010,
153.378546499999999,,0b  0011  0001,
153.378561499999989,,0b  0111  0100,
153.478363400000006,,0b  0000  0000,
153.478378399999997,,0b  1001  1000,
153.478393399999987,,0b  0000  0011,
153.478502700000007,,0b  0000  0001,
153.478517699999998,,0b  0011  0000,
153.478532699999988,,0b  0111  0100,
153.478601900000001,,0b  1000  0010,
153.478616899999992,,0b  0011  0001,
153.478631900000011,,0b  0111  0100,
153.578431899999998,,0b  0000  0000,
153.578446899999989,,0b  1001  1000,
153.578461900000008,,0b  0000  0011,
153.578573100000000,,0b  0000  0001,
153.578588099999990,,0b  0011  0000,
153.578603100000009,,0b  0111  0100,
153.578675699999991,,0b  1000  0010,
153.578690700000010,,0b  0011  0001,
153.578705600000006,,0b  0111  0100,
153.678501100000005,,0b  0000  0000,
153.678516099999996,,0b  1001  1000,
153.678531099999987,,0b  0000  0011,
153.678642099999990,,0b  0000  0001,
153.678657200000004,,0b  0011  0000,
153.678672199999994,,0b  0111  0100,
153.678745099999986,,0b  1000  0010,
153.678760000000011,,0b  0011  0001,
153.678775000000002,,0b  0111  0100,
153.778569000000005,,0b  0000  0000,
153.778583900000001,,0b  1001  1000,
153.778598899999992,,0b  0000  0011,
153.778709200000009,,0b  0000  0001,
153.778724199999999,,0b  0011  0000,
153.778739300000012,,0b  0111  0100,
153.778808099999992,,0b  1000  0010,
153.778823100000011,,0b  0011  0001,
153.778838100000002,,0b  0111  0100,
153.878636800000010,,0b  0000  0000,
153.878651800000000,,0b  1001  1000,
153.878666799999991,,0b  0000  0011,
153.878777299999996,,0b  0000  0001,
153.878792299999986,,0b  0011  0000,
153.878807300000005,,0b  0111  0100,
153.878884499999998,,0b  0000  0010,
153.878899499999989,,0b  0011  0011,
153.878914500000008,,0b  0111  0100,
153.978706299999999,,0b  0000  0000,
153.978721299999989,,0b  1001  1000,
153.978736300000008,,0b  0000  0011,
153.978846299999987,,0b  1000  0001,
153.978861400000000,,0b  0011  0001,
153.978876399999990,,0b  0111  0100,
153.978946199999996,,0b  0000  0010,
153.978961199999986,,0b  0011  0011,
153.978976200000005,,0b  0111  0100,
154.078779800000007,,0b  0000  0000,
154.078794799999997,,0b  1001  1000,
154.078809799999988,,0b  0000  0011,
154.078920100000005,,0b  1000  0001,
154.078935099999995,,0b  0011  0001,
154.078950099999986,,0b  0111  0100,
154.079020899999989,,0b  1000  0010,
154.079035900000008,,0b  0011  0001,
154.079050899999999,,0b  0111  0100,
154.178851299999991,,0b  0000  0000,
154.178866300000010,,0b  1001  1000,
154.178881300000000,,0b  0000  0011,
154.178991499999995,,0b  1000  0001,
154.179006500000014,,0b  0011  0001,
154.179021500000005,,0b  0111  0100,
154.179090599999995,,0b  1000  0010,
154.179105600000014,,0b  0011  0001,
154.179120600000005,,0b  0111  0100,
154.278922099999988,,0b  0000  0000,
154.278937100000007,,0b  1001  1000,
154.278952099999998,,0b  0000  0011,
154.279062900000014,,0b  0000  0001,
154.279077900000004,,0b  0011  0000,
154.279092899999995,,0b  0111  0100,
154.279161299999998,,0b  0000  0010,
154.279176299999989,,0b  0011  0011,
154.279191300000008,,0b  0111  0100,
154.378989600000011,,0b  0000  0000,
154.379004600000002,,0b  1001  1000,
154.379019599999992,,0b  0000  0011,
154.379128600000001,,0b  1000  0001,
154.379143599999992,,0b  0011  0001,
154.379158600000011,,0b  0111  0100,
154.379230000000007,,0b  1000  0010,
154.379244999999997,,0b  0011  0001,
154.379259999999988,,0b  0111  0100,
154.479059500000005,,0b  0000  0000,
154.479074499999996,,0b  1001  1000,
154.479089399999992,,0b  0000  0011,
154.479199300000005,,0b  0000  0001,
154.479214299999995,,0b  0011  0000,
154.479229400000008,,0b  0111  0100,
154.479306699999995,,0b  1000  0010,
154.479321700000014,,0b  0011  0001,
154.479336700000005,,0b  0111  0100,
154.579127999999997,,0b  0000  0000,
154.579142899999994,,0b  1001  1000,
154.579157900000013,,0b  0000  0011,
154.579268299999995,,0b  0000  0001,
154.579283400000008,,0b  0010  1110,
154.579298399999999,,0b  0111  0100,
154.579367100000013,,0b  0000  0010,
154.579382100000004,,0b  0011  0000,
154.579397000000000,,0b  0111  0100,
154.679195800000002,,0b  0000  0000,
154.679210799999993,,0b  1001  1000,
154.679225800000012,,0b  0000  0011,
154.679337000000004,,0b  0000  0001,
154.679352099999988,,0b  0010  1110,
154.679367100000007,,0b  0111  0100,
154.679440800000009,,0b  0000  0010,
154.679455700000005,,0b  0010  1110,
154.679470699999996,,0b  0111  0100,
154.779265299999992,,0b  0000  0000,
154.779280300000011,,0b  1001  1000,
154.779295200000007,,0b  0000  0011,
154.779403699999989,,0b  0000  0001,
154.779418800000002,,0b  0010  1101,
154.779433799999993,,0b  0111  0100,
154.779504500000002,,0b  0000  0010,
154.779519399999998,,0b  0010  1110,
154.779534399999989,,0b  0111  0100,
154.879331400000012,,0b  0000  0000,
154.879346400000003,,0b  1001  1000,
154.879361399999993,,0b  0000  0011,
154.879472099999987,,0b  0000  0001,
154.879487200000000,,0b  0010  1101,
154.879502199999990,,0b  0111  0100,
154.879579100000001,,0b  0000  0010,
154.879594099999991,,0b  0010  1110,
154.879609100000010,,0b  0111  0100,
154.979402200000010,,0b  0000  0000,
154.979417200000000,,0b  1001  1000,
154.979432199999991,,0b  0000  0011,
154.979540799999995,,0b  1000  0001,
154.979555800000014,,0b  0010  1100,
154.979570899999999,,0b  0111  0100,
154.979640499999988,,0b  0000  0010,
154.979655500000007,,0b  0010  1101,
154.979670499999997,,0b  0111  0100,
155.079468399999996,,0b  0000  0000,
155.079483399999987,,0b  1001  1000,
155.079498300000012,,0b  0000  0011,
155.079609199999993,,0b  1000  0001,
155.079624200000012,,0b  0010  1010,
155.079639200000003,,0b  0111  0100,
155.079707799999994,,0b  1000  0010,
155.079722800000013,,0b  0010  1100,
155.079737800000004,,0b  0111  0100,
155.179536799999994,,0b  0000  0000,
155.179551800000013,,0b  1001  1000,
155.179566800000003,,0b  0000  0011,
155.179676499999999,,0b  1000  0001,
155.179691600000012,,0b  0010  1010,
155.179706600000003,,0b  0111  0100,
155.179783799999996,,0b  0000  0010,
155.179798799999986,,0b  0010  1011,
155.179813800000005,,0b  0111  0100,
155.279604000000006,,0b  0000  0000,
155.279618999999997,,0b  1001  1000,
155.279633999999987,,0b  0000  0011,
155.279743599999989,,0b  1000  0001,
155.279758600000008,,0b  0010  1010,
155.279773599999999,,0b  0111  0100,
155.279843900000003,,0b  1000  0010,
155.279858800000000,,0b  0010  1100,
155.279873799999990,,0b  0111  0100,
155.379673099999991,,0b  0000  0000,
155.379688100000010,,0b  1001  1000,
155.379703100000000,,0b  0000  0011,
155.379813200000001,,0b  1000  0001,
155.379828300000014,,0b  0010  1010,
155.379843300000005,,0b  0111  0100,
155.379914899999989,,0b  1000  0010,
155.379929800000014,,0b  0010  1100,
155.379944800000004,,0b  0111  0100,
155.479740899999996,,0b  0000  0000,
155.479755899999986,,0b  1001  1000,
155.479770900000005,,0b  0000  0011,
155.479880900000012,,0b  0000  0001,
155.479895999999997,,0b  0010  1011,
155.479910999999987,,0b  0111  0100,
155.479979500000013,,0b  1000  0010,
155.479994500000004,,0b  0010  1100,
155.480009499999994,,0b  0111  0100,
155.579806999999988,,0b  0000  0000,
155.579822000000007,,0b  1001  1000,
155.579836999999998,,0b  0000  0011,
155.579947900000008,,0b  0000  0001,
155.579962999999992,,0b  0010  1011,
155.579978000000011,,0b  0111  0100,
155.580052899999998,,0b  1000  0010,
155.580067799999995,,0b  0010  1100,
155.580082800000014,,0b  0111  0100,
155.679875500000009,,0b  0000  0000,
155.679890499999999,,0b  1001  1000,
155.679905499999990,,0b  0000  0011,
155.680016300000005,,0b  1000  0001,
155.680031299999996,,0b  0010  1010,
155.680046299999987,,0b  0111  0100,
155.680114500000002,,0b  1000  0010,
155.680129499999993,,0b  0010  1100,
155.680144500000011,,0b  0111  0100,
155.779943599999996,,0b  0000  0000,
155.779958599999986,,0b  1001  1000,
155.779973600000005,,0b  0000  0011,
155.780084600000009,,0b  0000  0001,
155.780099699999994,,0b  0010  1011,
155.780114700000013,,0b  0111  0100,
155.780183499999993,,0b  0000  0010,
155.780198500000012,,0b  0010  1101,
155.780213500000002,,0b  0111  0100,
155.880010700000014,,0b  0000  0000,
155.880025700000004,,0b  1001  0111,
155.880040699999995,,0b  0000  0011,
155.880152000000010,,0b  1000  0001,
155.880167000000000,,0b  0010  1010,
155.880181999999991,,0b  0111  0100,
155.880250499999988,,0b  0000  0010,
155.880265500000007,,0b  0010  1011,
155.880280499999998,,0b  0111  0100,
155.980080899999990,,0b  0000  0000,
155.980095799999987,,0b  1001  1000,
155.980110800000006,,0b  0000  0011,
155.980222599999991,,0b  1000  0001,
155.980237700000004,,0b  0010  1010,
155.980252699999994,,0b  0111  0100,
155.980320799999987,,0b  1000  0010,
155.980335800000006,,0b  0010  1100,
155.980350799999997,,0b  0111  0100,
156.080148600000001,,0b  0000  0000,
156.080163599999992,,0b  1001  1000,
156.080178600000011,,0b  0000  0011,
156.080288300000007,,0b  1000  0001,
156.080303299999997,,0b  0010  1010,
156.080318400000010,,0b  0111  0100,
156.080391800000001,,0b  1000  0010,
156.080406799999992,,0b  0010  1100,
156.080421800000011,,0b  0111  0100,
156.180215699999991,,0b  0000  0000,
156.180230700000010,,0b  1001  1000,
156.180245700000000,,0b  0000  0011,
156.180355999999989,,0b  1000  0001,
156.180371000000008,,0b  0010  1010,
156.180385999999999,,0b  0111  0100,
156.180455400000000,,0b  1000  0010,
156.180470399999990,,0b  0010  1100,
156.180485400000009,,0b  0111  0100,
156.280291799999986,,0b  0000  0000,
156.280306800000005,,0b  1001  1000,
156.280321799999996,,0b  0000  0011,
156.280431599999986,,0b  1000  0001,
156.280446699999999,,0b  0010  1010,
156.280461699999989,,0b  0111  0100,
156.280530400000004,,0b  1000  0010,
156.280545399999994,,0b  0010  1100,
156.280560400000013,,0b  0111  0100,
156.380360599999989,,0b  0000  0000,
156.380375600000008,,0b  1001  1000,
156.380390599999998,,0b  0000  0011,
156.380500299999994,,0b  1000  0001,
156.380515300000013,,0b  0010  1010,
156.380530399999998,,0b  0111  0100,
156.380604000000005,,0b  1000  0010,
156.380618999999996,,0b  0010  1100,
156.380633999999986,,0b  0111  0100,
156.480427700000007,,0b  0000  0000,
156.480442699999998,,0b  1001  1000,
156.480457699999988,,0b  0000  0011,
156.480569000000003,,0b  1000  0001,
156.480583999999993,,0b  0010  1010,
156.480599000000012,,0b  0111  0100,
156.480667299999993,,0b  1000  0010,
156.480682300000012,,0b  0010  1100,
156.480697300000003,,0b  0111  0100,
156.580496100000005,,0b  0000  0000,
156.580511099999995,,0b  1001  1000,
156.580526099999986,,0b  0000  0011,
156.580635900000004,,0b  1000  0001,
156.580650999999989,,0b  0010  1010,
156.580666000000008,,0b  0111  0100,
156.580736000000002,,0b  1000  0010,
156.580750899999998,,0b  0010  1010,
156.580765899999989,,0b  0111  0100,
156.680562199999997,,0b  0000  0000,
156.680577199999988,,0b  1001  1000,
156.680592200000007,,0b  0000  0011,
156.680701199999987,,0b  0000  0001,
156.680716300000000,,0b  0010  1000,
156.680731299999991,,0b  0111  0100,
156.680801900000006,,0b  1000  0010,
156.680816899999996,,0b  0010  1010,
156.680831899999987,,0b  0111  0100,
156.780633300000005,,0b  0000  0000,
156.780648299999996,,0b  1001  0111,
156.780663299999986,,0b  0000  0011,
156.780772600000006,,0b  1000  0001,
156.780787599999996,,0b  0010  1010,
156.780802599999987,,0b  0111  0100,
156.780871899999994,,0b  1000  0010,
156.780886900000013,,0b  0010  1010,
156.780901900000003,,0b  0111  0100,
156.880703699999998,,0b  0000  0000,
156.880718699999989,,0b  1001  1000,
156.880733700000008,,0b  0000  0011,
156.880845200000010,,0b  1000  0001,
156.880860200000001,,0b  0010  1010,
156.880875300000014,,0b  0111  0100,
156.880943199999990,,0b  0000  0010,
156.880958200000009,,0b  0010  1011,
156.880973200000000,,0b  0111  0100,
156.980773800000009,,0b  0000  0000,
156.980788799999999,,0b  1001  1000,
156.980803799999990,,0b  0000  0011,
156.980912899999993,,0b  1000  0001,
156.980927900000012,,0b  0010  1010,
156.980942900000002,,0b  0111  0100,
156.981019800000013,,0b  0000  0010,
156.981034800000003,,0b  0010  1011,
156.981049799999994,,0b  0111  0100,
157.080843499999986,,0b  0000  0000,
157.080858500000005,,0b  1001  1000,
157.080873499999996,,0b  0000  0011,
157.080984500000000,,0b  0000  0001,
157.080999499999990,,0b  0010  1000,
157.081014600000003,,0b  0111  0100,
157.081082100000003,,0b  1000  0010,
157.081097099999994,,0b  0010  1010,
157.081112100000013,,0b  0111  0100,
157.180910600000004,,0b  0000  0000,
157.180925599999995,,0b  1001  1000,
157.180940600000014,,0b  0000  0011,
157.181051099999991,,0b  0000  0001,
157.181066200000004,,0b  0010  1000,
157.181081199999994,,0b  0111  0100,
157.181150400000007,,0b  1000  0010,
157.181165300000004,,0b  0010  1010,
157.181180299999994,,0b  0111  0100,
157.280979699999989,,0b  0000  0000,
157.280994700000008,,0b  1001  1000,
157.281009600000004,,0b  0000  0011,
157.281120399999992,,0b  1000  0001,
157.281135500000005,,0b  0010  1010,
157.281150499999995,,0b  0111  0100,
157.281218599999988,,0b  0000  0010,
157.281233600000007,,0b  0010  1011,
157.281248599999998,,0b  0111  0100,
157.381055099999998,,0b  0000  0000,
157.381070099999988,,0b  1001  1000,
157.381085000000013,,0b  0000  0011,
157.381194399999998,,0b  1000  0001,
157.381209399999989,,0b  0010  1010,
157.381224500000002,,0b  0111  0100,
157.381292900000005,,0b  0000  0010,
157.381307899999996,,0b  0010  1011,
157.381322899999986,,0b  0111  0100,
157.481122099999993,,0b  0000  0000,
157.481137100000012,,0b  1001  1000,
157.481152100000003,,0b  0000  0011,
157.481263000000013,,0b  1000  0001,
157.481278099999997,,0b  0010  1010,
157.481293099999988,,0b  0111  0100,
157.481361499999991,,0b  0000  0010,
157.481376500000010,,0b  0010  1011,
157.481391500000001,,0b  0111  0100,
157.581190899999996,,0b  0000  0000,
157.581205799999992,,0b  1001  1000,
157.581220800000011,,0b  0000  0011,
157.581329299999993,,0b  1000  0001,
157.581344400000006,,0b  0010  1010,
157.581359399999997,,0b  0111  0100,
157.581428100000011,,0b  0000  0010,
157.581443100000001,,0b  0010  1011,
157.581458099999992,,0b  0111  0100,
157.681259600000004,,0b  0000  0000,
157.681274599999995,,0b  1001  1000,
157.681289600000014,,0b  0000  0011,
157.681399999999996,,0b  1000  0001,
157.681414999999987,,0b  0010  1010,
157.681430000000006,,0b  0111  0100,
157.681499000000002,,0b  1000  0010,
157.681513999999993,,0b  0010  1100,
157.681529000000012,,0b  0111  0100,
157.781327000000005,,0b  0000  0000,
157.781341999999995,,0b  1001  1000,
157.781356899999992,,0b  0000  0011,
157.781467600000013,,0b  1000  0001,
157.781482600000004,,0b  0010  1010,
157.781497699999989,,0b  0111  0100,
157.781565599999993,,0b  0000  0010,
157.781580600000012,,0b  0010  1011,
157.781595600000003,,0b  0111  0100,
157.881394699999987,,0b  0000  0000,
157.881409700000006,,0b  1001  1000,
157.881424699999997,,0b  0000  0011,
157.881535200000002,,0b  1000  0001,
157.881550199999992,,0b  0010  1010,
157.881565300000005,,0b  0111  0100,
157.881638500000008,,0b  0000  0010,
157.881653499999999,,0b  0010  1011,
157.881668499999989,,0b  0111  0100,
157.981463700000006,,0b  0000  0000,
157.981478699999997,,0b  1001  0111,
157.981493699999987,,0b  0000  0011,
157.981603199999995,,0b  0000  0001,
157.981618200000014,,0b  0010  1011,
157.981633200000005,,0b  0111  0100,
157.981705500000004,,0b  0000  0010,
157.981720400000000,,0b  0010  1101,
157.981735399999991,,0b  0111  0100,
158.081530100000009,,0b  0000  0000,
158.081545100000000,,0b  1001  1000,
158.081560099999990,,0b  0000  0011,
158.081669099999999,,0b  0000  0001,
158.081684099999990,,0b  0010  1011,
158.081699200000003,,0b  0111  0100,
158.081770000000006,,0b  0000  0010,
158.081784999999996,,0b  0010  1101,
158.081799999999987,,0b  0111  0100,
158.181597799999992,,0b  0000  0000,
158.181612800000011,,0b  1001  0111,
158.181627800000001,,0b  0000  0011,
158.181737999999996,,0b  0000  0001,
158.181753100000009,,0b  0010  1101,
158.181768099999999,,0b  0111  0100,
158.181836599999997,,0b  0000  0010,
158.181851599999987,,0b  0010  1110,
158.181866600000006,,0b  0111  0100,
158.281666199999989,,0b  0000  0000,
158.281681200000008,,0b  1001  1000,
158.281696199999999,,0b  0000  0011,
158.281806600000010,,0b  0000  0001,
158.281821699999995,,0b  0010  1101,
158.281836700000014,,0b  0111  0100,
158.281905499999993,,0b  0000  0010,
158.281920500000012,,0b  0010  1110,
158.281935500000003,,0b  0111  0100,
158.381733200000014,,0b  0000  0000,
158.381748200000004,,0b  1001  1000,
158.381763199999995,,0b  0000  0011,
158.381873200000001,,0b  0000  0001,
158.381888300000014,,0b  0010  1101,
158.381903300000005,,0b  0111  0100,
158.381972100000013,,0b  0000  0010,
158.381987100000003,,0b  0010  1110,
158.382002099999994,,0b  0111  0100,
158.481801899999994,,0b  1000  0000,
158.481816900000013,,0b  1001  1001,
158.481831900000003,,0b  0000  0011,
158.481942800000013,,0b  0000  0001,
158.481957899999998,,0b  0010  1101,
158.481972899999988,,0b  0111  0100,
158.482042699999994,,0b  0000  0010,
158.482057700000013,,0b  0010  1110,
158.482072700000003,,0b  0111  0100,
158.581869000000012,,0b  1000  0000,
158.581883900000008,,0b  1001  0101,
158.581898899999999,,0b  0000  0011,
158.582009099999993,,0b  0000  0001,
158.582024100000012,,0b  0010  1101,
158.582039100000003,,0b  0111  0100,
158.582108199999993,,0b  0000  0010,
158.582123200000012,,0b  0011  0000,
158.582138200000003,,0b  0111  0100,
158.681939300000010,,0b  1000  0000,
158.681954300000001,,0b  1001  1001,
158.681969299999992,,0b  0000  0011,
158.682078999999987,,0b  0000  0001,
158.682094000000006,,0b  0010  1110,
158.682109099999991,,0b  0111  0100,
158.682178099999987,,0b  0000  0010,
158.682193100000006,,0b  0011  0000,
158.682208099999997,,0b  0111  0100,
158.782009299999999,,0b  1000  0000,
158.782024299999989,,0b  1001  0101,
158.782039300000008,,0b  0000  0011,
158.782150900000005,,0b  0000  0001,
158.782165999999989,,0b  0010  1101,
158.782181000000008,,0b  0111  0100,
158.782250000000005,,0b  0000  0010,
158.782264999999995,,0b  0011  0000,
158.782279999999986,,0b  0111  0100,
158.882078699999994,,0b  1000  0000,
158.882093700000013,,0b  1001  0101,
158.882108700000003,,0b  0000  0011,
158.882218800000004,,0b  0000  0001,
158.882233899999989,,0b  0010  1101,
158.882248900000008,,0b  0111  0100,
158.882323299999996,,0b  0000  0010,
158.882338199999992,,0b  0010  1110,
158.882353200000011,,0b  0111  0100,
158.982146999999998,,0b  1000  0000,
