Time [s],Packet ID,MOSI,MISO
182.555498999999998,,0b  0010  0011,
182.555514100000011,,0b  0111  0100,
182.555582700000002,,0b  0000  0010,
182.555597699999993,,0b  0010  1000,
182.555612700000012,,0b  0111  0100,
182.655412299999995,,0b  1000  0000,
182.655427300000014,,0b  1001  1100,
182.655442300000004,,0b  0000  0011,
182.655554200000012,,0b  1000  0001,
182.655569299999996,,0b  0010  0101,
182.655584299999987,,0b  0111  0100,
182.655652300000014,,0b  1000  0010,
182.655667200000011,,0b  0010  1001,
182.655682200000001,,0b  0111  0100,
182.755482599999993,,0b  1000  0000,
182.755497600000012,,0b  1001  1100,
182.755512600000003,,0b  0000  0011,
182.755622399999993,,0b  1000  0001,
182.755637500000006,,0b  0010  0110,
182.755652499999997,,0b  0111  0100,
182.755721399999999,,0b  0000  0010,
182.755736399999989,,0b  0010  1011,
182.755751400000008,,0b  0111  0100,
182.855550300000004,,0b  1000  0000,
182.855565299999995,,0b  1001  1100,
182.855580300000014,,0b  0000  0011,
182.855690299999992,,0b  1000  0001,
182.855705300000011,,0b  0010  0110,
182.855720399999996,,0b  0111  0100,
182.855788600000011,,0b  0000  0010,
182.855803600000002,,0b  0010  1011,
182.855818599999992,,0b  0111  0100,
182.955616999999990,,0b  1000  0000,
182.955632000000008,,0b  1001  1100,
182.955646999999999,,0b  0000  0011,
182.955756799999989,,0b  1000  0001,
182.955771900000002,,0b  0010  0110,
182.955786899999993,,0b  0111  0100,
182.955856199999999,,0b  0000  0010,
182.955871099999996,,0b  0010  1011,
182.955886099999987,,0b  0111  0100,
183.055686400000013,,0b  1000  0000,
183.055701400000004,,0b  1001  1100,
183.055716399999994,,0b  0000  0011,
183.055826400000001,,0b  0000  0001,
183.055841399999991,,0b  0010  0111,
183.055856500000004,,0b  0111  0100,
183.055924699999991,,0b  1000  0010,
183.055939700000010,,0b  0010  1100,
183.055954700000001,,0b  0111  0100,
183.155752100000001,,0b  1000  0000,
183.155766999999997,,0b  1001  1100,
183.155781999999988,,0b  0000  0011,
183.155891900000000,,0b  0000  0001,
183.155907000000013,,0b  0010  0111,
183.155922000000004,,0b  0111  0100,
183.155992199999986,,0b  1000  0010,
183.156007200000005,,0b  0010  1100,
183.156022199999995,,0b  0111  0100,
183.255821099999991,,0b  1000  0000,
183.255836100000010,,0b  1001  1100,
183.255851100000001,,0b  0000  0011,
183.255961100000007,,0b  0000  0001,
183.255976199999992,,0b  0010  0111,
183.255991200000011,,0b  0111  0100,
183.256059399999998,,0b  1000  0010,
183.256074399999989,,0b  0010  1100,
183.256089400000008,,0b  0111  0100,
183.355889800000000,,0b  1000  0000,
183.355904799999990,,0b  1001  1100,
183.355919800000009,,0b  0000  0011,
183.356030299999986,,0b  0000  0001,
183.356045399999999,,0b  0010  0111,
183.356060399999990,,0b  0111  0100,
183.356129199999998,,0b  1000  0010,
183.356144199999989,,0b  0010  1100,
183.356159200000008,,0b  0111  0100,
183.455966799999999,,0b  1000  0000,
183.455981799999989,,0b  1001  1100,
183.455996800000008,,0b  0000  0011,
183.456106199999994,,0b  1000  0001,
183.456121300000007,,0b  0010  1001,
183.456136299999997,,0b  0111  0100,
183.456204799999995,,0b  1000  0010,
183.456219699999991,,0b  0010  1100,
183.456234700000010,,0b  0111  0100,
183.556034500000010,,0b  1000  0000,
183.556049500000000,,0b  1001  1100,
183.556064499999991,,0b  0000  0011,
183.556173800000010,,0b  1000  0001,
183.556188800000001,,0b  0010  1001,
183.556203799999992,,0b  0111  0100,
183.556272900000010,,0b  0000  0010,
183.556287900000001,,0b  0010  1110,
183.556302899999991,,0b  0111  0100,
183.656101799999988,,0b  1000  0000,
183.656116800000007,,0b  1001  1100,
183.656131799999997,,0b  0000  0011,
183.656241700000010,,0b  1000  0001,
183.656256700000000,,0b  0010  1001,
183.656271699999991,,0b  0111  0100,
183.656341099999992,,0b  0000  0010,
183.656356100000011,,0b  0010  1110,
183.656371100000001,,0b  0111  0100,
183.756170200000014,,0b  1000  0000,
183.756185200000004,,0b  1001  1100,
183.756200199999995,,0b  0000  0011,
183.756310500000012,,0b  1000  0001,
183.756325599999997,,0b  0010  1010,
183.756340599999987,,0b  0111  0100,
183.756408999999991,,0b  1000  0010,
183.756424000000010,,0b  0010  1111,
183.756439000000000,,0b  0111  0100,
183.856238899999994,,0b  1000  0000,
183.856253799999990,,0b  1001  1100,
183.856268800000009,,0b  0000  0011,
183.856378400000011,,0b  1000  0001,
183.856393400000002,,0b  0010  1010,
183.856408499999986,,0b  0111  0100,
183.856478199999998,,0b  1000  0010,
183.856493199999989,,0b  0010  1111,
183.856508100000013,,0b  0111  0100,
183.956306200000000,,0b  1000  0000,
183.956321199999991,,0b  1001  1100,
183.956336200000010,,0b  0000  0011,
183.956446300000010,,0b  1000  0001,
183.956461300000001,,0b  0010  1010,
183.956476400000014,,0b  0111  0100,
183.956544699999995,,0b  1000  0010,
183.956559700000014,,0b  0010  1111,
183.956574700000004,,0b  0111  0100,
184.056376199999988,,0b  1000  0000,
184.056391200000007,,0b  1001  1100,
184.056406199999998,,0b  0000  0011,
184.056515800000000,,0b  1000  0001,
184.056530900000013,,0b  0010  1010,
184.056545900000003,,0b  0111  0100,
184.056615200000010,,0b  1000  0010,
184.056630200000001,,0b  0010  1111,
184.056645199999991,,0b  0111  0100,
184.156445600000012,,0b  1000  0000,
184.156460600000003,,0b  1001  1100,
184.156475599999993,,0b  0000  0011,
184.156584699999996,,0b  1000  0001,
184.156599699999987,,0b  0010  1010,
184.156614800000000,,0b  0111  0100,
184.156685000000010,,0b  1000  0010,
184.156700000000001,,0b  0010  1111,
184.156714999999991,,0b  0111  0100,
184.256515900000011,,0b  1000  0000,
184.256530900000001,,0b  1001  1100,
184.256545899999992,,0b  0000  0011,
184.256655599999988,,0b  1000  0001,
184.256670600000007,,0b  0010  1010,
184.256685699999991,,0b  0111  0100,
184.256754900000004,,0b  1000  0010,
184.256769899999995,,0b  0010  1111,
184.256784900000014,,0b  0111  0100,
184.356584599999991,,0b  1000  0000,
184.356599600000010,,0b  1001  1100,
184.356614600000000,,0b  0000  0011,
184.356725500000010,,0b  1000  0001,
184.356740500000001,,0b  0010  1010,
184.356755499999991,,0b  0111  0100,
184.356823700000007,,0b  1000  0010,
184.356838699999997,,0b  0010  1111,
184.356853699999988,,0b  0111  0100,
184.456657000000007,,0b  1000  0000,
184.456671999999998,,0b  1001  1100,
184.456686899999994,,0b  0000  0011,
184.456795999999997,,0b  1000  0001,
184.456811100000010,,0b  0010  1010,
184.456826100000001,,0b  0111  0100,
184.456895900000006,,0b  1000  0010,
184.456910899999997,,0b  0010  1111,
184.456925899999987,,0b  0111  0100,
184.556722699999995,,0b  1000  0000,
184.556737599999991,,0b  1001  1100,
184.556752600000010,,0b  0000  0011,
184.556862599999988,,0b  1000  0001,
184.556877600000007,,0b  0010  1010,
184.556892599999998,,0b  0111  0100,
184.556961099999995,,0b  1000  0010,
184.556976100000014,,0b  0010  1111,
184.556991100000005,,0b  0111  0100,
184.656791300000009,,0b  1000  0000,
184.656806300000000,,0b  1001  1100,
184.656821299999990,,0b  0000  0011,
184.656931100000008,,0b  0000  0001,
184.656946099999999,,0b  0010  1011,
184.656961200000012,,0b  0111  0100,
184.657029899999998,,0b  1000  0010,
184.657044899999988,,0b  0010  1111,
184.657059900000007,,0b  0111  0100,
184.756859999999989,,0b  1000  0000,
184.756875000000008,,0b  1001  1100,
184.756889999999999,,0b  0000  0011,
184.757000000000005,,0b  0000  0001,
184.757014999999996,,0b  0010  1011,
184.757030100000009,,0b  0111  0100,
184.757098799999994,,0b  0000  0010,
184.757113800000013,,0b  0011  0000,
184.757128800000004,,0b  0111  0100,
184.856929400000013,,0b  1000  0000,
184.856944300000009,,0b  1001  1100,
184.856959300000000,,0b  0000  0011,
184.857068199999986,,0b  0000  0001,
184.857083200000005,,0b  0010  1101,
184.857098299999990,,0b  0111  0100,
184.857167599999997,,0b  1000  0010,
184.857182599999987,,0b  0011  0010,
184.857197600000006,,0b  0111  0100,
184.956995400000011,,0b  1000  0000,
184.957010400000001,,0b  1001  1100,
184.957025399999992,,0b  0000  0011,
184.957135399999999,,0b  0000  0001,
184.957150399999989,,0b  0010  1101,
184.957165500000002,,0b  0111  0100,
184.957235800000007,,0b  1000  0010,
184.957250799999997,,0b  0011  0010,
184.957265799999988,,0b  0111  0100,
185.057065099999988,,0b  1000  0000,
185.057080000000013,,0b  1001  1100,
185.057095000000004,,0b  0000  0011,
185.057205299999993,,0b  0000  0001,
185.057220300000012,,0b  0010  1101,
185.057235399999996,,0b  0111  0100,
185.057305000000014,,0b  1000  0010,
185.057320000000004,,0b  0011  0010,
185.057334999999995,,0b  0111  0100,
185.157136400000013,,0b  1000  0000,
185.157151400000004,,0b  1001  1100,
185.157166399999994,,0b  0000  0011,
185.157276200000013,,0b  0000  0001,
185.157291200000003,,0b  0010  1110,
185.157306199999994,,0b  0111  0100,
185.157377499999996,,0b  1000  0010,
185.157392499999986,,0b  0011  0010,
185.157407500000005,,0b  0111  0100,
185.257205099999993,,0b  1000  0000,
185.257220100000012,,0b  1001  1100,
185.257235100000003,,0b  0000  0011,
185.257344700000004,,0b  0000  0001,
185.257359699999995,,0b  0010  1110,
185.257374800000008,,0b  0111  0100,
185.257443999999992,,0b  1000  0010,
185.257459000000011,,0b  0011  0010,
185.257474000000002,,0b  0111  0100,
185.357275399999992,,0b  1000  0000,
185.357290400000011,,0b  1001  1100,
185.357305400000001,,0b  0000  0011,
185.357413900000012,,0b  0000  0001,
185.357428999999996,,0b  0010  1101,
185.357443999999987,,0b  0111  0100,
185.357512500000013,,0b  1000  0010,
185.357527500000003,,0b  0011  0010,
185.357542499999994,,0b  0111  0100,
185.457344799999987,,0b  1000  0000,
185.457359700000012,,0b  1001  1100,
185.457374700000003,,0b  0000  0011,
185.457485200000008,,0b  0000  0001,
185.457500199999998,,0b  0010  1101,
185.457515199999989,,0b  0111  0100,
185.457584700000012,,0b  1000  0010,
185.457599700000003,,0b  0011  0010,
185.457614699999993,,0b  0111  0100,
185.557412800000009,,0b  1000  0000,
185.557427799999999,,0b  1001  1100,
185.557442799999990,,0b  0000  0011,
185.557551399999994,,0b  0000  0001,
185.557566400000013,,0b  0010  1101,
185.557581400000004,,0b  0111  0100,
185.557651200000009,,0b  1000  0010,
185.557666200000000,,0b  0011  0010,
185.557681199999990,,0b  0111  0100,
185.657487099999997,,0b  1000  0000,
185.657502099999988,,0b  1001  1100,
185.657517100000007,,0b  0000  0011,
185.657627899999994,,0b  0000  0001,
185.657643000000007,,0b  0010  1011,
185.657657999999998,,0b  0111  0100,
185.657725999999997,,0b  0000  0010,
185.657740999999987,,0b  0011  0000,
185.657756000000006,,0b  0111  0100,
185.757557499999990,,0b  1000  0000,
185.757572399999987,,0b  1001  1100,
185.757587400000006,,0b  0000  0011,
185.757697500000006,,0b  1000  0001,
185.757712499999997,,0b  0010  1010,
185.757727499999987,,0b  0111  0100,
185.757795899999991,,0b  1000  0010,
185.757810900000010,,0b  0010  1111,
185.757825900000000,,0b  0111  0100,
185.857624499999986,,0b  1000  0000,
185.857639400000011,,0b  1001  1100,
185.857654400000001,,0b  0000  0011,
185.857764400000008,,0b  1000  0001,
185.857779399999998,,0b  0010  1001,
185.857794399999989,,0b  0111  0100,
185.857863699999996,,0b  0000  0010,
185.857878699999986,,0b  0010  1110,
185.857893700000005,,0b  0111  0100,
185.957692500000007,,0b  1000  0000,
185.957707499999998,,0b  1001  1100,
185.957722399999994,,0b  0000  0011,
185.957832599999989,,0b  0000  0001,
185.957847600000008,,0b  0010  0111,
185.957862599999999,,0b  0111  0100,
185.957931599999995,,0b  1000  0010,
185.957946499999991,,0b  0010  1100,
185.957961500000010,,0b  0111  0100,
186.057758100000001,,0b  1000  0000,
186.057773099999991,,0b  1001  1100,
186.057788100000010,,0b  0000  0011,
186.057899099999986,,0b  1000  0001,
186.057914100000005,,0b  0010  0110,
186.057929199999990,,0b  0111  0100,
186.057997400000005,,0b  1000  0010,
186.058012399999996,,0b  0010  1010,
186.058027399999986,,0b  0111  0100,
186.157829800000002,,0b  1000  0000,
186.157844799999992,,0b  1001  1100,
186.157859800000011,,0b  0000  0011,
186.157969699999995,,0b  1000  0001,
186.157984699999986,,0b  0010  0101,
186.157999700000005,,0b  0111  0100,
186.158068899999989,,0b  1000  0010,
186.158083900000008,,0b  0010  1001,
186.158098899999999,,0b  0111  0100,
186.257901500000003,,0b  1000  0000,
186.257916499999993,,0b  1001  1100,
186.257931500000012,,0b  0000  0011,
186.258040499999993,,0b  1000  0001,
186.258055600000006,,0b  0010  0011,
186.258070599999996,,0b  0111  0100,
186.258140400000002,,0b  0000  0010,
186.258155399999993,,0b  0010  1000,
186.258170400000012,,0b  0111  0100,
186.357967199999990,,0b  1000  0000,
186.357982200000009,,0b  1001  1001,
186.357997100000006,,0b  0000  0011,
186.358108100000010,,0b  0000  0001,
186.358123100000000,,0b  0010  0010,
186.358138200000013,,0b  0111  0100,
186.358206200000012,,0b  1000  0010,
186.358221200000003,,0b  0010  0110,
186.358236199999993,,0b  0111  0100,
186.458035800000005,,0b  1000  0000,
186.458050799999995,,0b  1001  1001,
186.458065800000014,,0b  0000  0011,
186.458175299999994,,0b  1000  0001,
186.458190300000012,,0b  0010  0000,
186.458205399999997,,0b  0111  0100,
186.458275399999991,,0b  1000  0010,
186.458290400000010,,0b  0010  0110,
186.458305400000000,,0b  0111  0100,
186.558103200000005,,0b  1000  0000,
186.558118199999996,,0b  1001  1001,
186.558133199999986,,0b  0000  0011,
186.558242799999988,,0b  1000  0001,
186.558257900000001,,0b  0010  0000,
186.558272899999992,,0b  0111  0100,
186.558341899999988,,0b  1000  0010,
186.558356900000007,,0b  0010  0101,
186.558371899999997,,0b  0111  0100,
186.658173199999993,,0b  1000  0000,
186.658188200000012,,0b  1001  1001,
186.658203200000003,,0b  0000  0011,
186.658312700000010,,0b  1000  0001,
186.658327799999995,,0b  0001  1111,
186.658342800000014,,0b  0111  0100,
186.658411699999988,,0b  0000  0010,
186.658426700000007,,0b  0010  0100,
186.658441699999997,,0b  0111  0100,
186.758239800000013,,0b  1000  0000,
186.758254800000003,,0b  1001  1001,
186.758269799999994,,0b  0000  0011,
186.758379300000001,,0b  1000  0001,
186.758394299999992,,0b  0001  1111,
186.758409300000011,,0b  0111  0100,
186.758478900000000,,0b  0000  0010,
186.758493899999991,,0b  0010  0100,
186.758508900000010,,0b  0111  0100,
186.858308499999993,,0b  1000  0000,
186.858323500000012,,0b  1001  1001,
186.858338500000002,,0b  0000  0011,
186.858448500000009,,0b  0000  0001,
186.858463499999999,,0b  0001  1101,
186.858478600000012,,0b  0111  0100,
186.858547399999992,,0b  0000  0010,
186.858562400000011,,0b  0010  0100,
186.858577400000001,,0b  0111  0100,
186.958375499999988,,0b  1000  0000,
186.958390500000007,,0b  1001  1010,
186.958405499999998,,0b  0000  0011,
186.958516000000003,,0b  0000  0001,
186.958531099999988,,0b  0001  1101,
186.958546100000007,,0b  0111  0100,
186.958614200000000,,0b  0000  0010,
186.958629199999990,,0b  0010  0100,
186.958644200000009,,0b  0111  0100,
187.058444900000012,,0b  1000  0000,
187.058459800000008,,0b  1001  1001,
187.058474799999999,,0b  0000  0011,
187.058585300000004,,0b  0000  0001,
187.058600299999995,,0b  0001  1101,
187.058615300000014,,0b  0111  0100,
187.058684099999994,,0b  0000  0010,
187.058699100000013,,0b  0010  0010,
187.058714100000003,,0b  0111  0100,
187.158513499999998,,0b  1000  0000,
187.158528499999989,,0b  1001  1001,
187.158543500000007,,0b  0000  0011,
187.158652499999988,,0b  0000  0001,
187.158667500000007,,0b  0001  1101,
187.158682499999998,,0b  0111  0100,
187.158752600000014,,0b  0000  0010,
187.158767600000004,,0b  0010  0010,
187.158782599999995,,0b  0111  0100,
187.258580200000011,,0b  1000  0000,
187.258595200000002,,0b  1001  1001,
187.258610199999993,,0b  0000  0011,
187.258719700000000,,0b  0000  0001,
187.258734699999991,,0b  0001  1101,
187.258749800000004,,0b  0111  0100,
187.258818100000013,,0b  0000  0010,
187.258833100000004,,0b  0010  0010,
187.258848099999994,,0b  0111  0100,
187.358648499999987,,0b  1000  0000,
187.358663500000006,,0b  1001  1010,
187.358678499999996,,0b  0000  0011,
187.358787900000010,,0b  0000  0001,
187.358802900000001,,0b  0001  1101,
187.358818000000014,,0b  0111  0100,
187.358888600000000,,0b  0000  0010,
187.358903599999991,,0b  0010  0010,
187.358918499999987,,0b  0111  0100,
187.458716199999998,,0b  1000  0000,
187.458731199999988,,0b  1001  1010,
187.458746200000007,,0b  0000  0011,
187.458855099999994,,0b  0000  0001,
187.458870100000013,,0b  0001  1101,
187.458885199999997,,0b  0111  0100,
187.458954100000000,,0b  0000  0010,
187.458969099999990,,0b  0010  0010,
187.458983999999987,,0b  0111  0100,
187.558786199999986,,0b  1000  0000,
187.558801200000005,,0b  1001  1001,
187.558816199999995,,0b  0000  0011,
187.558927000000011,,0b  0000  0001,
187.558942000000002,,0b  0001  1101,
187.558957099999986,,0b  0111  0100,
187.559026600000010,,0b  0000  0010,
187.559041500000006,,0b  0010  0010,
187.559056499999997,,0b  0111  0100,
187.658855899999992,,0b  1000  0000,
187.658870799999988,,0b  1001  1001,
187.658885800000007,,0b  0000  0011,
187.658995500000003,,0b  0000  0001,
187.659010599999988,,0b  0001  1101,
187.659025600000007,,0b  0111  0100,
187.659094100000004,,0b  0000  0010,
187.659109000000001,,0b  0010  0010,
187.659123999999991,,0b  0111  0100,
187.758923900000013,,0b  1000  0000,
187.758938800000010,,0b  1001  1001,
187.758953800000000,,0b  0000  0011,
187.759063099999992,,0b  0000  0001,
187.759078100000011,,0b  0001  1101,
187.759093199999995,,0b  0111  0100,
187.759163199999989,,0b  0000  0010,
187.759178200000008,,0b  0010  0100,
187.759193199999999,,0b  0111  0100,
187.858994800000005,,0b  1000  0000,
187.859009799999995,,0b  1001  1010,
187.859024799999986,,0b  0000  0011,
187.859134699999998,,0b  0000  0001,
187.859149699999989,,0b  0001  1101,
187.859164700000008,,0b  0111  0100,
187.859233700000004,,0b  0000  0010,
187.859248699999995,,0b  0010  0100,
187.859263700000014,,0b  0111  0100,
187.959069800000009,,0b  1000  0000,
187.959084799999999,,0b  1001  1010,
187.959099799999990,,0b  0000  0011,
187.959210899999988,,0b  1000  0001,
187.959225900000007,,0b  0001  1111,
187.959240999999992,,0b  0111  0100,
187.959311200000002,,0b  0000  0010,
187.959326199999992,,0b  0010  0100,
187.959341200000011,,0b  0111  0100,
188.059135800000007,,0b  1000  0000,
188.059150799999998,,0b  1001  1010,
188.059165799999988,,0b  0000  0011,
188.059276399999987,,0b  1000  0001,
188.059291500000000,,0b  0001  1111,
188.059306499999991,,0b  0111  0100,
188.059374399999996,,0b  0000  0010,
188.059389299999992,,0b  0010  0100,
188.059404300000011,,0b  0111  0100,
188.159204499999987,,0b  1000  0000,
188.159219500000006,,0b  1001  1010,
188.159234499999997,,0b  0000  0011,
188.159344299999987,,0b  1000  0001,
188.159359400000000,,0b  0001  1111,
188.159374399999990,,0b  0111  0100,
188.159443900000014,,0b  0000  0010,
188.159458800000010,,0b  0010  0100,
188.159473800000001,,0b  0111  0100,
188.259271799999993,,0b  1000  0000,
188.259286800000012,,0b  1001  1010,
188.259301800000003,,0b  0000  0011,
188.259411900000003,,0b  1000  0001,
188.259426899999994,,0b  0010  0000,
188.259441900000013,,0b  0111  0100,
188.259510699999993,,0b  1000  0010,
188.259525700000012,,0b  0010  0101,
188.259540700000002,,0b  0111  0100,
188.359341199999989,,0b  1000  0000,
188.359356100000014,,0b  1001  1010,
188.359371100000004,,0b  0000  0011,
188.359481399999993,,0b  1000  0001,
188.359496400000012,,0b  0010  0000,
188.359511499999996,,0b  0111  0100,
188.359580800000003,,0b  1000  0010,
188.359595799999994,,0b  0010  0101,
188.359610800000013,,0b  0111  0100,
188.459408499999995,,0b  1000  0000,
188.459423500000014,,0b  1001  1010,
188.459438500000005,,0b  0000  0011,
188.459548600000005,,0b  0000  0001,
188.459563699999990,,0b  0010  0010,
188.459578700000009,,0b  0111  0100,
188.459647700000005,,0b  1000  0010,
188.459662600000001,,0b  0010  0110,
188.459677599999992,,0b  0111  0100,
188.559476799999999,,0b  1000  0000,
188.559491799999989,,0b  1001  1010,
188.559506800000008,,0b  0000  0011,
188.559617199999991,,0b  0000  0001,
188.559632200000010,,0b  0010  0010,
188.559647299999995,,0b  0111  0100,
188.559716199999997,,0b  1000  0010,
188.559731099999993,,0b  0010  0110,
188.559746100000012,,0b  0111  0100,
188.659546500000005,,0b  1000  0000,
188.659561499999995,,0b  1001  1010,
188.659576499999986,,0b  0000  0011,
188.659686700000009,,0b  0000  0001,
188.659701799999993,,0b  0010  0010,
188.659716800000012,,0b  0111  0100,
188.659786599999990,,0b  1000  0010,
188.659801600000009,,0b  0010  0110,
188.659816599999999,,0b  0111  0100,
188.759614499999998,,0b  1000  0000,
188.759629499999988,,0b  1001  1010,
188.759644500000007,,0b  0000  0011,
188.759753999999987,,0b  1000  0001,
188.759769000000006,,0b  0010  0011,
188.759783999999996,,0b  0111  0100,
188.759853499999991,,0b  0000  0010,
188.759868500000010,,0b  0010  1000,
188.759883400000007,,0b  0111  0100,
188.859682099999986,,0b  1000  0000,
188.859697100000005,,0b  1001  1010,
188.859712099999996,,0b  0000  0011,
188.859821799999992,,0b  1000  0001,
188.859836900000005,,0b  0010  0011,
188.859851899999995,,0b  0111  0100,
188.859921600000007,,0b  0000  0010,
188.859936599999997,,0b  0010  1000,
188.859951599999988,,0b  0111  0100,
188.959751100000005,,0b  1000  0000,
188.959766099999996,,0b  1001  1010,
188.959781099999987,,0b  0000  0011,
188.959891099999993,,0b  1000  0001,
188.959906100000012,,0b  0010  0101,
188.959921100000003,,0b  0111  0100,
188.959990400000009,,0b  1000  0010,
188.960005400000000,,0b  0010  1001,
188.960020399999991,,0b  0111  0100,
189.059826799999996,,0b  1000  0000,
189.059841799999987,,0b  1001  1010,
189.059856800000006,,0b  0000  0011,
189.059965299999988,,0b  1000  0001,
189.059980300000007,,0b  0010  0101,
189.059995399999991,,0b  0111  0100,
189.060064600000004,,0b  1000  0010,
189.060079599999995,,0b  0010  1010,
189.060094600000014,,0b  0111  0100,
189.159894799999989,,0b  1000  0000,
189.159909800000008,,0b  1001  1010,
189.159924799999999,,0b  0000  0011,
189.160033199999987,,0b  1000  0001,
189.160048200000006,,0b  0010  0110,
189.160063199999996,,0b  0111  0100,
189.160133699999989,,0b  1000  0010,
189.160148700000008,,0b  0010  1010,
189.160163699999998,,0b  0111  0100,
189.259960799999988,,0b  1000  0000,
189.259975700000012,,0b  1001  1010,
189.259990700000003,,0b  0000  0011,
189.260100700000010,,0b  0000  0001,
189.260115799999994,,0b  0010  0111,
189.260130800000013,,0b  0111  0100,
189.260201200000012,,0b  1000  0010,
189.260216200000002,,0b  0010  1100,
189.260231199999993,,0b  0111  0100,
189.360030399999999,,0b  1000  0000,
189.360045399999990,,0b  1001  1010,
189.360060400000009,,0b  0000  0011,
189.360171000000008,,0b  0000  0001,
189.360185999999999,,0b  0010  0111,
189.360200999999989,,0b  0111  0100,
189.360269700000003,,0b  1000  0010,
189.360284699999994,,0b  0010  1100,
189.360299700000013,,0b  0111  0100,
189.460098100000010,,0b  1000  0000,
189.460113100000001,,0b  1001  1010,
189.460128099999991,,0b  0000  0011,
189.460237199999995,,0b  1000  0001,
189.460252200000014,,0b  0010  1001,
189.460267200000004,,0b  0111  0100,
189.460336200000000,,0b  0000  0010,
189.460351199999991,,0b  0010  1101,
189.460366200000010,,0b  0111  0100,
189.560166400000014,,0b  1000  0000,
189.560181400000005,,0b  1001  1010,
189.560196399999995,,0b  0000  0011,
189.560306099999991,,0b  1000  0001,
189.560321100000010,,0b  0010  1001,
189.560336100000001,,0b  0111  0100,
189.560405000000003,,0b  0000  0010,
189.560419999999993,,0b  0010  1101,
189.560435000000012,,0b  0111  0100,
189.660234400000007,,0b  1000  0000,
189.660249399999998,,0b  1001  1010,
189.660264399999988,,0b  0000  0011,
189.660374300000001,,0b  1000  0001,
189.660389299999991,,0b  0010  1001,
189.660404400000004,,0b  0111  0100,
189.660475499999990,,0b  0000  0010,
189.660490500000009,,0b  0010  1101,
189.660505499999999,,0b  0111  0100,
189.760302999999993,,0b  1000  0000,
189.760318000000012,,0b  1001  1010,
189.760333000000003,,0b  0000  0011,
189.760442799999993,,0b  1000  0001,
189.760457900000006,,0b  0010  1001,
189.760472899999996,,0b  0111  0100,
189.760542700000002,,0b  0000  0010,
189.760557599999999,,0b  0010  1101,
189.760572599999989,,0b  0111  0100,
189.860374400000012,,0b  1000  0000,
189.860389300000008,,0b  1001  1010,
189.860404299999999,,0b  0000  0011,
189.860514700000010,,0b  1000  0001,
189.860529799999995,,0b  0010  1001,
189.860544800000014,,0b  0111  0100,
189.860613499999999,,0b  0000  0010,
189.860628499999990,,0b  0010  1101,
189.860643399999987,,0b  0111  0100,
189.960440699999992,,0b  1000  0000,
189.960455700000011,,0b  1001  1010,
189.960470700000002,,0b  0000  0011,
189.960580300000004,,0b  1000  0001,
189.960595299999994,,0b  0010  1010,
189.960610400000007,,0b  0111  0100,
189.960679300000010,,0b  1000  0010,
189.960694300000000,,0b  0010  1111,
189.960709299999991,,0b  0111  0100,
190.060510999999991,,0b  1000  0000,
190.060526000000010,,0b  1001  1010,
190.060541000000001,,0b  0000  0011,
190.060651500000006,,0b  1000  0001,
190.060666499999996,,0b  0010  1010,
190.060681600000009,,0b  0111  0100,
190.060752100000002,,0b  1000  0010,
190.060767099999993,,0b  0010  1111,
190.060782100000011,,0b  0111  0100,
190.160580299999992,,0b  0000  0000,
190.160595300000011,,0b  1001  1011,
190.160610300000002,,0b  0000  0011,
190.160720099999992,,0b  1000  0001,
190.160735100000011,,0b  0010  1001,
190.160750100000001,,0b  0111  0100,
190.160818599999999,,0b  1000  0010,
190.160833599999989,,0b  0010  1111,
190.160848600000008,,0b  0111  0100,
190.260651599999989,,0b  1000  0000,
190.260666600000008,,0b  1001  1010,
190.260681599999998,,0b  0000  0011,
190.260790600000007,,0b  1000  0001,
190.260805699999992,,0b  0010  1010,
190.260820700000011,,0b  0111  0100,
190.260891700000002,,0b  1000  0010,
190.260906699999992,,0b  0010  1111,
190.260921700000011,,0b  0111  0100,
190.360719600000010,,0b  1000  0000,
190.360734600000001,,0b  1001  1010,
190.360749599999991,,0b  0000  0011,
190.360858900000011,,0b  1000  0001,
190.360873900000001,,0b  0010  1010,
190.360888899999992,,0b  0111  0100,
190.360958500000010,,0b  1000  0010,
190.360973500000000,,0b  0010  1111,
190.360988499999991,,0b  0111  0100,
190.460790599999996,,0b  1000  0000,
190.460805599999986,,0b  1001  1010,
190.460820600000005,,0b  0000  0011,
190.460931399999993,,0b  1000  0001,
190.460946400000012,,0b  0010  1010,
190.460961499999996,,0b  0111  0100,
190.461029999999994,,0b  1000  0010,
190.461045000000013,,0b  0010  1111,
190.461060000000003,,0b  0111  0100,
190.560858599999989,,0b  1000  0000,
190.560873600000008,,0b  1001  1010,
190.560888599999998,,0b  0000  0011,
190.560998299999994,,0b  1000  0001,
190.561013300000013,,0b  0010  1010,
190.561028399999998,,0b  0111  0100,
190.561098200000004,,0b  1000  0010,
190.561113100000000,,0b  0010  1111,
190.561128099999991,,0b  0111  0100,
190.660927200000003,,0b  1000  0000,
190.660942199999994,,0b  1001  1010,
190.660957200000013,,0b  0000  0011,
190.661067199999991,,0b  1000  0001,
190.661082200000010,,0b  0010  1010,
190.661097299999994,,0b  0111  0100,
190.661167000000006,,0b  1000  0010,
190.661181999999997,,0b  0010  1111,
190.661196899999993,,0b  0111  0100,
190.761000200000012,,0b  1000  0000,
