Time [s],Packet ID,MOSI,MISO
182.639385500000003,,0b  0000  0001,
182.639400599999988,,0b  0100  0010,
182.639415600000007,,0b  0111  0100,
182.639485900000011,,0b  1000  0010,
182.639500900000002,,0b  0100  0011,
182.639515899999992,,0b  0111  0100,
182.739314900000011,,0b  1000  0000,
182.739329900000001,,0b  1001  0011,
182.739344899999992,,0b  0000  0011,
182.739454599999988,,0b  0000  0001,
182.739469600000007,,0b  0100  0010,
182.739484599999997,,0b  0111  0100,
182.739561100000003,,0b  1000  0010,
182.739576099999994,,0b  0100  0011,
182.739590999999990,,0b  0111  0100,
182.839381400000008,,0b  1000  0000,
182.839396399999998,,0b  1001  0011,
182.839411299999995,,0b  0000  0011,
182.839520599999986,,0b  0000  0001,
182.839535600000005,,0b  0100  0010,
182.839550699999990,,0b  0111  0100,
182.839626199999998,,0b  1000  0010,
182.839641199999988,,0b  0100  0011,
182.839656200000007,,0b  0111  0100,
182.939454799999993,,0b  0000  0000,
182.939469800000012,,0b  1001  0001,
182.939484800000002,,0b  0000  0011,
182.939595400000002,,0b  1000  0001,
182.939610399999992,,0b  0100  0011,
182.939625400000011,,0b  0111  0100,
182.939694099999997,,0b  0000  0010,
182.939709099999988,,0b  0100  0001,
182.939724100000007,,0b  0111  0100,
183.039524000000000,,0b  0000  0000,
183.039538999999991,,0b  1001  0001,
183.039554000000010,,0b  0000  0011,
183.039662399999997,,0b  0000  0001,
183.039677399999988,,0b  0100  0001,
183.039692500000001,,0b  0111  0100,
183.039761599999991,,0b  0000  0010,
183.039776600000010,,0b  0100  0001,
183.039791600000001,,0b  0111  0100,
183.139588500000002,,0b  0000  0000,
183.139603499999993,,0b  1001  0001,
183.139618399999989,,0b  0000  0011,
183.139728100000013,,0b  0000  0001,
183.139743199999998,,0b  0100  0001,
183.139758199999989,,0b  0111  0100,
183.139829499999991,,0b  1000  0010,
183.139844399999987,,0b  0100  0000,
183.139859400000006,,0b  0111  0100,
183.239655599999992,,0b  0000  0000,
183.239670600000011,,0b  1001  0001,
183.239685600000001,,0b  0000  0011,
183.239795200000003,,0b  1000  0001,
183.239810199999994,,0b  0100  0000,
183.239825300000007,,0b  0111  0100,
183.239893999999993,,0b  1000  0010,
183.239909000000011,,0b  0100  0000,
183.239923900000008,,0b  0111  0100,
183.339719500000001,,0b  0000  0000,
183.339734399999998,,0b  1001  0001,
183.339749399999988,,0b  0000  0011,
183.339860600000009,,0b  1000  0001,
183.339875599999999,,0b  0100  0000,
183.339890599999990,,0b  0111  0100,
183.339959200000010,,0b  1000  0010,
183.339974100000006,,0b  0011  1110,
183.339989099999997,,0b  0111  0100,
183.439789600000012,,0b  0000  0000,
183.439804600000002,,0b  1001  0001,
183.439819599999993,,0b  0000  0011,
183.439929699999993,,0b  1000  0001,
183.439944700000012,,0b  0011  1110,
183.439959700000003,,0b  0111  0100,
183.440029000000010,,0b  1000  0010,
183.440044000000000,,0b  0011  1110,
183.440058999999991,,0b  0111  0100,
183.539860400000009,,0b  0000  0000,
183.539875400000000,,0b  1001  0001,
183.539890399999990,,0b  0000  0011,
183.539999399999999,,0b  1000  0001,
183.540014399999990,,0b  0011  1110,
183.540029500000003,,0b  0111  0100,
183.540098499999999,,0b  1000  0010,
183.540113499999990,,0b  0011  1101,
183.540128500000009,,0b  0111  0100,
183.639924900000011,,0b  0000  0000,
183.639939900000002,,0b  1001  0001,
183.639954899999992,,0b  0000  0011,
183.640063499999997,,0b  1000  0001,
183.640078499999987,,0b  0011  1101,
183.640093500000006,,0b  0111  0100,
183.640162699999991,,0b  1000  0010,
183.640177700000010,,0b  0011  1101,
183.640192700000000,,0b  0111  0100,
183.739990799999987,,0b  1000  0000,
183.740005700000012,,0b  1001  0011,
183.740020700000002,,0b  0000  0011,
183.740131499999990,,0b  1000  0001,
183.740146600000003,,0b  0011  1101,
183.740161599999993,,0b  0111  0100,
183.740230300000007,,0b  1000  0010,
183.740245299999998,,0b  0011  1101,
183.740260199999994,,0b  0111  0100,
183.840056900000008,,0b  0000  0000,
183.840071899999998,,0b  1001  0001,
183.840086899999989,,0b  0000  0011,
183.840196600000013,,0b  1000  0001,
183.840211600000004,,0b  0011  1101,
183.840226699999988,,0b  0111  0100,
183.840297099999987,,0b  1000  0010,
183.840312100000006,,0b  0011  1101,
183.840327099999996,,0b  0111  0100,
183.940126099999986,,0b  0000  0000,
183.940141100000005,,0b  1001  0001,
183.940156099999996,,0b  0000  0011,
183.940264700000000,,0b  1000  0001,
183.940279699999991,,0b  0011  1101,
183.940294700000010,,0b  0111  0100,
183.940368699999993,,0b  0000  0010,
183.940383700000012,,0b  0011  1100,
183.940398600000009,,0b  0111  0100,
184.040190300000006,,0b  0000  0000,
184.040205299999997,,0b  1001  0001,
184.040220299999987,,0b  0000  0011,
184.040331699999996,,0b  0000  0001,
184.040346800000009,,0b  0011  1100,
184.040361799999999,,0b  0111  0100,
184.040434900000008,,0b  0000  0010,
184.040449899999999,,0b  0011  1100,
184.040464799999995,,0b  0111  0100,
184.140257499999990,,0b  0000  0000,
184.140272399999986,,0b  1001  0001,
184.140287400000005,,0b  0000  0011,
184.140397500000006,,0b  1000  0001,
184.140412499999996,,0b  0011  1011,
184.140427499999987,,0b  0111  0100,
184.140503400000000,,0b  0000  0010,
184.140518399999991,,0b  0011  1100,
184.140533400000010,,0b  0111  0100,
184.240324299999997,,0b  0000  0000,
184.240339299999988,,0b  1001  0001,
184.240354300000007,,0b  0000  0011,
184.240463900000009,,0b  1000  0001,
184.240478899999999,,0b  0011  1011,
184.240494000000012,,0b  0111  0100,
184.240565299999986,,0b  0000  0010,
184.240580300000005,,0b  0011  1100,
184.240595299999995,,0b  0111  0100,
184.340392100000003,,0b  1000  0000,
184.340407099999993,,0b  1001  0011,
184.340422100000012,,0b  0000  0011,
184.340531700000014,,0b  0000  0001,
184.340546700000004,,0b  0011  1100,
184.340561699999995,,0b  0111  0100,
184.340635800000001,,0b  0000  0010,
184.340650799999992,,0b  0011  1100,
184.340665800000011,,0b  0111  0100,
184.440458299999989,,0b  1000  0000,
184.440473300000008,,0b  1001  0000,
184.440488299999998,,0b  0000  0011,
184.440597700000012,,0b  0000  0001,
184.440612799999997,,0b  0011  1100,
184.440627799999987,,0b  0111  0100,
184.440697099999994,,0b  0000  0010,
184.440711999999991,,0b  0011  1010,
184.440727000000010,,0b  0111  0100,
184.540523500000006,,0b  0000  0000,
184.540538499999997,,0b  1001  0001,
184.540553499999987,,0b  0000  0011,
184.540664200000009,,0b  1000  0001,
184.540679200000000,,0b  0011  1011,
184.540694199999990,,0b  0111  0100,
184.540763900000002,,0b  0000  0010,
184.540778899999992,,0b  0011  1010,
184.540793900000011,,0b  0111  0100,
184.640590000000003,,0b  1000  0000,
184.640604999999994,,0b  1001  0011,
184.640620000000013,,0b  0000  0011,
184.640730600000012,,0b  0000  0001,
184.640745600000002,,0b  0011  1100,
184.640760699999987,,0b  0111  0100,
184.640829800000006,,0b  0000  0010,
184.640844799999996,,0b  0011  1100,
184.640859799999987,,0b  0111  0100,
184.740655900000007,,0b  1000  0000,
184.740670899999998,,0b  1001  0011,
184.740685899999988,,0b  0000  0011,
184.740795399999996,,0b  1000  0001,
184.740810399999987,,0b  0011  1101,
184.740825400000006,,0b  0111  0100,
184.740896700000008,,0b  0000  0010,
184.740911699999998,,0b  0011  1100,
184.740926699999989,,0b  0111  0100,
184.840725399999997,,0b  0000  0000,
184.840740399999987,,0b  1001  0001,
184.840755400000006,,0b  0000  0011,
184.840865799999989,,0b  1000  0001,
184.840880800000008,,0b  0011  1101,
184.840895899999992,,0b  0111  0100,
184.840968599999997,,0b  0000  0010,
184.840983599999987,,0b  0011  1100,
184.840998600000006,,0b  0111  0100,
184.940793299999996,,0b  0000  0000,
184.940808299999986,,0b  1001  0001,
184.940823300000005,,0b  0000  0011,
184.940933199999989,,0b  1000  0001,
184.940948300000002,,0b  0011  1101,
184.940963299999993,,0b  0111  0100,
184.941037499999993,,0b  1000  0010,
184.941052500000012,,0b  0011  1101,
184.941067500000003,,0b  0111  0100,
185.040860100000003,,0b  0000  0000,
185.040875099999994,,0b  1001  0001,
185.040890100000013,,0b  0000  0011,
185.040999599999992,,0b  1000  0001,
185.041014700000005,,0b  0011  1110,
185.041029699999996,,0b  0111  0100,
185.041099099999997,,0b  1000  0010,
185.041113999999993,,0b  0011  1101,
185.041129000000012,,0b  0111  0100,
185.140929699999987,,0b  1000  0000,
185.140944700000006,,0b  1001  0011,
185.140959600000002,,0b  0000  0011,
185.141069799999997,,0b  1000  0001,
185.141084799999987,,0b  0011  1110,
185.141099800000006,,0b  0111  0100,
185.141168599999986,,0b  1000  0010,
185.141183600000005,,0b  0011  1110,
185.141198599999996,,0b  0111  0100,
185.241003199999994,,0b  1000  0000,
185.241018200000013,,0b  1001  0011,
185.241033200000004,,0b  0000  0011,
185.241143200000010,,0b  1000  0001,
185.241158299999995,,0b  0100  0000,
185.241173300000014,,0b  0111  0100,
185.241242499999998,,0b  1000  0010,
185.241257499999989,,0b  0011  1110,
185.241272500000008,,0b  0111  0100,
185.341068100000001,,0b  0000  0000,
185.341083099999992,,0b  1001  0001,
185.341098100000011,,0b  0000  0011,
185.341206999999997,,0b  1000  0001,
185.341221999999988,,0b  0100  0000,
185.341237100000001,,0b  0111  0100,
185.341306800000012,,0b  1000  0010,
185.341321700000009,,0b  0100  0000,
185.341336699999999,,0b  0111  0100,
185.441134599999998,,0b  0000  0000,
185.441149599999989,,0b  1001  0001,
185.441164600000008,,0b  0000  0011,
185.441274800000002,,0b  0000  0001,
185.441289799999993,,0b  0100  0001,
185.441304900000006,,0b  0111  0100,
185.441374300000007,,0b  1000  0010,
185.441389299999997,,0b  0100  0000,
185.441404299999988,,0b  0111  0100,
185.541200800000013,,0b  1000  0000,
185.541215800000003,,0b  1001  0011,
185.541230799999994,,0b  0000  0011,
185.541340899999994,,0b  0000  0001,
185.541355900000013,,0b  0100  0001,
185.541370999999998,,0b  0111  0100,
185.541439900000000,,0b  0000  0010,
185.541454899999991,,0b  0100  0001,
185.541469900000010,,0b  0111  0100,
185.641268700000012,,0b  1000  0000,
185.641283700000002,,0b  1001  0011,
185.641298699999993,,0b  0000  0011,
185.641408699999999,,0b  1000  0001,
185.641423699999990,,0b  0100  0011,
185.641438800000003,,0b  0111  0100,
185.641508499999986,,0b  1000  0010,
185.641523500000005,,0b  0100  0011,
185.641538499999996,,0b  0111  0100,
185.741335600000014,,0b  1000  0000,
185.741350600000004,,0b  1001  0011,
185.741365599999995,,0b  0000  0011,
185.741474500000010,,0b  0000  0001,
185.741489500000000,,0b  0100  0100,
185.741504499999991,,0b  0111  0100,
185.741576100000003,,0b  1000  0010,
185.741591099999994,,0b  0100  0011,
185.741605999999990,,0b  0111  0100,
185.841401800000000,,0b  0000  0000,
185.841416799999990,,0b  1001  0001,
185.841431800000009,,0b  0000  0011,
185.841541599999999,,0b  0000  0001,
185.841556599999990,,0b  0100  0100,
185.841571700000003,,0b  0111  0100,
185.841640299999995,,0b  1000  0010,
185.841655300000014,,0b  0100  0011,
185.841670300000004,,0b  0111  0100,
185.941469399999988,,0b  1000  0000,
185.941484400000007,,0b  1001  0011,
185.941499300000004,,0b  0000  0011,
185.941609699999987,,0b  0000  0001,
185.941624800000000,,0b  0100  0100,
185.941639799999990,,0b  0111  0100,
185.941708599999998,,0b  1000  0010,
185.941723599999989,,0b  0100  0011,
185.941738500000014,,0b  0111  0100,
186.041535900000014,,0b  1000  0000,
186.041550900000004,,0b  1001  0011,
186.041565899999995,,0b  0000  0011,
186.041676200000012,,0b  0000  0001,
186.041691200000002,,0b  0100  0100,
186.041706299999987,,0b  0111  0100,
186.041775199999989,,0b  0000  0010,
186.041790099999986,,0b  0100  0100,
186.041805100000005,,0b  0111  0100,
186.141602799999987,,0b  0000  0000,
186.141617800000006,,0b  1001  0001,
186.141632799999996,,0b  0000  0011,
186.141742700000009,,0b  0000  0001,
186.141757699999999,,0b  0100  0100,
186.141772699999990,,0b  0111  0100,
186.141847700000000,,0b  0000  0010,
186.141862699999990,,0b  0100  0100,
186.141877700000009,,0b  0111  0100,
186.241670699999986,,0b  1000  0000,
186.241685700000005,,0b  1001  0011,
186.241700699999996,,0b  0000  0011,
186.241810500000014,,0b  0000  0001,
186.241825500000004,,0b  0100  0100,
186.241840499999995,,0b  0111  0100,
186.241909700000008,,0b  0000  0010,
186.241924699999998,,0b  0100  0100,
186.241939599999995,,0b  0111  0100,
186.341743299999990,,0b  1000  0000,
186.341758199999987,,0b  1001  0011,
186.341773200000006,,0b  0000  0011,
186.341883899999999,,0b  0000  0001,
186.341899000000012,,0b  0100  0100,
186.341914000000003,,0b  0111  0100,
186.341983300000010,,0b  0000  0010,
186.341998200000006,,0b  0100  0100,
186.342013199999997,,0b  0111  0100,
186.441809799999987,,0b  0000  0000,
186.441824800000006,,0b  1001  0001,
186.441839799999997,,0b  0000  0011,
186.441949399999999,,0b  0000  0001,
186.441964399999989,,0b  0100  0100,
186.441979500000002,,0b  0111  0100,
186.442048199999988,,0b  0000  0010,
186.442063200000007,,0b  0100  0100,
186.442078199999997,,0b  0111  0100,
186.541874699999994,,0b  0000  0000,
186.541889700000013,,0b  1001  0001,
186.541904700000003,,0b  0000  0011,
186.542014899999998,,0b  0000  0001,
186.542029899999989,,0b  0100  0100,
186.542044900000008,,0b  0111  0100,
186.542122100000000,,0b  1000  0010,
186.542137099999991,,0b  0100  0011,
186.542152100000010,,0b  0111  0100,
186.641944599999988,,0b  0000  0000,
186.641959600000007,,0b  1001  0001,
186.641974599999998,,0b  0000  0011,
186.642084399999987,,0b  1000  0001,
186.642099400000006,,0b  0100  0011,
186.642114399999997,,0b  0111  0100,
186.642186699999996,,0b  1000  0010,
186.642201699999987,,0b  0100  0011,
186.642216700000006,,0b  0111  0100,
186.742009200000012,,0b  0000  0000,
186.742024200000003,,0b  1001  0001,
186.742039199999994,,0b  0000  0011,
186.742149500000011,,0b  1000  0001,
186.742164500000001,,0b  0100  0011,
186.742179599999986,,0b  0111  0100,
186.742255999999998,,0b  1000  0010,
186.742270999999988,,0b  0100  0011,
186.742286000000007,,0b  0111  0100,
186.842076100000014,,0b  1000  0000,
186.842091100000005,,0b  1001  0011,
186.842106099999995,,0b  0000  0011,
186.842216299999990,,0b  1000  0001,
186.842231400000003,,0b  0100  0011,
186.842246399999993,,0b  0111  0100,
186.842318900000009,,0b  1000  0010,
186.842333900000000,,0b  0100  0011,
186.842348899999990,,0b  0111  0100,
186.942143700000003,,0b  1000  0000,
186.942158699999993,,0b  1001  0011,
186.942173700000012,,0b  0000  0011,
186.942283800000013,,0b  1000  0001,
186.942298800000003,,0b  0100  0011,
186.942313899999988,,0b  0111  0100,
186.942382500000008,,0b  0000  0010,
186.942397499999998,,0b  0100  0001,
186.942412499999989,,0b  0111  0100,
187.042210899999986,,0b  0000  0000,
187.042225900000005,,0b  1001  0010,
187.042240899999996,,0b  0000  0011,
187.042350599999992,,0b  1000  0001,
187.042365700000005,,0b  0100  0011,
187.042380699999995,,0b  0111  0100,
187.042451800000009,,0b  0000  0010,
187.042466800000000,,0b  0100  0010,
187.042481799999990,,0b  0111  0100,
187.142280499999998,,0b  0000  0000,
187.142295499999989,,0b  1000  1111,
187.142310500000008,,0b  0000  0011,
187.142420100000010,,0b  0000  0001,
187.142435199999994,,0b  0100  0001,
187.142450200000013,,0b  0111  0100,
187.142525100000000,,0b  0000  0010,
187.142540099999991,,0b  0100  0001,
187.142555100000010,,0b  0111  0100,
187.242345099999994,,0b  0000  0000,
187.242360100000013,,0b  1000  1111,
187.242375100000004,,0b  0000  0011,
187.242484300000001,,0b  0000  0001,
187.242499299999992,,0b  0100  0001,
187.242514300000011,,0b  0111  0100,
187.242583099999990,,0b  1000  0010,
187.242598100000009,,0b  0100  0000,
187.242613000000006,,0b  0111  0100,
187.342415399999993,,0b  1000  0000,
187.342430299999990,,0b  1001  0000,
187.342445300000009,,0b  0000  0011,
187.342554100000001,,0b  1000  0001,
187.342569099999992,,0b  0100  0000,
187.342584200000005,,0b  0111  0100,
187.342654399999986,,0b  1000  0010,
187.342669300000011,,0b  0100  0000,
187.342684300000002,,0b  0111  0100,
187.442481299999997,,0b  0000  0000,
187.442496299999988,,0b  1000  1111,
187.442511200000013,,0b  0000  0011,
187.442621599999995,,0b  1000  0001,
187.442636599999986,,0b  0100  0000,
187.442651699999999,,0b  0111  0100,
187.442720299999991,,0b  1000  0010,
187.442735300000010,,0b  0011  1110,
187.442750300000000,,0b  0111  0100,
187.542550900000009,,0b  0000  0000,
187.542565800000006,,0b  1001  0010,
187.542580799999996,,0b  0000  0011,
187.542691100000013,,0b  1000  0001,
187.542706199999998,,0b  0100  0000,
187.542721199999988,,0b  0111  0100,
187.542790900000000,,0b  1000  0010,
187.542805899999991,,0b  0011  1110,
187.542820900000009,,0b  0111  0100,
187.642618499999998,,0b  1000  0000,
187.642633399999994,,0b  1001  0011,
187.642648400000013,,0b  0000  0011,
187.642757999999986,,0b  1000  0001,
187.642773000000005,,0b  0011  1110,
187.642787999999996,,0b  0111  0100,
187.642857600000013,,0b  1000  0010,
187.642872600000004,,0b  0011  1110,
187.642887500000001,,0b  0111  0100,
187.742688399999992,,0b  0000  0000,
187.742703400000011,,0b  1000  1111,
187.742718400000001,,0b  0000  0011,
187.742828500000002,,0b  1000  0001,
187.742843499999992,,0b  0011  1110,
187.742858600000005,,0b  0111  0100,
187.742926899999986,,0b  1000  0010,
187.742941900000005,,0b  0011  1101,
187.742956800000002,,0b  0111  0100,
187.842754000000014,,0b  0000  0000,
187.842769000000004,,0b  1000  1111,
187.842783999999995,,0b  0000  0011,
187.842893000000004,,0b  1000  0001,
187.842907999999994,,0b  0011  1101,
187.842923100000007,,0b  0111  0100,
187.842992500000008,,0b  1000  0010,
187.843007499999999,,0b  0011  1101,
187.843022499999989,,0b  0111  0100,
187.942822199999995,,0b  1000  0000,
187.942837200000014,,0b  1001  0000,
187.942852200000004,,0b  0000  0011,
187.942962200000011,,0b  1000  0001,
187.942977200000001,,0b  0011  1101,
187.942992199999992,,0b  0111  0100,
187.943063499999994,,0b  0000  0010,
187.943078500000013,,0b  0011  1100,
187.943093500000003,,0b  0111  0100,
188.042892499999994,,0b  0000  0000,
188.042907500000013,,0b  1000  1111,
188.042922500000003,,0b  0000  0011,
188.043032699999998,,0b  1000  0001,
188.043047699999988,,0b  0011  1101,
188.043062800000001,,0b  0111  0100,
188.043132100000008,,0b  0000  0010,
188.043147099999999,,0b  0011  1100,
188.043162099999989,,0b  0111  0100,
188.142963100000003,,0b  1000  0000,
188.142978099999993,,0b  1001  0000,
188.142993100000012,,0b  0000  0011,
188.143102199999987,,0b  0000  0001,
188.143117200000006,,0b  0011  1100,
188.143132299999991,,0b  0111  0100,
188.143204400000002,,0b  0000  0010,
188.143219399999992,,0b  0011  1100,
188.143234400000011,,0b  0111  0100,
188.243031400000007,,0b  1000  0000,
188.243046399999997,,0b  1001  0000,
188.243061399999988,,0b  0000  0011,
188.243172100000010,,0b  0000  0001,
188.243187100000000,,0b  0011  1100,
188.243202099999991,,0b  0111  0100,
188.243269700000013,,0b  0000  0010,
188.243284700000004,,0b  0011  1100,
188.243299699999994,,0b  0111  0100,
188.343097300000011,,0b  1000  0000,
188.343112300000001,,0b  1001  0000,
188.343127299999992,,0b  0000  0011,
188.343237600000009,,0b  0000  0001,
188.343252600000000,,0b  0011  1100,
188.343267700000013,,0b  0111  0100,
188.343338399999993,,0b  0000  0010,
188.343353400000012,,0b  0011  1010,
188.343368400000003,,0b  0111  0100,
188.443164300000007,,0b  0000  0000,
188.443179299999997,,0b  1000  1111,
188.443194199999994,,0b  0000  0011,
188.443303799999995,,0b  0000  0001,
188.443318799999986,,0b  0011  1100,
188.443333899999999,,0b  0111  0100,
188.443402999999989,,0b  0000  0010,
188.443418000000008,,0b  0011  1010,
188.443432999999999,,0b  0111  0100,
188.543231899999995,,0b  0000  0000,
188.543246900000014,,0b  1000  1111,
188.543261900000005,,0b  0000  0011,
188.543372000000005,,0b  0000  0001,
188.543386999999996,,0b  0011  1100,
188.543401999999986,,0b  0111  0100,
188.543472299999991,,0b  0000  0010,
188.543487300000010,,0b  0011  1010,
188.543502300000000,,0b  0111  0100,
188.643304499999999,,0b  0000  0000,
188.643319499999990,,0b  1000  1111,
188.643334500000009,,0b  0000  0011,
188.643444499999987,,0b  0000  0001,
188.643459600000000,,0b  0011  1100,
188.643474599999990,,0b  0111  0100,
188.643543700000009,,0b  0000  0010,
188.643558600000006,,0b  0011  1010,
188.643573599999996,,0b  0111  0100,
188.743375100000009,,0b  0000  0000,
188.743390099999999,,0b  1001  0001,
188.743405099999990,,0b  0000  0011,
188.743515400000007,,0b  0000  0001,
188.743530399999997,,0b  0011  1100,
188.743545500000010,,0b  0111  0100,
188.743621600000012,,0b  0000  0010,
188.743636600000002,,0b  0011  1010,
188.743651599999993,,0b  0111  0100,
188.843444400000010,,0b  0000  0000,
188.843459400000000,,0b  1000  1111,
188.843474399999991,,0b  0000  0011,
188.843583899999999,,0b  1000  0001,
188.843599000000012,,0b  0011  1101,
188.843614000000002,,0b  0111  0100,
188.843686999999989,,0b  0000  0010,
188.843701900000013,,0b  0011  1100,
188.843716900000004,,0b  0111  0100,
188.943508400000013,,0b  0000  0000,
188.943523400000004,,0b  1001  0001,
188.943538300000000,,0b  0000  0011,
188.943648099999990,,0b  1000  0001,
188.943663200000003,,0b  0011  1101,
188.943678199999994,,0b  0111  0100,
188.943747999999999,,0b  1000  0010,
188.943762999999990,,0b  0011  1101,
188.943777899999986,,0b  0111  0100,
189.043579300000005,,0b  1000  0000,
189.043594299999995,,0b  1001  0000,
189.043609300000014,,0b  0000  0011,
189.043718699999999,,0b  1000  0001,
189.043733699999990,,0b  0011  1110,
189.043748800000003,,0b  0111  0100,
189.043824000000001,,0b  1000  0010,
189.043838999999991,,0b  0011  1101,
189.043853899999988,,0b  0111  0100,
189.143645999999990,,0b  0000  0000,
189.143660899999986,,0b  1001  0001,
189.143675900000005,,0b  0000  0011,
189.143785600000001,,0b  1000  0001,
189.143800599999992,,0b  0011  1110,
189.143815600000011,,0b  0111  0100,
189.143884600000007,,0b  0000  0010,
189.143899599999997,,0b  0011  1111,
189.143914599999988,,0b  0111  0100,
189.243712899999991,,0b  0000  0000,
189.243727900000010,,0b  1000  1111,
189.243742900000001,,0b  0000  0011,
189.243852400000009,,0b  1000  0001,
189.243867499999993,,0b  0100  0000,
189.243882500000012,,0b  0111  0100,
189.243951600000003,,0b  1000  0010,
189.243966599999993,,0b  0100  0000,
189.243981600000012,,0b  0111  0100,
189.343780199999998,,0b  0000  0000,
189.343795199999988,,0b  1000  1111,
189.343810200000007,,0b  0000  0011,
189.343919300000010,,0b  1000  0001,
189.343934399999995,,0b  0100  0000,
189.343949400000014,,0b  0111  0100,
189.344019000000003,,0b  1000  0010,
189.344033999999994,,0b  0100  0000,
189.344049000000012,,0b  0111  0100,
189.443845199999998,,0b  1000  0000,
189.443860199999989,,0b  1001  0000,
189.443875200000008,,0b  0000  0011,
189.443985199999986,,0b  0000  0001,
189.444000200000005,,0b  0100  0001,
189.444015299999990,,0b  0111  0100,
189.444086999999996,,0b  1000  0010,
189.444101999999987,,0b  0100  0000,
189.444117000000006,,0b  0111  0100,
189.543914500000000,,0b  0000  0000,
189.543929499999990,,0b  1001  0001,
189.543944500000009,,0b  0000  0011,
189.544054399999993,,0b  1000  0001,
189.544069500000006,,0b  0100  0011,
189.544084499999997,,0b  0111  0100,
189.544155300000000,,0b  0000  0010,
189.544170299999990,,0b  0100  0001,
189.544185300000009,,0b  0111  0100,
189.643979099999996,,0b  0000  0000,
189.643994099999986,,0b  1001  0001,
189.644009100000005,,0b  0000  0011,
189.644119999999987,,0b  1000  0001,
189.644135000000006,,0b  0100  0011,
189.644150099999990,,0b  0111  0100,
189.644219999999990,,0b  1000  0010,
189.644235000000009,,0b  0100  0011,
189.644250000000000,,0b  0111  0100,
189.744047099999989,,0b  0000  0000,
189.744062100000008,,0b  1001  0010,
189.744077099999998,,0b  0000  0011,
189.744186200000001,,0b  0000  0001,
189.744201199999992,,0b  0100  0100,
189.744216300000005,,0b  0111  0100,
189.744289699999996,,0b  1000  0010,
189.744304699999986,,0b  0100  0011,
189.744319700000005,,0b  0111  0100,
189.844112800000005,,0b  0000  0000,
189.844127700000001,,0b  1001  0010,
189.844142699999992,,0b  0000  0011,
189.844252100000006,,0b  0000  0001,
189.844267099999996,,0b  0100  0100,
189.844282200000009,,0b  0111  0100,
189.844351100000011,,0b  1000  0010,
189.844366000000008,,0b  0100  0011,
189.844380999999998,,0b  0111  0100,
189.944179399999996,,0b  0000  0000,
189.944194399999986,,0b  1001  0001,
189.944209400000005,,0b  0000  0011,
189.944319299999989,,0b  0000  0001,
189.944334400000002,,0b  0100  0100,
189.944349399999993,,0b  0111  0100,
189.944418100000007,,0b  1000  0010,
189.944433099999998,,0b  0100  0011,
189.944447999999994,,0b  0111  0100,
190.044245700000005,,0b  0000  0000,
190.044260699999995,,0b  1001  0001,
190.044275699999986,,0b  0000  0011,
190.044384900000011,,0b  0000  0001,
190.044399900000002,,0b  0100  0100,
190.044414999999987,,0b  0111  0100,
190.044488099999995,,0b  0000  0010,
190.044503099999986,,0b  0100  0100,
190.044518100000005,,0b  0111  0100,
190.144313100000005,,0b  0000  0000,
190.144328000000002,,0b  1001  0001,
190.144342999999992,,0b  0000  0011,
190.144452099999995,,0b  0000  0001,
190.144467200000008,,0b  0100  0100,
190.144482199999999,,0b  0111  0100,
190.144553500000001,,0b  0000  0010,
190.144568399999997,,0b  0100  0100,
190.144583399999988,,0b  0111  0100,
190.244380400000011,,0b  0000  0000,
190.244395400000002,,0b  1000  1111,
190.244410399999992,,0b  0000  0011,
190.244519700000012,,0b  1000  0001,
190.244534700000003,,0b  0100  0011,
190.244549799999987,,0b  0111  0100,
190.244624100000010,,0b  1000  0010,
190.244639100000001,,0b  0100  0011,
190.244654099999991,,0b  0111  0100,
190.344446699999992,,0b  0000  0000,
190.344461700000011,,0b  1000  1111,
190.344476700000001,,0b  0000  0011,
190.344586600000014,,0b  0000  0001,
190.344601600000004,,0b  0100  0100,
190.344616699999989,,0b  0111  0100,
190.344686499999995,,0b  1000  0010,
190.344701500000014,,0b  0100  0011,
190.344716500000004,,0b  0111  0100,
190.444512000000003,,0b  0000  0000,
190.444526999999994,,0b  1001  0001,
190.444542000000013,,0b  0000  0011,
190.444653200000005,,0b  0000  0001,
190.444668199999995,,0b  0100  0100,
190.444683199999986,,0b  0111  0100,
190.444750900000003,,0b  1000  0010,
190.444765899999993,,0b  0100  0011,
190.444780900000012,,0b  0111  0100,
190.544581700000009,,0b  0000  0000,
190.544596700000000,,0b  1001  0001,
190.544611699999990,,0b  0000  0011,
190.544720799999993,,0b  0000  0001,
190.544735800000012,,0b  0100  0100,
190.544750800000003,,0b  0111  0100,
190.544820600000008,,0b  1000  0010,
190.544835599999999,,0b  0100  0011,
190.544850599999990,,0b  0111  0100,
190.644645999999995,,0b  0000  0000,
190.644661000000013,,0b  1001  0010,
190.644676000000004,,0b  0000  0011,
190.644785700000000,,0b  1000  0001,
190.644800699999990,,0b  0100  0011,
190.644815700000009,,0b  0111  0100,
190.644892599999991,,0b  1000  0010,
190.644907600000010,,0b  0100  0011,
190.644922600000001,,0b  0111  0100,
190.744713399999995,,0b  0000  0000,
190.744728400000014,,0b  1001  0010,
190.744743300000010,,0b  0000  0011,
190.744853299999988,,0b  1000  0001,
190.744868300000007,,0b  0100  0011,
190.744883299999998,,0b  0111  0100,
190.744954699999994,,0b  1000  0010,
190.744969700000013,,0b  0100  0011,
190.744984600000009,,0b  0111  0100,
