Time [s],Packet ID,MOSI,MISO
125.639324400000007,,0b  0000  0010,
125.639339399999997,,0b  0010  1101,
125.639354400000002,,0b  0111  0100,
125.739152099999998,,0b  1000  0000,
125.739167100000003,,0b  1010  1010,
125.739182099999994,,0b  0000  0011,
125.739292000000006,,0b  1000  0001,
125.739307100000005,,0b  0010  1001,
125.739322099999995,,0b  0111  0100,
125.739390999999998,,0b  1000  0010,
125.739406000000002,,0b  0010  1111,
125.739420999999993,,0b  0111  0100,
125.839224700000003,,0b  1000  0000,
125.839239599999999,,0b  1010  1010,
125.839254600000004,,0b  0000  0011,
125.839363199999994,,0b  1000  0001,
125.839378199999999,,0b  0010  1010,
125.839393299999998,,0b  0111  0100,
125.839462200000000,,0b  1000  0010,
125.839477200000005,,0b  0010  1111,
125.839492199999995,,0b  0111  0100,
125.939292899999998,,0b  1000  0000,
125.939307900000003,,0b  1010  1010,
125.939322899999993,,0b  0000  0011,
125.939433699999995,,0b  1000  0001,
125.939448700000000,,0b  0010  1010,
125.939463799999999,,0b  0111  0100,
125.939533800000007,,0b  0000  0010,
125.939548799999997,,0b  0011  0000,
125.939563800000002,,0b  0111  0100,
126.039359800000000,,0b  1000  0000,
126.039374800000004,,0b  1010  1010,
126.039389799999995,,0b  0000  0011,
126.039500200000006,,0b  1000  0001,
126.039515199999997,,0b  0010  1010,
126.039530200000002,,0b  0111  0100,
126.039599100000004,,0b  1000  0010,
126.039614000000000,,0b  0010  1111,
126.039629000000005,,0b  0111  0100,
126.139431099999996,,0b  1000  0000,
126.139446100000001,,0b  1010  1010,
126.139461100000005,,0b  0000  0011,
126.139570699999993,,0b  1000  0001,
126.139585699999998,,0b  0010  1010,
126.139600700000003,,0b  0111  0100,
126.139670300000006,,0b  1000  0010,
126.139685299999996,,0b  0010  1111,
126.139700300000001,,0b  0111  0100,
126.239501000000004,,0b  1000  0000,
126.239515999999995,,0b  1010  1010,
126.239530999999999,,0b  0000  0011,
126.239639499999996,,0b  1000  0001,
126.239654500000000,,0b  0010  1010,
126.239669599999999,,0b  0111  0100,
126.239739200000002,,0b  1000  0010,
126.239754199999993,,0b  0010  1111,
126.239769199999998,,0b  0111  0100,
126.339571300000003,,0b  1000  0000,
126.339586199999999,,0b  1010  1010,
126.339601200000004,,0b  0000  0011,
126.339710999999994,,0b  1000  0001,
126.339725999999999,,0b  0010  1010,
126.339741099999998,,0b  0111  0100,
126.339809799999998,,0b  0000  0010,
126.339824800000002,,0b  0011  0000,
126.339839799999993,,0b  0111  0100,
126.439643500000003,,0b  1000  0000,
126.439658499999993,,0b  1010  1010,
126.439673499999998,,0b  0000  0011,
126.439783500000004,,0b  1000  0001,
126.439798499999995,,0b  0010  1100,
126.439813599999994,,0b  0111  0100,
126.439881999999997,,0b  0000  0010,
126.439897000000002,,0b  0011  0000,
126.439912000000007,,0b  0111  0100,
126.539714799999999,,0b  1000  0000,
126.539729800000003,,0b  1010  1010,
126.539744799999994,,0b  0000  0011,
126.539855299999999,,0b  1000  0001,
126.539870399999998,,0b  0010  1100,
126.539885400000003,,0b  0111  0100,
126.539953600000004,,0b  0000  0010,
126.539968599999995,,0b  0011  0000,
126.539983599999999,,0b  0111  0100,
126.639784399999996,,0b  1000  0000,
126.639799300000007,,0b  1010  1010,
126.639814299999998,,0b  0000  0011,
126.639924199999996,,0b  1000  0001,
126.639939200000001,,0b  0010  1100,
126.639954200000005,,0b  0111  0100,
126.640022500000001,,0b  1000  0010,
126.640037500000005,,0b  0011  0010,
126.640052499999996,,0b  0111  0100,
126.739851999999999,,0b  1000  0000,
126.739866899999996,,0b  1010  1010,
126.739881900000000,,0b  0000  0011,
126.739990700000007,,0b  1000  0001,
126.740005699999998,,0b  0010  1100,
126.740020700000002,,0b  0111  0100,
126.740090800000004,,0b  1000  0010,
126.740105700000001,,0b  0011  0010,
126.740120700000006,,0b  0111  0100,
126.839922500000000,,0b  1000  0000,
126.839937500000005,,0b  1010  1010,
126.839952499999995,,0b  0000  0011,
126.840062500000002,,0b  1000  0001,
126.840077500000007,,0b  0010  1100,
126.840092600000006,,0b  0111  0100,
126.840162000000007,,0b  1000  0010,
126.840176999999997,,0b  0011  0010,
126.840192000000002,,0b  0111  0100,
126.939995100000004,,0b  1000  0000,
126.940010099999995,,0b  1010  1010,
126.940025100000000,,0b  0000  0011,
126.940134999999998,,0b  0000  0001,
126.940150000000003,,0b  0010  1101,
126.940165100000002,,0b  0111  0100,
126.940233199999994,,0b  1000  0010,
126.940248199999999,,0b  0011  0010,
126.940263200000004,,0b  0111  0100,
127.040065700000000,,0b  1000  0000,
127.040080700000004,,0b  1010  1010,
127.040095699999995,,0b  0000  0011,
127.040206200000000,,0b  1000  0001,
127.040221200000005,,0b  0010  1100,
127.040236300000004,,0b  0111  0100,
127.040304500000005,,0b  1000  0010,
127.040319499999995,,0b  0011  0010,
127.040334500000000,,0b  0111  0100,
127.140134000000003,,0b  1000  0000,
127.140148999999994,,0b  1010  1010,
127.140163999999999,,0b  0000  0011,
127.140274700000006,,0b  0000  0001,
127.140289699999997,,0b  0010  1101,
127.140304799999996,,0b  0111  0100,
127.140373100000005,,0b  0000  0010,
127.140388099999996,,0b  0011  0011,
127.140403100000000,,0b  0111  0100,
127.240202900000000,,0b  1000  0000,
127.240217900000005,,0b  1010  1010,
127.240232899999995,,0b  0000  0011,
127.240342900000002,,0b  0000  0001,
127.240357900000006,,0b  0010  1101,
127.240372899999997,,0b  0111  0100,
127.240441700000005,,0b  1000  0010,
127.240456600000002,,0b  0011  0010,
127.240471600000006,,0b  0111  0100,
127.340271200000004,,0b  1000  0000,
127.340286199999994,,0b  1010  1010,
127.340301199999999,,0b  0000  0011,
127.340411000000003,,0b  0000  0001,
127.340426100000002,,0b  0010  1101,
127.340441100000007,,0b  0111  0100,
127.340509900000001,,0b  1000  0010,
127.340524900000005,,0b  0011  0010,
127.340539899999996,,0b  0111  0100,
127.440342400000006,,0b  1000  0000,
127.440357399999996,,0b  1010  1010,
127.440372400000001,,0b  0000  0011,
127.440482200000005,,0b  0000  0001,
127.440497300000004,,0b  0010  1101,
127.440512299999995,,0b  0111  0100,
127.440581800000004,,0b  1000  0010,
127.440596799999994,,0b  0011  0010,
127.440611799999999,,0b  0111  0100,
127.540418399999993,,0b  1000  0000,
127.540433300000004,,0b  1010  1010,
127.540448299999994,,0b  0000  0011,
127.540558799999999,,0b  0000  0001,
127.540573800000004,,0b  0010  1101,
127.540588799999995,,0b  0111  0100,
127.540660399999993,,0b  0000  0010,
127.540675399999998,,0b  0011  0011,
127.540690400000003,,0b  0111  0100,
127.640486600000003,,0b  1000  0000,
127.640501599999993,,0b  1010  1010,
127.640516599999998,,0b  0000  0011,
127.640626900000001,,0b  0000  0001,
127.640642000000000,,0b  0010  1101,
127.640657000000004,,0b  0111  0100,
127.640726700000002,,0b  1000  0010,
127.640741599999998,,0b  0011  0010,
127.640756600000003,,0b  0111  0100,
127.740557899999999,,0b  1000  0000,
127.740572900000004,,0b  1010  1010,
127.740587899999994,,0b  0000  0011,
127.740697499999996,,0b  0000  0001,
127.740712500000001,,0b  0010  1101,
127.740727500000006,,0b  0111  0100,
127.740798200000000,,0b  1000  0010,
127.740813200000005,,0b  0011  0010,
127.740828199999996,,0b  0111  0100,
127.840629800000002,,0b  1000  0000,
127.840644800000007,,0b  1010  1010,
127.840659799999997,,0b  0000  0011,
127.840768999999995,,0b  0000  0001,
127.840783999999999,,0b  0010  1101,
127.840799000000004,,0b  0111  0100,
127.840868200000003,,0b  1000  0010,
127.840883099999999,,0b  0011  0010,
127.840898100000004,,0b  0111  0100,
127.940697799999995,,0b  1000  0000,
127.940712700000006,,0b  1010  1010,
127.940727699999997,,0b  0000  0011,
127.940837500000001,,0b  0000  0001,
127.940852500000005,,0b  0010  1101,
127.940867600000004,,0b  0111  0100,
127.940936100000002,,0b  0000  0010,
127.940951100000007,,0b  0011  0011,
127.940966099999997,,0b  0111  0100,
128.040769699999998,,0b  1000  0000,
128.040784699999989,,0b  1010  1010,
128.040799700000008,,0b  0000  0011,
128.040910400000001,,0b  0000  0001,
128.040925399999992,,0b  0010  1101,
128.040940400000011,,0b  0111  0100,
128.041008699999992,,0b  0000  0010,
128.041023599999988,,0b  0011  0011,
128.041038600000007,,0b  0111  0100,
128.140840999999995,,0b  1000  0000,
128.140855899999991,,0b  1010  1010,
128.140870900000010,,0b  0000  0011,
128.140982600000001,,0b  0000  0001,
128.140997599999992,,0b  0010  1110,
128.141012600000010,,0b  0111  0100,
128.141079899999994,,0b  0000  0010,
128.141094900000013,,0b  0011  0011,
128.141109900000004,,0b  0111  0100,
128.240906899999999,,0b  1000  0000,
128.240921899999989,,0b  1010  1010,
128.240936900000008,,0b  0000  0011,
128.241046699999998,,0b  1000  0001,
128.241061800000011,,0b  0010  1111,
128.241076800000002,,0b  0111  0100,
128.241146500000013,,0b  0000  0010,
128.241161500000004,,0b  0011  0011,
128.241176499999995,,0b  0111  0100,
128.340978500000006,,0b  1000  0000,
128.340993499999996,,0b  1010  1010,
128.341008499999987,,0b  0000  0011,
128.341118300000005,,0b  1000  0001,
128.341133299999996,,0b  0010  1111,
128.341148299999986,,0b  0111  0100,
128.341218400000002,,0b  1000  0010,
128.341233399999993,,0b  0011  0100,
128.341248400000012,,0b  0111  0100,
128.441047800000007,,0b  0000  0000,
128.441062700000003,,0b  1010  1000,
128.441077699999994,,0b  0000  0011,
128.441186399999992,,0b  1000  0001,
128.441201500000005,,0b  0010  1111,
128.441216499999996,,0b  0111  0100,
128.441285999999991,,0b  0000  0010,
128.441301000000010,,0b  0011  0011,
128.441316000000000,,0b  0111  0100,
128.541115700000006,,0b  1000  0000,
128.541130699999997,,0b  1010  1010,
128.541145699999987,,0b  0000  0011,
128.541257000000002,,0b  0000  0001,
128.541271999999992,,0b  0010  1110,
128.541287000000011,,0b  0111  0100,
128.541355600000003,,0b  0000  0010,
128.541370599999993,,0b  0011  0011,
128.541385600000012,,0b  0111  0100,
128.641191600000013,,0b  1000  0000,
128.641206600000004,,0b  1010  1010,
128.641221599999994,,0b  0000  0011,
128.641331500000007,,0b  0000  0001,
128.641346599999991,,0b  0010  1101,
128.641361600000010,,0b  0111  0100,
128.641430799999995,,0b  0000  0010,
128.641445800000014,,0b  0011  0011,
128.641460800000004,,0b  0111  0100,
128.741258200000004,,0b  1000  0000,
128.741273199999995,,0b  1010  1010,
128.741288200000014,,0b  0000  0011,
128.741397699999993,,0b  0000  0001,
128.741412700000012,,0b  0010  1101,
128.741427799999997,,0b  0111  0100,
128.741497799999991,,0b  0000  0010,
128.741512800000010,,0b  0011  0011,
128.741527700000006,,0b  0111  0100,
128.841327199999995,,0b  1000  0000,
128.841342200000014,,0b  1010  1010,
128.841357100000010,,0b  0000  0011,
128.841466900000000,,0b  1000  0001,
128.841481899999991,,0b  0010  1100,
128.841497000000004,,0b  0111  0100,
128.841566000000000,,0b  1000  0010,
128.841580999999991,,0b  0011  0010,
128.841596000000010,,0b  0111  0100,
128.941395800000009,,0b  1000  0000,
128.941410800000000,,0b  1010  1010,
128.941425799999990,,0b  0000  0011,
128.941535100000010,,0b  1000  0001,
128.941550100000001,,0b  0010  1100,
128.941565200000014,,0b  0111  0100,
128.941634599999986,,0b  1000  0010,
128.941649600000005,,0b  0011  0010,
128.941664599999996,,0b  0111  0100,
129.041463700000008,,0b  1000  0000,
129.041478699999999,,0b  1010  1010,
129.041493699999990,,0b  0000  0011,
129.041602000000012,,0b  1000  0001,
129.041617000000002,,0b  0010  1100,
129.041631999999993,,0b  0111  0100,
129.041702200000003,,0b  1000  0010,
129.041717199999994,,0b  0011  0010,
129.041732200000013,,0b  0111  0100,
129.141533699999997,,0b  1000  0000,
129.141548599999993,,0b  1010  1010,
129.141563600000012,,0b  0000  0011,
129.141673499999996,,0b  1000  0001,
129.141688499999987,,0b  0010  1100,
129.141703600000000,,0b  0111  0100,
129.141772800000012,,0b  0000  0010,
129.141787800000003,,0b  0011  0000,
129.141802799999994,,0b  0111  0100,
129.241602599999993,,0b  1000  0000,
129.241617600000012,,0b  1010  1010,
129.241632600000003,,0b  0000  0011,
129.241743000000014,,0b  1000  0001,
129.241758099999998,,0b  0010  1010,
129.241773099999989,,0b  0111  0100,
129.241842399999996,,0b  0000  0010,
129.241857399999986,,0b  0011  0000,
129.241872400000005,,0b  0111  0100,
129.341669899999999,,0b  1000  0000,
129.341684899999990,,0b  1010  1010,
129.341699900000009,,0b  0000  0011,
129.341810199999998,,0b  1000  0001,
129.341825300000011,,0b  0010  1010,
129.341840300000001,,0b  0111  0100,
129.341908600000011,,0b  0000  0010,
129.341923600000001,,0b  0011  0000,
129.341938599999992,,0b  0111  0100,
129.441738799999996,,0b  0000  0000,
129.441753799999987,,0b  1010  1000,
129.441768800000006,,0b  0000  0011,
129.441878400000007,,0b  1000  0001,
129.441893499999992,,0b  0010  1001,
129.441908500000011,,0b  0111  0100,
129.441977199999997,,0b  1000  0010,
129.441992199999987,,0b  0010  1111,
129.442007200000006,,0b  0111  0100,
129.541808800000013,,0b  0000  0000,
129.541823700000009,,0b  1010  1000,
129.541838700000000,,0b  0000  0011,
129.541947599999986,,0b  0000  0001,
129.541962699999999,,0b  0010  0111,
129.541977699999990,,0b  0111  0100,
129.542046800000008,,0b  0000  0010,
129.542061799999999,,0b  0010  1101,
129.542076799999990,,0b  0111  0100,
129.641874999999999,,0b  1000  0000,
129.641889999999989,,0b  1010  1010,
129.641905000000008,,0b  0000  0011,
129.642015500000014,,0b  0000  0001,
129.642030599999998,,0b  0010  0111,
129.642045599999989,,0b  0111  0100,
129.642115100000012,,0b  0000  0010,
129.642130100000003,,0b  0010  1101,
129.642145099999993,,0b  0111  0100,
129.741942599999987,,0b  0000  0000,
129.741957600000006,,0b  1010  1000,
129.741972599999997,,0b  0000  0011,
129.742082399999987,,0b  0000  0001,
129.742097400000006,,0b  0010  0111,
129.742112499999990,,0b  0111  0100,
129.742182299999996,,0b  0000  0010,
129.742197299999987,,0b  0010  1101,
129.742212300000006,,0b  0111  0100,
129.842010899999991,,0b  0000  0000,
129.842025900000010,,0b  1010  1000,
129.842040900000001,,0b  0000  0011,
129.842151599999994,,0b  0000  0001,
129.842166600000013,,0b  0010  0111,
129.842181699999998,,0b  0111  0100,
129.842249900000013,,0b  1000  0010,
129.842264900000004,,0b  0010  1100,
129.842279899999994,,0b  0111  0100,
129.942080500000003,,0b  1000  0000,
129.942095499999994,,0b  1010  1010,
129.942110500000013,,0b  0000  0011,
129.942218800000006,,0b  1000  0001,
129.942233799999997,,0b  0010  0110,
129.942248900000010,,0b  0111  0100,
129.942318199999988,,0b  1000  0010,
129.942333200000007,,0b  0010  1100,
129.942348199999998,,0b  0111  0100,
130.042147499999999,,0b  0000  0000,
130.042162499999989,,0b  1010  1000,
130.042177500000008,,0b  0000  0011,
130.042286999999988,,0b  1000  0001,
130.042302000000007,,0b  0010  0110,
130.042317099999991,,0b  0111  0100,
130.042387100000013,,0b  1000  0010,
130.042402100000004,,0b  0010  1100,
130.042417099999994,,0b  0111  0100,
130.142215099999987,,0b  1000  0000,
130.142230100000006,,0b  1010  1010,
130.142245099999997,,0b  0000  0011,
130.142355900000013,,0b  1000  0001,
130.142370900000003,,0b  0010  0110,
130.142385999999988,,0b  0111  0100,
130.142453700000004,,0b  1000  0010,
130.142468699999995,,0b  0010  1100,
130.142483700000014,,0b  0111  0100,
130.242284699999999,,0b  1000  0000,
130.242299699999990,,0b  1010  1001,
130.242314700000009,,0b  0000  0011,
130.242424099999994,,0b  1000  0001,
130.242439200000007,,0b  0010  0101,
130.242454199999997,,0b  0111  0100,
130.242523699999992,,0b  1000  0010,
130.242538599999989,,0b  0010  1010,
130.242553600000008,,0b  0111  0100,
130.342354300000011,,0b  1000  0000,
130.342369300000001,,0b  1010  1001,
130.342384299999992,,0b  0000  0011,
130.342492999999990,,0b  1000  0001,
130.342508000000009,,0b  0010  0101,
130.342523099999994,,0b  0111  0100,
130.342592300000007,,0b  1000  0010,
130.342607200000003,,0b  0010  1010,
130.342622199999994,,0b  0111  0100,
130.442424299999999,,0b  0000  0000,
130.442439299999990,,0b  1010  1000,
130.442454300000009,,0b  0000  0011,
130.442563600000000,,0b  1000  0001,
130.442578599999990,,0b  0010  0101,
130.442593600000009,,0b  0111  0100,
130.442663199999998,,0b  1000  0010,
130.442678199999989,,0b  0010  1010,
130.442693200000008,,0b  0111  0100,
130.542490200000003,,0b  1000  0000,
130.542505199999994,,0b  1010  1001,
130.542520200000013,,0b  0000  0011,
130.542629799999986,,0b  1000  0001,
130.542644800000005,,0b  0010  0101,
130.542659799999996,,0b  0111  0100,
130.542728399999987,,0b  1000  0010,
130.542743400000006,,0b  0010  1010,
130.542758399999997,,0b  0111  0100,
130.642556500000012,,0b  0000  0000,
130.642571500000003,,0b  1010  1011,
130.642586499999993,,0b  0000  0011,
130.642696999999998,,0b  1000  0001,
130.642711999999989,,0b  0010  0101,
130.642727100000002,,0b  0111  0100,
130.642795400000011,,0b  1000  0010,
130.642810400000002,,0b  0010  1010,
130.642825399999992,,0b  0111  0100,
130.742626099999995,,0b  0000  0000,
130.742641099999986,,0b  1010  1011,
130.742656100000005,,0b  0000  0011,
130.742765899999995,,0b  1000  0001,
130.742780900000014,,0b  0010  0101,
130.742795999999998,,0b  0111  0100,
130.742863999999997,,0b  0000  0010,
130.742878999999988,,0b  0010  1011,
130.742894000000007,,0b  0111  0100,
130.842694399999999,,0b  0000  0000,
130.842709399999990,,0b  1010  1000,
130.842724400000009,,0b  0000  0011,
130.842834100000005,,0b  1000  0001,
130.842849099999995,,0b  0010  0101,
130.842864200000008,,0b  0111  0100,
130.842933200000004,,0b  1000  0010,
130.842948199999995,,0b  0010  1010,
130.842963200000014,,0b  0111  0100,
130.942768699999988,,0b  1000  0000,
130.942783700000007,,0b  1010  1001,
130.942798699999997,,0b  0000  0011,
130.942909399999991,,0b  1000  0001,
130.942924400000010,,0b  0010  0110,
130.942939400000000,,0b  0111  0100,
130.943007499999993,,0b  1000  0010,
130.943022500000012,,0b  0010  1100,
130.943037500000003,,0b  0111  0100,
131.042839700000002,,0b  1000  0000,
131.042854599999998,,0b  1010  1001,
131.042869599999989,,0b  0000  0011,
131.042979900000006,,0b  1000  0001,
131.042994899999997,,0b  0010  0110,
131.043010000000010,,0b  0111  0100,
131.043079799999987,,0b  1000  0010,
131.043094800000006,,0b  0010  1100,
131.043109799999996,,0b  0111  0100,
131.142910900000004,,0b  1000  0000,
131.142925899999994,,0b  1010  1001,
131.142940900000013,,0b  0000  0011,
131.143051200000002,,0b  1000  0001,
131.143066199999993,,0b  0010  0110,
131.143081200000012,,0b  0111  0100,
131.143150700000007,,0b  1000  0010,
131.143165699999997,,0b  0010  1100,
131.143180699999988,,0b  0111  0100,
131.242976900000002,,0b  1000  0000,
131.242991899999993,,0b  1010  1001,
131.243006900000012,,0b  0000  0011,
131.243115999999986,,0b  1000  0001,
131.243131099999999,,0b  0010  0110,
131.243146099999990,,0b  0111  0100,
131.243215300000003,,0b  1000  0010,
131.243230299999993,,0b  0010  1100,
131.243245300000012,,0b  0111  0100,
131.343048500000009,,0b  0000  0000,
131.343063500000000,,0b  1010  1000,
131.343078499999990,,0b  0000  0011,
131.343187300000011,,0b  1000  0001,
131.343202300000002,,0b  0010  0110,
131.343217399999986,,0b  0111  0100,
131.343286900000010,,0b  1000  0010,
131.343301900000000,,0b  0010  1100,
131.343316899999991,,0b  0111  0100,
131.443116800000013,,0b  0000  0000,
131.443131800000003,,0b  1010  1000,
131.443146799999994,,0b  0000  0011,
131.443256899999994,,0b  0000  0001,
131.443271900000013,,0b  0010  1000,
131.443286900000004,,0b  0111  0100,
131.443355499999996,,0b  0000  0010,
131.443370499999986,,0b  0010  1101,
131.443385500000005,,0b  0111  0100,
131.543184800000006,,0b  1000  0000,
131.543199799999996,,0b  1010  1001,
131.543214699999993,,0b  0000  0011,
131.543325399999986,,0b  0000  0001,
131.543340499999999,,0b  0010  1000,
131.543355499999990,,0b  0111  0100,
131.543423799999999,,0b  0000  0010,
131.543438799999990,,0b  0010  1101,
131.543453800000009,,0b  0111  0100,
131.643255699999997,,0b  1000  0000,
131.643270699999988,,0b  1010  1001,
131.643285700000007,,0b  0000  0011,
131.643396300000006,,0b  1000  0001,
131.643411399999991,,0b  0010  1001,
131.643426400000010,,0b  0111  0100,
131.643494400000009,,0b  0000  0010,
131.643509399999999,,0b  0010  1101,
131.643524399999990,,0b  0111  0100,
131.743327300000004,,0b  1000  0000,
131.743342299999995,,0b  1010  1001,
131.743357300000014,,0b  0000  0011,
131.743467600000002,,0b  1000  0001,
131.743482599999993,,0b  0010  1001,
131.743497600000012,,0b  0111  0100,
131.743567000000013,,0b  1000  0010,
131.743582000000004,,0b  0010  1111,
131.743596999999994,,0b  0111  0100,
131.843397299999992,,0b  1000  0000,
131.843412300000011,,0b  1010  1001,
131.843427300000002,,0b  0000  0011,
131.843535500000002,,0b  1000  0001,
131.843550499999992,,0b  0010  1001,
131.843565600000005,,0b  0111  0100,
131.843634900000012,,0b  1000  0010,
131.843649900000003,,0b  0010  1111,
131.843664899999993,,0b  0111  0100,
131.943467599999991,,0b  1000  0000,
131.943482600000010,,0b  1010  1001,
131.943497600000001,,0b  0000  0011,
131.943607700000001,,0b  1000  0001,
131.943622800000014,,0b  0010  1001,
131.943637800000005,,0b  0111  0100,
131.943708500000014,,0b  1000  0010,
131.943723500000004,,0b  0010  1111,
131.943738499999995,,0b  0111  0100,
132.043538899999987,,0b  1000  0000,
132.043553900000006,,0b  1010  1001,
132.043568899999997,,0b  0000  0011,
132.043679300000008,,0b  1000  0001,
132.043694299999999,,0b  0010  1010,
132.043709400000012,,0b  0111  0100,
132.043779499999999,,0b  1000  0010,
132.043794499999990,,0b  0010  1111,
132.043809399999986,,0b  0111  0100,
132.143607800000012,,0b  0000  0000,
132.143622800000003,,0b  1010  1000,
132.143637799999993,,0b  0000  0011,
132.143747200000007,,0b  1000  0001,
132.143762299999992,,0b  0010  1010,
132.143777300000011,,0b  0111  0100,
132.143846400000001,,0b  0000  0010,
132.143861399999992,,0b  0011  0000,
132.143876400000011,,0b  0111  0100,
132.243680100000006,,0b  0000  0000,
132.243695099999997,,0b  1010  1000,
132.243710099999987,,0b  0000  0011,
132.243819800000011,,0b  1000  0001,
132.243834800000002,,0b  0010  1010,
132.243849899999987,,0b  0111  0100,
132.243918699999995,,0b  0000  0010,
132.243933700000014,,0b  0011  0000,
132.243948700000004,,0b  0111  0100,
132.343748799999986,,0b  1000  0000,
132.343763800000005,,0b  1010  1001,
132.343778700000001,,0b  0000  0011,
132.343888399999997,,0b  1000  0001,
132.343903399999988,,0b  0010  1010,
132.343918500000001,,0b  0111  0100,
132.343986999999998,,0b  0000  0010,
132.344001899999995,,0b  0011  0000,
132.344016900000014,,0b  0111  0100,
132.443819700000006,,0b  1000  0000,
132.443834699999996,,0b  1010  1001,
132.443849699999987,,0b  0000  0011,
132.443959299999989,,0b  1000  0001,
132.443974400000002,,0b  0010  1010,
132.443989399999992,,0b  0111  0100,
132.444058600000005,,0b  0000  0010,
132.444073500000002,,0b  0011  0000,
132.444088499999992,,0b  0111  0100,
132.543889400000012,,0b  1000  0000,
132.543904300000008,,0b  1010  1001,
132.543919299999999,,0b  0000  0011,
132.544029599999988,,0b  1000  0001,
132.544044600000007,,0b  0010  1010,
132.544059599999997,,0b  0111  0100,
132.544127800000012,,0b  0000  0010,
132.544142800000003,,0b  0011  0000,
132.544157799999994,,0b  0111  0100,
132.643956300000013,,0b  1000  0000,
132.643971300000004,,0b  1010  1001,
132.643986299999995,,0b  0000  0011,
132.644095800000002,,0b  1000  0001,
132.644110899999987,,0b  0010  1010,
132.644125900000006,,0b  0111  0100,
132.644196099999988,,0b  0000  0010,
132.644211100000007,,0b  0011  0000,
132.644226099999997,,0b  0111  0100,
132.744028299999997,,0b  1000  0000,
132.744043299999987,,0b  1010  1001,
132.744058300000006,,0b  0000  0011,
132.744167800000014,,0b  1000  0001,
132.744182800000004,,0b  0010  1010,
132.744197799999995,,0b  0111  0100,
132.744266699999997,,0b  0000  0010,
132.744281699999988,,0b  0011  0000,
132.744296700000007,,0b  0111  0100,
132.844095600000003,,0b  1000  0000,
132.844110599999993,,0b  1010  1001,
132.844125600000012,,0b  0000  0011,
132.844236700000010,,0b  1000  0001,
132.844251700000001,,0b  0010  1010,
132.844266800000014,,0b  0111  0100,
132.844335300000012,,0b  0000  0010,
132.844350300000002,,0b  0011  0000,
132.844365299999993,,0b  0111  0100,
132.944166899999999,,0b  1000  0000,
132.944181899999990,,0b  1010  1001,
132.944196900000009,,0b  0000  0011,
132.944306600000004,,0b  1000  0001,
132.944321599999995,,0b  0010  1010,
132.944336700000008,,0b  0111  0100,
132.944405600000010,,0b  0000  0010,
132.944420600000001,,0b  0011  0000,
132.944435599999991,,0b  0111  0100,
133.044239199999993,,0b  1000  0000,
133.044254200000012,,0b  1010  1001,
133.044269200000002,,0b  0000  0011,
133.044379499999991,,0b  1000  0001,
133.044394600000004,,0b  0010  1100,
133.044409599999994,,0b  0111  0100,
133.044478900000001,,0b  1000  0010,
133.044493899999992,,0b  0011  0010,
133.044508900000011,,0b  0111  0100,
133.144311100000010,,0b  1000  0000,
133.144326100000001,,0b  1010  1001,
133.144341099999991,,0b  0000  0011,
133.144451500000002,,0b  1000  0001,
133.144466499999993,,0b  0010  1100,
133.144481600000006,,0b  0111  0100,
133.144549200000000,,0b  1000  0010,
133.144564099999997,,0b  0011  0010,
133.144579099999987,,0b  0111  0100,
133.244380400000011,,0b  1000  0000,
133.244395400000002,,0b  1010  1001,
133.244410399999992,,0b  0000  0011,
133.244520700000010,,0b  1000  0001,
133.244535799999994,,0b  0010  1100,
133.244550800000013,,0b  0111  0100,
133.244619099999994,,0b  1000  0010,
133.244634100000013,,0b  0011  0010,
133.244649100000004,,0b  0111  0100,
133.344447699999989,,0b  1000  0000,
133.344462700000008,,0b  1010  1001,
133.344477699999999,,0b  0000  0011,
133.344587999999987,,0b  1000  0001,
133.344603000000006,,0b  0010  1100,
133.344618099999991,,0b  0111  0100,
133.344686700000011,,0b  1000  0010,
133.344701700000002,,0b  0011  0010,
133.344716699999992,,0b  0111  0100,
133.444516099999987,,0b  1000  0000,
133.444531000000012,,0b  1010  1001,
133.444546000000003,,0b  0000  0011,
133.444655899999987,,0b  0000  0001,
133.444671000000000,,0b  0010  1101,
133.444685999999990,,0b  0111  0100,
133.444754700000004,,0b  0000  0010,
133.444769699999995,,0b  0011  0011,
133.444784599999991,,0b  0111  0100,
133.544585000000012,,0b  1000  0000,
133.544600000000003,,0b  1010  1001,
133.544614999999993,,0b  0000  0011,
133.544724900000006,,0b  0000  0001,
133.544739899999996,,0b  0010  1101,
133.544754899999987,,0b  0111  0100,
133.544824900000009,,0b  0000  0010,
133.544839899999999,,0b  0011  0011,
133.544854899999990,,0b  0111  0100,
133.644653299999987,,0b  1000  0000,
133.644668300000006,,0b  1010  1001,
133.644683299999997,,0b  0000  0011,
133.644793499999992,,0b  0000  0001,
133.644808500000011,,0b  0010  1101,
133.644823500000001,,0b  0111  0100,
133.644891199999989,,0b  0000  0010,
133.644906200000008,,0b  0011  0011,
133.644921199999999,,0b  0111  0100,
133.744719300000014,,0b  1000  0000,
133.744734300000005,,0b  1010  1001,
133.744749299999995,,0b  0000  0011,
133.744859700000006,,0b  0000  0001,
133.744874799999991,,0b  0010  1101,
133.744889800000010,,0b  0111  0100,
133.744958200000013,,0b  0000  0010,
133.744973200000004,,0b  0011  0011,
133.744988100000000,,0b  0111  0100,
133.844788300000005,,0b  1000  0000,
133.844803299999995,,0b  1010  1001,
133.844818299999986,,0b  0000  0011,
